,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3007,3008,"Yee, that's Lady Milstone, she'll grind you up.",1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3008,3009,"Poor girl, she's got extreme ring around the collar",1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3009,3010,Scotland Yard collared her yesterday; it's caused quite the groundswell,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3010,3011,She does tend to overdo.,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3011,3012,The Capulet's are still not letting Juliet speak to that Montague boy.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3012,3013,"Her husband felt the lady doth protest too much, methinks.",1.1590909090909092,0.05081972676135885,88.0,78.0,6.0,4.0
3013,3014,She tends to over do things sometimes!,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3014,3015,I say she needs to cut down on the starch?,1.1590909090909092,0.03921367808156148,88.0,74.0,14.0,0.0
3015,3016,She's irreproachable!,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3016,3017,"Her horoscope said ""Ruff times ahead."" She thought it was a misspelling.",1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3017,3018,Gesundheit.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3018,3019,That must be the Head Cheese,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3019,3020,She's had a ruff week.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3020,3021,Annie was instantly recognised by her catch-fraise,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3021,3022,"I must say, chap, that it would be quite marvelous to engage in a roll in the hay with that lassie.",1.1590909090909092,0.05081972676135885,88.0,78.0,6.0,4.0
3022,3023,"No, leave her be. She's had a ruff morning.",1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3023,3024,She'd be a fair wench if only she had a chin.,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3024,3025,To test her willpower they made it out of spongecake!,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3025,3026,Do you think the carpet matches the collar?,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3026,3027,It's been ruff for her all along,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3027,3028,Even her goiter is perfect!,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3028,3029,I think she's had a ruff week.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3029,3030,Chastity?,1.1590909090909092,0.05332801935148991,88.0,79.0,4.0,5.0
3030,3031,"A chastity belt I understand, but why a mouth guard?",1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3031,3032,Bad day at the vet.,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3032,3033,She told her dressmaker she wanted to fit into a smaller size next month.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3033,3034,It's the new weight loss fad.,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3034,3035,I told Mary to try and save her own neck but....?,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3035,3036,Poor Kate. She's never been kissed.,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3036,3037,"Poor girl, Amazon sent the wrong size.",1.1590909090909092,0.03921367808156148,88.0,74.0,14.0,0.0
3037,3038,She's yet another Boleyn girl.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3038,3039,They're super sizing everything these days.,1.1590909090909092,0.03921367808156148,88.0,74.0,14.0,0.0
3039,3040,It was the only way to stop her from talking.,1.1590909090909092,0.05081972676135885,88.0,78.0,6.0,4.0
3040,3041,"Because chastity comes from the head, she said.",1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3041,3042,That's Lady Filtrina from the House of Fram.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3042,3043,It replaces her chastity belt.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3043,3044,"Hideous, agreed, but incontestably effective at reducing weight.",1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3044,3045,"Take heed, thy lady has a cold sore.",1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3045,3046,There goes Madame Goodyear trying to reinvent the wheel.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3046,3047,It's a truffle.,1.1590909090909092,0.05081972676135885,88.0,78.0,6.0,4.0
3047,3048,My lady's chiropractor also dabbles in women's fashion.,1.1590909090909092,0.05081972676135885,88.0,78.0,6.0,4.0
3048,3049,"There's Cordelia Takata with her new invention, She calls it an 'airbag.'",1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3049,3050,It looks like she found a way to hide her goiter.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3050,3051,"Shall we call it ""A DICKEY""",1.1590909090909092,0.05081972676135885,88.0,78.0,6.0,4.0
3051,3052,"That reminds me, I've got to pick up an angel food cake at the bakery.",1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3052,3053,"She was a finalist in the Great British Baking show, and it went to her head!",1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3053,3054,I get that she's marrying Henry VIII but does she maybe overestimate the power of ruffles?,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3054,3055,"The higher the ruff, the closer to God.",1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3055,3056,Her husband is a man of little trust.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3056,3057,Likes like Anne Boleyn is expecting trouble.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3057,3058,It's ruff to be Queen.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3058,3059,It does wonders for her personality..,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3059,3060,Only when she drools.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3060,3061,"Ironically, it was a no-frills way to get her to stop gossiping!",1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3061,3062,"At the risk of being Puritanically incorrect, I find her comely.",1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3062,3063,Looks like a Michelin promotion to me.,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3063,3064,She must be having a ruff day.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3064,3065,Henry simply can't resist a long neck .,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3065,3066,Wonder who ruffed her up?,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3066,3067,I told you period collars are big this season.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3067,3068,"O Juliet, Juliet! wherefore art thou Juliet?",1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3068,3069,That ought to keep her quite for awhile,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3069,3070,I just don't understand kids these days.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3070,3071,Gwendolyn is wearing one of those new surround sound things,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3071,3072,That's how queens attempt to stay virgin.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3072,3073,It was designed by Donald Trump.,1.1590909090909092,0.05081972676135885,88.0,78.0,6.0,4.0
3073,3074,Her father calls it the full-court dress.,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3074,3075,"She said, ""Concussion protocol,"" whatever that is.",1.1590909090909092,0.03921367808156148,88.0,74.0,14.0,0.0
3075,3076,Evidently she's tired of rich braggarts grabbing her cheeks.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3076,3077,She hasn't had a cough since she got it.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3077,3078,'Tis pity she's a bore,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3078,3079,Methinks the pussy ruff has runs its course.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3079,3080,"The police collared her, you say?",1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3080,3081,She's interviewing Donald Trump today....,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3081,3082,"Apparently, she went to her veterinarian for some minor surgery, and he was out of cones.",1.1590909090909092,0.05081972676135885,88.0,78.0,6.0,4.0
3082,3083,I think she is hiding something.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3083,3084,I hear she just had surgery.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3084,3085,And this is a designer chastity collar.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3085,3086,Methinks she did protest too much.,1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3086,3087,"Yes, she's wealthy, but think about what you'd be marrying into.",1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3087,3088,"She has a flea problem, you know.",1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3088,3089,Talk about spare tires,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3089,3090,I believe she used too much starch.,1.1590909090909092,0.045389190215201616,88.0,76.0,10.0,2.0
3090,3091,Lady Aycee Delco filters us commoners out.,1.1590909090909092,0.048181029547379566,88.0,77.0,8.0,3.0
3091,3092,"She's a see no evil, hear no evil, speak no evil kind of person.",1.1590909090909092,0.04241397845684892,88.0,75.0,12.0,1.0
3092,3093,She looks pretty ruff.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3093,3094,And we thought we had it ruff.,1.1573033707865168,0.05027726089748756,89.0,79.0,6.0,4.0
3094,3095,methinks she protested too much.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3095,3096,It's the newest trendy protection from vampires.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3096,3097,This English modesty thing has really gotten out of hand!,1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3097,3098,She's ruff in bed.,1.1573033707865168,0.05275571607197848,89.0,80.0,4.0,5.0
3098,3099,"Her husband suggested it, to be seen and not heard.",1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3099,3100,Austintatious!,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3100,3101,'Tis to stem unwanted advances.,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3101,3102,That is now required for all political candidates.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3102,3103,Fashion?! I thought it was another diet aid.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3103,3104,She's very sensitive about her double chin.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3104,3105,"The lady doth protest too much, me thinks.",1.1573033707865168,0.05027726089748756,89.0,79.0,6.0,4.0
3105,3106,They call it The Bundt Cake Diet.,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3106,3107,I believe it was her attorney's advice.,1.1573033707865168,0.038811757286952686,89.0,75.0,14.0,0.0
3107,3108,I wonder why Lady Boleyn doesn't wish to expose her neck?,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3108,3109,"I moved on her like a bitch, but I couldn't get there.",1.1573033707865168,0.05027726089748756,89.0,79.0,6.0,4.0
3109,3110,The collar was prescribed by her vet.,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3110,3111,Let's see the damn fleas get through this one!,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3111,3112,She's trying out for a role in Nonsense and Insensibility.,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3112,3113,That new Ruff diet: can't eat what you can't see!,1.1573033707865168,0.05027726089748756,89.0,79.0,6.0,4.0
3113,3114,It's ruff being Dracula's assistant.,1.1573033707865168,0.038811757286952686,89.0,75.0,14.0,0.0
3114,3115,The collar of shame - it prevents her from biting her cuticles.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3115,3116,"That remindeth me -- I need to buy snow tires for the coming season, forsooth.",1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3116,3117,Doesn't Madam Kardashian look lovely today...,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3117,3118,"""I thought we told her to sit on her tuffet."" (""sit"" in italics--my laptop won't do that)",1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3118,3119,"Drat the woman, she has mastered the art of being both ruffled and unruffled!",1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3119,3120,Must be ruff being a woman these days.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3120,3121,Tiz a double chin disguise?,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3121,3122,"Yes, it's a helluva regal statement but it's very good for her posture too.",1.1573033707865168,0.038811757286952686,89.0,75.0,14.0,0.0
3122,3123,"Its the newest thing from ""my pillow""",1.1573033707865168,0.05027726089748756,89.0,79.0,6.0,4.0
3123,3124,Me thinks she doth look 'ruffer' than usual...,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3124,3125,There goes another Queen Elizabeth wannabe.,1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3125,3126,She used to be a loud mouth.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3126,3127,It's called the cone of shameless.,1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3127,3128,"I laid my coat in the puddle for her but she didn't even say ""Thank You""",1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3128,3129,Her doctor advised more roughage. Who's gonna tell her-- you or me?,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3129,3130,Wow. These upper class women aren't taking any chances since that whole Marie Antoinette thing.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3130,3131,She's a crank collar.,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3131,3132,She doesn't like to be kissed.,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3132,3133,It prevents her from looking at Facebook all day.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3133,3134,Should I still tell her she should smile more?,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3134,3135,"My word, is that the turtlekini I've been hearing so much about?",1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3135,3136,"Have you heard that Anne Boleyn just started a ""Go Fund Me"" campaign?",1.1573033707865168,0.05027726089748756,89.0,79.0,6.0,4.0
3136,3137,Another case of cholera.,1.1573033707865168,0.05027726089748756,89.0,79.0,6.0,4.0
3137,3138,That outfit's more than a little ruff around the edges.,1.1573033707865168,0.05027726089748756,89.0,79.0,6.0,4.0
3138,3139,"Well, at least she can still do carpet scoots.",1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3139,3140,"She's investigating the mind-body problem, but the problem is winning.",1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3140,3141,It's a new-fangled addition to the chastity belt concept.,1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3141,3142,When your the burgermeister you can grab them by the ruff.,1.1573033707865168,0.05275571607197848,89.0,80.0,4.0,5.0
3142,3143,A bad case of whiplash.,1.1573033707865168,0.0449118885544538,89.0,77.0,10.0,2.0
3143,3144,She gets ruffled too easily.,1.1573033707865168,0.038811757286952686,89.0,75.0,14.0,0.0
3144,3145,Perfect accessory for the wannabe fashion queen. Now she can be laconic and iconic at the same time.,1.1573033707865168,0.04197279021716928,89.0,76.0,12.0,1.0
3145,3146,She's hot!,1.1573033707865168,0.04767012007999198,89.0,78.0,8.0,3.0
3146,3147,She supports the Packers of Green.,1.1555555555555554,0.049746200078498136,90.0,80.0,6.0,4.0
3147,3148,She will not get to the stitches this time.,1.1555555555555554,0.047169868900736205,90.0,79.0,8.0,3.0
3148,3149,I heard she's having a ruff time but it look's like she's got a collar on it!,1.1555555555555554,0.04444444444444449,90.0,78.0,10.0,2.0
3149,3150,I hear she's dating Frans Hals,1.1555555555555554,0.04444444444444449,90.0,78.0,10.0,2.0
3150,3151,I told her a million times not to pick her nose in public.,1.1555555555555554,0.049746200078498136,90.0,80.0,6.0,4.0
3151,3152,Maybe now she'll stop chewing me out.,1.1555555555555554,0.047169868900736205,90.0,79.0,8.0,3.0
3152,3153,So sweet. Hates to look down on folks.,1.1511627906976745,0.04535146788118487,86.0,75.0,9.0,2.0
3153,3154,"Hmm, It really ruffles me.",1.1511627906976745,0.04827373457891624,86.0,76.0,7.0,3.0
3154,3155,Much too trendy.,1.1511627906976745,0.04535146788118487,86.0,75.0,9.0,2.0
3155,3156,Yeah.... I think this trend has reached its peak.,1.1511627906976745,0.04222745348420424,86.0,74.0,11.0,1.0
3156,3157,Methinks she is so hot.,1.1511627906976745,0.04535146788118487,86.0,75.0,9.0,2.0
3157,3158,Cellino & Barnes Victorian era injury attorneys (DCCC) DCCCLXXXVIII-VIIIDCCCLXXXVIII,1.1511627906976745,0.04222745348420424,86.0,74.0,11.0,1.0
3158,3159,"They calleth it a ""Dental Retainer""!",1.1511627906976745,0.04535146788118487,86.0,75.0,9.0,2.0
