caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
Everything always comes down to sex with you guys.,74,1,0.05188155518422755,2855,1.2162162162162162,14,7,59,667
You've brought color into my life.,74,0,0.04818155789706756,2856,1.2162162162162162,16,54,58,667
Would you have a couch that doesn't remind me of her?,74,2,0.05533469992039014,2857,1.2162162162162162,12,195,60,667
Funny...but why do I always have a Rolling Stones ear worm when I meet with you?,74,1,0.05188155518422755,2858,1.2162162162162162,14,219,59,667
Do I smell lip balm?,74,2,0.05533469992039014,2859,1.2162162162162162,12,227,60,667
I assume you're a Freudian?,74,2,0.05533469992039014,2860,1.2162162162162162,12,251,60,667
I keep dreaming that I'm being pursued by a set of giant lips.,74,5,0.06459588807436857,2861,1.2162162162162162,6,268,63,667
Should I Freudian slip into something more comfortable?,74,2,0.05533469992039014,2862,1.2162162162162162,12,371,60,667
I keep hearing this smacking sound.,74,2,0.05533469992039014,2863,1.2162162162162162,12,665,60,667
You're move,74,3,0.0585846589323963,2864,1.2162162162162162,10,789,61,667
I don't see everything in black and white anymore!,74,1,0.05188155518422755,2865,1.2162162162162162,14,931,59,667
I feel I'm just getting lip service all the way around.,74,2,0.05533469992039014,2866,1.2162162162162162,12,1019,60,667
I really don't need any lip from you.,74,2,0.05533469992039014,2867,1.2162162162162162,12,1070,60,667
I have a recurring dream that I'm being eaten by a woman with thick lips.,74,2,0.05533469992039014,2868,1.2162162162162162,12,1098,60,667
Does it have a lick function?,74,3,0.0585846589323963,2869,1.2162162162162162,10,1136,61,667
You really need to get in touch with your emojions.,74,2,0.05533469992039014,2870,1.2162162162162162,12,1161,60,667
"It does help, bit I still think my wife should be here too.",74,5,0.06459588807436857,2871,1.2162162162162162,6,1329,63,667
I am seized with an overwhelming desire to kiss you.,74,2,0.05533469992039014,2872,1.2162162162162162,12,1358,60,667
"You're left almost bankrupt, Mr. Crowe.  Now, prayer is everything.",74,2,0.05533469992039014,2873,1.2162162162162162,12,1393,60,667
Something is telling me that I might have some mother issues.,74,2,0.05533469992039014,2874,1.2162162162162162,12,1597,60,667
"Are you sure the ""returning to the womb"" therapy starts this way?",74,3,0.0585846589323963,2875,1.2162162162162162,10,1642,61,667
I want to move to the brown stool.,74,3,0.0585846589323963,2876,1.2162162162162162,10,1675,61,667
Let me stop you right there. I didn't realize lip service was paid for by my insurance.,74,3,0.0585846589323963,2877,1.2162162162162162,10,1830,61,667
For some reason that first Stones concert keeps coming to mind.,74,3,0.0585846589323963,2878,1.2162162162162162,10,1833,61,667
Everyone thinks I'm a big sucker.,74,3,0.0585846589323963,2879,1.2162162162162162,10,1853,61,667
I keep thinking of mother.,74,1,0.05188155518422755,2880,1.2162162162162162,14,1926,59,667
Why do you say she is smothering you with love?,74,0,0.04818155789706756,2881,1.2162162162162162,16,1955,58,667
I'm afraid to make a Freudian lip.,74,2,0.05533469992039014,2882,1.2162162162162162,12,1956,60,667
I seem to be obsessed with the marvelous first kiss,74,3,0.0585846589323963,2883,1.2162162162162162,10,2265,61,667
"Yes, now that you mention it, that couch WAS a gift from Mick Jagger.",74,2,0.05533469992039014,2884,1.2162162162162162,12,2341,60,667
"I'm struggling, with the debt on my credit card for my therapy sessions.",74,2,0.05533469992039014,2885,1.2162162162162162,12,2356,60,667
Where are the tissues?,74,4,0.06166356711357831,2886,1.2162162162162162,8,2372,62,667
The trauma of that Rolling Stones incident haunts me to this day,74,3,0.0585846589323963,2887,1.2162162162162162,10,2430,61,667
"Enough role playing , I have a 4:00 o’clock, barely time to stash this in the bathroom.",74,4,0.06166356711357831,2888,1.2162162162162162,8,2455,62,667
I feel like a tongue depressor,74,1,0.05188155518422755,2889,1.2162162162162162,14,2511,59,667
did I mention that I have an oral fixation?,74,3,0.0585846589323963,2890,1.2162162162162162,10,2754,61,667
I have a recurring dream that I am being swallowed by a giant red clam,74,1,0.04622062199836438,2891,1.2162162162162162,13,2870,60,667
Read that back to me...,74,1,0.05188155518422755,2892,1.2162162162162162,14,3052,59,667
My mother spat men out like cigarillos.,74,2,0.05533469992039014,2893,1.2162162162162162,12,3073,60,667
I feel...trapped by her words.,74,3,0.0585846589323963,2894,1.2162162162162162,10,3178,61,667
"I feel you're taking my comment a bit too literally, doc.",74,2,0.05533469992039014,2895,1.2162162162162162,12,3211,60,667
I'm feeling...like I could kiss you.,74,3,0.0585846589323963,2896,1.2162162162162162,10,3309,61,667
All my life people have been giving me lip,74,2,0.05533469992039014,2897,1.2162162162162162,12,3389,60,667
Am I just paying for lip service?,74,2,0.05533469992039014,2898,1.2162162162162162,12,3434,60,667
"The hour is almost finished. Do you have anything to say, Doc?",74,2,0.05533469992039014,2899,1.2162162162162162,12,3506,60,667
"For some reason I feel like kissing you, doctor.",74,2,0.05533469992039014,2900,1.2162162162162162,12,3530,60,667
I'm afraid you don't have a sofa for my fixation.,74,4,0.06166356711357831,2901,1.2162162162162162,8,3591,62,667
"But why the technicolor botox dreams, Doc?",74,2,0.05533469992039014,2902,1.2162162162162162,12,3635,60,667
I had that dream about you and Mae West again.,74,3,0.0585846589323963,2903,1.2162162162162162,10,3638,61,667
Love this new Freudian slipcover!,74,3,0.0585846589323963,2904,1.2162162162162162,10,3776,61,667
So my libido is repressed?  The break of your pantlegs  is somewhat  short.,74,4,0.06166356711357831,2905,1.2162162162162162,8,3823,62,667
You SAY you’re listening but it just feels like lip service to me.,74,3,0.0585846589323963,2906,1.2162162162162162,10,3872,61,667
Is this just lip service or do I really have an oral fixation?,74,2,0.05533469992039014,2907,1.2162162162162162,12,3900,60,667
I always felt my mother was talking about me behind my back.,74,2,0.05533469992039014,2908,1.2162162162162162,12,3928,60,667
Doc what kind of meds did you prescribe me? Last time I was here this was a regular sofa”,74,4,0.06166356711357831,2909,1.2162162162162162,8,4078,62,667
Did you really get this from Mick Jagger?,74,3,0.0585846589323963,2910,1.2162162162162162,10,4082,61,667
How long did you work at the Bunny Ranch?,74,2,0.05533469992039014,2911,1.2162162162162162,12,4107,60,667
"Rorschach test answer #1: ""The couch looks like ravenous, seductive red lips.""",74,1,0.05188155518422755,2912,1.2162162162162162,14,4524,59,667
"I’m trying to manage my anxiety, but I keep getting this all-consuming feeling.",74,2,0.05533469992039014,2913,1.2162162162162162,12,4661,60,667
"I used to be so gay as a boy, but now I'm always depressed.",74,3,0.0585846589323963,2914,1.2162162162162162,10,4722,61,667
Your taste makes me feel normal-so thanks.,74,1,0.05188155518422755,2915,1.2162162162162162,14,4785,59,667
"I know this is going to sound crazy, but since I last saw you I've had this recurring dream of starring in a Joan Crawford movie.",74,2,0.05533469992039014,2916,1.2162162162162162,12,4795,60,667
My last therapist told me I had an oral fixation.,74,3,0.0585846589323963,2917,1.2162162162162162,10,5026,61,667
You being my wife's lover are you certain this is ethical?,74,3,0.0585846589323963,2918,1.2162162162162162,10,5154,61,667
"I appreciate the thought, but I said I missed the lap of luxury, not the lips.",74,4,0.06166356711357831,2919,1.2162162162162162,8,5527,62,667
"Well, just a sinking feeling I'm about to be swallowed by Mick Jagger",74,2,0.05533469992039014,2920,1.2162162162162162,12,6041,60,667
Right now I’m feeling the tongue piercing jabbing into my spine.,88,2,0.04968254403624252,2921,1.2159090909090908,15,6164,71,667
Sometimes I feel like I'm being eaten alive.,75,1,0.051266248431382486,2922,1.2133333333333334,14,99,60,667
Are you going to kiss me goodnight  ?,75,3,0.05787010410349153,2923,1.2133333333333334,10,107,62,667
Are you related to Gorey?,75,4,0.05629181795579858,2924,1.2133333333333334,7,309,64,667
"Out of the mouth of a babe, you think?",75,0,0.047622136321965505,2925,1.2133333333333334,16,369,59,667
Does this mean you think I have an oral fixation!,75,2,0.054667985042331564,2926,1.2133333333333334,12,382,61,667
And I say that tongue in cheek!,75,2,0.054667985042331564,2927,1.2133333333333334,12,451,61,667
You say its an original Hollywood casting couch?,75,2,0.054667985042331564,2928,1.2133333333333334,12,718,61,667
This couch is a real icebreaker.,75,2,0.054667985042331564,2929,1.2133333333333334,12,811,61,667
Why is it that I feel all I'm getting from you is lip service?,75,1,0.051266248431382486,2930,1.2133333333333334,14,817,60,667
I keep telling you -- I don't have an oral obsession!,75,2,0.054667985042331564,2931,1.2133333333333334,12,918,61,667
And that's just a small taste of what I'm dealing with.,75,2,0.054667985042331564,2932,1.2133333333333334,12,1172,61,667
And what does my couch make you think of?,75,4,0.06090409928165187,2933,1.2133333333333334,8,1213,63,667
Your Yelp review focused more on your credentials but this is a great couch.,75,2,0.054667985042331564,2934,1.2133333333333334,12,1235,61,667
Me? You think I have an obsession with oral sex?,75,3,0.05787010410349153,2935,1.2133333333333334,10,1251,62,667
this the new Freud Divan 6.0,75,3,0.05787010410349153,2936,1.2133333333333334,10,1253,62,667
Are you testing your patients’ fears of maternal incorporation or did you just opt for pop art decor?,75,2,0.054667985042331564,2937,1.2133333333333334,12,1521,61,667
Eight hundred dollars for lip service?,75,2,0.054667985042331564,2938,1.2133333333333334,12,1708,61,667
"It's baffling, doc. In this nightmare, I keep being chased by a giant pair of waxed lips.",75,2,0.054667985042331564,2939,1.2133333333333334,12,1914,61,667
"Better red than dead"" applies here too",75,3,0.05787010410349153,2940,1.2133333333333334,10,1980,62,667
I don't get laid anywhere but here,75,4,0.06090409928165187,2941,1.2133333333333334,8,2300,63,667
"If everything is a metaphor, I think we’re making progress.",75,2,0.054667985042331564,2942,1.2133333333333334,12,2571,61,667
Are you SURE you're comfortable doing this at my place?,75,3,0.05787010410349153,2943,1.2133333333333334,10,2604,62,667
Your lips to God's ear.,75,1,0.051266248431382486,2944,1.2133333333333334,14,2943,60,667
Do you use this couch because I am still in the oral phase of development?,75,3,0.05299441865336771,2945,1.2133333333333334,9,3326,63,667
...and her big red lips were kissing me all over..,75,3,0.05787010410349153,2946,1.2133333333333334,10,3508,62,667
I prefer a lighter shade of red next time!,75,4,0.06090409928165187,2947,1.2133333333333334,8,3543,63,667
Lucky for you we have a sale on Botox and lip filler.,75,2,0.054667985042331564,2948,1.2133333333333334,12,3778,61,667
Luscious lips for kissing but the halitosis knocks me sideways”,75,0,0.047622136321965505,2949,1.2133333333333334,16,4055,59,667
The new upholstery actually makes your fees worthwhile.,75,2,0.054667985042331564,2950,1.2133333333333334,12,4720,61,667
You're going to need a bigger notebook,75,3,0.05787010410349153,2951,1.2133333333333334,10,4826,62,667
When I looked at her with those red painted lips I thought she was going to devour me.,75,1,0.051266248431382486,2952,1.2133333333333334,14,5046,60,667
I can't help but feel that you're just paying me lip service,75,2,0.054667985042331564,2953,1.2133333333333334,12,5079,61,667
"Wherever I go, I can't stop thinking of how my wife paid lip service to our marriage.",75,0,0.047622136321965505,2954,1.2133333333333334,16,5118,59,667
"Man, Ray did  you hear what I said?",75,1,0.051266248431382486,2955,1.2133333333333334,14,5264,60,667
I need more color in my life.,75,2,0.054667985042331564,2956,1.2133333333333334,12,5280,61,667
What does it mean? The red love seat and you sitting over there?,75,2,0.054667985042331564,2957,1.2133333333333334,12,5342,61,667
These surrealist fantasies are taking over my life,75,2,0.054667985042331564,2958,1.2133333333333334,12,5502,61,667
"Somehow, I'm very comfortable putting words in her mouth.",75,2,0.054667985042331564,2959,1.2133333333333334,12,5591,61,667
It's like I'm not seeing things as just black and white anymore.,75,4,0.06090409928165187,2960,1.2133333333333334,8,5601,63,667
What's your hourly rate for this lip service?,75,2,0.054667985042331564,2961,1.2133333333333334,12,5753,61,667
"I had that dream again last night, the one where Marilyn is trying to devour me.""",75,1,0.051266248431382486,2962,1.2133333333333334,14,5789,60,667
"Doc, let’s stop rimming around and we’ll lick this problem together.",75,3,0.05787010410349153,2963,1.2133333333333334,10,5953,62,667
I keep lying about my Freudian lips.,75,5,0.06379396264278986,2964,1.2133333333333334,6,6086,64,667
I can still see her lips everywhere I go,75,4,0.06090409928165187,2965,1.2133333333333334,8,6117,63,667
You wouldn't understand. You're a Beatles kind of guy.,75,3,0.05787010410349153,2966,1.2133333333333334,10,6183,62,667
"When I come here, my blues seem to go away.",75,1,0.03172706426076332,2967,1.2133333333333334,11,6211,63,667
I'm obsessed with French kissing.,80,1,0.04934299355185322,2968,1.2125,15,4684,64,667
I keep having dreams of a sexual nature regarding your couch.,76,2,0.04318783728102166,2969,1.2105263157894737,10,1719,64,667
I don't charge less if you sleep.,76,2,0.05401685725733563,2970,1.2105263157894737,12,2778,62,667
It appears you're giving me lip service again. I suppose you really intend to desert me just like my mother.,76,2,0.05401685725733563,2971,1.2105263157894737,12,3608,62,667
"I'm not distracted! Don't put words in her...I mean, my mouth!",76,4,0.060162905963095606,2972,1.2105263157894737,8,3720,64,667
Wax lips are a favorite childhood memory.,76,4,0.060162905963095606,2973,1.2105263157894737,8,4531,64,667
"You may not believe me, but this is the perfect couch for dealing with my lipstick obsession.",76,3,0.05236775984771685,2974,1.2105263157894737,9,4559,64,667
Therapy in the Poconos is certainly different.,81,2,0.051866547006419766,2975,1.2098765432098766,13,5326,66,667
I have this recurring nightmare that I'm swallowed whole by the Rolling Stones' logo.,86,3,0.05260980717655106,2976,1.2093023255813953,12,5455,71,667
