caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
Our plumber is in another castle.,91,2,0.048207132238423746,2295,1.2087912087912087,15,3935,74,669
I said I was so thirsty I could swallow a flagon.,91,2,0.048207132238423746,2296,1.2087912087912087,15,3959,74,669
"The truth is, I’m the one who needs saving.",91,2,0.048207132238423746,2297,1.2087912087912087,15,3978,74,669
I’d like to take you out as dinner...,91,3,0.046923634519853125,2298,1.2087912087912087,12,4038,76,669
You looked a little less dragony in your profile picture.,91,3,0.05067669921031872,2299,1.2087912087912087,13,4043,75,669
"The flowers are a nice thought, but I don't think my father is going to invite going to welcome you to come in.",91,3,0.05067669921031872,2300,1.2087912087912087,13,4104,75,669
"She said no, Ralph, 
Sorry.",92,0,0.042435537460095915,2301,1.2065217391304348,19,131,73,669
Sorry. Our dragon eloped with a T Rex.,92,3,0.050174191266479935,2302,1.2065217391304348,13,161,76,669
Did you think others at court wouldn't notice that you were cheating on me?,92,2,0.04773424269856957,2303,1.2065217391304348,15,316,75,669
I can’t stomach your cooking.,92,2,0.04773424269856957,2304,1.2065217391304348,15,383,75,669
"Sorry, but I'm allergic to dragon lilies.",92,2,0.04773424269856957,2305,1.2065217391304348,15,406,75,669
Weird flex but okay.,92,0,0.032925677059235936,2306,1.2065217391304348,17,464,75,669
"Shush! My father will hear you. I told you to wait for me by the enchanted well at 4:00, Mr. Overeager!",92,2,0.04773424269856957,2307,1.2065217391304348,15,550,75,669
"I just got him to put his helmet back on,
I'll send for you when he's gone.",92,3,0.050174191266479935,2308,1.2065217391304348,13,762,76,669
Flowers?  Oh!   I'll call Deidre,92,1,0.04516266580668786,2309,1.2065217391304348,17,905,74,669
"I'm sorry, but I can't let father see you. He thinks you're a real monster!",92,2,0.04773424269856957,2310,1.2065217391304348,15,1215,75,669
"It just really boils down to this: it's me, not you.",92,0,0.042435537460095915,2311,1.2065217391304348,19,1508,73,669
"You better scoot off as quickly as you can, HotLips -- Georgie is on his way here.",92,4,0.052500866778413105,2312,1.2065217391304348,11,1522,77,669
I'm sorry. I mean it this time. I'll stop painting the town red.,92,4,0.052500866778413105,2313,1.2065217391304348,11,1751,77,669
"Ohhh, sorry her dating profile specifically says, “over 5’8 but under 9’2.",92,2,0.04382032189688807,2314,1.2065217391304348,14,1887,76,669
Evolution: From Dragon Slayers to Dragon Players,92,2,0.04773424269856957,2315,1.2065217391304348,15,1958,75,669
We don’t want apologies. We want you to get the help you need.,92,3,0.050174191266479935,2316,1.2065217391304348,13,1992,76,669
"If I kiss you, do you turn into DJT?",92,1,0.04516266580668786,2317,1.2065217391304348,17,2065,74,669
Go away before they see you.,92,0,0.019168348392362543,2318,1.2065217391304348,15,2164,77,669
I did knock!,92,4,0.052500866778413105,2319,1.2065217391304348,11,2329,77,669
"I can't come now, he's still watching Game of Thrones",92,2,0.04773424269856957,2320,1.2065217391304348,15,2440,75,669
"Oh, snap! Dragon's not for me.",92,2,0.04773424269856957,2321,1.2065217391304348,15,2478,75,669
"Sorry, the princess refuses to call off the slaying.",92,2,0.04773424269856957,2322,1.2065217391304348,15,2481,75,669
How many times do I have to tell you? Donkey doesn't live here! Donkey doesn't exist! He's a character in a movie.,92,3,0.050174191266479935,2323,1.2065217391304348,13,2489,76,669
"You Don't look like you did on your profile, but here, I brought you some flowers",92,3,0.050174191266479935,2324,1.2065217391304348,13,2626,76,669
"No, no. Go away. This isn't how the story's supposed to end.",92,3,0.050174191266479935,2325,1.2065217391304348,13,2790,76,669
"Bob, I do love you, but Mom and Dad have set me up with that damn unicorn, Luther!",92,2,0.04773424269856957,2326,1.2065217391304348,15,3495,75,669
I was waiting for Shrek; Donkey’s around the corner.,92,1,0.04516266580668786,2327,1.2065217391304348,17,3497,74,669
Georgie has been grounded for playing with sharp objects.,92,0,0.042435537460095915,2328,1.2065217391304348,19,3600,73,669
"Just because it worked for Frankenstein, don’t think it will work for me!",92,0,0.042435537460095915,2329,1.2065217391304348,19,3910,73,669
You'll understand if I play hard to get.,92,3,0.050174191266479935,2330,1.2065217391304348,13,4090,76,669
"Well, at least you’re not a horse.",88,1,0.04616734730784048,2331,1.2045454545454546,16,18,71,669
"Ok, but the air conditioning is broken so don't bring the heat.",88,3,0.05151591984183321,2332,1.2045454545454546,12,38,73,669
Of course I like you. But your war crimes are hard to get past.,88,2,0.04891479303131595,2333,1.2045454545454546,14,62,72,669
"I''m allergic to flowers, but not to you!",88,1,0.04170820575932512,2334,1.2045454545454546,15,109,72,669
"I’m not sure what makes me more distressed, that you first tried to kill me with fire — and NOW kindness!!",88,4,0.053991879176445545,2335,1.2045454545454546,10,153,74,669
Sooooo...I'm just curious. Have you seen 'Beauty and the Beast' by any chance?,88,1,0.04616734730784048,2336,1.2045454545454546,16,254,71,669
"You are late, AGAIN, and the Moat traffic excuse will not work this time Henry!",88,2,0.04891479303131595,2337,1.2045454545454546,14,295,72,669
Don't knock it till you tried it.,88,2,0.04891479303131595,2338,1.2045454545454546,14,313,72,669
Sorry to be the bearer of ill-tidings on Mother's Day but Daenerys kicked the royal bucket,88,1,0.036711372868385585,2339,1.2045454545454546,14,358,73,669
All the undecideds have already fled the castle.,88,3,0.05151591984183321,2340,1.2045454545454546,12,366,73,669
"Oh, she went that way?",88,2,0.04473038617669101,2341,1.2045454545454546,13,392,73,669
"First impressions matter Drogon, and my mother is allergic to chickweed flowers! Choose something else.",88,3,0.04756091323103059,2342,1.2045454545454546,11,394,74,669
And I thought you were HOT!,88,3,0.05151591984183321,2343,1.2045454545454546,12,413,73,669
I pictured flying to Paris for dinner on your Tinder a little different,88,2,0.04891479303131595,2344,1.2045454545454546,14,426,72,669
"No, I'm afraid I won't be your tinder date. Under either usage of the word!",88,3,0.05151591984183321,2345,1.2045454545454546,12,434,73,669
"SORRY, She eloped with T
Rex.",88,2,0.04891479303131595,2346,1.2045454545454546,14,525,72,669
I thought I told you to come at midnight when everyone's asleep.,88,3,0.05151591984183321,2347,1.2045454545454546,12,583,73,669
After what you did to King’s Landing?  Forget it!,88,3,0.05151591984183321,2348,1.2045454545454546,12,667,73,669
Please don’t take this the wrong way but you have really bad breath.,88,0,0.04324570426746518,2349,1.2045454545454546,18,719,70,669
"Go away, Her Highness and the Knights in Shining Armor haven’t finished  the list of repairs since your last visit to the kingdom.",88,2,0.04891479303131595,2350,1.2045454545454546,14,795,72,669
I just think you’re too big to be dating an iguana.,88,4,0.053991879176445545,2351,1.2045454545454546,10,800,74,669
Let me straighten up the quest room first?,88,1,0.04616734730784048,2352,1.2045454545454546,16,927,71,669
"I’m telling you for the last time, Khaleesi is so over you.",88,3,0.05151591984183321,2353,1.2045454545454546,12,979,73,669
I hope she is not guarded by a vicious princess.,88,3,0.05151591984183321,2354,1.2045454545454546,12,998,73,669
"You're asking me out? Don't hold your breath, man... I mean, please do.",88,2,0.04616734730784048,2355,1.2045454545454546,13,1040,73,669
Sorry game of thrones is over.You're unemployed again.,88,2,0.04891479303131595,2356,1.2045454545454546,14,1050,72,669
"I can't be your new Khaleesi, I'm voting for Bernie.",88,3,0.05151591984183321,2357,1.2045454545454546,12,1064,73,669
"I think you would like my cousin, Griseltha. Her prince is much juicier.",88,3,0.05151591984183321,2358,1.2045454545454546,12,1082,73,669
My mom says that you are a fairy tale.,88,2,0.04891479303131595,2359,1.2045454545454546,14,1170,72,669
Keep your voice down! My father’s home1,88,0,0.04324570426746518,2360,1.2045454545454546,18,1209,70,669
"I told you, you are not my type dear.
I prefer someone blond.",88,2,0.04891479303131595,2361,1.2045454545454546,14,1214,72,669
Is Siegfried home?,88,2,0.04891479303131595,2362,1.2045454545454546,14,1293,72,669
I didn't want to hurt your feelings​ but I can't stand your breath.,88,2,0.04891479303131595,2363,1.2045454545454546,14,1303,72,669
Now get out of here before my dad sees you!,88,1,0.04616734730784048,2364,1.2045454545454546,16,1324,71,669
"Shhh! The folks are still asleep, try the tower later!",88,2,0.04891479303131595,2365,1.2045454545454546,14,1344,72,669
"Sorry, I'm not feeling the fire.",88,2,0.04891479303131595,2366,1.2045454545454546,14,1349,72,669
I SAID FIRES NOT FLOWERS !,88,2,0.04891479303131595,2367,1.2045454545454546,14,1350,72,669
The princess said her other suitor is more fiery.,88,3,0.05151591984183321,2368,1.2045454545454546,12,1368,73,669
"It's not me, it's your dragon breath.",88,0,0.04324570426746518,2369,1.2045454545454546,18,1469,70,669
But I like to eat sushi every once in a while.,88,1,0.04616734730784048,2370,1.2045454545454546,16,1576,71,669
Fireweed?,88,1,0.04616734730784048,2371,1.2045454545454546,16,1612,71,669
I am still burnt out from our first kiss.,88,2,0.04891479303131595,2372,1.2045454545454546,14,1636,72,669
"Silly goose, it's every other Tuesday!",88,1,0.04616734730784048,2373,1.2045454545454546,16,1660,71,669
HBO says it’s moving on and that it wishes you the best of luck.,88,3,0.05151591984183321,2374,1.2045454545454546,12,1683,73,669
The only thing that can slay me is your beauty.,88,3,0.05151591984183321,2375,1.2045454545454546,12,1978,73,669
Ever hear of a chastity belt?,88,1,0.04616734730784048,2376,1.2045454545454546,16,2115,71,669
"Mr. Dragon, may I ride your long hard tail again, tonight?",88,4,0.053991879176445545,2377,1.2045454545454546,10,2356,74,669
"That’s sweet, but it’s not what they meant by, “Dragon Lady”.",88,2,0.04891479303131595,2378,1.2045454545454546,14,2357,72,669
Would she rather fire?,88,3,0.05151591984183321,2379,1.2045454545454546,12,2378,73,669
The damsel asks that you come back later. She had a tough knight.,88,1,0.04616734730784048,2380,1.2045454545454546,16,2427,71,669
"I'd invite you in, but . . .",88,1,0.04616734730784048,2381,1.2045454545454546,16,2432,71,669
"Oh my god, it’s you again!",88,2,0.04891479303131595,2382,1.2045454545454546,14,2482,72,669
I don't care what step you are on. It's over!,88,3,0.04756091323103059,2383,1.2045454545454546,11,2498,74,669
No. But you said we could enter at the South portico side!,88,1,0.04616734730784048,2384,1.2045454545454546,16,2584,71,669
You're taller than I imagined.,88,2,0.04891479303131595,2385,1.2045454545454546,14,2587,72,669
Did you call about furnace problems?,88,1,0.04616734730784048,2386,1.2045454545454546,16,2597,71,669
Daenerys who?,88,5,0.05635916994471799,2387,1.2045454545454546,8,2600,75,669
"No offense, but she's more into the fiery passion type.",88,2,0.04891479303131595,2388,1.2045454545454546,14,2717,72,669
"Ummm, you look a little different than your profile pic.",88,4,0.053991879176445545,2389,1.2045454545454546,10,2718,74,669
I'm here to pay my respects to the Khaleesi,88,2,0.04891479303131595,2390,1.2045454545454546,14,2743,72,669
"You have the wrong address, they're the next castle over.",88,1,0.04616734730784048,2391,1.2045454545454546,16,2748,71,669
I'm afraid this is all that is left of him.  May I sleep on the ramparts tonight?,88,4,0.053991879176445545,2392,1.2045454545454546,10,2809,74,669
"According to my therapist, you're no longer my type.",88,2,0.04891479303131595,2393,1.2045454545454546,14,2825,72,669
And don't forget the poem I wrote for you ... slay her with romance!,88,2,0.04891479303131595,2394,1.2045454545454546,14,2840,72,669
This better not be like that horse we let in.,88,2,0.04891479303131595,2395,1.2045454545454546,14,2857,72,669
Are you from postmates because that's not what we ordered?,88,2,0.04891479303131595,2396,1.2045454545454546,14,2865,72,669
"OK I forgive you, how about coffee today, and we’ll see where that goes…",88,2,0.04891479303131595,2397,1.2045454545454546,14,3025,72,669
Just a moment while I put on the flame retardant slipcovers.,88,4,0.053991879176445545,2398,1.2045454545454546,10,3034,74,669
Father says yes but you will have to burn his enemy's army first.,88,2,0.04891479303131595,2399,1.2045454545454546,14,3041,72,669
Quit throwing rocks at my window.,88,2,0.04891479303131595,2400,1.2045454545454546,14,3157,72,669
"Wow, you're much cuter than your profile pic!",88,0,0.04324570426746518,2401,1.2045454545454546,18,3213,70,669
I thought you said you are a straight arrow,88,2,0.04891479303131595,2402,1.2045454545454546,14,3253,72,669
Don’t get dragoned away!,88,1,0.04616734730784048,2403,1.2045454545454546,16,3292,71,669
"Flowers?  Oh, you must be Grisella's new flame.",88,2,0.04473038617669101,2404,1.2045454545454546,13,3298,73,669
Auditions for series 4 of The Handmaid’s Tale are in the next block.,88,3,0.05151591984183321,2405,1.2045454545454546,12,3331,73,669
Remember me ?,88,3,0.05151591984183321,2406,1.2045454545454546,12,3365,73,669
Meet me out back we'll barbecue.,88,2,0.04891479303131595,2407,1.2045454545454546,14,3461,72,669
The position of Castle beast has been filled.,88,4,0.053991879176445545,2408,1.2045454545454546,10,3647,74,669
"My father is really mad, he loved the parlor and that jester.",88,1,0.04616734730784048,2409,1.2045454545454546,16,3715,71,669
I was metaphorically speaking when I said; if it were another time it might be possible for us to get together.”,88,3,0.05151591984183321,2410,1.2045454545454546,12,3854,73,669
Hold the fire before you deliver the flowers,88,3,0.05151591984183321,2411,1.2045454545454546,12,3868,73,669
"Sweetheart, I just need two more minutes!",88,2,0.04891479303131595,2412,1.2045454545454546,14,3913,72,669
"She says, 'Sorry, but her heart still belongs to Jon Snow.'""",88,4,0.053991879176445545,2413,1.2045454545454546,10,3944,74,669
I'm just going to slip into something from my  Collection Asbestos de Paris,88,3,0.05151591984183321,2414,1.2045454545454546,12,3961,73,669
I told you to wait until The King was on Crusade!,88,1,0.04616734730784048,2415,1.2045454545454546,16,4050,71,669
Were you formerly known as Prince...,93,3,0.04968140616939365,2416,1.2043010752688172,13,1383,77,669
"(whispered) Hurry, leave! Meet me behind the blacksmith's after sundown.""",93,3,0.042035459398922996,2417,1.2043010752688172,11,2158,79,669
So now that the Game of Thrones gig is over you come calling?,93,2,0.04727037156900375,2418,1.2043010752688172,15,2665,76,669
