target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
5045,1.206896551724138,0.04665295229583647,116,2649,Mind the step,5,97,14,689
5295,1.206896551724138,0.04823300732277485,116,2650,"Up or down Sir? Blast Off Please!
I wanna land on tonight's full moon!
This is a lift! Not Lift Off!",6,98,12,689
5311,1.206896551724138,0.04501747350125653,116,2651,Mind the small step.,4,96,16,689
199,1.2061855670103092,0.04381443298969074,97,2652,Is this seat taken? Gota  long way up.,1,77,18,689
526,1.2061855670103092,0.04620044556614693,97,2653,"I take it you had to park in the far lot, sir?",2,79,16,689
761,1.2061855670103092,0.04381443298969074,97,2654,Take me to your leader.,1,78,17,689
855,1.2061855670103092,0.04381443298969074,97,2655,GOING UP!   HOW FAR SIR?,1,78,18,689
891,1.2061855670103092,0.04620044556614693,97,2656,"I’m sorry, but this elevator only goes up ten floors.",2,79,16,689
1394,1.2061855670103092,0.048469142790159916,97,2657,"Sir, or Madam, if you would clean your helmet, you would see this is not your rocket ship and I can’t manage enough thrust to launch you into orbit.",3,80,14,689
1435,1.2061855670103092,0.048469142790159916,97,2658,"It's bad out there today, Madam. I hope this the updated model you're wearing.",3,80,14,689
1458,1.2061855670103092,0.05063629562986729,97,2659,Testing the effects of weightlessness on weightlessness?  Mr. Trump’s office it is!,4,81,12,689
1574,1.2061855670103092,0.04620044556614693,97,2660,"Sir,we don’t go that far up.",2,79,16,689
1590,1.2061855670103092,0.048469142790159916,97,2661,It’s 2:00 AM sir.  Good luck on your Central Park moonwalk.,3,80,14,689
1593,1.2061855670103092,0.048469142790159916,97,2662,"When I say blastoff , hit 4!",3,80,14,689
1638,1.2061855670103092,0.04381443298969074,97,2663,I understand -- what goes up must come down. But why MY elevator?,1,78,18,689
1763,1.2061855670103092,0.04620044556614693,97,2664,"Yes, I've heard Trump funded this moon resort out of the NASA budget, but half the profits go to the Klingon Empire, so it's ok.",2,79,16,689
2560,1.2061855670103092,0.04620044556614693,97,2665,That was far from a giant leap for mankind.,2,79,16,689
2756,1.2061855670103092,0.05063629562986729,97,2666,Someone's gotta tell Paul to stop putting chairs in the elevator.,4,81,12,689
2876,1.2061855670103092,0.04381443298969074,97,2667,"The penthouse, if you please.",1,78,18,689
3208,1.2061855670103092,0.048469142790159916,97,2668,"I think you'll have no trouble blasting off from here, Sir.",3,80,14,689
3356,1.2061855670103092,0.05063629562986729,97,2669,I swear if you do a launch countdown like the last guy I’m taking the stairs.,4,81,12,689
3403,1.2061855670103092,0.04620044556614693,97,2670,Infiniti and beyond? I'm afraid this only goes up to sixteen.,2,79,16,689
3860,1.2061855670103092,0.048469142790159916,97,2671,"Yeah, I was also disappointed the diaper subplot was left out of the movie.",3,80,14,689
3986,1.2061855670103092,0.04620044556614693,97,2672,"*muffled* ""23 please...I only do 1 small step""",2,79,16,689
4203,1.2061855670103092,0.04381443298969074,97,2673,"Be careful out there, Fella.  I don't think you're ready for the current atmosphere.",1,78,18,689
5047,1.2061855670103092,0.04129077264844647,97,2674,"My name is Steve, not Houston.",1,80,16,689
5315,1.2061855670103092,0.048469142790159916,97,2675,"Sorry sir, the elevator doesn't go that far up",3,80,14,689
78,1.205607476635514,0.04143927484569612,107,2676,G = “i oing up?,1,86,20,689
347,1.205607476635514,0.04351493126493826,107,2677,Our safeword is Buzz Aldrin.,2,87,18,689
519,1.205607476635514,0.04739431115126178,107,2678,"Sir, the elevator doesn't go that high.",4,89,14,689
1168,1.205607476635514,0.04143927484569612,107,2679,"The Honeymoon Suite, please.",1,86,20,689
1260,1.205607476635514,0.04549598868304171,107,2680,"First, there’s one small step.",3,88,16,689
2601,1.205607476635514,0.04739431115126178,107,2681,I'm in town for the reshoot.,4,89,14,689
3050,1.205607476635514,0.04739431115126178,107,2682,I would assume you're going up.,4,89,14,689
3418,1.205607476635514,0.04549598868304171,107,2683,"Your floor, sir. The 4,398th.",3,88,16,689
4092,1.205607476635514,0.04739431115126178,107,2684,"Keep going up, I assume?",4,89,14,689
4222,1.205607476635514,0.04143927484569612,107,2685,Sky deck please,1,86,20,689
4300,1.205607476635514,0.04549598868304171,107,2686,"Starlight Suite, Sir?",3,88,16,689
4379,1.205607476635514,0.04549598868304171,107,2687,One small step at a time man.,3,88,16,689
4444,1.205607476635514,0.04143927484569612,107,2688,Can you get me to Alpha Centauri?,1,86,20,689
4675,1.205607476635514,0.04549598868304171,107,2689,"Sorry, it’s going down.",3,88,16,689
5021,1.205607476635514,0.04351493126493826,107,2690,The lunar elevator is still just an idea.,2,87,18,689
5063,1.205607476635514,0.04549598868304171,107,2691,"No Mr. Musk,  I don't know which way the Falcon Rocket is.",3,88,16,689
5088,1.205607476635514,0.04549598868304171,107,2692,I'm renting space.,3,88,16,689
3,1.2053571428571428,0.04233073047779356,112,2693,Gravity is losing its force,2,90,19,689
9,1.2053571428571428,0.044190110926074416,112,2694,"I can get you to the 20th,but for anything above that I should  really speak to my manager...",3,92,17,689
17,1.2053571428571428,0.040385833926123646,112,2695,Oops. Forgot my wallet.,1,90,21,689
35,1.2053571428571428,0.04233073047779356,112,2696,"Just promise me, don’t take me to the stars”",2,91,19,689
40,1.2053571428571428,0.047691888465535556,112,2697,We choose to go to the sixth floor!,5,94,13,689
42,1.2053571428571428,0.044190110926074416,112,2698,THE FORECAST IN FLORIDA...,3,92,17,689
53,1.2053571428571428,0.044190110926074416,112,2699,"Apologies sir, but the elevator doesnt go any higher.",3,92,17,689
57,1.2053571428571428,0.03834241021419075,112,2700,"‘Lobby or Houston, Sir?",0,89,23,689
63,1.2053571428571428,0.04233073047779356,112,2701,"Sorry, 13 just sends us up and back down.",2,91,19,689
103,1.2053571428571428,0.04597435224702924,112,2702,Take me to your C-level | execs,4,93,15,689
157,1.2053571428571428,0.04233073047779356,112,2703,"It is not that giant leap for mankind, but here you go!  This is the smoking terrace!",2,91,19,689
181,1.2053571428571428,0.04597435224702924,112,2704,I started to feel like work was a ferocious void so they sent me home,4,93,15,689
186,1.2053571428571428,0.044190110926074416,112,2705,Which floor is the moon?,3,92,17,689
196,1.2053571428571428,0.04233073047779356,112,2706,"Rough day, huh?",2,91,19,689
230,1.2053571428571428,0.04597435224702924,112,2707,My wife has just left me because I said I needed  space.,4,93,15,689
240,1.2053571428571428,0.040385833926123646,112,2708,Going all the way up?”,1,90,21,689
273,1.2053571428571428,0.04233073047779356,112,2709,Thats the wrong pianet...take me to planet 9!,2,91,19,689
276,1.2053571428571428,0.044190110926074416,112,2710,"Welcome to the Apollo 11, sir. A bit overdressed for the party if I may say so",3,92,17,689
288,1.2053571428571428,0.044190110926074416,112,2711,Will it be a step or a leap?,3,92,17,689
354,1.2053571428571428,0.044190110926074416,112,2712,"Sorry, sir, this the local--the elevator to the ionosphere is across the hall.",3,92,17,689
395,1.2053571428571428,0.04233073047779356,112,2713,Don't worry - it's a small step for mankind.,2,91,19,689
438,1.2053571428571428,0.040385833926123646,112,2714,I used the stairs on my last trip.,1,90,21,689
487,1.2053571428571428,0.04597435224702924,112,2715,There you go sir: over the moon.,4,93,15,689
512,1.2053571428571428,0.044190110926074416,112,2716,"Ah, today is your NASA interview. Good
luck!",3,92,17,689
529,1.2053571428571428,0.04233073047779356,112,2717,"What atmosphere, sir?",2,91,19,689
581,1.2053571428571428,0.044190110926074416,112,2718,The SPACE FORCE arranged everything,3,92,17,689
591,1.2053571428571428,0.04233073047779356,112,2719,"I'm sorry,you want me to countdown?",2,91,19,689
606,1.2053571428571428,0.04233073047779356,112,2720,It's those NASA budget cuts for microgravity testing.,2,91,19,689
620,1.2053571428571428,0.040385833926123646,112,2721,I hear LA has more space.,1,90,21,689
622,1.2053571428571428,0.04597435224702924,112,2722,"No, sir. Going down.",4,93,15,689
638,1.2053571428571428,0.04597435224702924,112,2723,"Hey Buddy, rumor has it Ivanka likes Cosmonauts better.",4,93,15,689
653,1.2053571428571428,0.044190110926074416,112,2724,"Good afternoon sir, how's all looking?",3,91,17,689
693,1.2053571428571428,0.04233073047779356,112,2725,"- Bit overdressed,aren't we?
- You are, indeed.",2,91,19,689
746,1.2053571428571428,0.04597435224702924,112,2726,This suit is basically useless on earth.,4,93,15,689
752,1.2053571428571428,0.04597435224702924,112,2727,"Sorry to bring you back to earth, but the Stratosphere is closed for repairs.",4,93,15,689
764,1.2053571428571428,0.047691888465535556,112,2728,This car doesn't go all the way up to the launch pad.,5,94,13,689
766,1.2053571428571428,0.040385833926123646,112,2729,You may want to hold your breath when the doors open to let me off.,1,90,21,689
775,1.2053571428571428,0.044190110926074416,112,2730,Fifth floor...moon landing conspiracies to your left.,3,92,17,689
776,1.2053571428571428,0.044190110926074416,112,2731,You're on your own after the rooftop.,3,92,17,689
782,1.2053571428571428,0.04597435224702924,112,2732,"Oh, I thought you said you wanted to ""get off the lift.""",4,93,15,689
868,1.2053571428571428,0.04233073047779356,112,2733,Welcome to the International Space Station 2050,2,91,19,689
872,1.2053571428571428,0.04597435224702924,112,2734,They said they're changing the Muzak tunes on Monday.,4,93,15,689
936,1.2053571428571428,0.03834241021419075,112,2735,"Up or down, and with or without the boosters?",3,94,15,689
973,1.2053571428571428,0.04233073047779356,112,2736,So you'll pass along my resume?,2,91,19,689
1017,1.2053571428571428,0.044190110926074416,112,2737,"I'm afraid the top floor is out of service, sir.",3,92,17,689
1058,1.2053571428571428,0.044190110926074416,112,2738,I forgot my briefs.,3,92,17,689
1070,1.2053571428571428,0.044190110926074416,112,2739,Sorry sir. We only go to the 40th floor.”,3,92,17,689
1098,1.2053571428571428,0.044190110926074416,112,2740,"Oh, sir...actually, today the air quality at the top is much improved.",3,92,17,689
1113,1.2053571428571428,0.040385833926123646,112,2741,"I'm sorry, *which* floor??",1,90,21,689
1146,1.2053571428571428,0.044190110926074416,112,2742,Bubble got your tongue?  I repeat - going up or down?,3,92,17,689
1206,1.2053571428571428,0.044190110926074416,112,2743,Upper penthouse sir?,3,92,17,689
1282,1.2053571428571428,0.044190110926074416,112,2744,"I could never make it at NASA Mission Control, but this the next best thing.",3,92,17,689
1340,1.2053571428571428,0.04597435224702924,112,2745,"One small step for a man,a giant leap for Otis!",4,93,15,689
1377,1.2053571428571428,0.047691888465535556,112,2746,"Housewares, women's lingerie, lunar surface.",5,93,13,689
1412,1.2053571428571428,0.04597435224702924,112,2747,"Let’s try it again today, Charlie.",4,93,15,689
1438,1.2053571428571428,0.040385833926123646,112,2748,You realize that the top floor is still sub-orbital?,1,90,21,689
1455,1.2053571428571428,0.047691888465535556,112,2749,Fourth Four Space Apparel,5,94,13,689
1467,1.2053571428571428,0.044190110926074416,112,2750,"Good luck on your first day at Space Force, sir.",3,92,17,689
1470,1.2053571428571428,0.04597435224702924,112,2751,I'm a staunch anti-vaccer and all the predictions say that it's going to be a severe flu season.,4,93,15,689
1476,1.2053571428571428,0.044190110926074416,112,2752,Your job is redundant. It's not rocket science.,3,92,17,689
1494,1.2053571428571428,0.04597435224702924,112,2753,To the moonroof?,4,93,15,689
1499,1.2053571428571428,0.04597435224702924,112,2754,I think you want the lunar service elevator.,4,93,15,689
1508,1.2053571428571428,0.04597435224702924,112,2755,I’m here to install the atmosphere.,4,93,15,689
1521,1.2053571428571428,0.044190110926074416,112,2756,Well the building is named the Stratosphere.,3,92,17,689
1557,1.2053571428571428,0.04597435224702924,112,2757,Great set last night.,4,93,15,689
1599,1.2053571428571428,0.044190110926074416,112,2758,The bus to the space launch left hours ago.,3,92,17,689
1627,1.2053571428571428,0.04597435224702924,112,2759,"Sorry, I’ll take the stairs—I’m claustrophobic.",4,93,15,689
1669,1.2053571428571428,0.044190110926074416,112,2760,Pluto was an inside job.,3,92,17,689
1724,1.2053571428571428,0.04233073047779356,112,2761,"It's the highest we go, sir. The costume party's on ten.",2,91,19,689
1738,1.2053571428571428,0.040385833926123646,112,2762,Our best restaurant - it's out of this world!,1,90,21,689
1741,1.2053571428571428,0.04597435224702924,112,2763,The lengths I'll go to just to avoid my being with in-laws on the holidays.,4,93,15,689
1798,1.2053571428571428,0.04934968476377782,112,2764,How are you enjoying the penthouse?,6,95,11,689
1807,1.2053571428571428,0.04233073047779356,112,2765,"Sorry about my flatulence.""",2,91,19,689
1810,1.2053571428571428,0.044190110926074416,112,2766,Up please waaaaay up!,3,92,17,689
1835,1.2053571428571428,0.040385833926123646,112,2767,"10,9,8,7...6 please.",1,90,21,689
1838,1.2053571428571428,0.044190110926074416,112,2768,10?  9?  8? ...,3,92,17,689
1879,1.2053571428571428,0.04597435224702924,112,2769,So the suit really is just for vapeing?,4,93,15,689
1945,1.2053571428571428,0.04233073047779356,112,2770,You look well Mister Trump.,2,91,19,689
2000,1.2053571428571428,0.044190110926074416,112,2771,Have my friends Time and Continuum arrived yet?,3,92,17,689
2006,1.2053571428571428,0.044190110926074416,112,2772,You've got about 60'000 floors to go,3,92,17,689
2007,1.2053571428571428,0.04597435224702924,112,2773,Send me to the top of the Stratosphere please. I'm going to ride the roller coaster.,4,93,15,689
2012,1.2053571428571428,0.044190110926074416,112,2774,Forgot your toenail clipper? Again?,3,92,17,689
2041,1.2053571428571428,0.040385833926123646,112,2775,"I know... I know...I forgot
my locker key again!!",1,90,21,689
2062,1.2053571428571428,0.04597435224702924,112,2776,I'm late for my porn shoot,4,93,15,689
2134,1.2053571428571428,0.04597435224702924,112,2777,This is one very small step.....,4,93,15,689
2157,1.2053571428571428,0.044190110926074416,112,2778,"This is not the gantry elevator, Pal!",3,92,17,689
2173,1.2053571428571428,0.040385833926123646,112,2779,"I'm sorry sir, we only go to tenth floor.",1,90,21,689
2225,1.2053571428571428,0.044190110926074416,112,2780,The mens room? To the right and down the hall.,3,92,17,689
2230,1.2053571428571428,0.044190110926074416,112,2781,Ten Nine Eight Seven Six ......,3,92,17,689
