,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2966,2967,"Frank, you have taken this vegan thing too far.",1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2967,2968,Form over function.,1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
2968,2969,It's better than the reel thing.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2969,2970,It's only target practice.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2970,2971,It's part of my new meatless diet.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2971,2972,"It was this or Trump, and I believe in professional courtesy.",1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2972,2973,How was practice?,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2973,2974,"I know, it's tough to distinguish the dummies from the real people during ""Fashion Week.",1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
2974,2975,I don't think that's what vegetarian means.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2975,2976,It looked better on the shore.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2976,2977,you know that's not a real human right?,1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
2977,2978,A little dry but the presentation was nice.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2978,2979,This is the year I commit to my mannequin cleanse.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2979,2980,I'm on the South Beach diet.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2980,2981,I'm cutting back on fats.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2981,2982,This imitation human meat ain't half bad.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2982,2983,"She's perfect for you, dummy.",1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2983,2984,"I know it sounds like a cliche, but this one does taste like cardboard!",1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2984,2985,Tastes great and it's less filling.,1.1866666666666668,0.0452951614596046,75.0,61.0,14.0,0.0
2985,2986,I'm practicing my acceptance speech.,1.1866666666666668,0.04911223892281852,75.0,62.0,12.0,1.0
2986,2987,I decided to try weight watchers...,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2987,2988,"Ok, this isn't as tasty as it looks!",1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
2988,2989,I'm on a meatless diet.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2989,2990,Have you not heard of the mannequin challenge?,1.1866666666666668,0.04911223892281852,75.0,62.0,12.0,1.0
2990,2991,Doctor's order need to cut down on red meat.,1.1866666666666668,0.04911223892281852,75.0,62.0,12.0,1.0
2991,2992,It's supposed to help me get over my addiction to humans.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2992,2993,What? I'm worried about overfishing.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2993,2994,This is what I get for forgetting to wear my contacts.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
2994,2995,So you're on the manniterranean diet?,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2995,2996,Your claim that this is a real body is an alternative fact.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
2996,2997,I need the roughage.,1.1866666666666668,0.04911223892281852,75.0,62.0,12.0,1.0
2997,2998,"I know it's good for me, but it has no taste.",1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
2998,2999,"Me, I prefer organic.",1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
2999,3000,Doctor's orders. Bland diet.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3000,3001,You've got the wrong dummy!,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3001,3002,"Their first date went well, though Bruce had something stuck in his teeth.",1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
3002,3003,I find it soothing....not really sure why.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3003,3004,The vegan option just isn't like the real thing.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3004,3005,I've decided to go Vegan.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3005,3006,Better return that. It's Fashion Week.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3006,3007,Well-done is an understatement.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3007,3008,You lack the proper killer instinct!,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3008,3009,I got this teething toy for junior from the Great Pacific garbage patch.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3009,3010,This 'mannequin challenge' is pretty easy.,1.1866666666666668,0.04911223892281852,75.0,62.0,12.0,1.0
3010,3011,I'm afraid your new feeding strategy has no legs.,1.1866666666666668,0.04911223892281852,75.0,62.0,12.0,1.0
3011,3012,"The lure said,""Free Melania.""",1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3012,3013,"Just practicing. The America's Cup is in a couple of months, and I want to be ready.",1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3013,3014,It tastes just like a rubber chicken!,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3014,3015,Cruel hoax or not. It meets my daily fiber intake.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3015,3016,How do you like my new bite guard?,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3016,3017,At least these things don't try to poke me in the eye.,1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
3017,3018,Setting a trap to catch Mr. Wonderful,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3018,3019,"Don't be so overly dramatic. It's human, and that's an alternative fact.",1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
3019,3020,"Yeah, you were right—just window-dressing shark bait.",1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
3020,3021,I thought this was the mannequin challenge.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3021,3022,Where'd I get it? Does Macy's tell Gimbel's?,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3022,3023,But I can't taste the difference.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3023,3024,It's an acquired taste.,1.1866666666666668,0.05265332251978379,75.0,63.0,10.0,2.0
3024,3025,I'm going gluten-free.,1.1866666666666668,0.04911223892281852,75.0,62.0,12.0,1.0
3025,3026,"Nice try Fred, but no one's going to fall for that at a pot luck.",1.1866666666666668,0.04911223892281852,75.0,62.0,12.0,1.0
3026,3027,Amazing how lifelike these dummies are...,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3027,3028,"Wait, you said ""man named Quint?""",1.1866666666666668,0.05910239498610095,75.0,65.0,6.0,4.0
3028,3029,"Howard, I told you to wear your glasses.",1.1866666666666668,0.0452951614596046,75.0,61.0,14.0,0.0
3029,3030,I need to add more fiber to my diet.,1.1866666666666668,0.055970820368587866,75.0,64.0,8.0,3.0
3030,3031,See you've been to the Clotheshorse Latitudes,1.1842105263157894,0.05528403949680258,76.0,65.0,8.0,3.0
3031,3032,I'm on a sapien-free diet.,1.1842105263157894,0.052013919580258236,76.0,64.0,10.0,2.0
3032,3033,We have to stop putting homo sapiens on a pedestal.,1.1842105263157894,0.05528403949680258,76.0,65.0,8.0,3.0
3033,3034,This gluten free diet is killin' me.,1.1842105263157894,0.052013919580258236,76.0,64.0,10.0,2.0
3034,3035,It tastes like tofu!,1.1842105263157894,0.04852391819627838,76.0,63.0,12.0,1.0
3035,3036,"No, I said ""Manatee"" challenge.",1.1842105263157894,0.04852391819627838,76.0,63.0,12.0,1.0
3036,3037,I guess I swallowed the bait!,1.1842105263157894,0.052013919580258236,76.0,64.0,10.0,2.0
3037,3038,Artificial sweetener.,1.1842105263157894,0.052013919580258236,76.0,64.0,10.0,2.0
3038,3039,I said a size 6.,1.1842105263157894,0.05528403949680258,76.0,65.0,8.0,3.0
3039,3040,I used to be a picky eater,1.1842105263157894,0.052013919580258236,76.0,64.0,10.0,2.0
3040,3041,Narwhals were having a yard sale.,1.1842105263157894,0.0583712447705759,76.0,66.0,6.0,4.0
3041,3042,"You've taken the lure, again, sweetie.",1.1842105263157894,0.04852391819627838,76.0,63.0,12.0,1.0
3042,3043,Does that look like something that looks like a seal to you?,1.1842105263157894,0.04852391819627838,76.0,63.0,12.0,1.0
3043,3044,PETA says going vegan adds 10 years to your life.,1.1842105263157894,0.0583712447705759,76.0,66.0,6.0,4.0
3044,3045,"Its fast food, but a little tough.",1.1842105263157894,0.0447626344637652,76.0,62.0,14.0,0.0
3045,3046,I got the last Hillary pantsuit manikin.,1.1842105263157894,0.05528403949680258,76.0,65.0,8.0,3.0
3046,3047,I gotta tell you...These fad diets are going to kill me.,1.1842105263157894,0.04852391819627838,76.0,63.0,12.0,1.0
3047,3048,"No thanks, just looking.",1.1842105263157894,0.05528403949680258,76.0,65.0,8.0,3.0
3048,3049,"""It's called bait.",1.1842105263157894,0.04852391819627838,76.0,63.0,12.0,1.0
3049,3050,"I'm really into soy-free, meat alternatives these days.",1.1842105263157894,0.04852391819627838,76.0,63.0,12.0,1.0
3050,3051,"No arms, no legs, no taste.",1.181818181818182,0.0479493093842668,77.0,64.0,12.0,1.0
3051,3052,That's not how it works.,1.181818181818182,0.0546137644714646,77.0,66.0,8.0,3.0
3052,3053,They don't all taste the same.,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3053,3054,This guy is a bit bland.,1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3054,3055,"Dinner was fine, but he was awfully stiff.",1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3055,3056,You call it - heads or tails?,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3056,3057,I'm on a human free diet.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3057,3058,I told you to get a Man O' War not a Manakin!,1.1756756756756757,0.061926698580484336,74.0,66.0,3.0,5.0
3058,3059,It's part of my treatment program.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3059,3060,I heard you were going vegan.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3060,3061,My idea of comfort food,1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3061,3062,"Not great, but better than a TV dinner.",1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3062,3063,"It's not as good as last week's veggie burger, but Macy's is just giving them away!",1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3063,3064,"""I got the crunchy one this time for tartar control"".",1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3064,3065,Can you have that with Whole 30?,1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3065,3066,"Please...don't lecture me again about my ""empty calories"".",1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3066,3067,"Put me in, Coach: I'm ready to prey.",1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3067,3068,Is that your idea of an alternative fact?,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3068,3069,"I said I wanted Man ""Again"" for dinner....",1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3069,3070,This one's been to the gym.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3070,3071,At least I've learned how to spot an email scam.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3071,3072,I find this more satisfying than an actual super model.,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3072,3073,My weight watchers group recommends a diet of avatars.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3073,3074,I joined a new meal delivery plan.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3074,3075,"Don't judge me, I'm vegan.",1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3075,3076,My doctor tells me to eat more fiberglass.,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3076,3077,CPR training wasn't going well.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3077,3078,I COULD ONLY FIND AN ALTERNATIVE HUMAN.,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3078,3079,"The line snapped, but I gather it's a redneck fishing lure for sharks.",1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3079,3080,I prefer the filet.,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3080,3081,These chew toys get more realistic every day.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3081,3082,"Your right, this does not taste as good as the last one.",1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3082,3083,Haven't you heard of meat free Monday?,1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3083,3084,"I know, but my doctor told me to cut down on sugar and fat.",1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3084,3085,It's from that new mock meat restaurant.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3085,3086,"Bill, you're banished to the guest room again tonight. You know vegan food makes you gassy!",1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3086,3087,They're using really bad chum these days,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3087,3088,I needed to add some fiber to my diet.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3088,3089,"Well, if you want the alternate truth...",1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3089,3090,Pre-peeled!,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3090,3091,"It's a good gig. Help set up the store, then ""all-you-can-eat"" at the Grand Opening.",1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3091,3092,She is no longer running.,1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3092,3093,"Yeah, it's a little dry. Some ginger and soy sauce would help.",1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3093,3094,I'm cutting way back on fat.,1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3094,3095,After five weeks in spring training I'm ready for the real thing.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3095,3096,It will make an excellent Scarecrow for the reef.,1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3096,3097,Can't resist a bargain.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3097,3098,Look ma no hands!,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3098,3099,"It's vegan, sure, but is it gluten-free?",1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3099,3100,You do realize that's shark bait.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3100,3101,It's an alternative body.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3101,3102,It helps with between-meal cravings.,1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3102,3103,It's to stop me from overeating.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3103,3104,I specifically asked you not to eat the arms on the way home.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3104,3105,"Hey look, I'm doing the mannequin challenge.",1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3105,3106,From afar it looked like Gloria Allred.,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3106,3107,Doc said I had to lower my cholesterol.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3107,3108,"Dude, you need glasses.",1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3108,3109,Global warming is catching up to them.,1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3109,3110,Needs some seasoning.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3110,3111,"Oh yuk, no blood?,",1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3111,3112,this one is a little tough,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3112,3113,Now there's fake humans. Told ya' you shoulda' voted for Hillary.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3113,3114,Now we just have to wait for a ship carrying designer jackets to capsize.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3114,3115,ToFuman,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3115,3116,"High Fiber, Low Calories.",1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3116,3117,Practice with this; realize the real thing will be tasty and nutritious.,1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3117,3118,"Mannequin overboard, REAL FUNNY!",1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3118,3119,It's an intake inhibitor....,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3119,3120,"I know, but it's fat free and low fiber.",1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3120,3121,Think of it as the nicotine patch of man-eating.,1.1756756756756757,0.05219402510097716,74.0,63.0,9.0,2.0
3121,3122,It just doesn't taste the same.,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3122,3123,It's so hard to find one in my size.,1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3123,3124,I'm trying to get more fiber in my diet.,1.1756756756756757,0.04453930581352029,74.0,61.0,13.0,0.0
3124,3125,I really don't think a lure is going to work Jeff,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3125,3126,"Well, that wasn't very challenging at all!",1.1756756756756757,0.04851786278573962,74.0,62.0,11.0,1.0
3126,3127,I don't discriminate against any manne-kind.,1.1756756756756757,0.05886155579096245,74.0,65.0,5.0,4.0
3127,3128,"Look, you don't know what it's like up there. We live in an era of diminished expectations.",1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
3128,3129,How's my grip looking?,1.1756756756756757,0.0556277763638545,74.0,64.0,7.0,3.0
