caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"Yes, they are an annoyance, but I doubt they’ll be my demise.

David Covintree, New York, NY",98,4,0.053845615945918995,2443,1.2755102040816326,19,910,75,672
They've been scratching my back for an hour. I thought I'd bring them home for dinner to say thanks.,98,2,0.04978517334654762,2444,1.2755102040816326,23,943,73,672
You really should get some; my sciatica is completely gone!,98,4,0.047625308916803784,2445,1.2755102040816326,16,1000,78,672
"Gloria, I’m having a Mammoth problem.”",98,5,0.05576507681623161,2446,1.2755102040816326,17,1004,76,672
Want to see some caveman art?,98,6,0.05762063196499165,2447,1.2755102040816326,15,1017,77,672
I snack  on them.,98,2,0.04978517334654762,2448,1.2755102040816326,23,1020,73,672
I'd be extinct before I could get an appointment with a good acupuncturist,98,3,0.05185515327207703,2449,1.2755102040816326,21,1033,74,672
They haven't invented measuring tape yet.,98,4,0.053845615945918995,2450,1.2755102040816326,19,1186,75,672
"Hey Ned, you should really check out the neighboring cave; they’ve got killer acupuncture.",98,4,0.053845615945918995,2451,1.2755102040816326,19,1354,75,672
"Again, no hostess gift.",98,6,0.05762063196499165,2452,1.2755102040816326,15,1426,77,672
Oh this is nothing. The last match was 9 vs 9 with three refs.,98,4,0.05185515327207703,2453,1.2755102040816326,18,1476,76,672
Where do we keep the cave man spray? I was only out for 5 minutes and look what I picked up!,98,2,0.047625308916803784,2454,1.2755102040816326,22,1494,74,672
The doctor says it's not contagious.,98,5,0.05576507681623161,2455,1.2755102040816326,17,1574,76,672
A buddy of mine recommended this acupuncture treatment.,98,3,0.05185515327207703,2456,1.2755102040816326,21,1623,74,672
"I was going to eat them before I came home, but it actually feels pretty good!",98,5,0.05576507681623161,2457,1.2755102040816326,17,1652,76,672
I'm gonna call it acupuncture.,98,3,0.05185515327207703,2458,1.2755102040816326,21,1778,74,672
Did you also forget to pack repellent?,98,4,0.053845615945918995,2459,1.2755102040816326,19,1805,75,672
3D art exhibits are all the rage now.,98,3,0.05185515327207703,2460,1.2755102040816326,21,1808,74,672
Acupuncture has made me feel like a new mammoth!,98,5,0.05576507681623161,2461,1.2755102040816326,17,1858,76,672
The coming Ice Age should freeze them off and the we'll be rid of this problem forever.,98,4,0.053845615945918995,2462,1.2755102040816326,19,2038,75,672
I'm just happy I'm mammoth.,98,4,0.053845615945918995,2463,1.2755102040816326,19,2053,75,672
At first I would just roll over and squish them. Then I realized how good it felt to have my back scratched.,98,2,0.04978517334654762,2464,1.2755102040816326,23,2054,73,672
"Yes, they are the neighbors’ kids, and no, they are not cute.",98,4,0.053845615945918995,2465,1.2755102040816326,19,2070,75,672
Sometimes Western medicine just doesn't cut it,98,2,0.04978517334654762,2466,1.2755102040816326,23,2098,73,672
The spa was offering  Neandertherapy this week,98,5,0.05576507681623161,2467,1.2755102040816326,17,2103,76,672
"Honey, I brought dinner.",98,2,0.04978517334654762,2468,1.2755102040816326,23,2169,73,672
It's not just a mammoth problem,98,4,0.053845615945918995,2469,1.2755102040816326,19,2183,75,672
"I tell you Steve, I've just got that itch that global warming is coming.",98,2,0.04978517334654762,2470,1.2755102040816326,23,2352,72,672
"Big mistake, but their lease is up next week",98,2,0.04978517334654762,2471,1.2755102040816326,23,2400,73,672
All that will be left after the ice age will be twinkies and whatever these things are,98,3,0.05185515327207703,2472,1.2755102040816326,21,2404,74,672
"These guys are great entertainment, and oh boy do they take themselves so seriously...",98,3,0.05185515327207703,2473,1.2755102040816326,21,2439,74,672
"They're a nuisance, but they keep the flies off me.",98,2,0.04978517334654762,2474,1.2755102040816326,23,2483,73,672
"Not sure what they are upset about, 
but I keep hearing little voices screaming, ""Impeachment!""",98,6,0.05762063196499165,2475,1.2755102040816326,15,2521,77,672
And then they said get some dogs to get rid of the cats to get rid of the mice and it kept going until...,98,5,0.05576507681623161,2476,1.2755102040816326,17,2539,76,672
'They thought I was Snow White.',98,3,0.03913812750227291,2477,1.2755102040816326,17,2618,78,672
"Sticks and stones may break my bones, but hordes will never hurt me.",98,4,0.053845615945918995,2478,1.2755102040816326,19,2654,75,672
Their checking my fat content,98,1,0.047625308916803784,2479,1.2755102040816326,25,2698,72,672
It could have been worse - like fleas.,98,4,0.053845615945918995,2480,1.2755102040816326,19,2723,75,672
"It was expensive, but the fleas were making me crazy.",98,3,0.05185515327207703,2481,1.2755102040816326,21,2769,74,672
You say there's a collar I can wear that kills these pests?,98,4,0.053845615945918995,2482,1.2755102040816326,19,2803,75,672
Their oblivious egotism is hard to ignore.,98,2,0.04978517334654762,2483,1.2755102040816326,23,2816,73,672
"If they had any better aim, I'd call it acupuncture.",98,5,0.053845615945918995,2484,1.2755102040816326,16,2827,77,672
They kinda tickle.,98,3,0.05185515327207703,2485,1.2755102040816326,21,2853,74,672
I blame global warming for my infestation!,98,5,0.05576507681623161,2486,1.2755102040816326,17,2931,76,672
What brand do you use?,98,2,0.04978517334654762,2487,1.2755102040816326,23,2936,73,672
"Believe me, you should just put up with the fleas",98,5,0.05576507681623161,2488,1.2755102040816326,17,2967,76,672
"You wouldn't have a flea collar I could borrow, would you?",98,0,0.04536272273239543,2489,1.2755102040816326,27,2987,71,672
I hear you'll be hosting the third round of debates.”,98,4,0.053845615945918995,2490,1.2755102040816326,19,3020,75,672
Still have that cootie catcher?”,98,3,0.05185515327207703,2491,1.2755102040816326,21,3023,74,672
I asked for an acupuncturist !,98,3,0.05185515327207703,2492,1.2755102040816326,21,3097,74,672
They never want to play fetch.,98,5,0.05576507681623161,2493,1.2755102040816326,17,3121,76,672
It's supposed to get rid of fleas.,98,3,0.04978517334654762,2494,1.2755102040816326,20,3131,75,672
These new neighbors are a real pain in the ass.,98,3,0.05185515327207703,2495,1.2755102040816326,21,3265,74,672
This acupuncture is the greatest!,98,4,0.053845615945918995,2496,1.2755102040816326,19,3285,75,672
I didn't use to believe in acupuncture either.,98,2,0.04978517334654762,2497,1.2755102040816326,23,3342,73,672
"They get free transport, and I get free Paleo diet tips.",98,4,0.053845615945918995,2498,1.2755102040816326,19,3477,75,672
I'm giving up on the citronella — where's the 100% DEET?,98,4,0.053845615945918995,2499,1.2755102040816326,19,3530,75,672
Snow White got caught in traffic.,98,4,0.053845615945918995,2500,1.2755102040816326,19,3607,75,672
I've tried everything...even Head&Shoulders...,98,4,0.053845615945918995,2501,1.2755102040816326,19,3627,75,672
I picked these up at a flee market.,98,3,0.05185515327207703,2502,1.2755102040816326,21,3678,74,672
I'm going for the Night at the Museum look.,98,6,0.05762063196499165,2503,1.2755102040816326,15,3690,77,672
"As I was saying, it’s called an Ego, and it’s destroyed them before.",98,4,0.053845615945918995,2504,1.2755102040816326,19,3692,74,672
Let’s hope they don’t set camp up there.,98,2,0.047625308916803784,2505,1.2755102040816326,22,4110,72,672
"I kind of feel sorry for them. They're about to become extinct.""",98,4,0.053845615945918995,2506,1.2755102040816326,19,4134,75,672
Party's moving to my cave. Boogie Down!!,98,2,0.04978517334654762,2507,1.2755102040816326,23,4148,73,672
"Unfortunately, the acupuncture has done nothing for my arthritis.",98,4,0.053845615945918995,2508,1.2755102040816326,19,4195,75,672
My new hairstylist said this method was so simple even a caveman could do it.,98,3,0.05185515327207703,2509,1.2755102040816326,21,4259,74,672
These damn hunters are going to drive me to extinction!,98,3,0.05185515327207703,2510,1.2755102040816326,21,4289,74,672
"Doris, Where’s the OFF?",98,2,0.04978517334654762,2511,1.2755102040816326,23,4315,73,672
"The commercial warned about the fleas, ticks, and mosquitos, but it didn't say anything about cavemen.",98,4,0.053845615945918995,2512,1.2755102040816326,19,4384,75,672
Someone lost their retainer.,98,4,0.053845615945918995,2513,1.2755102040816326,19,4423,75,672
"Don’t worry, they’re not cretaceous.",98,4,0.053845615945918995,2514,1.2755102040816326,19,4513,75,672
They have this fantasy that they’ll evolve faster than us!,98,5,0.05576507681623161,2515,1.2755102040816326,17,4570,76,672
Ask for the Mammoth Massage. It gets the knots out.,98,3,0.05185515327207703,2516,1.2755102040816326,21,4578,74,672
They get the flies!,98,3,0.05185515327207703,2517,1.2755102040816326,21,4609,74,672
Oh thanks! I ordered these cute little Sapiens online.,98,3,0.05185515327207703,2518,1.2755102040816326,21,4650,74,672
"Hey Martha, gimme a spritz with the DEET would'ya.",98,6,0.05762063196499165,2519,1.2755102040816326,15,4687,77,672
"Yeah, they're a little untidy-looking, but they do keep the fleas away...",98,4,0.053845615945918995,2520,1.2755102040816326,19,4747,75,672
See what I have to resort to when you refuse to give me a back massage?,98,3,0.05185515327207703,2521,1.2755102040816326,21,4781,74,672
They say that acupuncture relieves stress,98,3,0.05185515327207703,2522,1.2755102040816326,21,5092,74,672
I keep hearing that this is a metaphor for climate change.,98,5,0.05576507681623161,2523,1.2755102040816326,17,5104,76,672
Where's Gulliver when we really need him,98,3,0.05185515327207703,2524,1.2755102040816326,21,5146,74,672
It's the latest in tick removal technology. It's ALL the rage!,98,1,0.047625308916803784,2525,1.2755102040816326,25,5204,72,672
The doc says acupuncture is my only hope.,98,4,0.053845615945918995,2526,1.2755102040816326,19,5313,75,672
"The mammoth, upon noticing the spot of humans on his back, did not bother getting it checked. None of them did...",98,6,0.05762063196499165,2527,1.2755102040816326,15,5322,77,672
"On the plus side, they got rid of the lice.",98,4,0.053845615945918995,2528,1.2755102040816326,19,5361,75,672
Happen to have a can of 'Raid' handy?,98,3,0.05185515327207703,2529,1.2755102040816326,21,5402,74,672
I could get used to the tickling if only they would stop fighting.,98,4,0.053845615945918995,2530,1.2755102040816326,19,5429,75,672
"It's a little painful, but they do a great job of flea and tick removal.",98,5,0.05576507681623161,2531,1.2755102040816326,17,5535,76,672
They’re Fleaistoric Pests,98,5,0.05576507681623161,2532,1.2755102040816326,17,5577,76,672
I'm finally getting my tetanus shot,99,5,0.05526902742339265,2533,1.2727272727272727,17,559,77,672
I'm going back to the flea collar. This isn't working at all.,99,5,0.05526902742339265,2534,1.2727272727272727,17,949,77,672
"Do you hear a who, Horton",99,5,0.05526902742339265,2535,1.2727272727272727,17,1484,77,672
I scheduled you an acupuncture appointment after they are done with me.,99,3,0.05140407829886543,2536,1.2727272727272727,21,1537,75,672
It's raining hairless primates out there.,99,7,0.05888082471314044,2537,1.2727272727272727,13,1864,79,672
They said Uber charges too much . I told them that if I charge a lot of their friends might get hurt,99,5,0.05526902742339265,2538,1.2727272727272727,17,2190,77,672
My shoulder feels better already I think I'll skip the cupping this time.,99,1,0.047223861968119965,2539,1.2727272727272727,25,3304,73,672
You have to do something to stimulate your mind so you don't forget things.,99,5,0.05526902742339265,2540,1.2727272727272727,17,3396,77,672
When they aren't fighting they are great groomers!,99,4,0.053371549809255195,2541,1.2727272727272727,19,3559,76,672
"How can you be so sure that they don't carry Lyme disease"".",99,6,0.057103488996852456,2542,1.2727272727272727,15,4558,78,672
It's guaranteed to make me look 20 years younger.,99,7,0.05888082471314044,2543,1.2727272727272727,13,4604,79,672
Don't worry - they can't get through my hide and they make my back feel great!,99,2,0.04935824351078519,2544,1.2727272727272727,23,4801,74,672
I give their species ten years at the most.,99,2,0.04935824351078519,2545,1.2727272727272727,23,5101,74,672
It's supposed to stimulate hair growth.,96,3,0.052313089726426475,2546,1.2708333333333333,20,5,73,672
Skeeters are bad today.,96,2,0.050173310744967906,2547,1.2708333333333333,22,43,72,672
Why sweat about it?  They'll be extinct in no time.,96,2,0.050173310744967906,2548,1.2708333333333333,22,307,72,672
I drive for Uber now.,96,3,0.052313089726426475,2549,1.2708333333333333,20,593,73,672
Silly cavemen can’t stop bickering but we won’t have to worry much longer about them. They’re not hairy enough to survive.,96,4,0.054368718969083525,2550,1.2708333333333333,18,834,74,672
It’s really painful...I have to use a special shampoo for 3 weeks.,96,2,0.050173310744967906,2551,1.2708333333333333,22,898,72,672
These fuckers are worse than fleas.,96,4,0.054368718969083525,2552,1.2708333333333333,18,952,74,672
These guys really stink!,96,4,0.054368718969083525,2553,1.2708333333333333,18,980,74,672
"It's a symbiotic relationship: they eat my fleas, I eat them.",96,4,0.054368718969083525,2554,1.2708333333333333,18,1341,74,672
I've got cavemange!,96,1,0.047938114955607895,2555,1.2708333333333333,24,1469,71,672
They say it's better than a deep tissue massage.,96,3,0.052313089726426475,2556,1.2708333333333333,20,1518,73,672
Try a fine tooth comb.”,96,3,0.052313089726426475,2557,1.2708333333333333,20,1573,73,672
They breed like fleas!,96,4,0.054368718969083525,2558,1.2708333333333333,18,1632,74,672
I brought dessert,96,4,0.054368718969083525,2559,1.2708333333333333,18,1998,74,672
The obvious elephant in the cave is that acupuncture will help us survive as a species.,96,3,0.052313089726426475,2560,1.2708333333333333,20,2267,73,672
They said they wanted to perform a mammoth task.,96,5,0.05634940858565614,2561,1.2708333333333333,16,2397,75,672
And they think they have a free ride!,96,4,0.054368718969083525,2562,1.2708333333333333,18,2947,74,672
Can you spray more Homo sapiens repellent on my back?,96,5,0.05634940858565614,2563,1.2708333333333333,16,3041,75,672
Umm ... has anyone thought about how we get down?,96,4,0.054368718969083525,2564,1.2708333333333333,18,3597,74,672
