target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
3068,1.1904761904761905,0.04299935704272291,105,2100,We'll need to cover this up.,2,87,16,691
3190,1.1904761904761905,0.045078763173336374,105,2101,He thinks he’s landing on the moon.,3,88,14,691
3227,1.1904761904761905,0.04299935704272291,105,2102,The flybotomy has exceeded our expectations.,2,87,16,691
3422,1.1904761904761905,0.040814146113049836,105,2103,Here he is to save the day.,1,86,18,691
3631,1.1904761904761905,0.04706639005052258,105,2104,"Actually, I was on the team that developed the knockout mouse in 1989 and went on to win the Nobel Prize in 2007. I just adjunct in the lab to help pay off my student loans.",4,89,12,691
3643,1.1904761904761905,0.04299935704272291,105,2105,"All you talk about is how much of a genius he is. If he's such a genius, why does he use it to get cheese and not to escape from the laboratory?",2,87,16,691
91,1.1886792452830188,0.04046718979156078,106,2106,"That’s funny. When I was  a kid, I wanted to be an elevator operator.",1,87,18,691
181,1.1886792452830188,0.030311967477508903,106,2107,I started to feel like work was a ferocious void so they sent me home,0,88,18,691
550,1.1886792452830188,0.04262966067122,106,2108,There's always one who thinks he's smarter.,2,88,16,691
1605,1.1886792452830188,0.04468761000837394,106,2109,I told you that Muenster was exceptionally good.,3,89,14,691
1759,1.1886792452830188,0.04262966067122,106,2110,"Well, that's just cheating.",2,88,16,691
2080,1.1886792452830188,0.04262966067122,106,2111,Maybe it just doesn't like cheese.,2,88,16,691
2157,1.1886792452830188,0.0381824426969915,106,2112,Maybe we shouldn't have accepted that grant from Elon Musk?,0,86,20,691
2258,1.1886792452830188,0.04262966067122,106,2113,This is why we only use white mice,2,88,16,691
2742,1.1886792452830188,0.04468761000837394,106,2114,We could have just used kangaroo rats.,3,89,14,691
3240,1.1886792452830188,0.04046718979156078,106,2115,The Space X logo is the most baffling!!,1,87,18,691
3577,1.1886792452830188,0.04046718979156078,106,2116,"He had a bad attitude, but he was always the smartest in the class.",1,87,18,691
1330,1.1868131868131868,0.046651195530939105,91,2117,"I’m getting a real ‘Flowers for Algernon’ vibe here. You know, ‘Flowers for Algernon?’ ‘Ignorance is bliss?’ 1959 short story by Daniel Keyes? Jesus, Gloria, read a fucking book.",2,76,13,691
47,1.1862745098039216,0.04116907422639316,102,2118,"Houston, is there a problem?",1,84,17,691
112,1.1862745098039216,0.04346296968021364,102,2119,"Sir, please take a seat  and fasten your seatbelt For lift off .",2,85,15,691
352,1.1862745098039216,0.03873958714149352,102,2120,He resents being underemployed.,0,83,19,691
398,1.1862745098039216,0.03873958714149352,102,2121,He says it also doubles as raclette when landing,0,83,19,691
511,1.1862745098039216,0.03873958714149352,102,2122,I think he heard about the moon Karen!,0,83,19,691
520,1.1862745098039216,0.04346296968021364,102,2123,This one’s a cheater.,2,85,15,691
658,1.1862745098039216,0.04346296968021364,102,2124,Where'd he get the outfit?,2,85,15,691
746,1.1862745098039216,0.045641722077372035,102,2125,"She’d gotten a lab rat to build and operate his own tiny jet pack, but Laura’s coworker Jerry still couldn’t keep his eyes off her tits.",3,86,13,691
789,1.1862745098039216,0.04346296968021364,102,2126,Maud’s son? Is that who smuggled in equipment for the little cheat?,2,85,15,691
863,1.1862745098039216,0.04346296968021364,102,2127,This one thinks outside the maze.,2,85,15,691
1094,1.1862745098039216,0.045641722077372035,102,2128,I was told he has a steep learning curve,3,86,13,691
1103,1.1862745098039216,0.04346296968021364,102,2129,He said he's moving to Canada.,2,85,15,691
1158,1.1862745098039216,0.045641722077372035,102,2130,I hope this one isn't lactose intolerant like the last one.,3,86,13,691
1284,1.1862745098039216,0.04116907422639316,102,2131,I think this one was bred with the X-games chromosome.,1,84,17,691
1347,1.1862745098039216,0.03614717902033947,102,2132,They really are everywhere,2,87,13,691
1362,1.1862745098039216,0.04116907422639316,102,2133,He somehow slipped through the cracks.,1,84,17,691
1404,1.1862745098039216,0.025042740234473542,102,2134,Always change a losing game.,0,86,16,691
1479,1.1862745098039216,0.04346296968021364,102,2135,Life was so much simpler then....,2,85,15,691
1658,1.1862745098039216,0.04772110492175312,102,2136,"So, do you want to make the appointments with OSHA, PETA, ASPCA and Netflix, or shall I?",4,87,11,691
1720,1.1862745098039216,0.049713588843674016,102,2137,I might venture to hypothesize that this falls into a category of animal behavior most often referred to as ‘gaming the system.’,5,88,9,691
1806,1.1862745098039216,0.04116907422639316,102,2138,He’s devoted his life to research,1,84,17,691
1972,1.1862745098039216,0.04116907422639316,102,2139,What do you think this means for his spatial intelligence?,1,84,17,691
2374,1.1862745098039216,0.045641722077372035,102,2140,We may need to revisit the experimental design.,3,86,13,691
2455,1.1862745098039216,0.045641722077372035,102,2141,He says this cheese will be perfect for his quiche recipe.,3,86,13,691
2525,1.1862745098039216,0.04116907422639316,102,2142,I told you to leave the glass ceiling alone.,1,84,17,691
2543,1.1862745098039216,0.04346296968021364,102,2143,Clever and antisocial; must be Aspergers.,2,85,15,691
2597,1.1862745098039216,0.04116907422639316,102,2144,"Finally, some realization of the promise that technology will allow us to escape the rate race....",1,84,17,691
2716,1.1862745098039216,0.045641722077372035,102,2145,Perhaps it's from the Jet Propulsion Lab.,3,86,13,691
2740,1.1862745098039216,0.045641722077372035,102,2146,He told me he was getting tired and couldn't walk any further.,3,86,13,691
2876,1.1862745098039216,0.04346296968021364,102,2147,I think for the first time ever we'll be able to proudly say that this drug was tested on animals. He's a genius.,2,85,15,691
2895,1.1862745098039216,0.04116907422639316,102,2148,The pay-to-win option may be skewing our results.,1,84,17,691
2903,1.1862745098039216,0.04116907422639316,102,2149,Isn't evolution amazing?,1,84,17,691
2984,1.1862745098039216,0.045641722077372035,102,2150,"Tell me, how does our study protocol account for outright cheating?",3,86,13,691
3008,1.1862745098039216,0.03873958714149352,102,2151,"Forget the maze, when did you teach him to steal the prototype from next door?",0,83,19,691
3184,1.1862745098039216,0.04772110492175312,102,2152,"Now he says he's sick of the ratrace and on strike"".",4,87,11,691
3285,1.1862745098039216,0.04346296968021364,102,2153,But we're not testing them for memory. We're testing them for ingenuity.,2,85,15,691
3293,1.1862745098039216,0.04346296968021364,102,2154,This changes everything.,2,85,15,691
3449,1.1862745098039216,0.04772110492175312,102,2155,This doesn't get us anywhere.,4,87,11,691
3592,1.1862745098039216,0.04346296968021364,102,2156,I think we made the maze too hard.,2,85,15,691
704,1.1844660194174756,0.03840423627288281,103,2157,This one seems to have a jump on the rest.,0,84,19,691
771,1.1844660194174756,0.04729011524728668,103,2158,Just a-mazing!,4,88,11,691
958,1.1844660194174756,0.03840423627288281,103,2159,i think the mice are talking of over with their technology!,0,84,19,691
1275,1.1844660194174756,0.04307691007839968,103,2160,"I guess he felt the need, the need for cheese.",2,86,15,691
1359,1.1844660194174756,0.04080750877967154,103,2161,Looks like caffeine DOES help them escape quicker.,1,85,17,691
1496,1.1844660194174756,0.026709843266203546,103,2162,You two go first!,2,90,11,691
1735,1.1844660194174756,0.03962409706546243,103,2163,Who let that drone mouse in the lab?,2,87,14,691
1761,1.1844660194174756,0.04729011524728668,103,2164,"He said he got that in Area 51, too.",4,88,11,691
1789,1.1844660194174756,0.04307691007839968,103,2165,"The military isn't going to like this, especially if he starts to breed.",2,86,15,691
2299,1.1844660194174756,0.04080750877967154,103,2166,At least I won't worry about AI anymore.,1,85,17,691
2357,1.1844660194174756,0.04080750877967154,103,2167,He outsmart us.,1,85,17,691
2547,1.1844660194174756,0.04523259434304088,103,2168,"If you had read ""The Hitchhiker's Guide to the Galaxy,"" as I told you to, you'd understand",3,87,13,691
2978,1.1844660194174756,0.04523259434304088,103,2169,I'd better go close the window.,3,87,13,691
3030,1.1844660194174756,0.04523259434304088,103,2170,He forgot his clipboard again.  We told him what would happen.,3,87,13,691
3071,1.1844660194174756,0.04307691007839968,103,2171,"I'm postulating that the energy used equals the mouse's mass times the smell of the cheese squared.""",2,86,15,691
3078,1.1844660194174756,0.04307691007839968,103,2172,Years of trial and error have taught me how to get my research grant extended.,2,86,15,691
3276,1.1844660194174756,0.04080750877967154,103,2173,We shouldn't have named him Elon,1,85,17,691
3312,1.1844660194174756,0.04729011524728668,103,2174,That must be some pretty fantastic cheese.,4,88,11,691
3545,1.1844660194174756,0.04307691007839968,103,2175,I hope this one's more cooperative.  The last one called 911.,2,86,15,691
3598,1.1844660194174756,0.04307691007839968,103,2176,It's too bad this one can't run for political office.,2,86,15,691
953,1.183673469387755,0.04434562619344774,98,2177,This could get messy. He is lactose intolerant.,2,82,14,691
2453,1.1826923076923077,0.04483065613031456,104,2178,Record time! He found it in .005 seconds.,3,88,13,691
872,1.1808510638297873,0.04528252387039545,94,2179,"You got them rocket packs for Chrismas? 
How thoughtful.",2,79,13,691
29,1.18,0.045792681696639026,100,2180,My therapist said I need to ‘face my fears’,3,85,12,691
35,1.18,0.038612291966536934,100,2181,"Just promise me, don’t take me to the stars”",0,82,18,691
56,1.18,0.045792681696639026,100,2182,"Be right back, just going to check on last years New Years resolutions!",3,85,12,691
135,1.18,0.04114522199392409,100,2183,My apologies. Maybe we lied when we said our rooftop view was “out of this world...”,1,83,16,691
152,1.18,0.043531017619043745,100,2184,HA HA HA! | WAS OUT THERE FOR JUST A WEEK AND TOTALLY  FORGOT ABOUT GRAVITY,2,84,14,691
161,1.18,0.045792681696639026,100,2185,"I need space, Gary.",3,85,12,691
197,1.18,0.045792681696639026,100,2186,Are you going up or down?,3,85,12,691
220,1.18,0.043531017619043745,100,2187,The floor is essentially tile,2,84,14,691
288,1.18,0.045792681696639026,100,2188,"Oh, rats!",3,85,12,691
316,1.18,0.045792681696639026,100,2189,Looks like Elon Musk has decided to join the rat race.,3,85,12,691
386,1.18,0.04114522199392409,100,2190,"Trust me,the little green curtains will be more calming.",1,83,16,691
402,1.18,0.043531017619043745,100,2191,"Yeah, pretty cool he has the jet pack, but he still called you the N-word.",2,84,14,691
448,1.18,0.045792681696639026,100,2192,Must be a kangaroo rat.,3,85,12,691
606,1.18,0.043531017619043745,100,2193,"He learned that from you, Derek.",2,84,14,691
718,1.18,0.045792681696639026,100,2194,Ellon Mousek,3,85,12,691
750,1.18,0.04114522199392409,100,2195,Where's our jet packs?,1,83,16,691
857,1.18,0.04114522199392409,100,2196,Don't take it so hard. Every industry gets disrupted eventually.,1,83,16,691
1056,1.18,0.043531017619043745,100,2197,"First,it will have to pass the flight test.",2,84,14,691
1086,1.18,0.04794778304562059,100,2198,A domestic washed rind sheep’s milk!  Now I have seen everything!,4,86,10,691
1131,1.18,0.04114522199392409,100,2199,We have our nominee for the rodent stud farm,1,83,16,691
1142,1.18,0.045792681696639026,100,2200,Necessity is the mother of invention.,3,85,12,691
1145,1.18,0.045792681696639026,100,2201,"And in our R&D programs, we try to integrate all stakeholders into the development process.",3,85,12,691
1181,1.18,0.043531017619043745,100,2202,"Jet Rat-Pack""",2,84,14,691
1307,1.18,0.043531017619043745,100,2203,Avoiding the maze is not an option !,2,84,14,691
1334,1.18,0.04114522199392409,100,2204,I WILL NOT return!,1,83,16,691
1406,1.18,0.045792681696639026,100,2205,This is taking spatial learning of a maze to a whole new level,3,85,12,691
1459,1.18,0.043531017619043745,100,2206,I'm not really sure what we expected but I didn't expect this.,2,84,14,691
1567,1.18,0.04114522199392409,100,2207,That’s his warmup for the maze.,1,83,16,691
1587,1.18,0.043531017619043745,100,2208,He used to be a test mouse in the engineering department.,2,84,14,691
1678,1.18,0.043531017619043745,100,2209,"And I think it's gonna be a long long time
'Till touch down brings me round again to find
I'm not the man they think I am at home
Oh no no no I'm a rocket man",2,84,14,691
1794,1.18,0.038612291966536934,100,2210,It’s the only way I could get him to come for his rehabilitation appointments.,0,82,18,691
1810,1.18,0.04114522199392409,100,2211,His flying good. His landing not so good.,1,83,16,691
1903,1.18,0.04114522199392409,100,2212,Think it's too easy?,1,83,16,691
1944,1.18,0.038612291966536934,100,2213,"Even Millenial Mice are spoiled, it looks like cheese is not enough for them anymore",0,82,18,691
2014,1.18,0.04114522199392409,100,2214,He doesn't seem to like the gorgonzola.,1,83,16,691
2044,1.18,0.038612291966536934,100,2215,He arrived at breakfast looking like a droned rat.,0,82,18,691
2046,1.18,0.038612291966536934,100,2216,We have to redesign the maze.,0,82,18,691
2093,1.18,0.038612291966536934,100,2217,Maybe we should decrease Algernon's dose?,0,82,18,691
2187,1.18,0.04794778304562059,100,2218,Did I take the pill again?,4,86,10,691
2282,1.18,0.04114522199392409,100,2219,I think it’s a lot more than blind luck.,1,83,16,691
2310,1.18,0.04114522199392409,100,2220,"Right, very cute.  How COULD it hurt to allow him a backpack?",1,83,16,691
2401,1.18,0.043531017619043745,100,2221,This is the prototype for their aged care facility,2,84,14,691
2512,1.18,0.04114522199392409,100,2222,I think he figured it out!,1,83,16,691
2517,1.18,0.04114522199392409,100,2223,"First, Google Maps. Now, this.",1,83,16,691
2629,1.18,0.038612291966536934,100,2224,They rejected the camembert,0,82,18,691
2651,1.18,0.043531017619043745,100,2225,I know you set this up,2,84,14,691
2672,1.18,0.038612291966536934,100,2226,You're going the wrong way stupid,0,82,18,691
2680,1.18,0.038612291966536934,100,2227,How many times has he been through this maze?,0,82,18,691
2691,1.18,0.04114522199392409,100,2228,"Would you like a chair, Dr. Squeeks?",1,83,16,691
