target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
2418,1.2456140350877194,0.047547202392240306,114,1555,Fluffy wasn’t one to brood over having spent his first eight lives waiting to be fed.,4,90,20,677
2430,1.2456140350877194,0.040493392977481404,114,1556,You WILL give me the marinating salmon in the refrigerator,0,86,28,677
2470,1.2456140350877194,0.04236708946757756,114,1557,... And then I wake up.....,1,87,26,677
2472,1.2456140350877194,0.049152740009623504,114,1558,Why didn't I just get a dog?,5,91,18,677
2820,1.2456140350877194,0.04588552124803293,114,1559,Purrfect Catnap Vision,3,89,22,677
2854,1.2456140350877194,0.05070746735519951,114,1560,I wish for a fish in a dish.,6,92,16,677
2996,1.2456140350877194,0.044161359411579504,114,1561,Definitely should not have gotten a pet with telecathic powers.,2,88,24,677
3029,1.2456140350877194,0.04236708946757756,114,1562,"Not even in his dreams, John, MD, CAT scan specialist, could stop focusing on his job.",1,87,26,677
3042,1.2456140350877194,0.044161359411579504,114,1563,Could you at least turn off your high beams?,2,88,24,677
3053,1.2456140350877194,0.04588552124803293,114,1564,I must admit a small part of me remains relieved I never married.,3,89,22,677
3057,1.2456140350877194,0.047547202392240306,114,1565,"Now, open the fridge and serve me my glass of milk.",4,90,20,677
792,1.2434782608695651,0.05030995362438919,115,1566,"But wait, that’s not all Kate!  This little kitty doubles as a night light...just pay shipping and handling...batteries included!",6,93,16,677
1665,1.2434782608695651,0.04877023818264036,115,1567,"For God's sake, can't you just spit up a fur ball or chase a mouse now?",5,92,18,677
1961,1.2434782608695651,0.04553488256049456,115,1568,resistance is futile…,3,90,22,677
2246,1.2434782608695651,0.043827733554238364,115,1569,I might as well take advantage of this sleepwalking thing,2,89,24,677
13,1.2410714285714286,0.04787225553270457,112,1570,"You belong to me, human!",4,89,19,677
159,1.2410714285714286,0.04787225553270457,112,1571,"When I get to zero you will take 4 salmons and 3 tenderloins out of the freezer.....3,2,1",4,89,19,677
259,1.2410714285714286,0.04616143075028548,112,1572,"Now on two, open the fridge and get me some tasty tuna""",3,88,21,677
279,1.2410714285714286,0.05112243315354703,112,1573,I knew I should have gone with Sea Monkey's...,6,91,15,677
355,1.2410714285714286,0.04787225553270457,112,1574,Cat burglar or cookie jar? You decide.,4,89,19,677
406,1.2410714285714286,0.04616143075028548,112,1575,For my breakfast you must prepare bird au vin.,3,88,21,677
423,1.2410714285714286,0.04952401448452785,112,1576,I am your master. You will now kill the dog.,5,90,17,677
494,1.2410714285714286,0.04059867246952688,112,1577,"New bowl of food, top off the water, and tighten up the kitty litter if you could.",0,85,27,677
583,1.2410714285714286,0.04787225553270457,112,1578,"I am a dog,I am fun. I am a dog.i am fun.",4,89,19,677
696,1.2410714285714286,0.044384710521059405,112,1579,"That's right, stop here. Now you will open the door and get out the roast chicken. Then go back to bed and we'll do it again at 8am.",2,87,23,677
718,1.2410714285714286,0.04787225553270457,112,1580,Midnight snack... tuna on rack.,4,89,19,677
725,1.2410714285714286,0.04952401448452785,112,1581,Tuna fish. Tuna fish. Tuna fish.,5,90,17,677
748,1.2410714285714286,0.04616143075028548,112,1582,Must… drink… from… sink…,3,88,21,677
955,1.2410714285714286,0.04787225553270457,112,1583,It will be my pleasure to serve you. But we have no fresh mouse liver. Will wild-caught salmon be acceptable?,4,89,19,677
992,1.2410714285714286,0.04787225553270457,112,1584,Must...bake....lasagna,4,89,19,677
1026,1.2410714285714286,0.04952401448452785,112,1585,Late for work excuse #423: demon cat demanded midnight walz near in the near presence of food.,5,90,17,677
1030,1.2410714285714286,0.04787225553270457,112,1586,"Roger... Roger... You are now under my control, Roger.  I, Fritzy, am your new Master.  We are now psychically linked, Roger, and you must do whatever I command without question.  Do we have an understanding, then?  Good, now bring me some cheese!",4,89,19,677
1055,1.2410714285714286,0.04616143075028548,112,1587,Must...open...a full case...of cans...at same time,3,88,21,677
1060,1.2410714285714286,0.04616143075028548,112,1588,"Yes, Madam.  I will get you a can of stinky stuff you love so well.  Forgive me for keeping you waiting.",3,88,21,677
1088,1.2410714285714286,0.044384710521059405,112,1589,Open the door and take out the round can with the fish picture on the side.,2,87,23,677
1298,1.2410714285714286,0.044384710521059405,112,1590,"Open the door, open the door, find the tuna fish, find the tuna fish",2,87,23,677
1386,1.2410714285714286,0.04253383790775387,112,1591,Right on time I'm starved....,1,86,25,677
1429,1.2410714285714286,0.044384710521059405,112,1592,I really need to get you a scratching post.,2,87,23,677
1444,1.2410714285714286,0.04616143075028548,112,1593,"I require some prime rib, and remember, you fed it to the dog.",3,88,21,677
1521,1.2410714285714286,0.044384710521059405,112,1594,Post a video of me on the Internet you will.,2,87,23,677
1522,1.2410714285714286,0.04616143075028548,112,1595,"Now slowly open the frig., take out the salmon and place it on the counter beside me.  Return to bed and do not remember any of the moment.",3,88,21,677
1543,1.2410714285714286,0.04616143075028548,112,1596,Good boy! Shave fifteen seconds off your response time and we’re golden.,3,88,21,677
1596,1.2410714285714286,0.04952401448452785,112,1597,My poop is your command.,5,90,17,677
1612,1.2410714285714286,0.044384710521059405,112,1598,Repeat after me: “I feel very frisky”.,2,87,23,677
1622,1.2410714285714286,0.04616143075028548,112,1599,"Cat food is tuna, tuna is cat food.",3,88,21,677
1624,1.2410714285714286,0.04787225553270457,112,1600,"What's a matter, Mitch? You look a little catatonic...",4,89,19,677
1655,1.2410714285714286,0.04616143075028548,112,1601,Catnip.  Catnip!  Show me where you hide the catnip.,3,88,21,677
1659,1.2410714285714286,0.04253383790775387,112,1602,"I will go to the kitchen and feed you chicken livers, I will go to...",1,86,25,677
1697,1.2410714285714286,0.044384710521059405,112,1603,"The cupboard, then the can opener...",2,87,23,677
1717,1.2410714285714286,0.04616143075028548,112,1604,"First, get the can opener.",3,88,21,677
1723,1.2410714285714286,0.044384710521059405,112,1605,Mr. Bojangles can has cheezburger.,2,87,23,677
1741,1.2410714285714286,0.04787225553270457,112,1606,And when you wake you will take the blame for everything forevermore.,4,89,19,677
1776,1.2410714285714286,0.04253383790775387,112,1607,"The salmon is in the refrigerator.  Place it on a plate and then on the floor and go back to bed.  When you awake, you'll remember nothing of this.",1,86,25,677
1878,1.2410714285714286,0.044384710521059405,112,1608,Here Joey Joey.,2,87,23,677
1887,1.2410714285714286,0.04616143075028548,112,1609,"Yes, master. My tuna's in the can. Your tuna's in the oven.",3,88,21,677
1905,1.2410714285714286,0.04616143075028548,112,1610,"I love when he Sleep-snacks... It’s a Beeline for the Ice Cream, leaving the rest out for me",3,88,21,677
1918,1.2410714285714286,0.044384710521059405,112,1611,Please! Not another bath...I can't stand the hairballs!,2,87,23,677
2060,1.2410714285714286,0.04616143075028548,112,1612,Must ... give ... cat ... ahi ...,3,88,21,677
2213,1.2410714285714286,0.03642117357441407,112,1613,"The stupid baby has to cry to get the milk, all I have to do is turn on my laser eyes",1,88,23,677
2220,1.2410714285714286,0.04616143075028548,112,1614,"(cat fantasy, an artist's rendering)",3,88,21,677
2364,1.2410714285714286,0.04787225553270457,112,1615,"‘Who needs Spotify, when you’ve got Lazer Kitty at home?’",4,89,19,677
2369,1.2410714285714286,0.044384710521059405,112,1616,Tuna... feed the cat tuna.,2,87,23,677
2413,1.2410714285714286,0.05112243315354703,112,1617,"Confession:  I smoked your catnip, got any more?",6,91,15,677
2426,1.2410714285714286,0.044384710521059405,112,1618,It took you long enough...I'm bored!,2,87,23,677
2624,1.2410714285714286,0.04787225553270457,112,1619,"Feed me, feed meow, feed me now!",4,89,19,677
2895,1.2410714285714286,0.044384710521059405,112,1620,"Open the fridge, my human pet.",2,87,23,677
3077,1.2410714285714286,0.04253383790775387,112,1621,"The tuna is in the refrigerator, bottom shelf....",1,86,25,677
3130,1.2410714285714286,0.04253383790775387,112,1622,Just keep going.  You're almost at the snack cupboard.,1,86,25,677
292,1.238938053097345,0.047494653839780694,113,1623,Scrambled or over easy?,4,90,19,677
73,1.238532110091743,0.0449621023807155,109,1624,Get me the leftover sushi-grade tuna from the fridge. Get me the leftover sushi-grade tuna from the fridge ...,2,85,22,677
169,1.238532110091743,0.048594032361072494,109,1625,now get me the tuna...,4,87,18,677
225,1.238532110091743,0.04303133724608652,109,1626,"(soft chant building in intensity)

""Toona...Toona...Toona...Toona""",1,84,24,677
275,1.238532110091743,0.048594032361072494,109,1627,Trump in 2020. Trump in 2020.,4,87,18,677
593,1.238532110091743,0.048594032361072494,109,1628,"Professor McGonagall, attempting to sway Brexit votes",4,87,18,677
649,1.238532110091743,0.0449621023807155,109,1629,"Repeat after me, ""now and forever, Cats; now and forever, cats . . .""",2,85,22,677
726,1.238532110091743,0.04303133724608652,109,1630,You will open the refrigerator and serve me milk and fresh fish.,1,84,24,677
897,1.238532110091743,0.046813302765362025,109,1631,Must find can opener.,3,86,20,677
922,1.238532110091743,0.046813302765362025,109,1632,You WILL open the can!,3,86,20,677
935,1.238532110091743,0.0449621023807155,109,1633,Too bad he doesn't realize what us aliens did to him.,2,85,22,677
1067,1.238532110091743,0.046813302765362025,109,1634,You WILL get the tuna,3,86,20,677
1069,1.238532110091743,0.04303133724608652,109,1635,"Now, open the fridge!",1,84,24,677
1097,1.238532110091743,0.046813302765362025,109,1636,"Open the fridge and pour me a larger than usual bowl of milk, accented with a generous mound of premium catnip. You will not remember this tomorrow.",3,86,20,677
1142,1.238532110091743,0.04303133724608652,109,1637,"I need a can of liver and chicken dinner, I need a can ...",1,84,24,677
1223,1.238532110091743,0.04100977102934036,109,1638,You will open the fridge and get me that leftover salmon!,0,83,26,677
1376,1.238532110091743,0.03663348180645548,109,1639,"One dish of milk and a sardine, coming up!",1,86,22,677
1388,1.238532110091743,0.046813302765362025,109,1640,We've got to stop eating like this.,3,86,20,677
1558,1.238532110091743,0.046813302765362025,109,1641,When you wake up you will spill milk and kill the dog,3,86,20,677
1601,1.238532110091743,0.0449621023807155,109,1642,You will open the fridge. You will share with the cat.,2,85,22,677
1615,1.238532110091743,0.046813302765362025,109,1643,"Ambien has made you my slave, Doug. Now open the fridge and  get the whipped cream.",3,86,20,677
1658,1.238532110091743,0.048594032361072494,109,1644,"Thats it, come on. Just a few stoeps more. Now open the can and put the food on my dish",4,87,18,677
1677,1.238532110091743,0.050311774431205165,109,1645,Milk or gin?,5,88,16,677
1682,1.238532110091743,0.046813302765362025,109,1646,Yes Chester... you will open the can and present it to me. Good Boy Chester....,3,86,20,677
1799,1.238532110091743,0.0449621023807155,109,1647,I hear you Bast...and obey. Giblets right away.,2,85,22,677
1889,1.238532110091743,0.046813302765362025,109,1648,Trump isn't so bad. Trump isn't so bad.,3,86,20,677
1902,1.238532110091743,0.0449621023807155,109,1649,Good evening... The litter box awaits.,2,85,22,677
1921,1.238532110091743,0.0449621023807155,109,1650,now assemble me a bed out of your macbook keyboards,2,85,22,677
2175,1.238532110091743,0.050311774431205165,109,1651,What would I do without you!,5,88,16,677
2198,1.238532110091743,0.0449621023807155,109,1652,I’ve never seen such poor posture on a catwalk.,2,85,22,677
2249,1.238532110091743,0.048594032361072494,109,1653,If cats had initiative...,4,87,18,677
2269,1.238532110091743,0.0449621023807155,109,1654,Now you'll make me lasagna,2,85,22,677
2372,1.238532110091743,0.0449621023807155,109,1655,"Fluffy knew she was risking exposing her entire race, but she really needed that tuna.",2,85,22,677
2431,1.238532110091743,0.048594032361072494,109,1656,Now take out the salmon sushi and a nice medium - bodied white from southern France.,4,87,18,677
2454,1.238532110091743,0.050311774431205165,109,1657,He’s sleepwalking again!  I get another meal.,5,88,16,677
2479,1.238532110091743,0.048594032361072494,109,1658,Suffer little humans to come unto me.,4,87,18,677
2480,1.238532110091743,0.0449621023807155,109,1659,"When the kids wanted a snack before they went off to college, at least they got their own.",2,85,22,677
2482,1.238532110091743,0.04100977102934036,109,1660,Show me your hairballs.,0,83,26,677
2594,1.238532110091743,0.046813302765362025,109,1661,"You are not a very bright human, are you?",3,86,20,677
2599,1.238532110091743,0.048594032361072494,109,1662,Where did you hide my treats?,4,87,18,677
2601,1.238532110091743,0.050311774431205165,109,1663,"Bruce, go make me a tuna sandwich.  Then go use my litter box.",5,88,16,677
2618,1.238532110091743,0.048594032361072494,109,1664,"...""now find the can opener.""",4,87,18,677
2716,1.238532110091743,0.050311774431205165,109,1665,You want chicken.  You want liver.....,5,88,16,677
2729,1.238532110091743,0.050311774431205165,109,1666,Fucking cat.,5,88,16,677
2750,1.238532110091743,0.048594032361072494,109,1667,"Look at my eyes, look only at my eyes. Now, open the fridge!",4,87,18,677
2752,1.238532110091743,0.048594032361072494,109,1668,"Dave, I'm right here... you don't need Tinder.",4,87,18,677
2768,1.238532110091743,0.048594032361072494,109,1669,"Once again, I have hypnotized him to open the refrigerator!
When he eats the cake, I'll grab the yummy ham!",4,87,18,677
2769,1.238532110091743,0.0449621023807155,109,1670,We can't all survive on catnaps.,2,85,22,677
2817,1.238532110091743,0.046813302765362025,109,1671,I'm looking for the refrigerator.,3,86,20,677
2939,1.238532110091743,0.046813302765362025,109,1672,Incredible  what my wife just got on Amazon.,3,86,20,677
2948,1.238532110091743,0.0449621023807155,109,1673,"Yes, master, I will bring you the salmon and remember none of this when I wake up .",2,85,22,677
2975,1.238532110091743,0.046813302765362025,109,1674,Now I'm the one who needs a rescue.,3,86,20,677
2997,1.238532110091743,0.0449621023807155,109,1675,"When the witch died, she left him her very talented cat.",2,85,22,677
3017,1.238532110091743,0.046813302765362025,109,1676,"Kitty deserves wild-caught salmon in exchange for getting down from the counter.""",3,86,20,677
3023,1.238532110091743,0.046813302765362025,109,1677,I CAN has cheeseburger...,3,86,20,677
3069,1.238532110091743,0.04303133724608652,109,1678,"It was a mistake to adopt the Jedi Cat named: 
Obi-Wan-Can-of-Tuna",1,84,24,677
3088,1.238532110091743,0.048594032361072494,109,1679,I told you we wouldn’t regret my cataract surgery.,4,87,18,677
3135,1.238532110091743,0.04100977102934036,109,1680,Must find can-opener. Must find can-opener ...,0,83,26,677
