,target_id,mean,precision,count,score,caption,contest
3608,5835,1.1685393258426966,0.04856457180256656,89,1.1685393258426966,I just can't get over how much this place is just like virtual reality...,626
3609,2460,1.168421052631579,0.04649562967324577,95,1.168421052631579,Gotta go now...,626
3610,2692,1.168421052631579,0.04649562967324577,95,1.168421052631579,I crashed my Tesla and now this!,626
3611,3756,1.168421052631579,0.041399459504257385,95,1.168421052631579,Come now.  No one’s in line.,626
3612,8,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,What's PTSD?,626
3613,217,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,"I said, GET OFF MY BACK!",626
3614,387,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,Can't wait for you to see my next Text.,626
3615,562,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,I should have called you from the car. A ticket would have been better as this will cost more in so many ways.,626
3616,679,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,And swing it to the right!,626
3617,775,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,I finally got four bars!,626
3618,828,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,"Yessir, President Trump! I'm ready to serve on your cabinet!!",626
3619,864,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,I voted to repeal it but I still got it.,626
3620,937,1.1666666666666667,0.05299989400031798,90,1.1666666666666667,Can a very good artist also be a great cartoonist?,626
3621,979,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"There ya go, I can hear you just fine now...",626
3622,1101,1.1666666666666667,0.03620582029482238,90,1.1666666666666667,Who's got the last laugh now !,626
3623,1113,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Siri, stop eight-second timer... now!",626
3624,1119,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,The deductible's how much??,626
3625,1307,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,"Yes, I’ll hold.",626
3626,1333,1.1666666666666667,0.05299989400031798,90,1.1666666666666667,I'm head-over-heels for this deal!,626
3627,1342,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,"No! No! No! How many times do I have to tell you?! You're supposed to ZIG when I zig, not ZAG!",626
3628,1380,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,Interested in a kickstart ap?,626
3629,1382,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,"Sorry Gary, I'm getting a call on the other line...",626
3630,1564,1.1666666666666667,0.03950378859499808,90,1.1666666666666667,I get much better reception up here!,626
3631,1634,1.1666666666666667,0.05058953324461112,90,1.1666666666666667,"Oh, me? I'm doing fine at the Ranch, but anyway, lets talk about you a bit more, how are the kids... No, no, you hang up!",626
3632,1828,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,"'""Hey Guys!!  'Falling off' feels more fun without the wagon!!!""",626
3633,1983,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Yes, I just now got the raise.",626
3634,2135,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,"No, go ahead.  I can talk now.",626
3635,2299,1.1666666666666667,0.03950378859499808,90,1.1666666666666667,I think I downloaded the wrong Lyft.,626
3636,2316,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Hello? No, now’s fine, I’m not busy! How have you been?",626
3637,2408,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Hey pal, why the long face?",626
3638,2527,1.1666666666666667,0.05058953324461112,90,1.1666666666666667,Bump this Trump,626
3639,2553,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,I should have upgraded to the hands-free model.,626
3640,2664,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,Now I remember why we’re not supposed to text while driving.,626
3641,2696,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"I know, right! The call hasn’t dropped once!",626
3642,2705,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,"Now, that's what I call feeling your oats.",626
3643,2732,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,Hey can I call you right back?,626
3644,2737,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,I’m about to go viral!,626
3645,2923,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,We're making cowboys great again!,626
3646,3057,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,"Honey, I'll be home for dinner earlier than planned.",626
3647,3063,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"I can talk freely now, my ride just left.",626
3648,3067,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Horse's name is tariff. Yeah, he throws me about half the time.",626
3649,3068,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,Health insurance? no why?,626
3650,3222,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,It’s the best 2 o’clock pick me up I’ve ever tried!,626
3651,3236,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,These flip phones are a real hassle.,626
3652,3297,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,Economists baffled: employers still bucking wage hikes despite record low unemployment.,626
3653,3411,1.1666666666666667,0.03950378859499808,90,1.1666666666666667,"Sorry, I keep getting disconnected.",626
3654,3440,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"It's OK.  After January, I won't have to do this anymore.",626
3655,3570,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Hello, is this the risk assessment hotline?",626
3656,3612,1.1666666666666667,0.05058953324461112,90,1.1666666666666667,"Hello, Shirley? Something's come up. Cancel my appointments for the next two months.",626
3657,3711,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Since the boss is on vacation, I'm just horsing around today.",626
3658,3805,1.1666666666666667,0.05299989400031798,90,1.1666666666666667,Even the horse is getting a kick out of your hoarse jokes.,626
3659,3812,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,"No flies on me, no ties on me, no difference.",626
3660,3864,1.1666666666666667,0.03950378859499808,90,1.1666666666666667,Big Sky Country? More like Big Ground Country!,626
3661,3990,1.1666666666666667,0.03950378859499808,90,1.1666666666666667,"It's casual Friday, human!",626
3662,4005,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,"Yes doc, I mastered keeping control of my emotions, no matter what the situa... uuugghh!",626
3663,4219,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,Yippie ki yi Ooooooooooooooh.,626
3664,4250,1.1666666666666667,0.03950378859499808,90,1.1666666666666667,These days it doesn't take much to please a tourist.,626
3665,4388,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Yes, I need to book a one way ticket to Pamplona . . .",626
3666,4556,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,"Oh you know, it's going ok. Some ups, some downs...",626
3667,4687,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,You're right. It's easier said than done!,626
3668,4720,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"Yeah, hold the anchovies.",626
3669,4790,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,This actually is my first.,626
3670,4822,1.1666666666666667,0.05058953324461112,90,1.1666666666666667,Dances with phone,626
3671,4866,1.1666666666666667,0.03950378859499808,90,1.1666666666666667,I just scored a quick buck!,626
3672,4969,1.1666666666666667,0.05058953324461112,90,1.1666666666666667,Get the buck off your phone!,626
3673,5024,1.1666666666666667,0.03950378859499808,90,1.1666666666666667,"""I told you....LEFT leg first.....what;s so tough about that",626
3674,5373,1.1666666666666667,0.0480584330140953,90,1.1666666666666667,Bob never watches where he's going when he's on the phone.,626
3675,5455,1.1666666666666667,0.0382359556450936,96,1.1666666666666667,"Hey Mom, my new job is great they even gave me a mustang!",626
3676,5481,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,I'll take her! She reminds me of my 1st wife!,626
3677,5483,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,I can fly!,626
3678,5590,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,"​""Dropped Caller!""",626
3679,5621,1.1666666666666667,0.0453863976719122,90,1.1666666666666667,The lessons are paying off after all!!,626
3680,5854,1.1666666666666667,0.04254688241805302,90,1.1666666666666667,I may lose you if I fall off this thing.,626
3681,234,1.164835164835165,0.0449222262762077,91,1.164835164835165,"[Squeal translation] ""Horseplay my ass.""",626
3682,514,1.164835164835165,0.05006402802423406,91,1.164835164835165,"You were right, he is an onery bucker!",626
3683,821,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Sure honey, I know that at my age a career change might look a little bit risky but after 15 years working at the Department of Homeland Security , you’’d be amazed of what I’m capable of.",626
3684,1007,1.164835164835165,0.04756266033151478,91,1.164835164835165,We knew all along that this horse Common Sense was too much for this administration.,626
3685,1536,1.164835164835165,0.04756266033151478,91,1.164835164835165,Stupid Republicans; they're always on your back about something!,626
3686,1540,1.164835164835165,0.05006402802423406,91,1.164835164835165,"Not unmindful of my wife and kids, I leave everything to the Mustang Ranch.",626
3687,1748,1.164835164835165,0.042116578320307095,91,1.164835164835165,She didn't select Fractured Clavicle coverage? Claim rejected!,626
3688,1772,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Can this wait until after work, Honey?  It's ""Rodeo Thursday"".",626
3689,1859,1.164835164835165,0.04756266033151478,91,1.164835164835165,Yeah well buck you too old Pal!,626
3690,1870,1.164835164835165,0.0449222262762077,91,1.164835164835165,"I’m at one of these 1 percenter dude ranches. Totally fun for under 20k a week! Hang on, I’m airborne. Whee!",626
3691,2187,1.164835164835165,0.04756266033151478,91,1.164835164835165,"hang on, I think I'm about to drop",626
3692,3643,1.164835164835165,0.04354200605749215,91,1.164835164835165,A couple more days of this and I should have a ride to the airport.,626
3693,3849,1.164835164835165,0.04756266033151478,91,1.164835164835165,He doesn't want take out.,626
3694,4117,1.164835164835165,0.0449222262762077,91,1.164835164835165,....Hey John I just bought this new horse named Fake News! I’m gonna get him neutered! Bahahaha!!,626
3695,4890,1.164835164835165,0.0449222262762077,91,1.164835164835165,I'm off hold now,626
3696,5132,1.164835164835165,0.04756266033151478,91,1.164835164835165,I'll never ride a horse named Trump again!!,626
3697,5701,1.164835164835165,0.0449222262762077,91,1.164835164835165,I'm gonna need an Uber.,626
3698,5572,1.1645569620253164,0.03794779880922107,158,1.1645569620253164,Hey Troy! I found that fast buck you’ve been lookin’ for.,626
3699,1919,1.1630434782608696,0.044467368369936235,92,1.1630434782608696,"collusion, obstruction, Oh let's call the whole thing off!",626
3700,4168,1.1630434782608696,0.044467368369936235,92,1.1630434782608696,And that’s why I make the big bucks!,626
3701,11,1.1627906976744187,0.04637462723263169,86,1.1627906976744187,"- I'm falling off now. It's almost like in real life.
...
- Hello?",626
3702,28,1.1627906976744187,0.04637462723263169,86,1.1627906976744187,"Nah, the market's stable, I'm higher than I've ever been.",626
3703,55,1.1627906976744187,0.04332445313847636,86,1.1627906976744187,I said I was going to lead.,626
3704,68,1.1627906976744187,0.04332445313847636,86,1.1627906976744187,"Next time, I'm simply tossing my hat in the ring for a raise.",626
3705,88,1.1627906976744187,0.04923620479061171,86,1.1627906976744187,I'll be right over.,626
3706,108,1.1627906976744187,0.04332445313847636,86,1.1627906976744187,"Oh, THAT? A Bronc's cheer.",626
3707,119,1.1627906976744187,0.04332445313847636,86,1.1627906976744187,"Hold on, I'll call you right back.",626
3708,141,1.1627906976744187,0.04637462723263169,86,1.1627906976744187,John I already told you that's not how centaurs are born!,626
3709,149,1.1627906976744187,0.04637462723263169,86,1.1627906976744187,What a load of people-poo,626
3710,191,1.1627906976744187,0.04637462723263169,86,1.1627906976744187,"Now I can cross off ""getting thrown from a horse"" my bucket list.",626
3711,208,1.1627906976744187,0.04332445313847636,86,1.1627906976744187,I knew New Year's Eve was the best time to try this.,626
3712,214,1.1627906976744187,0.05194036651199686,86,1.1627906976744187,"It's nice to have a call thrown,rather than just dropped.",626
3713,277,1.1627906976744187,0.04637462723263169,86,1.1627906976744187,This new Bronco Cell service really is a kick!,626
3714,297,1.1627906976744187,0.04923620479061171,86,1.1627906976744187,My horse just failed me.,626
3715,331,1.1627906976744187,0.04332445313847636,86,1.1627906976744187,Get the buck off me!,626
3716,348,1.1627906976744187,0.04332445313847636,86,1.1627906976744187,Somebody woke up on the wrong side of the fence.,626
3717,391,1.1627906976744187,0.05194036651199686,86,1.1627906976744187,Sorry - I'm a little hoarse.,626
3718,433,1.1627906976744187,0.04637462723263169,86,1.1627906976744187,"Ha ha, I know! The buck never stops where you think it might!",626
