target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
4041,1.1962616822429906,0.03857644142822785,107,2967,"It’s not you, I’ve just changed.",0,86,21,681
4059,1.1962616822429906,0.04290470043918044,107,2968,i guess i'm falling for someone who actually sticks around.,2,88,17,681
4115,1.1962616822429906,0.04290470043918044,107,2969,PLEASE...I PROMISE TO TURN OVER A NEW LEAF,2,88,17,681
4332,1.1962616822429906,0.03857644142822785,107,2970,I guess I spoke too soon.,0,86,21,681
4485,1.1962616822429906,0.04491268265235297,107,2971,Falling—we do that all the time.,3,89,15,681
4607,1.1962616822429906,0.04491268265235297,107,2972,Composting is just a passing fad. I'm looking for a career in mulch.,3,89,15,681
4726,1.1962616822429906,0.03857644142822785,107,2973,Come on.  You'll be late.,0,86,21,681
4877,1.1962616822429906,0.04868080267971435,107,2974,"No, please, don't ground me!",5,91,11,681
4903,1.1962616822429906,0.04290470043918044,107,2975,I pray that my next reincarnation will be in the tropics...,2,88,17,681
5107,1.1962616822429906,0.04290470043918044,107,2976,Drop by when you can. See You.u..u...u….u.....,2,88,17,681
5191,1.1962616822429906,0.04491268265235297,107,2977,"Oh, the Humanity!",3,89,15,681
5239,1.1962616822429906,0.040798009467627856,107,2978,You’re the champ.,1,87,19,681
5269,1.1962616822429906,0.04683465390377221,107,2979,I thought we had a connecting flight!,4,90,13,681
5303,1.1962616822429906,0.04491268265235297,107,2980,"I just feel falling separately will make us closer.
If the rake piles us together, then maybe it's meant to be.",3,89,15,681
5346,1.1962616822429906,0.03857644142822785,107,2981,I get why they call it fall.,0,86,21,681
5363,1.1962616822429906,0.04491268265235297,107,2982,Cue the Mad Men title theme!,3,89,15,681
5507,1.1962616822429906,0.03857644142822785,107,2983,"Alright, you win.  See you next year.",0,86,21,681
5518,1.1962616822429906,0.040798009467627856,107,2984,"Ok, I'll try to land on the car, and when you're ready, we're out of here!",1,87,19,681
855,1.1944444444444444,0.04254440665282414,108,2985,Same time again next season?,2,89,17,681
1428,1.1944444444444444,0.04045931624376092,108,2986,I thought you said you wouldn't leave me when the seasons change,1,88,19,681
1484,1.1944444444444444,0.04254440665282414,108,2987,Have to leave now!,2,89,17,681
1944,1.1944444444444444,0.04045931624376092,108,2988,I just want you to know I'm falling for you.,1,88,19,681
2080,1.1944444444444444,0.03826076324884863,108,2989,"I thought we changed it to spring forward, autumn back",0,87,21,681
2689,1.1944444444444444,0.04254440665282414,108,2990,I'm going to leaf you alone now.,2,89,17,681
3265,1.1944444444444444,0.04045931624376092,108,2991,That's why they call us 'leaves.',1,88,19,681
3545,1.1944444444444444,0.04254440665282414,108,2992,"Well, I do hope we waft into each other soon.",2,89,17,681
3557,1.1944444444444444,0.04254440665282414,108,2993,Why do things like this always happen to me!,2,89,17,681
3558,1.1944444444444444,0.04045931624376092,108,2994,'I guess it is time for me to make like a tree and go',1,88,19,681
3563,1.1944444444444444,0.04254440665282414,108,2995,‘It’s soooo beautiful in the fall’ she said...,2,89,17,681
3629,1.1944444444444444,0.04045931624376092,108,2996,"Well,I guess t6his is goodbye!",1,88,19,681
3773,1.1944444444444444,0.04254440665282414,108,2997,"Hurry up, Joey! We’re leafing!",2,89,17,681
3798,1.1944444444444444,0.04453197507374984,108,2998,I hate to be leafing  you.,3,90,15,681
3998,1.1944444444444444,0.046434546089062695,108,2999,Darn!  You win again!,4,91,13,681
4250,1.1944444444444444,0.04254440665282414,108,3000,Who’s favorite time of the year is this?,2,89,17,681
4323,1.1944444444444444,0.04254440665282414,108,3001,I think I'm finally falling for you.,2,89,17,681
4542,1.1944444444444444,0.046434546089062695,108,3002,I NEVER LIKED YOUUUUUUUUU,4,91,13,681
4568,1.1944444444444444,0.04254440665282414,108,3003,"Hang in there, I'm leafing.",2,89,17,681
200,1.1926605504587156,0.042190014447655216,109,3004,It's called Fall for a reason.,2,90,17,681
217,1.1926605504587156,0.0401260844561969,109,3005,Why do you always get to be last?,1,89,19,681
533,1.1926605504587156,0.03795007231189866,109,3006,You said you wouldn't leaf me! You're just like all the others.,0,88,21,681
858,1.1926605504587156,0.0401260844561969,109,3007,I'm not falling for that routine.,1,89,19,681
1475,1.1926605504587156,0.042190014447655216,109,3008,Like I always told you - we all have to 'leave' sometime,2,90,17,681
2155,1.1926605504587156,0.044157581278879685,109,3009,There goes the neighborhood!,3,91,15,681
2885,1.1926605504587156,0.046041140838475915,109,3010,I'm ready for the Fall,4,92,13,681
3485,1.1926605504587156,0.042190014447655216,109,3011,Please promise you’ll look for me.,2,90,17,681
3695,1.1926605504587156,0.042190014447655216,109,3012,The history of all previous societies has been the history of class struggles.,2,90,17,681
3918,1.1926605504587156,0.03795007231189866,109,3013,"Don't you know things can change
Things'll go your way
If you hold on for one more day.",0,88,21,681
4582,1.1926605504587156,0.044157581278879685,109,3014,"That's it, Petal.  I'm leaving you!",3,91,15,681
5468,1.1926605504587156,0.03795007231189866,109,3015,"From our first delicate buds, to our months in the sun charged with chlorophyll, to our gentile decent back to earth, it's been a beautiful life.",0,88,21,681
5544,1.1926605504587156,0.0401260844561969,109,3016,Welp there goes the family reunion...,1,89,19,681
384,1.1923076923076923,0.047485155647778804,104,3017,This doesn't mean you're better than me!,4,88,12,681
504,1.1923076923076923,0.04337541944605909,104,3018,"Watch out for the angry, swearing guy.",2,86,16,681
1396,1.1923076923076923,0.04337541944605909,104,3019,But what if I come back as an Awesome Burger?,2,86,16,681
2294,1.1923076923076923,0.041166983308659526,104,3020,"Well, when I voted for abscission I didn't think it would affect me!",1,85,18,681
2336,1.1923076923076923,0.04337541944605909,104,3021,Ight imma head out,2,86,16,681
2437,1.1923076923076923,0.038833156160030864,104,3022,Call our lawyers! We have tenants' rights!,0,84,20,681
3865,1.1923076923076923,0.045476735915275075,104,3023,What are you holding out for?,3,87,14,681
4621,1.1923076923076923,0.041166983308659526,104,3024,"Some of us fall by the wayside.
And some of us soar to the stars... this is the circle of life, Simba!”",1,85,18,681
4763,1.1923076923076923,0.04337541944605909,104,3025,I wish I had my portrait done.,2,86,16,681
4991,1.1923076923076923,0.041166983308659526,104,3026,"All The Leaves Are Brown. And, I must be on my way",1,85,18,681
5031,1.1923076923076923,0.04337541944605909,104,3027,Darling! Please leave with me!,2,86,16,681
5371,1.1923076923076923,0.038833156160030864,104,3028,I'll pay you back that $54.50 next fall.,0,84,20,681
5399,1.1923076923076923,0.041166983308659526,104,3029,Don't forget - the cash is in the trunk!,1,85,18,681
5456,1.1923076923076923,0.049412007693271164,104,3030,"Sorry, I just need a little street cred.",5,89,10,681
35,1.1904761904761905,0.04299935704272291,105,3031,I can't take the peeping anymore!,2,87,16,681
79,1.1904761904761905,0.04299935704272291,105,3032,Those sadists are enjoying this.,2,87,16,681
80,1.1904761904761905,0.04299935704272291,105,3033,I'll catch up with you near the rake...,2,87,16,681
157,1.1904761904761905,0.040814146113049836,105,3034,"And the days dwindle down to a precious few.""",1,86,18,681
183,1.1904761904761905,0.04299935704272291,105,3035,Tolstoy said there'd be honey!,2,87,16,681
198,1.1904761904761905,0.04299935704272291,105,3036,I'm starting to fall....I'll miss you most of all....Hey! There's a song in there somewhere...,2,87,16,681
202,1.1904761904761905,0.04299935704272291,105,3037,It's not the falling that scares me.  It's being ran over and tramped down into non-existence that scares me.,2,87,16,681
398,1.1904761904761905,0.04706639005052258,105,3038,Aah! I wish we were coniferous!,4,89,12,681
914,1.1904761904761905,0.03850512095536383,105,3039,I’m done.  I am going to a better place.  Meet you on the other side.,0,85,20,681
1036,1.1904761904761905,0.045078763173336374,105,3040,"Tell me how it ends, will you.",3,88,14,681
1067,1.1904761904761905,0.040814146113049836,105,3041,Don't leaf me hanging!,1,86,18,681
1073,1.1904761904761905,0.040814146113049836,105,3042,Hang in there Mike. You're the last one now...,1,86,18,681
1453,1.1904761904761905,0.040814146113049836,105,3043,"Do I love you?
Do I hate you?
I can't make up my mind
So let's freefall
And see where we land.",1,86,18,681
1602,1.1904761904761905,0.04706639005052258,105,3044,"Remember, take the same xylum as last year!",4,89,12,681
1652,1.1904761904761905,0.045078763173336374,105,3045,"Ohhhhhhh here I go, off to join our friends in low places.",3,88,14,681
1771,1.1904761904761905,0.040814146113049836,105,3046,I hate to leave you alone,1,86,18,681
1896,1.1904761904761905,0.03850512095536383,105,3047,That’s it! I’m moving to Florida!,0,85,20,681
1932,1.1904761904761905,0.040814146113049836,105,3048,I’m falling...in love with you,1,86,18,681
2030,1.1904761904761905,0.04299935704272291,105,3049,"There's a reason they call it ""Fall Foliage"".",2,87,16,681
2181,1.1904761904761905,0.040814146113049836,105,3050,You know you really should let go.,1,86,18,681
2182,1.1904761904761905,0.040814146113049836,105,3051,I was counting on you leaving with me.,1,86,18,681
2202,1.1904761904761905,0.03850512095536383,105,3052,"I really love ya honey, but the season’s over.",0,85,20,681
2278,1.1904761904761905,0.03850512095536383,105,3053,Don't be so shocked we'll be leafing together soon,0,85,20,681
2350,1.1904761904761905,0.04706639005052258,105,3054,Farewell for now as I join my fellow leaves of grass!,4,89,12,681
2460,1.1904761904761905,0.040814146113049836,105,3055,I should have been above Law of Nature!,1,86,18,681
2558,1.1904761904761905,0.045078763173336374,105,3056,I'd hoped our breakup would go better than this.,3,88,14,681
2676,1.1904761904761905,0.04299935704272291,105,3057,It’s not you. I just don’t care for May-December romances.,2,87,16,681
2678,1.1904761904761905,0.04299935704272291,105,3058,Clearly they know something we don't!  Geronimo!!,2,87,16,681
2747,1.1904761904761905,0.040814146113049836,105,3059,"Where's your atheist deleaf system now? 
THE RAPTURE COMETH!",1,86,18,681
2826,1.1904761904761905,0.040814146113049836,105,3060,"Sorry to leave now, but it's time to fall.",1,86,18,681
3213,1.1904761904761905,0.04299935704272291,105,3061,There was definitely room for two on this branch...,2,87,16,681
3364,1.1904761904761905,0.04299935704272291,105,3062,"I’ll try to be back before dark, but just in case ... don’t wait up for me.",2,87,16,681
3416,1.1904761904761905,0.04299935704272291,105,3063,"Well, so long. Too bad Johnny Mercer isn't around any more to write about us.",2,87,16,681
3425,1.1904761904761905,0.040814146113049836,105,3064,Evidently the anti-aging cream didn't work.,1,86,18,681
3488,1.1904761904761905,0.040814146113049836,105,3065,"Aw, C'mon",1,86,18,681
3680,1.1904761904761905,0.03850512095536383,105,3066,Leaves with human faces are not immune to the fate common to all l e a v e s !,0,85,20,681
3807,1.1904761904761905,0.03850512095536383,105,3067,Don't you dare leaf me hanging,0,85,20,681
3862,1.1904761904761905,0.045078763173336374,105,3068,I hope we can still be friends.,3,88,14,681
3914,1.1904761904761905,0.04299935704272291,105,3069,"Do not go gentle, my petiole!",2,87,16,681
4561,1.1904761904761905,0.045078763173336374,105,3070,"Yeah, well I rather being called a sheep than a has-been.",3,88,14,681
4588,1.1904761904761905,0.04299935704272291,105,3071,"But Jack, there was enough room on this tree for both of us!",2,87,16,681
4640,1.1904761904761905,0.04706639005052258,105,3072,"Oh!, this is me. But maybe I’ll see you later in one of these roof gutters?",4,89,12,681
4689,1.1904761904761905,0.045078763173336374,105,3073,At least we had a long and healthy leaf-span!,3,88,14,681
4731,1.1904761904761905,0.040814146113049836,105,3074,"So, this is what fall feels like.",1,86,18,681
4775,1.1904761904761905,0.040814146113049836,105,3075,Remember. The plural of leaf is still leaves.,1,86,18,681
4823,1.1904761904761905,0.04299935704272291,105,3076,"Ok, just say it...if my friends jumped out of a tree, would  I jump too",2,87,16,681
4863,1.1904761904761905,0.040814146113049836,105,3077,I had an entire farewell based upon the Hegelian dialectic but all I can think now it's fall; I fall.,1,86,18,681
4915,1.1904761904761905,0.040814146113049836,105,3078,"Yeah, I know I shouldn't have fallen for it.",1,86,18,681
4918,1.1904761904761905,0.04706639005052258,105,3079,"Mom, I'll be back by midnight.",4,89,12,681
4972,1.1904761904761905,0.04299935704272291,105,3080,Is this what you meant when you said to branch out?!?!,2,87,16,681
4996,1.1904761904761905,0.040814146113049836,105,3081,I warned you not to sneeze.,1,86,18,681
5376,1.1904761904761905,0.04706639005052258,105,3082,See you at Mulch Madness!,4,89,12,681
5385,1.1904761904761905,0.045078763173336374,105,3083,It should have been you.,3,88,14,681
2301,1.188235294117647,0.048778116640986524,85,3084,Last down is a rotten leaf,2,71,12,681
5000,1.188235294117647,0.05421742111791689,85,3085,I'll go see what's happening.  I'll be back in a minute.,4,73,8,681
22,1.188118811881188,0.03908070169503081,101,3086,See you on the flip side.,0,82,19,681
38,1.188118811881188,0.03908070169503081,101,3087,But I’m younger than you!!!,0,82,19,681
42,1.188118811881188,0.03908070169503081,101,3088,"See you on the other side """,0,82,19,681
45,1.188118811881188,0.04153698408594662,101,3089,I hope we wind up in the same compost heap.,1,83,17,681
67,1.188118811881188,0.046058231087576285,101,3090,"Sorry, I have to leave now.",3,85,13,681
69,1.188118811881188,0.046058231087576285,101,3091,"I, like you, thought I could remain above it all.",3,85,13,681
87,1.188118811881188,0.04153698408594662,101,3092,Sorry to leave on such short notice.,1,83,17,681
97,1.188118811881188,0.03908070169503081,101,3093,Cowabunga!,0,82,19,681
131,1.188118811881188,0.03908070169503081,101,3094,Think of it as a trial separation.,0,82,19,681
134,1.188118811881188,0.0438559100799012,101,3095,"See you on the other sidewalk, brother.",2,84,15,681
142,1.188118811881188,0.04153698408594662,101,3096,I knew I should have charged my phone!,1,83,17,681
143,1.188118811881188,0.04153698408594662,101,3097,I'm sorry if my snoring kept you awake.,1,83,17,681
148,1.188118811881188,0.04153698408594662,101,3098,Let’s hang out again next year!,1,83,17,681
177,1.188118811881188,0.03908070169503081,101,3099,So cloooose,0,82,19,681
208,1.188118811881188,0.04153698408594662,101,3100,Good hangin’ with you.,1,83,17,681
303,1.188118811881188,0.0438559100799012,101,3101,"What do you mean, they didn't renew our lease?",2,84,15,681
341,1.188118811881188,0.04153698408594662,101,3102,I'm falling and kitschy metaphors are all you've got?,1,83,17,681
424,1.188118811881188,0.04153698408594662,101,3103,Just remember your training. You’ll be fine.,1,83,17,681
515,1.188118811881188,0.04153698408594662,101,3104,I just got a great deal on my car insurance by switching to GEICO.,1,83,17,681
523,1.188118811881188,0.03908070169503081,101,3105,Why did you think they call it fall?,0,82,19,681
539,1.188118811881188,0.04153698408594662,101,3106,"You know, summer flings are really falling out of fashion.",1,83,17,681
563,1.188118811881188,0.048159946562436884,101,3107,"I'm falling for you, so it's time for me to leave.",4,86,11,681
