,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3515,3516,Hmm... that's interesting. I always wanted to be an astronaut or a fireman. Never thought about a birdhouse.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3516,3517,"George, I think you're eating too many carbs.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3517,3518,Did you tweet something offensive?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3518,3519,Are you Juan Capistrano?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3519,3520,"Birds are like that. If they like you, they REALLY like you.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3520,3521,"The sign clearly says ""Don't eat the people."" $20.00 fine",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3521,3522,Sometimes life really is stranger than fiction.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3522,3523,Maybe suet isn't the perfect organic moisturizer after all.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3523,3524,"I appreciate the effort, honey, but it's not helping my empty nest syndrome.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3524,3525,"Were you ever in ""The Producers""?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3525,3526,It says here not to throw the seeds against the wind.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3526,3527,It must be hard being a chick magnent.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3527,3528,Oh kids and their Twitter...,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3528,3529,That's quite a Twitter handle you got there.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3529,3530,Aren't they supposed to be somewhere over the rainbow ?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3530,3531,"Is that you, Tippi?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3531,3532,I hope you have a good dry cleaner.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3532,3533,The Ginger Bread Man regretted his decision to visit Central Park.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3533,3534,I've always eaten by Dove Bars inside.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3534,3535,Trump's launched Twitter war drones!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3535,3536,I think rolling in the cornmeal may have been a mistake.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3536,3537,"Not to squabble, but you are an idiot.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3537,3538,"Anything I can do, Mr. Hitchcock?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3538,3539,New cologne?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3539,3540,"So, ....you must be the new guy!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3540,3541,"Finally, the birds of a feather flocked together.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3541,3542,Alfred?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3542,3543,They love that cologne.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3543,3544,"We'll Mr. Trump, it looks like your tweets are coming home to roost.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3544,3545,"Perhaps you've taken ""Going Green"" too far.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3545,3546,"See, I told you getting that bird flu vaccination would pay off in the long run.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3546,3547,"It's Trump's new book, The Art of Bird Feeding.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3547,3548,A little birdie told me that I might find you here.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3548,3549,Too bad. Were you whistling too much or going to seed?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3549,3550,Needs more bread crumbs.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3550,3551,It's a biography of Hitchcock. Why do you ask?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3551,3552,"Well, you did just tell me you were feeling crumby.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3552,3553,I could never get into chick lit.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3553,3554,So many Tweeting followers has its downsides.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3554,3555,"I was going to pray to St. Francis, but now I'll just ask God to give me a sign.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3555,3556,"If you feed them, they will come!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3556,3557,Pie baking today? Looks like this is the place for that one-hard-to-find ingredient.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3557,3558,I thought you looked seedy.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3558,3559,"Mama always said ""life was like a box of cho-"" my face, my face! oh the humanity, don't just sit there!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3559,3560,Why do seedy nuts always sit next to me in Central Park?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3560,3561,no thank you.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3561,3562,"No, I don't follow Gwyneth Paltrow.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3562,3563,I used to wear a pigeon suit but the dry cleaning bills wiped me out,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3563,3564,Must be your cologne.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3564,3565,"Should I call someone? I should call someone. Michael, blink twice if you want me to call someone! Screw it. You're impossible.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3565,3566,"Hitch, is that you?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3566,3567,the guide says pecking order flies away att happy hour,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3567,3568,At least we're not in Egypt.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3568,3569,I hear you -- but she may have a good point calling you a 'big fat worm'...,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3569,3570,You look really seedy.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3570,3571,"Sorry for that ""seedy neighborhood"" crack...",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3571,3572,"Let's see what you can do with ""North by Northwest.""",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3572,3573,"So you spent 50 years learning how to take seeds and make them into a breathable fabric you can wear year round,",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3573,3574,"Speaking metaphorically, Mr. President, you are making it way too easy for the media...",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3574,3575,and you're casting for a remake of what film?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3575,3576,"Mr. President, you were warned to stop sending all those tweets!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3576,3577,That's why I refuse to eat gluten.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3577,3578,So how's the tweet disguise workin' for ya?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3578,3579,"So, how's your day going?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3579,3580,"Oh, for Pete's sake!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3580,3581,Your name is Francis ?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3581,3582,Your fake tweets only make birdbrains bunch up.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3582,3583,"Walter, is that you?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3583,3584,Member of the Audubon Society?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3584,3585,"By any chance, do you Tweet?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3585,3586,"Have you read ""The Birds"" by Daphne du Maurier?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3586,3587,And I thought they liked bookworms.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3587,3588,"Don't know. Sapsuckers, maybe?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3588,3589,Ornithologist in Training	Luke A. Boyd,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3589,3590,"OK, so it is an easy-care, natural fabric, but it can't be good for your feather alergy",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3590,3591,Have you thought of becoming an official Certified Wildlife Habitat?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3591,3592,"You know, bird assaults now count as a pre-existing condition.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3592,3593,Papageno?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3593,3594,Reading du Maurier?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3594,3595,That is very strange. The Sallows are not supposed to return until tomorrow.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3595,3596,They seem to like your new suet.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3596,3597,What did you say you were reading?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3597,3598,"Hmm, and I thought you needed more salt.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3598,3599,"It's not personal, it's just... dinner parties.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3599,3600,"... and the best thing is: birds don't overbook. Oh, and infinite leg space!",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3600,3601,No thanks. I'm allergic to sunflower seeds.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3601,3602,Is that Eau d'Oiseau?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3602,3603,Do you think it's that new high fiber diet?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3603,3604,Feeling a bit seedy these days?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3604,3605,"Maybe you should stop tweeting, Mr. Trump",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3605,3606,Early chicken suit prototype,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3606,3607,So what's it like being Mr. Peanut?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3607,3608,"Does it beat hiding behind a bush, Mr. Spicer?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3608,3609,Eau de bread crumbs?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3609,3610,Still Tweeting Donald?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3610,3611,"Let me guess, that isn't even your final form?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3611,3612,You always said you were a seedy character,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3612,3613,"I don't man, there's got to be an easier way to make your cat jealous.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3613,3614,I told you wearing a grosgrain jacket in this park was a mistake!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3614,3615,Hitchcock could have used you.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3615,3616,I told you organic bedazzling was a bad idea.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3616,3617,I warned you about the dangers of twittering.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3617,3618,Are you one of those seedy characters I was warned about?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3618,3619,The docent mentioned they're nesting.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3619,3620,Don't you know birds of a feather flock together,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3620,3621,They can tell you're a seedy character,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3621,3622,"Wow, that happened fast.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3622,3623,Still think the suet suit was a good idea?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3623,3624,I told you not to wear your crummy sweater.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3624,3625,"So you call yourself a bird-whisperer. Well, coo coo ca choo for you.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3625,3626,It must be that seedy tweedy suit you are wearing.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3626,3627,You've really let yourself go to seed.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3627,3628,So how's that showering with suet working out?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3628,3629,This Park is for the birds man!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3629,3630,It says here that bread crumb body wash is not the best idea.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3630,3631,Uhh... Notorious Prisoners of Alcatraz,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3631,3632,"No, I don't have any Grey Poupon.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3632,3633,Do you think Alfred Hitchcock can help you?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3633,3634,I see you're still watching Hitchcock.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3634,3635,ALL the birds want that D!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3635,3636,"Yes, I thought Birdman was a great movie, too.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3636,3637,How could I miss the opportunity?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3637,3638,DOVE makes me feel comfortable in my own skin.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3638,3639,"President Trump, just ignore those critics who say you're for the birds.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3639,3640,Can I have some?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3640,3641,"You...don't by any chance have some birdseed, do you?",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3641,3642,You're not even pigeon-toed !,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3642,3643,Can you hear me now?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3643,3644,I see you're a Twitter user...,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3644,3645,I thought I was having a crumby day,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3645,3646,"Dr. Capistrano, I presume?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3646,3647,Wow...you're a real chick magnet!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3647,3648,"A novelette by British writer Daphne du Maurier, ""The Birds"".",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3648,3649,"I like birds too, but I also like to read.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3649,3650,"Yep, birds of a feather....",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3650,3651,Have you been praying a lot lately?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3651,3652,"It's a novelization of Hitchcock's movie. Oh, I see you've read it.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3652,3653,I've always wanted a double-nested suit.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3653,3654,"Once you're at flock stage, the only way out is cold turkey.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3654,3655,I told you that those were crummy clothes.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3655,3656,I see what you mean about life being easier on the inside at Alcatraz?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3656,3657,Are you nuts?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3657,3658,"I told you, you are too seedy!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3658,3659,"Sorry to bother you, but is your suit made from organic cotton?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3659,3660,So I guess they liked your tweet?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3660,3661,You don't say. And how long was your father in Alcatraz?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3661,3662,"Is that you, Mr. Hitchcock?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3662,3663,Shit happens.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3663,3664,Can you keep it down!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3664,3665,Was it tuppence a bushel today?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3665,3666,"Yes, the field guide mentions pigeons.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3666,3667,What does she have that I don't have?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3667,3668,"Been reading how the Media has been all over these new revelations, like , ... yeah you get the idea.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3668,3669,I TOLD YOU NOT TO BUY THE CARAMEL POPCORN.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3669,3670,Don't let all the retweets go to your head.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
