target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
4309,1.2429906542056075,0.04940328376093482,107,2458,You should have seen in running around after I cut off its head.,4,85,18,676
414,1.2407407407407407,0.048995394649344264,108,2459,"Uh, Fido left to go live in another cave.",4,86,18,676
3286,1.2407407407407407,0.04719616965725907,108,2460,Shall I put out the good plates?,3,85,20,676
3668,1.2407407407407407,0.048995394649344264,108,2461,Ug. Dad always overcooks.,4,86,18,676
41,1.2403846153846154,0.046327390305832834,104,2462,"As soon as I figure out how to turn this, it won't take very long.",2,81,21,676
183,1.2403846153846154,0.05019601664794919,104,2463,I didn’t invent this thing.,4,83,17,676
230,1.2403846153846154,0.05019601664794919,104,2464,I told you we should stop shopping at Costco!,4,83,17,676
237,1.2403846153846154,0.04830045123945617,104,2465,"""We can leave the rest for sandwiches, as soon as they are invented.",3,82,19,676
301,1.2403846153846154,0.04830045123945617,104,2466,"I know this looks foolish, but they loved it at the other cave.",3,82,19,676
307,1.2403846153846154,0.044266472585500476,104,2467,I’m thinking of taking it off the bone and serving it between a couple pieces of bread.,1,80,23,676
386,1.2403846153846154,0.046327390305832834,104,2468,"Lois, I need the meat thermometer.",2,81,21,676
574,1.2403846153846154,0.046327390305832834,104,2469,What?  I thought YOU were supposed to get the buns.,2,81,21,676
626,1.2403846153846154,0.04830045123945617,104,2470,"We're a good 60,000 years from the white meat/dark meat options",3,82,19,676
635,1.2403846153846154,0.04830045123945617,104,2471,"Ok, I didn't invent chicken wings. But, I am still trying.",3,82,19,676
897,1.2403846153846154,0.046327390305832834,104,2472,You're crowding the coals.,2,81,21,676
904,1.2403846153846154,0.046327390305832834,104,2473,They put in a new Costco over the next ridge.,2,81,21,676
909,1.2403846153846154,0.05019601664794919,104,2474,Hey Mary! Can you check the instructions to see how long they say to cook it?,4,83,17,676
919,1.2403846153846154,0.05019601664794919,104,2475,Can't I just leave it raw like my mother used to make?,4,83,17,676
933,1.2403846153846154,0.052022558421393514,104,2476,We're going to need a bigger bun!,5,84,15,676
952,1.2403846153846154,0.044266472585500476,104,2477,Og gonna need bigger grill.,1,80,23,676
1013,1.2403846153846154,0.046327390305832834,104,2478,Would one of you mind preparing a salad?,2,81,21,676
1054,1.2403846153846154,0.052022558421393514,104,2479,Who said 'Vegetarian'?,5,84,15,676
1063,1.2403846153846154,0.05019601664794919,104,2480,This - with a some EVOO - is all I need for my Keto diet until end of winter.,4,83,17,676
1065,1.2403846153846154,0.04830045123945617,104,2481,"For god’s sakes, go back inside and watch The Flintstones!”",3,82,19,676
1094,1.2403846153846154,0.05019601664794919,104,2482,I thought your mother was coming for dinner?,4,83,17,676
1100,1.2403846153846154,0.046327390305832834,104,2483,BBQ is the second best invention.,2,81,21,676
1118,1.2403846153846154,0.046327390305832834,104,2484,I hope you want a drumstick.,2,81,21,676
1215,1.2403846153846154,0.052022558421393514,104,2485,"''Honey, I think it didn't marinate enough.""",5,84,15,676
1262,1.2403846153846154,0.046327390305832834,104,2486,"I think we can count on leftovers for tomorrow's dinner"" .",2,81,21,676
1288,1.2403846153846154,0.05019601664794919,104,2487,Who likes their mastodon rare?,4,83,17,676
1321,1.2403846153846154,0.04830045123945617,104,2488,It just needs another 10 minutes. Grab me a beer?,3,82,19,676
1360,1.2403846153846154,0.04830045123945617,104,2489,"Yes, it takes many hours on the grill, but fresh killed Pterodactyl is worth the wait.",3,82,19,676
1384,1.2403846153846154,0.04830045123945617,104,2490,Thats my asteroid always killing dinosaurs,3,82,19,676
1445,1.2403846153846154,0.046327390305832834,104,2491,Memo to self: Invent fire before briquettes.,2,81,21,676
1451,1.2403846153846154,0.05019601664794919,104,2492,Maybe we could invite some friends.,4,83,17,676
1467,1.2403846153846154,0.04830045123945617,104,2493,I'll finish grilling—you put the rest of him in the fridge.,3,82,19,676
1551,1.2403846153846154,0.04830045123945617,104,2494,The wings should be ready in about two days.,3,82,19,676
1553,1.2403846153846154,0.05019601664794919,104,2495,"No, I didn't forget to marinade.",4,83,17,676
1602,1.2403846153846154,0.04830045123945617,104,2496,Do we have enough for the entire neighborhood Carnivore Support Group gala tonight?,3,82,19,676
1613,1.2403846153846154,0.044266472585500476,104,2497,Call all your relatives.,1,80,23,676
1656,1.2403846153846154,0.044266472585500476,104,2498,Ok. 'Burnt' and 'raw' are ready to serve.  Give me about six hours for medium.,1,80,23,676
1721,1.2403846153846154,0.046327390305832834,104,2499,I never said committing to the Paleo diet would be easy.,2,81,21,676
1745,1.2403846153846154,0.05019601664794919,104,2500,Can you bring me the big BBQ spatula,4,83,17,676
1769,1.2403846153846154,0.046327390305832834,104,2501,Giblets?  Giblets!  No one said anything about giblets before I went to the store!,2,81,21,676
1795,1.2403846153846154,0.04830045123945617,104,2502,Throg have no idea why put bird leg on fire. It do smell good though.,3,82,19,676
1876,1.2403846153846154,0.046327390305832834,104,2503,This is why the guy at Home Depot tried to sell me on the grill with the larger cooking area.,2,81,21,676
1877,1.2403846153846154,0.046327390305832834,104,2504,"It takes more prep time, but charcoal is still better than gas.",2,81,21,676
1911,1.2403846153846154,0.05019601664794919,104,2505,"Yes Mom, I can see he looks like Charlton Heston, but that doesn't make him any less of an idiot!",4,83,17,676
1927,1.2403846153846154,0.04830045123945617,104,2506,"winner winner, mastodon dinner.",3,82,19,676
1979,1.2403846153846154,0.05019601664794919,104,2507,"I guarantee it will be tremendous. Absolutely tremendous.
I know more than all of the chefs combined.",4,83,17,676
1992,1.2403846153846154,0.05019601664794919,104,2508,What'd we do before Costco?,4,83,17,676
2014,1.2403846153846154,0.04830045123945617,104,2509,"Yeah, well, just wait until all my friends get here and you'll see it's not enough.",3,82,19,676
2111,1.2403846153846154,0.05019601664794919,104,2510,"Yes, it'll be done before the end of the Pleistocene Epoch!",4,83,17,676
2118,1.2403846153846154,0.044266472585500476,104,2511,It's still pink.,1,80,23,676
2235,1.2403846153846154,0.052022558421393514,104,2512,I can’t wait to see the look on your father’s face!,5,84,15,676
2278,1.2403846153846154,0.053787108883945514,104,2513,Really?  Barbecue?  Again?  How many times do I have to explain this to you?  The kids are vegan!,6,85,13,676
2329,1.2403846153846154,0.04210479898748783,104,2514,Believe me - it'll be worth the wait.,0,79,25,676
2358,1.2403846153846154,0.04830045123945617,104,2515,Getting tired of flipping this puppy. Anybody hungry yet?,3,82,19,676
2446,1.2403846153846154,0.052022558421393514,104,2516,Dark meat for dark times.,5,84,15,676
2478,1.2403846153846154,0.044266472585500476,104,2517,This was the only grill on sale.,1,80,23,676
2494,1.2403846153846154,0.04830045123945617,104,2518,I'm sorry - they don't have any chickens yet.,3,82,19,676
2499,1.2403846153846154,0.046327390305832834,104,2519,Dinner will be served in the main dining room.,2,81,21,676
2541,1.2403846153846154,0.04830045123945617,104,2520,You all okay with medium-rare?,3,82,19,676
2547,1.2403846153846154,0.04830045123945617,104,2521,First the dude ranch and now this? Next year we're going to Disneyland.,3,82,19,676
2551,1.2403846153846154,0.04830045123945617,104,2522,My eyes were bigger than my stomach.,3,82,19,676
2561,1.2403846153846154,0.046327390305832834,104,2523,"A microwave would be faster, what the hell is a microwave?",2,81,21,676
2607,1.2403846153846154,0.046327390305832834,104,2524,What are the chances the asteroid was a steady 350°?,2,81,21,676
2616,1.2403846153846154,0.05019601664794919,104,2525,"don't worry, it will be ready before our extinction",4,83,17,676
2688,1.2403846153846154,0.05019601664794919,104,2526,One bite at a time.,4,83,17,676
2691,1.2403846153846154,0.04830045123945617,104,2527,This has got to last through the hurricane season.,3,82,19,676
2727,1.2403846153846154,0.04830045123945617,104,2528,That’s it.  Next Thanksgiving we eat out.,3,82,19,676
2836,1.2403846153846154,0.044266472585500476,104,2529,"Last drumstick, who wants it?",1,80,23,676
2902,1.2403846153846154,0.04830045123945617,104,2530,I don't think you'd like underdone pterodactyl.,3,82,19,676
2913,1.2403846153846154,0.046327390305832834,104,2531,"With some mac and cheese on the side, it should be enough.",2,81,21,676
2917,1.2403846153846154,0.046327390305832834,104,2532,That's the last time I go to Costco after Happy Hour!,2,81,21,676
2925,1.2403846153846154,0.046327390305832834,104,2533,"Seriously, you're going to wait for the white meat ?",2,81,21,676
2982,1.2403846153846154,0.046327390305832834,104,2534,"Progress, I don't understand the hype.",2,81,21,676
2994,1.2403846153846154,0.05019601664794919,104,2535,I hear he's a big deal in the synthetic meat industry,4,83,17,676
2999,1.2403846153846154,0.052022558421393514,104,2536,Max and Bruno won't be joining us tonight.,5,84,15,676
3186,1.2403846153846154,0.052022558421393514,104,2537,"Martha, could you invent tongs so I can flip this sucker?",5,84,15,676
3231,1.2403846153846154,0.046327390305832834,104,2538,I meant that the dinosaur as a species is rare.,2,81,21,676
3245,1.2403846153846154,0.04830045123945617,104,2539,"Can you give us a ""drumstick"" roll when it's ready? We're starving over here.",3,82,19,676
3291,1.2403846153846154,0.04830045123945617,104,2540,I’ll be another 5 mins.,3,82,19,676
3292,1.2403846153846154,0.05019601664794919,104,2541,‘But Popeye’s was out of the fried chicken sandwich!’,4,83,17,676
3321,1.2403846153846154,0.053787108883945514,104,2542,No... only dark meat.,6,85,13,676
3327,1.2403846153846154,0.05019601664794919,104,2543,White meat??,4,83,17,676
3391,1.2403846153846154,0.05019601664794919,104,2544,How's the salad coming?,4,83,17,676
3412,1.2403846153846154,0.05019601664794919,104,2545,Impossible Foods - We Go Way Back,4,83,17,676
3559,1.2403846153846154,0.046327390305832834,104,2546,"Hopefully, one day these things will be smaller.",2,81,21,676
3581,1.2403846153846154,0.044266472585500476,104,2547,Oh—I thought I told you we all like white meat.,1,80,23,676
3625,1.2403846153846154,0.05019601664794919,104,2548,"Man said he came from the ""future"" and left me this grill.",4,83,17,676
3659,1.2403846153846154,0.046327390305832834,104,2549,Who's ready for a drumstick,2,81,21,676
3687,1.2403846153846154,0.044266472585500476,104,2550,It's not bacon but I think you'll like it.,1,80,23,676
3742,1.2403846153846154,0.046327390305832834,104,2551,It'll be done by the Neolithic Age.,2,81,21,676
3873,1.2403846153846154,0.04830045123945617,104,2552,We're going to need a ton of mashed potatoes.....literally.,3,82,19,676
3911,1.2403846153846154,0.04830045123945617,104,2553,What’s taking so long out there?,3,82,19,676
3967,1.2403846153846154,0.046327390305832834,104,2554,No more fighting over drumsticks at dinner.,2,81,21,676
3969,1.2403846153846154,0.05019601664794919,104,2555,"If it's not done by morning, I'll call customer service.",4,83,17,676
4028,1.2403846153846154,0.04830045123945617,104,2556,"BOY, was this turkey ever Big!",3,82,19,676
4234,1.2403846153846154,0.04830045123945617,104,2557,Now would be an optimum time for us to embrace vegetarianism.,3,82,19,676
4340,1.2403846153846154,0.053787108883945514,104,2558,I don’t eat dark meat.,6,85,13,676
4403,1.2403846153846154,0.04830045123945617,104,2559,"All right, all right, it needs work. But give it a few thousand years and its a sure hit.",3,82,19,676
4435,1.2403846153846154,0.046327390305832834,104,2560,"I promise honey, it’s non-GMO.",2,81,21,676
4505,1.2403846153846154,0.046327390305832834,104,2561,This new discovery is more smoke than fire.,2,81,21,676
4521,1.2403846153846154,0.05019601664794919,104,2562,About five more minutes.,4,83,17,676
4524,1.2403846153846154,0.04830045123945617,104,2563,"No, your pet would have wanted it this way.",3,82,19,676
4554,1.2403846153846154,0.046327390305832834,104,2564,There is no white meat.  This is all I could carry.,2,81,21,676
103,1.238532110091743,0.048594032361072494,109,2565,"Honey, bring me the pterodactyl BBQ sauce, would you?",4,87,18,676
1112,1.2380952380952381,0.049768345272611834,105,2566,"I foresee stadiums, throngs of people, Dr Pepper and something called Monday morning quarterback.",4,84,17,676
3917,1.2358490566037736,0.04934774344395486,106,2567,Ok! Who likes theirs rare?,4,85,17,676
4135,1.2358490566037736,0.05113603721767605,106,2568,I make the meanest chicken drumstick in the whole of Lilliput.,5,86,15,676
0,1.233009708737864,0.05199958173026885,103,2569,I’d like to get my hands on the genius who discovered fire.,5,84,14,676
70,1.233009708737864,0.04819980997808794,103,2570,"Well, it would be done by now if you had let me get the BBQ I wanted.",3,82,18,676
152,1.233009708737864,0.04407365271593292,103,2571,It was cheaper to buy in bulk.,1,80,22,676
350,1.233009708737864,0.046182835261861344,103,2572,"However many times you say ‘bring home the bacon’, it ain’t gonna happen.",2,81,20,676
433,1.233009708737864,0.046182835261861344,103,2573,"Huge drumstick from biggest prehistoric bird, tiny spatula. The story of my life.",2,81,20,676
601,1.233009708737864,0.046182835261861344,103,2574,Carbon Monoxide! That’s why.,2,81,20,676
642,1.233009708737864,0.046182835261861344,103,2575,"Thanks for the fire, oh Lord.  Now, how about a freezer?",2,81,20,676
839,1.233009708737864,0.053798921078609674,103,2576,"Sure gives a whole new meaning to to 'go big or go home!'""",6,85,12,676
861,1.233009708737864,0.04819980997808794,103,2577,You said 'just five more millennia' five millennia ago.,3,82,18,676
1196,1.233009708737864,0.04819980997808794,103,2578,"geez,it will be ready in 5 minutes you neanderthals!",3,82,18,676
1335,1.233009708737864,0.05199958173026885,103,2579,Sorry Gronk got the wings.,5,84,14,676
1547,1.233009708737864,0.050135706747021606,103,2580,"Hon, better fix me another Martini—in fact use the chalice your Mother gave us, and make it a triple",4,83,16,676
1550,1.233009708737864,0.04819980997808794,103,2581,Be patient. It will take ages.,3,82,18,676
1565,1.233009708737864,0.050135706747021606,103,2582,Let me know if you see a rather angry giant chicken.,4,83,16,676
2187,1.233009708737864,0.04819980997808794,103,2583,It's the latest fad diet.,3,82,18,676
2247,1.233009708737864,0.05199958173026885,103,2584,It didn't fit in the cave!,5,84,14,676
