target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
688,1.1851851851851851,0.035621081595687686,81,2149,The heaviest hand to hand combat was Macy's Black Friday.,1,69,11,686
699,1.1851851851851851,0.046848557928420444,81,2150,My commendations are still being tabulated.,1,67,13,686
751,1.1851851851851851,0.0500342818003937,81,2151,That last one's for the best ever check out at Walmart.,2,68,11,686
791,1.1851851851851851,0.043429775553920656,81,2152,"It's my shopping list. Drones, tanks, missiles--you know, the cool stuff.",3,71,7,686
825,1.1851851851851851,0.0500342818003937,81,2153,It's part of the new austerity program.,2,68,11,686
873,1.1851851851851851,0.046848557928420444,81,2154,"It’s the paperwork—name, date, service number and color code.",1,67,13,686
910,1.1851851851851851,0.0500342818003937,81,2155,That one was for my heroism at a CVS.,2,68,11,686
1026,1.1851851851851851,0.05302896690102354,81,2156,I brought the receipts.,3,69,9,686
1074,1.1851851851851851,0.046848557928420444,81,2157,"I'm saving all the dirt for my upcoming book, ""Courage.""",1,67,13,686
1077,1.1851851851851851,0.055863344922216146,81,2158,My wife is a 5 star general.... she gave me the list of weapons to procure,4,70,7,686
1104,1.1851851851851851,0.043429775553920656,81,2159,I thought I would show off your Bloomingdale's receipt!,0,66,15,686
1117,1.1851851851851851,0.0500342818003937,81,2160,You could call it my chest enhancement.,2,68,11,686
1158,1.1851851851851851,0.0500342818003937,81,2161,It's for note taking on a telephone call when the doofus sitting next to me was making the call.,2,68,11,686
1176,1.1851851851851851,0.055863344922216146,81,2162,...and those are for my other duties at Ralph's grocery chain,4,70,7,686
1286,1.1851851851851851,0.0500342818003937,81,2163,They ran out of ribbons,2,68,11,686
1335,1.1851851851851851,0.05302896690102354,81,2164,We defended a CVS...,3,69,9,686
1374,1.1851851851851851,0.046848557928420444,81,2165,It’s a readout of my heroic deeds.,1,67,13,686
1376,1.1851851851851851,0.046848557928420444,81,2166,I’m in purchasing so the other two copies are at the pentagon.,1,67,13,686
1408,1.1851851851851851,0.05302896690102354,81,2167,Yes it's my CVS receipt. Your point?,3,69,9,686
1432,1.1851851851851851,0.05302896690102354,81,2168,And I bought everything on that grocery list for only $38.72.,3,69,9,686
1441,1.1851851851851851,0.0500342818003937,81,2169,It’s the sales receipt from the PX.,2,68,11,686
1443,1.1851851851851851,0.0500342818003937,81,2170,"It’s quite an honor roll you’ve got there, General.",2,68,11,686
1497,1.1851851851851851,0.0500342818003937,81,2171,The name is Motors... General Motors.,2,68,11,686
1513,1.1851851851851851,0.0500342818003937,81,2172,We stopped at CVS on the way too.,2,68,11,686
1523,1.1851851851851851,0.046848557928420444,81,2173,For my active time at Trader Joes.,1,67,13,686
1545,1.1851851851851851,0.046848557928420444,81,2174,"Actually, it's my grocery list.",1,67,13,686
1562,1.1851851851851851,0.046848557928420444,81,2175,It's a Black Friday shopping receipt - roughest assignment I ever got.,1,67,13,686
1589,1.1851851851851851,0.05302896690102354,81,2176,2018 Battle of CVS,3,69,9,686
1649,1.1851851851851851,0.04517152191722396,81,2177,"Yes, indeed, you and all women are equal to men, and it would be my honor to add you to my list.",2,69,10,686
1662,1.1851851851851851,0.046848557928420444,81,2178,Think the Rooskies have a pocket fax? I think not.,1,67,13,686
1679,1.1851851851851851,0.05302896690102354,81,2179,"The DMZ? No, this is from my service in the CVS.",3,69,9,686
1681,1.1851851851851851,0.046848557928420444,81,2180,On the back there are coupons for more medals!,1,67,13,686
1786,1.1851851851851851,0.05302896690102354,81,2181,This is what happens if we refuse to accept cookies.,3,69,9,686
1804,1.1851851851851851,0.055863344922216146,81,2182,My Ernie Pyles are hurting.,4,70,7,686
1828,1.1851851851851851,0.05302896690102354,81,2183,"Oh, that one's for managing the base Exchange.",3,69,9,686
1883,1.1851851851851851,0.0500342818003937,81,2184,My wife’s shopping list.,2,68,11,686
1893,1.1851851851851851,0.05302896690102354,81,2185,I received this for bravery at the Battle of CVS,3,69,9,686
1922,1.1851851851851851,0.05302896690102354,81,2186,"Because I was good for goodness' sake.  Also, he sees you when you're sleeping.",3,69,9,686
1950,1.1851851851851851,0.05302896690102354,81,2187,"I'm not a Billionaire!""",3,69,9,686
1953,1.1851851851851851,0.0500342818003937,81,2188,We called it Black Friday... I saved my platoon... an awful lot of money.,2,68,11,686
1970,1.1851851851851851,0.05302896690102354,81,2189,Short chest.,3,69,9,686
2006,1.1851851851851851,0.055863344922216146,81,2190,It's the bill for my lunch with the President...,4,70,7,686
2009,1.1851851851851851,0.0500342818003937,81,2191,"It's for the time I shopped, with valor, at CVS.",2,68,11,686
2023,1.1851851851851851,0.03971779738801338,81,2192,I'm programmed to keep my eyes on your face but my hard drive is in the gutter. Whir-r-r-r. Click.,2,70,9,686
2033,1.1851851851851851,0.0500342818003937,81,2193,The metals are for various foreign military campaigns I was in. The paper is for the list of Trump officials I battled over releasing military aid to Ukraine.,2,68,11,686
2067,1.1851851851851851,0.046848557928420444,81,2194,It's a new Trump accountability directive for monitoring all military personnel....,1,67,13,686
2070,1.1851851851851851,0.05302896690102354,81,2195,I’ve always prefer fighting à la carte,3,69,9,686
2079,1.1851851851851851,0.05302896690102354,81,2196,"Unfortunately, it's my wife's Black Friday shopping list reminder.",3,69,9,686
2110,1.1851851851851851,0.0500342818003937,81,2197,I think there is a whistle blower in your pocket.,2,68,11,686
2123,1.1851851851851851,0.0500342818003937,81,2198,Just since I started buying my medals at CVS.,2,68,11,686
2126,1.1851851851851851,0.046848557928420444,81,2199,"Hold on, I think I need a new roll.",1,67,13,686
2208,1.1851851851851851,0.0500342818003937,81,2200,I got cashiered but they let me keep the uniform.,2,68,11,686
2219,1.1851851851851851,0.0500342818003937,81,2201,"I'm still working on memorizing my ""oath of trump.""",2,68,11,686
2223,1.1851851851851851,0.05302896690102354,81,2202,"For a CVS receipt, it's not very long.",3,69,9,686
2224,1.1851851851851851,0.046848557928420444,81,2203,A list of groceries to bring home to the Commander-in-Chief,1,67,13,686
2242,1.1851851851851851,0.055863344922216146,81,2204,'My citation in Ukrainian with a medal pending',4,70,7,686
2274,1.1851851851851851,0.05302896690102354,81,2205,"It's the new ""digital souvenir""  recognition program. No metals, but you can print the receipt.",3,69,9,686
2279,1.1851851851851851,0.046848557928420444,81,2206,I oversee finger food. That's an order.,1,67,13,686
2338,1.1851851851851851,0.0500342818003937,81,2207,It's the Whole Foods Citation of Valor,2,68,11,686
2360,1.1851851851851851,0.046848557928420444,81,2208,It is General Motors,1,67,13,686
2426,1.1851851851851851,0.055863344922216146,81,2209,It’s the receipt from my last campaign.,4,70,7,686
2430,1.1851851851851851,0.0500342818003937,81,2210,Are you sure you'll have a job when they bring back all our troops from overseas?,2,68,11,686
2483,1.1851851851851851,0.05302896690102354,81,2211,That's my CVS Special Forces Medal,3,69,9,686
2518,1.1851851851851851,0.0500342818003937,81,2212,It includes my honorable mentions.,2,68,11,686
2526,1.1851851851851851,0.0500342818003937,81,2213,That was for my first tour dining with civilians.,2,68,11,686
2531,1.1851851851851851,0.0500342818003937,81,2214,''I'ts my to do list badge. Not many people get it.'',2,68,11,686
2535,1.1851851851851851,0.055863344922216146,81,2215,"Oh, that? I got that for saving big bucks on Cyber Monday.",4,70,7,686
2600,1.1851851851851851,0.046848557928420444,81,2216,It saves having to recite my commendations when people ask.,1,67,13,686
2613,1.1851851851851851,0.05302896690102354,81,2217,Oh! Three more confirmed kills for a free lip balm!,3,69,9,686
2640,1.1851851851851851,0.055863344922216146,81,2218,"So much courage, so much cash.",4,70,7,686
2654,1.1851851851851851,0.05302896690102354,81,2219,It's okay - they've started making them without BPA,3,69,9,686
2674,1.1851851851851851,0.0500342818003937,81,2220,And that there is the wife's shopping list.,2,68,11,686
2691,1.1851851851851851,0.055863344922216146,81,2221,I refuse to retire until I complete the set.,4,70,7,686
2712,1.1851851851851851,0.055863344922216146,81,2222,"Yes, I realize it's not like the others. What do you want, a medal?",4,70,7,686
2714,1.1851851851851851,0.0500342818003937,81,2223,You're reading that correctly. I'm in the public sector of the NCVS.,2,68,11,686
2742,1.1851851851851851,0.046848557928420444,81,2224,It's for bravery at the PX.,1,67,13,686
2760,1.1851851851851851,0.046848557928420444,81,2225,That’s for the wine and  this conversation.,1,67,13,686
2801,1.1851851851851851,0.0500342818003937,81,2226,"Oh honey, a hero's return never requires a receipt.",2,68,11,686
2805,1.1851851851851851,0.0500342818003937,81,2227,I’m afraid that was after I was cashiered.,2,68,11,686
2812,1.1851851851851851,0.0500342818003937,81,2228,"iI that your dance card? Or, a list of who to stop from testifying?",2,68,11,686
2850,1.1851851851851851,0.05302896690102354,81,2229,"Er, no, Military conquests",3,69,9,686
2852,1.1851851851851851,0.05302896690102354,81,2230,"I notice you shop at ""Armor All"", too.",3,69,9,686
2873,1.1851851851851851,0.05302896690102354,81,2231,It’s a cheat sheet for my deposition.,3,69,9,686
2900,1.1851851851851851,0.0500342818003937,81,2232,They are the new Banksy medals; they keep a running tab of the cost of operations.,2,68,11,686
2903,1.1851851851851851,0.05302896690102354,81,2233,That's a special commendation for privatizing the armed forces.,3,69,9,686
2926,1.1851851851851851,0.055863344922216146,81,2234,It's my list of approved titles with which you may address me.,4,70,7,686
2951,1.1851851851851851,0.05302896690102354,81,2235,We all pay for our awards in one way or another.,3,69,9,686
3014,1.1851851851851851,0.0500342818003937,81,2236,"'""Note from your mommy?",2,68,11,686
3056,1.1851851851851851,0.05302896690102354,81,2237,I got the last one for shopping on Black Friday.,3,69,9,686
3086,1.1851851851851851,0.05302896690102354,81,2238,I’m a veteran of pharmacy wars.,3,69,9,686
3140,1.1851851851851851,0.0500342818003937,81,2239,I work for CVS now.,2,68,11,686
3147,1.1851851851851851,0.055863344922216146,81,2240,"Yes, I shop at CVS, and I'm proud of it",4,70,7,686
3213,1.1851851851851851,0.05302896690102354,81,2241,"That one was from a battle of CVS in 1982.""",3,69,9,686
3219,1.1851851851851851,0.055863344922216146,81,2242,I have long service as a desk jockey,4,70,7,686
3238,1.1851851851851851,0.0500342818003937,81,2243,My wife says extreme couponing is a better use of my time.,2,68,11,686
3275,1.1851851851851851,0.05302896690102354,81,2244,You ain't seen nothing yet--wait 'till I blow the whistle !,3,69,9,686
3291,1.1851851851851851,0.0500342818003937,81,2245,"I served in Afghanistan, Iraq, and CVS.",2,68,11,686
3314,1.1851851851851851,0.0500342818003937,81,2246,And this one is for ignoring trump's lies.,2,68,11,686
3355,1.1851851851851851,0.046848557928420444,81,2247,Grocery list.,1,67,13,686
3359,1.1851851851851851,0.0500342818003937,81,2248,What did you have to do to earn that receipt?,2,68,11,686
3392,1.1851851851851851,0.0500342818003937,81,2249,"Hmmm, impressive list of wives.",2,68,11,686
3408,1.1851851851851851,0.046848557928420444,81,2250,And I got this for braving the checkout line at Whole Foods.,1,67,13,686
3421,1.1851851851851851,0.055863344922216146,81,2251,Purple heart prose.,4,70,7,686
3449,1.1851851851851851,0.05302896690102354,81,2252,"That’s my Shopping List of Honor, take a look.",3,69,9,686
3502,1.1851851851851851,0.05302896690102354,81,2253,I find it is easier than updating myself on FaceBook.,3,69,9,686
3529,1.1851851851851851,0.046848557928420444,81,2254,It's my Rite-Aid receipt. My wife said to return the Viagra.,1,67,13,686
3543,1.1851851851851851,0.05302896690102354,81,2255,No but I got some great deals on Black Friday and wanted to show those off too.,3,69,9,686
3562,1.1851851851851851,0.05302896690102354,81,2256,I see you served in the CVS division.,3,69,9,686
3570,1.1851851851851851,0.05302896690102354,81,2257,And that one was for the ‘Battle of the 10 Items or Less Line.’,3,69,9,686
3578,1.1851851851851851,0.05302896690102354,81,2258,It's for my service checking people out at Costco,3,69,9,686
3580,1.1851851851851851,0.043429775553920656,81,2259,These days you just have to document everything.,0,66,15,686
3593,1.1851851851851851,0.055863344922216146,81,2260,"It says ""Survived Hillary's disaster in Benghazi""",4,70,7,686
3629,1.1851851851851851,0.0500342818003937,81,2261,It's printing a receipt of all the war crimes your donations helped paid for.,2,68,11,686
3670,1.1851851851851851,0.0500342818003937,81,2262,The 3D printer was broken.,2,68,11,686
3683,1.1851851851851851,0.0500342818003937,81,2263,I enlisted.,2,68,11,686
3699,1.1851851851851851,0.046848557928420444,81,2264,"""It's a list of the medals I've given to myself.""",1,67,13,686
3762,1.1851851851851851,0.05302896690102354,81,2265,"Just the President's grocery list, ma'am.",3,69,9,686
3774,1.1851851851851851,0.0500342818003937,81,2266,Covert op at CVS.,2,68,11,686
3792,1.1851851851851851,0.0500342818003937,81,2267,after  30 days I can be returned for a new one.,2,68,11,686
3799,1.1851851851851851,0.055863344922216146,81,2268,It was in the same aisle as the bone spurs medication.,4,70,7,686
3814,1.1851851851851851,0.0500342818003937,81,2269,Oh that one is just a receipt from Black Friday. It was quite a battle.,2,68,11,686
3842,1.1851851851851851,0.05302896690102354,81,2270,Oh that’s just a gift receipt. I might exchange the tank for a cheeky bottle of single malt.,3,69,9,686
3843,1.1851851851851851,0.055863344922216146,81,2271,CVS or did you come with the receipts?,4,70,7,686
3884,1.1851851851851851,0.055863344922216146,81,2272,I earned that one by surviving Black Friday guarding a Big Box Store!,4,70,7,686
3909,1.1851851851851851,0.0500342818003937,81,2273,...for my Amazon orders during Black Friday campaign of  2013.,2,68,11,686
3947,1.1851851851851851,0.055863344922216146,81,2274,We lost a lot of good men in the war on poverty.,4,70,7,686
3962,1.1851851851851851,0.046848557928420444,81,2275,Are you tax deductible?,1,67,13,686
3972,1.1851851851851851,0.0500342818003937,81,2276,It's a list of disclaimers about the people I served under.,2,68,11,686
