,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2429,2430,Jonathan's office-design prototypes would continue to fail until he could answer the basic question: How do you refill the water?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2430,2431,"Hami, I'm telling you, it's impossible to get off!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2431,2432,Hard work will surely take me places...,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2432,2433,Now who is running circles around who.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2433,2434,My goal for today is one million steps.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2434,2435,I am training to be an Olympic hamster.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2435,2436,"I don't mind the excercise, but it was a right pain chewing through all those toilet rolls.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2436,2437,Beats the rat race,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2437,2438,I love my job : I have my own office!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2438,2439,I have an open door policy,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2439,2440,"Yes, damn it! I'm sick of running the old treadmill. Get me a new one, ASAP!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2440,2441,This little boy and his dad provided me with feng shui and cardio.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2441,2442,"So you say the job pays peanuts, not pellets? I'll take it!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2442,2443,I pity the desk jockeys.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2443,2444,Jim loved breaking away from the rat race to log some 'me' time on his brand new treadmill.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2444,2445,"To be honest, yes, I did expect something different when I got into the shaving business.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2445,2446,I've done a whole lot more than most people.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2446,2447,Let's have a travel !,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2447,2448,Henry celebrates his personal Pi Day tradition.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2448,2449,Where are my nuts and berries?!?!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2449,2450,"Not rat race, Mom. Rodent competition.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2450,2451,"Why yes, my job is fulfilling.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2451,2452,Josh volunteered to be the guinea pig for his company’s new fitness program.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2452,2453,"Phone call from DT: ""You're always running and never getting anyway. No more free drinks for you. Please leave by the door. You're fired.""",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2453,2454,"When I said I wanted to be a big wheel, I didn't mean this.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2454,2455,Must....keep....running. There....must be....some way...to escape.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2455,2456,"As the son-in-law, I have my own office.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2456,2457,"Ah, it's such a relief to get away from the rat race for a few minutes.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2457,2458,". . . Chapter Three, section two . . 'Wilson put the ship in overdrive and watched fascinated as the room dissolved around him.'",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2458,2459,I told you I'll be there as fast as I can!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2459,2460,It was either the rat race or the merry-go-round.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2460,2461,This is Jingles speaking. How may I help you?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2461,2462,There are better ways to play with myself.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2462,2463,"I'm trying hon, I can't seem to get ahead at work.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2463,2464,"Seems Ryan's put the ""O"" back in Obama care.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2464,2465,Retro treadmill,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2465,2466,Got to stay in some kind of loop.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2466,2467,Can't wait till I get home sweet home to my habitrail.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2467,2468,"Ryan began to suspect that Atlas, the hamster, might not be returning.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2468,2469,It's the first clinical trial of modern capitalism.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2469,2470,The new company gym design needs work,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2470,2471,"Shakin' it here, boss.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2471,2472,This year I'm taking home the Gold in our Annual Rat Race!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2472,2473,"Let's see...I've got 20 more minutes on the wheel, my 11 o'clock carrot and then some rolling around in the wood shavings...sorry, I am just fully booked until after lunch.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2473,2474,"Note to self,"" Bag shavings, Get new bag, Run in circles.""",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2474,2475,"Hey Phil, I think I know what the rats are thinking",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2475,2476,"But sir, I thought you were speaking metaphorically.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2476,2477,I feel like I'm finally starting to get ahead at work.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2477,2478,I don't feel like I'm getting anywhere working at home.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2478,2479,I'm making this office great!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2479,2480,Roger! Coming asap.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2480,2481,I can't believe that a tie is required.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2481,2482,Green energy...got me workin like an animal,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2482,2483,...and it completely eliminates all that time I used to waste in the bathroom.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2483,2484,"Damn, I forgot to put on my Fitbit.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2484,2485,"Hamster, Carrot, & Stick-- This is Hamster Speaking. Stick just took Carrot to lunch.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2485,2486,"I'm sorry, it's either me or the cat.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2486,2487,I'm getting nowhere on the Henderson account.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2487,2488,We left the door open,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2488,2489,Please hold. All of our operators are running their asses off.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2489,2490,Let me circle back to you on that.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2490,2491,"But the producers said this was for ""Wheel of Fortune""",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2491,2492,And I thought this would be better than the rat race,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2492,2493,"Hello, payroll?! Where's my commission check?!..I don't close deals in my hamster wheel for my health!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2493,2494,Productivity is up but it may be time to clean the cage.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2494,2495,"Look, I gotta run.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2495,2496,"I don't know if I am a man dreaming that I am a mouse, or a mouse dreaming that I a man!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2496,2497,"Honey, time to replace the bedding!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2497,2498,"Now, back to our White House correspondent....",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2498,2499,"Honey, it's a twofer: Chief Net Partiality Officer sucks, but my frickin' heart is in beast mode and our insurance discount is 'uge.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2499,2500,I keep going around in circles.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2500,2501,I'm running late again. Meet you at 9 for pellets and a few drops of water?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2501,2502,I could do this all night.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2502,2503,"I've integrated my work and exercise schedules, but it's just not going anywhere!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2503,2504,Revenues are up at least 30 per cent since we've been powering the building through these rat races.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2504,2505,I'm warming up until Pat and Vanna show up.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2505,2506,I have to get off now. I'm craving cheese.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2506,2507,"Sacked, you say? I heard he got flushed.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2507,2508,I told her I work out like an animal.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2508,2509,Thanks for calling Fitbit. How can I challenge you today?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2509,2510,"-Oh, you didn't get the memo. Got the printout right here on my exercise desk. I'll read it to you. 'All per-...sonnel...are re-...quired to...report...to the... 12th floor...at 2...",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2510,2511,"Buy, sell, buy, sell...",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2511,2512,This is so much better than the rat race.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2512,2513,"Instead of covering Russia, Trump wants more stories on the health benefits of hamster wheels.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2513,2514,Escher Maps says I'm almost there.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2514,2515,Is this wheely necessary?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2515,2516,"Peterson here, West Wing. Requesting a refill of Stolichnaya.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2516,2517,"I wanted a PELOTON, not a 'PelletOn' !",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2517,2518,White House Press Secretary Sean Spicer's daily press briefing,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2518,2519,"Yeah, a private office, turns out that big deal negotiated was right in my wheelhouse!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2519,2520,The terrible squeaking noise is back. Can you send someone up to fix it right away?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2520,2521,"With a little seed money, I can schedule the deal for rapid turnaround.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2521,2522,"...""Aside from the irritating red cedar aroma, it's not bad...""",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2522,2523,I'm beginning to think this job is getting me nowhere!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2523,2524,On Mondays I cover the floor in snakes and run like hell.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2524,2525,"""Alvin and The Gerbils"", I like it !",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2525,2526,When is this fucking acid going to wear off?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2526,2527,"No, no, the only thing I resent is they don't put vodka in the water bottle.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2527,2528,"Ma, it's the Circle of Life, not the rat race.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2528,2529,"Honey, CrossFit costs too much time and money.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2529,2530,More pellets!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2530,2531,I think I'm finally starting to get somewhere!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2531,2532,"Ernie, do you know if the local Korean BBQ delivers? Extra kimchi, please!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2532,2533,I'll be there in a minute. I'm almost out the door.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2533,2534,The Board Room,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2534,2535,"Aww, he thinks he's gerbil",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2535,2536,Introducing the perfect accessories for your Soylent Beverage lifestyle.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2536,2537,Can you hear me now?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2537,2538,"""smooth, gentle, yet ironically peculiar"" assessed Larry the Hamsterwheelingtestermotrist",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2538,2539,Things went way down hill since the standing desk.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2539,2540,"Darla, Cancel my 4pm, someone put piss in my giant Gatorade.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2540,2541,"Yes, but at least I'm keeping fit.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2541,2542,Wheel of Fortune MY ASS!!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2542,2543,"Hi, honey, it's me. Start dinner, I'm almost home.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2543,2544,"Bad news, they aren't buying the movie rights to this life.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2544,2545,Our robot designed it,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2545,2546,Nirvana!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2546,2547,"I'm not just a member of this gym, I'm the president!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2547,2548,I'm working from home now. I've had enough of the rat race.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2548,2549,It's time we started thinking outside the wheel.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2549,2550,Trump's Congressional Wood Shed,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2550,2551,I've got enough water..what else do you have handy?,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2551,2552,"The mouse owner started to grow weary of his human pet; making the wheel squeak incessantly for at least eight hours a day. And his getting lost in his tunnel, thinking he was going to escape his with? Don't get me started!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2552,2553,I wish I never made the hamster upset...,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2553,2554,"Senator, hold off funding wind; the Government Energy Resource Back-up Initiative  Lab shows great potential!"" [Ed. note: Hold drawing close, giggle magazine, wheel TURNS!] shows good potentiual!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2554,2555,Treadmill desks are for wimps and pussies.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2555,2556,Sometimes I get way ahead of myself before I go out.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2556,2557,Yes-congress will SOON pass the new health care act!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2557,2558,I'm late for work!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2558,2559,This IPA is delicious!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2559,2560,We should have drawn the line at stand-up desks.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2560,2561,Promoted from the mailroom!,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2561,2562,Your turn. Now you enterrain me.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2562,2563,"Yes, sir we have reduced overhead costs...I am in better shape!  I think we're ready for social media!",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2563,2564,"Well, first, they got rid of the unpaid interns...",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2564,2565,Jim has an epiphany.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2565,2566,The natural progression from the standing desk.,1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
2566,2567,"To answer your question, I'm a man acting like a mouse.",1.0476190476190477,0.04879500364742666,21.0,20.0,1.0,0.0
