,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2588,2589,"Fine. You can borrow the car, but be back by midnight.",1.1176470588235294,0.07020095781645354,34.0,31.0,2.0,1.0
2589,2590,I wish he'd turn off that damn generator.,1.1176470588235294,0.07020095781645354,34.0,31.0,2.0,1.0
2590,2591,"What do you want for dinner, Karen?"" ""I don't know.",1.1176470588235294,0.05608603466150544,34.0,30.0,4.0,0.0
2591,2592,"He told me it would be a home-based business that our kids would love. I just wish he'd stop playing ""Turkey In The Straw"".",1.1176470588235294,0.07020095781645354,34.0,31.0,2.0,1.0
2592,2593,Out of curiosity ... do you also do windows?,1.1176470588235294,0.05608603466150544,34.0,30.0,4.0,0.0
2593,2594,It's the new surround sound.,1.1176470588235294,0.05608603466150544,34.0,30.0,4.0,0.0
2594,2595,Dont worry I will be moving shop when my truck gets here,1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2595,2596,What? You got a vanity set.,1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2596,2597,Do I still have to get up to get a hot dog?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2597,2598,Unorthodox passive-aggressive with little regard for local health code regulations attempting to break up with his militantly vegan and erudite paramour.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2598,2599,We could also just order one from Amazon.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2599,2600,"No, Dave, we're not turning over to ""Housewives of Orange County.""",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2600,2601,Do you think a change in the menu could help the food cart guy do more business?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2601,2602,An interesting alternative to Amazon Now...,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2602,2603,He says business is better here when I'm on the couch than anywhere else in the city.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2603,2604,How can both of us be hallucinating?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2604,2605,He doesn't have vegan hot dogs on gluten free buns.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2605,2606,All I wanted was a home cooked meal.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2606,2607,I sit by Ron Mueck or Duane Hansen?,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2607,2608,The bathroom is down the hall on the left.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2608,2609,I thought the ad was just using an expression when it said it's in our house.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2609,2610,Amazon Prime takes it one step too far.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2610,2611,"Sorry, I only have credit.",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2611,2612,How many corn dogs do I have to eat before he starts showing a profit?,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2612,2613,Mind if I borrow some relish?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2613,2614,Haven't seen a roach since he got here.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2614,2615,I told him Joey Chestnut doesn't live here anymore.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2615,2616,Didn't I tell you they had somewhere to go to the bathroom?,1.1142857142857143,0.07961491954505555,35.0,33.0,0.0,2.0
2616,2617,"To save money, we're eating in tonight.",1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2617,2618,"If I have to be honest, the concession stands are really the only reason I go to baseball games.",1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2618,2619,Do you want mustard on that remote?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2619,2620,I see he doesn't deliver!,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2620,2621,Amazon Prime includes one with each subscription.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2621,2622,"For a minimum purchase of two tacos, we get our privacy for a day.",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2622,2623,What did you think we meant when we advertised for a personal chef?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2623,2624,Honey; I'm not saying you can't make a decent knish...,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2624,2625,It's convenient. And the free cable is great. But we're eating way too much.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2625,2626,There's really just not enough room for him in the kitchen.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2626,2627,Make me one with nothing.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2627,2628,Why don't we invite him to join us for dinner?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2628,2629,Now we'll have to find an app advising us whether we should tip or not.,1.1142857142857143,0.07961491954505555,35.0,33.0,0.0,2.0
2629,2630,Ordering in again tonight?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2630,2631,I feel like a taco. You?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2631,2632,Food Network: 4D,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2632,2633,i'm simply not hungry for a sabrett just now,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2633,2634,There's 10% discount before the commercials.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2634,2635,I need your order now. I've got to be at my next stop in twenty minutes.,1.1142857142857143,0.07961491954505555,35.0,33.0,0.0,2.0
2635,2636,I'm ready for the big game.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2636,2637,I could really go for some falafel right now.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2637,2638,"The new promotion comes with TV, Internet and Greasy Apron.",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2638,2639,Please turn to the French Cooking channel,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2639,2640,… but where's the pick-up window?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2640,2641,"""I'd rather circle them"".",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2641,2642,He is only here for this weekend's binge watching.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2642,2643,he says he's out fish tacos,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2643,2644,When's the falafel truck coming back?,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2644,2645,"Hey hun, can you tell him to go easy on the relish this time?",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2645,2646,Uugghh....What possessed me to eat living room meat?,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2646,2647,I thought. . .something simple tonight.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2647,2648,When does this Netflix trial offer end?,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2648,2649,For FOX news I recommend baloney on rye.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2649,2650,What the halal?,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2650,2651,"Whattaya want with your hot dogs. French fried or couch, LOL",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2651,2652,''mom why is there a taco in my bed,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2652,2653,So was your dad upset about your sister being pregnant?,1.1142857142857143,0.07961491954505555,35.0,33.0,0.0,2.0
2653,2654,Your father and I became vegans.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2654,2655,Alexa was only the beginning.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2655,2656,"Unless you are vegan and gluten free, I'm going to have to ask you to leave that corner.",1.1142857142857143,0.07961491954505555,35.0,33.0,0.0,2.0
2656,2657,The Good Humor man was getting grumpy so I brought back the Bungalow Bar.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2657,2658,I'm too tired. You walk the cart.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2658,2659,I thought you said the Biryani cart was coming over for dinner.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2659,2660,He said he's moving tomorrow if business doesn't pick up.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2660,2661,We have to make this concession...,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2661,2662,It's cheaper than the minibar.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2662,2663,It really rounds out our On Demand options.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2663,2664,"No thanks, but let us know if you get some vegan stuff.",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2664,2665,I'm glad it's not the Menudo wagon.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2665,2666,I said *reading* a lot of crap lately.,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2666,2667,That Jeff Bezos really does relish our business,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2667,2668,I'm not sure I really like this new TV,1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2668,2669,Can't we just give him our HBO GO password?,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2669,2670,"Since you bought that new soap, I've had this itch.",1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2670,2671,"Frankly, this is my idea of home-cooked food.",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2671,2672,"He promised to change the oil every 3,000 meals.",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2672,2673,"So, that's two couch potatoes, no pickles, no cellulite, and a diet soda. Anything else?",1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2673,2674,"On this episode of Diners, Drive-ins and Dives",1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2674,2675,Don't look-- it's more scared of you than you are of it.,1.1142857142857143,0.05456364060755608,35.0,31.0,4.0,0.0
2675,2676,"Hey, Do you guys deliver?",1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2676,2677,"Nothing for me Manny, but how's business? Bet you get a lot of foot trafic with the kids.",1.1142857142857143,0.0682485395100738,35.0,32.0,2.0,1.0
2677,2678,It's less expensive than going to the game.,1.1136363636363635,0.04839833278309262,44.0,39.0,5.0,0.0
2678,2679,"Ketchup or catsup, he doesn't serve it.",1.1136363636363635,0.04839833278309262,44.0,39.0,5.0,0.0
2679,2680,"You may have heard the way to a guy’s heart is through his stomach, but I think this is a bit of overkill, besides with your dad there...",1.1111111111111112,0.06640158940746632,36.0,33.0,2.0,1.0
2680,2681,Its getting weird. Maybe we should try ketchup on our hotdogs?,1.1111111111111112,0.05312127152597306,36.0,32.0,4.0,0.0
2681,2682,Do you think his food is kosher?,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
2682,2683,Can I help it the neighbors went to the game?,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
2683,2684,It's all about convenience.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
2684,2685,I prefer television a la carte.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
2685,2686,I like the whole idea of pop-up dining!,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
2686,2687,"Actually, I preferred the original BBC version. This New York TARDIS just doesn't do it for me.",1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
2687,2688,Can we watch the food network?,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
2688,2689,What do you want on your hot dog mustard or plain?,1.1052631578947372,0.0734195613118858,38.0,36.0,0.0,2.0
2689,2690,It was cheaper than the plastic bag.,1.1025641025641026,0.061414630245520914,39.0,36.0,2.0,1.0
2690,2691,My belief in 'Wheel it in and they will come' is losing some ground.,1.1025641025641026,0.061414630245520914,39.0,36.0,2.0,1.0
2691,2692,"Two avocado toasts, Dad.",1.1025641025641026,0.04921614717627653,39.0,35.0,4.0,0.0
2692,2693,I would watch 'The Bachelorette' with you every week.,1.1025641025641026,0.04921614717627653,39.0,35.0,4.0,0.0
2693,2694,I'm calling it BeatsUberEats.,1.1,0.05991446895152777,40.0,37.0,2.0,1.0
2694,2695,I have to be frank with you- I'm all out of soda.,1.1,0.0480384461415261,40.0,36.0,4.0,0.0
2695,2696,Now I see why your cooking is going downhill.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
2696,2697,I guess On Demand doesn't translate to everything.,1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2697,2698,"Brian, don't you think you're taking the pop up food truck concept too far?",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2698,2699,We are trying this very personalized service.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2699,2700,"No dear, I'm not surprised it isn't organic.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2700,2701,"I appreciate the gift, but will that guy ever leave?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2701,2702,Last one to blink picks the movie.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2702,2703,I found this armoire on the street,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2703,2704,I'm tired of telling him that this is not a good corner.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2704,2705,"I love food trucks, but why does he always have to sleep over.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2705,2706,"I was tired of carryout, and thought we could try something different...",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2706,2707,"This piece is called ""cart limitates living room"".",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2707,2708,The food cart at the Trumps has Homard Gratine Au Fromage withCrepes Flambees,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2708,2709,Alexa. Make me a gyro sandwich.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2709,2710,So you are or aren't cooking dinner tonight?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2710,2711,He followed me home from from the park. Can I keep him?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2711,2712,He's trying to compete with Amazon.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2712,2713,It's 24-hour all-you-can-eat.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2713,2714,"Now, this is what I call ""dine in"" service.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2714,2715,Niche nosh.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2715,2716,"""Hive loved you for so long, honey,"" Marvin droned.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2716,2717,"Maybe now you'll stop asking me ""where's the beef"".",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2717,2718,"Dad, I told you there's very little pedestrian traffic through here. Try the street, OK?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2718,2719,He's laying low until the inspectors pass.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2719,2720,When's the pizza getting here?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2720,2721,"Lady, it's ALL ala cart!",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2721,2722,This comfort food is making me feel uncomfortable.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2722,2723,We're proud of our home cooked meals and free delivery service.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2723,2724,"So, kraut is not a hallucinogenic?",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2724,2725,I'm hungry. Where's the meat thermometer?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2725,2726,Would you like sour cream with those baked couch potatoes?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2726,2727,Take out's here!,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2727,2728,Kindly refrain from staring between meals.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2728,2729,Just because you got your own roof doesn't mean you don't have to pay rent.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2729,2730,Let's just order in for the night,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2730,2731,Free hot dog if you let me sleep in a bed tonight.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2731,2732,Bet your Dad can't top this.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
