caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"Oh, it’s just Trump trying to intimidate the Fed, again.",98,1,0.04190633754892204,3113,1.183673469387755,16,3327,81,675
"We're looking for TRUFFLES, not TROUBLE.",98,4,0.048860223433162986,3114,1.183673469387755,10,3368,84,675
"Your mother stopped shaving recently, don’t stare",98,2,0.04434562619344774,3115,1.183673469387755,14,3434,82,675
I'm skeptical that he's your father Luke.,98,4,0.048860223433162986,3116,1.183673469387755,10,3542,84,675
You're not familiar with the expression 'sic 'im?',98,3,0.04665756099726821,3117,1.183673469387755,12,3558,83,675
She reminds me of Susan too. The smell and monthly temper.,98,2,0.04434562619344774,3118,1.183673469387755,14,3584,82,675
Now...you can bark.,98,0,0.039315997902118524,3119,1.183673469387755,18,3608,80,675
"What did you expect, Bambi?!",98,1,0.04190633754892204,3120,1.183673469387755,16,3630,81,675
This is Mr Smith from across the street  - it's a special night for him.,98,2,0.04434562619344774,3121,1.183673469387755,14,3705,82,675
Just take the picture. We’ll figure out the hashtag later.,98,5,0.05096778266379081,3122,1.183673469387755,8,3886,85,675
"Like I said Bruiser, he's just a pussycat.",98,5,0.05096778266379081,3123,1.183673469387755,8,4055,84,675
And that Skippy is why when we go to the park you should not let any ol’ dog take advantage of you.,98,4,0.048860223433162986,3124,1.183673469387755,10,4099,84,675
I think I'd be more afraid of a clown,98,4,0.048860223433162986,3125,1.183673469387755,10,4205,84,675
I’m gonna go out on a limb and say he’s not a Bob Seger fan.,98,1,0.04190633754892204,3126,1.183673469387755,16,4210,81,675
After that whole 3 little pig thing.....     Ya I went VEGAN !!!!!!!,98,2,0.04434562619344774,3127,1.183673469387755,14,4328,82,675
"Don't you worry, just virtual reality.",98,3,0.04665756099726821,3128,1.183673469387755,12,4434,83,675
"Such great fun to chase the mailman everyday. Hope you’re happy, Ginger.",98,2,0.04434562619344774,3129,1.183673469387755,14,4591,82,675
Not to worry--2016 was a fluke.,94,2,0.04528252387039545,3130,1.1808510638297873,13,1378,79,675
I can't believe our son is already all grown up and leaving for college,94,2,0.04528252387039545,3131,1.1808510638297873,13,2590,79,675
"They said ""keep to the road"" but did you listen?",94,2,0.04528252387039545,3132,1.1808510638297873,13,2878,79,675
I think it likes you.,94,1,0.042681686572437164,3133,1.1808510638297873,15,3855,78,675
"No, Fluffy. I’m not going to deal with were-puppies again.",95,2,0.0448437560484542,3134,1.1789473684210525,13,227,80,675
This is your department.,95,0,0.03953522638187756,3135,1.1789473684210525,17,260,78,675
You see?  We’ve both evolved.,95,2,0.0448437560484542,3136,1.1789473684210525,13,261,80,675
But he can’t sit on command.,95,3,0.047275010547505485,3137,1.1789473684210525,11,583,81,675
The least you can do is start barking.,95,1,0.042272902559438594,3138,1.1789473684210525,15,599,79,675
Now do you appreciate your GMO-free food?,95,2,0.0448437560484542,3139,1.1789473684210525,13,658,80,675
Are you seeing that in black and white too?,95,3,0.047275010547505485,3140,1.1789473684210525,11,1188,81,675
So this is the nightmare that had you barking in your sleep?,95,4,0.04958720387358252,3141,1.1789473684210525,9,1323,82,675
"Easy Fluffy, he only wants our souls.",95,2,0.0448437560484542,3142,1.1789473684210525,13,1359,80,675
This is what carbs do to you,95,1,0.042272902559438594,3143,1.1789473684210525,15,1523,79,675
"No, you can't take him home..",95,1,0.042272902559438594,3144,1.1789473684210525,15,1573,79,675
"Don’t worry, it’s election season.",95,1,0.042272902559438594,3145,1.1789473684210525,15,1948,79,675
"Watch Spot, next he's going to jump up on that stump and shout.
""Boy let me tell you what""",95,3,0.047275010547505485,3146,1.1789473684210525,11,1961,81,675
People really have to stop feeding the squirrels in this park.,95,2,0.0448437560484542,3147,1.1789473684210525,13,2044,80,675
"See Fido, they do exist.",95,3,0.047275010547505485,3148,1.1789473684210525,11,2563,81,675
"Bark please, this is not virtual reality.",95,2,0.0448437560484542,3149,1.1789473684210525,13,2743,80,675
"They call it global warming, but we know it’s not real.",95,2,0.0448437560484542,3150,1.1789473684210525,13,2867,80,675
"Kids these days, just walking around not bothering to shave anymore. Disgusting!",95,3,0.047275010547505485,3151,1.1789473684210525,11,2967,81,675
"Toto, we’re not in Kansas anymore.",95,3,0.047275010547505485,3152,1.1789473684210525,11,3349,81,675
Don't worry. He's just here to deliver mail.,95,1,0.042272902559438594,3153,1.1789473684210525,15,3518,79,675
"Well, I can see how you confused him with grandpa.",95,4,0.04958720387358252,3154,1.1789473684210525,9,3570,82,675
This is why I keep him  on the leash,95,2,0.0448437560484542,3155,1.1789473684210525,13,3697,80,675
"'Judge the deed and not the breed,' my ass!",95,3,0.047275010547505485,3156,1.1789473684210525,11,3854,81,675
We can only take him home if you promise to share your kibbles.,95,3,0.047275010547505485,3157,1.1789473684210525,11,3932,81,675
You make Friends with him and I'll go back to the car and get a treat that you can give him.,95,0,0.03953522638187756,3158,1.1789473684210525,17,4088,78,675
I told you not to eat liver after six.,95,2,0.0448437560484542,3159,1.1789473684210525,13,4190,80,675
Sasquatch?   Sounds like identity theft to me!,95,2,0.0448437560484542,3160,1.1789473684210525,13,4276,80,675
I wouldn't pay this hobo even if he was an actual werewolf.,96,1,0.04187175404195182,3161,1.1770833333333333,15,338,80,675
Geeze. I only suggested a nail trim.,96,1,0.04187175404195182,3162,1.1770833333333333,15,597,80,675
Everyone is different. You have to learn that it is not what's on the outside that counts.,96,3,0.04681709386300883,3163,1.1770833333333333,11,995,82,675
"Well, I think she's quite fetching",96,1,0.04187175404195182,3164,1.1770833333333333,15,1098,80,675
"Please write ""Relax, Puffles, I have a silver bullet.""",96,2,0.044413309178260335,3165,1.1770833333333333,13,1126,81,675
Dare to bark at him.,96,3,0.04681709386300883,3166,1.1770833333333333,11,1506,82,675
"Just when things were looking bleak, Timmy  noted  an opportunity to launch his excellent groin intrusion maneuver.",96,2,0.044413309178260335,3167,1.1770833333333333,13,1638,81,675
"Hang on, it’s tough to turn with you all watching me.",96,0,0.03916561682056947,3168,1.1770833333333333,17,1702,79,675
"Don’t worry, you had your “Purina Beneful at church this morning",96,3,0.044413309178260335,3169,1.1770833333333333,10,1823,83,675
Ask him if anyone ever found that case of Canadian Club.,96,2,0.044413309178260335,3170,1.1770833333333333,13,1890,81,675
Isn't this air pollution scary?,96,2,0.044413309178260335,3171,1.1770833333333333,13,2109,81,675
We’re too stressed out. It’s time we meditated...,96,3,0.04681709386300883,3172,1.1770833333333333,11,2344,82,675
"When my therapist said I needed to face my monsters, I didn't think she meant that literally.",96,2,0.044413309178260335,3173,1.1770833333333333,13,2809,81,675
She looks nothing like her profile on Tinder.,96,3,0.04681709386300883,3174,1.1770833333333333,11,2877,82,675
"That's right, make things worse!!",96,2,0.044413309178260335,3175,1.1770833333333333,13,3068,81,675
"Not to worry, Killer.",96,3,0.04681709386300883,3176,1.1770833333333333,11,3106,82,675
"Well Bowser, as ferocious as your ancestors were, none of us are once we’ve been domesticated.",96,2,0.044413309178260335,3177,1.1770833333333333,13,3792,81,675
This is precisely where the rubber meets the road,96,2,0.044413309178260335,3178,1.1770833333333333,13,3875,81,675
See what happens when even nice little dogs do moon howling?,96,4,0.04910334533809091,3179,1.1770833333333333,9,4084,83,675
My master's id,96,2,0.044413309178260335,3180,1.1770833333333333,13,4100,81,675
Wait for it.,92,1,0.042633942421344315,3181,1.173913043478261,14,363,77,675
"Oh, NOW you have to pee.",92,0,0.039733631889711934,3182,1.173913043478261,16,367,76,675
"You. Stay. Dog. Or we're leaving Hogwarts.""",92,2,0.045349141002072706,3183,1.173913043478261,12,434,78,675
"No, no, I'm your daddy.",92,2,0.045349141002072706,3184,1.173913043478261,12,455,78,675
Trump’s lies versus his opponents’ lies.,92,2,0.045349141002072706,3185,1.173913043478261,12,509,78,675
Just remember dog don't have souls,92,2,0.045349141002072706,3186,1.173913043478261,12,540,78,675
I think you can take him.,92,2,0.045349141002072706,3187,1.173913043478261,12,794,78,675
Well.... Go sniff his crotch.,92,1,0.042633942421344315,3188,1.173913043478261,14,1018,77,675
Here's your chance....Sic em!,92,1,0.042633942421344315,3189,1.173913043478261,14,1051,77,675
"Relax, it's just a Pomeranian.",92,2,0.045349141002072706,3190,1.173913043478261,12,1104,78,675
"Bark, doggone you!",92,0,0.039733631889711934,3191,1.173913043478261,16,1960,76,675
Here's your chance.,92,0,0.039733631889711934,3192,1.173913043478261,16,2066,76,675
Does your dog bite?,92,0,0.039733631889711934,3193,1.173913043478261,16,2314,76,675
Wanna sniff his butt?,92,1,0.042633942421344315,3194,1.173913043478261,14,2342,77,675
Here's your big test as my emotional support animal... I've had nightmares about this monster since I was 5 years old!,92,2,0.045349141002072706,3195,1.173913043478261,12,2350,78,675
YOU can take him.,92,1,0.042633942421344315,3196,1.173913043478261,14,2545,77,675
This is why we had to cut back on the kibble,92,2,0.045349141002072706,3197,1.173913043478261,12,2602,78,675
"One alone is no problem, but don't mess with a pack of them",92,3,0.04791071000168168,3198,1.173913043478261,10,2785,79,675
I know you want to sniff his butt–try and resist the urge.,92,2,0.045349141002072706,3199,1.173913043478261,12,2876,78,675
This is the last time I give you psychedelics.,92,1,0.042633942421344315,3200,1.173913043478261,14,3133,77,675
We're going to need a bigger poop bag.,92,1,0.042633942421344315,3201,1.173913043478261,14,3179,77,675
"Still feeling the call of the wild, Rocky?",92,2,0.045349141002072706,3202,1.173913043478261,12,3493,78,675
Poppa!!!,92,2,0.045349141002072706,3203,1.173913043478261,12,3789,78,675
"Relax Fido, it’s only my mother in-law.",92,2,0.045349141002072706,3204,1.173913043478261,12,3802,78,675
"Fido, let’s talk about your taste in friends.",92,2,0.045349141002072706,3205,1.173913043478261,12,3943,78,675
How many times must I show you how it's done?,92,2,0.045349141002072706,3206,1.173913043478261,12,4398,78,675
"Sic' em, Princess.",93,0,0.03934852812061861,3207,1.1720430107526882,16,1833,77,675
"I pretty sure he's an allegory, boy...unfortunately, I've forgotten his meaning.",89,1,0.04298595589887807,3208,1.1685393258426966,13,248,75,675
"I’m sorry, Steve.  I thought tonight was a waxing gibbous.”",89,1,0.04298595589887807,3209,1.1685393258426966,13,389,75,675
What does he smell like?,89,1,0.04298595589887807,3210,1.1685393258426966,13,653,75,675
"It's okay, Charlie. His pa came from the Black Lagoon, but he's friendly now.",89,1,0.04298595589887807,3211,1.1685393258426966,13,806,75,675
"Okay, remember: Stay cool and let me do the talking.",89,0,0.03990526017490819,3212,1.1685393258426966,15,824,74,675
He's actually a rescue. We both are.,89,2,0.04586016811409948,3213,1.1685393258426966,11,865,76,675
Is it too much to ask?,89,1,0.04298595589887807,3214,1.1685393258426966,13,946,75,675
"Sacrificially speaking, now's your chance to prove you're my best friend.",89,2,0.04586016811409948,3215,1.1685393258426966,11,1009,76,675
When Reality TV has reached its full-maturity.,89,1,0.04298595589887807,3216,1.1685393258426966,13,1071,75,675
"Milk in the batter, milk in the batter...",89,3,0.04856457180256656,3217,1.1685393258426966,9,1340,77,675
"Don't mind him, that's his favorite scary pose, He's really a woos.",89,2,0.04586016811409948,3218,1.1685393258426966,11,1653,76,675
Don't worry.  He's a poor jumper.,89,1,0.03990526017490819,3219,1.1685393258426966,12,1658,76,675
We need to either change our route or start remembering the poop bags.,89,1,0.04298595589887807,3220,1.1685393258426966,13,1853,75,675
"Don't I always say, if you plant your bulbs too early in the season then some beast will surely dig them up?",89,1,0.04298595589887807,3221,1.1685393258426966,13,1927,75,675
"No, I don't see a family resemblance. Let's keep looking for your mom somewhere else, like back in the city.",89,2,0.04586016811409948,3222,1.1685393258426966,11,2038,76,675
Sic him Beowulf!,89,3,0.04856457180256656,3223,1.1685393258426966,9,2847,77,675
Do you have an extra poop bag by chance?,89,0,0.03990526017490819,3224,1.1685393258426966,15,2866,74,675
"Son, I'd like you to meet your mother.",89,3,0.04856457180256656,3225,1.1685393258426966,9,3441,77,675
It looks like me when I go a day without 'The New Yorker' magazine,89,2,0.04586016811409948,3226,1.1685393258426966,11,3515,76,675
Frazetta did it better.,89,2,0.04586016811409948,3227,1.1685393258426966,11,3723,76,675
"If you try hard enough, someday you can grow up to be Doggie President too.",89,3,0.04856457180256656,3228,1.1685393258426966,9,3972,77,675
How dare you assume that just because I'm a werewolf I identify as a man!,89,1,0.04298595589887807,3229,1.1685393258426966,13,4264,75,675
Worst bloodhound ever.,89,2,0.04586016811409948,3230,1.1685393258426966,11,4500,76,675
"Maurice  says he  will  meet  us  here
tonight!",89,2,0.04586016811409948,3231,1.1685393258426966,11,4585,76,675
You have nothing to be jealous of... I used to walk him a long time ago.,90,1,0.04254688241805302,3232,1.1666666666666667,13,7,76,675
It's my mother-in-law..,90,1,0.04254688241805302,3233,1.1666666666666667,13,217,76,675
Will he bite?,90,2,0.0453863976719122,3234,1.1666666666666667,11,228,77,675
"You just couldn't hold it, could ya?",90,2,0.0453863976719122,3235,1.1666666666666667,11,329,77,675
It's not nice to stare. But you can bark if you'd like.,90,3,0.0480584330140953,3236,1.1666666666666667,9,365,78,675
"I knew I shouldn't have let my wife name my dog Beowulf.""",90,2,0.0453863976719122,3237,1.1666666666666667,11,376,77,675
"That you reminds you of her, too",90,1,0.04254688241805302,3238,1.1666666666666667,13,446,76,675
Honey I told you getting a dog would be more trouble than it's worth.,90,3,0.0480584330140953,3239,1.1666666666666667,9,451,78,675
"Okay, Seymour. Okay. Yes, Milton can transform into an awesome Beast Lord. But you make a damn fine pup-pup, Seymour. You really do. Head high.",90,1,0.04254688241805302,3240,1.1666666666666667,13,608,76,675
It's not betrayal.  It's a sacrifice.  Huge difference.,90,1,0.04254688241805302,3241,1.1666666666666667,13,615,76,675
This is why a leash is a good idea.,90,4,0.05058953324461112,3242,1.1666666666666667,7,644,79,675
"Make your face, Gorr, that guy from the bar's been following us.",90,2,0.0453863976719122,3243,1.1666666666666667,11,683,77,675
"Get acquainted with the litter box, Mittens.",90,1,0.04254688241805302,3244,1.1666666666666667,13,872,76,675
