,target_id,mean,precision,count,score,caption,contest
2971,4555,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,Just waiting for my neighbor to show up.,623
2972,4559,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,"You can't fly your dog here, Airedale or not.",623
2973,4567,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,Wrong park. Try the wind tunnel park in Dearborn.,623
2974,4625,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,"I'd say it's pretty clear how he provides emotional support, thank you.",623
2975,4689,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,"The rule is no dogs on the grounds, but...",623
2976,4832,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,The Millenials call this 'Sustainable',623
2977,4857,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,You know that dogs are not allowed in the park.,623
2978,4885,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,That's what I call an isolated shower.,623
2979,4894,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,Do you have a Permit for flying dogs?,623
2980,4938,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,If he can’t refrain from peeing on the other park goers I’ll have to ask you both to leave.”,623
2981,4942,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,That kite of yours better be either spayed or neutered!,623
2982,4955,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,Tell him he needs to grow a longer tail.,623
2983,4985,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,I see you’re following the new leash law!,623
2984,5169,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,The dog park was five blocks farther.,623
2985,5198,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,"No, sir. This did not happen in _Mary Poppins_.",623
2986,5273,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,"Ground, air, doesn't matter. You still gotta use a pooper scooper.",623
2987,5286,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,"I don't care if he is an Airedale, he still isn't a kite",623
2988,5366,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,"Sorry, you can only fly moose here.",623
2989,5388,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,You should see her when she flies over the moon!,623
2990,5405,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,"Look, I hate to bother a good kite flier like yourself, but apparently someone has kidnapped Gunther the flying dog, have you seen him?",623
2991,5413,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,"Here it’s not “pup, pup and  away”, it’s “up up and away”.",623
2992,5525,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,"If he's as high as a kite, you'll have to bring him down.",623
2993,5577,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,Recreational doesn't meaning flying high as a kite!,623
2994,5673,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,I don‘t know what you‘re talking about.,623
2995,5694,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,What can I tell you? He said he wanted to fly.,623
2996,5838,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,"Sorry, he gets ""heel"" and ""helium"" confused.",623
2997,5893,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,Have ou tried feeding her Bean-O?,623
2998,5995,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,"I don't care if your name is Roosevelt Kite, you can't fly a helium-filled dog here.",623
2999,6032,1.1758241758241759,0.04580951853732888,91,1.1758241758241759,"No kites in the dog park, no dogs in the kite park.",623
3000,6056,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,Don't act surprised. I've already had this 'talk' with you and everyone else in The Taxidermy Glider's Club.,623
3001,6101,1.1758241758241759,0.04012619468902315,91,1.1758241758241759,Excuse me but people are complaining that your kite has been trying to hump theirs.,623
3002,6170,1.1758241758241759,0.04840157262757195,91,1.1758241758241759,Did you let him do his business before getting up there?,623
3003,6174,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,"If he slobbers just once, you're out of here.",623
3004,6220,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,I've seen a lot of gassy dogs in my life but...,623
3005,6256,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,Picking up after him must be a challenge.,623
3006,6279,1.1758241758241759,0.04306172017490284,91,1.1758241758241759,He's in training to be the ultimate bird dog.,623
3007,5358,1.1744186046511629,0.04734210697735226,86,1.1744186046511629,"Sorry, sir. Only neutered dogs at the park.",623
3008,123,1.173913043478261,0.05266136362974263,92,1.173913043478261,"I know that it's a sturdy string, but you must still have him on a leash.",623
3009,213,1.173913043478261,0.042633942421344315,92,1.173913043478261,Pot Fest is next week.,623
3010,243,1.173913043478261,0.04791071000168168,92,1.173913043478261,"I don’t care if he’s an Airedale, sir. You can’t fly him here.",623
3011,417,1.173913043478261,0.04791071000168168,92,1.173913043478261,If he bites any of the kites I'll have to ask you to leave....,623
3012,419,1.173913043478261,0.042633942421344315,92,1.173913043478261,Stealing cars is a lot easier when people think you're a valet.,623
3013,559,1.173913043478261,0.0503421063932034,92,1.173913043478261,"Sir, are you the owner of the silver SUV in the lot?",623
3014,565,1.173913043478261,0.0503421063932034,92,1.173913043478261,"Sorry, pal, the AKC says there's no such breed as a ' Flying Wallenda'.",623
3015,682,1.173913043478261,0.042633942421344315,92,1.173913043478261,Skye terrier my ass.,623
3016,748,1.173913043478261,0.042633942421344315,92,1.173913043478261,Can you believe all those weirdos?,623
3017,823,1.173913043478261,0.039733631889711934,92,1.173913043478261,"The command is heal, not helium!",623
3018,842,1.173913043478261,0.04791071000168168,92,1.173913043478261,"Tell Falkor, hello, from Bastian.  He knows who I am.",623
3019,959,1.173913043478261,0.039733631889711934,92,1.173913043478261,License and dog-flying registration please.,623
3020,1192,1.173913043478261,0.04791071000168168,92,1.173913043478261,"I don't care if Rocky is your friend, legally he is not a kite.",623
3021,1216,1.173913043478261,0.045349141002072706,92,1.173913043478261,I'm sorry but Fly Your Pet Day is tomorrow.,623
3022,1219,1.173913043478261,0.0503421063932034,92,1.173913043478261,"Sorry, no pets allowed.",623
3023,1227,1.173913043478261,0.042633942421344315,92,1.173913043478261,"Where are your plastic bags, sir?",623
3024,1389,1.173913043478261,0.045349141002072706,92,1.173913043478261,"No, that's a KIT fox, and you can't fly it here.",623
3025,1877,1.173913043478261,0.042633942421344315,92,1.173913043478261,"Sorry, no dogist kites allowed.",623
3026,2122,1.173913043478261,0.042633942421344315,92,1.173913043478261,"This isn't about leash laws, sir.  I just don't want the shih tzu to hit kite fans.",623
3027,2206,1.173913043478261,0.04791071000168168,92,1.173913043478261,"Well,ok, if she's a sky terrier.",623
3028,2240,1.173913043478261,0.042633942421344315,92,1.173913043478261,Does he think he's an Airedale Terrier?,623
3029,2438,1.173913043478261,0.04791071000168168,92,1.173913043478261,"No can do with the airborne canine, sir",623
3030,2492,1.173913043478261,0.04791071000168168,92,1.173913043478261,"Personally, I think cats are better aerodynamically, but you still need a license to fly that thing.",623
3031,2505,1.173913043478261,0.045349141002072706,92,1.173913043478261,Your kite is a biological hazard.,623
3032,2558,1.173913043478261,0.039733631889711934,92,1.173913043478261,I get that he is on a leash but this ain't the dog park.,623
3033,2669,1.173913043478261,0.045349141002072706,92,1.173913043478261,"We banned the flying squirrel, so I'm afraid Flying Fido will have to go, too.",623
3034,2766,1.173913043478261,0.042633942421344315,92,1.173913043478261,I need to see his rabies tag!,623
3035,2787,1.173913043478261,0.05266136362974263,92,1.173913043478261,"It’s okay, officer. This is just a walk in the park for Kite and me.",623
3036,2852,1.173913043478261,0.042633942421344315,92,1.173913043478261,"This is not Roosevelt Higher Than a Kite Park, sir.",623
3037,3116,1.173913043478261,0.045349141002072706,92,1.173913043478261,"Airedale, shmairedale!! Dogs aren't allowed in this section of the park. Please go now.",623
3038,3305,1.173913043478261,0.045349141002072706,92,1.173913043478261,A taxidermist living his truth.,623
3039,3504,1.173913043478261,0.04791071000168168,92,1.173913043478261,"He's fine on-leash, but what's the plan for waste management?",623
3040,3539,1.173913043478261,0.042633942421344315,92,1.173913043478261,"So it's an Airedale, huh?",623
3041,3609,1.173913043478261,0.045349141002072706,92,1.173913043478261,"The sign says 'kite park,' not bite park.",623
3042,3674,1.173913043478261,0.03820099123749865,92,1.173913043478261,"Sorry sir, the tail is too short.",623
3043,3688,1.173913043478261,0.042633942421344315,92,1.173913043478261,"Sorry, this isn't permitted till the dog days of August.",623
3044,3760,1.173913043478261,0.045349141002072706,92,1.173913043478261,Maybe you could have him neutered.,623
3045,3951,1.173913043478261,0.03820099123749865,92,1.173913043478261,Just be sure to clean up your dog's poop.,623
3046,3954,1.173913043478261,0.042633942421344315,92,1.173913043478261,We've noticed that you have not been cleaning up after your kite.,623
3047,3970,1.173913043478261,0.04791071000168168,92,1.173913043478261,I see that Rodney has taken to the fly command without any problems.,623
3048,4095,1.173913043478261,0.042633942421344315,92,1.173913043478261,Don’t think I don’t know what your doing.,623
3049,4431,1.173913043478261,0.05266136362974263,92,1.173913043478261,"Sorry to bother you, but your kite is shitting on everything.",623
3050,4575,1.173913043478261,0.045349141002072706,92,1.173913043478261,Just be sure he doesn't go off leash!,623
3051,4610,1.173913043478261,0.039733631889711934,92,1.173913043478261,"Despite it being spread all around, you still have to pick it up.",623
3052,4730,1.173913043478261,0.045349141002072706,92,1.173913043478261,Your kite needs a diaper.,623
3053,4766,1.173913043478261,0.05266136362974263,92,1.173913043478261,Unfortunately you are only allowed to fly kites and elephants here sir.,623
3054,4954,1.173913043478261,0.042633942421344315,92,1.173913043478261,"Now just a doggone minute, sir....",623
3055,5166,1.173913043478261,0.042633942421344315,92,1.173913043478261,"No room at the dog park, sir?",623
3056,5173,1.173913043478261,0.04791071000168168,92,1.173913043478261,We got complaints of your dog doing number one and two on people's head .,623
3057,5549,1.173913043478261,0.04791071000168168,92,1.173913043478261,"I don't care that your dog is an Airedale,  you have to go to the dog park.",623
3058,5674,1.173913043478261,0.045349141002072706,92,1.173913043478261,"Next time, don't use a balloon to play fetch.",623
3059,6128,1.173913043478261,0.042633942421344315,92,1.173913043478261,You’re under arrest for getting your dog high.,623
3060,6238,1.173913043478261,0.042633942421344315,92,1.173913043478261,No Dog Park for him. He doesn't play well with others.,623
3061,6241,1.173913043478261,0.045349141002072706,92,1.173913043478261,She said she'd marry when dogs can fly.,623
3062,6269,1.173913043478261,0.04791071000168168,92,1.173913043478261,People are complaining that your kite is peeing on them,623
3063,101,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,It's against the contest rules to have the tail wagging.,623
3064,126,1.1720430107526882,0.03934852812061861,93,1.1720430107526882,"He just needs to get some air, Officer !",623
3065,167,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,Is that the new dog drone kite that defecates on its enemies?,623
3066,234,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,"What's in a name?"" That which we call a kite
By any other name...goes two blocks over to the dog park",623
3067,247,1.1720430107526882,0.04983295122753079,93,1.1720430107526882,"Okay, okay.  I know it's the year of the dog, but jeez....",623
3068,436,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,We have a six foot leash ordinance.,623
3069,547,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,Do you have a permit to fly a quadriped?,623
3070,815,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,I'm with the ASPCA.,623
3071,965,1.1720430107526882,0.040806662576194676,93,1.1720430107526882,"Don't worry, he's fixed.",623
3072,973,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,your dog's high pitched bark is breaking windows in the neighborhood sir.,623
3073,993,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,"Airedales only, sir.",623
3074,1065,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,That's the worst case of separation anxiety I've ever seen.,623
3075,1173,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,Dog flying is only on Tuesdays.,623
3076,1206,1.1720430107526882,0.040806662576194676,93,1.1720430107526882,This area is off-leash only,623
3077,1244,1.1720430107526882,0.03934852812061861,93,1.1720430107526882,Just remember to be respectful to the other visitors and curb your dog.,623
3078,1475,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,Is your kite up-to-date with his shots?,623
