target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
3692,1.2380952380952381,0.04280420010332235,126,2505,What will you do with it when it hatches?,3,99,24,685
3702,1.2380952380952381,0.044262666813799055,126,2506,If he's like Horton and produces another of himself I'm getting a divorce!,4,100,22,685
3723,1.2380952380952381,0.04129425407367391,126,2507,"The last time you tried this, we did not get breakfast and we had to eat an Ostrich for dinner.",2,98,26,685
3756,1.2380952380952381,0.04280420010332235,126,2508,Now Harold's nest egg is bigger than my 401K.,3,99,24,685
3798,1.2380952380952381,0.045674585936311615,126,2509,"I said ""hacker,"" not ""hatcher.""",5,101,20,685
3836,1.2380952380952381,0.04280420010332235,126,2510,He has always wanted a pterodactyl.,3,99,24,685
3892,1.2380952380952381,0.04837495275885827,126,2511,"Herb used to sit on a pyramid, but we couldn't afford the proctologist bills.",7,103,16,685
3901,1.2380952380952381,0.04280420010332235,126,2512,The couch is on special order,3,99,24,685
4018,1.2380952380952381,0.04280420010332235,126,2513,My doctor recommended this for my sciatica.,3,99,24,685
4135,1.2380952380952381,0.04280420010332235,126,2514,He’s just so jealous of women.,3,99,24,685
4153,1.2380952380952381,0.044262666813799055,126,2515,I told him not to swallow the bubble gum!,4,100,22,685
4237,1.2380952380952381,0.04280420010332235,126,2516,He always wanted kids.,3,99,24,685
4345,1.2380952380952381,0.04280420010332235,126,2517,Don't let it hatch--I'm making latkes tomorrow.,3,99,24,685
4403,1.2380952380952381,0.044262666813799055,126,2518,He's never gotten over his childhood love for bubble gum.  I just wish he wouldn't swallow.,4,100,22,685
4778,1.2380952380952381,0.04704414870563227,126,2519,"In hindsight, trying to impregnate Bill was a bad idea.",6,102,18,685
4787,1.2380952380952381,0.03972695926593183,126,2520,So Phil how's the nest egg coming along?,1,97,28,685
5131,1.2380952380952381,0.045674585936311615,126,2521,So that's why you were in the bathroom so long.,5,101,20,685
5164,1.2380952380952381,0.044262666813799055,126,2522,He told me he was going to make us an egg roll for lunch.,4,100,22,685
5201,1.2380952380952381,0.04280420010332235,126,2523,"So I told George that if he wanted a pet, he'd have to incubate it.",3,99,24,685
5305,1.2380952380952381,0.044262666813799055,126,2524,He's desperate for grandkids!,4,100,22,685
5318,1.2380952380952381,0.03972695926593183,126,2525,I don't have the heart to tell him the truth.,1,97,28,685
677,1.2377049180327868,0.04363462286723504,122,2526,Does he suspect it's not his?,3,96,23,685
1404,1.2377049180327868,0.04363462286723504,122,2527,You laid it.  You figure out how to get down from it.,3,96,23,685
1677,1.2377049180327868,0.04363462286723504,122,2528,This is what happens when men your age do the Humpty Dance.,3,96,23,685
2143,1.2377049180327868,0.04363462286723504,122,2529,Could you please just use a chair like a normal person?,3,96,23,685
4378,1.2377049180327868,0.04205350539350959,122,2530,He’s deconstructing Humpty Dumpty. He feels Humpty was misunderstood not broken.,2,95,25,685
3749,1.2372881355932204,0.042855429936970175,118,2531,"He refuses to return anything to Amazon, so he sits.",2,92,24,685
22,1.236220472440945,0.04250718476420963,127,2532,He is sitting on a pretty significant nest egg.,3,100,24,685
61,1.236220472440945,0.045352282307337274,127,2533,He failed the sex education course.,5,102,20,685
95,1.236220472440945,0.045352282307337274,127,2534,"""I really thought this would be our first Summer with an empty nest.",5,102,20,685
190,1.236220472440945,0.046709890681067734,127,2535,He always wanted to rule the roost.,6,103,18,685
314,1.236220472440945,0.04101068616380095,127,2536,"If it doesn't hatch, I'll make an omelette.",2,99,26,685
536,1.236220472440945,0.04101068616380095,127,2537,I know its a giant egg but he says it relieve his lower back pain,2,99,26,685
594,1.236220472440945,0.04101068616380095,127,2538,"No, I said coq au VIN”",2,99,26,685
744,1.236220472440945,0.04250718476420963,127,2539,"If he says goo goo g’joob one more time, I’m gonna ...",3,100,24,685
909,1.236220472440945,0.04250718476420963,127,2540,Horton's favorite children's book? I'll give you one guess.,3,100,24,685
1103,1.236220472440945,0.04395276024928965,127,2541,It has completely cured my empty nest syndrome.,4,101,22,685
1408,1.236220472440945,0.04250718476420963,127,2542,Tuesday's the hemorrhoidectomy.,3,100,24,685
1608,1.236220472440945,0.04250718476420963,127,2543,"Me? I’m feeling egg’selent, why do you ask?",3,100,24,685
1627,1.236220472440945,0.04395276024928965,127,2544,"Sorry, my wife told me I need to keep it warm while she’s out.",4,101,22,685
1671,1.236220472440945,0.046709890681067734,127,2545,Albert loves eggs.  He cried at the end of Humpty Dumpty.,6,103,18,685
2069,1.236220472440945,0.045352282307337274,127,2546,You should probably get that looked at.,5,102,20,685
2071,1.236220472440945,0.04101068616380095,127,2547,This is much bigger than his last eggsistential crisis.,2,99,26,685
2081,1.236220472440945,0.04250718476420963,127,2548,"Bert has hatched a number of eggcentric ideas but this one 
makes me think he needs an intervention...",3,100,24,685
2203,1.236220472440945,0.04250718476420963,127,2549,Henry never believed in banks.,3,100,24,685
2377,1.236220472440945,0.04250718476420963,127,2550,"He's giving it a week, and then we're making an omelet.",3,100,24,685
2416,1.236220472440945,0.039457470809377705,127,2551,He thinks he's an emperor penguin.,1,98,28,685
2494,1.236220472440945,0.04395276024928965,127,2552,Horton. Get off!,4,101,22,685
2520,1.236220472440945,0.04101068616380095,127,2553,A hemorrhoid or our nest egg.  You decide.,2,99,26,685
2548,1.236220472440945,0.04395276024928965,127,2554,Henry thinks he can still be relevant by experiencing the female experience of motherhood,4,101,22,685
2633,1.236220472440945,0.04395276024928965,127,2555,He got it from labretarpits.com. He’s been incubating it for a week.,4,101,22,685
2835,1.236220472440945,0.04395276024928965,127,2556,"Last time, he hatched an idea. This is the result.",4,101,22,685
2931,1.236220472440945,0.045352282307337274,127,2557,He's been growing that since we met. He figures a few more years and we'll be ready to retire.,5,102,20,685
3084,1.236220472440945,0.04250718476420963,127,2558,He’s been like that for weeks. Hope it hatches soon.,3,100,24,685
3153,1.236220472440945,0.04250718476420963,127,2559,Fred's just watching it while his brother is being examined.,3,100,24,685
3346,1.236220472440945,0.04250718476420963,127,2560,"When I told her Ed sits in his chair all day, she became very interested in selling us this one.",3,100,24,685
3392,1.236220472440945,0.04250718476420963,127,2561,And here I thought paid paternity leave would be a good idea.,3,100,24,685
3396,1.236220472440945,0.04395276024928965,127,2562,I’m tired of having to walk on eggshells around this guy!,4,101,22,685
3447,1.236220472440945,0.041765638605224455,127,2563,Just ignore him.  He always was off the wall.,4,102,21,685
3466,1.236220472440945,0.045352282307337274,127,2564,Free-range?  We'll have to buy the county!,5,102,20,685
3513,1.236220472440945,0.04250718476420963,127,2565,"He's been sitting on it for a month now. God, I hope its better than his last idea.",3,100,24,685
3555,1.236220472440945,0.045352282307337274,127,2566,He has become quite protective of our nest egg.,5,102,20,685
3661,1.236220472440945,0.039457470809377705,127,2567,"Yes, George. But simply sitting on your nest egg will never match the pathos of the Dumptys.",1,98,28,685
3878,1.236220472440945,0.048029139742349944,127,2568,"I don’t know what I hate more...that he insists on doing it, or the fear that it might actually hatch.",7,104,16,685
3920,1.236220472440945,0.04250718476420963,127,2569,Marvin always wanted children in the worst way.,3,100,24,685
4022,1.236220472440945,0.048029139742349944,127,2570,"Franklin, at this point a prostate exam would be far more dignified.",7,104,16,685
4076,1.236220472440945,0.04395276024928965,127,2571,At first we thought it was just a wart.,4,101,22,685
4214,1.236220472440945,0.04250718476420963,127,2572,Nest egg for retirement?  Did you ask for free advice?,3,100,24,685
4335,1.236220472440945,0.045352282307337274,127,2573,After thirty years it still baffles me: which came first Seymour or the egg?,5,102,20,685
4542,1.236220472440945,0.04395276024928965,127,2574,Boy...your huband is really on the ball!,4,101,22,685
4622,1.236220472440945,0.039457470809377705,127,2575,Maybe there really is more to your ancestry than we thought!,1,98,28,685
4636,1.236220472440945,0.048029139742349944,127,2576,"Well, pregnancy's not so pleasant either.",7,104,16,685
5022,1.236220472440945,0.04250718476420963,127,2577,We’re not sure which came first!,3,100,24,685
5031,1.236220472440945,0.039457470809377705,127,2578,How cheap is he?  He’s so cheap he decided to go cage free and free range.,3,102,22,685
5156,1.236220472440945,0.04101068616380095,127,2579,He's retired now and just tending our nest egg.,2,99,26,685
30,1.2357723577235773,0.04483342607880306,123,2580,Do you always have to look down on people?,4,98,21,685
39,1.2357723577235773,0.04483342607880306,123,2581,Ray's in charge of Thanksgiving this year.,4,98,21,685
47,1.2357723577235773,0.04483342607880306,123,2582,He likes his omelets fresh,4,98,21,685
74,1.2357723577235773,0.04771368919516814,123,2583,This isn’t what I meant when I said you should buy in bulk.,6,100,17,685
93,1.2357723577235773,0.04332154282385029,123,2584,Harold is determined to hatch our nest egg in a domestic environment.,3,97,23,685
109,1.2357723577235773,0.04332154282385029,123,2585,Gives him something to do.,3,97,23,685
164,1.2357723577235773,0.04332154282385029,123,2586,IVF isn’t working so we’re trying this.,3,97,23,685
165,1.2357723577235773,0.046295962192056256,123,2587,"And I am the walrus, goo goo g'joob.",5,99,19,685
191,1.2357723577235773,0.04483342607880306,123,2588,I guess there IS a big difference in how men handle this empty nest thing ...,4,98,21,685
270,1.2357723577235773,0.0417549524166163,123,2589,I don’t fully understand Henry’s concept of a nest egg.,2,96,25,685
413,1.2357723577235773,0.04483342607880306,123,2590,H'es always been very protective of his nest egg.,4,98,21,685
496,1.2357723577235773,0.04332154282385029,123,2591,"Listen Egbert,  you're not going to be a mother any time soon!",3,97,23,685
761,1.2357723577235773,0.046295962192056256,123,2592,You can always tell when he's up to something.,5,99,19,685
811,1.2357723577235773,0.04012724797427663,123,2593,"Well, I guess evolution does exist.",1,95,27,685
840,1.2357723577235773,0.0417549524166163,123,2594,He's so proud of his little nest egg.,2,96,25,685
992,1.2357723577235773,0.04332154282385029,123,2595,We are diversifying our retirement nest egg.,3,97,23,685
1124,1.2357723577235773,0.0417549524166163,123,2596,"Paul came first, but that egg has been here a long time.",2,96,25,685
1131,1.2357723577235773,0.0417549524166163,123,2597,He’s pterosaur brooding again.,2,96,25,685
1349,1.2357723577235773,0.04012724797427663,123,2598,"True to his word. Rodger always said we'd never have to worry about an ""empty nest.""",1,95,27,685
1488,1.2357723577235773,0.04332154282385029,123,2599,"No, our doorways are large enough. The hardest part was getting it out of the dinosaur.",3,97,23,685
1522,1.2357723577235773,0.04483342607880306,123,2600,He’s gone from old timer to egg timer.,4,98,21,685
1531,1.2357723577235773,0.04332154282385029,123,2601,"He's not the best provider, but he's an excellent father.",3,97,23,685
1593,1.2357723577235773,0.0417549524166163,123,2602,"Jerry thinks this is a big accomplishment, but I personally think he just laid another egg.",2,96,25,685
1653,1.2357723577235773,0.04483342607880306,123,2603,He's never adjusted to being an empty nester.,4,98,21,685
1684,1.2357723577235773,0.04483342607880306,123,2604,Thirty years of marriage and I’m still walking on eggshells around him.,4,98,21,685
1785,1.2357723577235773,0.046295962192056256,123,2605,Can you believe this was on clearance?,5,99,19,685
1837,1.2357723577235773,0.04483342607880306,123,2606,He keeps hoping he’ll hatch a very big idea.,4,98,21,685
1847,1.2357723577235773,0.0417549524166163,123,2607,"For goodness sake, Arthur, I didn’t mean it literally.",2,96,25,685
1926,1.2357723577235773,0.04332154282385029,123,2608,He's hoping it will hatch a cute chick.,3,97,23,685
1952,1.2357723577235773,0.046295962192056256,123,2609,Horton' s hatching an egg?,5,99,19,685
1959,1.2357723577235773,0.04012724797427663,123,2610,HARRY ALWAYS WANTED A BOY.,1,95,27,685
1994,1.2357723577235773,0.0417549524166163,123,2611,What's he going to do if it hatches?,2,96,25,685
2106,1.2357723577235773,0.04332154282385029,123,2612,I thought he was just kidding about his retirement plan.,3,97,23,685
2126,1.2357723577235773,0.04483342607880306,123,2613,It's an eggcistential issue,4,98,21,685
2142,1.2357723577235773,0.04771368919516814,123,2614,Beats walking on eggshells,6,100,17,685
2224,1.2357723577235773,0.04483342607880306,123,2615,"Oh God, Myrna. I just read about Humpty Dumpty Anal Distention this morning, and now here it is in the flesh.",4,98,21,685
2252,1.2357723577235773,0.04483342607880306,123,2616,"But when it hatches, we'll all be surprised.",4,98,21,685
2272,1.2357723577235773,0.04483342607880306,123,2617,Harold loves anticipation.,4,98,21,685
2412,1.2357723577235773,0.04012724797427663,123,2618,It’s not fertilized.,1,95,27,685
2432,1.2357723577235773,0.04771368919516814,123,2619,"Since we couldn't conceive, Harold had the bright idea to use the fertility clinic at the Bronx Zoo...",6,100,17,685
2434,1.2357723577235773,0.04483342607880306,123,2620,"And then, the Dragon asked me to take care of the egg while she gets some cigarettes.",4,98,21,685
2453,1.2357723577235773,0.04012724797427663,123,2621,Harry just refuses to go to the doctor to have that ghastly hemorrhoid looked at.,1,95,27,685
