Unfunny,Somewhat funny,Funny,Caption
5,0,0,Brick and block are passe. Except for Starbucks.
3,0,0,And since I'm the only one who knows your little secret...
3,0,0,One of these days Cheswick writer's block will do me in.
3,0,0,No, I'm waiting till full retirement age to collect my pension. Why?
3,0,0,We call this situation, "Speech is Silver, Silence is Gold".
3,2,0,They raised the premium on my life insurance policy, so l canceled it.
4,2,1,My life feels so predictable of late.
4,0,0,Tut, tut! Looks like pain
3,0,0,We Can't Fix That Problem But Is There anything Else Mr. Shaw?
3,0,0,I voted for Trump; and the sky did not fall down.
3,0,0,Anti-Gravity Therapy? No, tell me more.
3,0,0,Oh, I guess you could say that I am fiscally conservative and socially liberal.
4,0,0,Should I tell him Bernie might win?
4,1,1,yeah...well my plate is clean for the rest of today...
3,0,0,Harrison, that's what I like about you - so optimistic! Always looking up!
4,1,1,There's only one thing my insurance doesn't cover.
2,0,0,Yes Rick, I do know what irony is but I fail to see how that relates to you being a block head.
3,0,0,and then it hit me, life happens when you least expect it.
4,0,0,Don't look now, but...
3,0,0,I feel a cold coming on! This morning, I woke up and was aching like a ton of bricks fell on me.
4,1,1,Things have been going well, can't complain. How about you?
4,2,0,I'm not a praying man, but this morning I was so down I asked for a sign from above.
4,0,0,My best source says the merger is concrete.
5,2,0,You can pick up the check, right?
4,1,0,This has been the worst day of my life.
5,0,1,Pass the mortar.
3,0,0,Oh, same old, same old. And you...?
3,0,0,I've always been interested in free masonry.
3,1,0,This Friday the 13th thing is a crock, don't you think?
4,0,1,"I know what you're thinking Fred,.....they'll never listen to a word I'm about to say at this afternoon's meeting".
4,6,3,What's the worst-case scenario?
3,3,0,I think we've covered it all. Good meeting.
3,0,0,Hmm, I thought he asked for two lumps.
3,1,0,When I concentrate, nothing can distract me.
3,0,0,I will see Tom and Jelly in the real world
3,1,0,In the absence of further problems, let's go ahead with it.
3,0,0,Out of the blue; said it hit him like a ton of bricks.
4,1,0,I have your money, give me an hour.
3,0,0,anyways, i was saying that i really think the brevity of slime season 3 represents a--
3,0,0,Did you hear? Iron stocks are plummeted!
3,2,0,New York Life......why?
3,0,0,God has a plan for everyone.
3,0,0,...and then--right out of the blue--it hit me...
3,0,0,Maybe I should recinde(r) our contract .
4,0,0,A 150kg mass is approaching your head at 45.3 metres per second!
5,3,3,Stop telling me to 'look up', things never get better..
5,1,0,I can't believe they put whole milk in my soy latte. This day could NOT get any worse...
4,1,1,So you really didn't mind my getting the promotion?
3,0,0,Are we being too literal with our benchmarking?
5,1,0,I just always feel like I'm waiting for the other shoe to drop.
3,0,0,Er, did you order a breeze block?
4,0,0,I'll take the check!!!
3,0,0,Besides, I don't even know what "malingering" means.
3,0,0,The psychic told me that a Cindy, a Sandra, or a Sandy would appear in my future, but I'm not convinced.
4,1,0,Why, yes, I am on the company's health plan. Why do you ask?
4,0,0,I would say something, but he did give me that bad performance review.
3,0,0,Eat up, Bill. Time is money.
3,0,0,This insurance policy you're buying should come in handy soon.
3,1,0,I don't know what to do - she just keeps dropping these things on me out of nowhere.
4,2,1,The layoff, my prostrate scare, my wife's affair. Sure glad bad things only come in threes.
3,0,0,If he's so dumb, how did Trump Towers get built?
2,0,0,I was just telling the boss, we need more contact with the building blocks of our business.
3,0,0,Thankfully, it's only a metaphor.
3,0,0,So, my therapist told me to pay attention to my intuition. That it would feel like a brick in my gut.
4,1,0,What do you mean things can always be worse?
3,1,0,The pastor said I need blind faith, but I'm really looking for a sign...
3,0,0,I can’t decide whether or not to start the Zoloft.
3,0,0,Gravity is just a theory...
3,0,0,So as I was saying, the fortune teller said I going to have a hard day and I was like, there is no way! I'm Bill Ga...
3,0,0,Are you sure that is rain hitting the roof?
4,0,0,Should have ordered a decaf.
3,1,0,It's like we're stuck choosing between a bullet or poison.
3,1,0,Take my advice Ted. Relax. Live for the moment.
3,1,0,It's nothing concrete, just an overwhelming existential fear.
3,1,0,The wife said her lawyer would be dropping something off today...
3,1,0,I'm running late for my 3 o'clock........
3,1,0,They say the coffee in here has got some kick to it.
4,2,0,Here comes the start of that mirror you broke yesterday
3,0,0,And then in the midst of the deposition this guy .......heads what?
3,0,0,Did you say 'incoming?' Is that an I.R.S. term?
3,3,0,Do you ever feel like your world is just falling apart?
3,0,0,Phil, bring the house down and raise the roof!
3,1,0,I lost my job, my friends and family think I'm a loser, my dog ran away... What have I got to lose?
3,0,0,Do you ever get that feeling that something big is coming your way?
3,1,0,Sometimes it's like "I should'a stayed in bed..."
5,0,0,You might think me a blockhead for telling you this, but…
3,0,0,I agree. In this global market it's not a matter of if, but when.
3,0,0,At least now I have a reason to be late to work.
4,0,0,My wife thinks I need to find a purpose in life.
4,0,0,Did I say one lump or two?
5,0,1,How dare you call me blockhead.
3,0,0,Who are you calling a blockhead?
3,0,0,Well, I guess the deal is now concrete
5,3,3,Just ask God to show you a sign, Bob, and He will.
3,0,0,My therapist says "Live every moment of life as if it's your last."
3,0,0,So Cheryl and I have been checking out retirement communities.
3,1,0,…and sometimes you've got to draw the line between comedy and helping out.
3,1,0,O.K., confession time.
3,0,0,That hamburger was as hard as a...
3,1,0,You never know when inspiration will hit you.
3,0,0,So, I asked my students: "Would a brick or a feather fall faster on the moon?"
3,0,0,I feel like things are just starting to look up for me.
3,0,0,My shrink suggested that I fast-track my upstairs renovation and enjoy it longer.
3,0,0,So...when does the insurance policy kick in?
5,2,1,And then it hit me. It was like...
4,1,1,I need much more than pennies from heaven!
3,0,0,I ordered a Paralyzer, why do you ask?
3,0,0,Yp I'm telling you. . I think things are really looking up!
3,0,0,It's not like the sky is falling.
3,0,0,God hates me but construction workers despise me.
4,0,0,Excellent. It is right on time.
3,1,0,Look … I understood all the dynamics of the problem from the very beginning.
3,2,0,It could be worse...
3,0,0,Not drinking your usual coffee, Lucky?
3,0,0,Ten years after we build this building, they're telling us it's shoddy construction.
4,1,1,$3.25 for coffee? This is the last time I'm ever coming here.
3,0,0,I am working on the New Yorker Caption Contest and ideas always hit me like a load of bricks.
5,1,0,The ways they can disguise drones these days!
3,0,0,Would it bother you if I went out with your wife?
4,0,0,Remind me not to ask for peanuts next time.
3,0,0,This may not be the time, but have you ever been hit by a ton of bricks?
3,0,0,You should keep the cover on so you don't spill it
2,0,0,I told you my wife is Not above anything
3,0,0,I tell you, those English students' grades are literally dropping like a cinder block
3,0,0,Unless they get some big help from the NSA, the IRS will never find my tax havens.
3,0,0,Try to live in the moment.
3,0,0,Enough is enough, get a life.
4,0,0,If you ask me, life's a house of cards.
3,1,0,I realize now how much time I've wasted worrying about all the bad things that might happen, but never do.
3,1,0,It might fall on all of us as a ton of bricks.
3,1,0,I just wish something could jog my memory....
3,0,0,It's déjà vu all over again.
3,1,0,Like you said, it happens.
3,0,0,And my decision is set in concrete.
4,0,0,I don't like to throw my weight around, but I'm going to insist on an open mind.
3,0,0,It just feels like God and me haven't been on the best of terms lately...
5,1,2,I’ve started a bucket list.
5,1,2,Can you keep a secret?
3,0,0,Any last thoughts?
3,1,0,Our divorce ended amicably.
3,4,0,I swear that this is the last day I am eating here.
3,0,0,In the name of the Father and the name of the Son and Duck!
3,1,0,It literally hit me like a ton of bricks...
3,0,0,Who needs a coffee lid?
3,0,0,Man, did I ever need a break!
3,0,0,Jones always was a blockhead.
3,1,0,And the worst thing is ...
3,0,0,can we trade seats?
3,1,0,Yes, and Trump is going to win the nomination.
5,0,1,The cab missed me by inches
4,0,0,Mallard!
4,0,0,I'm expecting something really big
3,3,0,No, I don't believe in karma. Why?
4,0,0,I guess the forger needed the anvil.
3,0,0,So, when will the new reconstruction contract be signed?
4,1,1,Okay, I'll give you a concrete example.
3,2,0,So I told him, 'At least I'm not a construction worker...'
3,2,0,This should help me wake up.
3,0,0,…and the penalty for self-insuring is miniscule compared to the premiums I am avoiding in the long run.
3,0,0,I've got to stop imagining the worst - it's killing me!
3,0,0,I just don't feel like I have a future here
3,0,0,You'd better hurry up and drink that.
4,0,0,I've told you a 100 times...I really HATE Downton Abbey. It's no big deal. OK?
3,0,0,I know there are plenty of fish in the sea, but I want a real knockout.
3,2,0,I've got a really good feeling about today.
3,1,0,I'm sick of all of these news guys acting like the worlds coming to an end.
3,0,0,Sometimes it pays to be hard headed.
4,1,0,I feel like the whole world is crumbling around me.
3,0,0,Tough call...he's voting for Trump.
4,0,0,Instant Karma's going to get you...
3,1,0,Let's make that the last time you call me Blockhead?
3,0,0,...there's one right above me isn't there?
3,0,0,My entire life has been so predictable.......!
3,0,0,I thought you said you were going to pay me back today.
3,0,0,Sometimes an idea hits me like a bolt from the blue." "Or....
3,0,0,Nothing is falling apart yet!
3,0,0,I'm telling you, our infrastructure is crumbling. It's a wonder no one gets hurt.
3,1,0,Then the mean witch told me that my Cinderblockumbrella was stupid. I was crushed.
4,1,1,I hope you're wearing clean underwear
3,0,0,You're right, your critics really hate your book.
3,0,0,Can things get any worse today?
3,0,0,...and we've got a lawsuit in 4, 3, 2...
4,0,0,I could sure do with a hit from this coffee.
3,0,0,Where did that come from?
4,2,1,You ever feel like things just hit you out of the blue?
4,1,0,I hate metaphors
3,0,0,Any regrets
3,0,0,Are you being quiet because I beat you out of the promotion? I'm sure your day will come.
3,0,0,I might be wrong, but I feel a lead weight hanging over me.
4,1,0,Earl, I slept with your wife.
3,0,0,I'll get the check!
4,0,0,Nice superpower Cinderblockman says Tradingbodiesboy.
5,1,2,So, worst case scenario, what do you foresee?
3,0,0,For every action, there is an equal and opposite reaction.
4,0,1,May God drop a cinderblock on my head if I am lying.
4,0,0,It's still raining cats and dogs outside. Let's stay here for a minute.
4,1,1,So I told her, I don't believe in curses.
3,0,0,Remember when you said things couldn't get any worse?
4,1,0,I have some bad news. I going to ask the board to terminate your services this afternoon.
6,0,0,TOMORROW, I'LL BUY
3,0,0,In your future, I see a brick dropping on your head!
4,2,1,Aetna. Why do you ask?
3,0,0,Even Wile E. Coyote has more luck than I do.
2,0,0,What I especially like about this place is how chockablock it is with surprises.
3,0,0,They say the coffee here is killer.
3,0,0,I know thew food's not great, I just come here for the ambiance.
5,0,0,I'm giving you an exclusive. Jimmy Hoffa's body is buried...
3,0,0,O-negative. Why do you ask?
3,1,0,I'd leave that lid on.
3,0,0,Guess I'll just have to wait. The people upstairs said it would come down to a block vote…
5,1,0,Do you ever get the feeling that something bad is about to happen?
