Unfunny,Somewhat funny,Funny,Caption
0,0,0,The forecast said cloudy with a chance of tsunami.
0,0,0,I ran an orphanage in a Brazilian rain forest.
0,0,0,Cabs can be a problem......
0,0,0,In the insurance business, we call this an umbrella policy.
0,0,0,Actually, it's a cone of silence.
0,0,0,I signed up for the broad protection plan today!
0,0,0,The El Niño design... I got it for 75% off in LA...
0,0,0,No, I think galoshes would a been a bit much
0,0,0,I hope this one's big enough for you.
0,0,0,You should see the size of my (he winks) raincoat.
0,0,0,I said get us a large umbrella insurance policy!
0,0,0,I once worked in a lab. I spilled Growth Hormone all over my briefcase.
0,0,0,I should have gotten the bigger one.
0,0,0,What?! It's my TRUMPbrella
0,0,0,Just wait until it really rains!
0,0,0,Apparently a maximum coverage umbrella policy isn't what I thought it was.
0,0,0,Let me know when it stops.
0,0,0,It's a golf thing, you wouldn't understand.
0,0,0,Guess the ark's running late today.
0,0,0,You want how many kids?!
0,0,0,What do you mean, overcompensating?
0,0,0,I was an Eagle Boy Scout
0,0,0,We can take turns holding it if you want.
0,0,0,We should consider downsizing now that the kids are out of strollers.
0,0,0,The forecast made it sound a lot worse.
0,0,0,I don't know about you, but the moment just turned interesting for me.
0,0,0,I quickly grabed this one in case some bigshot Republican was to show up.
0,0,0,I have noticed the city's sidewalk sheds are all disappearing.
0,0,0,What? I won it at an insurance seminar.
0,0,0,Now throw down my coat?
0,0,0,Told you to wear your galoshes
0,0,0,I just moved here from Houston.
0,0,0,When they let me go I didn't get the golden parachute I was looking for, but I guess this is more practical.
0,0,0,The brochure says it creates a sense of space in an otherwise suffocating maze of depravity.
0,0,0,This was the consolation prize I received for being runner up at my last golf tournament.
0,0,0,I got a group discount.
0,0,0,I usually travel with a larger contingent.
0,0,0,The larger one didn't come in black.
0,0,0,Big enough for you now?
0,0,0,I’m throwing a bone to Caption Contest entrants who never tire of jokes about penis size.
0,0,0,One pill makes you larger, and one pill ...
0,0,0,Are you kidding, you expect me to put my coat down over that puddle for you?
0,0,0,I come from a large Catholic family.
0,0,0,Cause I can't stop the rain by complaining
0,0,0,What part of you do you feel is missing? I was hungry, don't take it personally.
0,0,0,I'm usually quite popular.
0,0,0,I answered an ad: "Free upgrade for your hand-held portable device".
0,0,0,This came in the mail when I signed up for Obama Care.
0,0,0,The best part of it is, in the event of a flood, you simply turn it upside down and it becomes a life raft.
0,0,0,You're right. Size does matter.
0,0,0,This isn't about being chivalrous; I'm just sociable.
0,0,0,It's days like this when I miss my old entourage.
0,0,0,On a windy day it's faster than a taxi.
0,0,0,It's overcompensation for my small hands.
0,0,0,I'm a big-tent pedestrian.
0,0,0,It's from our patio.
0,0,0,Summer in London is always beautiful.
0,0,0,I got it in Texas. Why do you ask?
0,0,0,Actually, I was kicked out of the scouts for being too prepared.
0,0,0,This doubles as a life raft.
0,0,0,If it's windy, I can fly to work.
0,0,0,Be warned I'm kind of wild
0,0,0,It folds up into a Tesla.
0,0,0,We offer a generous umbrella policy.
0,0,0,Do you think I'm being overprotective?
0,0,0,Why didn't you bring the big umbrella?
0,0,0,We also offer term and whole life.
0,0,0,Unlike the Steaks and Vodka, I think these are really going to be huge.
0,0,0,Apparently our umbrella policy provided minimal coverage so I splurged.
0,0,0,Step on a crack and you break your mother's back!
0,0,0,Technology says the cloud is getting bigger.
0,0,0,It also covers auto.
0,0,0,I told you about my liposuction, didn't I?
0,0,0,Why do you always forget to bring your own?
0,0,0,Could I interest you in a large umbrella policy?
0,0,0,They asked if I wanted to "Super Size" it.
0,0,0,And the rent is just $2,500 a month.
0,0,0,Wind gusts can be a bit tricky.
0,0,0,I got it from my health insurance company...they're Canadian.
0,0,0,I found it among the Christie for President discards.
0,0,0,Nothing is ever big enough for you.
0,0,0,Sweetie, being made of sugar sure makes this umbrella a life saver.
0,0,0,It sounds to me like you're on a journey to find inner piece.
0,0,0,Harry Poppins, at your service, Mum.
0,0,0,I thought the whole point is so we don't have to stand next to each other when we get in a fight.
0,0,0,Good opportunity to test Marketing's umbrella policy promotion, don't you think?
0,0,0,It was the only way I could keep my new leather bag from getting wet.
0,0,0,I have a large extended family.
0,0,0,I'm going to protect you bigly. Believe me.
0,0,0,Yes, it's big. But still not big enough for Trump.
0,0,0,You should see the size of the drink I got it from.
0,0,0,I always thought your mother was a witch ! She's not so scary anymore.
0,0,0,I think we should downgrade to something more sustainable.
0,0,0,They only had it in a regular and a Trump's-worth-on-paper.
0,0,0,It came with its own umbrella policy
0,0,0,Welcome to Remy's Streetside Cafe
0,0,0,I don't like it when the sky water falls on me.
0,0,0,It's a bit tricky on a windy day.
0,0,0,I think you'll find that most things about me are grandiose and overblown.
0,0,0,May I interest you in our umbrella policy?
0,0,0,What do you mean, you feel like I am over-compensating?
0,0,0,Here, let me overprotect you.
0,0,0,Saving the world one drop at a time
0,0,0,I told you the umbrella policy wouldn't cover us
0,0,0,Great in the rain,hell in the wind.
0,0,0,I'm not overcompensating! I was told you are a witch.
0,0,0,I was on my way to the beach...
0,0,0,You can never be too careful about protection.
0,0,0,Do you think it strikes the right note of middle aged whimsy?
0,0,0,It belonged to Donald Trump,
0,0,0,I wonder if this umbrella is big enough to save us from Trump.
0,0,0,Do you suppose "Tavern on the Green" knows this is missing?
0,0,0,It's a NATO umbrella. Its big, but it doesn't work very well on the East Side.
0,0,0,Perhaps it's time we downsize now that we're empty-nesters.
0,0,0,My mom always told me to be doubly sure!
0,0,0,I used this once in Chicago and ended up in Maine 2 days later.
0,0,0,You can't be too careful with suede.
0,0,0,I'm from Seattle. Why?
0,0,0,My name is Noah.
0,0,0,I wouldn't go without umbrella coverage.
0,0,0,Yes, I am walking softly. But I couldn't find a stick.
0,0,0,It’s the Seattle model.
0,0,0,Now do you understand how I'm going to Make Umbrellas Great Again?
0,0,0,My wife is always trying to catch me on Google Earth.
0,0,0,I grew up in a large family in Seattle.
0,0,0,I think I've got it covered
0,0,0,This is actually my third one. It's so easy to lose them!
0,0,0,your move.
0,0,0,When I bought it there were seventeen Republican candidates.
0,0,0,what if it stops raining?
0,0,0,I'm a Republican.
0,0,0,I need some space, Marilyn.
0,0,0,It looked smaller on Amazon.
0,0,0,You like my new Republican Umbrella!
0,0,0,I'm hoping the Republican Party gets the hint.
0,0,0,Look at that! Outside of this world is flooding.
0,0,0,I lost my regular umbrella so I just took the one from the patio
0,0,0,Your crowding my space and my dryness.
0,0,0,New York values . . . .
0,0,0,I believe in being prepared.
0,0,0,I got this...now I need vitamin D.
0,0,0,Until now, it also functioned to delineate my personal space.
0,0,0,You may think I'm nuts, but I really believe the size of raindrops has doubled in size due to climate change.
0,0,0,Given what might happen to us in the future, I thought it would be a good investment.
0,0,0,No! I am doing a "Gene Kelly"...
0,0,0,Too much is never enough.
0,0,0,Yes, total disclosure, I am Umbrella Man.
0,0,0,I know we didn't need a new one but it's going to save us money over time because it held up equally well in yesterday's heat wave
0,0,0,I only worry about the wind.
0,0,0,If you have an inkling as to what this might be compensating for, please do tell.
0,0,0,Because my insurance broker said I absolutely needed a bigger umbrella to cover me.
0,0,0,Did you order an UmbrellaPool?
0,0,0,And my hands are yuuuuge!
0,0,0,Huh? You've been telling me that size matters for the last 27 years...!
0,0,0,Local Weather: Expected Raining Cats and Dogs
0,0,0,You learn a new meaning of protection after 4 kids
0,0,0,He sold me the extended coverage policy.
0,0,0,The forecast called for cats and dogs.
0,0,0,I take rain very seriously.
0,0,0,In case of flooding, it can be used as a boat.
0,0,0,Droplets from a cloud,...the sun's sparkling beams----we're geared up to repel all-around.
0,0,0,It's not so bad... Plus, with the reverse mortgage, they pay ME to hold it.
0,0,0,I find a golf umbrella just doesn't cause enough inconvenience to other people.
0,0,0,It's supposed to protect you from Global Warming.
0,0,0,It's such a relief to retire my parka for the season.
0,0,0,Just think of it as the poor man's golden parachute.
0,0,0,I told you I worked for a large umbrella company.
0,0,0,It's time to go back to therapy dear, This is biggest umbrella I could find and it's not helping your Ombrophobia
0,0,0,I'm aquaphobic
0,0,0,I allowed for shrinkage.
0,0,0,Well the new version is unwieldy at first, but at least it's slightly more waterproof
0,0,0,You're right, it's not mine! Well, no wonder the waiters put up such a fight!
0,0,0,New to Seattle?
0,0,0,Trump left it in my car.
0,0,0,Does this umbrella makes my ass look big?
0,0,0,You said you wanted something big for the rain
0,0,0,Anything for you, my dear.
0,0,0,This must be what they meant by 'shrink-resistant'.
0,0,0,Yes indeed, our company has you covered.
0,0,0,I've bought this new convertible and it's very intuitive to use.
0,0,0,Umbrella insurance my Dear
0,0,0,It's called a "Dumbrella".....
0,0,0,Step aside please, you're crowding me.
0,0,0,There was this one time my shoe got wet
0,0,0,I found this at a garage sale at Trump Tower.
0,0,0,'Home? Life? Auto? Whatever you need."
0,0,0,I really feel safe with you.
0,0,0,I had hoped my smile would protect us, but I guess it wasn't broad enough.
0,0,0,Yeah, it's the platinum plan, the bronze one fit in my drink
0,0,0,I know you're Becky with the Good Hair, but this is ridiculous.
0,0,0,Like this umbrella, our insurance offerings are very broad.
0,0,0,I've got a lot of friends.
0,0,0,I bought this before I learned to have a realistic body image.
0,0,0,You wouldn't think it was so great if there was a wind gust.
0,0,0,I'm a shower.
0,0,0,Are you sure this is just about climate change?
0,0,0,they said I'm too big to fail.
0,0,0,When it rains, it pours - and that is under an umbrella of notions - like the fact that I'm breaking up with you.
0,0,0,We, at the Little People's Association, do not believe in accommodations for everything.
0,0,0,It's for when it rains cats and dogs.
0,0,0,They call this a small at McDonalds.
0,0,0,Really? You think I'm overcompensating?
0,0,0,You know what they say about umbrella size.
0,0,0,The days of buying those cheap street umbrellas are over.
0,0,0,That nice doorman at Trump Tower gave it to me, even though Murray Poppins isn't a Mexican name.
0,0,0,You sure you don't remember what policy our insurance guy told us to buy?
0,0,0,I have a small penis.
0,0,0,I've been told that women just love a man with a big umbrella.
0,0,0,Yes, the wind is a problem. But look at the bright side, how often do you get to see the city from 1000 feet?
0,0,0,There's room for everyone. I call it the Bernie-Brella.
0,0,0,Opening this indoors creates more problems than just bad luck.
0,0,0,It's not your fault.
0,0,0,That diet worked too well
0,0,0,Cherbourg.
0,0,0,You always told me "Go big or go home."
0,0,0,Shall I turn the WiFi on?
0,0,0,Yeah,I picked up this little baby at the global warming garage sale.
0,0,0,I asked the phone company for more coverage.
0,0,0,It was on sale at Trump's.
0,0,0,What is this REALLY about, Sharon.
0,0,0,Why didn't you tell me to watch the puddle?
0,0,0,You know what they say about men with large umbrellas."
0,0,0,This is the only umbrella policy I could afford.
0,0,0,Let's go get my posse.
0,0,0,So you really feel the restaurant won't miss this?
0,0,0,Come-on, let's sing 'Pennies from Heaven'.
0,0,0,I'm not over compensating.
0,0,0,You said you didn't want to get wet.
0,0,0,You do care about my hair-do
0,0,0,I bought it when the "Super Size" era was popular.
0,0,0,I think I've been working in risk assessment too long.
0,0,0,just do as " I do" dance in the rain."who cares anymore"????
0,0,0,I got it from Trump Tower.
0,0,0,If you think this is big, I have something else to show you.
0,0,0,My ex-wife got the house.
0,0,0,Won't your wife be in trouble without her umbrella, Mr. Poppins
0,0,0,It cost me my entire rainy day fund.
0,0,0,It's just a little larger than the average Mongolian family's yurt.
