caption,unfunny,somewhat_funny,funny,count,contest
"After four hellish days coping with the stress of corporate life, casual Fridays ratchet things down a notch.",59.0,8.0,2.0,69.0,549
We're looking for someone who can think outside the box.,58.0,10.0,1.0,69.0,549
Our department tests new virtual assistant software.,58.0,10.0,1.0,69.0,549
"That about wraps things up for this quarter, don't you think?",60.0,6.0,3.0,69.0,549
I just wanted us to feel each other out.,58.0,10.0,1.0,69.0,549
The jackets are for both our protection in all job interviews.,59.0,8.0,2.0,69.0,549
"I would like to help you, but, as I'm sure you can appreciate, my hands are tied!",59.0,8.0,2.0,69.0,549
You come highly recommended...,58.0,10.0,1.0,69.0,549
I think I preferred standing desks.,59.0,8.0,2.0,69.0,549
I see you also know how to dress for a Trump administration...,60.0,6.0,3.0,69.0,549
So it says here that you've been at Goldman Sachs for the last 8 years.,60.0,6.0,3.0,69.0,549
We're trying to run this asylum with both hands tied behind our backs.,61.0,4.0,4.0,69.0,549
Well that pretty well wraps things up.,57.0,12.0,0.0,69.0,549
Oh - I've SO got this job in the bag!,59.0,8.0,2.0,69.0,549
How did we survive before Casual Fridays?,61.0,4.0,4.0,69.0,549
"That time of the month for you too, huh?",59.0,8.0,2.0,69.0,549
this is for both our safety.,60.0,6.0,3.0,69.0,549
"We'd love to give you a raise, but unfortunately our hands are tied.",59.0,8.0,2.0,69.0,549
We've had quite a few requests for a return to Casual Fridays!,59.0,8.0,2.0,69.0,549
We don't have a back-scratching culture around here.,58.0,10.0,1.0,69.0,549
"One last question, can you type with your nose?",57.0,12.0,0.0,69.0,549
"Yes, it's pretty typical in HR.",59.0,8.0,2.0,69.0,549
Welcome to Outward Bound!,60.0,6.0,3.0,69.0,549
Their recruiter did warn us we wouldn't be receiving any hands-on experience,58.0,10.0,1.0,69.0,549
It's a deal---as soon as we shake on it.,58.0,10.0,1.0,69.0,549
"I think we have made a good case against the constraints that have been placed on us, now if I can just figure out how to hit send.",58.0,10.0,1.0,69.0,549
I think both our hands are tied.,60.0,6.0,3.0,69.0,549
I've got an itch,59.0,8.0,2.0,69.0,549
Let's begin by putting all our chips on the table.,58.0,10.0,1.0,69.0,549
Let's get something straight.,58.0,10.0,1.0,69.0,549
The pay is good but we don't give our people much freedom of action.,58.0,10.0,1.0,69.0,549
We all have the same opportunities here.,58.0,10.0,1.0,69.0,549
"Is it just me, or is this new diet a bit too constrictive?",58.0,10.0,1.0,69.0,549
"Trust me, it's very liberating not talking with your hands.",58.0,10.0,1.0,69.0,549
Why does everyone think we're crazy?,59.0,8.0,2.0,69.0,549
There's not much we can do about it: that's how the people voted.,60.0,6.0,3.0,69.0,549
Eliza repeat after me..... The reign of being restrained falls mainly on our boss Lorraine.,59.0,8.0,2.0,69.0,549
At Houdini Enterprises we specialize in strait talk.,60.0,6.0,3.0,69.0,549
"...and most of all, we look for cultural fit. Things can get a little crazy around here...",60.0,6.0,3.0,69.0,549
"I know you'll understand me, so I'll give it to you straight.",59.0,8.0,2.0,69.0,549
"What's next, our tongues?",62.0,2.0,5.0,69.0,549
You do have good posture.,58.0,10.0,1.0,69.0,549
"The jacket's comfortable, but I'm not crazy about the name, ""One Flew Over the Cuckoo's Desk.""",59.0,8.0,2.0,69.0,549
Let us be straight with one another,60.0,6.0,3.0,69.0,549
"Sorry, but my hands are tied as well.",59.0,8.0,2.0,69.0,549
I just wonder if HR overreached in an effort to prevent violence in the workplace.,61.0,4.0,4.0,69.0,549
You should come on a Friday.,58.0,10.0,1.0,69.0,549
Hands were becoming offensive.,59.0,8.0,2.0,69.0,549
"Paranoid schizophrenics can write their own ticket..that is, if they can loosen the straps",59.0,8.0,2.0,69.0,549
"I think the ""no social media"" strategy is a bit harsh.",58.0,10.0,1.0,69.0,549
I can't. Me neither.,60.0,6.0,3.0,69.0,549
Tell me again why your straps are in the front and mine are in the back?,59.0,8.0,2.0,69.0,549
This new hands off ap seems to be working.,59.0,8.0,2.0,69.0,549
Well it takes a crazy to know a crazy,58.0,10.0,1.0,69.0,549
I didn't know you were straight.,59.0,8.0,2.0,69.0,549
I never thought I'd miss the glass ceiling.,59.0,8.0,2.0,69.0,549
Which spoilers are you avoiding?,61.0,4.0,4.0,69.0,549
"Texting too much at work, eh?",57.0,12.0,0.0,69.0,549
My parents still think I'm straight,60.0,6.0,3.0,69.0,549
Freedom of movement was not part of your job description.,57.0,12.0,0.0,69.0,549
'Somehow i feel you'll fit in quite well in our firm.....it gets a little crazy at times....',59.0,8.0,2.0,69.0,549
It appears as though my hands-off management style has made an impression on you.,58.0,10.0,1.0,69.0,549
Because I'm the one with the degree.,58.0,10.0,1.0,69.0,549
Paperless and touchless environment.,57.0,12.0,0.0,69.0,549
Ironically you do have to be mad to work here but it doesn't help.,59.0,8.0,2.0,69.0,549
We feel individual initiative is highly overrated.,59.0,8.0,2.0,69.0,549
Our goals are achieved through the genius of fixed parameters.,58.0,10.0,1.0,69.0,549
The pay gap may provide just enough wiggle room to escape.,59.0,8.0,2.0,69.0,549
Looks like we are tied again.,59.0,8.0,2.0,69.0,549
Mr. Trump strongly believes there's a place for you in his Administration.,60.0,6.0,3.0,69.0,549
"This 'you scratch my back, I'll scratch your back' arrangement just isn't working.",59.0,8.0,2.0,69.0,549
"To be honest, I haven't been crazy about your work lately.",58.0,10.0,1.0,69.0,549
Does upper management seem a little insecure to you these days?,59.0,8.0,2.0,69.0,549
"Well, I see this project has you tied up in knots, too.",59.0,8.0,2.0,69.0,549
"I'd love to give you a straight answer, but I'm a little tied up",57.0,12.0,0.0,69.0,549
"So, what can I do for you?",60.0,6.0,3.0,69.0,549
Mine's a fashion statement. What's your excuse?,58.0,10.0,1.0,69.0,549
Welcome to the Harry Houdini School of Escape Magic.,58.0,10.0,1.0,69.0,549
Nice to have another lefty starting with the company!,59.0,8.0,2.0,69.0,549
This is my system for ending internet addiction. You'll find it very effective.,59.0,8.0,2.0,69.0,549
"now, let's get this straight",59.0,8.0,2.0,69.0,549
We don't mean to offend. But the last person we interviewed was a biter.,58.0,10.0,1.0,69.0,549
Welcome to the Houdini Preservation Foundation.,58.0,10.0,1.0,69.0,549
"Doctor:"" It takes one to know one""",60.0,6.0,3.0,69.0,549
Well one of us HAS to take notes!,59.0,8.0,2.0,69.0,549
"As you might have inferred, we value structure and guidelines.",59.0,8.0,2.0,69.0,549
Well you certainly seem perfect to take over the asylum!,60.0,6.0,3.0,69.0,549
I've heard next season is stunning.,59.0,8.0,2.0,69.0,549
I'm glad to see you're a fan of our fashion line,59.0,8.0,2.0,69.0,549
"Oh, I went there myself.",60.0,6.0,3.0,69.0,549
"Now that we're both in safe places, let's talk about how we survive the next four years.",61.0,4.0,4.0,69.0,549
...but it helps,60.0,6.0,3.0,69.0,549
"I'm sorry, but you're no Houdini.",59.0,8.0,2.0,69.0,549
I think I prefer the padded room to this.,58.0,10.0,1.0,69.0,549
"Love your jacket, how do you keep it straight and untangled?",58.0,10.0,1.0,69.0,549
Your secretary told me you were all tied up.,59.0,8.0,2.0,69.0,549
I thought this was a touchy-feely job.,57.0,12.0,0.0,69.0,549
What do you think about this new therapy for Internet OCD?,59.0,8.0,2.0,69.0,549
...where do you see yourself in 5 years?,59.0,8.0,2.0,69.0,549
"So, tell me about yourself.",58.0,10.0,1.0,69.0,549
I think we're gonna have to rethink the setup in the ladies room.,59.0,8.0,2.0,69.0,549
When can you start?,57.0,12.0,0.0,69.0,549
I take it you are enquiring about the press secretary job?,60.0,6.0,3.0,69.0,549
You've come to wrong person.,58.0,10.0,1.0,69.0,549
"Now, we can proceed with our study of expressing ourselves without hand gestures.",58.0,10.0,1.0,69.0,549
We're looking for a high-energy person who plays it close to her chest.,58.0,10.0,1.0,69.0,549
"So, do you have any previous experience in Customer Service?",58.0,10.0,1.0,69.0,549
This seems unnecessary.,60.0,6.0,3.0,69.0,549
"They went crazy for Snuggies and mermaid tail blankets. With the right endorsement, everyone will be wearing these next year...",60.0,6.0,3.0,69.0,549
As you see my hands are tied...and yours too for that matter.,59.0,8.0,2.0,69.0,549
Think of it as a mandate reminder to fit department policies within the new administration's 140 character limit.,59.0,8.0,2.0,69.0,549
You are the fifth person I have interviewed - and I have a hunch you will fit in perfectly here.,59.0,8.0,2.0,69.0,549
why were we so sure Trump didn't have a chance?,60.0,6.0,3.0,69.0,549
now that we've established the boundaries tell me: what do you think of my performance as your boss and manager.,61.0,4.0,4.0,69.0,549
Well this is certainly the most interesting performance review I've been a part of.,58.0,10.0,1.0,69.0,549
Someone must think we're both strait.,60.0,6.0,3.0,69.0,549
Let's get straight to the point,59.0,8.0,2.0,69.0,549
"No, Sarah, actually I DON'T think the new dress code is affecting productivity.",58.0,10.0,1.0,69.0,549
I'm not big on texting.,58.0,10.0,1.0,69.0,549
We think you two would fit in here perfectly.,60.0,6.0,3.0,69.0,549
There must be an app for that.,57.0,12.0,0.0,69.0,549
"I'm sorry, I can't help you. My hands are tied.",60.0,6.0,3.0,69.0,549
If you think this is bad wait until your 401K vests.,59.0,8.0,2.0,69.0,549
This job can be stressful at times! Are you capable of handling stress well?,58.0,10.0,1.0,69.0,549
I feel this eliminates unnecessary gestures.,59.0,8.0,2.0,69.0,549
"Knot to be outdone, Clarissa smugly taps her feet!",60.0,6.0,3.0,69.0,549
"Relax. In here, we're all equal.",58.0,10.0,1.0,69.0,549
Why is it you want to work here?,58.0,10.0,1.0,69.0,549
"""Have your nutso doctor call my nutso doctor.",58.0,10.0,1.0,69.0,549
i think you can understand that my hands are tied.,58.0,10.0,1.0,69.0,549
We're looking for self tyers here.,58.0,10.0,1.0,69.0,549
We'll talk later. I've got an asylum to run.,58.0,10.0,1.0,69.0,549
"Looks like we both prefer the ""hands-off"" approach...",58.0,10.0,1.0,69.0,549
Just be straight with me.,57.0,12.0,0.0,69.0,549
This way we avoid all legal liability questions. I clearly have no physical contact with you.,59.0,8.0,2.0,69.0,549
I can press alt and ctrl keys with my nose and tongue,57.0,12.0,0.0,69.0,549
We're going to make America great again!,61.0,4.0,4.0,69.0,549
It's always a good idea to show restraint in a negative employee evaluation!,58.0,10.0,1.0,69.0,549
"Welcome to Psychokinesis, Inc.",58.0,10.0,1.0,69.0,549
It seems that one of our policies has the staff up in arms.,58.0,10.0,1.0,69.0,549
"You're right, we shouldn't have let the patient jacket us first.",61.0,4.0,4.0,69.0,549
Give it to me straight. Don't sugarcoat it.,58.0,10.0,1.0,69.0,549
"As you can plainly see, our hands are tied.",59.0,8.0,2.0,69.0,549
At my last job we weren't allowed to talk -- I think I like this better.,57.0,12.0,0.0,69.0,549
These new EPA uniforms aren't all that bad.,60.0,6.0,3.0,69.0,549
I don't understand why you feel so limited.,58.0,10.0,1.0,69.0,549
"You know, I see a lot of ourselves in you.",59.0,8.0,2.0,69.0,549
I'm just going to tell it to you straight.,58.0,10.0,1.0,69.0,549
"Look, Mom, no hands",60.0,6.0,3.0,69.0,549
I'm afraid you're not the right candidate for a hands-on job.,58.0,10.0,1.0,69.0,549
The Peter Principle.,59.0,8.0,2.0,69.0,549
Alice and Fred conduct their first text-free meeting.,60.0,6.0,3.0,69.0,549
"I'd like to help you, Emily. But honestly my hands are tied.",58.0,10.0,1.0,69.0,549
You say your hands are tied. That seems hardly like an excuse.,57.0,12.0,0.0,69.0,549
How's the work environment?,58.0,10.0,1.0,69.0,549
Your productivity has decreased since the companies new Health and Safety initiative. We'd like to know what's holding you back?,59.0,8.0,2.0,69.0,549
We need an idea that isn't crazy.,57.0,12.0,0.0,69.0,549
Your resume states that your skill sets are inspired by Houdini.,59.0,8.0,2.0,69.0,549
"Ok, so let me get this straight...",57.0,12.0,0.0,69.0,549
"Mine's a 14-66, what size is yours?",59.0,8.0,2.0,69.0,549
"We're here to suss out whether your ""fit to be tied"" is a fit to be tied that's right for the company.",61.0,4.0,4.0,69.0,549
So the sign-language protesters are claiming non-compliance with Americans with Disabilities Act?,60.0,6.0,3.0,69.0,549
Apparently we have to wear these until we fully recognize the LBGTQ community.,59.0,8.0,2.0,69.0,549
"Not only have I walked in your shoes, I've flailed in your jacket!",57.0,12.0,0.0,69.0,549
"Well, to get ahead in this business as a woman you have to be a little crazy.",59.0,8.0,2.0,69.0,549
In this office you are encouraged to be open and critical.,59.0,8.0,2.0,69.0,549
Sorry! My hands are tied when it comes to raises.,59.0,8.0,2.0,69.0,549
I'm all tied up this week.,59.0,8.0,2.0,69.0,549
"What makes you feel you are qualified to work at Fetishes ""R"" Us?",58.0,10.0,1.0,69.0,549
I'm straight. Are you straight?,59.0,8.0,2.0,69.0,549
"Yeah, I have trouble staying off Pinterest as well.",59.0,8.0,2.0,69.0,549
Cheer up! You've got the job!,59.0,8.0,2.0,69.0,549
"I like your shoes, where di you buy them?",60.0,6.0,3.0,69.0,549
On this deal I'll scratch your back if you scratch mine.,61.0,4.0,4.0,69.0,549
"Don't worry, a restraining order is just a piece of paper.",58.0,10.0,1.0,69.0,549
We all have knotty problems. Yours are just a little worse than most.,60.0,6.0,3.0,69.0,549
"Yes, absolutely: work within the system to bring about change.",58.0,10.0,1.0,69.0,549
I think we both are ready now to discuss that problem.,58.0,10.0,1.0,69.0,549
...And now let's start the practical part of this interview,59.0,8.0,2.0,69.0,549
Please take a moment to relax and then we'll start the Job Interview.,60.0,6.0,3.0,69.0,549
"When rat-raced, better strait-laced than straight-faced.",58.0,10.0,1.0,69.0,549
Dressing like me will NOT get you this job!,58.0,10.0,1.0,69.0,549
"Your resume indicates you have great experience. We hire only the best team members here at Travel Escapes. Let's see how great you really are, on the count of 3.",59.0,8.0,2.0,69.0,549
This company believes in strait talk.,58.0,10.0,1.0,69.0,549
Computers will free us.,58.0,10.0,1.0,69.0,549
I like you because we have so much in common.,58.0,10.0,1.0,69.0,549
"Coincidentally, I see we're both experienced in airline baggage complaints.",61.0,4.0,4.0,69.0,549
Glad you find the work liberating.,58.0,10.0,1.0,69.0,549
"But, will it appeal to violently insane millennials?",60.0,6.0,3.0,69.0,549
Touch typing didn't work for me either.,58.0,10.0,1.0,69.0,549
How would you suggest we handle this matter?,58.0,10.0,1.0,69.0,549
"Darcy, I know you’re upset with our decision, but my hands are tied.",59.0,8.0,2.0,69.0,549
"When we're free here, let's have lunch.",58.0,10.0,1.0,69.0,549
"Now if you can get us out of this knot, I'll give you the job.",60.0,6.0,3.0,69.0,549
Believe me I know where you are going from.,60.0,6.0,3.0,69.0,549
I can see that you empathize with the fact that my hands are tied.,58.0,10.0,1.0,69.0,549
Welcome to our Women in Scientology session.,58.0,10.0,1.0,69.0,549
Its so we can both feel safe.,60.0,6.0,3.0,69.0,549
"Based on the bar set by our president elect, you are now qualified to run for president in 2020.",60.0,6.0,3.0,69.0,549
"I'd like to help you with your predicament, but my hands are tied.",60.0,6.0,3.0,69.0,549
We were both tied up at the office.,59.0,10.0,1.0,70.0,549
