caption,unfunny,somewhat_funny,funny,count,contest
We're finally off the grid.,5.0,1.0,0.0,6.0,515
So what do you think about the new Adele song?,5.0,1.0,0.0,6.0,515
I tell ya we grew up on the wrong side of the tracks.,5.0,1.0,0.0,6.0,515
It's tough living on the wrong side of the tracks.,5.0,1.0,0.0,6.0,515
Do you smell the roses?,5.0,1.0,0.0,6.0,515
You really feel the action in these seats.,5.0,1.0,0.0,6.0,515
I must have missed the memo!,5.0,1.0,0.0,6.0,515
"But Obamacare covers it, right?",5.0,1.0,0.0,6.0,515
"Alright, let's try this again.",5.0,1.0,0.0,6.0,515
It's the only office I could afford the rent on.,5.0,1.0,0.0,6.0,515
"I thought that ""third rail"" thing was simply a figure of speech.......",5.0,1.0,0.0,6.0,515
It's the only place in the city where I feel completely safe.,5.0,1.0,0.0,6.0,515
It is deja vu all over again.,5.0,1.0,0.0,6.0,515
"I hear that ""Sick Passenger"" is a leading cause of train delays.",5.0,1.0,0.0,6.0,515
I'm beginning to wonder if your sense of foreboding is more than mere resistance to my ground-breaking therapy.,5.0,1.0,0.0,6.0,515
They really should put the bike lane somewhere else.,5.0,1.0,0.0,6.0,515
A hundred bucks says it misses us.,5.0,1.0,0.0,6.0,515
We're on the right track for a workman's comp settlement.,5.0,1.0,0.0,6.0,515
"Might as well add ""flat"" to ""broke.""",5.0,1.0,0.0,6.0,515
Perhaps there is something to your 'fear of trains' phobia.,5.0,1.0,0.0,6.0,515
"Psychologically, we've made progress. Physically however...",5.0,1.0,0.0,6.0,515
Jumping's overrated.,5.0,1.0,0.0,6.0,515
Don't take this lying down.,5.0,1.0,0.0,6.0,515
I didn't know it was that kind of crash course.,5.0,1.0,0.0,6.0,515
Are you feeling run down?,5.0,1.0,0.0,6.0,515
This might derail our recuperation.,5.0,1.0,0.0,6.0,515
There's nothing to worry about. This train's never on time.,5.0,1.0,0.0,6.0,515
Are you still having that recurring dream about a light at the end of a tunnel?,5.0,1.0,0.0,6.0,515
"Trust me, it won't come this way again.",5.0,1.0,0.0,6.0,515
This particular painting best represents his blank canvas phase.,5.0,1.0,0.0,6.0,515
I'm not sure about this Obamacare outpatient treatment...,5.0,1.0,0.0,6.0,515
Still beats riding the G.,5.0,1.0,0.0,6.0,515
Pulling Tolstoy with class.,5.0,1.0,0.0,6.0,515
Last time we did this the train went the wrong way,5.0,1.0,0.0,6.0,515
"The good news is, you're about to meet your deductible.",5.0,1.0,0.0,6.0,515
Wouldn't it just be easier to touch the third rail?,5.0,1.0,0.0,6.0,515
"Well, I guess I wouldn't be afraid to get on a plane right now.",5.0,1.0,0.0,6.0,515
Are you sure they said to wait here for the worker's comp guy?,5.0,1.0,0.0,6.0,515
"Well, I DID tell you I was a therapist in training.",5.0,1.0,0.0,6.0,515
"Yessir, driving an automobile is a dangerous thing.",5.0,1.0,0.0,6.0,515
The doctor recommended I get my health on track.,5.0,1.0,0.0,6.0,515
"The nurse said this is the waiting room, right?",5.0,1.0,0.0,6.0,515
I told you not to get the cheap sleeper.,5.0,1.0,0.0,6.0,515
"Sure, it's noisy, but you can't beat the rent.",5.0,1.0,0.0,6.0,515
"AT LEAST, THEY COULD HAVE MOVED US TO THE PLATFORM!",5.0,1.0,0.0,6.0,515
Do you have to be alive to sue?,5.0,1.0,0.0,6.0,515
Are you sure Medicare Part D will cover this event?,5.0,1.0,0.0,6.0,515
I don't think this is what doc meant by traction.,5.0,1.0,0.0,6.0,515
The Mindfullness Gap,5.0,1.0,0.0,6.0,515
"The ""D"" stands for ""dignitas""...",5.0,1.0,0.0,6.0,515
"Ah, I’ve always wanted to try indoor trainspotting.",5.0,1.0,0.0,6.0,515
Good thing we are on the right side of the track this time.,5.0,1.0,0.0,6.0,515
I feel like our country is on the wrong track.,5.0,1.0,0.0,6.0,515
"Wonder what that ""D"" stands for?",5.0,1.0,0.0,6.0,515
But why do you feel we're not on the right track?,5.0,1.0,0.0,6.0,515
"You're my shrink, you should appreciate an unnatural fear of the D train.",5.0,1.0,0.0,6.0,515
It was wise of you to buy us the extra legroom.,5.0,1.0,0.0,6.0,515
Things could be worse!,5.0,1.0,0.0,6.0,515
They did say there was a good view of the monorail. - Sam age 8,5.0,1.0,0.0,6.0,515
Maybe we should rethink the whole 'safety first' thing.,5.0,1.0,0.0,6.0,515
I'm very invested in my patients.,5.0,1.0,0.0,6.0,515
So I'm just trying to pass the time away all the live-long day.,5.0,1.0,0.0,6.0,515
Sometimes I feel like my train has left the station.,5.0,1.0,0.0,6.0,515
So much for 'third-time-lucky'.,5.0,1.0,0.0,6.0,515
Dr. Leventhal recommended I get direct exposure to 'D' to stay on track.,5.0,1.0,0.0,6.0,515
Don't you think our lawyer is going a little too far on this one?,5.0,1.0,0.0,6.0,515
I guess we taught it a lesson it won't forget.,5.0,1.0,0.0,6.0,515
I thought you said the ER not the IRT!,5.0,1.0,0.0,6.0,515
Something tells me we're on the wrong track once again.,5.0,1.0,0.0,6.0,515
"Knowing what kind of a temper Cheney has, you still had to mention the missing wheels.",5.0,1.0,0.0,6.0,515
Now would be a good time for a breakthrough.,5.0,1.0,0.0,6.0,515
"If we can't die with dignity, at least we can die comfortably.",5.0,1.0,0.0,6.0,515
"So, what you were saying? Something about the randomness and unfairness of the universe, wasn't it?",5.0,1.0,0.0,6.0,515
From the schedule I still can't tell if the D train is going north or south?,5.0,1.0,0.0,6.0,515
Does it feel a little breezy to you?,5.0,1.0,0.0,6.0,515
We got it made this time. NO train can go backwards.,5.0,1.0,0.0,6.0,515
"People can learn, you know.",5.0,1.0,0.0,6.0,515
This should work better than sitting in the bike lane did.,5.0,1.0,0.0,6.0,515
"Tell me about the rats, George",5.0,1.0,0.0,6.0,515
I don't care how crude he is or who he insults: He says he'll keep the trains running on time.,5.0,1.0,0.0,6.0,515
"Two polar bears were on an iceberg. One turned on the radio, the other fell off.",5.0,1.0,0.0,6.0,515
"Maybe we should just meet at a coffee shop, like everyone else?",5.0,1.0,0.0,6.0,515
How the heck do I know who's backing up this train; you're the Engineer!,5.0,1.0,0.0,6.0,515
"I did not see that coming...the ""D"" train on the IRT tracks!",5.0,1.0,0.0,6.0,515
How'd that miss?,5.0,1.0,0.0,6.0,515
These walk in clinics are popping up everywhere.,5.0,1.0,0.0,6.0,515
Sometimes a dream is NOT just a dream.,5.0,1.0,0.0,6.0,515
I think I sprained my ankle.,5.0,1.0,0.0,6.0,515
Instant cast removal coming up!,5.0,1.0,0.0,6.0,515
"I promise . . . if it doesn't work this time, we'll go straight to Oregon.",5.0,1.0,0.0,6.0,515
Don't you think it's time we gave up train spotting.,5.0,1.0,0.0,6.0,515
"Still, they promise a job for life.",5.0,1.0,0.0,6.0,515
Stunt doubles still on strike?,5.0,1.0,0.0,6.0,515
"Hey, what happened to the wheels on the right side?",5.0,1.0,0.0,6.0,515
It's true. Electromagnetic forces mend bones.,5.0,1.0,0.0,6.0,515
"Been doing some research for a Big Book, finished the jay-walking part....",5.0,1.0,0.0,6.0,515
"I was just thinking, the ""El"" with it all.",5.0,0.0,0.0,5.0,515
"Yep, it's all about being mindful and noticing.",6.0,0.0,0.0,6.0,515
I still miss Johnny Carson.,6.0,0.0,0.0,6.0,515
I love living at the last stop. You don't have to rush to catch the train. It always travels in your direction.,6.0,0.0,0.0,6.0,515
Here comes our nemesis!,6.0,0.0,0.0,6.0,515
See Tracks? Think Train!,5.0,0.0,0.0,5.0,515
"Oh, great! Another insecurity dream about our sex life.",6.0,0.0,0.0,6.0,515
The air down here is going to kill us one of these days.,6.0,0.0,0.0,6.0,515
"The Doctor just said, 'Stay out of harm's way from now on and you'll be all right.'",6.0,0.0,0.0,6.0,515
What 1-800 number is our attorney again?,5.0,0.0,0.0,5.0,515
"This is the only ""surge pricing"" I can afford.",5.0,0.0,0.0,5.0,515
"Don't sweat the delay, Phil. This time we're the sick ones.",4.0,0.0,0.0,4.0,515
I think we can qualify for half-fare now.,6.0,0.0,0.0,6.0,515
"I dunno Bob, I just feel like Trump speaks for me.",5.0,0.0,0.0,5.0,515
My big shot brother is into extreme sports so I thought for once I'd outdo him.,6.0,0.0,0.0,6.0,515
Us jumping off the roof helped with your vertigo.,5.0,0.0,0.0,5.0,515
I hear the food is pretty good at Bellevue. It will sure beat living on the train.,5.0,0.0,0.0,5.0,515
... and you will feel no more pain at the count of three ... 1... 2...,6.0,0.0,0.0,6.0,515
I'm voting for Bernie! My hedge fund is in the toilet.,4.0,0.0,0.0,4.0,515
I gotta find a new hobby horse.,6.0,0.0,0.0,6.0,515
"He told me to avoid the tird rail, but nothing about minding the gap.",5.0,0.0,0.0,5.0,515
"Bob, do you feel like play bowling tomorrow?",5.0,0.0,0.0,5.0,515
Is it lightning or transit trains you can only be hit by once? I always get confused.,6.0,0.0,0.0,6.0,515
"Luckily, we are time travelers.",6.0,0.0,0.0,6.0,515
"Well, you were late Bob - it's Spring forward. The good seats in front of the train were taken.",6.0,0.0,0.0,6.0,515
Does 'lightening doesn't strike the same place twice' apply to us?,5.0,0.0,0.0,5.0,515
"On second thought, I don't find your fear of trains unhealthy",6.0,0.0,0.0,6.0,515
"Don't worry, if you don't make it this time I won't bill you.",6.0,0.0,0.0,6.0,515
Can't say we didn't try.,6.0,0.0,0.0,6.0,515
We'll get it right this time.,6.0,0.0,0.0,6.0,515
"Sometimes, I just feel accident-prone.",5.0,0.0,0.0,5.0,515
Lightning never strikes twice.,5.0,0.0,0.0,5.0,515
"Lenny, go ahead and wake me up when you hear it coming",6.0,0.0,0.0,6.0,515
Now that we have Obamacare we can live where we want.,6.0,0.0,0.0,6.0,515
You are really certain that it is going the other way!!?,6.0,0.0,0.0,6.0,515
Doc said if we stay on track we'll get better faster.,6.0,0.0,0.0,6.0,515
Don't worry; we're on the E train track.,4.0,0.0,0.0,4.0,515
Aren't we all in some way damaged?,6.0,0.0,0.0,6.0,515
They're gaining on us. Who are these guys?,6.0,0.0,0.0,6.0,515
I told you we should take the A train.,4.0,0.0,0.0,4.0,515
"If you're not committed to the therapeutic relationship, there's not much I can do to help you.",5.0,0.0,0.0,5.0,515
It was supposed to be the A train.,5.0,0.0,0.0,5.0,515
"Relax, you've met your annual deductible. From here on it's just a simple co-pay.",6.0,0.0,0.0,6.0,515
My lawyer says if I can keep faking it I am on track for a big settlement.,6.0,0.0,0.0,6.0,515
I'm beginning to think the new product durability standards are a little extreme.,6.0,0.0,0.0,6.0,515
"I told you to find a place near the D Line, not on the D Line!",6.0,0.0,0.0,6.0,515
"Don't worry, it all will heal till the next one comes",5.0,0.0,0.0,5.0,515
I'm thinking of getting another hobby,5.0,0.0,0.0,5.0,515
I just switched my health insurance,5.0,0.0,0.0,5.0,515
There must be an easier way to get hit with a train of thought!,6.0,0.0,0.0,6.0,515
"Well she didn't say not to 'lounge' in the subway, 'darling' - but I guess that was implied. (Petula Clark reference - GOOGLE it).",6.0,0.0,0.0,6.0,515
I hope it does a better job this time !,6.0,0.0,0.0,6.0,515
I told you the express would be quicker!,6.0,0.0,0.0,6.0,515
"""I told you we were on the wrong track"".",5.0,0.0,0.0,5.0,515
I`m not going to rail about living on the tracks.,5.0,0.0,0.0,5.0,515
"This is not a caption, it is a comment: I am sorry, but being French, and after what happened in Brussels yesterday, nothing can be funny about that. PLEASE REMOVE this week's drawing contest.",5.0,0.0,0.0,5.0,515
"Now in this particular role play, you simply remember not to touch the third rail.",4.0,0.0,0.0,4.0,515
"I say, ""Let's give it another 30 minutes, then we'll do the numbers""",5.0,0.0,0.0,5.0,515
Do you get the feeling we live on the wrong side of the tracks?,6.0,0.0,0.0,6.0,515
"I haven't quite reached my annual deductible yet, how 'bout you?",5.0,0.0,0.0,5.0,515
"Just worry about the third rail, okay?",4.0,0.0,0.0,4.0,515
The morpheme's wearing off.,6.0,0.0,0.0,6.0,515
At least the co-pay got us this far.,6.0,0.0,0.0,6.0,515
I sat us here because the other side has the third rail.,6.0,0.0,0.0,6.0,515
"So, I said, pay a little more and get the lower deductible, but no... she says the rates are too high as it is.",6.0,0.0,0.0,6.0,515
"""If you see something, say something."" Submitted by Douglas Monaghan, Floral Park, NY",6.0,0.0,0.0,6.0,515
"Again? C'mon, what're the odds?",5.0,0.0,0.0,5.0,515
"Trust me, by now we should be immune to collisions.",6.0,0.0,0.0,6.0,515
Now that's a fast HMO Express!,6.0,0.0,0.0,6.0,515
"""D"" must have been for Donald, not Democrat",6.0,0.0,0.0,6.0,515
Let's hope it stops this time.,5.0,0.0,0.0,5.0,515
This is cheaper than my HMO.,6.0,0.0,0.0,6.0,515
I'd like to discuss with you a better way of dealing with your nightmares,5.0,0.0,0.0,5.0,515
So let's talk about your irrational fear of trains.,6.0,0.0,0.0,6.0,515
Johnny? What does deja vu mean again?,6.0,0.0,0.0,6.0,515
I’d say belly-boarding trains have seen their heyday.,6.0,0.0,0.0,6.0,515
I'd rather be at a trump rally,5.0,0.0,0.0,5.0,515
Looks like we're on the wrong side of the tracks again,5.0,0.0,0.0,5.0,515
"You and I, we're gonna keep trying to lick this subway phobia of yours, if it's the last thing we do!",6.0,0.0,0.0,6.0,515
"So the other day, my boss threw me under the bus.",6.0,0.0,0.0,6.0,515
I now own six of these. It's worth it.,6.0,0.0,0.0,6.0,515
"Make no bones about it--the train is never, never late.",6.0,0.0,0.0,6.0,515
I am depressed that this is our last session.,6.0,0.0,0.0,6.0,515
"Well Mr. Dillon, it looks like our time is up for today. Same time next week?",6.0,0.0,0.0,6.0,515
Let's go for broke.,6.0,0.0,0.0,6.0,515
"I don't get it. I've always heard ""just stay away from the third rail and you'll be fine.""",6.0,0.0,0.0,6.0,515
This train fare costs an arm and a leg.,6.0,0.0,0.0,6.0,515
Patient exhibits signs of derailment. What color tie should I wear tomorrow?,6.0,0.0,0.0,6.0,515
We're in a safe space,6.0,0.0,0.0,6.0,515
"Well, there's always parachute-less skydiving.",6.0,0.0,0.0,6.0,515
I wouldn't have taken him literally when he said we were on track for retirement.,5.0,0.0,0.0,5.0,515
Too bad we missed the F Train. This is what happens when you get stuck taking the D Train.,6.0,0.0,0.0,6.0,515
Life was easier before PETA.,6.0,0.0,0.0,6.0,515
"This is stupid, Rex. Assisted suicide is legal in this state.",6.0,0.0,0.0,6.0,515
"That concludes our sessions on trains, next week we'll move to airplanes",6.0,0.0,0.0,6.0,515
"No problem, we're at 206th street.",6.0,0.0,0.0,6.0,515
Don't you think we've had enough training already?,5.0,0.0,0.0,5.0,515
"Why does it matter Donald, they already blew up the Train?",6.0,0.0,0.0,6.0,515
I seem to have one medical emergency after another lately.,6.0,0.0,0.0,6.0,515
Like you said---the D stands for Dare.,6.0,0.0,0.0,6.0,515
Which way do you think it's going?,6.0,0.0,0.0,6.0,515
Why did they get rid of the caboose,4.0,0.0,0.0,4.0,515
when the presidential elections hit,5.0,0.0,0.0,5.0,515
I told you all we would do jumping off the roof was break a few bones. Now this ought to work!!,5.0,0.0,0.0,5.0,515
"Give me your tired, poor, broken, wretched refuse, homeless, recession-tossed, teeming city.",6.0,0.0,0.0,6.0,515
Wow you were able to get front row seats for the D train again.....,6.0,0.0,0.0,6.0,515
Can't you see why we can't meet here....,6.0,0.0,0.0,6.0,515
Bow Down Yoga isn't right for everyone.,5.0,0.0,0.0,5.0,515
I feel a breakthrough coming.,3.0,0.0,0.0,3.0,515
"I know she has a tendency to roll-over you, but lets see if we can get this relationship back on track.",6.0,0.0,0.0,6.0,515
"The train says ""D""! Don't worry bro. It means ""Don't move"".",6.0,0.0,0.0,6.0,515
When does the damn local come?,6.0,0.0,0.0,6.0,515
This should cure your fear of trains. Or kill us.,6.0,0.0,0.0,6.0,515
"My staycation has it all: saving money, beating crowds, avoiding sun exposure.",6.0,0.0,0.0,6.0,515
"""This is the best hospital, isn't it Larry?"" (by Frances Bell, age 6)",6.0,0.0,0.0,6.0,515
"Oh nothing, I thought you said something.",5.0,0.0,0.0,5.0,515
I'm not so sure I want my life back on track.,6.0,0.0,0.0,6.0,515
Law school just paid for itself.,5.0,0.0,0.0,5.0,515
You're sure THIS time that the teleporter's batteries are fully charged?,5.0,0.0,0.0,5.0,515
Be careful not to touch the third rail-- It's electrified.,6.0,0.0,0.0,6.0,515
They think they might have worked out the bugs in the brakes.,5.0,0.0,0.0,5.0,515
"Don't touch that third rail, Bill. They say it electrocutes you.",3.0,0.0,0.0,3.0,515
maybe they will get it right this time.,5.0,0.0,0.0,5.0,515
"Oh snap, here comes the 5:08 to Pelham again!",6.0,0.0,0.0,6.0,515
I never knew train-spotting in a city would be such a dangerous hobby.,5.0,0.0,0.0,5.0,515
Retraining. You?,5.0,0.0,0.0,5.0,515
"I don't think it matters that it's ""only a local.""",5.0,0.0,0.0,5.0,515
This is my last one.,6.0,0.0,0.0,6.0,515
We miss everything!!!!!,6.0,0.0,0.0,6.0,515
Your leg is damn good but The Flying Scotsman gave me this arm,6.0,0.0,0.0,6.0,515
"Its ""D""train boss, its ""D""train!!",5.0,0.0,0.0,5.0,515
"Mikey the Slipper's ""Shrink and Fall"" session was almost out of time.",6.0,0.0,0.0,6.0,515
