caption,unfunny,somewhat_funny,funny,count,contest
"It's really not as bad as it looks, just a little difficult to get comfortable on the pillow. On the bright side, the physio said it's great for my posture!",36.0,6.0,0.0,42.0,573
You sure you don't want anything? It's happy hour,37.0,4.0,1.0,42.0,573
Well at least I can have a beer!,36.0,6.0,0.0,42.0,573
"O.K., it's experimental, but I'm end-stage anyway.",36.0,6.0,0.0,42.0,573
I was waiting in line for tickets and I passed out. The EMT behind me set up the IV's.,37.0,4.0,1.0,42.0,573
My health care plan doesn't cover IV bags.,37.0,4.0,1.0,42.0,573
"I find you very attractive, but that could just be the blood goggles talking.",36.0,6.0,0.0,42.0,573
the solution to consumption is consumption,36.0,6.0,0.0,42.0,573
My surgeon prescribed 5-Hour Energy but it's a 6-hour operation.,30.0,5.0,0.0,35.0,573
"It's beer, but in the mornings I'd prefer one with coffee.",36.0,6.0,0.0,42.0,573
"I'm sorry, but we don't treat elephants.",30.0,5.0,0.0,35.0,573
I could of had a V8.,36.0,6.0,0.0,42.0,573
You don't want to see where the put the popcorn.,36.0,6.0,0.0,42.0,573
The ward is sponsored by Anheuser-Busch.,38.0,2.0,2.0,42.0,573
Anheuser Health Care Act,37.0,4.0,1.0,42.0,573
"I told you I wanted MILLER Lite, not Bud!",36.0,6.0,0.0,42.0,573
I'm in the Trumpcare Beta Test.,36.0,6.0,0.0,42.0,573
They've got me coming and going.,30.0,5.0,0.0,35.0,573
"I told them to hit me twice, and they took me seriously.",37.0,4.0,1.0,42.0,573
Great father's day gift..thanks,37.0,4.0,1.0,42.0,573
because the Doctor told me beer can never touch my lips again,36.0,6.0,0.0,42.0,573
I can't believe we still have Obama-care,36.0,6.0,0.0,42.0,573
And you thought this was a stupid purchase...,37.0,4.0,1.0,42.0,573
They're still running a battery of tests.,36.0,6.0,0.0,42.0,573
"Don't worry, dear. Trumpcare covers it.",37.0,4.0,1.0,42.0,573
So you think my arms are looking better?,36.0,6.0,0.0,42.0,573
My doctor just wants me to be hoppy.,36.0,6.0,0.0,42.0,573
Please don't tell me this is Bud Light...,37.0,4.0,1.0,42.0,573
Happy Hour at Mount Sinai Hospital.,36.0,6.0,0.0,42.0,573
How are you flowing?,36.0,6.0,0.0,42.0,573
Bathroom trips are much easier. That's important with all the beer going into me.,37.0,4.0,1.0,42.0,573
Don't worry it's lite beer.,36.0,6.0,0.0,42.0,573
"Closed circuit I-V. Not much visual, but interesting sound effects.",37.0,4.0,1.0,42.0,573
"An IV beer is usually $1,037.45, but they were two-for-one and they make me look like a butterfly.",37.0,4.0,1.0,42.0,573
It's called drunk care.,36.0,6.0,0.0,42.0,573
My mother always said you were a massive drip...,36.0,6.0,0.0,42.0,573
YOU'D BE AMAZED HOW THIS IMPROVES YOUR HEARING,37.0,4.0,1.0,42.0,573
It's the new auto-correct for my verbal gems.,30.0,5.0,0.0,35.0,573
Just in case.,36.0,6.0,0.0,42.0,573
My insurance covers only BYOB providers.,36.0,6.0,0.0,42.0,573
I may be wired but I'm not going to blow my top!,37.0,4.0,1.0,42.0,573
You had your Pabst smear. Now it's my turn.,37.0,4.0,1.0,42.0,573
It's happy hour.,36.0,6.0,0.0,42.0,573
It's much more convenient than the pole when I need to get out of bed,36.0,6.0,0.0,42.0,573
Met the Doctor at Spring Break,37.0,4.0,1.0,42.0,573
One of these can be for you if you want to watch the game with me.,38.0,2.0,2.0,42.0,573
"Relax, honey, they're still bigger than Donald's.",38.0,2.0,2.0,42.0,573
...The last thing I remember is buying this awesome hat.,36.0,6.0,0.0,42.0,573
You're the talk of the Hospital! You should have spent the 25 dollars per day and rented an IV pole!,36.0,6.0,0.0,42.0,573
"It's a secret, but this is part of the new healthcare plan.",37.0,4.0,1.0,42.0,573
"They call it ""Pain Relief in a Can"".",36.0,6.0,0.0,42.0,573
"I know things got a bit out of hand at the office party, but I'm just trying to avoid a hangover.",36.0,6.0,0.0,42.0,573
Did she really just ask me if it hurts?,37.0,4.0,1.0,42.0,573
Should I be concerned that they're filling beer cans with my blood?,36.0,6.0,0.0,42.0,573
Susan now understood what her friends meant when they said Bob brought the party with him wherever he went. She was done with blind dating.,37.0,4.0,1.0,42.0,573
It's coming back. Doubleheader. Beer vendor. Frantic hands blocking view.,37.0,4.0,1.0,42.0,573
The game is about to start. Cheers to beers on my ears.,36.0,6.0,0.0,42.0,573
Told them I was here to improve my drinking.,36.0,6.0,0.0,42.0,573
It's all my insurance covers - IVs are an out-of-pocket expense.,43.0,5.0,1.0,49.0,573
Because they told me to give up drinking.,37.0,4.0,1.0,42.0,573
It's gin and vermouth.,38.0,2.0,2.0,42.0,573
"Honey, I told you that it doesn’t matter if it’s Obamacare or Trumpcare, you need to beware of those high deductible, IV guzzler helmet plans.",37.0,4.0,1.0,42.0,573
My Cadillac insurance plan covers a pre-op tailgate party.,37.0,4.0,1.0,42.0,573
The boys are coming over later to watch the game.,36.0,6.0,0.0,42.0,573
"The study is behind schedule, so one of these is a placebo.",37.0,4.0,1.0,42.0,573
The doctor said take two AAAs and call me in the morning.,37.0,4.0,1.0,42.0,573
The doctors thought the Detox might be more effective in a party atmosphere.,38.0,2.0,2.0,42.0,573
"Don't give me that look mom. I have standards. They're using Bud, not Bud Lite.",36.0,6.0,0.0,42.0,573
They are weaning me off. I started with a 6 pack!,37.0,4.0,1.0,42.0,573
The doctors said I was suffering from acute brotein deficiency,36.0,6.0,0.0,42.0,573
They cut me off after the 7th inning stretch.,36.0,6.0,0.0,42.0,573
The insurance insists this is the cheapest pain reliever.,36.0,6.0,0.0,42.0,573
They wanted to cheer me up about missing the tailgate on Saturday.,30.0,5.0,0.0,35.0,573
"Ouch, ouch. I'm getting a brain freeze!",36.0,6.0,0.0,42.0,573
It's not serious.,36.0,6.0,0.0,42.0,573
"Of course, you miss out on the bouquet this way.",37.0,4.0,1.0,42.0,573
"It's ok, the IPA is micro filtered.",36.0,6.0,0.0,42.0,573
Healthcare in this country really does blow your mind.,37.0,4.0,1.0,42.0,573
As seen on TV.,37.0,4.0,1.0,42.0,573
"Hey, beer is a lot cheaper than plasma.",37.0,4.0,1.0,42.0,573
What do you get when you cross a head phone engineer with an IV drip engineer?,37.0,4.0,1.0,42.0,573
Peaceful transfer of power.,36.0,6.0,0.0,42.0,573
"Janice, you said no ear candling.",37.0,4.0,1.0,42.0,573
Yes my dear; Dr. Pepper makes rounds twice a day.,38.0,2.0,2.0,42.0,573
I didn't know that detox from social media would be so hard.,37.0,4.0,1.0,42.0,573
"Jim, this procedure won't be covered by our insurance.",36.0,6.0,0.0,42.0,573
It's the ultimate face-off. One has Codeine and the other has Morphine. The winner? Me!,38.0,2.0,2.0,42.0,573
"It's called a fraternity, mom. Not a frat.",30.0,5.0,0.0,35.0,573
I should have told you sooner.,37.0,4.0,1.0,42.0,573
I wanted light beer but they gave me ale.,36.0,6.0,0.0,42.0,573
Perhaps a bottle of rosé instead?,36.0,6.0,0.0,42.0,573
"So I sez to the doc, ""I-C-U too. Now beer me.""",36.0,6.0,0.0,42.0,573
Did my team win?,37.0,4.0,1.0,42.0,573
"I have a Do Not Resuscitate medical order, not a Do Not Party medical order.",37.0,4.0,1.0,42.0,573
"ICU patient; he was treated for a mental disconnect, unfortunately, now, he really sees you.",36.0,6.0,0.0,42.0,573
But it's a little too late to do the right thing now.,36.0,6.0,0.0,42.0,573
The cheesehead was raising my cholesterol.,36.0,6.0,0.0,42.0,573
Sorry I can't understand you Doris. These beer cans are imported from Germany.,36.0,6.0,0.0,42.0,573
"Well, you keep saying it's in my blood, so now's my chance to listen and find out.",36.0,6.0,0.0,42.0,573
Change your phone instead of this madness of charging mobile battery with your body heat.,30.0,5.0,0.0,35.0,573
'In one ear. Out the other!' Was my fourth grade teacher trying to sell me something?,36.0,6.0,0.0,42.0,573
"You know, It feels painful but I look like a starwars Character",38.0,2.0,2.0,42.0,573
"Arnold, blowing off steam is only an expression!",38.0,2.0,2.0,42.0,573
I think you may need an intervention for your beer intravenous.,36.0,6.0,0.0,42.0,573
It's a Brooklyn hospital - BYOB.,36.0,6.0,0.0,42.0,573
"Well, if you're not impressed with this, I'm not even going to mention the nachos suppository.",37.0,4.0,1.0,42.0,573
They're studying whether this is a viable taper from drinking a daily six-pack.,36.0,6.0,0.0,42.0,573
I was already hooked up for beer.,36.0,6.0,0.0,42.0,573
Don't get excited...it's only a virtual illness,37.0,4.0,1.0,42.0,573
The souvenir cup IV was just too big to hold.,37.0,4.0,1.0,42.0,573
The local lager is not that bad.,38.0,2.0,2.0,42.0,573
Now I can drive with both hands on the wheel!,38.0,2.0,2.0,42.0,573
I'm in for my intravenous beer goggles transplant....,36.0,6.0,0.0,42.0,573
Now look where your technology addiction has landed you.,36.0,6.0,0.0,42.0,573
"For heavens sake, don't make that chili again.",36.0,6.0,0.0,42.0,573
I call it a Bud transfusion.,37.0,4.0,1.0,42.0,573
"''Kinda reminds me of the old college football games""",38.0,2.0,2.0,42.0,573
The wonders of modern medicine.,37.0,4.0,1.0,42.0,573
The doctor said I'm at the bottom of the ninth.,36.0,6.0,0.0,42.0,573
"The new healthcare act is giving me a headache, literally.",36.0,6.0,0.0,42.0,573
I hear this comes in dark roast too.,36.0,6.0,0.0,42.0,573
"My new healthcare only approves a ""Dr. Placebo"".",37.0,4.0,1.0,42.0,573
Guess what? I can hear my blood being drawn in stereo. r,38.0,2.0,2.0,42.0,573
It really helps me forget the pain in my feet.,36.0,6.0,0.0,42.0,573
Republicans and Democrats can not agree on my health plan!,36.0,6.0,0.0,42.0,573
You did always say I looked good in hats...,37.0,4.0,1.0,42.0,573
I get the dog. You keep the house,38.0,2.0,2.0,42.0,573
You would have to have half a brain to come up with a scheme like this!,36.0,6.0,0.0,42.0,573
"If the Yankees lose this one, I'm dead.....",38.0,2.0,2.0,42.0,573
"Dr. Prengler prescribes this holistic therapy appliance for all Yankee fans.""",37.0,4.0,1.0,42.0,573
I asked for two boilermakers rather than morphine!!!,37.0,4.0,1.0,42.0,573
Last I recall Bill Cosby offered me a drink.,38.0,2.0,2.0,42.0,573
What else is new? you've never listened to me.,36.0,6.0,0.0,42.0,573
Can I buy you an enema?,38.0,2.0,2.0,42.0,573
Their trying to improve my hand/eye coordination.,30.0,5.0,0.0,35.0,573
This is what you get when you buy your health plan through Budweiser.,37.0,4.0,1.0,42.0,573
"They said, uh, no more riding mower.",36.0,6.0,0.0,42.0,573
Why is it relevant that the surgeon sits on the board of Budweiser?,36.0,6.0,0.0,42.0,573
"After watching Comey's testimony, I needed a good shot in the arms",37.0,4.0,1.0,42.0,573
I've stopped drinking. It's infused beer.,38.0,2.0,2.0,42.0,573
My migraines are worse.,36.0,6.0,0.0,42.0,573
I don't have an energy drink problem. Maybe you do.,36.0,6.0,0.0,42.0,573
The 70's called. They want their beer hat back.,37.0,4.0,1.0,42.0,573
All ears.,31.0,3.0,1.0,35.0,573
Supposedly you can also use orange juice cans and some string to make a telephone.,36.0,6.0,0.0,42.0,573
I told you Intox would be a great idea.,37.0,4.0,1.0,42.0,573
What? Not everyone can afford health care.,37.0,4.0,1.0,42.0,573
"You're wrong, Mom. This is your brain on drugs.",38.0,4.0,1.0,43.0,573
Read the fine print. It's covered under Obamacare.,38.0,4.0,1.0,43.0,573
The doctor thinks it helps with the burping.,38.0,4.0,1.0,43.0,573
"One million dollars, or I move my arms.",37.0,6.0,0.0,43.0,573
Melvin just couldn't stop drinking beer even after a bar fight and having his jaw wired shut.,38.0,4.0,1.0,43.0,573
They think it's dumboitis.,26.0,2.0,1.0,29.0,573
It's the only item left that's covered under our prescription plan. Besides now we can talk while I have my beers.,39.0,6.0,0.0,45.0,573
My beer hat put me in the hospital. My beer hat will get me out of the hospital.,35.0,3.0,1.0,39.0,573
"My right brain says, 'Tastes great.' My left brain says, 'Less filling.' Who am I to decide?",34.0,5.0,0.0,39.0,573
I signed up for this bipolar trial,34.0,5.0,0.0,39.0,573
It's the ultimate feedback device !,34.0,5.0,0.0,39.0,573
"Feels sorta like that guy in ""Catch 22 "" , Yossarian Something ?",34.0,5.0,0.0,39.0,573
This is all our insurance will pay for.,34.0,5.0,0.0,39.0,573
Our insurance doesn't cover I.V. poles.,35.0,3.0,1.0,39.0,573
So this is what they mean by stereotactic radio surgery.,34.0,5.0,0.0,39.0,573
I'm starting to disbelieve that apple a day bit,36.0,1.0,2.0,39.0,573
"And the best part is, I can hear the ocean and it sounds like Budweiser.",34.0,5.0,0.0,39.0,573
Which is it: Less filling or tastes great?,34.0,5.0,0.0,39.0,573
"On the bright side, it comes with NFL all-game broadcast!",34.0,5.0,0.0,39.0,573
"When the data input is complete, I won't need my thumbs.",35.0,3.0,1.0,39.0,573
It eliminates that bloated feeling from beer.,35.0,3.0,1.0,39.0,573
I like to listen to my life ebbing away.,34.0,5.0,0.0,39.0,573
"Darling, don't get angry. I am cutting out the middle man, my stomach.",35.0,3.0,1.0,39.0,573
My new plan doesn't cover internal stents.,34.0,5.0,0.0,39.0,573
Our insurance coverage only covers the chicken soup treatment.,34.0,5.0,0.0,39.0,573
"Honey, I was very serious when I said to you in November that I'd blow my brains out if he won.",36.0,1.0,2.0,39.0,573
Fine. You were right. The Virtual Reality headset is dangerous.,34.0,5.0,0.0,39.0,573
It's an alcohol withdrawal experiment designed by a bartender,34.0,5.0,0.0,39.0,573
What - no Bosco?!,35.0,3.0,1.0,39.0,573
But they ARE cans of beer. And I'm not sick. I just had this done for convenience.,35.0,3.0,1.0,39.0,573
They're trying the Power of Positive Thinking protocol.,34.0,5.0,0.0,39.0,573
I'm a vampire.,35.0,3.0,1.0,39.0,573
I really do feel like I'm in good hands.,35.0,3.0,1.0,39.0,573
Bud Light chemo...it seemed worth a try.,36.0,1.0,2.0,39.0,573
They say the effects last longer than electroshock.,35.0,3.0,1.0,39.0,573
Are you rethinking our wedding plans?,35.0,3.0,1.0,39.0,573
The doctor told me it's Miller Time.,34.0,5.0,0.0,39.0,573
Jim was really involved with recycling,34.0,5.0,0.0,39.0,573
"All I know is, last night, just before bedtime, I asked for slow drip coffee with breakfast and this morning I woke up like this.",34.0,5.0,0.0,39.0,573
"Look mom, no hands",34.0,5.0,0.0,39.0,573
I've been diagnosed with cuvafefe!,34.0,5.0,0.0,39.0,573
But this was Neil Young's idea.,34.0,5.0,0.0,39.0,573
Dr. Lancaster turned out to be an old frat brother.,35.0,3.0,1.0,39.0,573
'Don't you dare say mama's milk.',34.0,5.0,0.0,39.0,573
Is Trump still President?,35.0,3.0,1.0,39.0,573
I'm in this new drug trial because alcoholism is listed as an existing condition.,35.0,3.0,1.0,39.0,573
"Yep. Blood pressure rises and POOF,final exit.",35.0,3.0,1.0,39.0,573
The nurse is a Steelers fan like me - thought you'd laugh.,35.0,3.0,1.0,39.0,573
Medicine conquers the beer-brain-blood barrier!,35.0,3.0,1.0,39.0,573
Fentanyl IPA.,34.0,5.0,0.0,39.0,573
Why bother the nurses when I need another beer?,34.0,5.0,0.0,39.0,573
It's the two-for-one happy hour.,35.0,3.0,1.0,39.0,573
It's like being at the game!,35.0,3.0,1.0,39.0,573
They put IPA in the ACA.,36.0,1.0,2.0,39.0,573
I asked for a 'double shot' and this is what they gave me,35.0,3.0,1.0,39.0,573
Canned music.,34.0,5.0,0.0,39.0,573
"It measures blood pressure, brain waves, and hearing loss at the same time.",34.0,5.0,0.0,39.0,573
It's a very safe way to enjoy spring break.,35.0,3.0,1.0,39.0,573
I feel the power.,35.0,3.0,1.0,39.0,573
"They lost the funding for the experiment, so everyone quit.",34.0,5.0,0.0,39.0,573
I've got bad news. The doctors say insurance will only pay for decaf.,34.0,5.0,0.0,39.0,573
Want a sip?,34.0,5.0,0.0,39.0,573
The guys thought that I could use a few brews.,36.0,3.0,1.0,40.0,573
I feel that there's a tinfoil hat in our future.,35.0,5.0,0.0,40.0,573
"No dear, I said AirPods!",35.0,5.0,0.0,40.0,573
I'm getting a Millennials blood transfusion. Let's eat avocado toast and not shop at Sears!,36.0,3.0,1.0,40.0,573
"Thanks for bringing the Mountain Dew and big rubber bands, dear. Turns out AHCA doesn't even cover IV fluids or the stand!",37.0,1.0,2.0,40.0,573
"Dr. Frankenstein says that when the treatments are all done, I'll be a new man.",36.0,3.0,1.0,40.0,573
They misunderstood. I told them I had beriberi.,35.0,5.0,0.0,40.0,573
Gettin' out the same way I got in!,35.0,5.0,0.0,40.0,573
"Considering the choice, I'd rather listen to me!",35.0,5.0,0.0,40.0,573
I think it would work better if the bags were hose-down rather than hose-up.,36.0,3.0,1.0,40.0,573
Restless arm syndrome.,35.0,5.0,0.0,40.0,573
Turns out my doctor was president of my college fraternity!,35.0,5.0,0.0,40.0,573
The doc and I made a bilateral agreement about my transfusion.,36.0,3.0,1.0,40.0,573
It's Cocktail Hour,36.0,3.0,1.0,40.0,573
"Whaddya mean, my speech is garbled?",35.0,5.0,0.0,40.0,573
