caption,unfunny,somewhat_funny,funny,count,contest
"We've been over this before. You were named after Costello, not Presley.",37.0,4.0,1.0,42.0,579
"Look- mice, bugs, whatever can be your subjects. No more cats.",38.0,2.0,2.0,42.0,579
He so depressed that Game Of Thrones is only 7 episodes this season.,37.0,4.0,1.0,42.0,579
Is this house an unworthy kingdom?,36.0,6.0,0.0,42.0,579
I'm sure he'll be pleased with us if we just try a little harder.,36.0,6.0,0.0,42.0,579
"Honey, I think we need to talk about our cat food budget",37.0,4.0,1.0,42.0,579
He thinks he's our dog.,37.0,4.0,1.0,42.0,579
I just thought I'd make it explicit.,36.0,6.0,0.0,42.0,579
"Okay, we got you the chair but you're taking this too far.",37.0,4.0,1.0,42.0,579
This ain't goiong to end soon. He has 9 lives.,37.0,4.0,1.0,42.0,579
It's called irritable bowel syndrome.,37.0,4.0,1.0,42.0,579
"Yes, I think the power has gone to his head, Dan, but at least he can't use Twitter.",37.0,4.0,1.0,42.0,579
"Sorry Rex, nine lives still applies to you!",36.0,6.0,0.0,42.0,579
Nobody knew being king could be so complicated,36.0,6.0,0.0,42.0,579
"Would you like another mouse, your majesty?",37.0,4.0,1.0,42.0,579
There's never a day off from being king!,36.0,6.0,0.0,42.0,579
"We're sorry, but we thought you knew - Siam is no longer a country.",37.0,4.0,1.0,42.0,579
I'm all out of arguments...your turn.,37.0,4.0,1.0,42.0,579
Ya think he heard the new kitten talk last night?,37.0,4.0,1.0,42.0,579
I thought King's Taxidermy was just the guy's name.,37.0,4.0,1.0,42.0,579
"We submitted to all your requests, now eat your damn food!",38.0,2.0,2.0,42.0,579
I wonder if they suspect me of eating the pet rat.,36.0,6.0,0.0,42.0,579
Just admit it. We've suspected this the whole time.,36.0,6.0,0.0,42.0,579
"He's auditioning for the role of Louis XIV in ""A Tale of Two Kitties.""",36.0,6.0,0.0,42.0,579
Cat's in the Cradle.,37.0,4.0,1.0,42.0,579
"Okay, but you still have to use the box.",37.0,4.0,1.0,42.0,579
This cartoon idea I had in college did not age well.,42.0,7.0,0.0,49.0,579
We're getting a dog and you can have all the catnip you want.,36.0,6.0,0.0,42.0,579
Everyone still has to use the litter box.,36.0,6.0,0.0,42.0,579
"Heavy is the head, eh?",37.0,4.0,1.0,42.0,579
"The litter box, people! I mean it! I really don't want to walk in there. Who's turn is it?",37.0,4.0,1.0,42.0,579
"Oliver, we're taking away your Fancy Feast.",36.0,6.0,0.0,42.0,579
"Your salmon Benedict is in your bowl with a side of sparkling water, the television is switched to the animal channel, and the dog is in his kennel; can we please go out with our friends now?",37.0,4.0,1.0,42.0,579
"Next time, let's get the dog.",37.0,4.0,1.0,42.0,579
I'll be her lady-in-waiting if you'll do butler and chef duties.,36.0,6.0,0.0,42.0,579
"Even the one percenters have to hear ""NO"" once in awhile.",37.0,4.0,1.0,42.0,579
Would Your Majesty prefer salmon or duck?,38.0,2.0,2.0,42.0,579
"By 'we,' do you mean 'the royal we?'",37.0,4.0,1.0,42.0,579
He feels we owe him since we had him neutered.,36.0,6.0,0.0,42.0,579
"It's like, ever since we got HBO, he doesn't like the same games.",36.0,6.0,0.0,42.0,579
Just consider us as a provisional government calling for free and fair elections.,36.0,6.0,0.0,42.0,579
"If we're lucky, maybe he will ""abdiCAT"".",38.0,2.0,2.0,42.0,579
"I say belly rub, he insists under the chin. Who wins?",38.0,2.0,2.0,42.0,579
And when you’re a star…you can do anything…pussy…you can do anything.,36.0,6.0,0.0,42.0,579
We...may have taken this too far.,36.0,6.0,0.0,42.0,579
This Phat Cat routine is getting a bit old.,36.0,6.0,0.0,42.0,579
"Revolt? I don't know, we'd have to behead him eight more times.",36.0,6.0,0.0,42.0,579
"What, you thought being King for a Day meant you weren't getting neutered?",37.0,4.0,1.0,42.0,579
I warned you this would happen if you let him follow Donald Trump on twitter.,36.0,6.0,0.0,42.0,579
"Your Majesty, would it be possible for us to watch something on TV tonight, other than Animal Planet?",36.0,6.0,0.0,42.0,579
"I see, so it’s going to be “l’etat c’est meow” from now on.",36.0,6.0,0.0,42.0,579
The elephant was needed in another room.,36.0,6.0,0.0,42.0,579
Maybe children would have been a better option...,36.0,6.0,0.0,42.0,579
Sometimes it all feels like I'm just chasing my own tail here.,37.0,4.0,1.0,42.0,579
Another mouse beheaded?!,37.0,4.0,1.0,42.0,579
The therapist says he's down about killing all his relatives to reach the top.,37.0,4.0,1.0,42.0,579
I understand you wish you had unlimited power but you know…Magna Catta.,37.0,4.0,1.0,42.0,579
F king cat,36.0,6.0,0.0,42.0,579
We don't care what happened at camp!,36.0,6.0,0.0,42.0,579
We closed your Twitter account.,37.0,4.0,1.0,42.0,579
I agree. PETA's regulations have gone a bit too far.,37.0,4.0,1.0,42.0,579
"Deserving or not, he's found his niche.",36.0,6.0,0.0,42.0,579
Looks like the tuna kibbles did him in!,49.0,6.0,1.0,56.0,579
"Well, that's capitalism for you.",36.0,6.0,0.0,42.0,579
"I heard you correctly, sire; I'm just not sure you have any room left for the third blind mouse.",37.0,4.0,1.0,42.0,579
"We think you're taking our little joke way too seriously now , Tiddles ...",37.0,4.0,1.0,42.0,579
What are you looking at? Don't you know a cat nap?,38.0,2.0,2.0,42.0,579
"This IS an intervention! You are a cat, not a King and we are not your loyal subjects!",38.0,2.0,2.0,42.0,579
He misses Spicy and The Mooch.,37.0,4.0,1.0,42.0,579
"Luck of birth, I guess.",37.0,4.0,1.0,42.0,579
Must it always be the death penalty?,38.0,2.0,2.0,42.0,579
"Only 7 lives left to shape up, Your Majesty.",36.0,6.0,0.0,42.0,579
We are putting you on a low-carb diet immediately after your coronation celebration.,37.0,4.0,1.0,42.0,579
Joffrey over here hasn't seen season four yet,42.0,7.0,0.0,49.0,579
King Leo says you're blocking his sunlight.,36.0,6.0,0.0,42.0,579
"What he's requesting, sire, is to move the litter box off of his pillow and back to the kitchen.",36.0,6.0,0.0,42.0,579
Have you checked the canary cage?,37.0,4.0,1.0,42.0,579
Got into the catnip again!,37.0,4.0,1.0,42.0,579
"She ate her kittens, and now she has an heir ball.",37.0,4.0,1.0,42.0,579
The vet says he is just another fat cat,36.0,6.0,0.0,42.0,579
"Mommy and Daddy just want what’s best for you, Your Highness.",37.0,4.0,1.0,42.0,579
Stop worrying so much. There are only a few mice on the Grand Jury.,36.0,6.0,0.0,42.0,579
"Stupid pet tricks: ""catatonic state""",36.0,6.0,0.0,42.0,579
"A lame King in need of a strong Queen, it seems to me.",36.0,6.0,0.0,42.0,579
Looks like our little King had one nip too many.,37.0,4.0,1.0,42.0,579
You brought him home and named him Donald.,38.0,2.0,2.0,42.0,579
"Now, he'd like us to do a video of you playing with a large ball of string.",37.0,4.0,1.0,42.0,579
Prince Philip says he won't press charges if you give his things back. The queen is not happy. The old man you frightened down the stairs in London is Philip.,38.0,2.0,2.0,42.0,579
.... and he claims to have a copy of your birth certificate from a hospital in Kenya...,37.0,4.0,1.0,42.0,579
What did the vet mean by 'royal ennui?',36.0,6.0,0.0,42.0,579
I used his scepter to scoop the litter.,37.0,4.0,1.0,42.0,579
"We've considered 'King of All Things Feline', but we're sticking with 'Kitty'.",36.0,6.0,0.0,42.0,579
"Sorry, we just can't afford pet insurance.",36.0,6.0,0.0,42.0,579
Lately I've noticed a lot of fake mews.,38.0,2.0,2.0,42.0,579
"When you play the game of thrones, you win or you die. But then you get eight more lives.",37.0,4.0,1.0,42.0,579
"OK, she said it was her...not you. Who knows how Himalayans think, anyway?",36.0,6.0,0.0,42.0,579
"I don’t know, should we take her to the vet or to a shrink?",37.0,4.0,1.0,42.0,579
"When, in the Course of human events ...",36.0,6.0,0.0,42.0,579
We need you to understand that your best years are behind you. You are not going to get another cat food commercial.,37.0,4.0,1.0,42.0,579
Where are we going to find a scepter at this time of night?,38.0,2.0,2.0,42.0,579
Maybe the Trump cat shelter was a mistake?,37.0,4.0,1.0,42.0,579
"Oh no, Game of Thrones must be back on!",36.0,6.0,0.0,42.0,579
we saw the Lion King last night,36.0,6.0,0.0,42.0,579
He's practicing the power of meow.,37.0,4.0,1.0,42.0,579
"He does rest uneasily on his throne, doesn't he.",36.0,6.0,0.0,42.0,579
"Don't go all Hamlet on us, but your distant cousin is still king.",36.0,6.0,0.0,42.0,579
The fat cat in a hat sat pat while answering queries rat-a-tat-tat,37.0,4.0,1.0,42.0,579
I wish he was a more enlightened monarch.,36.0,6.0,0.0,42.0,579
I think he'll be disappointed when he realizes what we meant by 'kitty litter'.,36.0,6.0,0.0,42.0,579
Finally the TRUTH! Our cat rules................,38.0,2.0,2.0,42.0,579
It's daddy turn to wear the crown.,38.0,2.0,2.0,42.0,579
"Sweetie, when he talked about ""grabbing"", he didn't me you personally...",37.0,4.0,1.0,42.0,579
He just got fired from the White House,36.0,6.0,0.0,42.0,579
But neither of us wants to take on a second job.,37.0,4.0,1.0,42.0,579
"Actually, it's the Year of the Rooster.",37.0,4.0,1.0,42.0,579
Don't mistake my silence for weakness.,37.0,4.0,1.0,42.0,579
"That's not always the case, Oliver. The Emperor Wears No Clothes was not just a fairy-tale.",38.0,2.0,2.0,42.0,579
"I found him on Pennsylvania Ave., but his collar says Wall Street.",38.0,2.0,2.0,42.0,579
He's even beginning to LOOK like Donald Trump,36.0,6.0,0.0,42.0,579
"He'll only watch ""Game of Thrones""",36.0,6.0,0.0,42.0,579
"I remember a simpler time, when cats could just be cats.",37.0,4.0,1.0,42.0,579
"Bill, Your cat is NOT tired of governing. HE has ED Issues!",37.0,4.0,1.0,42.0,579
"Uh, there is such a thing as being too cool of a cat!",37.0,4.0,1.0,42.0,579
Is this what we paid a king's ransom for?,36.0,6.0,0.0,42.0,579
I think he is going to want a castle next.,36.0,6.0,0.0,42.0,579
He got rid of our dog in 10 days and wants us to make kibble great again.,38.0,2.0,2.0,42.0,579
"Fetch me some nip, peasants!",37.0,4.0,1.0,42.0,579
You want our purrsonal loyalty...? Well... I guess so...,37.0,4.0,1.0,42.0,579
"If we spay her, who's next in line?",37.0,4.0,1.0,42.0,579
"Ted, as taxidermists go, you’re a bit too literal.",38.0,2.0,2.0,42.0,579
he always ruled the house antway,37.0,4.0,1.0,42.0,579
Cheer up - the Dog Days of Summer will soon be gone.,36.0,6.0,0.0,42.0,579
I thought he was one of YOUR friends.,37.0,4.0,1.0,42.0,579
They warned us he had trumpism tendencies.,38.0,2.0,2.0,42.0,579
Can we talk boundaries?,37.0,4.0,1.0,42.0,579
Do you want to watch the version from Animal Planet or Netflix?,36.0,6.0,0.0,42.0,579
We've given you what you wanted. Now will you clean your own litter box?,37.0,4.0,1.0,42.0,579
"Yes, your food comes out of cans but they're nice cans with nice food.",36.0,6.0,0.0,42.0,579
"Really, Rex, catch your own damn mice.",38.0,2.0,2.0,42.0,579
"When exactly does your ""incredible prize"" go home?",36.0,6.0,0.0,42.0,579
You knew when you accepted the throne that you'd have to stop chasing certain things.,37.0,4.0,1.0,42.0,579
I still think we should have gotten the rug,36.0,6.0,0.0,42.0,579
"Now that we've sent the kids off to camp, what is your will, Sire?",37.0,4.0,1.0,42.0,579
I guess what they say is true. This really is the golden age of taxidermy.,36.0,6.0,0.0,42.0,579
"Yes, if you just apply yourself and work hard, you can become King of the Jungle.",36.0,6.0,0.0,42.0,579
AND - scene!,37.0,4.0,1.0,42.0,579
I'm not Steve Bannon. I'm not trying to suck my own cock.,43.0,5.0,1.0,49.0,579
He's demanding to see Rasputin.,37.0,4.0,1.0,42.0,579
He says we have to stop calling him 'Mittens' and address him as 'King Tommen Cat Barathmeow' from now on.,38.0,2.0,2.0,42.0,579
We can't send him back to the Rescue Shelter like this.,38.0,2.0,2.0,42.0,579
Do you know who ate the Parliament of Fowls?,36.0,6.0,0.0,42.0,579
Do you think we spoil him?,37.0,4.0,1.0,42.0,579
Think he'll keep us on his staff?,37.0,4.0,1.0,42.0,579
How about some ermine pants? Is that what you want?,36.0,6.0,0.0,42.0,579
Taxidermy suits him.,38.0,2.0,2.0,42.0,579
I guess cats have always been post-irony,37.0,4.0,1.0,42.0,579
And later he said we're gonna Fancy Feast like kings.,51.0,4.0,2.0,57.0,579
I think King Fluffy Bottom VIII would strongly benefit from a less purr-missive parenting style.,43.0,7.0,0.0,50.0,579
"He's a very good vet, maybe you should consider abdication.",44.0,5.0,1.0,50.0,579
"Listen, if you really, really don't want to write the LCAT, you don't have to.",45.0,3.0,2.0,50.0,579
His latest video failed to go viral and now he wants to abdicat.,44.0,5.0,1.0,50.0,579
Apparently we didn't meet his needs with the ball of yarn.,44.0,5.0,1.0,50.0,579
He doesn't believe me when I tell him hair balls were not covered under Obama care.,43.0,7.0,0.0,50.0,579
"I'm sorry, we just can't afford the 24K gold scratching post.",38.0,4.0,1.0,43.0,579
"Would your Majesty like to greet John Snow, or have her tummy rubbed?",38.0,4.0,1.0,43.0,579
We're downsizing.,37.0,6.0,0.0,43.0,579
You'd think he needs more lithium?,38.0,4.0,1.0,43.0,579
All that Tweeting is killing me..,37.0,6.0,0.0,43.0,579
"I can somehow understand that he's disappointed - we should have bought the full set, including orb and sceptre!",38.0,4.0,1.0,43.0,579
Use your words!,38.0,4.0,1.0,43.0,579
"We're here to assist you at your every beck and meow, your majesty.",39.0,2.0,2.0,43.0,579
Windows 10 is just fine.,38.0,4.0,1.0,43.0,579
"He's having a feline fantasy brought on by catnip. It's called ""delusion of grandeur"".",37.0,6.0,0.0,43.0,579
"But Sire, beheading the puppy is illegal.",39.0,2.0,2.0,43.0,579
let's address the cat in the room,39.0,2.0,2.0,43.0,579
She doesn't seem to appreciate the irony.,38.0,4.0,1.0,43.0,579
"Cheer Up, There are things you always wanted to do if were deposed.",38.0,4.0,1.0,43.0,579
Could you grant us this one favor?,37.0,6.0,0.0,43.0,579
I fear he's suffering from ennui.,37.0,6.0,0.0,43.0,579
Him getting rid of our dogs is a bit much!,39.0,2.0,2.0,43.0,579
I thought you ordered a scratching post.,38.0,4.0,1.0,43.0,579
Are you sure about abdicating?,38.0,4.0,1.0,43.0,579
E'etat ce'est moi.,37.0,6.0,0.0,43.0,579
"It's his tribute to his cousin, the King of the Jungle",37.0,6.0,0.0,43.0,579
We should get a dog.,39.0,2.0,2.0,43.0,579
Its our turn to sleep.,37.0,6.0,0.0,43.0,579
I knew feeding him caviar every day would come back to haunt us.,38.0,4.0,1.0,43.0,579
I understand hairballs are now to be considered holy relics.,38.0,4.0,1.0,43.0,579
"Yes, heavy is the he'd that wears the crown but you requested it.",38.0,4.0,1.0,43.0,579
"Does ""Does Blue Apron have a cat diet?",38.0,4.0,1.0,43.0,579
I still think changing the carpet is the only way to get out the pee smell.,37.0,6.0,0.0,43.0,579
I told you we needed a DNA sample.,38.0,4.0,1.0,43.0,579
I'm sure the President didn't mean it personally.,38.0,4.0,1.0,43.0,579
Never underestimate the power of the Pussy,38.0,4.0,1.0,43.0,579
"At the time, we were thinking more of the furniture than of the line of succession.",38.0,4.0,1.0,43.0,579
I hope we're now clear who's boss.,39.0,2.0,2.0,43.0,579
Looks like someone's proud about that mouse he caught.,37.0,6.0,0.0,43.0,579
My nip please. Too much heavy governing.,38.0,4.0,1.0,43.0,579
Perhaps Your Majesty should have eaten a smaller Corgi.,37.0,6.0,0.0,43.0,579
We never should have named her Queenie.,37.0,6.0,0.0,43.0,579
"Forget cash, cat is king.",37.0,6.0,0.0,43.0,579
"Will there be anything else, Your Majesty, before we retire for the evening?",38.0,4.0,1.0,43.0,579
You knew what you were getting into when we got a cat.,37.0,6.0,0.0,43.0,579
That last episode of 'Games of Thrones' did it.,38.0,4.0,1.0,43.0,579
Shall we ask to change the channel?,37.0,6.0,0.0,43.0,579
"I know you're royalty, but you still get only nine lives.",38.0,4.0,1.0,43.0,579
"We're getting a kitten, so you will have to abdicate the throne.",37.0,6.0,0.0,43.0,579
Ever since he met the Queen he hasn't been the same.,37.0,6.0,0.0,43.0,579
"I'm sorry, your majesty, you still have to use the litter box.",37.0,6.0,0.0,43.0,579
Time for me to be re-purr-pussed.,38.0,4.0,1.0,43.0,579
"Obviously, the Whoppers were not a good idea.",38.0,4.0,1.0,43.0,579
Let's put him back on the dry food.,39.0,2.0,2.0,43.0,579
Tracing your ancestry back to a lion does not make you king of the beasts.,37.0,6.0,0.0,43.0,579
Best of show does it ever time.,38.0,4.0,1.0,43.0,579
"Tybalt was only teasing you, honey. You're king in our hearts.",38.0,4.0,1.0,43.0,579
"Yeah, who knew healthcare was so complicated.",37.0,6.0,0.0,43.0,579
