caption,unfunny,somewhat_funny,funny,count,contest
"It takes a small man to face up to his big jobs, like shoveling snow he knows the big man was too lazy to do. Stop staring at me already!",9.0,0.0,0.0,9.0,511
See how easy it is?,9.0,0.0,0.0,9.0,511
A nod to the global warming revisionists...,8.0,0.0,0.0,8.0,511
"It was right where mom said, hanging in front of your face.",9.0,0.0,0.0,9.0,511
"It's not about size, son, it's about technique.",7.0,0.0,0.0,7.0,511
Did I say you could play with my tanning reflector?,9.0,0.0,0.0,9.0,511
"""Well Harold, you DID say that you wanted my shovel""!",9.0,0.0,0.0,9.0,511
Customer Service training isn't so bad.,9.0,0.0,0.0,9.0,511
Is your mother trying to give me a heart attack?,9.0,0.0,0.0,9.0,511
Great future story someday for your grandchildren- on the plus side!,8.0,0.0,0.0,8.0,511
This is not idea of a 50/50 split.........,9.0,0.0,0.0,9.0,511
Not quite yet. Your grandmother is still visiting.,8.0,0.0,0.0,8.0,511
"I'm good, I saw ""The Revenant"" last night!",8.0,0.0,0.0,8.0,511
"When you're older, you'll appreciate the comfort of mindless, unnecessary activity.",9.0,0.0,0.0,9.0,511
That's taking the easy way out!,9.0,0.0,0.0,9.0,511
Maybe now you'll learn the difference between metric and imperial.,7.0,0.0,0.0,7.0,511
"When you're a big person like your daddy, you can hire a consultant to figure out problems like this.",9.0,0.0,0.0,9.0,511
"Son, you should ever send a man to do a boys job.",7.0,0.0,0.0,7.0,511
Ok you get the big shovel but I get the big tub when we're done here.,8.0,0.0,0.0,8.0,511
Just a little more and you'll be able to do your own house.,9.0,0.0,0.0,9.0,511
So you've worked for years in Gnome up north?,9.0,0.0,0.0,9.0,511
A Garden Gnome's work is never done!,7.0,0.0,0.0,7.0,511
"I bet you're ""feeling the Bern"" now dad.",9.0,0.0,0.0,9.0,511
"I need a little break, Son. My back is killing me.",8.0,0.0,0.0,8.0,511
"No, my back doesn't hurt. Now..ready, set, go!",9.0,0.0,0.0,9.0,511
When the snow melts I want to paint the house with a toothbrush.,9.0,0.0,0.0,9.0,511
"Ha, we just went digital.",9.0,0.0,0.0,9.0,511
The size doesn't define you.,9.0,0.0,0.0,9.0,511
Very big elsewhere if you must know.,9.0,0.0,0.0,9.0,511
Underestimating the removal.,8.0,0.0,0.0,8.0,511
I'm not telling him about the perils of salmonella!,9.0,0.0,0.0,9.0,511
You have a bright future in upper management.,9.0,0.0,0.0,9.0,511
Bigger is not always better son.,8.0,0.0,0.0,8.0,511
"""Okay son, now that we covered proportions, let's move on to analogies"".",8.0,0.0,0.0,8.0,511
"""Walk softly and carry a big shovel"" is not a thing.",8.0,0.0,0.0,8.0,511
"The salesman was wrong, global warming has not yet arrived",9.0,0.0,0.0,9.0,511
"Remember ""PATIENCE I"" with scissors on the lawn? This is ""II"", son, so go get the right tool.",8.0,0.0,0.0,8.0,511
When you grow up you'll make better choices.,8.0,0.0,0.0,8.0,511
"Ya know, you can be a real pain in the ass sometimes.",9.0,0.0,0.0,9.0,511
"It's not the size of the shovel, it's the magic in it.",9.0,0.0,0.0,9.0,511
"For really deep snow, I use the miniature snowblower.",7.0,0.0,0.0,7.0,511
Don't toy with me.,8.0,0.0,0.0,8.0,511
Not only does it work better but the Mexicans are paying for it!,9.0,0.0,0.0,9.0,511
Did you still want this?,9.0,0.0,0.0,9.0,511
You must be new to the job?,9.0,0.0,0.0,9.0,511
"Funny, I could've sworn I made that ice sculpture better proportioned.",9.0,0.0,0.0,9.0,511
Income inequality has its consequences.,9.0,0.0,0.0,9.0,511
"News flash: ""We are being paid by the hour, not the shovelful.""",9.0,0.0,0.0,9.0,511
Bigger is not always better – yet I would rather be masturbating.,8.0,0.0,0.0,8.0,511
Efficiency at it's best.,9.0,0.0,0.0,9.0,511
This dynamic has grown tiresome.,9.0,0.0,0.0,9.0,511
"Son, it's a myth that size matters.",8.0,0.0,0.0,8.0,511
"'Lets pretend I'm Trump and your Bush.""",8.0,0.0,0.0,8.0,511
It's okay. He's a lawyer.,7.0,0.0,0.0,7.0,511
"See it's not the size of the shovel that matters, it's the person using it.",9.0,0.0,0.0,9.0,511
Dad you have to shovel a lot faster. If you want to finish before dinner.,8.0,0.0,0.0,8.0,511
"Son, isn't it easier with the big manly shovel?",9.0,0.0,0.0,9.0,511
Shopped online?,9.0,0.0,0.0,9.0,511
"""Big Boy"" things aren't always what you think!",8.0,0.0,0.0,8.0,511
I'm trying to get cut in time for swimsuit season,9.0,0.0,0.0,9.0,511
minimalism is the new achievement monitor,8.0,0.0,0.0,8.0,511
A snowed in magician's energy would be better spend making the snow disappear.,9.0,0.0,0.0,9.0,511
It's all about balance and leverage.,8.0,0.0,0.0,8.0,511
Turtle! Rabbit!,8.0,0.0,0.0,8.0,511
I'm not sure pulling straws for the big shovel was the best idea.,8.0,0.0,0.0,8.0,511
Too heavy.,9.0,0.0,0.0,9.0,511
I'm sick of these clear paths to nowhere!,9.0,0.0,0.0,9.0,511
Size matters less when you get to be my age.,9.0,0.0,0.0,9.0,511
Go home Joe. She loves me and my micro-shovel.,9.0,0.0,0.0,9.0,511
Try doing it this way!,8.0,0.0,0.0,8.0,511
"Honey, stop playing and come dig me out.",9.0,0.0,0.0,9.0,511
Want to trade?,9.0,0.0,0.0,9.0,511
"I think you've got my glasses also, this thing looked a lot bigger in the shed.",9.0,0.0,0.0,9.0,511
This was the first and last time he will ask how much I will pay him to help me.,9.0,0.0,0.0,9.0,511
When you get to be my age you'll realize that size doesn't matter.,9.0,0.0,0.0,9.0,511
It's not about the size but how you use it.,9.0,0.0,0.0,9.0,511
"Henry Jr. would always veer from the beaten path. This was in contrast to the majority of his peers and neighbors in Bovey, Minnesota.",8.0,0.0,0.0,8.0,511
and now your mother has finally found the shovel,8.0,0.0,0.0,8.0,511
I will build a wall out of snow...a Yoooj!! wall and you will pay for it.,9.0,0.0,0.0,9.0,511
I found this in your golf bag next to your putter.,8.0,0.0,0.0,8.0,511
"Like I told your mother, it's not the size of the tool that counts but how you use it.",8.0,0.0,0.0,8.0,511
Hurry up and get shoveling. When we're done I'll make us some hot cocoa.,9.0,0.0,0.0,9.0,511
"It's not the size of the shovel, but the size of the man inside that determines permanence.",9.0,0.0,0.0,9.0,511
"No thanks, I've already come this far with small shovels averaging just 27mm.",8.0,0.0,0.0,8.0,511
If you are sitting on the lawn mower it's going to be a long year.,8.0,0.0,0.0,8.0,511
"I refuse to let my campaign for shoveling this driveway be influenced by ""Big Shovel""!",8.0,0.0,0.0,8.0,511
Go back inside and tell your mother that size does not matter!,9.0,0.0,0.0,9.0,511
Try choking up on the handle.,9.0,0.0,0.0,9.0,511
I can't seem to dig my way to China.,9.0,0.0,0.0,9.0,511
Watch daddy's shoveling motion and come down here and duplicate it with YOUR shovel on the rest of the sidewalk.,9.0,0.0,0.0,9.0,511
"It's not the size of the tool that counts, Nora, it's the size of the effort...oh, never mind. Hand me the big shovel, please.",8.0,0.0,0.0,8.0,511
Your mother finds emasculation amusing. That is why.,9.0,0.0,0.0,9.0,511
A little shovel goes a long way.,8.0,0.0,0.0,8.0,511
"Son, no matter what they say to you; size doesn't matter.",9.0,0.0,0.0,9.0,511
I'm farther away than I appear.,9.0,0.0,0.0,9.0,511
He says if I don't get there right now he's gonna sell the last Pepperoni and Cheese!,9.0,0.0,0.0,9.0,511
Mom said you might want this for the finishing touches.,9.0,0.0,0.0,9.0,511
"Hey Pep, welcome to ""heart attack neighborhood""!",9.0,0.0,0.0,9.0,511
"Next winter, I will go with small spoon weight loss instead of this small shovel weight loss technique.",9.0,0.0,0.0,9.0,511
I thought size didn't matter!,9.0,0.0,0.0,9.0,511
"Son, THIS is what separates an artist from the plebeians.",9.0,0.0,0.0,9.0,511
"Told ya, size does not matter...",8.0,0.0,0.0,8.0,511
"The smaller, the shrewder",9.0,0.0,0.0,9.0,511
How long did you look for my shovel? And why aren't you moving?,9.0,0.0,0.0,9.0,511
It's just a matter of perspective.,9.0,0.0,0.0,9.0,511
You still need to finish your daily quota.,9.0,0.0,0.0,9.0,511
A Series of Unfortunate Events,9.0,0.0,0.0,9.0,511
"Hey, what's taking you so long? I've already cleared out the walkway up to here with this spatula!",8.0,0.0,0.0,8.0,511
No thanks - I'm a Libra!,9.0,0.0,0.0,9.0,511
"Some 'Rights of Passage' are open to interpretation, but this isn't one of them.",9.0,0.0,0.0,9.0,511
Why do I always get the 'short end of the stick',9.0,0.0,0.0,9.0,511
Your mother needs coffee by noon.,9.0,0.0,0.0,9.0,511
"Thanks, Obama.",9.0,0.0,0.0,9.0,511
"I did my part, now it's your turn.",8.0,0.0,0.0,8.0,511
! ..What are you doing with that?,9.0,0.0,0.0,9.0,511
It's not the size of the shovel; it's what you do with it.,6.0,0.0,0.0,6.0,511
I didn't think it was possible for you to stoop any lower and make me do this.,9.0,0.0,0.0,9.0,511
Maybe you should stick to caddying in the summer.,9.0,0.0,0.0,9.0,511
It's all about attitude!,8.0,0.0,0.0,8.0,511
"Hurry up, you've got work tomorrow.",9.0,0.0,0.0,9.0,511
"It did not come from ""the cloud""",9.0,0.0,0.0,9.0,511
"Over here, Johnney. Like this.",8.0,0.0,0.0,8.0,511
"See, it's no different than shoveling sand at the beach.",8.0,0.0,0.0,8.0,511
"Earn this, son...",9.0,0.0,0.0,9.0,511
It is a Lake House and I am getting close.,8.0,0.0,0.0,8.0,511
Switched at birth...,9.0,0.0,0.0,9.0,511
I'll bet you were a supply sergeant in the Army.,9.0,0.0,0.0,9.0,511
I think i've earned a Klondike bar.,9.0,0.0,0.0,9.0,511
"I said I'm big enough to help with the Snowman, not I'm big enough to help with the snow man!",9.0,0.0,0.0,9.0,511
Oh no!! the snow is going to break through my house and will avalanche on me come on Rober the Claus,9.0,0.0,0.0,9.0,511
"OK, OK, I get it! But at least you can fly coach!",7.0,0.0,0.0,7.0,511
After this let's go to Hooters.,9.0,0.0,0.0,9.0,511
"I know you're trying to be a man, but son I think it's better if we just switch shovels.",8.0,0.0,0.0,8.0,511
I just figured since you wanted the bigger closet.,9.0,0.0,0.0,9.0,511
Tell Harvey to mind his own business.,9.0,0.0,0.0,9.0,511
YOU said tuition would be cheaper if we moved here so keep moving it.,9.0,0.0,0.0,9.0,511
I see this job as a stepping stone...,9.0,0.0,0.0,9.0,511
The evidence of adultery was clear from the beginning.,9.0,0.0,0.0,9.0,511
"""This reminds me of how I save money for you for college"".",8.0,0.0,0.0,8.0,511
I'm a grower not a shower.,9.0,0.0,0.0,9.0,511
I haven't seen this much snow since Clapton in '75.,8.0,0.0,0.0,8.0,511
"Would you please tell your bearded midget to switch shovels with me, in his native language?",8.0,0.0,0.0,8.0,511
"Sorry, I need you to do the heavy lifting. I'm low energy and I'm weak on immigration.",9.0,0.0,0.0,9.0,511
You've never heard of forced perspective?,8.0,0.0,0.0,8.0,511
You can do it-- put a little muscle to it!,9.0,0.0,0.0,9.0,511
"... and in high heels, too.",9.0,0.0,0.0,9.0,511
"Sorry, this is more exercise.",7.0,0.0,0.0,7.0,511
"Oh my, I'm using Bernie's shovel and I do ""Feel the Bern.""",8.0,0.0,0.0,8.0,511
"Never mind what mom says, it’s not the size that counts.",8.0,0.0,0.0,8.0,511
"Speak softly, and carry a big shovel.",9.0,0.0,0.0,9.0,511
"You must be salary, I'm paid for the hours.",7.0,0.0,0.0,7.0,511
"You're gonna need a smaller shovel""",9.0,0.0,0.0,9.0,511
"The snow shovel would get it done more quickly, but with the hand shovel I'm closer to God.",9.0,0.0,0.0,9.0,511
Don't out kick your coverage,8.0,0.0,0.0,8.0,511
Someday you'll get to use the big shovel.,9.0,0.0,0.0,9.0,511
"Thanks son, but it's either this or sleep in the dog house.",9.0,0.0,0.0,9.0,511
I hope there's no snow in Hell.,9.0,0.0,0.0,9.0,511
"It's not the size of the shovel, it how you move your hips.",9.0,0.0,0.0,9.0,511
"Son, put the shovel down! I need to give you a key memory for your later adolescent rejection of me.",7.0,0.0,0.0,7.0,511
"I'm demanding the big shovel in our divorce settlement, Mildred.",8.0,0.0,0.0,8.0,511
"Apparently, if you look at us through a pinhole, we're doing fine.",8.0,0.0,0.0,8.0,511
"As big as it is, you'll find it's useless if you don't know how to operate it.",8.0,0.0,0.0,8.0,511
Next time the snow shoes.,8.0,0.0,0.0,8.0,511
"Hey Stan, need a little help?",8.0,0.0,0.0,8.0,511
Let's make a deal: We swap shovels and the hot chocolate servings mom is preparing for each of us.,8.0,0.0,0.0,8.0,511
I don't want to go to work today!,9.0,0.0,0.0,9.0,511
Again Amazon got the dimensions wrong. First the grills and now this. More one star reviews from our zip code that's for sure.,7.0,0.0,0.0,7.0,511
Well of course I'll tell you where you can shove the snow.,8.0,0.0,0.0,8.0,511
Next year I'm buying a smaller shovel!,9.0,0.0,0.0,9.0,511
"I'm gonna cut you, little man.",8.0,0.0,0.0,8.0,511
"I know, I know you're winning in both ""Poles""!",9.0,0.0,0.0,9.0,511
Maybe Bernie can figure it out.,9.0,0.0,0.0,9.0,511
I propose we forego lengthy negotiations and swap shovels now before the snow melts.,9.0,0.0,0.0,9.0,511
"Perspective, my boy!",9.0,0.0,0.0,9.0,511
Don't make any major life decisions just now.,9.0,0.0,0.0,9.0,511
"Jeez Edna, you never miss an opportunity to tell me mine's not big enough.",9.0,0.0,0.0,9.0,511
"Rather than playing, you could help me shovel the walk!!",9.0,0.0,0.0,9.0,511
"Put your wrist into it, like this.",9.0,0.0,0.0,9.0,511
Trumped again,9.0,0.0,0.0,9.0,511
Base times height cubed divided by 12...it's gonna blow!,9.0,0.0,0.0,9.0,511
Tell your mom I enjoy oxymorons!,8.0,0.0,0.0,8.0,511
Doc told me to lift with my knuckles.,9.0,0.0,0.0,9.0,511
"Sometimes you frighten me, son.",9.0,0.0,0.0,9.0,511
"Just developing my street cred, folks!",9.0,0.0,0.0,9.0,511
I do hope that you appreciate the value of my efforts at providing a direction for your future occupational endeavors...,9.0,0.0,0.0,9.0,511
Avoiding toddlers or teenagers?,8.0,0.0,0.0,8.0,511
Don't give me that Mies was wrong face.,8.0,0.0,0.0,8.0,511
Do your parents still not let you trade ?,8.0,0.0,0.0,8.0,511
I gave up walking for lent.,9.0,0.0,0.0,9.0,511
Thank you for your help.,9.0,0.0,0.0,9.0,511
"Hey, do you think your boots feel a little small?",8.0,0.0,0.0,8.0,511
Life is hard and don't you ever forget it.,9.0,0.0,0.0,9.0,511
"Son, one day you will understand how ironic this is.",8.0,0.0,0.0,8.0,511
sorry dude....One size fits all does not apply here,9.0,0.0,0.0,9.0,511
It pains me to admit that economists who preach 'free trade makes everyone better off ' are actually on to something.,8.0,0.0,0.0,8.0,511
It might take a little longer than expected.,8.0,0.0,0.0,8.0,511
Those rats died of plague,7.0,0.0,0.0,7.0,511
"You know, my mother told me not to marry a man that couldn't lift a shovel.",9.0,0.0,0.0,9.0,511
Fred always believed it was 90% attitude.,8.0,0.0,0.0,8.0,511
Have you found that contact yet Marge ?,8.0,0.0,0.0,8.0,511
"We can change shovels for the driveway, okay Billy?",8.0,0.0,0.0,8.0,511
"Yes that would be easier, son. Faster, easier, more seductive. Therein lies the path to the Dark Side.",8.0,0.0,0.0,8.0,511
Are you in my way?,9.0,0.0,0.0,9.0,511
I get it! I get it!,8.0,0.0,0.0,8.0,511
"Come on kid, put some back into it.",9.0,0.0,0.0,9.0,511
You're overcompensating.,8.0,0.0,0.0,8.0,511
I prefer aerobic exercise to weightlifting.,8.0,0.0,0.0,8.0,511
Shovel-off!,9.0,0.0,0.0,9.0,511
The New Yorker cartoonists aren't putting much thought into it anymore.,9.0,0.0,0.0,9.0,511
Finish shoveling the grass but don't get any snow on the sidewalk.,8.0,0.0,0.0,8.0,511
Your mom doesn't want me to vote for Bernie.,8.0,0.0,0.0,8.0,511
$100.00 and not a penny less.,8.0,0.0,0.0,8.0,511
Why not an upgrade,7.0,0.0,0.0,7.0,511
Wow look at that cloud! Wow look at that bed head! Wow look at that coffee stain!,9.0,0.0,0.0,9.0,511
Weather permitting the right one's ineffectual on the main path. . .,9.0,0.0,0.0,9.0,511
Where's Casey Neistat when you need a laugh !!!!!!!!!,9.0,0.0,0.0,9.0,511
"When we're done, you can have a little hot chocolate, and I'll have a big scotch.",8.0,0.0,0.0,8.0,511
"Son, you do it like this. . .",8.0,0.0,0.0,8.0,511
"Son, it's not the size that matters. It's the way you use it.",8.0,0.0,0.0,8.0,511
"The Slow Movement doesn't take a snow day, son.",9.0,0.0,0.0,9.0,511
Smell the air! How great for the environment that we got rid of that gas guzzling snow blower!,8.0,0.0,0.0,8.0,511
My wife says size doesn't matter. (Note to editor: sorry in advance),7.0,0.0,0.0,7.0,511
I did not belittle you,8.0,0.0,0.0,8.0,511
Hey neighbor - say hello to my 3D printer...,9.0,0.0,0.0,9.0,511
"I lost a bet, what's your excuse?",9.0,0.0,0.0,9.0,511
"Son, it's all about doing more with less.",9.0,0.0,0.0,9.0,511
"I'm trying to fulfill my duty as your parent to demonstrate a cliché-laden metaphoric life lesson about the virtues of hard work, perseverance and overcoming obstacles; could you just let me?",7.0,0.0,0.0,7.0,511
Put it on the spin cycle and use a hammer to pry loose the porch.,8.0,0.0,0.0,8.0,511
"Son, if anybody tease you with ""size matter"" crap, you remember this day.",9.0,0.0,0.0,9.0,511
"And better yet, it runs off just two triple A batteries.",9.0,0.0,0.0,9.0,511
It's Silicone. You should get one. Kitchen Gadgets Online.,9.0,0.0,0.0,9.0,511
"Thank you, no. I'm been doing fine with my silicone spatula and timely shots of non-stick cooking spray.",9.0,0.0,0.0,9.0,511
You won't be afraid of clowns anymore after we build a healthy fear of hypothermia.,8.0,0.0,0.0,8.0,511
"I'll trade you this spoon and a Happy Meal, for the shovel.",9.0,0.0,0.0,9.0,511
Don't worry - your little sister is coming soon with the bulldozer.,9.0,0.0,0.0,9.0,511
Think we should swap shovels ?,9.0,0.0,0.0,9.0,511
"Great, now we're an idiom.",9.0,0.0,0.0,9.0,511
Which way's up?,9.0,0.0,0.0,9.0,511
It's Shovel Time!,9.0,0.0,0.0,9.0,511
"Son, when you grow up you will learn that effectiveness is not the same as efficiency.",9.0,0.0,0.0,9.0,511
"Had enough, big shot?",8.0,0.0,0.0,8.0,511
"Hey, kid! I hope you know that yours won't be that big forever!",8.0,0.0,0.0,8.0,511
I would ask but I think I already know the answer.,9.0,0.0,0.0,9.0,511
Son - your mother just told us to shovel the sidewalk. She did not specify how quickly she would like us to complete the task.,9.0,0.0,0.0,9.0,511
