caption,unfunny,somewhat_funny,funny,count,contest
I'm busy now; can you text me?,76.0,11.0,3.0,90.0,541
I think this casual Friday thing is getting a little out of hand,77.0,9.0,4.0,90.0,541
"Getting a bit more casual these days, huh?",76.0,11.0,3.0,90.0,541
Your boss said 30 minutes or less.,77.0,9.0,4.0,90.0,541
"No, I'm definitely not interested in your two for price of one eternal resting place sale.",75.0,13.0,2.0,90.0,541
I'm glad you got your jogging shoes on..he just left. You may still be able to catch him.,77.0,9.0,4.0,90.0,541
"Lack of gravitas this political season has gotten to you, too, eh?",77.0,9.0,4.0,90.0,541
"Note to self, when you hear a knock, knock at the door, say 'who's there' before you open it!",75.0,13.0,2.0,90.0,541
Is this something your father encouraged you to do?,77.0,9.0,4.0,90.0,541
Thank you but I am already registered to vote,76.0,11.0,3.0,90.0,541
"Okay, but clean your shoes first.",75.0,13.0,2.0,90.0,541
So even you have gone business casual.,75.0,13.0,2.0,90.0,541
"Get right back in here and change that hoodie, young man. You know they make the police nervous.",77.0,9.0,4.0,90.0,541
We've been through this before. Come back when you're in dress code.,74.0,15.0,1.0,90.0,541
Seriously? Go home and change your clothes…then I'll go willingly.,78.0,9.0,4.0,91.0,541
"Forget it, the Halloween costume contest is rigged.",76.0,13.0,2.0,91.0,541
Wrong house. We're vegan.,77.0,11.0,3.0,91.0,541
Come on in. I set up the chess table in the living room.,75.0,15.0,1.0,91.0,541
Must be Casual Friday.,77.0,11.0,3.0,91.0,541
Can we revisit this topic after the election?,77.0,11.0,3.0,91.0,541
You know that hoodie could be deadly.,78.0,9.0,4.0,91.0,541
"I don't care of it is casual Friday, you still have a nerve.",76.0,13.0,2.0,91.0,541
You should have had the courtesy to get here before the debate started.,77.0,11.0,3.0,91.0,541
"Sorry, but we don't do casual Friday's here.",76.0,13.0,2.0,91.0,541
We recycle.,79.0,7.0,5.0,91.0,541
I've already voted.,77.0,11.0,3.0,91.0,541
I would rather not stop at Walmart.,75.0,15.0,1.0,91.0,541
"Be proud as you like, but I would not be caught dead in that thing.",78.0,9.0,4.0,91.0,541
It's about time. He's over on the couch.,77.0,11.0,3.0,91.0,541
My daughter thinks your outlook is way too grim.,77.0,11.0,3.0,91.0,541
You the termite guy?,75.0,15.0,1.0,91.0,541
I'm at a loss for words. What's with the snow suit? Are you lost or has Hell frozen over?,78.0,9.0,4.0,91.0,541
"I'm seeking an avid reader, not an average reaper.",76.0,13.0,2.0,91.0,541
This is exactly why I always campaigned for the right to Death with dignity.,77.0,11.0,3.0,91.0,541
"You must be looking for Phil S, who is 2 doors down. I'm Phyllis. Care for some candy?",77.0,11.0,3.0,91.0,541
The Trump campaign office is next door.,78.0,9.0,4.0,91.0,541
I'd say go back to the creepy clown getup.,76.0,13.0,2.0,91.0,541
You're past curfew and there's a killer on the loose!,75.0,15.0,1.0,91.0,541
He left last week. Try the guy in 5 C.,78.0,9.0,4.0,91.0,541
What do you mean that wearing black isn't your thing? This isn't about you!,77.0,11.0,3.0,91.0,541
That's about the scythe of it.,79.0,7.0,5.0,91.0,541
We're you jogging or harvesting souls again?,77.0,11.0,3.0,91.0,541
"No, the white clothes don't make me feel any better about this.",78.0,9.0,4.0,91.0,541
Hello Election 2016. America is in the back waiting for you.,80.0,5.0,6.0,91.0,541
"Not until you spiff up a little bit, young man.",76.0,13.0,2.0,91.0,541
"Nice try, Al, but I've no intention of leaving this earth until you fix the garbage disposal!",76.0,13.0,2.0,91.0,541
When are you going to get a real job!,78.0,9.0,4.0,91.0,541
"Even if it is cancer, it's still disrespectful to stare. My face is up here",80.0,5.0,6.0,91.0,541
"Ok, again, you're only here collecting money for the Republican Party ?",78.0,9.0,4.0,91.0,541
I'm here to sell a sickle. I don't know anything about any blood disorder.,78.0,9.0,4.0,91.0,541
"Oh, it's just you.",77.0,11.0,3.0,91.0,541
Do you at least have clean underwear on?,75.0,15.0,1.0,91.0,541
Halloween is next week.,76.0,13.0,2.0,91.0,541
"Don't be pitiful, Josh, didn't I give you enough candies?...",76.0,13.0,2.0,91.0,541
Sharp new look.,76.0,13.0,2.0,91.0,541
Get in here before I catch my death!,78.0,9.0,4.0,91.0,541
He left me....,78.0,9.0,4.0,91.0,541
"And then with Daphne gone, Fred can marry me.",78.0,9.0,4.0,91.0,541
"I'll get 'im, but he won't be pleased about casual Friday.",77.0,11.0,3.0,91.0,541
"train all you want, you're never gonna outrun yourself.",76.0,13.0,2.0,91.0,541
We gave in Iraq.,77.0,11.0,3.0,91.0,541
I'll call him right up: anything to get him off the Xbox.,79.0,7.0,5.0,91.0,541
"You really aren't proud, are you?",77.0,11.0,3.0,91.0,541
Donald Trump says you'll have to wait until November 9th.,78.0,9.0,4.0,91.0,541
Sorry I'm not coming with you-- I'm only dead tired!,76.0,13.0,2.0,91.0,541
Haven’t you heard of email?,77.0,11.0,3.0,91.0,541
"Hey Deb, life and I are fighting again. Can I crash on your couch?",78.0,9.0,4.0,91.0,541
Your brochure promised results.,77.0,11.0,3.0,91.0,541
Well you almost fooled me...until I saw the sneakers.,76.0,13.0,2.0,91.0,541
Sushi delivery was always going to be a roll of the dice.,77.0,11.0,3.0,91.0,541
"Well, it's about time you updated your look.",76.0,13.0,2.0,91.0,541
Sweatpants in public? Your father will turn over in his grave when he gets home.,77.0,11.0,3.0,91.0,541
I don't care who you are. I don't go anywhere with a guy in a hoodie.,76.0,13.0,2.0,91.0,541
Death begins to rethink casual Fridays,78.0,9.0,4.0,91.0,541
"and after you mow the lawn, take out the garbage",79.0,7.0,5.0,91.0,541
"Sorry, I already have a subscription to the Wall Street Journal",78.0,9.0,4.0,91.0,541
And you promised you would be done harvesting the dead in time for dinner!,76.0,13.0,2.0,91.0,541
Would you believe I just gave the last piece of candy to the New Year Baby?,77.0,11.0,3.0,91.0,541
You've been reaping again!,75.0,15.0,1.0,91.0,541
"Death, can you wait till I give the other kids candy.",77.0,11.0,3.0,91.0,541
"I told you, wait till the election is over.",76.0,13.0,2.0,91.0,541
You just missed him. He passed away moments ago.,77.0,11.0,3.0,91.0,541
"I'll have to see some ID, Mr. Reaper. Neighborhood Watch rules, you know.",76.0,13.0,2.0,91.0,541
"Cool shoes, but I'm not finished with him yet.",77.0,11.0,3.0,91.0,541
Next time use your key! This death comes knocking is getting old!,77.0,11.0,3.0,91.0,541
And I say Namaste back at ya!,76.0,13.0,2.0,91.0,541
Ready to go?,77.0,11.0,3.0,91.0,541
Didn't your mother teach you to dress up when you pay a visit?,78.0,11.0,3.0,92.0,541
Do you need to see proof of health insurance?,78.0,11.0,3.0,92.0,541
The retired gym coach lives next door.,79.0,9.0,4.0,92.0,541
Worst re-branding ever!,78.0,11.0,3.0,92.0,541
"Go back to the where you came from, Donald; I can see right through you.",80.0,7.0,5.0,92.0,541
"Goin' for irony, ya' are?! The Grim Reaper?! In activewear?!",78.0,11.0,3.0,92.0,541
"Now that you're home, the front yard still needs raking.",77.0,13.0,2.0,92.0,541
It's casual Friday.,79.0,9.0,4.0,92.0,541
I'm now more afraid of the creepy clown sightings.,79.0,9.0,4.0,92.0,541
You just missed the tax collector!,81.0,7.0,5.0,93.0,541
"Well, if all proceeds benefit local schools, how can I say no?",75.0,10.0,3.0,88.0,541
"OK, I'll vote for him now. I get your point.",75.0,10.0,3.0,88.0,541
"Oh, and I suppose you want to talk about religion too.",76.0,8.0,4.0,88.0,541
Grim Reaper who?,74.0,12.0,2.0,88.0,541
"I said mow the lawn, not kill it.",76.0,8.0,4.0,88.0,541
"I'm sorry, but the election isn't until November 8th.",74.0,12.0,2.0,88.0,541
"No, I'm not the neighbor that is seeking early retirement.",75.0,10.0,3.0,88.0,541
"You misheard me, GR. I wasn't looking for casual death.",76.0,8.0,4.0,88.0,541
It's about time you found a job.,74.0,12.0,2.0,88.0,541
I'm already registered to vote.,75.0,10.0,3.0,88.0,541
I thought that Orange was the new black,74.0,12.0,2.0,88.0,541
"Donald, you're such a bad loser.",77.0,6.0,5.0,88.0,541
They're sending children now?,73.0,14.0,1.0,88.0,541
"No, I'm still not voting for her.",75.0,10.0,3.0,88.0,541
"I heard her, too. It was Mrs. Beekman. She's above me in 407, not 307.",73.0,14.0,1.0,88.0,541
Wait a sec...he's in the living room.,74.0,12.0,2.0,88.0,541
You want some candy or are you going to stand there playing pocket pinball?,76.0,8.0,4.0,88.0,541
"Please tell me you're just getting a jump on Halloween, right?",73.0,14.0,1.0,88.0,541
"No, I'm not going to drive you to work! Just take the subway.",73.0,14.0,1.0,88.0,541
Oh my! Your hoodie scared me.,74.0,12.0,2.0,88.0,541
"No, he's out for his daily run around Central Park. Why don't you come back in 30 years?",73.0,14.0,1.0,88.0,541
"Sadly, this isn't the most terrifying costume I've seen.",73.0,14.0,1.0,88.0,541
You're late. What took you so long?,76.0,8.0,4.0,88.0,541
You wanna talk bio honesty? I'm way more Sally Field than you're George Clooney.,76.0,8.0,4.0,88.0,541
"You can have my varicose veins, hemorrhoids and dandruff; now leave me alone",76.0,8.0,4.0,88.0,541
"Ummm...that is definitely NOT what I meant by ""I'm dying for some exercise.""",76.0,8.0,4.0,88.0,541
Oh terrific! Now I have to die on casual Friday.,75.0,10.0,3.0,88.0,541
"And. the ""trick"", dare I ask?",74.0,12.0,2.0,88.0,541
Don't think you're getting anywhere near the p-word after touching that filthy thing!,78.0,4.0,6.0,88.0,541
I was thinking you would have a lawn mower,73.0,14.0,1.0,88.0,541
Your home early!,74.0,12.0,2.0,88.0,541
"I don't care who you are, I won't let in anyone with a hoodie.",74.0,12.0,2.0,88.0,541
"You make a persuasive argument,but I really feel I should sit this election out.",77.0,6.0,5.0,88.0,541
"No, I'm not an undecided voter.",76.0,8.0,4.0,88.0,541
Just don't track mud on my beige carpets.,75.0,10.0,3.0,88.0,541
What's this -- Death takes a hoodie?,74.0,12.0,2.0,88.0,541
Just give me a moment to straighten up.,73.0,14.0,1.0,88.0,541
Are you here for my car?,76.0,8.0,4.0,88.0,541
"Nice try, Irv.",75.0,10.0,3.0,88.0,541
I get it...my approach to the staircase was too casual.,77.0,6.0,5.0,88.0,541
Wha' da YOU want?,76.0,8.0,4.0,88.0,541
Aren't you taking this business casual look too far?,73.0,14.0,1.0,88.0,541
Does it have benefits?,74.0,12.0,2.0,88.0,541
But my DVR is still full!,76.0,8.0,4.0,88.0,541
"So, how much did my ex' pay you for this visit?",75.0,10.0,3.0,88.0,541
Might I trouble you to help me with my cole slaw salad first?,74.0,12.0,2.0,88.0,541
Come back later. I still have bills to pay.,74.0,12.0,2.0,88.0,541
"Sorry, I ran out of candy.",76.0,8.0,4.0,88.0,541
"I wouldn't normally call you in, but the kids have been whacking away at Jimmy's birthday party piñata unsuccessfully all afternoon and I have my book club coming over soon.",76.0,8.0,4.0,88.0,541
Willard gave out at the office.,75.0,10.0,3.0,88.0,541
I've told you before that you're just not believable. Your clothes aren't right and the real one doesn't wear athletic shoes! And I can see your eyes! Now go away.,75.0,10.0,3.0,88.0,541
"Well, that would explain where you've been all this time.",75.0,10.0,3.0,88.0,541
"Too late, my self-esteem died years ago.",76.0,8.0,4.0,88.0,541
"He's not real sweet, but you can have my husband.",75.0,10.0,3.0,88.0,541
Didn't you learn that taking women against their will is only okay if you've eaten a Tic Tac first?,75.0,10.0,3.0,88.0,541
Honey - it's the Grin Reaper!,76.0,8.0,4.0,88.0,541
"Mr. Grimm Reaper, didn't your mother teach you how to dress? Over my dead body can you enter this house with dirty sneakers and sweatpants!",75.0,10.0,3.0,88.0,541
"You again! I told you before, I'm not interested in buying your used scythe!",75.0,10.0,3.0,88.0,541
"For the last time, Dad, it's a retirement COMMUNITY.",75.0,10.0,3.0,88.0,541
I guess my doctor did not call you. The diagnosis was wrong.,77.0,6.0,5.0,88.0,541
"We're eating dinner right now, but please feel free to stop by again after the election.",74.0,12.0,2.0,88.0,541
You cometh too late--dinner is over.,76.0,8.0,4.0,88.0,541
I think you're looking for George Zimmerman.,77.0,6.0,5.0,88.0,541
"Trick or treat, eh. And what might the treat be?",73.0,14.0,1.0,88.0,541
"I know they say it's the silent killer, but can I borrow a cup of sugar?",75.0,10.0,3.0,88.0,541
He's gone to Canada,75.0,10.0,3.0,88.0,541
"Oh, he is one flight up.",74.0,12.0,2.0,88.0,541
"I was like, 'Quit using that phone!' And he was all, 'Why?'",75.0,10.0,3.0,88.0,541
"You won't win, David. My mother will raise the kids.",74.0,12.0,2.0,88.0,541
He's in the man cave watching the ballgame,76.0,8.0,4.0,88.0,541
"You'll be wanting to visit Loud Larry, three doors down.",73.0,14.0,1.0,88.0,541
And you tell your dad he can come down right on down here himself if he wants my eternal soul so bad.,75.0,10.0,3.0,88.0,541
Trick or trick.,75.0,10.0,3.0,88.0,541
At least you aren't Donald Trump.,77.0,6.0,5.0,88.0,541
So your not with the landscapers!,75.0,10.0,3.0,88.0,541
"Sorry, I'm voting third party",78.0,4.0,6.0,88.0,541
"So you agree that depending on the outcome Nov. 8th, I will go willingly?",73.0,14.0,1.0,88.0,541
"""I did not expect you until November 9th of this year"".",77.0,6.0,5.0,88.0,541
"White, conservative, boring, prudish housewife's life's matters too ya know.",76.0,8.0,4.0,88.0,541
Is there any way to just knock me on the side of the head with that sickle and put me into a slight coma twilight thing until Nov 9th?,75.0,10.0,3.0,88.0,541
"I can't play with you Billy, my mom says you'll be the death of me.",75.0,10.0,3.0,88.0,541
"You are a little too early...! Coffee, tea, a game of chess...?",77.0,6.0,5.0,88.0,541
"I need the $50 upfront, and the scythe stays outside.",75.0,10.0,3.0,88.0,541
"I know it's casual Friday, but do you have to whistle?",75.0,10.0,3.0,88.0,541
"No, we ordered a GRAIN reaper.",75.0,10.0,3.0,88.0,541
"Well, if you're the grim reaper, it seems to me you're being a little too casual about it.",75.0,12.0,2.0,89.0,541
"The lout left me last month...and if you find him, remember I called first dibs.",74.0,11.0,2.0,87.0,541
"Hello, my name is America 2017.",75.0,9.0,3.0,87.0,541
You're late. He's in the kitchen complaining about how much weight Miss America has gained.,76.0,7.0,4.0,87.0,541
"Nice Halloween costume, but you have the wrong address. The Republican Party is next door.",76.0,7.0,4.0,87.0,541
What do you mean you met your quota and are just going for a stroll?,72.0,15.0,0.0,87.0,541
"You took him last year, don't you remember?",77.0,5.0,5.0,87.0,541
"If you are looking for Donald Trump, he already grabbed my P***Y and left. Try finding him on the next floor.",75.0,9.0,3.0,87.0,541
Not today. Please call ahead.,75.0,9.0,3.0,87.0,541
Are you death or my incompetent 15-year-old joke of a son?,75.0,9.0,3.0,87.0,541
Very funny. No candy for you!,75.0,9.0,3.0,87.0,541
Oh for crying out LOUD... Jimmy why don't you stand up straight and dress for success?,75.0,9.0,3.0,87.0,541
"Apparently the 'no solicitors' sign doesn't apply to you, or maybe you just can't read.""",74.0,11.0,2.0,87.0,541
"What's this, casual Friday??",74.0,11.0,2.0,87.0,541
I pray this is 'your way' of telling me my gym membership has expired?,74.0,11.0,2.0,87.0,541
"I already made it clear, it will be a cold day in Hell before I take you back.",72.0,15.0,0.0,87.0,541
"Sorry, he's busy right now.",74.0,11.0,2.0,87.0,541
#MyLifeMatters,77.0,5.0,5.0,87.0,541
Rough day on the job dear?,73.0,13.0,1.0,87.0,541
"Sorry, but I've run out of candy.",76.0,7.0,4.0,87.0,541
Sweatpants and a hoodie? Really?,74.0,11.0,2.0,87.0,541
The commercial said 30 minutes or less.,74.0,11.0,2.0,87.0,541
This athleisure thing has gone too far.,74.0,11.0,2.0,87.0,541
You could have told me it was Casual Friday.,73.0,13.0,1.0,87.0,541
"That's right. If I beat you in Madden NFL 16, I live.",75.0,9.0,3.0,87.0,541
"You just missed him, he's at work.",74.0,11.0,2.0,87.0,541
Being a millennium-old doesn't mean you get to act like a Millennial,75.0,9.0,3.0,87.0,541
You're too late!,75.0,9.0,3.0,87.0,541
The Millennial of Death.,77.0,5.0,5.0,87.0,541
Can you come back after Rachell Maddow?,73.0,13.0,1.0,87.0,541
I just can't trust you anymore. You promised you would take my aunt in her sleep.,73.0,13.0,1.0,87.0,541
He's out right now. Come back later.,74.0,11.0,2.0,87.0,541
"So, this is what happens to all the third party votes...",74.0,11.0,2.0,87.0,541
He's watching TV.,73.0,13.0,1.0,87.0,541
Her cake was actually mediocre.,74.0,11.0,2.0,87.0,541
I beat you fair and square at chess.,75.0,9.0,3.0,87.0,541
Please tell me this is only an early Halloween visit!,72.0,15.0,0.0,87.0,541
"What are you now, the Slim Reaper?",74.0,11.0,2.0,87.0,541
These casual Fridays are killing me.,74.0,11.0,2.0,87.0,541
I see you came in business casual.,77.0,5.0,5.0,87.0,541
"If it's okay with you, I would really like to pull the plug.",74.0,11.0,2.0,87.0,541
"Sorry, I'm not here right now. Why don't you come back when I'm out?",74.0,11.0,2.0,87.0,541
"When you told me that you landed an upper management position, I wasn't expecting this!",74.0,11.0,2.0,87.0,541
