caption,unfunny,somewhat_funny,funny,count,contest
"As I figure it, at this pace they'll never catch us.",17.0,3.0,1.0,21.0,514
You'll never catch up to me at that rate!,16.0,5.0,0.0,21.0,514
"Law and Order:SWU (special western unit). ""I think Dick Wolf may be running out of ideas.""",16.0,5.0,0.0,21.0,514
"I reckon your idea of wheels was worth consideration, pardner.",16.0,5.0,0.0,21.0,514
It's the Not-So-Great Train Robbery!,16.0,5.0,0.0,21.0,514
I'm not sure this is what D.H. Lawrence had in mind.,17.0,3.0,1.0,21.0,514
"Dang it, Curly - they're gainin' on us! I told you we needed the ones with wheels.",17.0,3.0,1.0,21.0,514
"What you'd think, this is my first rodeo",16.0,5.0,0.0,21.0,514
"Hey Sheriff, I think your new horses are broken.",20.0,6.0,0.0,26.0,514
They're still there. Just keep rocking slow and steady and they'll fall asleep soon enough.,21.0,4.0,1.0,26.0,514
"""We opted for the turbo model!'",22.0,2.0,2.0,26.0,514
My Mommy says I'M going to win,20.0,6.0,0.0,26.0,514
This is the last time we steal the deputies' horses!,21.0,4.0,1.0,26.0,514
Howdy,21.0,4.0,1.0,26.0,514
The popularity of low speed chases has really gotten out of hand.,21.0,4.0,1.0,26.0,514
We'll never pay for scuffing up your hardwood floors! Never!,21.0,4.0,1.0,26.0,514
I think their horses are coin operated.,22.0,2.0,2.0,26.0,514
Do they still hang you for horse stealing?,21.0,4.0,1.0,26.0,514
"Now I see why my mother told me to be a doctor, lawyer, or such.",20.0,6.0,0.0,26.0,514
"Hold it right there, cowboys!",20.0,6.0,0.0,26.0,514
Perhaps good never prevails over evil.,21.0,4.0,1.0,26.0,514
A white bronco will always outrun a sheriff,20.0,6.0,0.0,26.0,514
We're already out of Dodge!,21.0,4.0,1.0,26.0,514
If we can maintain this pace they'll never catch us. Rock on!,21.0,4.0,1.0,26.0,514
This arrived right after the executive team building workshop.,21.0,4.0,1.0,26.0,514
Ride hard Pardner... the Law is closin fast on those Balsa Wood Ponies !!,21.0,4.0,1.0,26.0,514
Burning Man is so awesome !,20.0,6.0,0.0,26.0,514
"Charley, you've got to rock that thing.",22.0,2.0,2.0,26.0,514
"Hurry, they're closing on us",21.0,4.0,1.0,26.0,514
Western Dada,21.0,4.0,1.0,26.0,514
I told you we should use stick horses!,20.0,6.0,0.0,26.0,514
Time for milk and cookies then a nap,20.0,6.0,0.0,26.0,514
"Hi, ho, hobby horse!",20.0,6.0,0.0,26.0,514
I told you a life of crime wouldn't get us any farther in life.,20.0,6.0,0.0,26.0,514
Talk about an exercise in futility.,20.0,6.0,0.0,26.0,514
"I said I wanted to rock Porsches, Steve. With a 'p.'",20.0,6.0,0.0,26.0,514
"It's a bottom line studio thing. We'll use live horses for the long shots""",21.0,4.0,1.0,26.0,514
I think we're losing 'em. Geppetto said our horses would be faster than theirs.,20.0,6.0,0.0,26.0,514
I thought you said their horses were broke?,20.0,6.0,0.0,26.0,514
"Welcome to ""Guy's Night"" as a new dad!",21.0,4.0,1.0,26.0,514
Thems Texas Ebony. Heaviest wood west of the Pecos. Let’s take ‘em to the river.,21.0,4.0,1.0,26.0,514
"Well, they ain't a-gainin,' but we shore ain't outrunnin' 'em neither.",21.0,4.0,1.0,26.0,514
You'll never catch us. We have a head start.,21.0,4.0,1.0,26.0,514
Not to complain but I don't think they're a gainin' on us,20.0,6.0,0.0,26.0,514
Looks like they spotted our tracks.,21.0,4.0,1.0,26.0,514
We are on a budget... OK!,20.0,6.0,0.0,26.0,514
This is what we git for tryin' to rob them thar Rockerfellers!,21.0,4.0,1.0,26.0,514
Them lawmen got no right to be that cute.,22.0,2.0,2.0,26.0,514
Hurry; their almost off their rockers!,21.0,4.0,1.0,26.0,514
This would be mighty ridiculous if we weren't using real guns!,21.0,4.0,1.0,26.0,514
No takesies backsies!,22.0,2.0,2.0,26.0,514
Did Apple cave in to the Justice department ? They must be tracking our sim cards!,21.0,4.0,1.0,26.0,514
You're drafting on me!,21.0,4.0,1.0,26.0,514
Think of the money your saving on feed and vets.,21.0,4.0,1.0,26.0,514
This has been goin' on for way too long!,21.0,4.0,1.0,26.0,514
I'm outa here they're off their rocker,20.0,6.0,0.0,26.0,514
This is some neighborhood watch !!,21.0,4.0,1.0,26.0,514
You're idiots!,18.0,3.0,1.0,22.0,514
Rock faster...dumb and dumber are gaining on us.,18.0,3.0,1.0,22.0,514
This discount wild west vacation looked so much nicer in the tour book!,18.0,3.0,1.0,22.0,514
You sure they ain't gaining on us??,17.0,5.0,0.0,22.0,514
I forget – this Western’s going to be in which film festival?,17.0,5.0,0.0,22.0,514
Keep 'em a rockin'. They ain't gaining on us.,18.0,3.0,1.0,22.0,514
It was either these or the Bouncy Castle.,19.0,1.0,2.0,22.0,514
"It'll be Low budget western you said, - this is. . . underground.",18.0,3.0,1.0,22.0,514
"You'll never catch us Sherriff, we learned to ride as children.",17.0,5.0,0.0,22.0,514
You boys better let go of them stolen horses..if you know what's good for you!,17.0,5.0,0.0,22.0,514
Muybridge would only need one camera!,17.0,5.0,0.0,22.0,514
Make it to the creek their's are metal,18.0,3.0,1.0,22.0,514
I feel we are stuck in a different time,18.0,3.0,1.0,22.0,514
"You'll never catch us, Rockers!",18.0,3.0,1.0,22.0,514
Old rockin chair's got me!,18.0,3.0,1.0,22.0,514
I go back and forth on the lifestyle I've chosen,18.0,3.0,1.0,22.0,514
Wait for the cloud of sawdust.,18.0,3.0,1.0,22.0,514
"I told you, Sheriff, you'll never catch us.",18.0,3.0,1.0,22.0,514
They're still about two rocks behind us.,17.0,5.0,0.0,22.0,514
"Hey Dude, this is the stupidest 'cartoon caption contest' ever! I've been waiting for years to get here and this is the one I get!",18.0,3.0,1.0,22.0,514
when the horses go on strike,18.0,3.0,1.0,22.0,514
''Mahogany is the winner with Maple coming in second.'',17.0,5.0,0.0,22.0,514
I think we need a different hobby.,18.0,3.0,1.0,22.0,514
Ain't it ironic...we brought glue in case of a broken leg.,21.0,6.0,0.0,27.0,514
Keep on rockin' in the free world.,21.0,6.0,0.0,27.0,514
"I stand corrected, Billy. The hobby horses would have been the more mobile purchase.",21.0,6.0,0.0,27.0,514
Sure wish that Rogers fella hadn't taken Trigger!,21.0,6.0,0.0,27.0,514
"Face it, we rock harder than anyone!",21.0,6.0,0.0,27.0,514
You're gonna spend a stretch in the time-out room for this Kid!,21.0,6.0,0.0,27.0,514
"Golleee! More wind resistance, but somehow we're ahead!",21.0,6.0,0.0,27.0,514
This isn't what I meant when I said I wanted to rock your world.,21.0,6.0,0.0,27.0,514
You ain't gainin' on us and we ain't gettin' away. Let's call is a draw and next time we'll try it agin with real horses.,21.0,6.0,0.0,27.0,514
You'll never catch me - I have the newest Mustang model and you're still riding last year's Pinto!,21.0,6.0,0.0,27.0,514
"I told ya! If we can rob a bank, we can ignore the low emission vehicle ordinance!",22.0,4.0,1.0,27.0,514
"Dude, I plum told youse we'd have more fun on rockin' whores.",22.0,4.0,1.0,27.0,514
"I don't care how much we saved, we are never using that cobbler again.",21.0,6.0,0.0,27.0,514
"Well, it looked fun when my kids were doing it. But, we don't seem to be getting very far.",21.0,6.0,0.0,27.0,514
"They're gaining on us. But if we keep rockin' when they roll, we'll make it.",22.0,4.0,1.0,27.0,514
I think we are good unless we rock too far back.,21.0,6.0,0.0,27.0,514
Rock that horse Curley!,21.0,6.0,0.0,27.0,514
"These may be horses, but all I see is four jackasses.",19.0,3.0,1.0,23.0,514
"I'm sorry Sheriff, but I don't think this plan to get in touch with our ""inner child"" is working.",19.0,3.0,1.0,23.0,514
Let's just try not to change them in midstream!,18.0,5.0,0.0,23.0,514
Yuh gotta be glad there's no methane.,18.0,5.0,0.0,23.0,514
Overgrown Boys Contesting Convention,19.0,3.0,1.0,23.0,514
We're done for Slim. The sheriff just put it into hi -yo silver! away!,19.0,3.0,1.0,23.0,514
This is a LOTTA work ! I can't wait until someone invents computer hacking !,19.0,3.0,1.0,23.0,514
We're rocking in a hard place.,19.0,3.0,1.0,23.0,514
Clearly it's not a hobby with them!,18.0,5.0,0.0,23.0,514
Damn the horse lobby !,19.0,3.0,1.0,23.0,514
The designer thought that rear-ends are overrated.,18.0,5.0,0.0,23.0,514
"I think we lost 'em, boys.",19.0,3.0,1.0,23.0,514
Scalia died at this Dude Ranch???,19.0,3.0,1.0,23.0,514
They'll never catch us on these employee-wellness horses!,18.0,5.0,0.0,23.0,514
Rustling from a toy store ain't getting us nowhere.,18.0,5.0,0.0,23.0,514
That's the last time we rob a rocking bank!,18.0,5.0,0.0,23.0,514
I'm just trying to make meaning from experience.,20.0,1.0,2.0,23.0,514
Remind me to donate to an election campaign that backs strict constructionism. Only a sheriff that’s a judicial activist would broaden horse theft to include all horses. But you gotta admire them for living their principles.,19.0,3.0,1.0,23.0,514
Billy the Kid's got nothin' on us!,18.0,5.0,0.0,23.0,514
Wait'll you see the herd!,18.0,5.0,0.0,23.0,514
Oh great. I knew i should have gotten one with extra mileage.,19.0,3.0,1.0,23.0,514
Rocking-Horse Loser!,19.0,3.0,1.0,23.0,514
They got nothing on us. We're not speeding; we're rocking.,20.0,1.0,2.0,23.0,514
I told you there wasn't any money in Westerns,19.0,3.0,1.0,23.0,514
"Don't even bother trying to catch up, my horse rocks!",19.0,3.0,1.0,23.0,514
"So, they ate some beans... They're good for the heart. Get over it!",19.0,3.0,1.0,23.0,514
You'll never catch me on that nag Wyatt!!,19.0,3.0,1.0,23.0,514
Who got the bright idea for us all to go vegan?,20.0,1.0,2.0,23.0,514
I bet Buzz Lightyear never has to deal with this.,20.0,1.0,2.0,23.0,514
No question about it. I should've worn my biking shorts.,19.0,3.0,1.0,23.0,514
The statute of limitations will pass before you catch me!,19.0,3.0,1.0,23.0,514
"If we don't hurry, they could catch us before nap-time.",18.0,5.0,0.0,23.0,514
"I might be a gol-durn rustler, but you're violating the Second Law of Thermodynamics.",18.0,5.0,0.0,23.0,514
You've gotta respect they're sense of fair play.......they could've taken real horses!,19.0,3.0,1.0,23.0,514
If we shoot at 'em from this here distance…we can't hardly miss 'em!,18.0,5.0,0.0,23.0,514
"Way to go, Slim. You stole us the slowest horses in town.",19.0,3.0,1.0,23.0,514
We're in trouble Black Bart; they're ridin' Amish ponies.,19.0,3.0,1.0,23.0,514
We should have gone with the hobby horse.,18.0,5.0,0.0,23.0,514
Gotta get up early to get the good horse!,19.0,3.0,1.0,23.0,514
"See, I told ya these oak horses couldn't outrun the sheriff's faster spruce ones.",19.0,3.0,1.0,23.0,514
"Dang, I recognize that one in the front, he's a rocking horse winner.",19.0,3.0,1.0,23.0,514
I'm sure glad mom bought us those extra caps.,20.0,1.0,2.0,23.0,514
"Spinning ain't nothin', Slick. It's Rocking you want for betterin' that cowboy butt o' yourn.",18.0,5.0,0.0,23.0,514
Gosh darn these splinters!,19.0,3.0,1.0,23.0,514
Get a new hobby!,19.0,3.0,1.0,23.0,514
It was a fantasy then and it's a fantasy now.,18.0,5.0,0.0,23.0,514
We grew up together. Don't know when things went wrong.,20.0,1.0,2.0,23.0,514
Mine's suffrin' from the rockin pneuomia and the boogie woogie flu.,19.0,3.0,1.0,23.0,514
"Sam, the sheriff is on our tails. I told you we should have gone with the Chestnut.",19.0,3.0,1.0,23.0,514
I told you-buying preowned horses from the merrygoround-not a good idea.,18.0,5.0,0.0,23.0,514
They're gaining. Better put a little more hopper in your rocker.,19.0,3.0,1.0,23.0,514
Rats! Another speeding ticket!,19.0,3.0,1.0,23.0,514
"Don't look now, but things are about to get rocky!",19.0,3.0,1.0,23.0,514
No way those rockers catch our rockers!,20.0,1.0,2.0,23.0,514
Clem! It's like you said: Satchel Paige was right.,20.0,1.0,2.0,23.0,514
Go faster. It's the ''Hobby Lobby.,19.0,3.0,1.0,23.0,514
They don't call me the fastest rocker in the west for nothin!,19.0,3.0,1.0,23.0,514
Did you pack extra diapers? We could be out here for a while.,19.0,3.0,1.0,23.0,514
You won't catch ME flat-footed!,20.0,1.0,2.0,23.0,514
Quick! Before they head us off at the Candyland Pass!,15.0,4.0,0.0,19.0,514
You can't outrock the Law,19.0,5.0,0.0,24.0,514
You don't rock!,19.0,5.0,0.0,24.0,514
I'm rethinking the carpool.,20.0,3.0,1.0,24.0,514
"Shake it, boys. At this rate, we'll rock around the clock.",19.0,5.0,0.0,24.0,514
This sure chaps my hide.,20.0,3.0,1.0,24.0,514
The chase scene called for live horses.,19.0,5.0,0.0,24.0,514
Modern day Paul Revere. The Trumps are coming!,21.0,1.0,2.0,24.0,514
Our big-shot Hollywood director lacks horse sense.,21.0,1.0,2.0,24.0,514
"I'm not off my rocker enough to rob a bank, Sheriff!",19.0,5.0,0.0,24.0,514
I told you this new model is fast.,20.0,3.0,1.0,24.0,514
You'll never catch us at the merry-go-round!,19.0,5.0,0.0,24.0,514
Are you SURE Clint Eastwood started this way?,20.0,3.0,1.0,24.0,514
"She says it's Futile, and this job is going nowhere",20.0,3.0,1.0,24.0,514
"Never mind the posse – just keep on rockin’. Hey, I like the sound of that!",20.0,3.0,1.0,24.0,514
You move your hips like a woman,20.0,3.0,1.0,24.0,514
I could win if the rest of you dropped out,20.0,3.0,1.0,24.0,514
The Revolution has begun!,20.0,3.0,1.0,24.0,514
"It looks like sheriff Woody and deputy Pecker. Hold on to your hat, they are riding hard.",20.0,3.0,1.0,24.0,514
A well regulated militia meets a police force which does not abuse its power.,20.0,3.0,1.0,24.0,514
Not in D.H. Lawrence's wildest imaginings.,20.0,3.0,1.0,24.0,514
detour ahead,20.0,3.0,1.0,24.0,514
Quick! They're not gaining on us,19.0,5.0,0.0,24.0,514
"Durn that Hopalong, pilferin' the last pogo stick!",19.0,5.0,0.0,24.0,514
Looks like they're fighting fire with fire!,20.0,3.0,1.0,24.0,514
Careful fellers; them little puffy things on the road is hobby horse poop and it's really slick.,20.0,3.0,1.0,24.0,514
Leave it to the Coen brothers to rewrite the Pinkerton story.,19.0,5.0,0.0,24.0,514
Look out behind ya...there's a saw horse gaining on ya.,21.0,1.0,2.0,24.0,514
I ain't playing no more.,19.0,5.0,0.0,24.0,514
"No fair, my horse is winded.",19.0,5.0,0.0,24.0,514
They must be using rug trained horses.,20.0,3.0,1.0,24.0,514
Shouldn't you be after the horse thieves with the twisted sense of humor?,19.0,5.0,0.0,24.0,514
"...no, 'fun.' This is how the West is FUN!",20.0,3.0,1.0,24.0,514
"Give up Sheriff, you'll never catch us cause our horses 'Rock'!",19.0,5.0,0.0,24.0,514
It's the BLM! Rock on!,20.0,3.0,1.0,24.0,514
Don't you know white hats when you see them?,20.0,3.0,1.0,24.0,514
What am I doing in a horse race for dummies?,19.0,5.0,0.0,24.0,514
"Johnson, Cancel ""Take your Daughter's Horse to Work"" Day next year!",19.0,5.0,0.0,24.0,514
Seriously. You don't get that you're not taking me in?,20.0,3.0,1.0,24.0,514
"""This is more fun than spittin'""!",20.0,3.0,1.0,24.0,514
"When you said you had a Hobby Horse Ranch that you use on the weekends, I wondered how you fed the horses during the week.",20.0,3.0,1.0,24.0,514
"Faster, sheriff! We can't let Hopalong Cassidy get away from us.",21.0,1.0,2.0,24.0,514
Your horse is lame.,20.0,3.0,1.0,24.0,514
Gol Dang! They're catching up with us!,19.0,5.0,0.0,24.0,514
Dream on!,19.0,5.0,0.0,24.0,514
"To hell with Facebook, I'd rather get splinters up my ass the old fashioned way.",21.0,1.0,2.0,24.0,514
"Okay, lets rock and roll.",19.0,5.0,0.0,24.0,514
"I think they're gaining on us, Senator!",20.0,3.0,1.0,24.0,514
"Rock on, dude. They're after us""!",20.0,3.0,1.0,24.0,514
Aight Ma we will be inside in a few,20.0,3.0,1.0,24.0,514
They're slower than us by two feet per hour. We'll catch them!,19.0,5.0,0.0,24.0,514
You won't see me for sawdust.,19.0,5.0,0.0,24.0,514
Our kids are going to want these back so let's wrap this up boys.,20.0,3.0,1.0,24.0,514
Thee horses really rock!,20.0,3.0,1.0,24.0,514
"You may catch us, Sheriff, but you'll never find our play money loot!",20.0,3.0,1.0,24.0,514
They're still gaining on us!,20.0,3.0,1.0,24.0,514
"No, I'm serious, Sundance. It's Joe Lefors and Lord Baltimore, and they're gaining on us!",19.0,5.0,0.0,24.0,514
This time we're going to re-enact the presidential race as a western,19.0,5.0,0.0,24.0,514
"""It's fun but not as good as rockin' and rollin'.",20.0,3.0,1.0,24.0,514
"You may be law abiding men, and the two of us not so much. Yet the ASPCA will be so pleased at how we all have come together.",20.0,3.0,1.0,24.0,514
"Don't shot sherif, we're just horsing around!",21.0,1.0,2.0,24.0,514
The GOP race.,20.0,3.0,1.0,24.0,514
You two slowpokes'll never catch us!,20.0,3.0,1.0,24.0,514
When are the kids going to give us a turn on the Wii?,20.0,3.0,1.0,24.0,514
"C’mon Sundance, we’ll hide our tracks in the wading pool!",19.0,5.0,0.0,24.0,514
Don't tip your hat at me!,19.0,5.0,0.0,24.0,514
Dad told me I'd never get anywhere in a rock band.,19.0,5.0,0.0,24.0,514
"You'll never catch us! Oh yes we will, rock faster Teddy!",19.0,5.0,0.0,24.0,514
"Rock faster, Lefty, the posse from Toystone is on our tail!",19.0,5.0,0.0,24.0,514
"Dang it, Clem, if you're tryin' to draft me, you've got another think comin ! """,20.0,3.0,1.0,24.0,514
No matter where you go No matter what you do I'll make it a point To rock harder than you,19.0,5.0,0.0,24.0,514
This is a non-starter.,20.0,3.0,1.0,24.0,514
Bout ready to enter termite country!,20.0,3.0,1.0,24.0,514
"You're very welcome, Sheriff - paying for your Starbucks drive-through order is just my little way of saying 'thanks for all you do.'",21.0,1.0,2.0,24.0,514
What's the mileage on these things?,20.0,3.0,1.0,24.0,514
I think the sheriff is running out of quarters.,19.0,5.0,0.0,24.0,514
Crime took an awkward turn durring the wood boom of 1849,19.0,5.0,0.0,24.0,514
Stop singing that dang lullaby.,19.0,5.0,0.0,24.0,514
But the green screen makes the movies safer for the actors.,21.0,3.0,1.0,25.0,514
At least we look good riding them.,20.0,5.0,0.0,25.0,514
We're. safe. The guy is so aroused by Honey's pert tail he can't keep his hat on straight.,21.0,3.0,1.0,25.0,514
Rock away Sheriff.....we ain't got no stinkin' badges!,20.0,5.0,0.0,25.0,514
One more move and I'll rock!,21.0,3.0,1.0,25.0,514
Every fella sure as heck needs a hobby.,21.0,3.0,1.0,25.0,514
I told you President Trump would think we're losers and cut our funding,21.0,3.0,1.0,25.0,514
