caption,unfunny,somewhat_funny,funny,count,contest
Mom says its good for dad to get some sun after the separation.,25.0,3.0,1.0,29.0,518
We had to limit intern hazing this year.,25.0,3.0,1.0,29.0,518
Does he know that the playground is down the block?,24.0,5.0,0.0,29.0,518
He's the cartoonist. He's sure this will stump all the contestants.,26.0,1.0,2.0,29.0,518
"And then El Lawrence came to the edge of the empty desert, took the elevator down to Apartment 11D, had a beer and took a nap.",25.0,3.0,1.0,29.0,518
He's from Southern California.,25.0,3.0,1.0,29.0,518
Dad's in training for the next 'Survivor'.,25.0,3.0,1.0,29.0,518
I didn't think food deserts had actual sand,26.0,1.0,2.0,29.0,518
I hear he was dramatized at a Montessori school.,25.0,3.0,1.0,29.0,518
Epater le bourgeois.,25.0,3.0,1.0,29.0,518
Must have been one of those low cost airlines,25.0,3.0,1.0,29.0,518
"It's human ashtray.""",25.0,3.0,1.0,29.0,518
"Unfortunately, this model of our hottest selling item, the virtual desert, did not come with its own Oasis.",25.0,3.0,1.0,29.0,518
cut! He's got the Part,25.0,3.0,1.0,29.0,518
My father's been this way since the air conditioning has been on the fritz.,24.0,5.0,0.0,29.0,518
Should we tell him?,24.0,5.0,0.0,29.0,518
He's gonna need a bigger desert.,24.0,5.0,0.0,29.0,518
He said he's writing a novel called Lost.,24.0,5.0,0.0,29.0,518
That's the IT guy. They misinterpreted his sandbox order.,25.0,3.0,1.0,29.0,518
"Who does he think he is, Moses?",24.0,5.0,0.0,29.0,518
It used to be harder to die in the desert...,25.0,3.0,1.0,29.0,518
I didn't think we'd get to advanced groveling until we went for our MBAs.,24.0,5.0,0.0,29.0,518
How do you think therapy got started?,25.0,3.0,1.0,29.0,518
Our homeroom teacher searches the sandbox every day for loose change.,26.0,1.0,2.0,29.0,518
I think he stayed back.,24.0,5.0,0.0,29.0,518
I call 'first dibs' on those snappy shoes.,24.0,5.0,0.0,29.0,518
He's my latest shovel ready project.,25.0,3.0,1.0,29.0,518
Adults are so dramatic! There's a drinking fountain on the other side of the playground!,25.0,3.0,1.0,29.0,518
"Jeez, another urban doomsday prepper. Global warming can't come soon enough for me.",24.0,5.0,0.0,29.0,518
Schrodinger's cat-box.,24.0,5.0,0.0,29.0,518
He was editor of The Boston Globe just before President Trump got in.,25.0,3.0,1.0,29.0,518
These new Eco friendly condo amenities need to have time limits,25.0,3.0,1.0,29.0,518
Apparently his golden parachute was filled with sand.,25.0,3.0,1.0,29.0,518
"That's Mr. Winters, our fourth grade irony counselor.",24.0,5.0,0.0,29.0,518
"Well Susie, at least he kept the cats from using it as a litter box.",25.0,3.0,1.0,29.0,518
Remember when you asked me to explain a 'hot mess'?,25.0,3.0,1.0,29.0,518
He's been there for 3 days. I think he's lost his marbles.,24.0,5.0,0.0,29.0,518
I think the new watering regulations are overly harsh,24.0,5.0,0.0,29.0,518
Do you think he misses his old catbox?,24.0,5.0,0.0,29.0,518
Things just haven't been the same for Aladdin recently.,25.0,3.0,1.0,29.0,518
He's calling it the Crusoe diet.,25.0,3.0,1.0,29.0,518
But he still hasn't found what he's looking for.,25.0,3.0,1.0,29.0,518
"""Aren't You a little to old to play in the sand""?",24.0,5.0,0.0,29.0,518
"Hey kids, help me find my New York values!",24.0,5.0,0.0,29.0,518
That's nothing. Smell it sometime after the cat's been there.,25.0,3.0,1.0,29.0,518
Doesn't think outside-the-sandbox.,25.0,3.0,1.0,29.0,518
"He has it flown in from Anguilla, each grain triple carbon-filtered for purity and then infused with hints of fecal matter from the Hudson River.",25.0,3.0,1.0,29.0,518
He asked the wrong question at a staff meeting,25.0,3.0,1.0,29.0,518
That's what end-stage 'Sand Addiction' looks like.,24.0,5.0,0.0,29.0,518
is that dad?,24.0,5.0,0.0,29.0,518
"Even after all these years, it's still his favorite place to play.",24.0,5.0,0.0,29.0,518
The name of the spin-off will be 'Sandbox Survivor.',24.0,5.0,0.0,29.0,518
"Yes, I know he could walk on water but my father says the key to life is low expectations so I have to be happy with him crawling on sand...",25.0,3.0,1.0,29.0,518
Mom said his therapist ought to be sued.,24.0,5.0,0.0,29.0,518
"I always thought that Albert was an insurance agent who was a little crazy, but I was wrong; he's not an insurance agent!""",24.0,5.0,0.0,29.0,518
This new math still eludes me.,25.0,3.0,1.0,29.0,518
Do you think we should we tell him it's only a sandbox?,25.0,3.0,1.0,29.0,518
It's in here somewhere!,24.0,5.0,0.0,29.0,518
How long do you plan on looking for your contact lens?,24.0,5.0,0.0,29.0,518
I told them not to remove the water fountain.,25.0,3.0,1.0,29.0,518
Hey mister – this ain't no litter box.,25.0,3.0,1.0,29.0,518
It's O.K. Mom told him there was a bottle of Stoli buried in there.,25.0,3.0,1.0,29.0,518
Lost his contact.,26.0,1.0,2.0,29.0,518
At least he stopped leaving us hairballs on the couch.,25.0,3.0,1.0,29.0,518
"OK so they ran out of ""Survivor"" locations. The producers still aren't going to like it.",24.0,5.0,0.0,29.0,518
He appears to be a half-empty kind of guy.,24.0,5.0,0.0,29.0,518
"if things go as planned , that's where I hope to be in thirty years",24.0,5.0,0.0,29.0,518
"Oasis? No way, Sis.",24.0,5.0,0.0,29.0,518
He believes he's still on that deserted island.,25.0,3.0,1.0,29.0,518
He thinks he's in the desert on a horse with no name.,25.0,3.0,1.0,29.0,518
And my Dad says our generation is weak.,25.0,3.0,1.0,29.0,518
Johnson never could think outside the box.,25.0,3.0,1.0,29.0,518
He's a performance artist from California.,25.0,3.0,1.0,29.0,518
"Dad's researching his new book, 'Clueless in the Kalahari.'",26.0,1.0,2.0,29.0,518
He says work has left him in the pits for weeks now.,24.0,5.0,0.0,29.0,518
Let's opt out of dealing with this.,25.0,3.0,1.0,29.0,518
This is no longer a phase but a full blown obsession!,25.0,3.0,1.0,29.0,518
Method actor.,24.0,5.0,0.0,29.0,518
"Martha, I don't think this is what Trump meant when he said, ""Just buy a bunch of sand and put a wall around it.""",25.0,3.0,1.0,29.0,518
He'smaking progress. Last year he would only lie there motionless.,24.0,5.0,0.0,29.0,518
Humana Stupidity,25.0,3.0,1.0,29.0,518
Is this what's called a mirage?,26.0,1.0,2.0,29.0,518
He's using my sandbox to prep for global warming.,25.0,3.0,1.0,29.0,518
Last week this was a desert island.,24.0,5.0,0.0,29.0,518
He's taking sandbox therapy to a new level.,25.0,3.0,1.0,29.0,518
Careful--don't upset the stray cliche.,21.0,2.0,1.0,24.0,518
Stanley's inner child plays inside the box,21.0,2.0,1.0,24.0,518
Trump got Sandy Berned by Hillary.,21.0,2.0,1.0,24.0,518
"I reminded him, beforehand, that no one can starve in a desert, because of the sand which is there.",26.0,3.0,1.0,30.0,518
He really missed seeing the mirages.,20.0,4.0,0.0,24.0,518
Manhattan mirage syndrome.,20.0,4.0,0.0,24.0,518
You'd think by now he would have found his car keys.,20.0,4.0,0.0,24.0,518
I think we captured the realism.,20.0,4.0,0.0,24.0,518
The new communal restrooms suck.,20.0,4.0,0.0,24.0,518
'Hot story' going nowhere fast!,26.0,3.0,1.0,30.0,518
Let it go... he says he is searching for truth,20.0,4.0,0.0,24.0,518
It's not a sandbox. It's a roof top desert.,21.0,4.0,0.0,25.0,518
"Dad works in R&D, but he doesn't understand the jargon",21.0,4.0,0.0,25.0,518
"Pretty elaborate mirage, isn't it, Mr. Arnold?",22.0,2.0,1.0,25.0,518
"I knew he could be catty, but I didn't think he took it so seriously . . .",21.0,4.0,0.0,25.0,518
"He was laid off weeks ago, but by law, they can't physically remove him.",21.0,4.0,0.0,25.0,518
I heard he went a whole block without hydrating.,21.0,4.0,0.0,25.0,518
"And if that doesn't win the ""Most lifelike sand sculpture"" competition, it's a fix!""",21.0,4.0,0.0,25.0,518
I wish he would go back to California so we could get our sandbox back.,22.0,2.0,1.0,25.0,518
Life's never perfect. There's always some little hitch.,21.0,4.0,0.0,25.0,518
I told you we should have bought a cat instead...,22.0,2.0,1.0,25.0,518
"""I guess he hasn't found it yet"".",22.0,2.0,1.0,25.0,518
He bet my uncle he could make it on Survivor.,21.0,4.0,0.0,25.0,518
He thinks the skyline is a mirage.,22.0,2.0,1.0,25.0,518
Mom told Dad to quit using the cat’s litter box or he would just have to go outside.,22.0,2.0,1.0,25.0,518
He's channeling Lawrence of Arabia.,21.0,4.0,0.0,25.0,518
I know digging a well is a great idea; I'm just afraid he won't last until we hit water.,22.0,2.0,1.0,25.0,518
I call dibbs on next.,21.0,4.0,0.0,25.0,518
I call it 'The Rooftop Urban Litterbox',21.0,4.0,0.0,25.0,518
"I’d call the authorities, but I don’t want to make waves.",22.0,4.0,0.0,26.0,518
He's searching for his lost childhood.,22.0,4.0,0.0,26.0,518
We've gone back to an organic base for our colognes.,22.0,4.0,0.0,26.0,518
Another one of those Burning Sanders supporters.,22.0,4.0,0.0,26.0,518
How many more method acting classes does have Dad left?,22.0,4.0,0.0,26.0,518
"It's a Hot Yoga workout, without the yoga.",23.0,2.0,1.0,26.0,518
"Clearly, we all need to practice our ""out of the box"" thinking skills.",23.0,2.0,1.0,26.0,518
He just found out he was the runt of the litter.,22.0,4.0,0.0,26.0,518
My contact lens is somewhere in here.,24.0,0.0,2.0,26.0,518
Microclimate change.,23.0,2.0,1.0,26.0,518
Uuummm...Perhaps he would be better served if we discuss percieved vs real barriers.,23.0,2.0,1.0,26.0,518
"My Dad's been watching ""the Good, the Bad and the Ugly"" again.",22.0,4.0,0.0,26.0,518
"""It'S part of the new Stanislavski Go Green Method: 'Melt and BECOME The Fertilizer.",22.0,4.0,0.0,26.0,518
"Don't worry, he gets out for an hour if we give him some beer money.""",23.0,2.0,1.0,26.0,518
"He was an extra in ""Cats""",22.0,4.0,0.0,26.0,518
I'm not sure the art world is ready for sand pontillism just yet,23.0,2.0,1.0,26.0,518
"No, it's Mr. Ketchum who was adrift in the kiddie pool.",22.0,4.0,0.0,26.0,518
I'd still vote for him.,24.0,0.0,2.0,26.0,518
"He keeps crying, ""I'm SO sorry, Wilson...""",22.0,4.0,0.0,26.0,518
Is this the non-clumping section ?,23.0,2.0,1.0,26.0,518
Would you think he's notice if we took some sand?,22.0,4.0,0.0,26.0,518
Think we should change his food?,23.0,2.0,1.0,26.0,518
"I don't care if he looks sad, I am not going to share my shovel with him!",22.0,4.0,0.0,26.0,518
"It just wasn't in the budget to get the entire cartoon, much less the caption.",22.0,4.0,0.0,26.0,518
"I call it ""Man Or Mirage"".",23.0,2.0,1.0,26.0,518
Do you think this means I can have his iPhone?,22.0,4.0,0.0,26.0,518
It hasn't been the same since gentrification.,23.0,2.0,1.0,26.0,518
He lost a contact!,22.0,4.0,0.0,26.0,518
Mr. Ruteger likes to take it to the next level.,22.0,4.0,0.0,26.0,518
It's his fourteenth day demonstrating for more public bathrooms.,23.0,2.0,1.0,26.0,518
The Downside of Feeling the Bern,22.0,4.0,0.0,26.0,518
I thought the Board President was opposed to the sandbox?,22.0,4.0,0.0,26.0,518
"Mirage gigs aren't much of a resume builder, but at least I'm working in the biz.",22.0,4.0,0.0,26.0,518
"They assured me,, he'd thrive in humane captivity.",23.0,2.0,1.0,26.0,518
It's called 'Crossfit.',23.0,2.0,1.0,26.0,518
It's a Sahara Syndrom Therapy.,23.0,2.0,1.0,26.0,518
"No, it's your turn to change him.",22.0,4.0,0.0,26.0,518
"He used to develop drought resistant seeds for Monsanto, now he's just insane and in my way.",23.0,2.0,1.0,26.0,518
Dad gets like this every time mom talks about moving to a warmer climate.,22.0,4.0,0.0,26.0,518
We kept one pre-revolution memento.,22.0,4.0,0.0,26.0,518
Bob needs to learn to drink outside the box.,23.0,2.0,1.0,26.0,518
"On your way, this isn't the Kalahari.",22.0,4.0,0.0,26.0,518
He's training for Trans Saharan crawl.,22.0,4.0,0.0,26.0,518
Feel the Bern!,23.0,2.0,1.0,26.0,518
He's new to software development.,22.0,4.0,0.0,26.0,518
He hasn't been the same since he lost the crawl in the olympics.,22.0,4.0,0.0,26.0,518
When's dad gonna let us play?,22.0,4.0,0.0,26.0,518
I heard that the E.D. of the B.O.D. of our H.O.A. has P.T.S.D.,22.0,4.0,0.0,26.0,518
He' testing his survival instincts.,23.0,2.0,1.0,26.0,518
"If you dig it, he will come.",22.0,4.0,0.0,26.0,518
We call this 'the roof of repentance'. This is where people who fail Temple end up.,23.0,2.0,1.0,26.0,518
No bucket. No spade. What else can he play?,22.0,4.0,0.0,26.0,518
Aren't we the Sandbox experts?,23.0,2.0,1.0,26.0,518
"It´s title is ""A Thirst For Creeping Socialism.""",23.0,4.0,0.0,27.0,518
"I think he lost his Nanny. He just keeps repeating, ""Evian, Evian.""",24.0,2.0,1.0,27.0,518
"Pay attention kids it's called ""Performance Art"".",24.0,2.0,1.0,27.0,518
"Every time I think outside the box, I end up in trouble.",24.0,2.0,1.0,27.0,518
"Dad calls this performance art, and I'm supposed to play the vulture.",24.0,2.0,1.0,27.0,518
"Hold your nose, Doris. Catman's just about to show off his superpower.",24.0,2.0,1.0,27.0,518
It's called Deprivation Therapy. You never complain about your problems again.,23.0,4.0,0.0,27.0,518
He thinks he may have lost his keys here in 1986.,25.0,0.0,2.0,27.0,518
Should we tell him that this isn't what we meant by the nearest New York City hot spot?,25.0,0.0,2.0,27.0,518
He lost it again.,24.0,2.0,1.0,27.0,518
So I guess we really are just someone's mirage.,23.0,4.0,0.0,27.0,518
They're calling it post narcotics stress disorder.,23.0,4.0,0.0,27.0,518
"Therefore grind the gears of history. The vast struggle of the older generation becomes, almost as if it never happened, a laughable frivolity for the next generation. Plus, I took a huge grump in there lol.",24.0,2.0,1.0,27.0,518
Some grown-ups just never learn to drink outside the box.,23.0,4.0,0.0,27.0,518
"Hey Meghan, I think he is looking for his 'Panama papers'!",24.0,2.0,1.0,27.0,518
He'll leave when he only finds our cat's buried treasure.,23.0,4.0,0.0,27.0,518
That's Harris from 5C reenacting Operation Desert Sandbox.,24.0,2.0,1.0,27.0,518
We never specified what type of animals could use the litter box.,24.0,2.0,1.0,27.0,518
His regression therapy is really starting to work.,23.0,4.0,0.0,27.0,518
Looks like Mr. Benton forgot his morning latte.,24.0,2.0,1.0,27.0,518
He's training for the Marathon des Sables,24.0,2.0,1.0,27.0,518
"I told him you can find self-respect in play, not just in work.",24.0,2.0,1.0,27.0,518
He's checking for cats.,23.0,4.0,0.0,27.0,518
It's rehab after surviving weeks in the Gobi Desert.,23.0,4.0,0.0,27.0,518
"You ordered Room Service, Sir?",23.0,4.0,0.0,27.0,518
I guess the sandbox treadmill wasn't such a great idea after all.,23.0,4.0,0.0,27.0,518
"It could be worse, last week we had four beach bums to compete with.",24.0,2.0,1.0,27.0,518
What's your daddy doing here?,24.0,2.0,1.0,27.0,518
The number of lengths is impressive but the tumble turns are awesome.,23.0,4.0,0.0,27.0,518
"Dad always said ""It's a jungle out there""",24.0,2.0,1.0,27.0,518
He drinks.,23.0,4.0,0.0,27.0,518
We better go up the hill and fetch a pail of water.,23.0,4.0,0.0,27.0,518
"This is the iOS version, but I'm still debugging his code so he's sandboxed.",24.0,2.0,1.0,27.0,518
I call it 'The Future'. The sand is made of crushed participation trophies.,23.0,4.0,0.0,27.0,518
"My parents decided that I should learn about empathy for the downtrodden, so they hired a performance artist.",23.0,4.0,0.0,27.0,518
Low tide.,23.0,4.0,0.0,27.0,518
He likes his martinis very dry.,23.0,4.0,0.0,27.0,518
"I thought our tickets were for Cats, the musical?",23.0,4.0,0.0,27.0,518
"His devotion to theme is admirable, but 'Larry of Astoria' doesn't really have the same ring to it.",24.0,2.0,1.0,27.0,518
You still think the class should adopt a hermit crab?,24.0,2.0,1.0,27.0,518
Does this background make me look fat?,25.0,0.0,2.0,27.0,518
"If we want the it back, ask mom for a pitcher of margaritas.",23.0,4.0,0.0,27.0,518
He's a mirage chaser.,23.0,4.0,0.0,27.0,518
I forget. Is a mirage just a construct or is it for real?,24.0,2.0,1.0,27.0,518
Quickly now. Let's bury his head in the sand and then forget about it.,23.0,4.0,0.0,27.0,518
That Bum's in Monstro's Litter Box again...,24.0,2.0,1.0,27.0,518
He never did learn to play well in the sandbox.,24.0,2.0,1.0,27.0,518
Dad takes the fun out of everything.,23.0,4.0,0.0,27.0,518
At least he's box-trained...,23.0,4.0,0.0,27.0,518
He's determined to find the contact lens he lost.,23.0,4.0,0.0,27.0,518
He was in the French Foreign Legion. This reminds him of when he was young.,23.0,4.0,0.0,27.0,518
"We can play tic-tac-toe on his pants leg, or help him find his contact lens.",24.0,2.0,1.0,27.0,518
His sand castle collapsed.,23.0,4.0,0.0,27.0,518
They call this a paid vacation?,23.0,4.0,0.0,27.0,518
Grownups need to play act rather than play.,23.0,4.0,0.0,27.0,518
We should've known adult coloring books would be a slippery slope for John...,24.0,2.0,1.0,27.0,518
I knew he should have brought the compass.,23.0,4.0,0.0,27.0,518
"Sandbox mirage, he thinks he can see his childhood hopes and dreams fulfilled.",24.0,2.0,1.0,27.0,518
"If I feel like a Calvin Klein model, I look like a Calvin Klein model.",23.0,4.0,0.0,27.0,518
He says his GPS is not working.,24.0,2.0,1.0,27.0,518
Bad behavior or performance art?,23.0,4.0,0.0,27.0,518
Where is it? I can't find it? Where did my hope go?,23.0,4.0,0.0,27.0,518
