caption,unfunny,somewhat_funny,funny,count,contest
"I know, but it turns out this is the best way to keep my cell battery charged.",20.0,1.0,0.0,21.0,563
Rat race? What are you getting at?,20.0,1.0,0.0,21.0,563
My therapist told me not to run away from my problems.,20.0,1.0,0.0,21.0,563
"One hamster, and supersize it!",20.0,1.0,0.0,21.0,563
Three more kilowatt hours generated and I get Friday off!,20.0,1.0,0.0,21.0,563
They didn't tell me the corporate ladder went in circles.,20.0,1.0,0.0,21.0,563
Can't talk now - gotta run.,20.0,1.0,0.0,21.0,563
Help I'm being held captive by a giant hamster,20.0,1.0,0.0,21.0,563
I feel great! Let them repeal Obamacare!,20.0,1.0,0.0,21.0,563
"nothing much, just the usual rat race.",20.0,1.0,0.0,21.0,563
I get paid in wood chips,20.0,1.0,0.0,21.0,563
This office really gives you a run for your money.,20.0,1.0,0.0,21.0,563
"""This was not my idea of a seven to five."" Explanation: wheel is a clock; his legs are its arms. Corporate drudgery and whatnot.",20.0,1.0,0.0,21.0,563
Just another day in Paradise!,20.0,1.0,0.0,21.0,563
"Larry began to realize he'd misconstrued his CEO's conception of ""generating revenue.""",20.0,1.0,0.0,21.0,563
The finish line must be coming up soon.,20.0,1.0,0.0,21.0,563
"This must be like Crossfit, because I can't stop talking about it.",20.0,1.0,0.0,21.0,563
I shouldn't have moved to D.C.,20.0,1.0,0.0,21.0,563
"Yeah, HR told me to Guinea Pig this new cyclical workplace prototype all week.",20.0,1.0,0.0,21.0,563
I just don't feel like I am getting anywhere with this new client.,20.0,1.0,0.0,21.0,563
"For food, press squeek; for water press squeek squeek.",20.0,1.0,0.0,21.0,563
Let's circle back.,20.0,1.0,0.0,21.0,563
"well for one thing, it keeps me from gnawing on the door",20.0,1.0,0.0,21.0,563
Hello? Tell the boss I've just about finished the project.,20.0,1.0,0.0,21.0,563
Only 10 more minutes to a promotion.,20.0,1.0,0.0,21.0,563
Stop looking at me.,20.0,1.0,0.0,21.0,563
I'll just tell my parents you're an alternative bird.,20.0,1.0,0.0,21.0,563
O.K. It's your turn honey---HONEY/,20.0,1.0,0.0,21.0,563
Now I know why the snake poops Fitbits.,20.0,1.0,0.0,21.0,563
Training for the rat race,20.0,1.0,0.0,21.0,563
Can you hear me now?,20.0,1.0,0.0,21.0,563
I think I can.,20.0,1.0,0.0,21.0,563
"The scientists said that when they spliced hamster DNA into my DNA, that I would have more energy. THIS IS RIDICULOUS!!!!!!",20.0,1.0,0.0,21.0,563
"Yes, I have been busy, but lately it feels more like hamster busy.",20.0,1.0,0.0,21.0,563
"Yes, we will continue to buck the 'corporate casual' trend; business is, after all, serious.",20.0,1.0,0.0,21.0,563
Captions galore beats four on the floor.,20.0,1.0,0.0,21.0,563
I'll get around to it later.,20.0,1.0,0.0,21.0,563
This isn't worth cheaper electric bill.,20.0,1.0,0.0,21.0,563
I could do without on-site corporate fitness facility.,20.0,1.0,0.0,21.0,563
I'm almost there...or away from there.,20.0,1.0,0.0,21.0,563
"They're treating me well, Honey. I'm running this place.",20.0,1.0,0.0,21.0,563
Kinesiology and textile experts agree: yoga pants are out!,20.0,1.0,0.0,21.0,563
"No, they gave the promotion to the gerbil down the hall.",20.0,1.0,0.0,21.0,563
"My workout? Ten minutes running around, followed by tiny bites from a carrot.",20.0,1.0,0.0,21.0,563
"Well, at least it's the fast lane.",20.0,1.0,0.0,21.0,563
I got sick of the rat race.,20.0,1.0,0.0,21.0,563
"Water, water, but never a drop to reach",20.0,1.0,0.0,21.0,563
"I can handle the pointlessness, it the mortality salience that gets me.",20.0,1.0,0.0,21.0,563
I don't do rat races. I'm in wheel estate.,20.0,1.0,0.0,21.0,563
"New franchise name, the Rat Race.",20.0,1.0,0.0,21.0,563
Sorry; can't talk now. Gotta run . . .,20.0,1.0,0.0,21.0,563
"Yes, I'll come over to your office once I have my glutes really fired up.",20.0,1.0,0.0,21.0,563
"With fossils and renewables off the grid, accounting was all that was left.",20.0,1.0,0.0,21.0,563
Being the office rat has its perks.,20.0,1.0,0.0,21.0,563
"At my old startup, we only had standing desks!",20.0,1.0,0.0,21.0,563
I know it's your pet project but you need to keep me in the loop.,20.0,1.0,0.0,21.0,563
"I still need a mate, and make sure she's not a shrew.",20.0,1.0,0.0,21.0,563
I want to hit the ground running when we close this deal.,20.0,1.0,0.0,21.0,563
No time for lunch today. I'll just gnaw on the front door for a while.,20.0,1.0,0.0,21.0,563
"Don't worry, boss. I'm finally getting somewhere!",20.0,1.0,0.0,21.0,563
it's great to finally get away from the rat race!,20.0,1.0,0.0,21.0,563
Corporate's new flatulence free zone for senior executives.,20.0,1.0,0.0,21.0,563
I was feeling confined by my desk.,20.0,1.0,0.0,21.0,563
"Hey, Honey, you were right. Taking this temp job for Gerbil, Inc. was a bad idea.",20.0,1.0,0.0,21.0,563
"I'm working late again, honey, but I really feel like I'm getting somewhere.",20.0,1.0,0.0,21.0,563
"Sorry, off to the gym in a few minutes, I'll talk to you tomorrow.",20.0,1.0,0.0,21.0,563
I'm not stopping until my wheel is bigger than his!,20.0,1.0,0.0,21.0,563
This is the last time I'll be a guinea pig for your research experiments.,20.0,1.0,0.0,21.0,563
I missed the rat race.,20.0,1.0,0.0,21.0,563
"""It's not quite 'Hamilton,' but there's something artisanal about it.'",20.0,1.0,0.0,21.0,563
I'll gladly suffer a monotonous job for an office with a window.,20.0,1.0,0.0,21.0,563
"When the Marketing guys said they needed a guinea pig, he assumed they meant something like a focus group for beer.",20.0,1.0,0.0,21.0,563
This corner office came with a bigger wheel!!!,20.0,1.0,0.0,21.0,563
A rat I am. A rat I remain.,20.0,1.0,0.0,21.0,563
I can assure you we're moving very quickly on this thing.,20.0,1.0,0.0,21.0,563
All these years I thought it was just a joke.,20.0,1.0,0.0,21.0,563
"Gotta go, the Big Cheese is on the other line.",20.0,1.0,0.0,21.0,563
I just got promoted from the rat-race to the treadmill!,20.0,1.0,0.0,21.0,563
This sales cycle is getting out of hand.,20.0,1.0,0.0,21.0,563
I'm neither fish nor fowl.,20.0,1.0,0.0,21.0,563
Everything is possible with stretchy pants.,20.0,1.0,0.0,21.0,563
(Spoiler alert!),20.0,1.0,0.0,21.0,563
Have we reached the pinnacle of history yet?,20.0,1.0,0.0,21.0,563
I hope this is the way to the treats.,20.0,1.0,0.0,21.0,563
I think Google has finally jumped the shark.,20.0,1.0,0.0,21.0,563
I need to save some of this water for retirement.,20.0,1.0,0.0,21.0,563
Can I call you back? I'm caught up in the rat race again!,20.0,1.0,0.0,21.0,563
"This beats working at my desk - I can do it all: get my work done through voice connections, hydrate and exercise. Mmmm - it's time to order pizza!",20.0,1.0,0.0,21.0,563
Planet of the Hamsters,20.0,1.0,0.0,21.0,563
Consumer Reports. How may I direct your call?,20.0,1.0,0.0,21.0,563
The Rat Race for Dummies.,20.0,1.0,0.0,21.0,563
"Well, I figured a Hamster Wheel would be better than getting into the Rat Race.",20.0,1.0,0.0,21.0,563
"These days, it's more of a hamster race.",20.0,1.0,0.0,21.0,563
"Yeah dude, a real wheel. It's my lunch break workout. Helps me relate to clients.",20.0,1.0,0.0,21.0,563
Ladder my #%*€¥,20.0,1.0,0.0,21.0,563
"Yeah, I'll split a worm with you.",20.0,1.0,0.0,21.0,563
"I'll have my after-work whiskey straight up, so the ice doesn't jam my sipping tube",20.0,1.0,0.0,21.0,563
I can't talk now. I'm running to the office. I'll grab something along the way.,20.0,1.0,0.0,21.0,563
I didn't realize spin doctor meant a whirly gig.,20.0,1.0,0.0,21.0,563
...and they say they work me like a caged animal psh,20.0,1.0,0.0,21.0,563
"Well, telecommuting isn't as easy as I thought it would be.",20.0,1.0,0.0,21.0,563
"I'm coming, Boss!",20.0,1.0,0.0,21.0,563
I'm running around in circles.,20.0,1.0,0.0,21.0,563
It was this or get replaced by a rat.,20.0,1.0,0.0,21.0,563
Honey! I fixed the squeak!,20.0,1.0,0.0,21.0,563
I sure do hope that's not Richard Gere at the door.,20.0,1.0,0.0,21.0,563
A night with my crew? My girl keeps me round and round and round...like...,20.0,1.0,0.0,21.0,563
Trust me. Its coming around again.,20.0,1.0,0.0,21.0,563
I always pictured the rat race outside.,20.0,1.0,0.0,21.0,563
"Thanks for cleaning my office, can you close the door now.",20.0,1.0,0.0,21.0,563
"Sure, but it could be worse. The woman one office over is pulling in 20% less.",20.0,1.0,0.0,21.0,563
"Danny and Sandy, I've been told you have the word to help my situation.",20.0,1.0,0.0,21.0,563
I'll do anything to get rid of this rug!,20.0,1.0,0.0,21.0,563
"People at work call me Hammy, I don't know why",20.0,1.0,0.0,21.0,563
Perhaps my Crossfit habit has gone too far,20.0,1.0,0.0,21.0,563
"Minnie, can you order in a cheese plate for my lunch date with Mickey.",20.0,1.0,0.0,21.0,563
Our kids spend too much time in front of screens. I heard that on a podcast a few minutes ago.,20.0,1.0,0.0,21.0,563
I bet the hamster got out with the door open...... I'll run and see,20.0,1.0,0.0,21.0,563
"Pat, hold my calls.",20.0,1.0,0.0,21.0,563
How close I am to Friday.,20.0,1.0,0.0,21.0,563
I do not feel like I am making any progress these days,20.0,1.0,0.0,21.0,563
Millennium Man,20.0,1.0,0.0,21.0,563
Push the lunch meeting back! I think I'm getting somewhere here.,20.0,1.0,0.0,21.0,563
Internship Day #1,20.0,1.0,0.0,21.0,563
Wish that hamster would be back from his morning break!,20.0,1.0,0.0,21.0,563
"The Y membership expired so I thought ""what the Hell"". This thing will be paid off in 2044 , it powers microwave and I can depreciate it.",20.0,1.0,0.0,21.0,563
That new juice seems to be working but it's given me the runs.,20.0,1.0,0.0,21.0,563
Are you sure that this is what Corporate meant by 'an order of ratatouille'?,20.0,1.0,0.0,21.0,563
"Rodney's Rodent Wheels, this is Rodney!",20.0,1.0,0.0,21.0,563
I never expected this when they said 'powered by the Cloud.',20.0,1.0,0.0,21.0,563
I'll be on my way home once I get around this next curve.,20.0,1.0,0.0,21.0,563
"It's the only way I can reach the new goal of 15,000 steps daily.",20.0,1.0,0.0,21.0,563
"No, everything is perfectly normal on my end.",20.0,1.0,0.0,21.0,563
"Not now, I'm falling behind We'll talk later.",20.0,1.0,0.0,21.0,563
Give all you can to: Save the Gerbils.,20.0,1.0,0.0,21.0,563
"Sorry, I can't attend. I'm in a mid-level management training class called Going Nowhere Fast.",20.0,1.0,0.0,21.0,563
"Benevolent hampster Overlords, my ass!",20.0,1.0,0.0,21.0,563
I love my habitherapy. Be right down!,20.0,1.0,0.0,21.0,563
I'm running a little late.,20.0,1.0,0.0,21.0,563
Most boring job I've ever had-but the pay is great!,20.0,1.0,0.0,21.0,563
"I said, "" Extra Cheese, Dammit!""",20.0,1.0,0.0,21.0,563
I'd be willing to bet they won't work nearly as hard for you as I do.,20.0,1.0,0.0,21.0,563
The perfect open door policy is ready to be implemented!,20.0,1.0,0.0,21.0,563
"To train for the ""rat race"", you have to think like a rat.",20.0,1.0,0.0,21.0,563
"""Get up to speed on it"" yourself!",20.0,1.0,0.0,21.0,563
Hey boss. I still don't see any hamsters.,20.0,1.0,0.0,21.0,563
"How can I do quality work, when the Drink Me is low and my straw needs changing?",20.0,1.0,0.0,21.0,563
The human race is going to rats!,20.0,1.0,0.0,21.0,563
Where's the toilet? I'm not comfortable going with the door open.,20.0,1.0,0.0,21.0,563
"This isn't the kind of ""lab work"" I was expecting.",20.0,1.0,0.0,21.0,563
Training to win the rat race,20.0,1.0,0.0,21.0,563
You'll know him when you see him.,20.0,1.0,0.0,21.0,563
I don't think this conversation is getting us anywhere.,20.0,1.0,0.0,21.0,563
May I help run you in circles?,20.0,1.0,0.0,21.0,563
"Hi dear. I know it sounds bad, but I'm at work. Believe me...",20.0,1.0,0.0,21.0,563
"In this room, we test each applicant's Emotional Intelligence to confirm whether they would be a good fit in our corporate culture.",20.0,1.0,0.0,21.0,563
Don't fuss. A plain cheese omelet will be fine.,20.0,1.0,0.0,21.0,563
Lately I've been having trouble getting around.,20.0,1.0,0.0,21.0,563
I'm part of a beta program here combining energy independence and wellness.,20.0,1.0,0.0,21.0,563
The four year open door policy at the EPA....,20.0,1.0,0.0,21.0,563
I knew we shouldn't have gotten rid of the waterfalls.,20.0,1.0,0.0,21.0,563
"Man, am I thirsty!",20.0,1.0,0.0,21.0,563
Hamster World! This is Puffball speaking.,20.0,1.0,0.0,21.0,563
"Barring traffic, I should be there...never!",20.0,1.0,0.0,21.0,563
I love it. It even has a window!,20.0,1.0,0.0,21.0,563
"We call this ""the open door policy""",20.0,1.0,0.0,21.0,563
So this is what they mean when they say it's a rat race ...,20.0,1.0,0.0,21.0,563
"No, I haven't decided to jump off the old treadmill and retire.",20.0,1.0,0.0,21.0,563
This new project I'm working on has me running in circles.,20.0,1.0,0.0,21.0,563
Door? What door?,20.0,1.0,0.0,21.0,563
The new roulette endurance training program,20.0,1.0,0.0,21.0,563
"After 17 years of therapy, Davis still thinks he is a hamster.",20.0,1.0,0.0,21.0,563
I'm not all that happy about my part in this research project?,20.0,1.0,0.0,21.0,563
I can't believe this Rat Race that I've got myself in.,20.0,1.0,0.0,21.0,563
at the Gerbil Research Institute for Humans,20.0,1.0,0.0,21.0,563
"Do you suffer from back pain? Or feel that you never are winning ""the race""?",20.0,1.0,0.0,21.0,563
"A popular house pet, that was brought to the United States in 1954.",20.0,1.0,0.0,21.0,563
This makes me so thirsty,20.0,1.0,0.0,21.0,563
"Let's schedule for after 30,000 steps.",20.0,1.0,0.0,21.0,563
"""The mail room at the Hampster Building, NYC...",20.0,1.0,0.0,21.0,563
Tuesday's bad. I have a call on renewable energy with Beckett that never ends.,20.0,1.0,0.0,21.0,563
"Yes, Johnson, something salty for lunch today as well.",20.0,1.0,0.0,21.0,563
The Ratkins Diet,20.0,1.0,0.0,21.0,563
I'll call you back in five. Time for my pellet.,20.0,1.0,0.0,21.0,563
"Either you shouldn't look down, or I shouldn't look up.",20.0,1.0,0.0,21.0,563
I thought we were supposed to be getting standing desks.,20.0,1.0,0.0,21.0,563
"Hello, Acme Small Rodent Control. How may I direct your call?",20.0,1.0,0.0,21.0,563
"Honestly, it's all I ever hoped for...",20.0,1.0,0.0,21.0,563
"Honey, I'll be late tonight. They're throwing more bananas at me.",20.0,1.0,0.0,21.0,563
I'll get it!,20.0,1.0,0.0,21.0,563
Hello? Yes...Please cancel my 2 o'clock. Bring me the Morgessen file and more shredded newspaper while you're at it.,20.0,1.0,0.0,21.0,563
I'm sorry - I just haven't been able to catch up.,20.0,1.0,0.0,21.0,563
I'm closer than ever.,20.0,1.0,0.0,21.0,563
"Sir, I can confirm that no matter how fast I go, I'm getting no closer to the coffee machine.",20.0,1.0,0.0,21.0,563
Hold on - I think I smell cheese!!!,20.0,1.0,0.0,21.0,563
They told me it was a promotion!,20.0,1.0,0.0,21.0,563
I'm almost out of energy vodka.,20.0,1.0,0.0,21.0,563
Got tired of the grindstone.,20.0,1.0,0.0,21.0,563
It finally feels like progress.,20.0,1.0,0.0,21.0,563
An endorphin high is essential for this meeting!,20.0,1.0,0.0,21.0,563
I’m in hamster wheel sales; how else you gonna sell ‘em?,20.0,1.0,0.0,21.0,563
"I'm running, but I can't keep up!",20.0,1.0,0.0,21.0,563
"""Join our company. You'll be a big wheel,"" they said.",20.0,1.0,0.0,21.0,563
It all started with the standing desk.,20.0,1.0,0.0,21.0,563
Hello - I calling to talk to you about the latest innovation in treadmills,20.0,1.0,0.0,21.0,563
All trends show a positive trajectory.,20.0,1.0,0.0,21.0,563
John thought thinking outside the box would get him ahead with his new boss.,20.0,1.0,0.0,21.0,563
I just hope Richard Gere doesn't find me.,20.0,1.0,0.0,21.0,563
This conversation is going circular.,20.0,1.0,0.0,21.0,563
"According to the management consultant, ""it's the journey that counts""",20.0,1.0,0.0,21.0,563
"""It's kind of like a hedge fund; if we don't make a lot of money, we'll at least have a lot of scrapings.",20.0,1.0,0.0,21.0,563
I don't seem to be getting anywhere on the McIntosh deal.,20.0,1.0,0.0,21.0,563
White House Chief of Staff Reince Priebus getting some exercise inside the Oval Orifice of President Trump.,20.0,1.0,0.0,21.0,563
Gotta train for the rat race,20.0,1.0,0.0,21.0,563
But you said I was auditioning to be one of Pavlov's dogs!,20.0,1.0,0.0,21.0,563
"Hello, my name is Brad. We appreciate your business. Your call is important to us. Sorry for the inconvenience. Good-bye.",20.0,1.0,0.0,21.0,563
Hamsters will never stand for this.,20.0,1.0,0.0,21.0,563
"For some reason, no matter what you say, I can't shake the feeling that we are spinning our wheels on this issue.",20.0,1.0,0.0,21.0,563
The new job is fine. Still feel as if I'm stuck on an endless treadmill though.,20.0,1.0,0.0,21.0,563
Standing desks are for underachievers.,20.0,1.0,0.0,21.0,563
Nike's new office-letic line is made for the rat race,20.0,1.0,0.0,21.0,563
"No, sorry. I'm too busy right now to go for a walk.",20.0,1.0,0.0,21.0,563
"I said I'm running in the office, not running for office. I know better than to just spin my wheels.",20.0,1.0,0.0,21.0,563
"Yes, I did say, ""Employees are our greatest asset.""",20.0,1.0,0.0,21.0,563
I'll be home soon-- I'm running late.,20.0,1.0,0.0,21.0,563
