caption,unfunny,somewhat_funny,funny,count,contest
"As John Adams said, ""They don't have any good manners here. Everybody talks very fast and very loud without paying the least attention to one another."" while on his way to the first Continental Congress, August 1774",10.0,0.0,0.0,10.0,510
"On the next episode of ""What Would You Do?"", meet people in a hurry.",11.0,0.0,0.0,11.0,510
"In my life, there's no difference between going to the office or staying home.",11.0,0.0,0.0,11.0,510
"Stomp away, this suit isn't even mine.",11.0,0.0,0.0,11.0,510
"Doc said..""get a new perspective""",11.0,0.0,0.0,11.0,510
Ahhh. Democratic Socialism. A guy could get used to this.,11.0,0.0,0.0,11.0,510
Nobody calls ME pedestrian!,11.0,0.0,0.0,11.0,510
Miley's here.,11.0,0.0,0.0,11.0,510
"Thanks to flex time, I'm through with navigating rush hour traffic.",11.0,0.0,0.0,11.0,510
Care to donate to the I.R.S?,11.0,0.0,0.0,11.0,510
I was appointed downtown sky admirer commissioner.,11.0,0.0,0.0,11.0,510
Damned Florsheim shoes!,10.0,0.0,0.0,10.0,510
When we let this piano loose how many do you think we can get.,11.0,0.0,0.0,11.0,510
For a more cut-throat attitude the CEO thought it will be a good idea to motivate employees to step over their peers.,9.0,0.0,0.0,9.0,510
Twister can be played in many locations.,11.0,0.0,0.0,11.0,510
MoMA lifetime achievement award,11.0,0.0,0.0,11.0,510
Don't criticize lying down on the job until you've tried it.,10.0,0.0,0.0,10.0,510
It's getting increasingly more difficult to stop and smell the roses.,11.0,0.0,0.0,11.0,510
No roses around ... so I'm just just taking the time.,10.0,0.0,0.0,10.0,510
"My wife told me to get out from under her feet, so I lay down out here instead.",11.0,0.0,0.0,11.0,510
I'm trying to clear my thoughts before I vote in the primary.,10.0,0.0,0.0,10.0,510
My wife found the idea on Pinterest.,11.0,0.0,0.0,11.0,510
His wife told him not to let people walk all over him but he didn't listen.,11.0,0.0,0.0,11.0,510
"If the coordinates are correct, this is where I carved my name in the old oak tree.",9.0,0.0,0.0,9.0,510
I don't know why their so angry. Getting trampled isn't that bad.,10.0,0.0,0.0,10.0,510
"'Enjoy increased traffic without lifting a finger,' they said...",11.0,0.0,0.0,11.0,510
How can people say New Yorkers are rude ? Look how carefully people walk over me.,10.0,0.0,0.0,10.0,510
"Ah, must be Saturday - sidewalk sale day!",10.0,0.0,0.0,10.0,510
This isn't doing the Dab?,11.0,0.0,0.0,11.0,510
"I'm trippin'. Careful there, or you'll be trippin' too.",10.0,0.0,0.0,10.0,510
Let's stop tip toeing around the 'Pedestrian on the Sidewalk' ... shall we?,11.0,0.0,0.0,11.0,510
I just quit my job...I was tired of being treated like a doormat.,11.0,0.0,0.0,11.0,510
Economy success,11.0,0.0,0.0,11.0,510
Gotcha! I am a Sidewalk Painting,11.0,0.0,0.0,11.0,510
Corporate lying,11.0,0.0,0.0,11.0,510
I used to like tic-tac-toe.,11.0,0.0,0.0,11.0,510
It cuts my commute but it's hard to sleep in.,10.0,0.0,0.0,10.0,510
"As part of the Donald Trump ground game, I'm here to remind you about the wall.",9.0,0.0,0.0,9.0,510
I'm no longer running.,9.0,0.0,0.0,9.0,510
Door mat doesn't pay as much.,11.0,0.0,0.0,11.0,510
"Here lies Joe - father, brother, capitalist.",10.0,0.0,0.0,10.0,510
Skyscraper gazing,10.0,0.0,0.0,10.0,510
"Watch me whip. Watch me lay, lay!",11.0,0.0,0.0,11.0,510
"Starting at the bottom and working your way up, is way overrated!",11.0,0.0,0.0,11.0,510
"Introducing the newest exhibit in the modern art museum entitled ""New York Lunch break"".",9.0,0.0,0.0,9.0,510
Looks like white lives don't matter - either.,11.0,0.0,0.0,11.0,510
Pedestrian down! Pedestrian down!,10.0,0.0,0.0,10.0,510
Anybody for a game of tick tack toe?,10.0,0.0,0.0,10.0,510
Chill Bill takes a chill pill,11.0,0.0,0.0,11.0,510
I really could have used that second cup of coffee.,11.0,0.0,0.0,11.0,510
Isn't this Manhattan Beach?,10.0,0.0,0.0,10.0,510
"Come on, people: Twister, Twister, Twister!",11.0,0.0,0.0,11.0,510
"Oh no! Are we swimming in Crimean waters and is that ""Vald"" the Russian bear?",10.0,0.0,0.0,10.0,510
"""When the going get's tough.....stop going"".",11.0,0.0,0.0,11.0,510
Thanks for asking!,10.0,0.0,0.0,10.0,510
Gullibler's travels,11.0,0.0,0.0,11.0,510
"It's called ""sidewalk massage"".",11.0,0.0,0.0,11.0,510
My doctor says I should get out more.,11.0,0.0,0.0,11.0,510
"Potatoes have skin. I have skin. Therefore, I am a potato.",11.0,0.0,0.0,11.0,510
Alright! OK! another hurdle down.,11.0,0.0,0.0,11.0,510
"I will never join you, not over my dead body.",11.0,0.0,0.0,11.0,510
I used to let being a push-over bother me. Now I embrace it. It's sorta liberating.,11.0,0.0,0.0,11.0,510
It's better than getting hotel bed bugs.,11.0,0.0,0.0,11.0,510
Just pretend I'm not here.,11.0,0.0,0.0,11.0,510
Who cares? It was just a job. I'm on top of the world.,11.0,0.0,0.0,11.0,510
Being shallow has its advantages.,10.0,0.0,0.0,10.0,510
Sometimes you just gotta stop and see life from a different point of view.,11.0,0.0,0.0,11.0,510
"Once it gets dark, this is the perfect place to see the stars.",10.0,0.0,0.0,10.0,510
I'm just the obvious winning caption that no one sees.,11.0,0.0,0.0,11.0,510
"Once the pigeons developed the Norden bomb sight , things started to take an ugly turn !",11.0,0.0,0.0,11.0,510
Don't mind me. I'm used to it.,11.0,0.0,0.0,11.0,510
"Careful, I've got a hernia",10.0,0.0,0.0,10.0,510
I'm testing mother's theory that I must lie down to be walked on.,11.0,0.0,0.0,11.0,510
"Yep, I got in on the ground level.",10.0,0.0,0.0,10.0,510
This feels like MC Escher's version of tic-tac-toe,10.0,0.0,0.0,10.0,510
You have no idea what you are missing! Try looking at things from my point of view.,10.0,0.0,0.0,10.0,510
It's always nice to get away from the rat race once in a while.,10.0,0.0,0.0,10.0,510
"Help, I’m a presidential candidate, I’ve fallen to a new low, and I can't get up.",11.0,0.0,0.0,11.0,510
"Doug could not only live with people walking all over him, he rather enjoyed it.",11.0,0.0,0.0,11.0,510
"?""I'm a little lamb who's lost in the wood, I know I could always be good... To one who'll walk over meeeeeeee...""?",9.0,0.0,0.0,9.0,510
"See, Ted Cruz was right.",10.0,0.0,0.0,10.0,510
I'm taking back this country!,11.0,0.0,0.0,11.0,510
"Hey, it’s time we layabouts took back some of the sidewalks from the loiterers and smokers.",10.0,0.0,0.0,10.0,510
Don't blame me. It's Obama's fault.,11.0,0.0,0.0,11.0,510
By turns you sicken and amuse me.,10.0,0.0,0.0,10.0,510
It's my take on a flat white.,11.0,0.0,0.0,11.0,510
I'm glad I took this day off.,10.0,0.0,0.0,10.0,510
? Daydream believer and a cog in a machine ?,11.0,0.0,0.0,11.0,510
And that cloud looks like a little bunny!,11.0,0.0,0.0,11.0,510
"We're getting some push back now--we need more boots on the ground. Hey, I'm putting a stake in the ground here! Let's blue sky this. At the end of the day ...",10.0,0.0,0.0,10.0,510
"Hey power walkers, look closely. Can you say sidewalk chalk?",10.0,0.0,0.0,10.0,510
Urban Twister,11.0,0.0,0.0,11.0,510
So this is what lying down on the job is like!,11.0,0.0,0.0,11.0,510
Ah it's nice to back.,11.0,0.0,0.0,11.0,510
Such are the tribulations of being named Matt.,11.0,0.0,0.0,11.0,510
"My psychiatrist said I need to stop internalizing my problems, but, whatever, just keep moving along if you don't want to listen.",11.0,0.0,0.0,11.0,510
I should have asked more questions about your 12 step program.,10.0,0.0,0.0,10.0,510
I have an important statement to make if you care to hear it.,11.0,0.0,0.0,11.0,510
Really? So nobody knows how to make a good mai tai?,10.0,0.0,0.0,10.0,510
"My battery is low and President Obama knows exactly what he is doing for the rest of his presidency, nothing.",11.0,0.0,0.0,11.0,510
I'm worth more as an endangered species rug.,11.0,0.0,0.0,11.0,510
Should I pee on him?,11.0,0.0,0.0,11.0,510
I'm trying to be more empathetic of others' pain.,11.0,0.0,0.0,11.0,510
I'm promoting exercise.,11.0,0.0,0.0,11.0,510
"Hey, Everybody! Look Down Here, People--Look At Me! Is There A ""Good Samaritan"" Anywhere! ? !",11.0,0.0,0.0,11.0,510
I love making new enemies on the social platform.,11.0,0.0,0.0,11.0,510
Can you hear me now?,11.0,0.0,0.0,11.0,510
The Doc said I have a prostrate problem and recommended a wait and see approach.,11.0,0.0,0.0,11.0,510
"""Sometimes I feel so defeated.",10.0,0.0,0.0,10.0,510
"So now you know who uploads all those You Tube ""up skirt"" videos.",10.0,0.0,0.0,10.0,510
Ahhh..things are starting to look up,11.0,0.0,0.0,11.0,510
"Ok, we're going to need to bunch up a little more... When I give the word, Lennie you drop a sheet of copier paper, we all jump on, and Whola!! Finally, we're all on the same page!!",10.0,0.0,0.0,10.0,510
Sometimes you just need an attitude adjustment.,11.0,0.0,0.0,11.0,510
I'd like to cancel our lunch appointment,11.0,0.0,0.0,11.0,510
I'm just raising awareness of our homeless.,11.0,0.0,0.0,11.0,510
Daddy says he started on the ground floor too.,11.0,0.0,0.0,11.0,510
"After the Google Earth sighting, Frank received lots of advice on better ways to explore his upskirt fetish.",11.0,0.0,0.0,11.0,510
"living the rat race, from their perspective....",11.0,0.0,0.0,11.0,510
Fred was determined to always keep looking up despite the inconvenience it caused others.,11.0,0.0,0.0,11.0,510
I thought this city never sleeps.,11.0,0.0,0.0,11.0,510
I was downsized.,11.0,0.0,0.0,11.0,510
You need not be in a hurry. Breath in breath out.,11.0,0.0,0.0,11.0,510
"So, I just did-me some talkin to the sun...",10.0,0.0,0.0,10.0,510
As life passes by Irving.,11.0,0.0,0.0,11.0,510
My therapist suggested I find someone new to look up to.,10.0,0.0,0.0,10.0,510
You're the only one in a hurry here--relax,10.0,0.0,0.0,10.0,510
...down on Main Street...,11.0,0.0,0.0,11.0,510
This is what I do on Mondays,11.0,0.0,0.0,11.0,510
who needs a rug when you have me;,10.0,0.0,0.0,10.0,510
And that's why...I'm in a New York state of mind...,10.0,0.0,0.0,10.0,510
"Fido, leave him be, he’s enjoying a peaceful break from parenthood.",11.0,0.0,0.0,11.0,510
"""City sidewalk, busy sidewalks."" If only Bing could hear me now!",11.0,0.0,0.0,11.0,510
I hate it when all kinds of people walk all over me.,10.0,0.0,0.0,10.0,510
Word on the street-stilettos are so passé,9.0,0.0,0.0,9.0,510
I'll try anything to cut back on Mom's chiropractor bills.,11.0,0.0,0.0,11.0,510
I saw this in a Radiohead music video one time.,10.0,0.0,0.0,10.0,510
An aloof view of clouds colliding.,9.0,0.0,0.0,9.0,510
"I'm just saying, give peace a chance.",10.0,0.0,0.0,10.0,510
The mirror taped to my shoe broke.,11.0,0.0,0.0,11.0,510
Where did you make dinner reservations?,11.0,0.0,0.0,11.0,510
Find the reflex button win a metro card,10.0,0.0,0.0,10.0,510
Trump aerobics,10.0,0.0,0.0,10.0,510
"Don't mind me, I'm just getting off that ill-fated cruise ship and needed some sun wherever I can get it!",11.0,0.0,0.0,11.0,510
"Please tread lightly,"" the man murmured softly, ""this was a terrible day to have forgotten my jock strap at home.",11.0,0.0,0.0,11.0,510
Need to tell the new therapist looking up with a new perspective isn't working for me,11.0,0.0,0.0,11.0,510
Unbelievable napping chutzpah!,11.0,0.0,0.0,11.0,510
Got the hop. Still waiting for the scotch.,11.0,0.0,0.0,11.0,510
Have you heard about the gravitational waves?,11.0,0.0,0.0,11.0,510
The earth is flat . . . they don't exist . . . the earth is flat . . . ouch,11.0,0.0,0.0,11.0,510
"So then I thought, what's the point if you can't just lay back once in a while, and look at the sky?",10.0,0.0,0.0,10.0,510
The REAL fun happens when Tony Hawk is in town.,11.0,0.0,0.0,11.0,510
"Well, I [emphasis added] read that a good boss needs to remain grounded",10.0,0.0,0.0,10.0,510
...and my battery's down.,11.0,0.0,0.0,11.0,510
"If I lie here long enough, someone is bound to offer me a place to stay. Right?",9.0,0.0,0.0,9.0,510
You can't ignore me now.,11.0,0.0,0.0,11.0,510
I love to look at the sky and watch the world whirl by.,10.0,0.0,0.0,10.0,510
My analyst says that I walk all over people and that I need to learn how that makes them feel.,11.0,0.0,0.0,11.0,510
"Sorry, I'm just so sick of Starbucks.",11.0,0.0,0.0,11.0,510
Almost time for my Masochists Anonymous meeting,10.0,0.0,0.0,10.0,510
hey bro,11.0,0.0,0.0,11.0,510
"From down here, you all look like pants!",11.0,0.0,0.0,11.0,510
"Yes! I'm that guy, causing trouble and looking for attention.",10.0,0.0,0.0,10.0,510
"No wonder Herb was late for work yesterday. Kinda gives the saying, ""over my dead body,"" a new perspective.",11.0,0.0,0.0,11.0,510
I seem to attract people wherever I rest.,11.0,0.0,0.0,11.0,510
"If you elect me, you have my word that I will never look down on you.",10.0,0.0,0.0,10.0,510
It's Richard's own fault. He just lets people walk all over him.,10.0,0.0,0.0,10.0,510
Move the rook to e2.,11.0,0.0,0.0,11.0,510
"Nice guy, but he lets people walk all over him",11.0,0.0,0.0,11.0,510
I represent the homeless.,10.0,0.0,0.0,10.0,510
Don't be alarmed this man simply has a case of The Mondays. Someone get him a coffee stat!,11.0,0.0,0.0,11.0,510
I'm doing a survey for the Welcoming Committee.,11.0,0.0,0.0,11.0,510
Hand off to Willie at the next corner.,10.0,0.0,0.0,10.0,510
"If I'm the door mat at work, I may as well be the door mat everywhere else, too.",11.0,0.0,0.0,11.0,510
"Stampede (noun) | stam'ped | ""Yup my life feels run over""",10.0,0.0,0.0,10.0,510
"'I'm thinking about getting married.""",10.0,0.0,0.0,10.0,510
Are these people dumb?Don't they know I am trying to get some sleep?,11.0,0.0,0.0,11.0,510
Sometimes I like to lay down and reminisce about my days in the customer service industry.,10.0,0.0,0.0,10.0,510
Now I know what city I am in!,11.0,0.0,0.0,11.0,510
Yup. Downtrodden.,11.0,0.0,0.0,11.0,510
Meanwhile on Waltz Street in Manflatten.,11.0,0.0,0.0,11.0,510
"We're all in the gutter, but some of us are looking at the stairs.",11.0,0.0,0.0,11.0,510
Doesn't that cloud look like a dragon?,10.0,0.0,0.0,10.0,510
"First: Get a foot in the door, Second: Step over someone. Third: It's lonely at the top.",11.0,0.0,0.0,11.0,510
So? You've never seen a guy do crunches before?,10.0,0.0,0.0,10.0,510
"You know, Mondays without rain aren't so bad.",10.0,0.0,0.0,10.0,510
I'm letting the chips fall where they may,10.0,0.0,0.0,10.0,510
"Ah, yes, so this is what our democracy being trampled on feels like.",11.0,0.0,0.0,11.0,510
"I'm having a T-shirt made that reads ""I'm Everybody's Door Mat.",11.0,0.0,0.0,11.0,510
Now I feel at home!,11.0,0.0,0.0,11.0,510
I wish I hadn't worn my good suit today.,11.0,0.0,0.0,11.0,510
My therapist said something about someone else's shoes.,11.0,0.0,0.0,11.0,510
"From here, the ants look like people.",11.0,0.0,0.0,11.0,510
Can't you hear the pitter-pat And that happy tune is your step Life can be complete On the sunny side of the street,10.0,0.0,0.0,10.0,510
Was this bystander apathy experiment approved by our ethical review board?,11.0,0.0,0.0,11.0,510
Will someone be good enough to turn me parallel to traffic.,11.0,0.0,0.0,11.0,510
? Just Walk on By ?,11.0,0.0,0.0,11.0,510
Tough way to earn street cred.,10.0,0.0,0.0,10.0,510
Just chilling here on the sidewalk. While no one even caring that I am here. I guess people just don't care if I just lay here.,11.0,0.0,0.0,11.0,510
You're welcome.,11.0,0.0,0.0,11.0,510
"No, I'm Matt, my brother is Art-he's the one you see just inside the door to the Smithsonian.",11.0,0.0,0.0,11.0,510
It is certainly hard to get a nap in this city,10.0,0.0,0.0,10.0,510
and sometimes it feels like I'm not even here on the therapist's couch but out on the street.,11.0,0.0,0.0,11.0,510
Please obey the Side-Walk sign request,10.0,0.0,0.0,10.0,510
"I am Donald Trump and from my point of view, I am in control of everything and I will win.",10.0,0.0,0.0,10.0,510
I really thought that my brother and mother would help my campaign.,9.0,0.0,0.0,9.0,510
Its performance art! I call this one Man on Busy Sidewalk.,11.0,0.0,0.0,11.0,510
"""City streets don't have much pity; when you're down that's where you'll stay."" You know--the Eagles song!",10.0,0.0,0.0,10.0,510
"Change your perspective, they said; it will change your life, they said.",11.0,0.0,0.0,11.0,510
Maybe I should change my name to O'Malley.,11.0,0.0,0.0,11.0,510
Could you please ask the street painter to add a pillow?,11.0,0.0,0.0,11.0,510
"""Welcome to The Corp."" they said, ""All you have to do is let them walk all over you! Don't forget to smile."" And so here I am, just another day on the grind; a great job with affordable benefits!",10.0,0.0,0.0,10.0,510
I quickly learned not to wear my Red Sox jersey.,11.0,0.0,0.0,11.0,510
"Excuse me, are you Matt?",10.0,0.0,0.0,10.0,510
where did I go wrong,11.0,0.0,0.0,11.0,510
Does anybody care anymore?,10.0,0.0,0.0,10.0,510
Thank God for wrinkle-free fabric.,11.0,0.0,0.0,11.0,510
"Mom,I hope you can hear me up there. Most people WOULD rather walk over something than pick it up.",9.0,0.0,0.0,9.0,510
Anyone who steps on me is out!,10.0,0.0,0.0,10.0,510
They definitely need a traffic cop at this corner.,10.0,0.0,0.0,10.0,510
"It's OXYmoron, mister.",11.0,0.0,0.0,11.0,510
"""News Reporter"" As I thought, no one gives a damn.",11.0,0.0,0.0,11.0,510
"""The Wall Street"", 6' 3"", handcrafted from the finest wool",10.0,0.0,0.0,10.0,510
