caption,unfunny,somewhat_funny,funny,count,contest
"Sorry Frank, there's only one winner.",25.0,0.0,1.0,26.0,582
Go to North,25.0,0.0,1.0,26.0,582
You should know--there is a sharp right turn ahead,24.0,2.0,0.0,26.0,582
We're not going too fast Doris... Lighten up on the brakes!,24.0,2.0,0.0,26.0,582
What time were you planning to be back from riding?,25.0,0.0,1.0,26.0,582
"Yes honey, I really miss having you right behind me calling out directions.",24.0,2.0,0.0,26.0,582
I sure hope there aren't any turns,24.0,2.0,0.0,26.0,582
The space between us is growing..... I want to go in a different direction.,24.0,2.0,0.0,26.0,582
"No, it's not a good idea if you try to pass on either side!",24.0,2.0,0.0,26.0,582
Einstein said this would happen!,24.0,2.0,0.0,26.0,582
GPS says make a U-Turn?,24.0,2.0,0.0,26.0,582
"You've got it easy, hun. It's hailing my end!",24.0,2.0,0.0,26.0,582
Can you still smell me now?,24.0,2.0,0.0,26.0,582
"Phil, Dr. Freidman was right, you have serious avoidance issues.",24.0,2.0,0.0,26.0,582
Want to stop for lunch?,24.0,2.0,0.0,26.0,582
Lets do it like we discussed. We can only make right hand turns and absolutely NO crossing the street.,24.0,2.0,0.0,26.0,582
Better Wi-Fi up here.,24.0,2.0,0.0,26.0,582
Get a load of that stretch limo up ahead.,24.0,2.0,0.0,26.0,582
I detect a distance in your voice.,24.0,2.0,0.0,26.0,582
I don't have to ask - we can only go one direction.,24.0,2.0,0.0,26.0,582
"Stop giving directions, or the therapist won't let us travel by car!",24.0,2.0,0.0,26.0,582
"When you mentioned a long distance relationship, I thought you were moving to L.A.",24.0,2.0,0.0,26.0,582
"You wanted a trial separation, remember?",24.0,2.0,0.0,26.0,582
No no in bike racing to give the team leader a rest you ‘break wind’ but not that way.,24.0,2.0,0.0,26.0,582
"Jane, I fear this relationship has derailed.",25.0,0.0,1.0,26.0,582
"But,you're first on my call chain!",24.0,2.0,0.0,26.0,582
"It's a stretch, but I know we can improve our communication skills.",24.0,2.0,0.0,26.0,582
On the next corner wait for me,25.0,0.0,1.0,26.0,582
Maybe we shouldn't have turned onto Event Horizon Lane.,24.0,2.0,0.0,26.0,582
"You're right, this is a really long bike ride!",24.0,2.0,0.0,26.0,582
I'm so glad you got rid of the stretch limo. That thing was ridiculous.,24.0,2.0,0.0,26.0,582
"How are the tail winds, Honey?",25.0,0.0,1.0,26.0,582
The bet's off. I can't beat you.,24.0,2.0,0.0,26.0,582
I delivered on a bicycle built for two but I never promised you a rose garden.,24.0,2.0,0.0,26.0,582
if we go well today then sharp corners will be covered in lesson two.,24.0,2.0,0.0,26.0,582
"What do you mean, avoidance, Emily? That's a bit of a stretch.",24.0,2.0,0.0,26.0,582
"bust my ass all week, at the firm, at home with the kids, and my payoff is waking up at 6am on Saturdays, wobbling out onto a road built for machines that will kill me, and mashing my dick and balls around with a bunch of nerds. i live for this shit.",24.0,2.0,0.0,26.0,582
Hey.Got a minute?,24.0,2.0,0.0,26.0,582
"Sorry, I'm not good with long-distance relationships.",24.0,2.0,0.0,26.0,582
Still no good. You're just going to have to give up on the beans.,24.0,2.0,0.0,26.0,582
"That's the rule, company president always has to finish the annual bike race in first place.",25.0,0.0,1.0,26.0,582
I can't quite hear you. Come a little closer,24.0,2.0,0.0,26.0,582
"Sorry, I might lose you. We're going through a tunnel.",24.0,2.0,0.0,26.0,582
I have the uneasy feeling that nothing's come between us.,24.0,2.0,0.0,26.0,582
"What's your spin? If yours is up, mine has to be down.",24.0,2.0,0.0,26.0,582
Your design brings new meaning to the word 'doping'.,24.0,2.0,0.0,26.0,582
I'll bet you twenty bucks I beat you to work.,25.0,0.0,1.0,26.0,582
We forgot about curves.,25.0,0.0,1.0,26.0,582
Aren't you glad we have this quality time exercising together?,24.0,2.0,0.0,26.0,582
"On second thought, I think the limo-tandem might have been a bit of a stretch.",24.0,2.0,0.0,26.0,582
Watch out! Limbo dancers!,24.0,2.0,0.0,26.0,582
"Damn it, they're tailing me.",24.0,2.0,0.0,26.0,582
"C'mon hon, catch up!",24.0,2.0,0.0,26.0,582
You were so right about us needing more space.,24.0,2.0,0.0,26.0,582
"No, I don't think cell phones bring us closer.",24.0,2.0,0.0,26.0,582
Wow Jack. It's still not long enough. I can still smell your exhaust fumes.,24.0,2.0,0.0,26.0,582
When is the next turn?,24.0,2.0,0.0,26.0,582
"Don't make a scene, I'm pregnant.",25.0,0.0,1.0,26.0,582
Just my luck I had to get you for my Secret Santa.,24.0,2.0,0.0,26.0,582
"Yea, the chili was a bad choice.",24.0,2.0,0.0,26.0,582
"That's okay, I don't think the rules apply to self important jackasses.",24.0,2.0,0.0,26.0,582
"Perhaps you were right, dear, that the limo would have served us in a classier way...",24.0,2.0,0.0,26.0,582
Let me know when you get to where I am,25.0,0.0,1.0,26.0,582
"Lately, I've been feeling stretched.",24.0,2.0,0.0,26.0,582
Leading separate lives is NOT working out.,24.0,2.0,0.0,26.0,582
"Sorry, nobody here by that name.",25.0,0.0,1.0,26.0,582
We've still got a long stretch to go.,24.0,2.0,0.0,26.0,582
"Hold on, I’m heading somewhere with better service.",24.0,2.0,0.0,26.0,582
"We're failing Pinocchio's test, we need to get off our phones so that this bike stops growing.",24.0,2.0,0.0,26.0,582
I heard it through the tweet line. Not much longer would it be mine.,24.0,2.0,0.0,26.0,582
It's starting to rain up here.,24.0,2.0,0.0,26.0,582
But where are the drinks?,24.0,2.0,0.0,26.0,582
"Hello, which way are we turning?",24.0,2.0,0.0,26.0,582
stop trying to pass me on the turn.,25.0,0.0,1.0,26.0,582
We're connected but I've only got two bars.,24.0,2.0,0.0,26.0,582
"Hello? This is George."" ""I know hunny, it's me. Could you please pedal faster?",24.0,2.0,0.0,26.0,582
That pre-workout bean burrito wasn't such a good idea.,24.0,2.0,0.0,26.0,582
Hang on. I'm going through a fart cloud.,25.0,0.0,1.0,26.0,582
"Hey, hon, don't forget to pick up some milk on the way home!",25.0,0.0,1.0,26.0,582
This thing between us isn't working out.,24.0,2.0,0.0,26.0,582
I'll scoot ahead and make the reservation.,24.0,2.0,0.0,26.0,582
Let's make a U-turn.,24.0,2.0,0.0,26.0,582
We have to get closer to the speed of light if we're going to make it through that barn.,25.0,0.0,1.0,26.0,582
I can still hear your exertion.,24.0,2.0,0.0,26.0,582
I'm having second thoughts about our separation.,24.0,2.0,0.0,26.0,582
"Relax, I saw the crossing lights.",24.0,2.0,0.0,26.0,582
Sorry you were ticketed at that last red light.,24.0,2.0,0.0,26.0,582
You think you could pedal?,24.0,2.0,0.0,26.0,582
Alice. Have you left home yet?,25.0,0.0,1.0,26.0,582
"Get ready, We are entering the Central Time Zone in 3-2-1.",24.0,2.0,0.0,26.0,582
"Well, you said you wanted one of those ""extra leg room"" options.",24.0,2.0,0.0,26.0,582
"I know, but those bluetooth ear pieces look so stupid.",24.0,2.0,0.0,26.0,582
"What the hell do you mean, ""long distance?",24.0,2.0,0.0,26.0,582
Your calling long distance and I will not accept the chargers,24.0,2.0,0.0,26.0,582
This isn't just a phase...is it?,24.0,2.0,0.0,26.0,582
I'll peel the potatoes.,24.0,2.0,0.0,26.0,582
This isn't what I meant when I said I wanted a long distance relationship.,24.0,2.0,0.0,26.0,582
So then I said... Ahhhhhk! A Tree!,24.0,2.0,0.0,26.0,582
"When I get there, I'll tell them you'll be a little late.",25.0,0.0,1.0,26.0,582
"And no, this is not my idea of a long-distance relationship!",24.0,2.0,0.0,26.0,582
"Don't blame me, I reserved a compact.",24.0,2.0,0.0,26.0,582
"Yeah, I know; the buffering is aweful.",24.0,2.0,0.0,26.0,582
because there is no 'far enough',24.0,2.0,0.0,26.0,582
You don't have a chance by any stretch of your imagination,24.0,2.0,0.0,26.0,582
"Next light make a left, ""Yes Dear"".",24.0,2.0,0.0,26.0,582
I only told you we would stay in touch--not be close!!,25.0,0.0,1.0,26.0,582
You said this would bring us closer.,24.0,2.0,0.0,26.0,582
"I don't know, lately it feels like we're not as we used to be. .",25.0,0.0,1.0,26.0,582
Left turn coming in two and a half seconds.,24.0,2.0,0.0,26.0,582
"I see London, I see France...",24.0,2.0,0.0,26.0,582
It's tandem but it's not serious.,24.0,2.0,0.0,26.0,582
All for the love of 'who'?,24.0,2.0,0.0,26.0,582
I'll let them know you'll be coming behind me.,24.0,2.0,0.0,26.0,582
"Happy 20th Anniversary, Dear.",24.0,2.0,0.0,26.0,582
Will you marry me?,24.0,2.0,0.0,26.0,582
Can I get back to you on that?,24.0,2.0,0.0,26.0,582
All I said was we wanted to go on a long bike ride.,25.0,0.0,1.0,26.0,582
"Where are you now?"" ""I'm right behind you!",24.0,2.0,0.0,26.0,582
The Museum of Relativity Displays called and they'd like their exhibit back.,25.0,0.0,1.0,26.0,582
I'll put down my phone if you will.,24.0,2.0,0.0,26.0,582
Keep your voice down--the peloton is getting suspicious.,24.0,2.0,0.0,26.0,582
This long distance thing just isn't working out.,24.0,2.0,0.0,26.0,582
Did you fart?,24.0,2.0,0.0,26.0,582
Do these pants make my butt look too big?,24.0,2.0,0.0,26.0,582
"If you don't pedal faster, you're never going to catch up.",24.0,2.0,0.0,26.0,582
Your shoelace is untied!,25.0,0.0,1.0,26.0,582
Want to stop at Mario's for pizza?,24.0,2.0,0.0,26.0,582
"I hope this isn't considered ""distracted driving"".",24.0,2.0,0.0,26.0,582
Daisy? Is that you?,25.0,0.0,1.0,26.0,582
"It's raining here, how 'bout where you are?",24.0,2.0,0.0,26.0,582
It's left right left to get in step.,24.0,2.0,0.0,26.0,582
I keep getting that paranoid feeling someone is following me.,24.0,2.0,0.0,26.0,582
We should spend more time apart.,25.0,0.0,1.0,26.0,582
Dead zone ahead.,24.0,2.0,0.0,26.0,582
Heads-up. We're crossing into the hands-free yelling only zone.,25.0,0.0,1.0,26.0,582
You are out of range. I am going to have to upgrade my wireless plan.,24.0,2.0,0.0,26.0,582
WATCH OUT for the Dds!,25.0,0.0,1.0,26.0,582
"Hey, Lard-Ass, pick up the pace!",24.0,2.0,0.0,26.0,582
"No Doris, we are NOT almost there yet!",24.0,2.0,0.0,26.0,582
"Babe, the kids sure are quiet after that last turn...",25.0,0.0,1.0,26.0,582
Remember when we didn't have phones?,24.0,2.0,0.0,26.0,582
"Yes dear, I know we're running late. Just keep pedaling.",24.0,2.0,0.0,26.0,582
Is it still raining where you are?,24.0,2.0,0.0,26.0,582
"don't text me, i'm steering",25.0,0.0,1.0,26.0,582
"No, Why is the tandem bike called the Marriage buster?",25.0,0.0,1.0,26.0,582
"So, flatulence problem cured?",24.0,2.0,0.0,26.0,582
How much further to Tommy the Tightrope Walker's house?,24.0,2.0,0.0,26.0,582
the elastic tandem only works if we both pedal,24.0,2.0,0.0,26.0,582
"Ok, get ready to turn in 3... 2... 1...",24.0,2.0,0.0,26.0,582
No way am I going to pull over to ask directions!,25.0,0.0,1.0,26.0,582
"Sorry, no time to stop for plumber's crack.",24.0,2.0,0.0,26.0,582
"Ahh, I'd avoid that next left on Lombard if I were you.",25.0,0.0,1.0,26.0,582
This time we will make the light.,24.0,2.0,0.0,26.0,582
It's official. The divorce is final.,25.0,0.0,1.0,26.0,582
Catch me if you can!,24.0,2.0,0.0,26.0,582
This is one of the ways we practice to be firemen.,24.0,2.0,0.0,26.0,582
I'm almost there.,24.0,2.0,0.0,26.0,582
"So you bought this bike from David Copperfield's garage sell, huh?",25.0,0.0,1.0,26.0,582
We've decided to separate.,24.0,2.0,0.0,26.0,582
I think I need to up the restraining order past fifteen feet.,24.0,2.0,0.0,26.0,582
Mind shifting down honey?,24.0,2.0,0.0,26.0,582
"I have a feeling that the ""limo-bike"" won't catch on",24.0,2.0,0.0,26.0,582
"The next time we eat beans, you ride in front!",24.0,2.0,0.0,26.0,582
I can't say any more –– I think she's following me.,25.0,0.0,1.0,26.0,582
You’ve probably guessed by now that I’m seeing other cyclists.,24.0,2.0,0.0,26.0,582
"Yeah, we were tired of spinning our wheels so we decided to form a band.",24.0,2.0,0.0,26.0,582
Time to double back.,24.0,2.0,0.0,26.0,582
This is not what I meant when I said I needed a longer chain.,24.0,2.0,0.0,26.0,582
"OK, we're in the stretch.",24.0,2.0,0.0,26.0,582
hopefully we don't get roaming charges,24.0,2.0,0.0,26.0,582
"Hey, who's that girl I can hear talking to you!?"" ""Google Maps.",25.0,0.0,1.0,26.0,582
"Daisy, Daisy, send me a text or two. I'm half crazy getting a call from you.",24.0,2.0,0.0,26.0,582
I think the only thing you are pedaling is that you are pedaling.,24.0,2.0,0.0,26.0,582
Curve!,24.0,2.0,0.0,26.0,582
I'm not sure this rubber frame was the best idea!,24.0,2.0,0.0,26.0,582
My lawyer said a separation would have it's ups and downs.,24.0,2.0,0.0,26.0,582
"Hey, did you finish yet?",24.0,2.0,0.0,26.0,582
Strengthening relationships with the Tandem Bike Messenger App!,24.0,2.0,0.0,26.0,582
How did we become so polarized?,25.0,0.0,1.0,26.0,582
"My wife and I love spending time connecting on the weekends... Oh no don't worry, I've got plenty of time to chat. Wazz up bro?",24.0,2.0,0.0,26.0,582
Would you stop and pick up some milk on the way home?,25.0,0.0,1.0,26.0,582
Can you please pedal a little faster!,25.0,0.0,1.0,26.0,582
We were told not to text and drive.,24.0,2.0,0.0,26.0,582
Are the kids with you?,24.0,2.0,0.0,26.0,582
I still think that you over-reacted to my flatulence problem.,24.0,2.0,0.0,26.0,582
"By any chance, are you pulling the brakes?",25.0,0.0,1.0,26.0,582
It's called a limo bike.,24.0,2.0,0.0,26.0,582
I fear you and I are drifting apart.,24.0,2.0,0.0,26.0,582
"How much farther, dad?",24.0,2.0,0.0,26.0,582
"I'm sorry. When I peddle fast, I pass gas.",24.0,2.0,0.0,26.0,582
"Daisy, I'm waiting for your answer.",24.0,2.0,0.0,26.0,582
Just text me,24.0,2.0,0.0,26.0,582
"When I said I wanted to go for a long bike ride, this isn't what I had in mind.",25.0,2.0,0.0,27.0,582
I'll have dinner ready by the time you arrive.,25.0,2.0,0.0,27.0,582
How do we fit into a parking space?,25.0,2.0,0.0,27.0,582
Are you sure the bike rental only had stretch tandems left?,26.0,2.0,0.0,28.0,582
I'm positive we finished in first and second.,26.0,2.0,0.0,28.0,582
HOLD ON....Curve ahead!!!,27.0,0.0,1.0,28.0,582
I told you we could bond more by doing more activities together hunny...did you hear that hunny...hear what?,21.0,1.0,0.0,22.0,582
Woody and Mia were on to something,21.0,1.0,0.0,22.0,582
"Yeah, we're divorced, but we try to stick together for the kids.",21.0,1.0,0.0,22.0,582
Look...I'm just trying to connect with you.,21.0,1.0,0.0,22.0,582
This is not what I had in mind when I asked for more space.,21.0,1.0,0.0,22.0,582
Long distance relationship.,21.0,1.0,0.0,22.0,582
Who said long distance relationships aren't healthy?,21.0,1.0,0.0,22.0,582
Mind the stares.,21.0,1.0,0.0,22.0,582
I am having trouble feeling connected to you,21.0,1.0,0.0,22.0,582
Stoker are you pedaling?,21.0,1.0,0.0,22.0,582
Let me know when we get to the corner.,21.0,1.0,0.0,22.0,582
"Beans give us fibe...Can you hear me? Damn cell towers. I said I like beans, especially in my chili...You still there? Hello?",21.0,1.0,0.0,22.0,582
"Relax, it's just a trial separation!.",21.0,1.0,0.0,22.0,582
"Always remember, my chain is your chain!",21.0,1.0,0.0,22.0,582
"""Oh just say you won't let go!",21.0,1.0,0.0,22.0,582
"Darling, if you pedal too we will get there before tomorrow.",21.0,1.0,0.0,22.0,582
"Don't get me wrong, I want us to reconnect but I am about to enter a tunnel.",21.0,1.0,0.0,22.0,582
Slow down dammit.,21.0,1.0,0.0,22.0,582
"Verizon, Is this the tethering plan you sold me?",21.0,1.0,0.0,22.0,582
"I'm glad we found a way to keep training in the meanwhile... but once the restraining order expires, I think we should go back to the old bike.",21.0,1.0,0.0,22.0,582
Why? Because I'm no longer comfortable talking face-to-face.,21.0,1.0,0.0,22.0,582
The reception back here is dreadful!,21.0,1.0,0.0,22.0,582
I think it's important that we stay connected.,21.0,1.0,0.0,22.0,582
"I'm sweating too, but they ran out of stretch limos. And think, your friends will admire our minimal carbon footprint!",21.0,1.0,0.0,22.0,582
Perhaps we should give each other even more space ?,21.0,1.0,0.0,22.0,582
I need your forecast when hit 10K.,21.0,1.0,0.0,22.0,582
"I called you, I'll go right and you go left.",21.0,1.0,0.0,22.0,582
"Nope, reception is still bad. Can you extend back further?",21.0,1.0,0.0,22.0,582
"I know it's not a stretch limo, but think of the cardio benefits.",21.0,1.0,0.0,22.0,582
TELECOMMUTING,21.0,1.0,0.0,22.0,582
I think we should've gotten a shorter bike.,21.0,1.0,0.0,22.0,582
"Hey, trying really hard to catch up with you!",21.0,1.0,0.0,22.0,582
Did you get my text on ruts?,21.0,1.0,0.0,22.0,582
I'll close the gap when you wear stronger deodorant!,21.0,1.0,0.0,22.0,582
Butt crack!,21.0,1.0,0.0,22.0,582
Just wondering if you can still smell my farts.,21.0,1.0,0.0,22.0,582
"Get ready, Joan, we're making a left turn!",21.0,1.0,0.0,22.0,582
You've seemed so distant lately. We need to talk.,21.0,1.0,0.0,22.0,582
"After all this winning, your obsession with being stuck in the past never looked better.",21.0,1.0,0.0,22.0,582
I don't think this is what our marriage counselor had in mind when she told us to get out of the house and do things together.,21.0,1.0,0.0,22.0,582
Does this count as a long-distance call?,21.0,1.0,0.0,22.0,582
"""Rest Stop? Are you kidding me?",21.0,1.0,0.0,22.0,582
