caption,unfunny,somewhat_funny,funny,count,contest
"Do you remember the movie ""The Fly?"" I'm in the sequel.",23.0,2.0,0.0,25.0,576
Worst case of hives I've ever had!,23.0,2.0,0.0,25.0,576
You told me to behive. Wasn't that it?,23.0,2.0,0.0,25.0,576
"When I said I'd rather be stuffed into a beehive than go to your parents, I wasn't kidding.",23.0,2.0,0.0,25.0,576
Is it over?,23.0,2.0,0.0,25.0,576
Are you the Queen Bee?,23.0,2.0,0.0,25.0,576
What? You said to behive.,24.0,0.0,1.0,25.0,576
"I want you to bee with me, honey.",23.0,2.0,0.0,25.0,576
I already tried the birds.,23.0,2.0,0.0,25.0,576
"Take solace, dear Ellen, in knowing that we all have clearly defined roles.",23.0,2.0,0.0,25.0,576
Let me know when the buzz wears off.,24.0,0.0,1.0,25.0,576
"""I warned you I was into honey"".",23.0,2.0,0.0,25.0,576
"I'm sorry, the Queen can't see you right now. Give us a ""buzz"" to make an appointment.",23.0,2.0,0.0,25.0,576
Tell your parents I am beezy.,23.0,2.0,0.0,25.0,576
"You take birds. I'm doing a demonstrative presentation on bees for little Joey, honey.",24.0,0.0,1.0,25.0,576
Last thing I remembered was sniffing the lilacs.,24.0,0.0,1.0,25.0,576
"Oh behave, honey",23.0,2.0,0.0,25.0,576
"Honey, why are you hiding in that beehive?",23.0,2.0,0.0,25.0,576
I knew you were going to take this personally.,23.0,2.0,0.0,25.0,576
The honeymoon's over.,23.0,2.0,0.0,25.0,576
I finally decided: to bee.,23.0,2.0,0.0,25.0,576
none of your bees-ness,23.0,2.0,0.0,25.0,576
I thought I'd give Bumble a try.,24.0,0.0,1.0,25.0,576
"No, not a wish! I was just thinking...",23.0,2.0,0.0,25.0,576
I asked for a beehive at my hairdresser's.,23.0,2.0,0.0,25.0,576
"I just want you to call me ""honey"".",23.0,2.0,0.0,25.0,576
"Marsha, will you bee mine?",23.0,2.0,0.0,25.0,576
If I fell for you we'd both get stung.,23.0,2.0,0.0,25.0,576
"What do you want, honey?",24.0,0.0,1.0,25.0,576
I heard you can attract more fly honeys with bees.,23.0,2.0,0.0,25.0,576
"Honey, I think we need to talk your shrink about exposure therapy.",23.0,2.0,0.0,25.0,576
But you told me to beehive myself.,23.0,2.0,0.0,25.0,576
It still stings less than counseling.,24.0,0.0,1.0,25.0,576
You're not the only one that likes to be treated like a queen.,23.0,2.0,0.0,25.0,576
This is the only way to ensure it's organic.,23.0,2.0,0.0,25.0,576
I'm just more comfortable here than inside with your mother.,23.0,2.0,0.0,25.0,576
I came back for the honey...and you.,23.0,2.0,0.0,25.0,576
"They accept Jews, but only if you're wasp-y.",24.0,0.0,1.0,25.0,576
I assure you this is 100% organic.,23.0,2.0,0.0,25.0,576
"""She had a feeling it was a 'sting' operation"" That was lame but if you like it anyway delete everything after ""That"" . ??",23.0,2.0,0.0,25.0,576
What mixup? It says on my profile that I'm a WASP.,23.0,2.0,0.0,25.0,576
"You were right, tidying up is magic.",23.0,2.0,0.0,25.0,576
Why did you curse me for calling you Honey?,23.0,2.0,0.0,25.0,576
Arthritis be gone.,23.0,2.0,0.0,25.0,576
I'm just beeing myself.,23.0,2.0,0.0,25.0,576
My mother says you've withdrawn.,23.0,2.0,0.0,25.0,576
I'm staying in here until you apologize for calling me a WASP.,23.0,2.0,0.0,25.0,576
There's been a lot of buzz around me.,23.0,2.0,0.0,25.0,576
"Yes, Honey?",24.0,0.0,1.0,25.0,576
"You love Burt's Bees, so I thought....",24.0,0.0,1.0,25.0,576
Don't be a buzz kill.,23.0,2.0,0.0,25.0,576
On Tumblr you said you were into drones.,23.0,2.0,0.0,25.0,576
One kiss and the productive life of a queen bee is yours.,23.0,2.0,0.0,25.0,576
We Wasps take exception to such lewd attire.,23.0,2.0,0.0,25.0,576
"Well yeah, it definitely helps with the tinnitus, but I'm starting to wonder if the side effects are worth it.",23.0,2.0,0.0,25.0,576
Go get the honey.,23.0,2.0,0.0,25.0,576
Will you please bee mine?,24.0,0.0,1.0,25.0,576
I'd invite you upstairs but I'm sharing.,23.0,2.0,0.0,25.0,576
Bk2222Be the bee!,23.0,2.0,0.0,25.0,576
I love YOU! Why must I take the whole hive?,23.0,2.0,0.0,25.0,576
It's really not so bad once you're in.,24.0,0.0,1.0,25.0,576
I'm sorry but there's no more room in here.,23.0,2.0,0.0,25.0,576
I was looking for a cheap buzz.,23.0,2.0,0.0,25.0,576
The hours are bad and no vacation but they pay well in honey.,23.0,2.0,0.0,25.0,576
"I guess, my truth is...I'm the opposite of allergic.",23.0,2.0,0.0,25.0,576
I went to Pasadena in my pajamas!,23.0,2.0,0.0,25.0,576
"Want to borrow my comb, honey?",24.0,0.0,1.0,25.0,576
You weren't a worker bee when we were married.,23.0,2.0,0.0,25.0,576
"And don't call me ""Honey"".",23.0,2.0,0.0,25.0,576
"Give me a sec, this stuff is really sticky.",23.0,2.0,0.0,25.0,576
Are you familiar with the term 'glory hole'?,23.0,2.0,0.0,25.0,576
You mean I'm still no longer your Honey!,23.0,2.0,0.0,25.0,576
"Technically, it's a ""micro"" tiny house.",23.0,2.0,0.0,25.0,576
I've found a new queen.,23.0,2.0,0.0,25.0,576
"Ain't misbeehiving, all by myself.",23.0,2.0,0.0,25.0,576
Honey catches more of everything.,23.0,2.0,0.0,25.0,576
Nest. Where is thy sting?,23.0,2.0,0.0,25.0,576
"I don't think that's what your therapist meant, when he said ""Be yourself"".",24.0,0.0,1.0,25.0,576
Are you the Green Hornet?,23.0,2.0,0.0,25.0,576
My profile picture was before the bees.,24.0,0.0,1.0,25.0,576
You're the one who told me I needed to be more adventurous.,23.0,2.0,0.0,25.0,576
"Well I'm a King Bee, Babyyyyy, buzzin' all round your tree....",23.0,2.0,0.0,25.0,576
I swear to you that it's not you. It's bees.,23.0,2.0,0.0,25.0,576
"It's a big question, and I've decided 'to bee.'",24.0,0.0,1.0,25.0,576
"When I told you we needed some honey, I meant from the market.",23.0,2.0,0.0,25.0,576
Any old port in a swarm.,23.0,2.0,0.0,25.0,576
She treats me like a king.,23.0,2.0,0.0,25.0,576
"Honey, please...",23.0,2.0,0.0,25.0,576
I was told to beehive myself...,23.0,2.0,0.0,25.0,576
"Bee hive, bee hive on the tree whose the fairest of them all.",23.0,2.0,0.0,25.0,576
I never thought you'd find me.,23.0,2.0,0.0,25.0,576
Who knew that 'honey ' could be more than a term of endearment?,23.0,2.0,0.0,25.0,576
I've got this really bad case of hives.,23.0,2.0,0.0,25.0,576
"It's not me, it's you.",23.0,2.0,0.0,25.0,576
"When Alfred's dating profile said his favourite feature was that his ""mind was a hive of activity"", she hadn't thought he'd be quite so literal.",23.0,2.0,0.0,25.0,576
You're just a bit too WASPY for me.........,23.0,2.0,0.0,25.0,576
"Honey, don’t look at me like that.",23.0,2.0,0.0,25.0,576
Jane was starting to regret swiping right on Bumble.,23.0,2.0,0.0,25.0,576
"Yeah, you don't see king bees very much.",23.0,2.0,0.0,25.0,576
I've never dated a WASP before.,23.0,2.0,0.0,25.0,576
You can come out now. They're gone.,23.0,2.0,0.0,25.0,576
"I'm trying to create a ""buzz""",23.0,2.0,0.0,25.0,576
"Yeah, you're right. The Bey-hive is always buzzing.",23.0,2.0,0.0,25.0,576
Buzz off! I'm working a big sting operation.,23.0,2.0,0.0,25.0,576
"Hi Honey, hive got a lot buzzing around in my head today, can we talk later?",23.0,2.0,0.0,25.0,576
"No. ""Why would you ask if I have been smoking weed?""",23.0,2.0,0.0,25.0,576
"They drained the swamp, so here we are.",23.0,2.0,0.0,25.0,576
Does this make me look fat?,23.0,2.0,0.0,25.0,576
"No, I said you should ""behave""",23.0,2.0,0.0,25.0,576
"WhT What do I look like, a GPS. ? Find the ladies room yourself.",23.0,2.0,0.0,25.0,576
My analyst says I'm afraid of people getting too close.,23.0,2.0,0.0,25.0,576
Your hair looks different than in your profile pictures.,23.0,2.0,0.0,25.0,576
Please say you'll bee mine.,23.0,2.0,0.0,25.0,576
Hive sight is 20/20.,23.0,2.0,0.0,25.0,576
I'm hiding from the Customs and Border Protection,23.0,2.0,0.0,25.0,576
They swarm you'd come back to me.,23.0,2.0,0.0,25.0,576
"As long as Trump is in the White House, I'm safer in here.",23.0,2.0,0.0,25.0,576
Come into my hive. We'll get buzzed.,23.0,2.0,0.0,25.0,576
I guess the hive is breaking out in me.,23.0,2.0,0.0,25.0,576
You should have realized all along that I am a WASP.,23.0,2.0,0.0,25.0,576
"They like me so much, I took up residence.",23.0,2.0,0.0,25.0,576
Well it's a lot roomier in here than it looks like from the outside.,23.0,2.0,0.0,25.0,576
Couldn't we just get a dog house?,23.0,2.0,0.0,25.0,576
Yes. I was lying when I said I wasn't a wasp.,23.0,2.0,0.0,25.0,576
It's supposed to be great for your skin.,23.0,2.0,0.0,25.0,576
I'm not in a position to argue about it right now.,23.0,2.0,0.0,25.0,576
I was trying to get you Queen's necklace.,23.0,2.0,0.0,25.0,576
"What do you mean, you wouldn't date a WASP?",23.0,2.0,0.0,25.0,576
Don't make angry. You wouldn't like me when I'm angry.,23.0,2.0,0.0,25.0,576
I'm just glad it's not the shingles,23.0,2.0,0.0,25.0,576
Are the kids still looking for me?,24.0,0.0,1.0,25.0,576
Don't complain to me that YOUR ears are ringing.,24.0,0.0,1.0,25.0,576
Let's bee together.,24.0,0.0,1.0,25.0,576
"Honey, I won't sting you.",23.0,2.0,0.0,25.0,576
Just keepin' busy.,23.0,2.0,0.0,25.0,576
"Sorry darling, I found my honey.",24.0,0.0,1.0,25.0,576
"Nancy, I'm tiered of to trying to change me! My cocoon will do transforming now!",23.0,2.0,0.0,25.0,576
Anything for a little buzz.,23.0,2.0,0.0,25.0,576
Can't you just eat honey like all of the other homeopaths?,23.0,2.0,0.0,25.0,576
The queen hired me as an efficiency expert. Now buzz off.,23.0,2.0,0.0,25.0,576
"I rubbed the lamp, asked the genie for a buzz. Next thing I know...",23.0,2.0,0.0,25.0,576
Things are really humming in here!,23.0,2.0,0.0,25.0,576
"Because she treats me like a king, Sheila.",23.0,2.0,0.0,25.0,576
"What is it, Honey?",23.0,2.0,0.0,25.0,576
"Just remember. I am the queen bee,",23.0,2.0,0.0,25.0,576
"I thought you said, ‘beehive yourself.’",23.0,2.0,0.0,25.0,576
oh behive yourself,24.0,0.0,1.0,25.0,576
"Obviously, things are Obviously, things are just buzzing along.",23.0,2.0,0.0,25.0,576
Your sweet but the Queen got a hold on me.,23.0,2.0,0.0,25.0,576
"Turns out, this isn't the back entrance to Narnia.",24.0,0.0,1.0,25.0,576
Will you be my honeybunch?,23.0,2.0,0.0,25.0,576
I heard local raw honey really helps with allergies.,23.0,2.0,0.0,25.0,576
How many 'likes' am I getting?,23.0,2.0,0.0,25.0,576
"When I said ""Hi, Honey"", I didn't know about your penchant for concrete ideation.",23.0,2.0,0.0,25.0,576
Ancestry.com confirmed I'm 96% WASP.,23.0,2.0,0.0,25.0,576
I've decided to become part of the hive mind.,23.0,2.0,0.0,25.0,576
"Sorry, honey. We'll be done with business soon.",23.0,2.0,0.0,25.0,576
Well my profile clearly states that I love honey,23.0,2.0,0.0,25.0,576
"My dating ad specifically said, 'I want to meet someone who's busy as a bee.'""",24.0,0.0,1.0,25.0,576
"You thought I meant, 'white Anglo-Saxon protestant?'",23.0,2.0,0.0,25.0,576
I'm covered in hive.,24.0,0.0,1.0,25.0,576
"Honey, there is only room for one Queen Bee around here....",23.0,2.0,0.0,25.0,576
So what's the buzz??,23.0,2.0,0.0,25.0,576
And this is what I imagine when you call me honey,23.0,2.0,0.0,25.0,576
"Frankly honey, it's none of your bee's wax!",24.0,0.0,1.0,25.0,576
"I agree, being in the hornets' nest is a lot worse than being in the doghouse.",23.0,2.0,0.0,25.0,576
It figures- the mind of the hive is a guy.,23.0,2.0,0.0,25.0,576
This IS Plan B,23.0,2.0,0.0,25.0,576
"I'm sorry Lisa, I don't think its going to work with us. It's just not meant to bee.",23.0,2.0,0.0,25.0,576
"I'm doing great thanks. Been keeping busy as a, well, you know...",24.0,0.0,1.0,25.0,576
"Wife: ""Dear, I know I told you that eating local honey helps cure seasonal allergies, but don't you think this is a little much?"" Husband: ""I'll bee here all summer!""",23.0,2.0,0.0,25.0,576
"Nothing's been buzzing around here, honey.",23.0,2.0,0.0,25.0,576
We're reading Kafka in book club.,23.0,2.0,0.0,25.0,576
"Before you start your new hobby, can't you at least clean out the garage?",23.0,2.0,0.0,25.0,576
"I was reading to a guy who was covered by birds, and....",23.0,2.0,0.0,25.0,576
Seeing you makes me break out in hive.,23.0,2.0,0.0,25.0,576
"Spoon me out, honey.",23.0,2.0,0.0,25.0,576
Am I waspy enough for your parents now?,23.0,2.0,0.0,25.0,576
To Bee or not to Bee....wasn't even a question!,23.0,2.0,0.0,25.0,576
"They love me, they feed me.........So it's goodbye Sarah!",23.0,2.0,0.0,25.0,576
There was an unforeseen glitch in the quantum teleporter.,23.0,2.0,0.0,25.0,576
How I choose to spend my free time is none of your beeswax.,23.0,2.0,0.0,25.0,576
I hope you don't mind a few roommates.,23.0,2.0,0.0,25.0,576
These Air B&Bees are always a little tight.,23.0,2.0,0.0,25.0,576
"Come back later, I'm busy right now.",23.0,2.0,0.0,25.0,576
"Finally, for my third wish I told the Genie I always wanted to be a white, Anglo-Saxon, Protestant.",23.0,2.0,0.0,25.0,576
... But Honey...,23.0,2.0,0.0,25.0,576
But she's the queen ... how could I refuse?,23.0,2.0,0.0,25.0,576
I beelong to you and you alone.,23.0,2.0,0.0,25.0,576
These bees are hive collapse deniers.,23.0,2.0,0.0,25.0,576
Just came here to get a buzz on. Care to join me?,23.0,2.0,0.0,25.0,576
We have to - it's mistletoe!,23.0,2.0,0.0,25.0,576
Bee Hive Bee Hive on the Tree is there anyone out there prettier than me?,23.0,2.0,0.0,25.0,576
I'm staying here until the kids go back to school.,23.0,2.0,0.0,25.0,576
I don't care what your parents think. I love you.,23.0,2.0,0.0,25.0,576
I will get you out soon... honey,23.0,2.0,0.0,25.0,576
Mind your own bees-nest.,23.0,2.0,0.0,25.0,576
"Don't look so sad, dear. There'll always bee Paris.",24.0,0.0,1.0,25.0,576
"Bzztt, blease tell mby embtombologist",23.0,2.0,0.0,25.0,576
It's for a new show called 'WASP Tank.',24.0,0.0,1.0,25.0,576
My profile said very sweet with a hint of danger.,24.0,0.0,1.0,25.0,576
Where would you like to go for dinner?,24.0,0.0,1.0,25.0,576
My man cave is warm and cozy compared to living with you.,23.0,2.0,0.0,25.0,576
I made fun of a Wiccan beekeeper.,23.0,2.0,0.0,25.0,576
Yes I am a beehive and no I do not know the names of Beyoncé's twins.,23.0,2.0,0.0,25.0,576
Just seeing what all the buzz is about.,23.0,2.0,0.0,25.0,576
"Don't come any closer, these guys are very protective.",23.0,2.0,0.0,25.0,576
The snake wasn't available Eve. Just go for it.,23.0,2.0,0.0,25.0,576
"Wait, you're not a Protestant?",23.0,2.0,0.0,25.0,576
The buzz about you is that I will get stung if we become romantically involved.,23.0,2.0,0.0,25.0,576
"Honestly, the Queen means nothing to me.",23.0,2.0,0.0,25.0,576
You never understood my need to be part of the hive mind.,23.0,2.0,0.0,25.0,576
You're right. It is worse than the dog house,23.0,2.0,0.0,25.0,576
"No Candace, apnea and apiary are two completely different things.",23.0,2.0,0.0,25.0,576
"Sure, it's organic and local, but the workers are treated unfairly.",23.0,2.0,0.0,25.0,576
You're so lovely--but I can't risk a ruptured abdomen.,23.0,2.0,0.0,25.0,576
I wanted to catch all the latest buzz.,23.0,2.0,0.0,25.0,576
"Honey, comb your hair.",23.0,2.0,0.0,25.0,576
I´m not stingy... yet.,23.0,2.0,0.0,25.0,576
finally get to meet you. so much buzz about you.,23.0,2.0,0.0,25.0,576
Stop buzzing around and find the piñata stick.,23.0,2.0,0.0,25.0,576
"It's time to just let me be, honey.",23.0,2.0,0.0,25.0,576
"I called you 'Honey' for 10 years, but now I've found the real thing.",23.0,2.0,0.0,25.0,576
"Butt Honey-- look, I promise I'll get you some.",23.0,2.0,0.0,25.0,576
I finally came out a head.,23.0,2.0,0.0,25.0,576
"Be patient, the queen is coming around on the price of the sublet.",23.0,2.0,0.0,25.0,576
"Finally, they're buzzing about you.",23.0,2.0,0.0,25.0,576
They do less hovering.,23.0,2.0,0.0,25.0,576
I've got an extra bad case of The Hives.,23.0,2.0,0.0,25.0,576
"If you can't beat 'em, join 'em.",24.0,0.0,1.0,25.0,576
I'm sorry Irena but I'm only woke in my hive mind.,24.0,0.0,1.0,25.0,576
"I am the Zorax, I speak for the bees.",23.0,2.0,0.0,25.0,576
I told you I wanted to bee with you!,23.0,2.0,0.0,25.0,576
"Honey, have you seen the remote?",23.0,2.0,0.0,25.0,576
"I'm not coming home, Catherine, so buzz off.",23.0,2.0,0.0,25.0,576
I'm just nesting.,23.0,2.0,0.0,25.0,576
Don't drone on dear. It's polinating season; I'm working late.,23.0,2.0,0.0,25.0,576
"Please, don't mind the bees. I promise I'll keep my drone eyes only for you.",23.0,2.0,0.0,25.0,576
"Oh, I'll show you ""honey""! I've had enough of your pet names, Alf.",23.0,2.0,0.0,25.0,576
"I'm sorry Emily, I've found a new queen",23.0,2.0,0.0,25.0,576
Can I interest you in a waggle dance?,23.0,2.0,0.0,25.0,576
Just tell them that their Daddy is out gathering honey and will be a little late.,23.0,2.0,0.0,25.0,576
"Sorry, I've got the hives.",24.0,0.0,1.0,25.0,576
You used to have Corgis.,23.0,2.0,0.0,25.0,576
You will always bee mine,23.0,2.0,0.0,25.0,576
"Honey, I said I was sorry",23.0,2.0,0.0,25.0,576
The buzz is I need some serious down time.,23.0,2.0,0.0,25.0,576
'' Don't call me 'Honey' '',23.0,2.0,0.0,25.0,576
"I had one wish but I screwed it up, honey.",23.0,2.0,0.0,25.0,576
The doctor told me that it's just a bad case of hives.,23.0,2.0,0.0,25.0,576
"I hope it's not too much. Your dating profile, mentioned you liked outdoors-men",23.0,2.0,0.0,25.0,576
The frog thing was getting a bit tired.,23.0,2.0,0.0,25.0,576
I'm an Elizabeethan now.,23.0,2.0,0.0,25.0,576
"New hive, same old honey-grubbing drones.",23.0,2.0,0.0,25.0,576
"Let's face it, Jane - this relationship was never going to work.",23.0,2.0,0.0,25.0,576
She was like a witch. I'd say she was a spelling bee.,23.0,2.0,0.0,25.0,576
You should know I have a queen but we're in an open relationship.,23.0,2.0,0.0,25.0,576
They've done wonders for my knees!,23.0,2.0,0.0,25.0,576
It's nothing personal. You're just not my body type.,23.0,2.0,0.0,25.0,576
I've met another queen.,23.0,2.0,0.0,25.0,576
Remember to share.,23.0,2.0,0.0,25.0,576
"I'm sorry, you need an appointment to see the Queen.",23.0,2.0,0.0,25.0,576
"But, hey, you don't want to hear me drone on and on.",23.0,2.0,0.0,25.0,576
Would you like me better without the bees?,23.0,2.0,0.0,25.0,576
