caption,unfunny,somewhat_funny,funny,count,contest
Can I get you something? How 'bout a longneck?,86.0,15.0,3.0,104.0,531
"Don't worry, one day we'll be right up there with the Lions, Bears, and Broncos.",85.0,17.0,2.0,104.0,531
I didn't mind when the zebras moved into our neighborhood. But what's going to happen to our property values now that the lions have moved in?,84.0,19.0,1.0,104.0,531
Get your hooves off the couch. Do you want them to think they had giraffes lounging around while they were out?,86.0,15.0,3.0,104.0,531
"Dear, the circus is moving from Cleveland to Philadelphia this week.",89.0,9.0,6.0,104.0,531
Any room for me? Love to do some necking!,88.0,13.0,4.0,105.0,531
I don't mean to breathe down your neck,86.0,17.0,2.0,105.0,531
Maybe it's stiff because you slept wrong!,91.0,16.0,3.0,110.0,531
Ohâ€¦when you said â€œTo Catch a Predatorâ€ I was thinking lions.,86.0,17.0,2.0,105.0,531
I say we get rid of that thing and go back to necking on the couch?,89.0,11.0,5.0,105.0,531
"Derrick Rose has a bum knee, too, but you don't see him moping around watching Dancing With The Stars.",98.0,11.0,6.0,115.0,531
Watching Wild Kingdom again Ethel? Aren't you tired of seeing Trump?,95.0,21.0,1.0,117.0,531
"Damn, I hate these wide screen TVs",95.0,12.0,5.0,112.0,531
"Hey, feel like necking tonight?",86.0,14.0,3.0,103.0,531
Have you tried the floor?,84.0,18.0,1.0,103.0,531
"What do you mean, you swallowed the control?",88.0,10.0,5.0,103.0,531
You're being too domesticated! I'm missing our wild life.,88.0,10.0,5.0,103.0,531
What does that gorilla have that I don't?,87.0,12.0,4.0,103.0,531
I have to chose between seeing the feet or seeing the head.,84.0,18.0,1.0,103.0,531
"Nat Geo again, Lucy? Don't you know reality TV isn't real?",86.0,14.0,3.0,103.0,531
"Whadda you say,we turn off the TV then neck up a storm ?",85.0,16.0,2.0,103.0,531
"Ooh, is that a new Neil Giraffe Tyson series?",86.0,14.0,3.0,103.0,531
I am not watching another 'Nature',88.0,10.0,5.0,103.0,531
I think the TV is too low.,86.0,14.0,3.0,103.0,531
I wish these donkeys and elephants could see things from our view.,88.0,10.0,5.0,103.0,531
You're sitting on the remote again!,85.0,16.0,2.0,103.0,531
Trump tower says no unless we're stuffed.,86.0,14.0,3.0,103.0,531
Is this the nature channel or the food channel?,84.0,18.0,1.0,103.0,531
The neighbors are growing suspicious. We may need to raise the roof.,86.0,14.0,3.0,103.0,531
Don't you think it's rather low for high definition?,86.0,14.0,3.0,103.0,531
I get it now - a taste of my own medicine. This will take me some time to swallow.,84.0,18.0,1.0,103.0,531
Why don't you go outside and play with the Park Ranger?,84.0,18.0,1.0,103.0,531
I told you we needed a 17 footer,84.0,18.0,1.0,103.0,531
"When it's over, then can we neck?",84.0,18.0,1.0,103.0,531
"Animal Planet's OK, but I've blocked Big Cat Diary.",88.0,10.0,5.0,103.0,531
These human reality shows just bring back bad memories of the zoo.,86.0,14.0,3.0,103.0,531
"Before we got HBO, the couch was used for necking",88.0,10.0,5.0,103.0,531
Another infomercial on neck reduction surgery?,84.0,18.0,1.0,103.0,531
We need larger doors.,87.0,12.0,4.0,103.0,531
Did you install ceiling fans in my man cave?,86.0,14.0,3.0,103.0,531
I donâ€™t feel comfortable with anything wider than it is tall.,83.0,20.0,0.0,103.0,531
How many times can you watch these Animal Planet reruns?,85.0,16.0,2.0,103.0,531
What elephant?,89.0,8.0,6.0,103.0,531
So for THIS you sit down?,84.0,18.0,1.0,103.0,531
You're quite the ruminant.,87.0,12.0,4.0,103.0,531
"That Rosie next door, she's such a pain in the neck!",84.0,18.0,1.0,103.0,531
Binge watching Nature on PBS again?,86.0,14.0,3.0,103.0,531
It's been a long time since we've necked.,89.0,8.0,6.0,103.0,531
You still watching the debates? Neither of them is addressing our issues.,86.0,14.0,3.0,103.0,531
This is precisely why I said we shouldn't swap our timeshare with the Baboons.,85.0,16.0,2.0,103.0,531
"Humans... They think they are smarter than us. But if they were, they would be taller than us by now",85.0,16.0,2.0,103.0,531
"You should run Hillary, but the glass ceiling would be a lot higher for you.",87.0,12.0,4.0,103.0,531
Don't strain your neck to get up.,86.0,14.0,3.0,103.0,531
"Is that the original Walking Tall, or the sequel?",88.0,10.0,5.0,103.0,531
"Ted, get giraffe off the couch and help with the chores.",88.0,10.0,5.0,103.0,531
You do know that I would stick my neck out for you.,85.0,16.0,2.0,103.0,531
"When the Lion eats the cameraman they won't seem so"" Born Free Beautiful"".",87.0,12.0,4.0,103.0,531
"Yes, Jon Stewart's new beard is oddly hypnotic. But I still think you should come graze with me.",85.0,16.0,2.0,103.0,531
"Looks like those ""elephants"" are bent on extinction.",86.0,14.0,3.0,103.0,531
"Every day it gets more difficult"" to hold my head up.""",84.0,18.0,1.0,103.0,531
I'm always sticking my neck out while you relax,85.0,16.0,2.0,103.0,531
A cup of hot coffee is already cold by the time it reaches my stomach. That's interesting.,85.0,16.0,2.0,103.0,531
Why not raise the television?,87.0,12.0,4.0,103.0,531
I still thing it's silly for a hooved animal to own a remote control.,89.0,8.0,6.0,103.0,531
"""When does ""Necking With the Stars"" come on?",86.0,14.0,3.0,103.0,531
You STILL can't see the lions sneaking up on Uncle Roy?,85.0,16.0,2.0,103.0,531
"You know, we had to pull our necks in to get this place, but it's worth it.",86.0,14.0,3.0,103.0,531
"Well, we could neck.",83.0,20.0,0.0,103.0,531
Aren't you glad we're out of Madagascar?,85.0,16.0,2.0,103.0,531
"Wow, 70"" isn't really that big.",86.0,14.0,3.0,103.0,531
"You do know the virtual migration is just around the corner, don't you?",85.0,16.0,2.0,103.0,531
"So, honey, are you still jealous the elephants got the job?",88.0,10.0,5.0,103.0,531
I think the zebra costumes are a better fit.,84.0,18.0,1.0,103.0,531
That twit Attenborough hasn't a clue about true camouflage.,86.0,14.0,3.0,103.0,531
"Honey, will you please come home. I'm sorry I called you a cow.",86.0,14.0,3.0,103.0,531
I still don't get why it's an insult to call a candidate orange.,85.0,16.0,2.0,103.0,531
Don't worry about the lost remote. Millions of years of evolution have enabled you to change channels with your tongue.,84.0,18.0,1.0,103.0,531
We could teach them a thing or two about basketball...,86.0,14.0,3.0,103.0,531
So much for appealing to our demographic!,89.0,8.0,6.0,103.0,531
"You know, if you just mount it on the wall it will reduce your neck-strain.",84.0,18.0,1.0,103.0,531
Mostly I'm just wondering how we fit through that door.,84.0,18.0,1.0,103.0,531
"Now, are you happy I got the package deal that included the Giraffe Channel.",86.0,14.0,3.0,103.0,531
"I told you to get the vertical screen, not the horizontal one. But did you listen? So now you have to choose what we watch: heads or tails.",83.0,20.0,0.0,103.0,531
"Next time we stage a takeover, let's find a species with more comfortable housing.",86.0,14.0,3.0,103.0,531
We could be doing all those ads if that insurance company was called GRAFCO.,87.0,12.0,4.0,103.0,531
"By giraffe standards, Michael Bloomberg really is very short.",88.0,10.0,5.0,103.0,531
I ate the last bagel.,88.0,10.0,5.0,103.0,531
These boutique zoos are a bit of a stretch.,85.0,16.0,2.0,103.0,531
"It's our favorite horror film, Neckrophilia.",88.0,10.0,5.0,103.0,531
Phooey with the news. Why don't we just sit here and neck.,86.0,14.0,3.0,103.0,531
All I can find on TV are Donkeys and Elephants!,85.0,16.0,2.0,103.0,531
Turning it horizontal doesn't help.,86.0,14.0,3.0,103.0,531
Who is that orangutan and what is he doing to the elephants?!,86.0,14.0,3.0,103.0,531
So it's settled. You get to wear the lampshade tonight.,87.0,12.0,4.0,103.0,531
"No, I will not admit that the giraffe on that safari ad has longer legs than you",87.0,12.0,4.0,103.0,531
Binge watching Animal Planet does not reinforce our reputation as a smart species.,88.0,10.0,5.0,103.0,531
My neck is killing me,87.0,12.0,4.0,103.0,531
PG-13 refers to age not height.,83.0,20.0,0.0,103.0,531
I think we need to rotate the screen vertically.,89.0,8.0,6.0,103.0,531
I knowâ€”how can we cut the cord now that they added The Giraffe Channel?,87.0,12.0,4.0,103.0,531
Convergent evolution is still a bit of a stretch.,86.0,14.0,3.0,103.0,531
"Honey, I told you it wasnâ€™t about zebras the last time you rented Stripes.",83.0,20.0,0.0,103.0,531
"Don't boo, vote!",87.0,12.0,4.0,103.0,531
It's so depressing! No matter what channel I put on I hear about new walls and fences! We may as well be back at the zoo!,86.0,14.0,3.0,103.0,531
"We talked about this, Harold - no shoes on the couch.",87.0,12.0,4.0,103.0,531
Is the race still neck and neck?,88.0,10.0,5.0,103.0,531
Should we stick our necks out for Hillary?,88.0,10.0,5.0,103.0,531
What's so special about Naked and Afraid?,86.0,14.0,3.0,103.0,531
"Watch the convention if you'd like, but they won't really change their stripes.",87.0,12.0,4.0,103.0,531
I'm ordering food from 'Outback.' Want anything?,86.0,14.0,3.0,103.0,531
"Err...Miss Jones, I'm about to stick my neck out.",85.0,16.0,2.0,103.0,531
"""It's my favorite soap opera: As My Neck Turns"".",84.0,18.0,1.0,103.0,531
"Ain't gonna lie to you, Beanie. It's a freakin jungle out there.",86.0,14.0,3.0,103.0,531
"For my birthday, I would love to have something very expensive: A wool turtle neck sweater..!",86.0,14.0,3.0,103.0,531
"Let's watch it together and neck a little, too.",88.0,10.0,5.0,103.0,531
It's not you. It's just that we've outgrown each other.,84.0,18.0,1.0,103.0,531
Why are you watching Lion King again?,85.0,16.0,2.0,103.0,531
"I've got the next five hours free. Do you want that neck massage, now?",86.0,14.0,3.0,103.0,531
I haven't really enjoyed TV since those darned wide screens came in.,86.0,14.0,3.0,103.0,531
"Cheer up Gerald, at least we're not elephants.",88.0,10.0,5.0,103.0,531
"No, no, this is all wrong, I ordered a 'Chaise Extra-Longue' and a 'Tall Screen' TV!",89.0,8.0,6.0,103.0,531
"If I hear that Mr. Ed theme song one more time, I'm gonna bail.",87.0,12.0,4.0,103.0,531
Those TV nature programs get us all wrong,86.0,14.0,3.0,103.0,531
Need the remote?,86.0,14.0,3.0,103.0,531
DO we really have to watch the Giraffedashians again?,86.0,14.0,3.0,103.0,531
She finally shattered that glass ceiling.,84.0,18.0,1.0,103.0,531
Bye sweetie and don't forget to gargle.,87.0,12.0,4.0,103.0,531
A third party candidate? You are being ridiculous. The elephant may be taller than the donkey but it can still be the biggest ass.,86.0,14.0,3.0,103.0,531
I told you they should have hung the TV higher,86.0,16.0,2.0,104.0,531
I remember at your age for fun we'd get chased by a remote lion -not lying in a chaise with a remote...,87.0,14.0,3.0,104.0,531
"I may be sticking my neck out here, but did you at least vacuum  today?",85.0,18.0,1.0,104.0,531
"The silent treatment, again?!",89.0,10.0,5.0,104.0,531
Duh?! Donkeys and Elephants will never represent us!,90.0,8.0,6.0,104.0,531
I told you not to skimp on the mount.,89.0,10.0,5.0,104.0,531
I told you the Tea Party wasn't what you thought it was.,88.0,12.0,4.0,104.0,531
The wide screen just doesn't work for me.,86.0,16.0,2.0,104.0,531
I don't care if it's the nature channel.,88.0,12.0,4.0,104.0,531
I miss 'Tarzan.',86.0,16.0,2.0,104.0,531
I still think one of the parties should be a giraffe.,88.0,12.0,4.0,104.0,531
"Elephants, donkeys, why not a giraffe?",87.0,14.0,3.0,104.0,531
"I'm thinking a Long Island Iced Tea, how about you?",86.0,16.0,2.0,104.0,531
A little necking before we go into the other room?,88.0,12.0,4.0,104.0,531
"Hey, sailor, want to neck?",88.0,12.0,4.0,104.0,531
"David Attenborough, AGAIN ?!?",88.0,12.0,4.0,104.0,531
"Look Marge, I think I'm gonna go down to the waterin' hole and slap necks with the guys.",86.0,16.0,2.0,104.0,531
"No, I won't wrap them in aluminum foil.",87.0,14.0,3.0,104.0,531
I really think that we need a wall mount!,86.0,16.0,2.0,104.0,531
Would you get me a long neck Miller beer while you're up ?,87.0,14.0,3.0,104.0,531
They need to hang it at the top of the wall.,85.0,18.0,1.0,104.0,531
Seriously? Again with the tall screen vs wide screen?,85.0,18.0,1.0,104.0,531
"I know it's Human Week on the Discovery Channel, but we're late for the Lions' party.",85.0,18.0,1.0,104.0,531
Do you want grass or leaves for dinner?,87.0,14.0,3.0,104.0,531
"If you were to get a job, young lady, a trip to the Serengeti could be yours in a year or two.",87.0,14.0,3.0,104.0,531
Really? Is there anything more worth knowing about the Real Herdcows of the Serengeti?,85.0,18.0,1.0,104.0,531
"No,""High"" Definition does not apply to us giraffes.",87.0,14.0,3.0,104.0,531
Stop watching 'Real Housewives of Beverly Hills'! You're not getting you're neck fixed!,88.0,12.0,4.0,104.0,531
"You know, life on the plain isn't really narrated by David Attenborough.",89.0,10.0,5.0,104.0,531
"Are necks are long because remotes hadn't been invented back when someone first said, ""Which one of you can reach the channel from the sofa?""",86.0,16.0,2.0,104.0,531
Neither one has much of a neck.,85.0,18.0,1.0,104.0,531
Of course I think you are as pretty as Kim Kardashian.,89.0,10.0,5.0,104.0,531
Wanna get low and neck?,88.0,12.0,4.0,104.0,531
"If they repeatedly refuse to include us in their party platform, they ain't gonna get the giraffe vote.",89.0,10.0,5.0,104.0,531
"Now that Hillary broke the female barrier, I think a giraffe for president is not out of the question.",87.0,14.0,3.0,104.0,531
I TOLD you we should've asked more questions about this place instead of assuming that Congo autocorrected to condo.,87.0,14.0,3.0,104.0,531
The TV shows today are too bland. Nobody wants to stick their necks out anymore.,90.0,8.0,6.0,104.0,531
Don't you wish sometimes if you could reach out inside this screen and bite his ugly orange head off ?,87.0,14.0,3.0,104.0,531
"Oh, sweetie, you know I've always been a neck man.",87.0,14.0,3.0,104.0,531
"Sure I'd like to neck, but there isn't enough room on the sofa.",87.0,14.0,3.0,104.0,531
"Write down that number for a neck massage.""",87.0,14.0,3.0,104.0,531
"Darling, turn off the T.V., and let's neck.",87.0,14.0,3.0,104.0,531
You left the door wide open and it's chilly in here. And now I'm feeling a giraffe . . . . . get it?,90.0,8.0,6.0,104.0,531
You'll never see eye to eye with the donkeys or the elephants.,88.0,12.0,4.0,104.0,531
I really stuck my neck out for you.,86.0,18.0,1.0,105.0,531
"Did you hear ""Side effects can include Stiff Necks""",84.0,15.0,2.0,101.0,531
"It's just as we feared, the media is making us the bad guys in this whole Zoo Escape thing.",87.0,9.0,5.0,101.0,531
"Not ""Animal Planet"" again!",84.0,15.0,2.0,101.0,531
We should have got the one with the height adjustment,86.0,11.0,4.0,101.0,531
It no longer seems like a zoo in here now that the elephant has left.,86.0,11.0,4.0,101.0,531
It would be nice if the screen was up higher!,88.0,7.0,6.0,101.0,531
Itâ€™s giraffe porn. 47 necking positions.,87.0,9.0,5.0,101.0,531
"Honey did you know that Hillary has been sending private emails to the Bronx Zoo?""",85.0,13.0,3.0,101.0,531
I'm glad the Hyenas had to cancel dinner. Let's watch that Nature episode where one gets mauled by a lion.,86.0,11.0,4.0,101.0,531
Remember how we used to neck at the drive in movie theater?,83.0,17.0,1.0,101.0,531
Why is it only my horns get reception?,85.0,13.0,3.0,101.0,531
They asked me if we wanted to start a third party.,86.0,11.0,4.0,101.0,531
Have I ever told you how elegant you look sitting down?,86.0,11.0,4.0,101.0,531
Why do you keep watching elephants and donkeys?,85.0,13.0,3.0,101.0,531
Want it higher?,83.0,17.0,1.0,101.0,531
What's the score?,86.0,11.0,4.0,101.0,531
Want to do some necking while watching TV ?,85.0,13.0,3.0,101.0,531
"Like I've been trying to tell you Esther, you can keep looking at it from whatever angle you want; the candidates are FOR change, they're just not about to.",86.0,11.0,4.0,101.0,531
It looks like you're ready to neck.,85.0,13.0,3.0,101.0,531
