caption,unfunny,somewhat_funny,funny,count,contest
Did you just hear the cat?.,55.0,10.0,0.0,65.0,543
Let's talk about the elephant in the room!,55.0,10.0,0.0,65.0,543
The XL didn't seem THAT big on Amazon.com.,56.0,8.0,1.0,65.0,543
"Well, now we really can't ignore it.",57.0,6.0,2.0,65.0,543
"Well, is he at least house broken?",55.0,10.0,0.0,65.0,543
Don't you dare say it.,56.0,8.0,1.0,65.0,543
What makes you think he needs a mate?,57.0,6.0,2.0,65.0,543
This is only slightly better than the 800 pound gorilla.,56.0,8.0,1.0,65.0,543
Talking about it! I want to know who's going to clean up after it?,57.0,6.0,2.0,65.0,543
Tea?,56.0,8.0,1.0,65.0,543
Tell me you set the mouse traps.,57.0,6.0,2.0,65.0,543
It's your turn to take Spanky out for a lumbering stroll.,56.0,8.0,1.0,65.0,543
He won't go outside since Cleveland.,56.0,8.0,1.0,65.0,543
"Are you going to tell him we're voting Democrat, or am I?",56.0,8.0,1.0,65.0,543
Do they make Depends in his size?,58.0,4.0,3.0,65.0,543
I told you he wasn't a Collie when you brought the puppy home.,56.0,8.0,1.0,65.0,543
"Honey, it's time for his walk.",56.0,8.0,1.0,65.0,543
This time let's try not acknowledging it.,56.0,8.0,1.0,65.0,543
I don't want to hurt his feelings either but he is in the room.,57.0,6.0,2.0,65.0,543
"I know he wants a place of his own, Dear. But living on the 64th floor might be a problem!",59.0,2.0,4.0,65.0,543
"I think agreeing to no more fetch in the house is a reasonable compromise, Charles.",56.0,8.0,1.0,65.0,543
This is one ass the Republican Party would like to forget.,58.0,4.0,3.0,65.0,543
Nobody wants to talk about the Republican party these days.,56.0,8.0,1.0,65.0,543
"There's an elephant in the room."" ""I don't know what you're talking about.",57.0,6.0,2.0,65.0,543
Really Harry? Voters will think the election is a circus!,57.0,6.0,2.0,65.0,543
"Have you noticed that the more we talk about it, the bigger it gets?",56.0,8.0,1.0,65.0,543
Do you remotely know how long this is going to take to clean up...?,58.0,4.0,3.0,65.0,543
"You see, I told you there would be an elephant in the room!",57.0,6.0,2.0,65.0,543
"No, not literally 'really.' Literally 'literally.'",57.0,6.0,2.0,65.0,543
"Honey, it’s already enough of a zoo in this house.",58.0,4.0,3.0,65.0,543
Don't worry; his surrogate will clean that up afterwards.,57.0,6.0,2.0,65.0,543
"Don't you dare say, ""elephant in the room!""",58.0,4.0,3.0,65.0,543
When is your mother leaving?,57.0,6.0,2.0,65.0,543
I meant it literally.,59.0,2.0,4.0,65.0,543
I would have been perfectly happy to vote for someone who promised a chicken in every part.,58.0,6.0,2.0,66.0,543
"In conclusion, if you don't buy me the latest miracle moisturizer, my face will soon look like this.",58.0,6.0,2.0,66.0,543
I did't mean literally...,57.0,8.0,1.0,66.0,543
Beat that Kim Kardashian,60.0,2.0,4.0,66.0,543
We have to be more precise with our ‘Airbnb’ ad.,56.0,10.0,0.0,66.0,543
They won't be back until when?,57.0,8.0,1.0,66.0,543
"I said Trump, not trunk.",58.0,6.0,2.0,66.0,543
"No, but we do text about him.",56.0,10.0,0.0,66.0,543
I know there's an elephant in the room; it's a cartoon.,59.0,4.0,3.0,66.0,543
We're gonna need a bigger front door.,57.0,8.0,1.0,66.0,543
"Jeffrey, stop making our elephant the elephant in the room. It's so cliché",57.0,8.0,1.0,66.0,543
Do we have to keep him just because you got him for peanuts?!,59.0,4.0,3.0,66.0,543
A new pet wont make our marriage great again!,57.0,8.0,1.0,66.0,543
"So then I told Peter ""I bet you can't make New Yorker readers stare at an elephant butt for hours.""",57.0,8.0,1.0,66.0,543
You said you wanted to store a trunk here .,58.0,6.0,2.0,66.0,543
Elections seem to come around earlier every year!,57.0,8.0,1.0,66.0,543
"I don't mind the company, but I won't clean up.",58.0,6.0,2.0,66.0,543
Let's talk about THE MOUSE in the room.,58.0,6.0,2.0,66.0,543
I told you already the Republicans were having a liquidation sale.,57.0,8.0,1.0,66.0,543
"I'm not just the 'elephant in the room,"" okay? Show me some respect.",56.0,10.0,0.0,66.0,543
"No, it's your turn to clean the litter box.",58.0,6.0,2.0,66.0,543
Of course he's house-trained. Just take a look at what he left in the bathroom.,59.0,6.0,2.0,67.0,543
What if we tried NOT addressing him?,58.0,8.0,1.0,67.0,543
I know 'it's a jungle out there'.,58.0,8.0,1.0,67.0,543
Be careful he dresses right.,60.0,4.0,3.0,67.0,543
"We can eat the elephant but what the hell are we going to do with a warehouse full of red, ""Make American Great Again"", hats?",60.0,4.0,3.0,67.0,543
"You can keep him, sure. You also going to clean up after him?",59.0,6.0,2.0,67.0,543
Can we both acknowledge the poor choice of a pet in the room?,61.0,4.0,3.0,68.0,543
We need to talk about the elephant in the room. What elephant?,56.0,5.0,2.0,63.0,543
Mr Trunk feels isolated after his party failed to acknowledged him.,55.0,7.0,1.0,63.0,543
We need to talk about the elephant in the room.,56.0,5.0,2.0,63.0,543
I think it's your turn to walk him - and none too soon!,55.0,7.0,1.0,63.0,543
"I am not going to state the obvious, but seriously?",54.0,9.0,0.0,63.0,543
Let's talk.,55.0,7.0,1.0,63.0,543
They tweet now.,55.0,7.0,1.0,63.0,543
Why do you always have to make it an issue about gender?,57.0,3.0,3.0,63.0,543
He's too political....I still miss our 800 pound gorilla.,56.0,5.0,2.0,63.0,543
I feel as if we’re missing something.,55.0,7.0,1.0,63.0,543
I would have preferred the 300 pound gorilla.,55.0,7.0,1.0,63.0,543
"Honey, we don't have a foyer.",56.0,5.0,2.0,63.0,543
"Your mom came over today, but she just ignored me.",57.0,3.0,3.0,63.0,543
We need to talk about the elephant in the room.,56.0,5.0,2.0,63.0,543
"Dear, it's time we talked about the elephant in the room.",57.0,3.0,3.0,63.0,543
So who's keeping it after the divorce?,56.0,5.0,2.0,63.0,543
"Tusk, tusk....it's not what I had in mind when I said to bring out the large trunk.",54.0,9.0,0.0,63.0,543
Can we talk about why the elephant is in the living roon?,55.0,7.0,1.0,63.0,543
If you don't finish that paper soon we're gonna have a mess.,55.0,7.0,1.0,63.0,543
"Harry, I am really concerned about the live load on the floor joists.",56.0,5.0,2.0,63.0,543
Good thing for you returns are free.,56.0,5.0,2.0,63.0,543
"No, you got get the wheelbarrow.",55.0,7.0,1.0,63.0,543
"For heaven's sake Daryl, you've made your position clear. Can we just move on already?",55.0,7.0,1.0,63.0,543
"I need a five letter world that starts with ""D"" for ""Disney loser.""",54.0,9.0,0.0,63.0,543
I told you a thousand times not to bring your work at home.,57.0,3.0,3.0,63.0,543
"I know you think it's funny having an elephant named Donald Rump,but he has got to go.",56.0,5.0,2.0,63.0,543
"Well, it wasn't me!",57.0,3.0,3.0,63.0,543
"Sure, let's move to the kitchen.",56.0,5.0,2.0,63.0,543
Gray elephants matter.,55.0,7.0,1.0,63.0,543
"Tired of being constantly reduced to a cliche, Ernie finally decided to quietly leave to pursue his dreams as a Rockette.",57.0,3.0,3.0,63.0,543
"No, Jerome, you look! You're the one with gender issues.",57.0,3.0,3.0,63.0,543
Put out that cigarette her tummy is rumbling!,56.0,5.0,2.0,63.0,543
I told you to let me know know when you bring home an elephant...I just CLEANED the rug!,56.0,5.0,2.0,63.0,543
I don't know honey... I'm just too tired tonight.,56.0,5.0,2.0,63.0,543
Shouldn't we consider the room around the elephant for once?,55.0,7.0,1.0,63.0,543
You and your idiom artwork!,56.0,5.0,2.0,63.0,543
"Call me nasty, but the joke's over. Get that thing out of here.",56.0,5.0,2.0,63.0,543
"Honey, we just don't have room for your mother here.",55.0,7.0,1.0,63.0,543
"Can you think of a Trump analogy, rather than just the obvious?",56.0,5.0,2.0,63.0,543
"I've been tip-toeing around this, but do you smell something?",54.0,9.0,0.0,63.0,543
"A female donkey would suit us much better, don't you think?",56.0,5.0,2.0,63.0,543
"If we ask him to leave now, he'll never forget.",55.0,7.0,1.0,63.0,543
This way all our important conversations will be metaphorically ambiguous.,56.0,5.0,2.0,63.0,543
Let's not and say we did.,58.0,1.0,4.0,63.0,543
I want a divorce.,57.0,3.0,3.0,63.0,543
I wonder how the elephant feels when we acknowledge his presence?,55.0,7.0,1.0,63.0,543
I want to talk about him too. Another cliche debunked!,56.0,5.0,2.0,63.0,543
I don't want to talk about it.,54.0,9.0,0.0,63.0,543
There's an elephant in the room.,57.0,3.0,3.0,63.0,543
"No, first we have to talk about you voting for Trump. Then, we can discuss the literal elephant in the room.",55.0,7.0,1.0,63.0,543
He starts weeping every time I try to bring it up.,56.0,5.0,2.0,63.0,543
"If we don't talk about it, it will keep getting bigger.",54.0,9.0,0.0,63.0,543
Elephant in what room?,57.0,3.0,3.0,63.0,543
"I guess it doesn't make any difference if it is in the room or not."" ""What?",55.0,7.0,1.0,63.0,543
I'm afraid that this elephant is going to do to our house what Trump is doing to the Republican Party.,55.0,7.0,1.0,63.0,543
It's your turn to change the litter pan.,54.0,9.0,0.0,63.0,543
"Dear, I think Trumpee is ready for his constitutional.",55.0,7.0,1.0,63.0,543
Binky wants to be the elephant OUT of the room.,54.0,9.0,0.0,63.0,543
"Listen, there's something we need to talk about...",55.0,7.0,1.0,63.0,543
How long does the GOP need to crash here before it gets back on its feet?,55.0,7.0,1.0,63.0,543
"I'm just going to say it, Bernie is still available, right?",55.0,7.0,1.0,63.0,543
I told you we should have sent him to Alabama instead of Harvard.,57.0,3.0,3.0,63.0,543
Don't you think the Republicans are going about it the wrong way?,56.0,5.0,2.0,63.0,543
Let's talk about the man in the room.,56.0,5.0,2.0,63.0,543
This must be a very serious issue.,56.0,5.0,2.0,63.0,543
"I don’t care if he’s embarrassed – circuses are out, so back to RNC headquarters before he makes a big mess in here too.",55.0,7.0,1.0,63.0,543
Why not talk about the elephant in the room.,54.0,9.0,0.0,63.0,543
Honey is there something you're not telling me?,55.0,7.0,1.0,63.0,543
Some sun. A few clouds. Does it say anything about elephants?,55.0,7.0,1.0,63.0,543
I doubt this will make our living room great again....,56.0,5.0,2.0,63.0,543
"Actually, I'd call it the room outside the elephant",56.0,5.0,2.0,63.0,543
That's not what I meant by the elephant in the room.,55.0,7.0,1.0,63.0,543
Your metaphors are too heavy.,56.0,5.0,2.0,63.0,543
Really? Elephant in the room? Is that supposed to be a joke? You're getting lazy Steve.,56.0,5.0,2.0,63.0,543
The people who use that expression are those poor deprived souls who've never actually owned one.,56.0,5.0,2.0,63.0,543
Could we talk about something more pleasant?,56.0,5.0,2.0,63.0,543
"Until those 'baskets of deplorables' are gone, we're keeping it here for safe keeping.",55.0,7.0,1.0,63.0,543
Do you think it's a political statement?,54.0,9.0,0.0,63.0,543
I upgraded from Snow Leopard.,57.0,3.0,3.0,63.0,543
Anything you might possibly wish to discuss?,54.0,9.0,0.0,63.0,543
I have never heard of a guard Elephant.,56.0,5.0,2.0,63.0,543
This new coffee table makes a real statement.,55.0,7.0,1.0,63.0,543
"The Libertarians are porcupines. I mean, can't we just switch?",54.0,9.0,0.0,63.0,543
I don't want to talk about it. About what? Nothing.,54.0,9.0,0.0,63.0,543
Why won't you ever admit there is an elephant in the room?,56.0,5.0,2.0,63.0,543
Our prenupts say 800lbs was the limit.,57.0,3.0,3.0,63.0,543
But we agreed to take turns cleaning the litter box.,55.0,7.0,1.0,63.0,543
"Well, has anyone posted a missing elephant?",55.0,7.0,1.0,63.0,543
I see nothing. I hear nothing. I smell nothing.,56.0,5.0,2.0,63.0,543
I have no idea what you're talking about.,57.0,3.0,3.0,63.0,543
You still can't see the GOP in the room?,56.0,5.0,2.0,63.0,543
What does that have to do with my mom?,55.0,7.0,1.0,63.0,543
The new rug really ties the room together.,55.0,7.0,1.0,63.0,543
We tried the 800 pound gorilla but it just seemed too small for the room.,55.0,7.0,1.0,63.0,543
"All right, if you won't talk about it, I will: We need new drapes.",55.0,7.0,1.0,63.0,543
I don't think that paleo is the answer to weight loss.,56.0,5.0,2.0,63.0,543
"Frank, we have to talk about it. Politics or a pet?",55.0,7.0,1.0,63.0,543
Time for his walk and it's your turn.,55.0,7.0,1.0,63.0,543
There's a mouse in the house.,55.0,7.0,1.0,63.0,543
Alice in 14B wants to know where we get those extra large kitty litter bags.,56.0,5.0,2.0,63.0,543
The election is over but ya think there are things the country needs to discuss?,56.0,5.0,2.0,63.0,543
He ate the den and you just sit there and ignore the room in the elephant.,56.0,5.0,2.0,63.0,543
I still stand by building around the elephant.,55.0,7.0,1.0,63.0,543
Your mother called. Again.,56.0,5.0,2.0,63.0,543
All I can say is that your Grand Old Party mascot has a Big Fat Ass!,56.0,5.0,2.0,63.0,543
It's a long tale.,55.0,7.0,1.0,63.0,543
Why do you never want to talk about redecorating?,57.0,3.0,3.0,63.0,543
Just tip him and he'll go away.,54.0,9.0,0.0,63.0,543
You could at least call Tuskegee University and see if they need a mascot.,56.0,5.0,2.0,63.0,543
I just wish the elephant in the room wouldn't poop in the room.,55.0,7.0,1.0,63.0,543
Ignore it much longer and we'll have to talk about the elephant POOP in the room too.,55.0,7.0,1.0,63.0,543
"Is that what they mean when people say,"" it must be the elephant in the room.""?",56.0,5.0,2.0,63.0,543
Thank goodness it is off of my chest but have you seen the cat?,56.0,5.0,2.0,63.0,543
He's worried He's scared to go out ever since being hit by that bus.,56.0,5.0,2.0,63.0,543
"Well, yeah, but what if the Great Randi is wrong?",56.0,5.0,2.0,63.0,543
"I'm just saying ,comparatively speaking.",55.0,7.0,1.0,63.0,543
There's something we need to talk about.,55.0,7.0,1.0,63.0,543
Let's just call it what it is: Trump.,55.0,7.0,1.0,63.0,543
I don't wanna talk about it.,56.0,5.0,2.0,63.0,543
I don't want to talk about it,55.0,7.0,1.0,63.0,543
You just take politics much too far.,56.0,5.0,2.0,63.0,543
Can we talk about it?,55.0,7.0,1.0,63.0,543
The Republican's must really need our vote.,54.0,9.0,0.0,63.0,543
What's the problem? I wanted ivory candlesticks; you lectured me about preserving habitat.,57.0,3.0,3.0,63.0,543
So beans fuel his magic carpet ride?,56.0,5.0,2.0,63.0,543
"Look on the bright side, at least it's not an alligator.",54.0,9.0,0.0,63.0,543
I still think it's better than a tiger.,56.0,5.0,2.0,63.0,543
"There's a piece of ass in the room.""",57.0,3.0,3.0,63.0,543
I told you there was no such thing as a miniature elephant.,55.0,7.0,1.0,63.0,543
I promise I'll walk him every day.,55.0,7.0,1.0,63.0,543
"Don't say it, dear. It's just too easy - even for you.",55.0,7.0,1.0,63.0,543
Let's hope his is constipated tonight,56.0,5.0,2.0,63.0,543
No . . . I don't want to talk about it.,56.0,5.0,2.0,63.0,543
Quit blaming it on the elephant.,55.0,7.0,1.0,63.0,543
"Sure, I'll talk about it.",55.0,7.0,1.0,63.0,543
You promised you would teach him how to ride a bike.,56.0,5.0,2.0,63.0,543
Are they changing their logo?,57.0,3.0,3.0,63.0,543
We need to talk.,54.0,9.0,0.0,63.0,543
I think we've talked about it enough.,55.0,7.0,1.0,63.0,543
There's an elephant in the room!,57.0,3.0,3.0,63.0,543
And I always wondered where that expression came from.,55.0,7.0,1.0,63.0,543
You're happy with our relationship right?,56.0,5.0,2.0,63.0,543
It must be the welcoming gift from that party you think you belong to.,55.0,7.0,1.0,63.0,543
I didn't think you were serious.,56.0,5.0,2.0,63.0,543
"I'm glad THAT'S done. Now, should we get delivery confirmation?",56.0,5.0,2.0,63.0,543
I'm glad we solved our problem.,54.0,9.0,0.0,63.0,543
Its not my problem,56.0,5.0,2.0,63.0,543
"Oh, that elephant in the living room.",55.0,7.0,1.0,63.0,543
"I'm just going to come out and say it. You're a Republican, aren't you?",55.0,7.0,1.0,63.0,543
I think we should talk about the elephant in the room.,56.0,5.0,2.0,63.0,543
Anything you need to tell me?,56.0,5.0,2.0,63.0,543
"I don't care if he's endangered, he's taking up our entire living room",55.0,7.0,1.0,63.0,543
can we at least order the peanut sauce on the side this time?,56.0,5.0,2.0,63.0,543
I told you we needed to talk!,55.0,7.0,1.0,63.0,543
"I know you don't want to talk about it, but I think the elephant in the room is the elephant in the room.",56.0,5.0,2.0,63.0,543
