caption,unfunny,somewhat_funny,funny,count,contest
"Golly, in all my light-years, I have never pulled something like this over",69.0,4.0,4.0,77.0,548
Did you know that you have a busted tail light?,66.0,10.0,1.0,77.0,548
"Oh sorry, you're white. Have a lovely day, Mr. Musk.",68.0,6.0,3.0,77.0,548
"You obviously didn't see the sign back there, but this is a one way street.",66.0,10.0,1.0,77.0,548
But I thought it was a runway.,67.0,10.0,1.0,78.0,548
I clocked your afterburners at 3000 degrees in a 2500 degree zone.,67.0,10.0,1.0,78.0,548
Since you were going only 300 miles an hour over the speed limit I'll let you off with just a warning.,69.0,6.0,3.0,78.0,548
Looks like you got a brake light out.,69.0,6.0,3.0,78.0,548
"Firstly, I'd like to thank you for taking care of my pension.",67.0,10.0,1.0,78.0,548
So where did you get this hot rod?,71.0,2.0,5.0,78.0,548
"I don't care if you only have two speeds, 15 in a 45 is a hazard, sir.",66.0,12.0,0.0,78.0,548
The black box will prove that I was only doing 55.,68.0,8.0,2.0,78.0,548
Didn't see that little old lady you toasted back there did ya.,67.0,10.0,1.0,78.0,548
Your sound system is in violation of town ordinance.,69.0,6.0,3.0,78.0,548
I've got news for you Toto. You're not in Bonneville anymore.,68.0,8.0,2.0,78.0,548
"Sir, you can't park here.",69.0,6.0,3.0,78.0,548
"Sir, may I see your pilot license and registration?",66.0,12.0,0.0,78.0,548
Don't care where you came from. You're going BACK!,69.0,6.0,3.0,78.0,548
"Sir, one of your tail lights is out.",71.0,2.0,5.0,78.0,548
"Where's the fire, bub?",67.0,10.0,1.0,78.0,548
"I understand that from your perspective I was speeding, but from my perspective I have the ticket book.",67.0,10.0,1.0,78.0,548
One of your tail lights melted my radar gun!,68.0,8.0,2.0,78.0,548
"Sorry, I'm looking for the registration. This is my mother-in-law's car, and it looks like her glove compartment is just completely packed with stuff.",67.0,10.0,1.0,78.0,548
I'd never have caught you if you didn't slow down to moo at the cows.,69.0,6.0,3.0,78.0,548
"Is this an oversized vehicle you're driving, or are you just pleased to see me?",68.0,8.0,2.0,78.0,548
"Sir, may I ask you why you were driving well below the posted speed limit?",68.0,8.0,2.0,78.0,548
"Tell me again why I should believe this nonsense about a 'warp drive,' Mr. Kirk.",69.0,6.0,3.0,78.0,548
"You were going 850, but I'm going to write you up at 490.",68.0,8.0,2.0,78.0,548
"""Officer, would saying 'TAKE ME TO YOUR LEADER' stop the speeding ticket "" ?",67.0,10.0,1.0,78.0,548
Has this vehicle been smog-checked?,69.0,6.0,3.0,78.0,548
Thanks for clearing the frost off my windshield.,68.0,8.0,2.0,78.0,548
How many mph do you get on this thing?,67.0,10.0,1.0,78.0,548
"Ma'am, you've exhausted all of your warnings.",68.0,8.0,2.0,78.0,548
Do you know why I pulled you over today?,68.0,8.0,2.0,78.0,548
Do you have any idea how fast I was going?,67.0,10.0,1.0,78.0,548
Your emissions test certification please.,67.0,10.0,1.0,78.0,548
You got a busted tail light.,70.0,6.0,3.0,79.0,548
Sir- Can I have a lift ?,69.0,8.0,2.0,79.0,548
I clocked you going mach 1.,71.0,4.0,4.0,79.0,548
'I'm ticketing you for texting and speeding.',69.0,8.0,2.0,79.0,548
So you figured you'd just jet up to Canada.,68.0,12.0,0.0,80.0,548
NOT SPEEDING----OSTENTATIOUSNESS!,68.0,12.0,0.0,80.0,548
"Hmmmm, the nearest Dilithium station must be about two light years from here.",70.0,8.0,2.0,80.0,548
"You were obviously exceeding the speed of light, since this type of vehicle has not been invented yet.",66.0,7.0,2.0,75.0,548
"Actually, your taillight is out.",65.0,9.0,1.0,75.0,548
I clocked you 450mph over the speed limit.,66.0,7.0,2.0,75.0,548
I hate to do this but you have an expired emissions sticker.,65.0,9.0,1.0,75.0,548
"Musk...How exactly do your spell that, Sir?",67.0,5.0,3.0,75.0,548
You were clocked going too fast while standing still.,66.0,7.0,2.0,75.0,548
"Mr. Armstrong, could I get an autograph?",64.0,11.0,0.0,75.0,548
Do you know I clocked you at 600?,65.0,9.0,1.0,75.0,548
How fast did you say you were going…?,66.0,7.0,2.0,75.0,548
"Mr. Musk, do you have a permit for that?",64.0,11.0,0.0,75.0,548
I'm gonna write you a seatbelt violation this time. No more 300 mph in school zone.,66.0,7.0,2.0,75.0,548
"""Oh, sorry, your white. No problem.",69.0,1.0,5.0,75.0,548
I clocked you at Mach 3 in a clearly marked Mach 2 zone.,67.0,5.0,3.0,75.0,548
"Hey buddy, did you know your tail light is out?",66.0,7.0,2.0,75.0,548
I thought you'd be driving the weiner car.,65.0,9.0,1.0,75.0,548
"Even with your afterburners on, you barely beat that train to the crossing.",65.0,9.0,1.0,75.0,548
Do you realize you ran that stop sign back there ?,66.0,7.0,2.0,75.0,548
"Yes, sir, the Trump Environmental Protection Act clearly states only one coal turbine per vehicle.",66.0,7.0,2.0,75.0,548
Your left indicator light isn't working.,66.0,7.0,2.0,75.0,548
"Sir, the reason I pulled you over is that your mid-life crisis failed to launch.",65.0,9.0,1.0,75.0,548
Do you know how many Machs you were going?,66.0,7.0,2.0,75.0,548
I pulled you over because your right tail light is broken.,64.0,11.0,0.0,75.0,548
"License and registration, please. Cooling your jets is a crime around here.",65.0,9.0,1.0,75.0,548
"Uh, Ground Control to Major Tom... You've really made the grade, sir...",64.0,11.0,0.0,75.0,548
Stepping out of the car with his hands up was always problematic for Gordon.,66.0,7.0,2.0,75.0,548
"Sir, do you realize you were going three miles over the speed limit?",68.0,3.0,4.0,75.0,548
"Trust me, it's my first offense.",65.0,9.0,1.0,75.0,548
I saw no signal for your last maneuver.,66.0,7.0,2.0,75.0,548
"Your model rocket? As a kid, my model rocket was made of balsa wood. I'm giving you a ticket just for ruining my childhood memories.",66.0,7.0,2.0,75.0,548
"Sorry I was tailgating, I guess I didn't leave enough SPACE",66.0,7.0,2.0,75.0,548
I need to see your proof of insurance.,65.0,9.0,1.0,75.0,548
"You were going 3,000 in a 20 mph zone.",66.0,7.0,2.0,75.0,548
You have a broken nozzle light.,64.0,11.0,0.0,75.0,548
Do you know you were doing 750 in a 700 mile per hour zone?,66.0,7.0,2.0,75.0,548
I have a taillight out?,65.0,9.0,1.0,75.0,548
"No excuse sir, Inauguration Day is not until January 20th.",65.0,9.0,1.0,75.0,548
"You were going 50,000 in a 35 zone.",67.0,5.0,3.0,75.0,548
"But you see Officer, in Light Years I was well under the limit.",67.0,5.0,3.0,75.0,548
"Okay, I'm letting you off with a warning this time. Your left rear blinker's out.",67.0,5.0,3.0,75.0,548
"Sir, you hit an e-mail box back there.",66.0,7.0,2.0,75.0,548
I got you for going under the minimum Bob....again.,67.0,5.0,3.0,75.0,548
It’s Korean. North Korean.,66.0,7.0,2.0,75.0,548
"I'm writing you a ticket for going 250 in a 55 and because you just melted it, billing you for a new radar gun.",67.0,5.0,3.0,75.0,548
You know your tail light's out?,66.0,7.0,2.0,75.0,548
"This citation, sir, is for a clear GPS violation.",65.0,9.0,1.0,75.0,548
How much did that baby set you back?,64.0,11.0,0.0,75.0,548
"You ran gravity 5,000 miles back.",64.0,11.0,0.0,75.0,548
"I don't know about the sound barrier, but it was definitely over 65.",65.0,9.0,1.0,75.0,548
So are you like a super villain or is this just a mid life crisis type scenario?,64.0,11.0,0.0,75.0,548
Have you been exceeding the speed of light?,66.0,7.0,2.0,75.0,548
"Didn't you see the signs, ""Minimum Speed, 45 m.p.h."" ?",65.0,9.0,1.0,75.0,548
"A little far from the salt flats, eh?",66.0,7.0,2.0,75.0,548
Because you were going 500 in a 50.,66.0,7.0,2.0,75.0,548
"Mars? You'll want to take a left at the old oak tree, bear upwards into the stratosphere, and continue for about 140 million miles.",64.0,11.0,0.0,75.0,548
I stopped you because you have a broken tail light. And you were going 468 miles per hour.,66.0,7.0,2.0,75.0,548
"But officer, I only had it on cruise control",66.0,7.0,2.0,75.0,548
"Sorry, officer, the traffic signal's awful hard to see at light speed",66.0,7.0,2.0,75.0,548
"Looks like you'll need a lawyer who's quick, too.",65.0,9.0,1.0,75.0,548
I'm just taking it for a test drive on a quiet country road.,64.0,11.0,0.0,75.0,548
"It's a good thing you're white, or that broken taillight could have caused you a whole bunch of trouble!",67.0,5.0,3.0,75.0,548
I'm going to let you off with a warning for not signaling a lane change.,67.0,5.0,3.0,75.0,548
You have a tail light out sir.,64.0,11.0,0.0,75.0,548
"Ever since the price of jet fuel has dropped again, I seem to be writing more of these tickets than ever!",64.0,11.0,0.0,75.0,548
Sure I heard about the election but that's still no excuse.,65.0,9.0,1.0,75.0,548
"No trucks, buses or rockets in the left lane!",66.0,7.0,2.0,75.0,548
"Sorry, but out here science stuff is against the law.",65.0,9.0,1.0,75.0,548
You may not use the election as a reason for wanting to leave the planet in a hurry.,67.0,5.0,3.0,75.0,548
"Your California emission test, please.",66.0,7.0,2.0,75.0,548
I think you missed the Hudson,66.0,7.0,2.0,75.0,548
"Sorry, officer -- my cruise control crapped out.",66.0,7.0,2.0,75.0,548
Your jet engines are roasting all of the crops.,65.0,9.0,1.0,75.0,548
"You need to cool your jets, son. Did you know you broke the sound barrier back there?""",65.0,9.0,1.0,75.0,548
"What do you have under that hood, officer?",64.0,11.0,0.0,75.0,548
"... but do you own the insurance company? Mach one in a 35 MPH zone should be about 1,126 points.",67.0,5.0,3.0,75.0,548
The Hudson was taken.,66.0,7.0,2.0,75.0,548
"I'm not saying you were speeding. I'm saying, it looked like you wanted to.",66.0,7.0,2.0,75.0,548
Your left turbine light is broken,65.0,9.0,1.0,75.0,548
School zone speed limit is Mach 1.,66.0,7.0,2.0,75.0,548
Your license plate melted off.,64.0,11.0,0.0,75.0,548
Your tail lights are cooked.,65.0,9.0,1.0,75.0,548
Your registration tags expired.,64.0,11.0,0.0,75.0,548
"I'll need your license and navigation, sir.",66.0,7.0,2.0,75.0,548
"But officer, I couldn't have been doing 190 miles per hour- I've only been driving for 15 minutes...",65.0,9.0,1.0,75.0,548
You were clocked doing 412 in a 350-mph zone.,65.0,9.0,1.0,75.0,548
Ever hear the one about the tortoise and the hare?,66.0,7.0,2.0,75.0,548
You need to have your emission checked!,65.0,9.0,1.0,75.0,548
"Light speed limit? Just keep it under the posted number, buddy.",65.0,9.0,1.0,75.0,548
Speeeeed limmmmmit 45; it's not rocket science.,67.0,5.0,3.0,75.0,548
"I clocked you at 17,550 miles per hour over the speed limit, so your ticket will be $877,650.",65.0,9.0,1.0,75.0,548
Your afterburner's out on the right,66.0,7.0,2.0,75.0,548
"Sir, are you aware that you ran a stop sign back there?",65.0,9.0,1.0,75.0,548
I told you a week ago to fix the break light. Got no choice but to give you a ticket.,66.0,7.0,2.0,75.0,548
I just replaced that tail light last week officer!,64.0,11.0,0.0,75.0,548
What kind of mileage do you et with this baby?,65.0,9.0,1.0,75.0,548
"Look officer, I’m a millennial, I’ll take the ticket but first I need a selfie with you.",67.0,5.0,3.0,75.0,548
Are you aware that you don't have any brake lights?,66.0,7.0,2.0,75.0,548
But they assured me it was street-legal!,64.0,11.0,0.0,75.0,548
But my wife is having a baby!,65.0,9.0,1.0,75.0,548
This will add a few bucks to your 'little routine trip to the moon.',65.0,9.0,1.0,75.0,548
"I believe I have now seen the pinnacle of male 'compensation'. Oh yes, and here is your ticket for burned out tail lights.",64.0,11.0,0.0,75.0,548
You've been speeding along like some kind of space cadet.,65.0,9.0,1.0,75.0,548
"Anything wrong, sir?"". ""No, I just want to ask where were you buy this thing?",65.0,9.0,1.0,75.0,548
Speeding?.... I wasn't even close to the speed of sound!,66.0,7.0,2.0,75.0,548
"Escape velocity? And, why were you trying to escape?",66.0,7.0,2.0,75.0,548
"I apologize, Mr. Musk. I didn't see you there.",66.0,7.0,2.0,75.0,548
My wife ran off with an alien.,65.0,9.0,1.0,75.0,548
Are you aware your tag expired last light year?,66.0,7.0,2.0,75.0,548
You were doing 3 g in a 1.5 g zone.,64.0,11.0,0.0,75.0,548
You are driving a vehicle for which no valid license exists.,66.0,7.0,2.0,75.0,548
I don't care if you're headed to Canada before they end Obamacare.,65.0,9.0,1.0,75.0,548
Take me with you to the nearest blue state and I'll let you off with a warning.,66.0,7.0,2.0,75.0,548
Do you have any idea how many miles over the sound barrier you were you were going?,65.0,9.0,1.0,75.0,548
You have a taillight out.,65.0,9.0,1.0,75.0,548
"Whoo-we, boy! By the time we git this here ticket tallied up, I should be able to RE-tire!",66.0,7.0,2.0,75.0,548
"One question: How much mileage do you get?""",65.0,9.0,1.0,75.0,548
"Don't be a wise guy, your tail light is out.",66.0,7.0,2.0,75.0,548
Do you realize you were doing 6oo in a 15 mile an hour zone?,66.0,7.0,2.0,75.0,548
Didn't you see the school zone sign?,66.0,7.0,2.0,75.0,548
Didn't you see the no afterburner sign.,65.0,9.0,1.0,75.0,548
"You didn't use your turn signal, sir, when you changed planets.",68.0,3.0,4.0,75.0,548
I will need to see your smog certification.,65.0,9.0,1.0,75.0,548
"License, registration, and smog certificate.",65.0,9.0,1.0,75.0,548
Psycho license and registration please.,67.0,5.0,3.0,75.0,548
Looks like your program expired.,67.0,5.0,3.0,75.0,548
Cuba is the other direction.,66.0,7.0,2.0,75.0,548
"Son, I understand you're scared but taking a rocket ship to leave the United States before Trump's inauguration is a bit extreme.",65.0,9.0,1.0,75.0,548
You were doing 683 in a 35 zone.,65.0,9.0,1.0,75.0,548
"You just ran through every red light in the county, and one of your brake lights isn't working.",64.0,11.0,0.0,75.0,548
Your left brake light is out Sir.,66.0,7.0,2.0,75.0,548
"Honestly, I did6t think you'd catch me.",65.0,9.0,1.0,75.0,548
Your right turn signal is broken!,66.0,7.0,2.0,75.0,548
Sorry buddy bud this rocket is registered to Nasa.,66.0,7.0,2.0,75.0,548
Do you know what mach you were going?,65.0,9.0,1.0,75.0,548
You were going mach 5 in a 25.,66.0,7.0,2.0,75.0,548
"Not that type of cosmos, sir.",67.0,5.0,3.0,75.0,548
You voted for Gary Johnson and you drive this????,67.0,5.0,3.0,75.0,548
That depends on how long you were following me.,64.0,11.0,0.0,75.0,548
"Oh!!!! I apologize for your pulling you over sir! Your rocket whizzed by so fast, I couldn't make out if you were black or white.",66.0,7.0,2.0,75.0,548
I'm surprised you weren't driving faster to be honest.,66.0,7.0,2.0,75.0,548
How smart did you say dolphins were again?,68.0,3.0,4.0,75.0,548
Here's your speeding ticket. The limits's the speed of light and you were going 20 mph over.,65.0,9.0,1.0,75.0,548
Your left taillight has been incinerated.,66.0,7.0,2.0,75.0,548
"My apologies President Trump, I didn't realize it was you.",67.0,5.0,3.0,75.0,548
"Sir, did you know you were driving 4,577 mph in a 55 mph zone?",64.0,11.0,0.0,75.0,548
I did signal. I held my hand out for the left turn.,65.0,9.0,1.0,75.0,548
"So you are going to Bonneville to break the land-speed record Señor, but how did you get over the wall?",66.0,7.0,2.0,75.0,548
Your right light is out.,65.0,9.0,1.0,75.0,548
"I was going warp 35, officer!",65.0,9.0,1.0,75.0,548
"Sir, do you realize you're driving with an expired sticker.",66.0,7.0,2.0,75.0,548
"Oh you're one of Trump's kids? No problem, just try not to detonate this thing next time, ok?",66.0,7.0,2.0,75.0,548
"You need a new muffler, and you need to stay out of the passing lane.",65.0,9.0,1.0,75.0,548
"No, Sir, you weren't speeding. But you've got to be violating some kind of traffic law.",66.0,7.0,2.0,75.0,548
I pulled you over because you roasted that flock of sheep when you rounded the last bend. The charge is operating a barbecue without a food handler's permit.,67.0,5.0,3.0,75.0,548
It's ok. It runs on clean coal.,64.0,11.0,0.0,75.0,548
"I'm so sorry officer, I was having an ""NPR driveway moment.""",66.0,7.0,2.0,75.0,548
I pulled you over because you were NOT speeding.,66.0,7.0,2.0,75.0,548
You say I was speeding?,65.0,9.0,1.0,75.0,548
I clocked you at 800 miles per hour.,67.0,5.0,3.0,75.0,548
I don't care if you're not the man they think you are at home. You still have a tail light out.,67.0,5.0,3.0,75.0,548
Joyriding again. Mr.Putin?,66.0,7.0,2.0,75.0,548
"Vines coming out if the exhaust sir. That's a violation right there, not to mention the shark fin and no tail lights.",65.0,9.0,1.0,75.0,548
Just blasting through huh? This is Amish country pal.,65.0,9.0,1.0,75.0,548
...and two counts of felony underwear abuse.,67.0,5.0,3.0,75.0,548
"Same ol, same ol, huh Jed?! Though by my recollection the wienerschnitzel mobile held better promise. Tell your Sis I miss her pie, and fix that exhaust, smells REAL bad.",65.0,9.0,1.0,75.0,548
Space-time trap?,67.0,5.0,3.0,75.0,548
Were you aware that VW has recalled this model too?,66.0,7.0,2.0,75.0,548
