caption,unfunny,somewhat_funny,funny,count,contest
I can already tell this place is understaffed!,100.0,14.0,1.0,115.0,532
"Eeek, a mouse!",100.0,14.0,1.0,115.0,532
Can you push me back into the ocean?,102.0,10.0,3.0,115.0,532
Greetings from the Seaworld escapees.,101.0,12.0,2.0,115.0,532
I caught one!,103.0,8.0,4.0,115.0,532
He then realized he probably wouldn't make the cut for the dolphin show.,103.0,8.0,4.0,115.0,532
I caught a Pokemon,102.0,10.0,3.0,115.0,532
I love these single serving islands of veggies and meat.,100.0,14.0,1.0,115.0,532
I just want to be loved.,101.0,12.0,2.0,115.0,532
"Hey, what's the wifi password?",102.0,10.0,3.0,115.0,532
You just looked really lonely up here.,100.0,14.0,1.0,115.0,532
Why you don't play Marco Polo with a whale,104.0,8.0,4.0,116.0,532
"Technically I've won this one, Moby.",100.0,16.0,0.0,116.0,532
"'I said ""Wilson""... not ""Whale""!'",100.0,9.0,3.0,112.0,532
So when are we going to Netflix and chill?,100.0,9.0,3.0,112.0,532
Sorry- I don't have insurance.,102.0,5.0,5.0,112.0,532
I found the splinter!,100.0,9.0,3.0,112.0,532
Did somebody order a whale?,100.0,9.0,3.0,112.0,532
"On the other hand, if I teach you to whale . . .",100.0,9.0,3.0,112.0,532
One size befalls all.,99.0,11.0,2.0,112.0,532
Needs a little Ginger.,101.0,7.0,4.0,112.0,532
"""Work Hard,"" they said. I'd ""Land the Whale,"" they said.",99.0,11.0,2.0,112.0,532
Have you seen my aardvark?,100.0,9.0,3.0,112.0,532
Well at least I'm finally getting some shade.,99.0,11.0,2.0,112.0,532
"I said, 'on a desert island with Raquel Welch. Welch! Not whale.'",98.0,13.0,1.0,112.0,532
His bottle-message requested a Whopper.,99.0,11.0,2.0,112.0,532
"Sorry, buddy. Mistook you for Queequeg.",100.0,9.0,3.0,112.0,532
I promise not to step on your toes.,98.0,13.0,1.0,112.0,532
"Darn, squashed another one.",100.0,9.0,3.0,112.0,532
Word is you're a psychiatrist and there's a few things I need to get off my chest.,99.0,11.0,2.0,112.0,532
Who knew there was a Wicked Witch of the Caribbean?,99.0,11.0,2.0,112.0,532
"It's not like this is a blast for me either, you know.",98.0,13.0,1.0,112.0,532
". . . and the little one said, roll over, roll over . . .",99.0,11.0,2.0,112.0,532
"I wanted to try beaching, but I wasn't ready to fully commit.",99.0,11.0,2.0,112.0,532
this is not how i pictured my first threeway,101.0,7.0,4.0,112.0,532
"'Call me Ishmael!' Get it? Call me anything you want, but don't call me late for dinner. Hey, this is going to be a real hoot! I didn't catch your name.",99.0,11.0,2.0,112.0,532
"No, we do not consider this 'a whale of a good time'.",100.0,9.0,3.0,112.0,532
All lives matter.,100.0,9.0,3.0,112.0,532
"Well it’s not my fault you found me so easily, all the good hiding spots were taken.",99.0,11.0,2.0,112.0,532
"Not tonight, I have some headache.",101.0,7.0,4.0,112.0,532
"Forget waiting. It's high tide already, you just have to push.",98.0,13.0,1.0,112.0,532
I sing and wail and no one listens to me.,99.0,11.0,2.0,112.0,532
"For what it's worth, I said SOS, not SIT.",100.0,9.0,3.0,112.0,532
Sorry I was a bit short on my jump.,99.0,11.0,2.0,112.0,532
Cured the toothache.,99.0,11.0,2.0,112.0,532
Have you seen Nemo?,98.0,13.0,1.0,112.0,532
Melvin finally found a landlord who would let him keep his pet whale Moby.,100.0,9.0,3.0,112.0,532
I warned you I wasn't going to put up with any more of your blubber-shaming.,100.0,9.0,3.0,112.0,532
"Stop being a dick, Moby, and lemme out of here!",100.0,9.0,3.0,112.0,532
"On second thought, maybe you should try to flag the ship.",99.0,11.0,2.0,112.0,532
"I came, I saw, I beached.",99.0,11.0,2.0,112.0,532
Would you be interested in a timeshare?,100.0,9.0,3.0,112.0,532
"Ha, wrong again. Whale crushes man.",97.0,15.0,0.0,112.0,532
Do you have any flares?,99.0,11.0,2.0,112.0,532
"So, how did you get here?",99.0,11.0,2.0,112.0,532
Can I borrow some sunscreen?,98.0,13.0,1.0,112.0,532
I've been much better about flossing.,100.0,9.0,3.0,112.0,532
Looks like I could use some new contacts.,101.0,7.0,4.0,112.0,532
"Hey, can you rub sunblock on my back?",100.0,9.0,3.0,112.0,532
"Oops, I'm sorry, I wasn't looking where I was going. Did you happen to see a school of fish pass by?",99.0,11.0,2.0,112.0,532
I need a cuddle.,100.0,9.0,3.0,112.0,532
"On the upside, we're no longer an endangered species.",99.0,11.0,2.0,112.0,532
I was just trying to help.,100.0,9.0,3.0,112.0,532
I think that trampoline was a bad idea.,99.0,11.0,2.0,112.0,532
Animal Planet? Seriously?,100.0,9.0,3.0,112.0,532
"Frustratingly, Bob's Sperm was once again displaying motility problems.",100.0,9.0,3.0,112.0,532
Flukes of Nature.,98.0,13.0,1.0,112.0,532
Why the long face?,99.0,11.0,2.0,112.0,532
Whale this is awkward,99.0,11.0,2.0,112.0,532
"Jerry, the tropical marine dentist, hated early morning whale appointments.",99.0,11.0,2.0,112.0,532
You were always more of a Squishmael anyway,98.0,13.0,1.0,112.0,532
I'm blue.,98.0,13.0,1.0,112.0,532
And here I thought Moby Dick was just a story.,100.0,9.0,3.0,112.0,532
My bad - I thought you were krill...,100.0,9.0,3.0,112.0,532
"The opening scene from ""White Whales Don't Jump""",99.0,11.0,2.0,112.0,532
"Oh, you said you wanted the BOOK! My bad.",99.0,11.0,2.0,112.0,532
Er... is the Heimlich maneuver really appropriate here?,99.0,11.0,2.0,112.0,532
The Great White Belly Flop,100.0,9.0,3.0,112.0,532
You should've moved to Canada.,99.0,11.0,2.0,112.0,532
Squatter's Rights denied.,98.0,13.0,1.0,112.0,532
"Quit blubbering and swim, Dang it!",99.0,11.0,2.0,112.0,532
Great. Now just a little to the left.,101.0,7.0,4.0,112.0,532
"So that's why it's ""beaching"" not ""islanding"".",101.0,7.0,4.0,112.0,532
"So tell me, is it Crusoe or Caruso?",100.0,9.0,3.0,112.0,532
"""NO-MAN"" is an island...now",99.0,11.0,2.0,112.0,532
Jonah? I've a feeling we're not in the Tigris anymore.,100.0,9.0,3.0,112.0,532
"I said, ""Think fast!""",98.0,13.0,1.0,112.0,532
"A friend at l-- oh, damn.",99.0,11.0,2.0,112.0,532
Dammit! I knew I should have turned left at the reef.,101.0,7.0,4.0,112.0,532
You should buy a lottery ticket.,99.0,11.0,2.0,112.0,532
Do you mind moving to the right just bit?,100.0,9.0,3.0,112.0,532
Snapchat: Having a whale of a time!,97.0,15.0,0.0,112.0,532
The Genie said you had wished for the world's biggest hug.,99.0,11.0,2.0,112.0,532
I'm here to rescue you!,100.0,9.0,3.0,112.0,532
It's a boy!,99.0,11.0,2.0,112.0,532
When wishes go bad.,100.0,9.0,3.0,112.0,532
"If it's any consolation, you speak ""whale"" very well.",98.0,13.0,1.0,112.0,532
Um...you're on my hair.,98.0,13.0,1.0,112.0,532
Not exactly the female I was dreaming about.,97.0,15.0,0.0,112.0,532
"The way we've heard it is ""Jumping the Human"".",98.0,13.0,1.0,112.0,532
*muffled sounds of a dude sucking off a whale*,102.0,5.0,5.0,112.0,532
"At last, Herman finds his Muse.",98.0,13.0,1.0,112.0,532
"Mr. Dick -er- may I call you Moby? You've run aground! If you wiggle slowly while I lift up, I think we can free you-up and get you back into the water.",101.0,7.0,4.0,112.0,532
Mind if I stay at your place for a few days en route to Hawaii?,100.0,9.0,3.0,112.0,532
One way of knowing it's not your day.............,100.0,9.0,3.0,112.0,532
"And just roughly,how long would you say is a whale 'breather'.",99.0,11.0,2.0,112.0,532
I'm on a timeout.,99.0,11.0,2.0,112.0,532
I will build a great whale - and nobody builds a whale better than me. Believe me.,99.0,11.0,2.0,112.0,532
You'd prefer a volleyball?,100.0,9.0,3.0,112.0,532
"I know, I know... more air!",98.0,13.0,1.0,112.0,532
Don't sneak up on me like that.,100.0,9.0,3.0,112.0,532
I was feeling lonely.,99.0,11.0,2.0,112.0,532
It hurts to fall on some guy's key.,99.0,11.0,2.0,112.0,532
"Just give me a push, will ya?",97.0,15.0,0.0,112.0,532
You're such a dick. Get off me!,99.0,11.0,2.0,112.0,532
Surf's up.,98.0,13.0,1.0,112.0,532
"So anyway, this island is actually the top of underwater mountain that is over a mile high! Isn't that nuts? Are you listening? Can you still here me?",100.0,9.0,3.0,112.0,532
Out of all the islands in all the world you had to crash mine?,100.0,9.0,3.0,112.0,532
"'Damn, I hate it when I get something stuck in my teeth.'",99.0,11.0,2.0,112.0,532
My usual therapist goes to the beach in August.,101.0,7.0,4.0,112.0,532
Um...it's not like I can just move...,101.0,7.0,4.0,112.0,532
I told you carrying me across the threshold was a bad idea,99.0,11.0,2.0,112.0,532
You're the one who brought up Evil Knievel,98.0,13.0,1.0,112.0,532
What did you expect? Every other gag for this cartoon genre's already been tried!,99.0,11.0,2.0,112.0,532
AMERICA UNDER A TRUMP PRESIDENCY!,99.0,11.0,2.0,112.0,532
I love you too!,98.0,13.0,1.0,112.0,532
Mopey Dick,101.0,7.0,4.0,112.0,532
Damn. It has meat in it.,100.0,9.0,3.0,112.0,532
Now do you understand why no fishing is allowed?,98.0,13.0,1.0,112.0,532
"Let me hear you say ""uncle """,100.0,9.0,3.0,112.0,532
At times evolution seemed a cruel joke--how many whales would have to die before they grew legs the right size?,99.0,11.0,2.0,112.0,532
Desert island vacation my ass!,99.0,11.0,2.0,112.0,532
I overshot the school of krill,98.0,13.0,1.0,112.0,532
"A table for one, please.",99.0,11.0,2.0,112.0,532
I don't give a damn what the research indicates -- I'm flossing!,97.0,15.0,0.0,112.0,532
Touchdown!,99.0,11.0,2.0,112.0,532
You were running out of food anyway!,101.0,7.0,4.0,112.0,532
That whistle sounds just like my mating call.,99.0,11.0,2.0,112.0,532
I don't like sharing an island either.,97.0,15.0,0.0,112.0,532
Use the roots to clear my back molars.,99.0,11.0,2.0,112.0,532
Oops... I think I'm beached.,99.0,11.0,2.0,112.0,532
And I was worried about getting sunburnt.,99.0,11.0,2.0,112.0,532
Sorry about the wait.,101.0,7.0,4.0,112.0,532
I hate it when you sing Baby Beluga.,100.0,9.0,3.0,112.0,532
The Lannisters send their regards.,99.0,11.0,2.0,112.0,532
The son of a beach...,99.0,11.0,2.0,112.0,532
"Don't worry, the tide's going out.",97.0,15.0,0.0,112.0,532
"You called Uber, right? Where ya going?",98.0,13.0,1.0,112.0,532
Someone will come soon. I have a tracking device on me. I saw it on Shark Week.,98.0,13.0,1.0,112.0,532
We've got to stop meeting like this.,100.0,9.0,3.0,112.0,532
So you're NOT running a special on krill today?,99.0,13.0,1.0,113.0,532
This is not the kind of help I was asking for.,101.0,9.0,3.0,113.0,532
"Sorry, the wind caught the frisbee and blew it back toward...never mind.",100.0,11.0,2.0,113.0,532
"Sorry, no...I'm actually...off-white.",99.0,13.0,1.0,113.0,532
"Ishmael, the safe word is harpoon!",99.0,13.0,1.0,113.0,532
I told you we needed a bigger island!,99.0,13.0,1.0,113.0,532
"Honey, I have even worse news.",100.0,11.0,2.0,113.0,532
I am sorry Wilson.,100.0,11.0,2.0,113.0,532
I meant I'd wish for the book.,100.0,11.0,2.0,113.0,532
I was hoping we could be friends.,101.0,9.0,3.0,113.0,532
"Tragically the bending of the light made her look smaller, and the island look bigger.",99.0,13.0,1.0,113.0,532
I warned him to stop watching me.,101.0,11.0,2.0,114.0,532
"""Did you call for a WUber?",95.0,12.0,1.0,108.0,532
Hope I'm not intruding.,99.0,8.0,3.0,110.0,532
"Excuse me, I thought I was supposed to beach not breach.",99.0,8.0,3.0,110.0,532
"Whale of a tale, Jonah meets Moby!",96.0,14.0,0.0,110.0,532
You're overreacting. We're nowhere near Rio.,101.0,4.0,5.0,110.0,532
"I'm not going to let you up until you promise to leave me alone, Ahab.",98.0,10.0,2.0,110.0,532
"I came to relax, not to carry the weight of a whale on my shoulders.",98.0,10.0,2.0,110.0,532
"Hey man, thanks for the cover...is the storm over yet?",99.0,8.0,3.0,110.0,532
"You wasting away in Margaritaville, too?",97.0,12.0,1.0,110.0,532
"Quick, bring on the tsunami!",96.0,14.0,0.0,110.0,532
Thus ended the mystery of the humpback whale.,100.0,6.0,4.0,110.0,532
Am I smothering you?,96.0,14.0,0.0,110.0,532
How can you say my love is smothering?,100.0,6.0,4.0,110.0,532
Whales get lonely too.,97.0,12.0,1.0,110.0,532
Phouff! They always overdo the garnish.,99.0,8.0,3.0,110.0,532
......awk-ward....,98.0,10.0,2.0,110.0,532
Who's my good whale-y?,98.0,10.0,2.0,110.0,532
"Sorry, Jonah, but you made me hiccup.",99.0,8.0,3.0,110.0,532
"Blubber, blubber everywhere, but not a bite to eat.",98.0,10.0,2.0,110.0,532
I think I'm a little too on top of the problem.,100.0,6.0,4.0,110.0,532
"Ahhh.....just a little more the right, please.",97.0,12.0,1.0,110.0,532
"Hey, anyone see Ishmael?",97.0,12.0,1.0,110.0,532
"Thanks for letting me crash at your pad, Captain Ahab.",98.0,10.0,2.0,110.0,532
An unexpected impact of climate change.,98.0,10.0,2.0,110.0,532
Help! Help! I'm beached.,99.0,8.0,3.0,110.0,532
So much for 'innate sonar.',99.0,8.0,3.0,110.0,532
And I thought Zika was gonna get me....,99.0,8.0,3.0,110.0,532
"I wish I were alone again, naturally.",99.0,8.0,3.0,110.0,532
"I already told you, there is no such thing as free, Willie!",98.0,10.0,2.0,110.0,532
Jona said their would be days like this.,99.0,8.0,3.0,110.0,532
"Oops, there goes the flora!",98.0,10.0,2.0,110.0,532
"You should have specified ""by Herman Melville""",97.0,12.0,1.0,110.0,532
"I thought the question was, 'Which BOOK would I bring...?'",98.0,10.0,2.0,110.0,532
THE ODD COUPLE,97.0,12.0,1.0,110.0,532
I thought you were Jonah.,101.0,4.0,5.0,110.0,532
Sooo... how 'bout them Cubs?,97.0,12.0,1.0,110.0,532
There's just nowhere to park anymore.,96.0,14.0,0.0,110.0,532
It makes me angry when people try to fat shame me.,99.0,8.0,3.0,110.0,532
You have a broken flipper........are you under warranty?,99.0,8.0,3.0,110.0,532
Now I'm convinced. This town isn't big enough for the two of us.,97.0,12.0,1.0,110.0,532
I thought I could provide a bit more shade!,98.0,10.0,2.0,110.0,532
"I was lonely, too...but now we can be lonely together!",98.0,10.0,2.0,110.0,532
You said your 'desert island book' was Moby Dick.,97.0,12.0,1.0,110.0,532
Which other trope would you have preferred? The grim reaper?,99.0,8.0,3.0,110.0,532
Dealing with Gentrification,98.0,10.0,2.0,110.0,532
"All that trouble, and no ruby slippers.",97.0,12.0,1.0,110.0,532
"Sorry, Jonah, my bad.",98.0,10.0,2.0,110.0,532
But you said love conquered all.,98.0,10.0,2.0,110.0,532
"A beach, Melville and Oculus Rift -- what could go wrong?",98.0,10.0,2.0,110.0,532
The mighty Whale had become intolerant to anyone named Herman.,98.0,10.0,2.0,110.0,532
"Excuse me sir, do you have a moment to talk about our lord and savior, Moby Dick?",99.0,8.0,3.0,110.0,532
"""To the last, I will grapple with thee."" Your words, right Ahab?",99.0,8.0,3.0,110.0,532
I think both of us are in a heap of trouble.,100.0,6.0,4.0,110.0,532
Darwin should have seen this!,97.0,12.0,1.0,110.0,532
This isn't the way I remember the second season of Lost working out . . .,98.0,10.0,2.0,110.0,532
I should have listened! Mother said Texting and Diving was dangerous.,97.0,12.0,1.0,110.0,532
Climate change denial provides great snacks!,100.0,6.0,4.0,110.0,532
"I really couldnt tell you where that ""whale of a good time"" saying came from",98.0,10.0,2.0,110.0,532
"Jonah, I think we did this backwards...",99.0,8.0,3.0,110.0,532
I am finally living my fantasy...living like Robinson Crusoe on an island...then a crazed beach whale nearly kills me...I guess that's my gal Friday...I guess it's on to my next fantasy,99.0,8.0,3.0,110.0,532
"Come on, you're blocking the sun.",99.0,8.0,3.0,110.0,532
The nearest rest area must be closed again for maintenance.,98.0,10.0,2.0,110.0,532
Jonah?! Well this is a fine how do you do.,99.0,8.0,3.0,110.0,532
How unusual a speed bump with a human and a palm tree.,98.0,10.0,2.0,110.0,532
"Boundaries, we had boundaries!",96.0,14.0,0.0,110.0,532
Is it as good for you as it is for me?,98.0,10.0,2.0,110.0,532
We can't keep seeing each other like this,98.0,10.0,2.0,110.0,532
Who ate all my coconuts?,99.0,8.0,3.0,110.0,532
Help! There's a shark in there!,98.0,10.0,2.0,110.0,532
Breech? I heard beach!,99.0,8.0,3.0,110.0,532
lower...lower...lower...lower...lower...lower...............lower,99.0,8.0,3.0,110.0,532
Are you a killer whale ??,98.0,10.0,2.0,110.0,532
My desert island wish came true!,96.0,14.0,0.0,110.0,532
"I know that wasn't very cool of me, but I can't have you vote for a third party.",101.0,4.0,5.0,110.0,532
Seriously...a whale that sunbathes?!?!,97.0,12.0,1.0,110.0,532
A little protein and a little fiber: bye-bye blubber!,97.0,12.0,1.0,110.0,532
Just my luck.,97.0,12.0,1.0,110.0,532
"Sorry, but while you are down there please scratch a bit to the left.",97.0,12.0,1.0,110.0,532
I thought this was a sanctuary island.,96.0,14.0,0.0,110.0,532
Sorry dude. I thought it was a female humpback wearing a fascinator.,98.0,10.0,2.0,110.0,532
"I was your downstairs neighbor. As you can see, that has changed",98.0,10.0,2.0,110.0,532
"Well, at least the whale has a good chance of being saved.",99.0,8.0,3.0,110.0,532
I'm beaching myself because my mate dumped me for a humpback. You too?,97.0,12.0,1.0,110.0,532
Well ... I always hoped to see a whale!,99.0,8.0,3.0,110.0,532
Be careful of what you wish for.,98.0,10.0,2.0,110.0,532
Just trying to lose the maniac with the peg leg!,97.0,12.0,1.0,110.0,532
"You're vegan, stupid. Spit me out immediately!",101.0,4.0,5.0,110.0,532
Enough with those cartoons.,98.0,10.0,2.0,110.0,532
This Tom Hanks Special is really good.,100.0,6.0,4.0,110.0,532
Sorry 'bout that Jonah.,97.0,12.0,1.0,110.0,532
Fudge the Whale knew that he would eventually get his revenge on Tom Carvel.,97.0,12.0,1.0,110.0,532
...but at least I've got my white whale.,100.0,6.0,4.0,110.0,532
"sorry, I didn't see you there.",100.0,6.0,4.0,110.0,532
Maybe I should get a cat!,98.0,10.0,2.0,110.0,532
"John Donne said nothing about whales, my friend.",99.0,8.0,3.0,110.0,532
This will make it easier for the rescue helicopters to find me.,98.0,10.0,2.0,110.0,532
Welcome to sea world.,97.0,12.0,1.0,110.0,532
