caption,unfunny,somewhat_funny,funny,count,contest
"Too bad we have to destroy the Empire State Building with this dirty bomb, because that last scene in 'Sleepless in Seattle still brings tears to my eyes.",5.0,0.0,0.0,5.0,513
This is even better than car pooling.,4.0,0.0,0.0,4.0,513
Can a team be too tight?,5.0,0.0,0.0,5.0,513
Campbell's has a service for your Ad campaign.,4.0,0.0,0.0,4.0,513
Mergers are not for everybody.,5.0,0.0,0.0,5.0,513
Good think we carpool.,4.0,0.0,0.0,4.0,513
I don't think Donald is holding up his end.,4.0,0.0,0.0,4.0,513
This partnership thing is over done.,4.0,0.0,0.0,4.0,513
"I KNOW it's your first day, but try to keep up.",4.0,0.0,0.0,4.0,513
The folks up at sales will just have to acknowledge the Return of Low Tech.,4.0,0.0,0.0,4.0,513
Setting up across from that collapsed building should net us beaucoup lawsuits.,4.0,0.0,0.0,4.0,513
"When I said ""Back to the drawing board,"" I didn't mean it literally.",4.0,0.0,0.0,4.0,513
Let me do the talking...we don't want to appear weird if we all talked at once,4.0,0.0,0.0,4.0,513
Clarinet trio,4.0,0.0,0.0,4.0,513
"Yes, you go wide at corners.",4.0,0.0,0.0,4.0,513
"Is it just this, Wally, or the whole idea of Matrix Management that irks you?",4.0,0.0,0.0,4.0,513
"You know, I think ping-pong is starting to make a difference at the firm.",4.0,0.0,0.0,4.0,513
Why do we always ask for treble damages?,5.0,0.0,0.0,5.0,513
The case load's the same but now we can triple bill.,4.0,0.0,0.0,4.0,513
For the last time; BIG ideas need require a BIG briefcase.,4.0,0.0,0.0,4.0,513
You need a yoga mat not a flying carpet.,5.0,0.0,0.0,5.0,513
""" It's just cumbersome"".",4.0,0.0,0.0,4.0,513
Quick! To the tandem Gocycle!,4.0,0.0,0.0,4.0,513
Who but Trump would order 'designer' concrete samples? But I guess since someone else is paying for the wall….why not?,4.0,0.0,0.0,4.0,513
"Just between you and me, I’m not completely sure a suitcase full of old bricks is the Next Big Thing.",4.0,0.0,0.0,4.0,513
"A long briefcase is an oxymoron. Yeah, yeah, heard it a million times.",4.0,0.0,0.0,4.0,513
I still think the brief for this case is a little wordy.,4.0,0.0,0.0,4.0,513
"Remember, say we forgot the key. I'm betting your ventriloquism will be a killer ice breaker.",4.0,0.0,0.0,4.0,513
We need somebody more flat-chested than her.,4.0,0.0,0.0,4.0,513
She was totally checking out the 'threefcase'.,4.0,0.0,0.0,4.0,513
"Hey, Mac, this long, oblong box is heavy ! We're C.I.A. case officers, supposedly on a routine courier run? What's in the box: a body? I mean, is the Company delivering like U.P.S. now, as mortuary pall-bearers C.O.D.?",4.0,0.0,0.0,4.0,513
"Jerry, if you're going to complain, you shouldn't have opted for the '33 cents on the dollar' downsizing package.",4.0,0.0,0.0,4.0,513
Saimese lawyers,5.0,0.0,0.0,5.0,513
I still haven't gotten used to the merger.,4.0,0.0,0.0,4.0,513
How would you claim a tax loss carry-forward?,4.0,0.0,0.0,4.0,513
"Security only spot-checks, so just act natural.",4.0,0.0,0.0,4.0,513
It's just like a merger.,4.0,0.0,0.0,4.0,513
"It's light if we carry it all together,right?",4.0,0.0,0.0,4.0,513
At least they finally moved our offices to be on the same floor.,4.0,0.0,0.0,4.0,513
Team-building Tuesday is really making me hate both of you.,4.0,0.0,0.0,4.0,513
If your peanut butter & jelly sandwich stinks up my audit report he'll ruin you.,4.0,0.0,0.0,4.0,513
"When they said we had a big case to handle, I didn't it was an eight string sitar.",4.0,0.0,0.0,4.0,513
Just be thankful we don't make pool tables.,4.0,0.0,0.0,4.0,513
"Maybe we're taking this ""Sharing Society"" a little too far.",3.0,0.0,0.0,3.0,513
"So, how exactly does brief case-pooling help the environment again?",4.0,0.0,0.0,4.0,513
Our legal briefs are longer than usual.,4.0,0.0,0.0,4.0,513
This’ll make it easier to massage the numbers.,4.0,0.0,0.0,4.0,513
"And how, exactly, do you plan to shake hands with the client from that side?",4.0,0.0,0.0,4.0,513
My new phone has the biggest screen ever and a three man carry case to go with it. Its like having a tv in the palm of your hand.,4.0,0.0,0.0,4.0,513
I see this as the first step in my career path to become a professional pall bearer.,4.0,0.0,0.0,4.0,513
This is just her carry-on.,4.0,0.0,0.0,4.0,513
On April 15 I use the long form.,4.0,0.0,0.0,4.0,513
I wish I could see the look on his face when he can't find the body.,3.0,0.0,0.0,3.0,513
What you looking at?,4.0,0.0,0.0,4.0,513
I hope the trombone concerto sealed the deal,4.0,0.0,0.0,4.0,513
"Poor Stanley, suffocated in an envelope.",3.0,0.0,0.0,3.0,513
It's been a very long case.,4.0,0.0,0.0,4.0,513
I miss moving bodies for disorganized crime.,4.0,0.0,0.0,4.0,513
His gloves aren't small.,4.0,0.0,0.0,4.0,513
Today we're demonstrating the latest model RKC - Road Kill Carrier.,5.0,0.0,0.0,5.0,513
"...remember, Bob's gonna say, ""But these chopsticks are too short!,"" and that's when you start the Coldplay song.",4.0,0.0,0.0,4.0,513
Well that idea went over like a lead bassoon.,4.0,0.0,0.0,4.0,513
So which one of us gets to play tonight?,4.0,0.0,0.0,4.0,513
Just follow our lead.,3.0,0.0,0.0,3.0,513
I guess obesity took its toll on the poor dachshund.,3.0,0.0,0.0,3.0,513
It's a very big case.,4.0,0.0,0.0,4.0,513
The court is expecting briefs. Wait 'til they see our long-johns.,5.0,0.0,0.0,5.0,513
"I believe in teamwork, but this is carrying it a little too far.",5.0,0.0,0.0,5.0,513
Of course it is huge. Ya think Donald would want a brief case?,3.0,0.0,0.0,3.0,513
Gun control.,3.0,0.0,0.0,3.0,513
"Yup, flat as a pancake.",4.0,0.0,0.0,4.0,513
I'm a little worried that the firm is in financial trouble since they can't afford to buy us individual briefcases.,4.0,0.0,0.0,4.0,513
Bring your xylophone to work day,4.0,0.0,0.0,4.0,513
I hate this corporate mergers ... where's our rugged individualism?,4.0,0.0,0.0,4.0,513
It's rumored to be the longest tapeworm ever removed from a human being.,4.0,0.0,0.0,4.0,513
I'm not so sure that a troika can pull this off.,3.0,0.0,0.0,3.0,513
And who was the brainiac who kept insisting that the concept just needed a little massaging?,4.0,0.0,0.0,4.0,513
Three Surfboards in one carry-on. Good idea Mingo.,5.0,0.0,0.0,5.0,513
When transporting the Craby Patty Formula.,4.0,0.0,0.0,4.0,513
"Why do you think it's called ""carried interest""?",4.0,0.0,0.0,4.0,513
Is this what they mean by diseconomies of scale?,4.0,0.0,0.0,4.0,513
I was her right-hand man until she became a a one-woman band.,3.0,0.0,0.0,3.0,513
Relax ! It's a lot better than a body bag.,5.0,0.0,0.0,5.0,513
"Personally, I would have shredded the documents, but they've already dug the hole.",4.0,0.0,0.0,4.0,513
I don't like this cheap airfare practice of having to deliver the luggage of others. Especially with the random assignment of passengers to help with the delivery.,4.0,0.0,0.0,4.0,513
New office stationery policy....we write on scrolls.,4.0,0.0,0.0,4.0,513
It's not the size of the briefcase that matters . . . it's how many people it takes to carry it.,5.0,0.0,0.0,5.0,513
"This time, gentlemen, we got the whole enchilada.",4.0,0.0,0.0,4.0,513
Your eyeball is sticking out.,4.0,0.0,0.0,4.0,513
"Oh, man, this new corporate ladder still lacks transparency.",4.0,0.0,0.0,4.0,513
"REMEMBER,WE ARE ALWAYS IN AGREEMENT.",4.0,0.0,0.0,4.0,513
"Briefly, we rest our case.",4.0,0.0,0.0,4.0,513
"He's not heavy, he's my broker.",5.0,0.0,0.0,5.0,513
I also hate the long hours.,4.0,0.0,0.0,4.0,513
Once we get started just take your cue from us.,4.0,0.0,0.0,4.0,513
Talk about falling flat on your face!,4.0,0.0,0.0,4.0,513
It might improve teamwork if we also share a bed.,4.0,0.0,0.0,4.0,513
Great foresight with the briefcase. I don't know how else we could've dealt with the groom's cold feet.,4.0,0.0,0.0,4.0,513
If Sally from corporate starts again with her safe zone speech we bring out the big guns.,4.0,0.0,0.0,4.0,513
Does it really take three of us to whack this guy?,4.0,0.0,0.0,4.0,513
"What is this, job sharing or power sharing or a three-way?",4.0,0.0,0.0,4.0,513
"I know The Donald said it's just a prop he wants for tonight's debate, but I really think it's an anti-establishment rocket launcher.",4.0,0.0,0.0,4.0,513
Sometimes a lawyer needs a little assistance.....,4.0,0.0,0.0,4.0,513
Most people don't realize it's congenital.,4.0,0.0,0.0,4.0,513
What did she mean when she said we remind her of Donald Trump?,4.0,0.0,0.0,4.0,513
Strange he was so thin and wanted to be buried at work.,4.0,0.0,0.0,4.0,513
"Once the overture begins, you'll have to take turns sitting on my lap.",4.0,0.0,0.0,4.0,513
"We didn't fold it, I can't say if it is bent or mutilated.",4.0,0.0,0.0,4.0,513
You're sure this doesn't look suspicious?,4.0,0.0,0.0,4.0,513
"This time, let me do the reveal. You and Frank try and act surprised.",4.0,0.0,0.0,4.0,513
Of course the drummer is conservative.,5.0,0.0,0.0,5.0,513
Our reading of the constitution is especially rigid.,3.0,0.0,0.0,3.0,513
Your just wrong if your not on the right.,4.0,0.0,0.0,4.0,513
Next we discuss collateral damage.,5.0,0.0,0.0,5.0,513
I told you the suits were a bad idea,5.0,0.0,0.0,5.0,513
I hear you can pay extra during peak hours to ride solo,4.0,0.0,0.0,4.0,513
No more Team-Building Retreats for me!,4.0,0.0,0.0,4.0,513
Don't worry..It's not like the time we brought the inflatable T-Rex to the meeting.,4.0,0.0,0.0,4.0,513
"New deal at the office, ""Buy one get two free!""",4.0,0.0,0.0,4.0,513
This has to be the worst team building exercise ever,4.0,0.0,0.0,4.0,513
Why would we each want our own briefcase?,4.0,0.0,0.0,4.0,513
"Shared office space i can live with, but this is ridiculous",5.0,0.0,0.0,5.0,513
"You do realize that this is probably the longest legal brief of all times ""You must realize that we may be carrying the longest legal brief of all times!",4.0,0.0,0.0,4.0,513
"This time we pass by the men's room before the handcuffs, ok?",4.0,0.0,0.0,4.0,513
Because I'm a middle child.,4.0,0.0,0.0,4.0,513
I'm not sure about Dropbox getting into hardware either.,4.0,0.0,0.0,4.0,513
"This ""share your briefcase"" rage will prove to be a fad.",3.0,0.0,0.0,3.0,513
Forget it; you're no Rosa Parks!,5.0,0.0,0.0,5.0,513
"If your hand starts to hurt, I'll switch sides with you.",4.0,0.0,0.0,4.0,513
"You being the new guy, I think it only fair to inform you, that as soon as we turn into the office, a struggle for possession might ensue which could, and sometimes does, result in violence and I have a third degree brown belt in karate.",5.0,0.0,0.0,5.0,513
"Remember now, no comments about his hands being white.",4.0,0.0,0.0,4.0,513
Why do women all react that way when I tell them we are professional pall bearers?,4.0,0.0,0.0,4.0,513
"They just call it a ""brief"".",4.0,0.0,0.0,4.0,513
I think we should get smart phones.,5.0,0.0,0.0,5.0,513
"Remember, it's a LAPStop.",4.0,0.0,0.0,4.0,513
His presentation fell a little flat.,4.0,0.0,0.0,4.0,513
This new teamwork initiative has gone to far.,4.0,0.0,0.0,4.0,513
"I know the boss wants synergy, but come on...",4.0,0.0,0.0,4.0,513
"Selling electronic keyboards is the best, right?",4.0,0.0,0.0,4.0,513
"Don’t complain, Stan — these new maximus amicus briefs fetch us $200 more per hour to print and file.",4.0,0.0,0.0,4.0,513
Did she just ask for directions to the Texas School Book Depository?,4.0,0.0,0.0,4.0,513
I get that your trombone broke. But do we really have to carry it like we are pallbearers?,4.0,0.0,0.0,4.0,513
You're not carrying your load.,4.0,0.0,0.0,4.0,513
Just try to blend in.,4.0,0.0,0.0,4.0,513
I'm worried. The judge made it clear he opposes long cases.,4.0,0.0,0.0,4.0,513
So where do we bury him?,4.0,0.0,0.0,4.0,513
it's a very long suitcase for my very long dildos,3.0,0.0,0.0,3.0,513
"Here, polarizing views result in the get-along briefcase.",4.0,0.0,0.0,4.0,513
Before your company's takeover I had my own case!,4.0,0.0,0.0,4.0,513
How else would we deliver a giant check?,4.0,0.0,0.0,4.0,513
"Nuclear codes??? No, these are Hillary's classified emails she sent from her Vic 20 and her Commodore 64.",4.0,0.0,0.0,4.0,513
"A failed attempt at ""briefcase-pooling""",4.0,0.0,0.0,4.0,513
Be patient. One day they'll write a book about 'the boys with the briefcase'.,5.0,0.0,0.0,5.0,513
I know it's a long shot but................................,4.0,0.0,0.0,4.0,513
"Get over here, people are starting to stare; this is London and they carry on the other side.",4.0,0.0,0.0,4.0,513
"Yeah, he was run over by a steam roller.",4.0,0.0,0.0,4.0,513
"Okay, let's try to get a rhythm going otherwise we'll look suspicious.",4.0,0.0,0.0,4.0,513
"This way we can honestly say we have three lawyers handling the same case, thus more money for the firm.",5.0,0.0,0.0,5.0,513
Whose idea was it to have pallbearers for dead projects?,4.0,0.0,0.0,4.0,513
This merger has gone too far guys.,4.0,0.0,0.0,4.0,513
"I look forward to the day they put the ""brief"" back into briefcase.",4.0,0.0,0.0,4.0,513
It's been a long case.,4.0,0.0,0.0,4.0,513
Still better than at the hip....,4.0,0.0,0.0,4.0,513
We're in this together.,4.0,0.0,0.0,4.0,513
"If you'd said something funnier, he could've sold the cartoon to "" The Reader's Digest"".",5.0,0.0,0.0,5.0,513
Where do we put the body?,4.0,0.0,0.0,4.0,513
How the Mob disposes of Graft Paper.,5.0,0.0,0.0,5.0,513
Gatekeepers never challenge our intent.,4.0,0.0,0.0,4.0,513
New addition to sharing economy: Bag Share!,4.0,0.0,0.0,4.0,513
They are cutting over head starting with brief cases.,4.0,0.0,0.0,4.0,513
Something just never look as luxurious as a stretch limousine when it’s lengthened.,4.0,0.0,0.0,4.0,513
There's a landfill behind the office where we can bury this idea.,4.0,0.0,0.0,4.0,513
He lost a lot of weight.,4.0,0.0,0.0,4.0,513
That's how we decided to go in the opposite direction of the paperless company.,5.0,0.0,0.0,5.0,513
"She didn't have buns. So, my anaconda...didn't want none.",4.0,0.0,0.0,4.0,513
Whatever happened to being brief?,4.0,0.0,0.0,4.0,513
All lives matter. Get over here.,4.0,0.0,0.0,4.0,513
"In this case, I really think the execs would've forgiven Bill's absence.",4.0,0.0,0.0,4.0,513
"Remember: the Big Bad Wolf will huff and he'll puff, but he won't blow this destruction of property causing emotional trauma suit down.",4.0,0.0,0.0,4.0,513
This new technology could make smartphones obsolete!,4.0,0.0,0.0,4.0,513
"'Don't worry. At the end of this meeting, there will only be two of us.'",5.0,0.0,0.0,5.0,513
It's a good thing Jim got his stomach stapled a couple years ago.,4.0,0.0,0.0,4.0,513
Can you remember the choreography to switch hands?,3.0,0.0,0.0,3.0,513
I think the long and short of it is that we lost the case!,4.0,0.0,0.0,4.0,513
"""When she said she wanted a 'rub out', I thought she meant a massage, not a 'hit man.'",3.0,0.0,0.0,3.0,513
Do you think we should have brought a bigger one?,4.0,0.0,0.0,4.0,513
Mac feared the case was a dead giveaway that they were fishing for insider secrets.,4.0,0.0,0.0,4.0,513
So much for the sharing economy.,4.0,0.0,0.0,4.0,513
"Remember, everything that's important we learned in pre-school.",4.0,0.0,0.0,4.0,513
"Funny, I thought he was asking if we could carry a tune.",4.0,0.0,0.0,4.0,513
I've heard that the folding corporate ladder we're carrying only goes one floor.,4.0,0.0,0.0,4.0,513
Now we know why they bought that new printer. It prints eleven by infinity.,4.0,0.0,0.0,4.0,513
"I know there is economy of scale, but this this is a nuisance on the bus.",5.0,0.0,0.0,5.0,513
"The boss wants us to try out manager a trois, but I think it feels too much like three on a satchel. I've done that. It didn't end well.",4.0,0.0,0.0,4.0,513
It's yyyuuugge,4.0,0.0,0.0,4.0,513
Says he steamrolled the competition!,4.0,0.0,0.0,4.0,513
I'm not so sure the lengthy case is going to catch on.,5.0,0.0,0.0,5.0,513
We're going to have to stop taking so much work home.,4.0,0.0,0.0,4.0,513
Gotta jam with my band right after the hearing.,4.0,0.0,0.0,4.0,513
I hope this cellist gets our vibe.,4.0,0.0,0.0,4.0,513
This is how you bring a briefcase to a gunfight.,4.0,0.0,0.0,4.0,513
"Thanks for giving me a hand, fellas - I've wanted a ping pong table in my office since I was a junior associate.",4.0,0.0,0.0,4.0,513
The coworking trend has gone too far,5.0,0.0,0.0,5.0,513
It is a triple murder we're defending.,3.0,0.0,0.0,3.0,513
It was marketed as a mobile collaboration system.,3.0,0.0,0.0,3.0,513
"Now are you convinced Trump is a liar? 'Small hands, big package.'",3.0,0.0,0.0,3.0,513
Lighten up already.,5.0,0.0,0.0,5.0,513
"Hey, I don't want your stuff touching mine.",4.0,0.0,0.0,4.0,513
Don't tell me you forgot Exhibit Z-45392 Sub-Part 204.70000 again.,5.0,0.0,0.0,5.0,513
Have you seen the new bathrooms yet?,4.0,0.0,0.0,4.0,513
We'll need a fourth partition once Jimmy signs the new lease.,4.0,0.0,0.0,4.0,513
"If they ever ask what's in the case, it's closed.",5.0,0.0,0.0,5.0,513
i think management is taking department consolidation too far,4.0,0.0,0.0,4.0,513
Trump wanted his family jewels insured by Lloyd's of London.,4.0,0.0,0.0,4.0,513
