caption,unfunny,somewhat_funny,funny,count,contest
"Aye, Starbucks ain't the only anchor in these waters!",46.0,1.0,2.0,49.0,571
That anchor is way aweigh.,44.0,5.0,0.0,49.0,571
Free lattés for anchor babies.,45.0,3.0,1.0,49.0,571
"Argh, Starbucks is a good man, but he's always late.",44.0,5.0,0.0,49.0,571
"Shut your whinning matey, just move it if it's in your way!",44.0,5.0,0.0,49.0,571
"Aaaargh,' let 'em pay $15 for an Anchorchino!",45.0,3.0,1.0,49.0,571
Would you like a chopped Peter Pan panini with your espresso?,45.0,3.0,1.0,49.0,571
Welcome to Yarrrrrrrrrrbucks.,44.0,5.0,0.0,49.0,571
I don't have a problem dropping anchor har because yar have da best lattes.,45.0,3.0,1.0,49.0,571
It's today's catch.,44.0,5.0,0.0,49.0,571
"yes it's true me hearties , I use to be an anchor man",44.0,5.0,0.0,49.0,571
"Ayyyyye - that's right, matey. My emotional support anchor it be. Now git swabbin' the counter.",44.0,5.0,0.0,49.0,571
"It's a Rodgers not a Danforth, mateys.",46.0,1.0,2.0,49.0,571
He ordered the Deadliest Catchuccino.,45.0,3.0,1.0,49.0,571
Arrr....because this be me anchor store.,44.0,5.0,0.0,49.0,571
I am anchoring for some Coffee,45.0,3.0,1.0,49.0,571
I said to get a news anchor.,44.0,5.0,0.0,49.0,571
86 the special!,45.0,3.0,1.0,49.0,571
"Yes, we ARRRRR the Anchor Tenant.",44.0,5.0,0.0,49.0,571
"Aarrgh me hearties. The service may be slow but our coffee be so good, t'is worth the weight.",44.0,5.0,0.0,49.0,571
The Captain had a hard time adjusting to his new life.,44.0,5.0,0.0,49.0,571
And what do you expect me to do with it ? They don't validate ships around here !,44.0,5.0,0.0,49.0,571
Arrrrrre you or arrrrrre you not gonna have some coffee?,44.0,5.0,0.0,49.0,571
We have a special on fish.,45.0,3.0,1.0,49.0,571
"'Devil take your ruddy chain,' I told them. 'We just be keeping what's ours,' I told them ...",45.0,3.0,1.0,49.0,571
"Okay, everybody! Time for another chorus of ""Anchors Aweigh!""",44.0,5.0,0.0,49.0,571
Who knew that being the anchor store would be such a pain in the arse!,44.0,5.0,0.0,49.0,571
I'll weight.,44.0,5.0,0.0,49.0,571
"You can try saying ""anchors away"" but it didn't work for me lads.",44.0,5.0,0.0,49.0,571
"I'm FINE, just adjusting to the new day job.",44.0,5.0,0.0,49.0,571
"Ay, if ye don't like my new Anchor Cafe, ye can head over to the Dry Dock cafe down the block!",44.0,5.0,0.0,49.0,571
And this is the thanks I get for covering Jill's shift.,44.0,5.0,0.0,49.0,571
And you all thought I wouldn't be able to hold down a real job.,44.0,5.0,0.0,49.0,571
I sold everything else on eBay.,44.0,5.0,0.0,49.0,571
"Well, your sign said you'd validate my parking!",44.0,5.0,0.0,49.0,571
Give me just one more scallywag that needs to find the mall anchor! One more!,38.0,4.0,0.0,42.0,571
"Excuse me, where's the pour over setting again?",38.0,4.0,0.0,42.0,571
Not my fault. I told him we need a new tamper.,38.0,4.0,0.0,42.0,571
Yar! Welcome to Davy Jones' Lattes.,39.0,2.0,1.0,42.0,571
SUPERSIZE ME!,38.0,4.0,0.0,42.0,571
Welcome to Aaaarbucks where our coffee's? as rich as our coffers...,38.0,4.0,0.0,42.0,571
A free round of whale blubber for everyone. Aaah,38.0,4.0,0.0,42.0,571
Artisnal Pirate Coffee is really starting to take off in Brooklyn,39.0,2.0,1.0,42.0,571
You should have seen the fish.,38.0,4.0,0.0,42.0,571
Someone go out and check the line- high tide is right at the noon rush...,38.0,4.0,0.0,42.0,571
We need a new seasonal flavor.,38.0,4.0,0.0,42.0,571
We firmly believe it enhances the coffee's arrrrr-oma,43.0,2.0,1.0,46.0,571
i heard you were looking for a manager for your anchor store.,42.0,4.0,0.0,46.0,571
"I've seen hookers in many bars in my day, but never one like this.",43.0,2.0,1.0,46.0,571
Where else am I supposed to park?,43.0,2.0,1.0,46.0,571
I thought it was a fish; it wasn't.,42.0,4.0,0.0,46.0,571
Who ordered the coffee that could float an anchor?,43.0,2.0,1.0,46.0,571
"And this being my coffee house, I'll decorate as I please!",42.0,4.0,0.0,46.0,571
"Against all advice from ""Pirates In Transition""newsletter, Hook bets the house on fresh brewed seaweed coffee",43.0,2.0,1.0,46.0,571
Blimey! I've landed at another minimum wage job.,42.0,4.0,0.0,46.0,571
"Latte, schmatte, and welcome me hardies to Davie Joneses unadulterated coffee locker.",42.0,4.0,0.0,46.0,571
I'm here to stay until I decide to leave,42.0,4.0,0.0,46.0,571
No. I don't need anchor management classes. Thank you.,42.0,4.0,0.0,46.0,571
"Aye, 'twas me favorite anchor, that 'un. And, coincidentally, good to the last drop.",42.0,4.0,0.0,46.0,571
Our special this week is the spiced clam latte.,43.0,2.0,1.0,46.0,571
Would you say he's underemployed or overemployed?,43.0,2.0,1.0,46.0,571
"Sea salt blend, matey?",44.0,0.0,2.0,46.0,571
I think he's making the point that this location is his Anchor Store.,42.0,4.0,0.0,46.0,571
I don't care what the landlubber health inspector says! That one cost me an arm and a leg!,42.0,4.0,0.0,46.0,571
room for brine?,42.0,4.0,0.0,46.0,571
They are really proud of being the anchor tenant!,42.0,4.0,0.0,46.0,571
I heard it's gonna sit there till his ship comes in.,43.0,2.0,1.0,46.0,571
Johnny Dept asked me to hide it for him so they had stop making Pirates of the Caribbean sequels.,43.0,2.0,1.0,46.0,571
"Aye, matey, what gunna ye hav? I'm yer baurrrrrgghh-ista!",42.0,4.0,0.0,46.0,571
Why're ye landlubbers always starin' at me coffee grind'r?!,42.0,4.0,0.0,46.0,571
"It’s a damn anchor, now what do you want the egg whites on.",43.0,2.0,1.0,46.0,571
What are ye lookin' at me for?,42.0,4.0,0.0,46.0,571
Aroma Therapy. Feng shui. Ambiance. Décor. Je ne sais quoi. Need I say more?,42.0,4.0,0.0,46.0,571
No one batted an eye when Brenda brought her bike in last week.,42.0,4.0,0.0,46.0,571
I'm Starbuck. I'm here to claim my share of the plunder.,43.0,2.0,1.0,46.0,571
I take your point. You take mine.,42.0,4.0,0.0,46.0,571
Is that a grande or a venti?,42.0,4.0,0.0,46.0,571
Mr. Blackbeard makes a mental note to contact HR about the employee parking situation.,42.0,4.0,0.0,46.0,571
To stay?,43.0,2.0,1.0,46.0,571
"""Form follows function"" has actually been inherent in pirate art for centuries before it appeared in early 20th century architecture.",42.0,4.0,0.0,46.0,571
Yabblins! Whar's that fuckin' cabin boy with the little creamer things?,44.0,0.0,2.0,46.0,571
"That thar ain't no elephant, me maties.",42.0,4.0,0.0,46.0,571
Last week this spot wasn't a Starbucks yet.,42.0,4.0,0.0,46.0,571
Whatever happened to Johnny Depp??,42.0,4.0,0.0,46.0,571
There's a time for every geezer to drop anchor somewhere.,42.0,4.0,0.0,46.0,571
Arrr...all my barristas and girlfriends must have a Tetanus shot.,42.0,4.0,0.0,46.0,571
They're hand-me-downs!,42.0,4.0,0.0,46.0,571
The cook's in the back - parking the ship.,42.0,4.0,0.0,46.0,571
"Careful, you could poke an eye out wit that thing!",42.0,4.0,0.0,46.0,571
"Yarr, the bay was full today.",42.0,4.0,0.0,46.0,571
One landlubber bagel and one scurvy bilge rat frappuccino.,43.0,2.0,1.0,46.0,571
"Avast, ye coffee addicts! I'll not give you trouble about all the black swill ye consume if you muzzle ye carping and grousing 'bout me old boat anchor!",43.0,2.0,1.0,46.0,571
We're the Anchor store for the Jolly Roger and I'm the fastest oyster shucker on Broadway!,43.0,2.0,1.0,46.0,571
That would be the deep roast.,44.0,0.0,2.0,46.0,571
I wonder if the Naval Academy knows its anchior has been aweighed?,42.0,4.0,0.0,46.0,571
"Matey, revenge is a dish served hooked.",42.0,4.0,0.0,46.0,571
We could have done better as a dive bar.,43.0,2.0,1.0,46.0,571
Looks like somebody's finally owning up to the truth about specialty coffee prices.,42.0,4.0,0.0,46.0,571
"Hey Buddy, you break it you bought it.",42.0,4.0,0.0,46.0,571
Arr! It keeps me anchored to my past life. You got a problem with that?,42.0,4.0,0.0,46.0,571
"The anchor stays, no matter who or how many times any one gets hooked.",42.0,4.0,0.0,46.0,571
"Davey? Davey Jones? Whar be you hiding, you scamp?",43.0,2.0,1.0,46.0,571
I don't care if it's in the way; it's for emotional support.,43.0,2.0,1.0,46.0,571
That anchors been in his family 4 generations.,42.0,4.0,0.0,46.0,571
"It's not proper coffee without danger, is it?",42.0,4.0,0.0,46.0,571
"My dad sailed all the way to Newfoundland, and all I got was this lousy anchor.",43.0,2.0,1.0,46.0,571
A proper flat white this time or we'll see if this thing floats.,42.0,4.0,0.0,46.0,571
"Shiver me timbers, that new coffee roast flavor is weighing us down.",42.0,4.0,0.0,46.0,571
So this is what they meant by being the anchor store...,43.0,2.0,1.0,46.0,571
The mall needed an 'anchor' store.,42.0,4.0,0.0,46.0,571
I said anchors AWAY...AWAY!,42.0,4.0,0.0,46.0,571
I'm just trying to keep this operation from going under.,43.0,2.0,1.0,46.0,571
....and my friend wants a gallon of your anti-rust roast.,43.0,2.0,1.0,46.0,571
Seaweed is the new Mocha.,42.0,4.0,0.0,46.0,571
I decided I needed an extra hand around here.,42.0,4.0,0.0,46.0,571
Aargh. Who ordered the grande grande Anchoriato with kelp?,42.0,4.0,0.0,46.0,571
"Is that order ""to go""?",42.0,4.0,0.0,46.0,571
We keep singing 'Anchor Away' but he still won't move it.,42.0,4.0,0.0,46.0,571
"Look, Jack, another indicator that our relationship is out of its depth.",43.0,2.0,1.0,46.0,571
Maybe we should try singing Anchors Aweigh?,42.0,4.0,0.0,46.0,571
Hurricane insurance was killing me.,42.0,4.0,0.0,46.0,571
"Avast, ye baristas!",43.0,2.0,1.0,46.0,571
How about he makes me ship great again.,42.0,4.0,0.0,46.0,571
I'm an anchor tenant here,42.0,4.0,0.0,46.0,571
Yarr! Welcome to STAR BUCCANEERS!,43.0,2.0,1.0,46.0,571
This neighborhood has become unrecognizable.,42.0,4.0,0.0,46.0,571
What did you think you find in the anchor store of a mall?,42.0,4.0,0.0,46.0,571
I am not sure I agree with the direction of this nautical themed anchor store.,42.0,4.0,0.0,46.0,571
Oh ship ... the rum pump is clogged.,43.0,2.0,1.0,46.0,571
Guess its weight and you get a lime!,42.0,4.0,0.0,46.0,571
"What, you've never seen art in a coffee shop?",42.0,4.0,0.0,46.0,571
They say it's just something he plundered into.,43.0,2.0,1.0,46.0,571
"Queeg, your order is up!",42.0,4.0,0.0,46.0,571
"Today's special is ""Anchorchino""",43.0,2.0,1.0,46.0,571
A service anchor? Now I've heard everything.,42.0,4.0,0.0,46.0,571
Brandy come back!,42.0,4.0,0.0,46.0,571
"Where do you scallywags think the,'fresh seaweed' in your 'Captain Hooks Salad',comes from?",43.0,2.0,1.0,46.0,571
"Stay classy, Matey.",43.0,2.0,1.0,46.0,571
The anchor is a metaphor for my health care debt.,42.0,4.0,0.0,46.0,571
"""In fact, it is career change for me; how did you guess, scupper dog?",43.0,2.0,1.0,46.0,571
"Aye, that be the ride for scurvy dogs who want more than minimum wage.",42.0,4.0,0.0,46.0,571
SO?!? You asked for Coffee and a Sinker!,43.0,2.0,1.0,46.0,571
Hip crew? Cursed typo! Me help-wanted ad was supposed to have an 's' in front of 'hip.',42.0,4.0,0.0,46.0,571
It's amplifying my presence,43.0,2.0,1.0,46.0,571
So what if the seaweed salad IS expensive!?,43.0,2.0,1.0,46.0,571
Anybody see where I left my anchor?,42.0,4.0,0.0,46.0,571
You'll thank me if this place is ever hit by a tornado.,42.0,4.0,0.0,46.0,571
Pro-Macron voter sit-in against the recent ban on hooks of all types to preserve the Paris culture on proper baguette handling.,42.0,4.0,0.0,46.0,571
"Okay, who docked their ship in my handicapped spot!?",42.0,4.0,0.0,46.0,571
I'm having my doubts that Hooked on Coffee is a good name for this place.,42.0,4.0,0.0,46.0,571
One tall barnacle blend brewed with bilge water!,42.0,4.0,0.0,46.0,571
Arr... Sure miss those stamping cards.,42.0,4.0,0.0,46.0,571
"Aweigh with you, Missy!",42.0,4.0,0.0,46.0,571
"I'm Starbuck himself, people! I can drop anchor in any coffee shop in the world, so shut yer blowholes.",42.0,4.0,0.0,46.0,571
Latte with an anchor,42.0,4.0,0.0,46.0,571
It stays. As does the Kelp Mocha Latte.,42.0,4.0,0.0,46.0,571
"My insurer referred me to the ""Exclusions"" section of my policy.",42.0,4.0,0.0,46.0,571
"Forget the mermaid, we have a new logo.",42.0,4.0,0.0,46.0,571
We've sure been at port a long time.,42.0,4.0,0.0,46.0,571
Quit yer squawking. It's my security anchor.,42.0,4.0,0.0,46.0,571
"Coffee is supposed to be a pick-me-up, but lately I've been feeling weighed down.",42.0,4.0,0.0,46.0,571
He feels very anchored here.,42.0,4.0,0.0,46.0,571
"I can tolerate a service parrot, but this is pushing it!",43.0,2.0,1.0,46.0,571
"If you don't like your latte, you're welcome to taste the deck.",43.0,2.0,1.0,46.0,571
I've come for me mermaid.,42.0,4.0,0.0,46.0,571
Anchor-assisted therapy provides me comfort for my disability,43.0,2.0,1.0,46.0,571
"Aarrgh, mateys! Pick up the pace. You're dragging.",42.0,4.0,0.0,46.0,571
"Jones, put anchor-base soup back on tonight's menu.",43.0,2.0,1.0,46.0,571
"Last year during ""Booty"" week- he had a customer walk the plank into a vat of iced coffee!",43.0,2.0,1.0,46.0,571
"It's a late notice from Vinnie, the fish peddler.",43.0,2.0,1.0,46.0,571
Loo who it is the most annoying anchor on CNN,43.0,2.0,1.0,46.0,571
Yar! This be our anchor location!,42.0,4.0,0.0,46.0,571
Just a reminder of my former life.,43.0,2.0,1.0,46.0,571
I did tell Rusty to anchor that wall.,43.0,2.0,1.0,46.0,571
"Brandy, fetch another round.",43.0,2.0,1.0,46.0,571
I worked hard for that. Deal with it.,42.0,4.0,0.0,46.0,571
"Ed apologized to his bench mate, ""I guess reading ""The Birds"" by Alfred Hitchcock wasn't a great idea today.""",43.0,2.0,1.0,46.0,571
Do you validate parking?,42.0,4.0,0.0,46.0,571
What scurvy dog ordered their espresso with a twist of lemon?,42.0,4.0,0.0,46.0,571
"I agree it's a little unwieldy, but according to Captain Lou, it has done wonders for bringing in the early morning pirate trade.",43.0,2.0,1.0,46.0,571
Yarrrrrr...I wish I was dead,43.0,2.0,1.0,46.0,571
Spes anchora fidei,43.0,2.0,1.0,46.0,571
"Three hundred and fourteen espressos, one half-decaf!",43.0,2.0,1.0,46.0,571
...and don't even think about asking for cream and sugar ....,42.0,4.0,0.0,46.0,571
This place is a sinking ship.,42.0,4.0,0.0,46.0,571
Swashbucks,43.0,2.0,1.0,46.0,571
All these questions are really starting to weigh me down!,42.0,4.0,0.0,46.0,571
Aye...our coffee is good to the last dropped anchor!,42.0,4.0,0.0,46.0,571
My therapist said to anchor my high seas self with my steamed milk self.,43.0,2.0,1.0,46.0,571
Just what we need to keep the 'Salty Dog Special' from the big heave-ho.,43.0,2.0,1.0,46.0,571
Some swabby tied his dog to the bike rack outside.,42.0,4.0,0.0,46.0,571
You can all take South Street Seaport and shove it up your bilge plumbing.,43.0,2.0,1.0,46.0,571
And you thought the hook was just a prop.,43.0,2.0,1.0,46.0,571
"""Arrrrh....it keeps me grounded wherever I go""!",42.0,4.0,0.0,46.0,571
I won't drop anchor here for long- my agency confused me with the other Starbuck.,42.0,4.0,0.0,46.0,571
"Step to, ye scurvy barista! I'm late for me anchor management class.",43.0,2.0,1.0,46.0,571
I'm picking up a definite anti nautical theme vibe.,42.0,4.0,0.0,46.0,571
"It's in your way, landlubbers? Try making a caramel, sugar-free, half caff macchiato with a hook!",42.0,4.0,0.0,46.0,571
Our seaweed blend tastes great and eliminates cellulite.,42.0,4.0,0.0,46.0,571
What makes you think that I was in the cast of Peter Pan?!,42.0,4.0,0.0,46.0,571
Two double dry cappuccinos from the highest yardarm!,43.0,2.0,1.0,46.0,571
The next customer who says 'expresso' gets keelhauled.,42.0,4.0,0.0,46.0,571
Just be damn happy it's not the harpoon.,42.0,4.0,0.0,46.0,571
This industrial decor trend has really gotten out of hand.,42.0,4.0,0.0,46.0,571
Do you think Hook's gotten a little carried away with the decorating?,43.0,2.0,1.0,46.0,571
Lefty was in desperate need of anchor management.,42.0,4.0,0.0,46.0,571
"I dunno, it follows me everywhere I go.",42.0,4.0,0.0,46.0,571
Make it extra strong.,43.0,2.0,1.0,46.0,571
Welcome to Mr.Starbuck's !,43.0,2.0,1.0,46.0,571
Arr! Of all the places to ground me ship!,43.0,2.0,1.0,46.0,571
Avast! We're running out of creamer.,43.0,2.0,1.0,46.0,571
Café au grog.,43.0,2.0,1.0,46.0,571
"When his crew pays their bill, the Cap'n gets it back!",42.0,4.0,0.0,46.0,571
"No, the 800-pound gorilla is for landlubbers.",42.0,4.0,0.0,46.0,571
"Sorry, I'm new to this whole barrrrrrrista thing.",43.0,2.0,1.0,46.0,571
Next one hummin' Anchors Aweigh gets keelhauled.,42.0,4.0,0.0,46.0,571
I suppose you have to drop it somewhere.,43.0,2.0,1.0,46.0,571
My bet is online marketing university; what is yours?,43.0,2.0,1.0,46.0,571
I always wanted to be the anchor tenant.,42.0,4.0,0.0,46.0,571
Does anyone need a newspaper weight?,42.0,4.0,0.0,46.0,571
"Boy, this new barista is immovable.",42.0,4.0,0.0,46.0,571
"Now, WE are the anchor store in this mall.",43.0,2.0,1.0,46.0,571
"Ahoy, mateys! Could ye help an old sea dog find the touch key for the Grog Light Frappé?",43.0,2.0,1.0,46.0,571
We're the anchor tenant.,42.0,4.0,0.0,46.0,571
"Aye, its making everyone a little cant-anchor-ous...",42.0,4.0,0.0,46.0,571
"Aye, the nori is fresh today.",42.0,4.0,0.0,46.0,571
Aaaagh! I said Anka! Get Paul Anka! You kids don't know nuthin'.,42.0,4.0,0.0,46.0,571
This coffee is to die for.,42.0,4.0,0.0,46.0,571
"I need a venti, skim milk, decaf, caramel macchiato for Arghhhhthur",42.0,4.0,0.0,46.0,571
"Aargh, make up me mind! You want color? It's either that or the parrot droppings.",42.0,4.0,0.0,46.0,571
Our special tonight is fried whale.,43.0,2.0,1.0,46.0,571
Great! Bill O'reilly lost his job and now he's going to ruin my favorite coffee shop too!?!,43.0,2.0,1.0,46.0,571
The scary part is that it's the life-sized design template for his tattoo.,42.0,4.0,0.0,46.0,571
'I'm the BarristARRGH.',43.0,2.0,1.0,46.0,571
"What do you mean ""anchors aweigh""? I just started my shift and I need the money.",42.0,4.0,0.0,46.0,571
"Why don't you take a picture, last longer! Well, actually, it probably wouldn't.",42.0,4.0,0.0,46.0,571
"Welcome, ye mateys, to the Shaggy Beard Coffee Shop, the perfect place for pirates and hipsters.",43.0,2.0,1.0,46.0,571
