caption,unfunny,somewhat_funny,funny,count,contest
I told you when it sounds like laughing it's really sarcasm and ridicule.,50.0,8.0,2.0,60.0,546
Liberated SeaWorld dolphins now use their talents for playful mockery.,51.0,6.0,3.0,60.0,546
Their island is safe from global warming.,49.0,10.0,1.0,60.0,546
It's too fishy for my taste.,51.0,6.0,3.0,60.0,546
"They're not teasing us, Bill. They've actually evolved that way to fool illegal Japanese fishing trawlers.",50.0,8.0,2.0,60.0,546
'Pilobolus' is an even more ubiquitous phenomenon than I realized,48.0,12.0,0.0,60.0,546
"Come on, Steve. Get on my shoulders. We can do better than that!",49.0,10.0,1.0,60.0,546
They're trying to tell us something. Or else they're just making fun of us.,50.0,8.0,2.0,60.0,546
I just don't know what's real and what's an illusion anymore.,51.0,8.0,2.0,61.0,546
"If those were blue whales, that would really be somethin'!",50.0,10.0,1.0,61.0,546
"You know, it seems to me that it may be sincere, but it feels more like mockery than flattery.",51.0,8.0,2.0,61.0,546
They say that imitation is the most sincere form of flattery.,51.0,8.0,2.0,61.0,546
"They can do that, but can't even bring us back to land?",51.0,8.0,2.0,61.0,546
"The hallucinations are starting, so I guess I'd be open to revisiting that cannibalism pact you proposed.",52.0,6.0,3.0,61.0,546
So this is where they retire performing dolphins.,50.0,10.0,1.0,61.0,546
Dolphin Cove's attempt to reintroduce dolphins into the wild may have been a bit premature.,53.0,4.0,4.0,61.0,546
I wish we were alone.,52.0,6.0,3.0,61.0,546
Trump must have won. I told (italics) you that he would win when dolphins become acrobats.,51.0,8.0,2.0,61.0,546
We're being flipped off by Flipper.,49.0,12.0,0.0,61.0,546
Are you here for the synchronized swim pod tryouts?,50.0,10.0,1.0,61.0,546
"""Now that one is just plain mean!"" (Mocking Dolphins pose #733)",51.0,8.0,2.0,61.0,546
"I'm impressed by their showmanship, but I hate their mockery.",52.0,8.0,2.0,62.0,546
Finally I have some Porpoise in my life...,50.0,7.0,2.0,59.0,546
"Bill, I'm telling you, they are doing it on porpoise",51.0,5.0,3.0,59.0,546
Proof that life has a porpoise,51.0,5.0,3.0,59.0,546
"So... still not budging on the whole ""dolphin free"" thing?",48.0,11.0,0.0,59.0,546
...though some islands are fish.,51.0,5.0,3.0,59.0,546
OK. Now I am ready to die.,50.0,7.0,2.0,59.0,546
I don't understand the porpoise of that...,49.0,9.0,1.0,59.0,546
"Boffo act kids, but we are currently unable to stage it for you.",49.0,9.0,1.0,59.0,546
Wasn't Esther Williams was once stranded around here?,51.0,5.0,3.0,59.0,546
Remember the mannequin challenge idea you said was so stupid?,51.0,5.0,3.0,59.0,546
"Nothing, just another copypod.",51.0,5.0,3.0,59.0,546
So what's the purpose of Porpoises?,49.0,9.0,1.0,59.0,546
I believe Dolphins might have more creative intelligence. I don't think we're getting a ride off this island.,49.0,9.0,1.0,59.0,546
I told you we shouldn't have kept them bottled up.,49.0,9.0,1.0,59.0,546
Mannequin Challenge,49.0,9.0,1.0,59.0,546
Your dolphin looks better than my dolphin.,49.0,9.0,1.0,59.0,546
I'm guessing they've escaped from Sea World.,49.0,9.0,1.0,59.0,546
I guess their main porpoise is cerebrating his being freed from Sea World.,48.0,11.0,0.0,59.0,546
They are doing it again...,49.0,9.0,1.0,59.0,546
"Hey guys, how about a lift to Miami?",49.0,9.0,1.0,59.0,546
"I think they're saying ''no man is an island.""",51.0,5.0,3.0,59.0,546
"Looky here, you just need some sense of porpoise.",51.0,5.0,3.0,59.0,546
Now they're just taunting us on porpoise!,50.0,7.0,2.0,59.0,546
The mockingbirds were cruel enough.,49.0,9.0,1.0,59.0,546
I was beginning to despair that life had no porpoise.,51.0,5.0,3.0,59.0,546
Are you thinking what I'm thinking?,50.0,7.0,2.0,59.0,546
"They're mimicking us, and it's not funny.",49.0,9.0,1.0,59.0,546
Do you ever get the feeling that life has no porpoise?,50.0,7.0,2.0,59.0,546
Look Harold! The Sea World fugitives are teasing us.,50.0,7.0,2.0,59.0,546
"Honey, can you remind me again what the difference between dolphins and porpoises is?",50.0,7.0,2.0,59.0,546
They must be using echolocation.,51.0,5.0,3.0,59.0,546
Eight fucking porpoises shaped just like us! How the fuck do you not see them?,51.0,5.0,3.0,59.0,546
Fox News.,51.0,5.0,3.0,59.0,546
Too soon?,50.0,7.0,2.0,59.0,546
I don't think they're making fun of us - I think they're just bored....,48.0,11.0,0.0,59.0,546
Wow. Another endolphin reuptake inhibitor.,51.0,5.0,3.0,59.0,546
but it's the most sincere form of flattery,51.0,5.0,3.0,59.0,546
"Well Steve, I think I see a porpoise in life.",49.0,9.0,1.0,59.0,546
"Look, it's this week's Cartoon Caption Contest.",51.0,5.0,3.0,59.0,546
"First guy says, ""I need a sense of porpoise in my life."" Second guy responds, ""yeah, I'm feeling a little stuck myself.""",48.0,11.0,0.0,59.0,546
At least now I have a porpoise.,49.0,9.0,1.0,59.0,546
"God, I hate Henry Moore sculptures.",49.0,9.0,1.0,59.0,546
F They think we're booking agents.,48.0,11.0,0.0,59.0,546
Oh how they mock us.,50.0,7.0,2.0,59.0,546
Tell me again...what's a mirage?,50.0,7.0,2.0,59.0,546
Something fishy is going on.,50.0,7.0,2.0,59.0,546
Do we have any herring?,49.0,9.0,1.0,59.0,546
"Honey, the dolphins are mocking us again. You'd think they have a much nobler ""porpoise.""",48.0,11.0,0.0,59.0,546
Am I hallucinating... Or are the dolphins empathizing with us ?,50.0,7.0,2.0,59.0,546
Let me know when you start seeing chips.,50.0,7.0,2.0,59.0,546
I thought you said we'd never have to see the mannequin challenge again if we moved to this island.,51.0,5.0,3.0,59.0,546
Jokes on them - they're stuck out here too.,49.0,9.0,1.0,59.0,546
I wonder if my hate mail in a bottle reached Sea World yet.,50.0,7.0,2.0,59.0,546
Do you ever feel stuck in a moment you can't get out of?,49.0,9.0,1.0,59.0,546
"So long, and thanks for nothing.",51.0,5.0,3.0,59.0,546
Dolfun,51.0,5.0,3.0,59.0,546
Ever get the feeling that the world is mocking you?,50.0,7.0,2.0,59.0,546
Smartass dolpins...they remember me from Seaworld.,50.0,7.0,2.0,59.0,546
First I thought it was worship. Now I see the irony in their eyes.,49.0,9.0,1.0,59.0,546
"Hey Harry you know when you said that you would ""kill yourself""if you ever saw anything like this again.",52.0,3.0,4.0,59.0,546
I think we just got served.,49.0,9.0,1.0,59.0,546
Remember when you said you couldn't live life without purpose?,50.0,7.0,2.0,59.0,546
I think they respect us. That's a pretty sincere form of flattery.,50.0,7.0,2.0,59.0,546
I hate it when they mock us!,50.0,7.0,2.0,59.0,546
This will surely give us a shot at a National Geographic cover!,49.0,9.0,1.0,59.0,546
If it's a Chihuly they will come.,49.0,9.0,1.0,59.0,546
They think they're so much better than us.,49.0,9.0,1.0,59.0,546
Is that a tweet or a taunt?,49.0,9.0,1.0,59.0,546
I used to think that we were on top of the food chain.,49.0,9.0,1.0,59.0,546
"Dude, I think the vision of trump winning has me seeing things!",51.0,5.0,3.0,59.0,546
We should have stayed in school.,50.0,7.0,2.0,59.0,546
It's great to have a sense of humor,49.0,9.0,1.0,59.0,546
Dude--look--another island.,49.0,9.0,1.0,59.0,546
"Great, released Dolphins from Sea World.",51.0,5.0,3.0,59.0,546
I liked the show better when they gave out free fish.,49.0,9.0,1.0,59.0,546
I think we just got served.,48.0,11.0,0.0,59.0,546
"They're mocking us on porpoise, aren't they?",50.0,7.0,2.0,59.0,546
"So if you are the King and I am the Queen, then I know who the jokers are.",49.0,9.0,1.0,59.0,546
"Umm Brian, you gotta see this. I think I'm flipping out.",49.0,9.0,1.0,59.0,546
I get the feeling they're not going to deliver our message in a bottle.,50.0,7.0,2.0,59.0,546
I might be starting to hallucinate.,51.0,5.0,3.0,59.0,546
I think they're trying to cheer us up.,50.0,7.0,2.0,59.0,546
They're totally mocking us.,51.0,5.0,3.0,59.0,546
I'm betting it's porpoises all the way down.,50.0,7.0,2.0,59.0,546
Did you hear hee-hee or mahi-mahi?.,49.0,9.0,1.0,59.0,546
I'm not sure the LOST fans will understand this sequel.,49.0,9.0,1.0,59.0,546
"Boy, I'd like to turn them into imitation crab meat.",48.0,11.0,0.0,59.0,546
I told you Trump won....,52.0,3.0,4.0,59.0,546
Everyone's a smart ass.,51.0,5.0,3.0,59.0,546
Is it an homage or are they mocking us?,52.0,3.0,4.0,59.0,546
Do you think suffering is in their vocabulary?,50.0,7.0,2.0,59.0,546
Real funny!,48.0,11.0,0.0,59.0,546
I knew they could survive in the wild. We can go now,50.0,7.0,2.0,59.0,546
"Hey, who says that climate change would not advance the evolution of a sense of humor.",48.0,11.0,0.0,59.0,546
That's what I call a warped sense of humour.,48.0,11.0,0.0,59.0,546
Their mimicking seems so porpoiseful.,50.0,7.0,2.0,59.0,546
"Look on the bright side, Imitation is the purest form of flattery...",49.0,9.0,1.0,59.0,546
It could be dehydration but I think that island is moving closer.,51.0,5.0,3.0,59.0,546
Something fishy about the neighbors,48.0,11.0,0.0,59.0,546
A puckish send-up of the contemporary scene--I love it!,50.0,7.0,2.0,59.0,546
Charlie? Remember yesterday when I said I thought porpoise was mocking me?,49.0,9.0,1.0,59.0,546
The island is getting closer on porpoise.,51.0,5.0,3.0,59.0,546
Well at least we can sit around and have existential angst.,49.0,9.0,1.0,59.0,546
"Same old sarcastic mirage, day in, day out!",51.0,5.0,3.0,59.0,546
"""Ever read ""So Long and Thanks for all the Fish"" By Douglas Adams?",50.0,7.0,2.0,59.0,546
I wonder if any of them are females?,51.0,5.0,3.0,59.0,546
They know something we don't.,48.0,11.0,0.0,59.0,546
"I got it figured out! Now, slowly, grab my hands to make a katamaran.",49.0,9.0,1.0,59.0,546
Are they showing off again?,51.0,7.0,2.0,60.0,546
I thought they said dolphins were intelligent,50.0,9.0,1.0,60.0,546
"I think I'm flippering out again, Steve.",52.0,5.0,3.0,60.0,546
Is it no man or no mammal is an island?,52.0,5.0,3.0,60.0,546
I just don’t see the porpoise of that.,52.0,5.0,3.0,60.0,546
'Any more of those clams we ate?',50.0,9.0,1.0,60.0,546
Isn't that a bit fishy?,52.0,5.0,3.0,60.0,546
It's not mating season - is it?,52.0,5.0,3.0,60.0,546
What was it you said about mirages?,51.0,7.0,2.0,60.0,546
"One more ""dolphins with no porpoise"" and you're out of here.",52.0,5.0,3.0,60.0,546
Performance art- or Dolphin Rescue?,52.0,5.0,3.0,60.0,546
What gets me is they're doing this on porpoise.,49.0,11.0,0.0,60.0,546
You're right. They are making fun of us on porpoise.,53.0,3.0,4.0,60.0,546
"Look, hon, Cirque du Soleil is breaking in their new costumes.",52.0,5.0,3.0,60.0,546
"Dolphins are intelligent mammals, but kinda douchey.",52.0,5.0,3.0,60.0,546
I don't see the porpoise.,52.0,5.0,3.0,60.0,546
Some of them seem to miss their life at Sea World,50.0,9.0,1.0,60.0,546
Is there a whaling ship in that direction? Because they're hiding from something.,49.0,11.0,0.0,60.0,546
"I said 'no boats,' they heard 'showboats.'",51.0,7.0,2.0,60.0,546
This mirage is getting fishy,50.0,9.0,1.0,60.0,546
They're actually not that cute.,50.0,9.0,1.0,60.0,546
And you wanted to eat the bread,50.0,9.0,1.0,60.0,546
I guess we shouldn't have drunk so much salt water last night!,49.0,11.0,0.0,60.0,546
Just wait 'til they do their Nixon imitation.,50.0,9.0,1.0,60.0,546
I had hoped the upside of this predicament would be a respite from mockery.,50.0,9.0,1.0,60.0,546
Glad they're not sharks!,51.0,7.0,2.0,60.0,546
I feel like they're mocking us.,51.0,7.0,2.0,60.0,546
"Look Joe, Circ Du Soleil mocking us.",51.0,7.0,2.0,60.0,546
"I've taught them to mime our situation, now onto signing our GPS coordinates",49.0,11.0,0.0,60.0,546
"Look Charlie, the dolphins they kicked out of Sea World.",51.0,7.0,2.0,60.0,546
"Quick, Joe, make yourself look like a flare gun.",51.0,7.0,2.0,60.0,546
Dolphins have been known to save humans...,52.0,5.0,3.0,60.0,546
What is the porpoise of such a display?,50.0,9.0,1.0,60.0,546
What's the porpoise of it all?,52.0,5.0,3.0,60.0,546
"Depends on what you mean by ""boring.""",52.0,7.0,2.0,61.0,546
Why do I get the feeling that we're being mocked?,50.0,11.0,0.0,61.0,546
"I'm telling you, Allen. They're mocking us.",51.0,9.0,1.0,61.0,546
Sea World must be down-sizing.,53.0,5.0,3.0,61.0,546
I should never have had that dolphin burger for lunch.,52.0,7.0,2.0,61.0,546
"""Don't you just hate copycats""!",47.0,10.0,0.0,57.0,546
Since they retired from Sea World they do not know what to do with themselves.,50.0,6.0,2.0,58.0,546
We are definitely not at the fun party.,49.0,8.0,1.0,58.0,546
Delicious Duplicity,49.0,8.0,1.0,58.0,546
Dolphins are so smart...ass,49.0,8.0,1.0,58.0,546
This sure beats being stranded on a desert island!,49.0,8.0,1.0,58.0,546
"After this, let's get sushi.",50.0,6.0,2.0,58.0,546
The joke will be on them when we resort to cannibalism.,50.0,6.0,2.0,58.0,546
"Bob, I think it took a shipwreck for me to discover my ""porpoise"" in life!",50.0,6.0,2.0,58.0,546
Porpoise-ful imitation is NOT the sincerest form of flattery!,50.0,6.0,2.0,58.0,546
How cute is that tree!?,50.0,6.0,2.0,58.0,546
"""Life on this island has no porpoise"".",49.0,8.0,1.0,58.0,546
Do you think they are porpoisely copying us?,51.0,4.0,3.0,58.0,546
This mannequin challenge is really getting out of hand.,49.0,8.0,1.0,58.0,546
"The room sucks, and we were promised Jay Leno.",48.0,10.0,0.0,58.0,546
"I've heard of copy-cats, but never of copy-dolphins...",49.0,8.0,1.0,58.0,546
Big deal. Ask them if they can steer a boat!,50.0,6.0,2.0,58.0,546
Still not better than SeaWorld.,49.0,8.0,1.0,58.0,546
Trump promised them more ocean.,49.0,8.0,1.0,58.0,546
Don't ask me. You're the zoologist.,49.0,8.0,1.0,58.0,546
Can it be art if it has a porpoise?,49.0,8.0,1.0,58.0,546
"Well, I don't think it's flattery. I think they're making fun of us.",48.0,10.0,0.0,58.0,546
Don't worry! Sharks aren't that talented.,49.0,8.0,1.0,58.0,546
That's no coconut!,49.0,8.0,1.0,58.0,546
That’s just cruel. They are making fun of us.,51.0,4.0,3.0,58.0,546
Cirque du Soleil has gone too far. Again.,49.0,8.0,1.0,58.0,546
"I'll give them credit, dolphin orgies look beautiful.",49.0,8.0,1.0,58.0,546
"A group of dolphins is called a meat, right?",48.0,10.0,0.0,58.0,546
But can their faux tree bear coconuts?,50.0,6.0,2.0,58.0,546
Next time can we get an island that swims?,49.0,8.0,1.0,58.0,546
"I wonder if I pick the best looking one, our child will be a mermaid?",50.0,6.0,2.0,58.0,546
Don't stop believing.,49.0,8.0,1.0,58.0,546
"But can they juggle the books, too?",49.0,8.0,1.0,58.0,546
Which amusement park do you think those two escaped from?,49.0,8.0,1.0,58.0,546
"Travis! I've got it. Jaws, the Musical! Oh great Jerome. I'm glad we took this trip.",51.0,4.0,3.0,58.0,546
Looks like our island serves no porpoise.,50.0,6.0,2.0,58.0,546
"And did you know they're actually mammals, and not fish?",49.0,8.0,1.0,58.0,546
"Synchroised Stranding""",50.0,6.0,2.0,58.0,546
I don't have the heart to tell them that porpoises aren't eligible for the Olympics.,49.0,8.0,1.0,58.0,546
The absurdity of our new reality is just starting to dawn on you.,49.0,8.0,1.0,58.0,546
impressive but not funny.,50.0,6.0,2.0,58.0,546
Looks like they've been hanging out with the mocking birds again,50.0,6.0,2.0,58.0,546
I feel as though their taunts are unwarranted.,51.0,4.0,3.0,58.0,546
I do not feel sincerely flattered right now.,49.0,8.0,1.0,58.0,546
"I knew we shouldn't have ordered the mahi-mahi, Bob, now they're just messin' with us.",50.0,6.0,2.0,58.0,546
"Jeez, the one person in the world I get shipwrecked with doesn't appreciate the ballet!",50.0,6.0,2.0,58.0,546
The Bermuda Triangle appears to be entering a new dimension,49.0,8.0,1.0,58.0,546
"of all the places in the middle of the ocean, these characters have to show up.",49.0,8.0,1.0,58.0,546
Now that's simulation with a porpoise.,50.0,6.0,2.0,58.0,546
"Uh, Steve, it may be the salt water talking, but I think those dolphins are mocking us.",50.0,6.0,2.0,58.0,546
Mimicry does not prove they're intelligent.,48.0,10.0,0.0,58.0,546
Wait 'til you see their take on our election.,50.0,6.0,2.0,58.0,546
Do you think it's apery or mimicry?,48.0,10.0,0.0,58.0,546
"Well, if they're so smart, why can't they get us off this island?",49.0,8.0,1.0,58.0,546
"They say imitation is the greatest form of flattery but frankly, this is getting to be annoying.",49.0,8.0,1.0,58.0,546
They must be doing it for some porpoise,50.0,6.0,2.0,58.0,546
"After 30 days, even the Wallenda Dolphins lost their appeal.",50.0,6.0,2.0,58.0,546
No. For Sure. They're aping us.,49.0,8.0,1.0,58.0,546
That is NOT funny.,49.0,8.0,1.0,58.0,546
So What's the porpoise of that routine?,49.0,8.0,1.0,58.0,546
"Daniel Defoe was right: ""We never see the true state of our condition till it is illustrated to us by its contraries.""",49.0,8.0,1.0,58.0,546
I still don't support Seaworld.,50.0,6.0,2.0,58.0,546
Those damn dolphins are mocking us again!,49.0,8.0,1.0,58.0,546
Why do they mock my world?,49.0,8.0,1.0,58.0,546
"It's quite a good show, Jim.",49.0,8.0,1.0,58.0,546
