caption,unfunny,somewhat_funny,funny,count,contest
I’m throwing a bone to Caption Contest entrants who never tire of jokes about penis size.,19.0,3.0,1.0,23.0,521
In the army it covered an entire platoon.,19.0,3.0,1.0,23.0,521
I hope you like dogs because I have twelve.,18.0,5.0,0.0,23.0,521
I'm an undercover agent for the weather bureau.,30.0,6.0,1.0,37.0,521
"Yes, a Hummer limo--how'd you guess?",30.0,6.0,1.0,37.0,521
I used to have a parade.,30.0,6.0,1.0,37.0,521
It made me realize that Mary Poppins and Maury Povitch share the same initials ... and I started to question if I really was the father of my children.,30.0,6.0,1.0,37.0,521
I got it during Sandy.,23.0,4.0,1.0,28.0,521
"For the last time, it's from the Trump Collection, and size is properly called Yuuuuge.",23.0,4.0,1.0,28.0,521
They said there wasn't an umbrella big enough to fit my ego under. They say a lot of things they know nothing about.,35.0,5.0,2.0,42.0,521
"Yes, I ordered it online. Why?",23.0,4.0,1.0,28.0,521
the policy was to good to turn down,23.0,4.0,1.0,28.0,521
I can do laps in it too.,23.0,4.0,1.0,28.0,521
"""Rain completes me."" .",24.0,2.0,2.0,28.0,521
I thought we would grow into it.,22.0,6.0,0.0,28.0,521
"Yes, I am aquaphobic. Why do you ask?",24.0,2.0,2.0,28.0,521
"Alice, you have No clue what people say about men with small umbrellas.",24.0,2.0,2.0,28.0,521
Were you expecting some others?,22.0,6.0,0.0,28.0,521
It's given me more friends than Facebook.,24.0,2.0,2.0,28.0,521
Big enough for you now?,23.0,4.0,1.0,28.0,521
But this is our umbrella policy.,22.0,6.0,0.0,28.0,521
Pulled this from my golf bag when I saw the forecast. You should see my putter.,22.0,6.0,0.0,28.0,521
My agent said I should increase my umbrella coverage.,24.0,2.0,2.0,28.0,521
I'm usually quite popular.,23.0,4.0,1.0,28.0,521
"Killer app!"" ""Yeah. Even better than Flashlight.",24.0,2.0,2.0,28.0,521
"The umbrella's a metaphor, I actually sell insurance.",23.0,4.0,1.0,28.0,521
We should consider downsizing now that the kids are out of strollers.,22.0,6.0,0.0,28.0,521
It also provides protection against catastrophic losses!,34.0,7.0,1.0,42.0,521
Umbrella policy! recommended by my insurance guy.,23.0,4.0,1.0,28.0,521
I want a family.,22.0,6.0,0.0,28.0,521
Does this mean you'll sing louder?,23.0,4.0,1.0,28.0,521
No one's going to rain on *my* parade.,23.0,4.0,1.0,28.0,521
"So, in general, does that about cover it?",23.0,4.0,1.0,28.0,521
The Jolly Green Giant just polished off his piña colada,24.0,2.0,2.0,28.0,521
I had it made for the Republican convention but I'm thinking I won't be using it.,23.0,4.0,1.0,28.0,521
"And if it floods, she makes a pretty fair boat.",22.0,6.0,0.0,28.0,521
Let it now rain cats and dogs.,23.0,4.0,1.0,28.0,521
Now that we're empty nesters I guess it's time we downsize our umbrella.,22.0,6.0,0.0,28.0,521
Who said chivalry was dead?,24.0,2.0,2.0,28.0,521
It's a gift from my insurance agent.,22.0,6.0,0.0,28.0,521
It keeps my Armani raincoat dry.,23.0,4.0,1.0,28.0,521
i'm a community organizer.,24.0,2.0,2.0,28.0,521
It's from the Mary Poppins 'supersonic' collection.,23.0,4.0,1.0,28.0,521
"You can pay me by the hour, or by the shower.",22.0,6.0,0.0,28.0,521
Everyone at work has been congratulating both of us on our weight loss.,23.0,4.0,1.0,28.0,521
It's hard to act like a helpful citizen and still work under cover.,23.0,4.0,1.0,28.0,521
I finally have a reason to tell people why my left arm is so muscular that doesn't shed light on my frequent masturbating.,23.0,4.0,1.0,28.0,521
"It's the new Trump umbrella -- amazing, yooodge, but I would've expected a larger handle.",25.0,0.0,3.0,28.0,521
It's such a relief to retire my parka for the season.,23.0,4.0,1.0,28.0,521
"I'm telling you, climate change is for real.",23.0,4.0,1.0,28.0,521
don't you think this is a bit too elitist?,22.0,6.0,0.0,28.0,521
"Excuse me, but would you mind if I kept you dry?",24.0,2.0,2.0,28.0,521
"Oh, it's shoe size it correlates with ?",24.0,2.0,2.0,28.0,521
I'm too absorbent.,22.0,6.0,0.0,28.0,521
"Honey, we're not at the golf course..",23.0,4.0,1.0,28.0,521
"I plan to take my ""Jumbrella"" to Shark Tank. Should be a big winner in sales.",23.0,4.0,1.0,28.0,521
Good day Ms. Jones. We have one more pick up to make then we'll be on our way.,23.0,4.0,1.0,28.0,521
How much do you think we can rent this space for?,22.0,6.0,0.0,28.0,521
I guess the rumors were true. You really don't know how to get a girl wet.,22.0,6.0,0.0,28.0,521
Funny you should ask; my family is Mormon.....,23.0,4.0,1.0,28.0,521
I also use it as a Cellphone Tower and WIFI Router,38.0,8.0,1.0,47.0,521
I only work with Christo during inclement weather,27.0,5.0,1.0,33.0,521
I also bought the air rights.,27.0,5.0,1.0,33.0,521
I hate the way your mother is telling us that she wants to become a grandmother.,28.0,3.0,2.0,33.0,521
You should see my beach umbrella!,26.0,7.0,0.0,33.0,521
You're gonna need your own cab.,27.0,5.0,1.0,33.0,521
"I get that you just got a job in the CIA, but I don't think this is what your boss meant by 'undercover.'",28.0,3.0,2.0,33.0,521
How do you like it? It's a genuine Paul Bunyan.,27.0,5.0,1.0,33.0,521
They said there was going to be a really big storm.,27.0,5.0,1.0,33.0,521
"Why yes, I am for universal health coverage.",27.0,5.0,1.0,33.0,521
What do you mean that I am compensating for my tiny hands by buying something yuge?,28.0,3.0,2.0,33.0,521
Singing in the rain was so last century. Now I'm all about staying extra dry and just humming a little.,28.0,3.0,2.0,33.0,521
I'm a former Fundamentalist Mormon.,33.0,2.0,3.0,38.0,521
I got it at the GOP outlet sale. They don't need big umbrellas anymore.,35.0,7.0,1.0,43.0,521
The circus will never be the same without you!,19.0,5.0,0.0,24.0,521
So you think the umbrella I offer has way too much coverage?,19.0,5.0,0.0,24.0,521
I knew it was going to rain this bad today. Trump wins and even God cries a bit.,20.0,3.0,1.0,24.0,521
"I mean generally speaking, we are dry...",20.0,3.0,1.0,24.0,521
"I'm an English man,living in New York",39.0,8.0,1.0,48.0,521
This Trump's my old one.,20.0,3.0,1.0,24.0,521
You would not believe how selfish I was in the past.,20.0,3.0,1.0,24.0,521
With this umbrella Gene Kelly could have stayed dry.,23.0,6.0,0.0,29.0,521
I suppose these coats are a bit rain-dundant,24.0,4.0,1.0,29.0,521
They were sold out of your favorite mouthwash.,24.0,4.0,1.0,29.0,521
It's a hard rain gonna fall.,23.0,6.0,0.0,29.0,521
"Do you think, maybe, this was a bit passive aggressive?",24.0,4.0,1.0,29.0,521
I guess I'm trying to say Let's start a family.,23.0,6.0,0.0,29.0,521
Grandma cared about her perm too. But this is a bit extreme.,24.0,4.0,1.0,29.0,521
You should see the size of my umbrella stand.,23.0,6.0,0.0,29.0,521
It's great for the rain but in a heavy wind I'm Mary Poppins.,24.0,4.0,1.0,29.0,521
It's got great acoustics if you wanna break into a song.,23.0,6.0,0.0,29.0,521
I told you to give me some space.,23.0,6.0,0.0,29.0,521
It's a benefit I provide for my employees. They all decided to take the bus today.,25.0,2.0,2.0,29.0,521
I bought this at the new Henry Little store.,24.0,4.0,1.0,29.0,521
I drove my convertible in today.,23.0,6.0,0.0,29.0,521
It's an uberella.,24.0,4.0,1.0,29.0,521
I'm in structural engineering.,24.0,4.0,1.0,29.0,521
Summer in London is always beautiful.,24.0,4.0,1.0,29.0,521
What do you expect from an insurance company?,25.0,2.0,2.0,29.0,521
"My hands are full, dear; sorry...",23.0,6.0,0.0,29.0,521
The Patio Store has lots of them,24.0,4.0,1.0,29.0,521
Funny you ask. I sell Umbrella Policies,23.0,6.0,0.0,29.0,521
Just imagine the size of my insurance coverage.,24.0,4.0,1.0,29.0,521
It provides Climate-change-whatever coverage,24.0,4.0,1.0,29.0,521
It's for scattered showers.,23.0,6.0,0.0,29.0,521
I think we need to reconsider our umbrella policy.,25.0,2.0,2.0,29.0,521
My therapist said I should start expressing my big personality.,23.0,6.0,0.0,29.0,521
"Protection, yes, but we still might need rubbers.",23.0,6.0,0.0,29.0,521
It's a Trump umbrella,25.0,2.0,2.0,29.0,521
It wasn't me,24.0,4.0,1.0,29.0,521
Remember the Hollies song?,25.0,2.0,2.0,29.0,521
Where's puddle insurance when you need it?,24.0,4.0,1.0,29.0,521
.... and it doubles as a raft in typhoons.,23.0,6.0,0.0,29.0,521
My psychiatrist says I need to meet more people.,24.0,4.0,1.0,29.0,521
This one was on sale!,24.0,4.0,1.0,29.0,521
It's a popular item for Mormon families in Utah.,23.0,6.0,0.0,29.0,521
"Hold the umbrella for just a second, my sweet, and I'll lay my coat over that puddle.",24.0,4.0,1.0,29.0,521
"In the spirited jousting for umbrella air space, I never blink first.",23.0,6.0,0.0,29.0,521
I told my Mother I was popular.,24.0,4.0,1.0,29.0,521
It was the only size I could get from Costco.,23.0,6.0,0.0,29.0,521
Citigroup sold it to me during the financial crisis.,23.0,6.0,0.0,29.0,521
That's what she said.,24.0,4.0,1.0,29.0,521
How's that for inflation?,25.0,2.0,2.0,29.0,521
I told you we would cover you and the entire family,24.0,4.0,1.0,29.0,521
"Since the kids moved out, I can't shake the empty umbrella syndrome.",23.0,6.0,0.0,29.0,521
I guess I didn't read the small print when I bought my umbrella policy. But it does come in handy.,24.0,4.0,1.0,29.0,521
It came with my SUV.,23.0,6.0,0.0,29.0,521
It's as big as my umbrella.,25.0,2.0,2.0,29.0,521
Mary Poppins went to space with it,25.0,2.0,2.0,29.0,521
I wasn't expecting you to look like your picture.,25.0,2.0,2.0,29.0,521
The Trumpdella!,23.0,6.0,0.0,29.0,521
I wouldn't use it from above the 12th floor.,24.0,4.0,1.0,29.0,521
(And have you noticed the size of my hands?),24.0,4.0,1.0,29.0,521
My agent recommended the largest umbrella policy I could afford.,25.0,2.0,2.0,29.0,521
The Penguin sends his regrets.,23.0,6.0,0.0,29.0,521
Did we get the time right for the flash mob in the rain?,23.0,6.0,0.0,29.0,521
Ever since I saw Jaws I've been afraid of the water.,23.0,6.0,0.0,29.0,521
"I'm telling you, go with the umbrella policy...",24.0,4.0,1.0,29.0,521
I come from a big family of hydrophobics...,23.0,6.0,0.0,29.0,521
"Yes, big with the umbrella, big with the galoshes.",24.0,4.0,1.0,29.0,521
My insurance agent recommended an umbrella policy.,23.0,6.0,0.0,29.0,521
"My other girlfriends fit under here too, is that a problem?",23.0,6.0,0.0,29.0,521
And it's rent controlled with dedicated parking tube.,24.0,4.0,1.0,29.0,521
"Wow, it REALLY has been a long time since we took a walk in the rain, isn't it? You'd just started this diet, I recall...",24.0,4.0,1.0,29.0,521
"It's good with the rain, bad with the ever increasing sense of isolation.",23.0,6.0,0.0,29.0,521
I just don't get why you need such a big briefcase.,25.0,2.0,2.0,29.0,521
Please. My arm is getting tired.,24.0,4.0,1.0,29.0,521
What do you do with it when it stops raining?,23.0,6.0,0.0,29.0,521
"This is good enough for a little spritz, but what will I do if it REALLY starts to rain?",23.0,6.0,0.0,29.0,521
This is just in case it really starts raining cats and dogs.,24.0,4.0,1.0,29.0,521
"Well, we'll just have to trade-in the Mini Cooper!",24.0,4.0,1.0,29.0,521
It came in a small package.,23.0,6.0,0.0,29.0,521
"No, I don't know what they say about a man who carries a large umbrella.",25.0,2.0,2.0,29.0,521
"I'd love to have you move in, but where?",24.0,4.0,1.0,29.0,521
We midgets have a big advantage when it comes to rain.,25.0,2.0,2.0,29.0,521
I hope this one's big enough for you.,25.0,2.0,2.0,29.0,521
I have to keep it in a parking garage.,25.0,2.0,2.0,29.0,521
"Like I always say, carpooling is the lazy man's umbrella-pooling.",23.0,6.0,0.0,29.0,521
I bought this umbrella in Texas.,23.0,6.0,0.0,29.0,521
I thought we could pick up a monumentally large pizza.,24.0,4.0,1.0,29.0,521
"Why, yes, I sell insurance; how did you know?",23.0,6.0,0.0,29.0,521
It's the one good product Trump sells.,23.0,6.0,0.0,29.0,521
Dad hounded me constantly about always carrying a plenty of protection.,23.0,6.0,0.0,29.0,521
I only worry about the wind.,24.0,4.0,1.0,29.0,521
"From my cold, wet hands.",24.0,4.0,1.0,29.0,521
"We could go to dinner, but I'm afraid someone will mistake are umbrella for a table.",24.0,4.0,1.0,29.0,521
Sir Francis Drake did not have this...,26.0,0.0,3.0,29.0,521
"Okay on the McMansion. But, the McBrella?",24.0,4.0,1.0,29.0,521
My insurance guy said I should get this.,24.0,4.0,1.0,29.0,521
You should see the extra-large.,24.0,4.0,1.0,29.0,521
It's your turn.,24.0,4.0,1.0,29.0,521
The Republicans didn't need it anymore.,23.0,6.0,0.0,29.0,521
I thought you were bringing your family!,24.0,4.0,1.0,29.0,521
"This fall, everything's gonna be HUGE.",24.0,4.0,1.0,29.0,521
"Walk softly but carry a big umbrella, I always say.",23.0,6.0,0.0,29.0,521
Compensating for something?,24.0,4.0,1.0,29.0,521
"This isn't just any big umbrella, this is the El Niño 700!",24.0,4.0,1.0,29.0,521
Could be trouble with Uber. Collapse button is stuck.,24.0,4.0,1.0,29.0,521
"Sir, How in the hell do you plan to get that thing on the bus?",25.0,2.0,2.0,29.0,521
It's the Insurance version of a Golden Parachute.,24.0,4.0,1.0,29.0,521
Should we have kids?,24.0,4.0,1.0,29.0,521
I like to be well endowed up top.,24.0,4.0,1.0,29.0,521
"I didn't buy this umbrella just for looks. I got it so we don't have to huddle together under a small one. I guess it is just for looks, then.",24.0,4.0,1.0,29.0,521
Must have packed my wives' umbrella by mistake.,24.0,4.0,1.0,29.0,521
Thank you for choosing Uber Uber.,23.0,6.0,0.0,29.0,521
I got tired of wet feet.,25.0,2.0,2.0,29.0,521
"This is my first step toward becoming a ""big tent"" Republican.",28.0,5.0,1.0,34.0,521
"I told you I'm a grower, not a shower.",29.0,3.0,2.0,34.0,521
Sue Nami? Your name is Sue Nami? And I thought a real tsunami is what I was waiting for.,28.0,5.0,1.0,34.0,521
We'll be covered if we ever do have kids.,28.0,5.0,1.0,34.0,521
The coming Uber is a convertible.,27.0,7.0,0.0,34.0,521
I tend to obsess,28.0,5.0,1.0,34.0,521
You can say my ego is pretty big.,27.0,7.0,0.0,34.0,521
My credit card points offered me a free flight.,32.0,6.0,1.0,39.0,521
The forecast said intermittent showers with a chance of very large drops...,32.0,6.0,1.0,39.0,521
I used to have a lot bigger ego.,28.0,7.0,0.0,35.0,521
I promised that I'd broaden my horizons,24.0,6.0,0.0,30.0,521
Don't try to use your woman card to stay under here.,25.0,4.0,1.0,30.0,521
Only 13 easy pays of 3.95 on QVS.,25.0,4.0,1.0,30.0,521
Do I need to put my coat down for you.,24.0,6.0,0.0,30.0,521
"I""m looking for a long term relationship Mildred, not just another one night stand.",24.0,6.0,0.0,30.0,521
You didn't believe me when I said they were fair-weather friends.,21.0,3.0,1.0,25.0,521
I bought it with crowdsourcing.,25.0,4.0,1.0,30.0,521
Step on a crack and you break your mother's back!,25.0,4.0,1.0,30.0,521
Wait till you see my galoshes!,20.0,5.0,0.0,25.0,521
I bought it in the 90s when acid rain was supposed to kill us all.,20.0,5.0,0.0,25.0,521
"Stand closer to me, honey. I don't want you to get rained on.",24.0,6.0,0.0,30.0,521
We could have brought the kids along,29.0,5.0,1.0,35.0,521
Shall we walk down Broadway?,29.0,5.0,1.0,35.0,521
I think we're spending too much on insurance.,25.0,4.0,1.0,30.0,521
"Well, have you ever seen the rain?",25.0,4.0,1.0,30.0,521
I always get the maximum coverage available.,24.0,6.0,0.0,30.0,521
You are now covered by Umbrella Policy for falling debris.,25.0,4.0,1.0,30.0,521
"""No, this is the Mini-Maxi. I decided against they Maxi-Maxi.",25.0,4.0,1.0,30.0,521
"You have always said, bigger is better.",24.0,6.0,0.0,30.0,521
Does it handle well when the wind picks up?,25.0,4.0,1.0,30.0,521
I'm starting to think that obesity is becoming a real problem now.,24.0,6.0,0.0,30.0,521
I'm ready for the Umbrella issue of The New Yorker magazine,24.0,6.0,0.0,30.0,521
So.....Where do you stand on polygamy?,20.0,5.0,0.0,25.0,521
when selling insurance the image of being over protected is key.,26.0,2.0,2.0,30.0,521
"What? Now you expect me to put my coat down, too!",24.0,6.0,0.0,30.0,521
The brochure says it creates a sense of space in an otherwise suffocating maze of depravity.,26.0,2.0,2.0,30.0,521
It has to be raining pretty hard for me to get this thing out of my bag.,25.0,4.0,1.0,30.0,521
I don't think it's just out clothes that shrunk in the rain.,25.0,4.0,1.0,30.0,521
Are you looking for umbrella insurance?,20.0,5.0,0.0,25.0,521
Want to see something else big?,24.0,6.0,0.0,30.0,521
You can tell a lot about a man -- not by the size of his hands -- but by the size of his bumbershoot.,25.0,4.0,1.0,30.0,521
I forgot you lost weight.,25.0,4.0,1.0,30.0,521
"Trump uses a big umbrella, too.",21.0,3.0,1.0,25.0,521
What? Mr. Trump said I could borrow it!,26.0,2.0,2.0,30.0,521
Yes it's raining AND I am happy to see you,24.0,6.0,0.0,30.0,521
Speak softly and carry a big umbrella,21.0,3.0,1.0,25.0,521
"Yes, you too can have all your insurance under one umbrella",25.0,4.0,1.0,30.0,521
My insurance company recommended this policy.,25.0,4.0,1.0,30.0,521
I borrowed it from Donald.,26.0,2.0,2.0,30.0,521
The other advantage is that weirdoes always get the best seat on the Subway,26.0,2.0,2.0,30.0,521
"It's called dry humor, dear.",25.0,4.0,1.0,30.0,521
Think of it as an umbrella policy.,24.0,6.0,0.0,30.0,521
