caption,unfunny,somewhat_funny,funny,count,contest
We have to move over--it's alternate-side-of-the-planet cleaning day.,41.0,8.0,0.0,49.0,586
Bob? Turns out the harsh vacuum of space is a Hoover.,43.0,4.0,2.0,49.0,586
The weather in New York really sucks.,42.0,6.0,1.0,49.0,586
Can you imagine what they crap under THEIR couch cushions looks like?,42.0,6.0,1.0,49.0,586
We come to clean.,41.0,8.0,0.0,49.0,586
What ZIP did you use on Angie's List?,41.0,8.0,0.0,49.0,586
I'm not frightened. Dog hair will clog any vacuum.,41.0,8.0,0.0,49.0,586
Gives new meaning to 'suck it up.',42.0,6.0,1.0,49.0,586
"It's the government program for ""picking up after your dog'"".",42.0,6.0,1.0,49.0,586
It's a UFO from planet Electrolux.,42.0,6.0,1.0,49.0,586
They've brought in outsiders to clean up the environment.,42.0,6.0,1.0,49.0,586
"No, of course you shouldn't wave...it rewards bad behavior!",42.0,6.0,1.0,49.0,586
Wow. Just when I thought things couldn't get any suckier.,43.0,4.0,2.0,49.0,586
"Look Helen, it's the vacuum of space.",42.0,6.0,1.0,49.0,586
These new automated Pooper Scoopers seem a little excessive,41.0,8.0,0.0,49.0,586
This is why I told you to never let him attack the vacuum!,42.0,6.0,1.0,49.0,586
Goop Gift Guide: Flying Pooper Scooper,41.0,8.0,0.0,49.0,586
I thought nothing sucked more than our politics... but this???,42.0,6.0,1.0,49.0,586
"The city is really going overboard with their ""clean up after your pets"" campaign.",42.0,6.0,1.0,49.0,586
That new Dyson electric car blows.,43.0,4.0,2.0,49.0,586
So that's why he hates the vacuum cleaner.,42.0,6.0,1.0,49.0,586
"Looks like solving the pollution problem was outsourced, too.",42.0,6.0,1.0,49.0,586
Let’s hope the bags are new.,42.0,6.0,1.0,49.0,586
Do you think they're carpet bombing us?,42.0,6.0,1.0,49.0,586
The one with four legs must be their leader.,43.0,4.0,2.0,49.0,586
"Fido, there's nothing to fear. It's only the old Electrolux vacuum.",42.0,6.0,1.0,49.0,586
Flying vacuums make him nervous,42.0,6.0,1.0,49.0,586
"Sure, they suck. But they cleaned up this city.",41.0,8.0,0.0,49.0,586
"I guess that's what the commercial meant by an ""out of this world clean""",41.0,8.0,0.0,49.0,586
It's the pooper scooper!,41.0,8.0,0.0,49.0,586
Looks like Buddy was right after all.,48.0,7.0,1.0,56.0,586
Arf! Arf!,43.0,6.0,1.0,50.0,586
Miele Massacre...sorry.,43.0,6.0,1.0,50.0,586
Cats really are evil!,43.0,6.0,1.0,50.0,586
"Oh, that's just the Republican solution to climate change. It sucks up the carbon dioxide.",43.0,6.0,1.0,50.0,586
"Don't worry, they clean in peace.",43.0,6.0,1.0,50.0,586
"""War of the Weirdos"" with Toto, too!",44.0,6.0,1.0,51.0,586
Even Elon Musk's cats are extraordinary.,44.0,6.0,1.0,51.0,586
I heard they officially choosed us as dirt of the universe.,44.0,8.0,0.0,52.0,586
"Holy shit, a vacuum!",45.0,6.0,1.0,52.0,586
"Commander Syzygy, deploy the simulated rapture.",45.0,6.0,1.0,52.0,586
"Well, there goes the anal probe conspiracy.",39.0,7.0,0.0,46.0,586
It'll be nice to live in a new vacuum.,40.0,5.0,1.0,46.0,586
"So that's why they say, ""Martians suck!""",41.0,3.0,2.0,46.0,586
So I can stop caring the plastic bags?,40.0,5.0,1.0,46.0,586
These guys leave no fingerprints.,40.0,5.0,1.0,46.0,586
See? You always said his fear of the noise was irrational.,39.0,7.0,0.0,46.0,586
This outsourced environmental cleanup is even more inefficient than I suspected.,39.0,7.0,0.0,46.0,586
Beam them up Captain Kirby.,40.0,5.0,1.0,46.0,586
Elon Mus-clean the universe.,40.0,5.0,1.0,46.0,586
It's North Korea's secret weapon.,40.0,5.0,1.0,46.0,586
The anti-dog bias in this neighborhood really sucks!,40.0,5.0,1.0,46.0,586
"Alexa, do something about that yapping dog.",40.0,5.0,1.0,46.0,586
Is this what empathy feels like?,39.0,7.0,0.0,46.0,586
Who negotiated this oxygen trade treaty?,40.0,5.0,1.0,46.0,586
Can a cow fit through that?,40.0,5.0,1.0,46.0,586
"No sweet pea, that does not explain the ""vacuum of space""!",39.0,7.0,0.0,46.0,586
Nature isn't the only one who abhors a vacuum.,40.0,5.0,1.0,46.0,586
Talk about symbiotic ecology- they've invented a dog-poop powered space ship!,39.0,7.0,0.0,46.0,586
What did you mean when you said his tax reforms would only benefit us in a vacuum?,40.0,5.0,1.0,46.0,586
I thought they would be more advanced,40.0,5.0,1.0,46.0,586
I told you not to cancel the pet mobile service contract.,40.0,5.0,1.0,46.0,586
Someone should tell them there are much better models on the market these days.,39.0,7.0,0.0,46.0,586
Eureka! In space....No one can hear you clean!,40.0,5.0,1.0,46.0,586
"Well I'll be Hoovered!"" -or- ""What is that hoovering over us?",39.0,7.0,0.0,46.0,586
They didn't wait for the Electrolux patent to run out.,39.0,7.0,0.0,46.0,586
WTF?,40.0,5.0,1.0,46.0,586
"""Are they in for a surprise when Fido's 'gift' clogs their flux-capacitor""!",40.0,5.0,1.0,46.0,586
I've always been a sucker for dogs.,40.0,5.0,1.0,46.0,586
Hopefully it's some Augmented Reality thing,40.0,5.0,1.0,46.0,586
"You cut the leash, and I'll nab the doggy.",39.0,7.0,0.0,46.0,586
Look! Its a bird... No its A plane... No !! its UFO gotscha....,40.0,5.0,1.0,46.0,586
"Noo-Noo, it looks like we're toast!",40.0,5.0,1.0,46.0,586
"I know you wanted me to suck up, but this is ridiculous.",41.0,3.0,2.0,46.0,586
This is the last time I let you talk me into taking a discount airline.,40.0,5.0,1.0,46.0,586
All I said was Dyson sucks!,40.0,5.0,1.0,46.0,586
"Ross, remember that giant sucking sound you heard....",39.0,7.0,0.0,46.0,586
Space isn't just any old vacuum—it's a Hoover™,40.0,5.0,1.0,46.0,586
"No, it sounded more like, ""die soon"".",39.0,7.0,0.0,46.0,586
Up your nose with a rubber hose!,40.0,5.0,1.0,46.0,586
Is your atmosphere a vacuum?,41.0,3.0,2.0,46.0,586
"Tesla, it isn't.",40.0,5.0,1.0,46.0,586
I guess Betsy DeVos can't give up her other job.,40.0,5.0,1.0,46.0,586
Amazing! Just as I'd imagined when playing with our hoover as a kid!,40.0,5.0,1.0,46.0,586
So all this time Fluffy was calling home.,40.0,5.0,1.0,46.0,586
"Don't worry about the dog, we have a HEPA filter.",39.0,7.0,0.0,46.0,586
How'd they get that thing to go cordless?,39.0,7.0,0.0,46.0,586
Thank goodness the dog has been training for this day.,40.0,5.0,1.0,46.0,586
I had a feeling this day was going to suck.,40.0,5.0,1.0,46.0,586
"Yes, it's their flying saucer 2.0, Apple's having an influence on them, too.",40.0,5.0,1.0,46.0,586
Hoover a little lower Baldac,40.0,5.0,1.0,46.0,586
It's nice that we don't have to poopy scoop anymore since our tax dollars finally started working for us.,39.0,7.0,0.0,46.0,586
My uncle used to own a vacuum just like that!,39.0,7.0,0.0,46.0,586
I guess their living room is bigger than ours.,39.0,7.0,0.0,46.0,586
I told you those Roombas were getting too smart.,39.0,7.0,0.0,46.0,586
"Spaceship Operator: ""It's a Dyson. They can't hear us.""",41.0,3.0,2.0,46.0,586
"Uh-oh, this sucks.",39.0,7.0,0.0,46.0,586
"Oh, no, we have to go home!....I thought they said, ""ALLENS ....OUT OF THIS WORLD CLEANING.",39.0,7.0,0.0,46.0,586
"""Look Dear, automatic Pooper Scooper.",40.0,5.0,1.0,46.0,586
Since the wind blows I'm guessing that sucks?,40.0,5.0,1.0,46.0,586
"Vacuum us up, Scottie!!",40.0,5.0,1.0,46.0,586
Guess he's done draining the swamp.,39.0,7.0,0.0,46.0,586
"Calm down, Arfie, it's just a vacuum cleaner.",41.0,3.0,2.0,46.0,586
"Wow, does this suck, or what?",40.0,5.0,1.0,46.0,586
Testing consumer products on humans has gotten so brazen lately!,39.0,7.0,0.0,46.0,586
Looks like the City's Pooper Scooper Department means business this year.,39.0,7.0,0.0,46.0,586
Remember hearing that space is a vacuum?,40.0,5.0,1.0,46.0,586
"Honey, we can't live our lives in a vacuum. Whoa, hold that thought!",39.0,7.0,0.0,46.0,586
Our dog barks too when Myra pulls out the vacuum.,40.0,5.0,1.0,46.0,586
"Let's keep looking, no one back home would believe these ones.",40.0,5.0,1.0,46.0,586
That loud sucking sound you hear is our trip to Florida going out the window.,39.0,7.0,0.0,46.0,586
What have you done with all our little ones?,40.0,5.0,1.0,46.0,586
"Quick, drop all your pennies on the sidewalk!",40.0,5.0,1.0,46.0,586
They've been stealing our advanced technology for years.,40.0,5.0,1.0,46.0,586
And I always thought alien abductions don't happen in a vacuum.,41.0,3.0,2.0,46.0,586
Alien vacuum abhorring nature,39.0,7.0,0.0,46.0,586
Let's hide under a couch.,40.0,5.0,1.0,46.0,586
They must be concerned about our carbon footprint,39.0,7.0,0.0,46.0,586
Really? A rule follower all my life and this is how it ends?,39.0,7.0,0.0,46.0,586
That’s a relief. I was always worried the aliens were using some new teleporting system for their abductions.,40.0,5.0,1.0,46.0,586
It that thing hoovering or hovering? I get them confused.,40.0,5.0,1.0,46.0,586
"Look, Jim! It must be a Dyson.",40.0,5.0,1.0,46.0,586
I did not know that Dyson made a UFO!,40.0,5.0,1.0,46.0,586
We will have to make this decision in a vacuum!,40.0,5.0,1.0,46.0,586
It's not like I didn't tell you to bring the pet hair attachment.,40.0,5.0,1.0,46.0,586
"Well, outer space is a vacuum, ya know.",39.0,7.0,0.0,46.0,586
"You moved the car to the Tuesday side, right?",39.0,7.0,0.0,46.0,586
Finally! A service that will pick up after our dog!,39.0,7.0,0.0,46.0,586
"I think he prefers we carry poop bags, that device is rather scary.",41.0,3.0,2.0,46.0,586
"Well, I guess if the wall couldn't be built...",40.0,5.0,1.0,46.0,586
What's the superior one saying?,40.0,5.0,1.0,46.0,586
That flying saucer sucks.,39.0,7.0,0.0,46.0,586
"Honey, I'll turn the nozzle toward the vaccuum and it will suck itself up.",40.0,5.0,1.0,46.0,586
It's the new collection machine from I R S.,40.0,5.0,1.0,46.0,586
Is this it? I always thought an alien abduction would be more exciting.,40.0,5.0,1.0,46.0,586
Oh no! We got the wrong address again!,39.0,7.0,0.0,46.0,586
"Well, this might suck!",39.0,7.0,0.0,46.0,586
He tried to warn us.,40.0,5.0,1.0,46.0,586
"Err, Ernestine? No worries, but evidently we're being pooper-scoopered off planet.",39.0,7.0,0.0,46.0,586
"God, why'd we get stuck with clean up. This infestation is horrible.",39.0,7.0,0.0,46.0,586
"These ""Dog Waste Laws"" are really getting out of control.",40.0,5.0,1.0,46.0,586
I guess peace treaties don't mean much to the Dysonians.,39.0,7.0,0.0,46.0,586
"Well, this explains a lot.",41.0,3.0,2.0,46.0,586
"So what do you think came first, the vacuum cleaner or the extraterrestrial vacuum.",40.0,5.0,1.0,46.0,586
"No Lucille, I clearly told them that we need airport pick up tomorrow.",40.0,5.0,1.0,46.0,586
"Oh, I get it now...",39.0,7.0,0.0,46.0,586
"See Marge, I told you I called for a Uber pickup",39.0,7.0,0.0,46.0,586
something tells me they come in peace....,39.0,7.0,0.0,46.0,586
"Stop barking Chester, it's only an Electrolux drone.",40.0,5.0,1.0,46.0,586
"This sucks! We picked-up the poop, didn't we?",40.0,5.0,1.0,46.0,586
Aha! It was never really a tractor beam!,39.0,7.0,0.0,46.0,586
Ignore it. The government doesn't want us to get all swept up in this UFO thing.,40.0,5.0,1.0,46.0,586
Darn! Must be another one of those auto correct mistakes. I meant hover vot hoover.,39.0,7.0,0.0,46.0,586
Those autonomous cars will suck you right in...,39.0,7.0,0.0,46.0,586
"Don’t worry, Fifi will protect us.”",39.0,7.0,0.0,46.0,586
Shouldn't they incinerate us first?,40.0,5.0,1.0,46.0,586
"It is a bit loud, but I like how they do the doggy clean up these days!",41.0,3.0,2.0,46.0,586
Your name is Buster? Funny... mine is Duster.,41.0,3.0,2.0,46.0,586
Relax...there's two of them and three of us.,40.0,5.0,1.0,46.0,586
At last our dog Kirby is trying to protect us!!,40.0,5.0,1.0,46.0,586
"Honey, when we get home remind me to take out the Swiffer.",39.0,7.0,0.0,46.0,586
So Hooverians really do exist!,40.0,5.0,1.0,46.0,586
I thought they were cleaning our house.,40.0,5.0,1.0,46.0,586
Hoovercraft. The new pooper scooper.,39.0,7.0,0.0,46.0,586
"Eureka! Shelley Rodgers, Alexandria, VA",41.0,3.0,2.0,46.0,586
north korea moves in on another pentagon monopoly,40.0,5.0,1.0,46.0,586
The governor may have gone a bit overboard with his new clean air initiative.,40.0,5.0,1.0,46.0,586
I think it is clogged. Must be a hair ball.,40.0,5.0,1.0,46.0,586
I always wondered why nature abhorred a vacuum.,40.0,5.0,1.0,46.0,586
"Last week the swamp-drainer, this week the bog-buster",41.0,3.0,2.0,46.0,586
I think we really better clean up after Spot.,40.0,5.0,1.0,46.0,586
Sucks to be us.,40.0,5.0,1.0,46.0,586
So that's why I often feel like I live in a vacuum!,39.0,7.0,0.0,46.0,586
I guess they don't plan on electric cars becoming the norm any time soon,40.0,5.0,1.0,46.0,586
No we're not interested in buying a new vacuum thank you.,39.0,7.0,0.0,46.0,586
I know outer space is a vacuum but REALLY??,41.0,3.0,2.0,46.0,586
"It's the damn Marrs twins, they got it for their birthdays.",40.0,5.0,1.0,46.0,586
They do live in a vacuum,40.0,5.0,1.0,46.0,586
Maybe they just want the dog...?,39.0,7.0,0.0,46.0,586
Run... it's the Deferred Action for Pet Arrivals patrol.,39.0,7.0,0.0,46.0,586
...and then they disappeared into a vacuum...,40.0,5.0,1.0,46.0,586
That street sweeper is outta this world.,39.0,7.0,0.0,46.0,586
Looks like Mars came up with a new recruiting tool.,40.0,5.0,1.0,46.0,586
"Well, actually, it's not so funny this time.",39.0,7.0,0.0,46.0,586
Quick show them your poop bags!,40.0,5.0,1.0,46.0,586
"Well, this certainly sucks.",39.0,7.0,0.0,46.0,586
"Sure, maybe they come in peace, but they're not off to a great start.",39.0,7.0,0.0,46.0,586
Multitasking.,39.0,7.0,0.0,46.0,586
I cleaned this planet all by myself last week - stop complaining!,39.0,7.0,0.0,46.0,586
Is it hoovering or hovering?,42.0,1.0,3.0,46.0,586
"As frightened dogs bark louder, ''Dusty'' was transported by the ''Hooverians'' to their hermit Kingdom.",40.0,5.0,1.0,46.0,586
"And the Heavens spoke.....""Clean up this Mess!""",40.0,5.0,1.0,46.0,586
Cleaning up the mess in the world,40.0,5.0,1.0,46.0,586
It may be time for us to assess our lives in a vacuum.,40.0,5.0,1.0,46.0,586
It's the vacuum of space.,40.0,5.0,1.0,46.0,586
Is this what you meant when you said suck your problems?,40.0,5.0,1.0,46.0,586
I think it may be a Hoover.,39.0,7.0,0.0,46.0,586
They came from a Dyson Sphere.,40.0,5.0,1.0,46.0,586
"Look, Carla! It's the intergalactic model of my Grandma's Hoover!",40.0,5.0,1.0,46.0,586
Bob fatally believed that Buddy’s years of battle with the vacuum would save them.,40.0,5.0,1.0,46.0,586
"Yes, I'm scared...but I think it's a Dyson.",39.0,7.0,0.0,46.0,586
So that's why he hates the vacuum.,41.0,3.0,2.0,46.0,586
Wow! Hovering and hoovering at the same time!,39.0,7.0,0.0,46.0,586
"You were right, Cmdr. Lctrolx. Human nature abhors a vacuum",39.0,7.0,0.0,46.0,586
"Well, that sucks. I can't believe it left early.",40.0,5.0,1.0,46.0,586
He's always hated the sound of the vacuum cleaner.,40.0,5.0,1.0,46.0,586
The meaning of Life.,40.0,5.0,1.0,46.0,586
"""Look Duke, it's the Hoover vacuum blimp."" Joe Pitts, Washington, DC",39.0,7.0,0.0,46.0,586
Aliens really suck.,40.0,5.0,1.0,46.0,586
Bad luck. A half-naked mermaid comes out of the dishwasher.,40.0,5.0,1.0,46.0,586
Why? Natural light and free electricity.,39.0,7.0,0.0,46.0,586
How the canine still views your chic Dyson.,40.0,5.0,1.0,46.0,586
"Don't worry, they're only here to ""drain the swamp"".",40.0,5.0,1.0,46.0,586
"Come, the next town over has niche cafes with Wi-Fi.",40.0,5.0,1.0,46.0,586
Alexa is taking over everything. I had to switch to the toaster.,40.0,5.0,1.0,46.0,586
No way that's natural. Nature abhors those things.,39.0,7.0,0.0,46.0,586
It's about time they cleaned up City Hall.,39.0,7.0,0.0,46.0,586
The wizard and balloon left with the last administration.,41.0,3.0,2.0,46.0,586
They say they come in peace. Just want to clean up some dirty politics.,39.0,7.0,0.0,46.0,586
"It's either Compliance or Accounting, I can't tell yet.",40.0,5.0,1.0,46.0,586
"One of us should go, just as an earth-friendly gesture.",39.0,7.0,0.0,46.0,586
"Now I get why they say, ""Space is a vacuum.""",40.0,5.0,1.0,46.0,586
Guess who wants to drain the swamp now.,39.0,7.0,0.0,46.0,586
"Ok Edna, maybe we do live in a vacuum.",39.0,7.0,0.0,46.0,586
It picks up pet hair and is much more portable than the upright model.,40.0,5.0,1.0,46.0,586
Endust...?,39.0,7.0,0.0,46.0,586
"Well, obviously, they come from the vacuum of space.",41.0,3.0,2.0,46.0,586
I thought I heard one of the cats shout ‘Eureka!’ the other day.,40.0,5.0,1.0,46.0,586
That really sucks.,40.0,5.0,1.0,46.0,586
So that’s why he barks at it.,41.0,3.0,2.0,46.0,586
Is there amything that does't suck?,40.0,5.0,1.0,46.0,586
Uh oh. This is really going to suck.,39.0,7.0,0.0,46.0,586
"I knew there must be life on other planets, but this sure sucks!",40.0,5.0,1.0,46.0,586
"Quiet Scottie, it's just one of those new Hoovercrafts.",40.0,5.0,1.0,46.0,586
Dinner!,41.0,3.0,2.0,46.0,586
These aliens really suck.,39.0,7.0,0.0,46.0,586
The concept that space is a vacuum must be more universal than we thought.,39.0,7.0,0.0,46.0,586
We should never have named him Hoover.,40.0,5.0,1.0,46.0,586
What if the extension cord gets unplugged?,41.0,3.0,2.0,46.0,586
"Great, finally proof of extraterrestrials and it sucks.",39.0,7.0,0.0,46.0,586
Do they think we're just a bunch of suckers?,39.0,7.0,0.0,46.0,586
I knew that beam of light nonsense was too far fetched!,40.0,5.0,1.0,46.0,586
It's 'Our Man in Havana' all over again,40.0,5.0,1.0,46.0,586
I told you we shouldn't have gone the week without showering.,40.0,5.0,1.0,46.0,586
This doesnt taste like the indian food from the truck on 23 st.,40.0,5.0,1.0,46.0,586
Good thing I didn't go on that diet after all.,39.0,7.0,0.0,46.0,586
THE EPA HATES DIRT.,39.0,7.0,0.0,46.0,586
The city’s new contract for trash pick up seems to need some refinements.,41.0,5.0,1.0,47.0,586
I liked it better when we were just trying to land on the moon.,40.0,7.0,0.0,47.0,586
We never should have agreed to try immersion therapy.,41.0,5.0,1.0,47.0,586
Quick! Hide under that bloodstain!,42.0,3.0,2.0,47.0,586
Wouldn't have thought karma would be so literal,41.0,5.0,1.0,47.0,586
Is this your Amazon order?,41.0,5.0,1.0,47.0,586
Their planet has a very strict dog poop cleanup policy.,41.0,5.0,1.0,47.0,586
Could this have something to do with the disappearance of moderate Republicans?,41.0,5.0,1.0,47.0,586
