caption,unfunny,somewhat_funny,funny,count,contest
The Russians can't hack the cone of silence.,39.0,3.0,0.0,42.0,561
now all we need is a piece of string!,39.0,3.0,0.0,42.0,561
Whos the tramp now?,39.0,3.0,0.0,42.0,561
I'll bite your if you will bite mine.,39.0,3.0,0.0,42.0,561
Can you hear my bark now?,39.0,3.0,0.0,42.0,561
So this is what we gotta do for a little privacy!,39.0,3.0,0.0,42.0,561
Don't worry! They can't penetrate our cones of silence!,39.0,3.0,0.0,42.0,561
This takes seeing eye to eye to a whole new level,40.0,1.0,1.0,42.0,561
"No, you walk it back!",39.0,3.0,0.0,42.0,561
Now the TV can't hear us.,40.0,1.0,1.0,42.0,561
You're crazy matches my crazy.,40.0,1.0,1.0,42.0,561
"George, Spot, Lucy? Without the ""sniff"" I just don't have a clue.",40.0,1.0,1.0,42.0,561
Let's have an exclusive relationship.,39.0,3.0,0.0,42.0,561
Canine Virtual Reality (CVR) is so last season.,40.0,1.0,1.0,42.0,561
No oneness with the universe yet. You?,40.0,1.0,1.0,42.0,561
"I see you went to Dr. Brody, the vet. He is very consistent and respects our privacy.",39.0,3.0,0.0,42.0,561
Do you think they can hear us at Wikileaks?,39.0,3.0,0.0,42.0,561
"So near, yet so far away",39.0,3.0,0.0,42.0,561
"Ok, you lick my ass, I'll lick yours.",40.0,1.0,1.0,42.0,561
"I'm Ok, You're OK.",39.0,3.0,0.0,42.0,561
"- Anything you tell me is protected by attorney-client privilege. These are state of the art, they can't hear us.",39.0,3.0,0.0,42.0,561
"They can't see us now, let's make a run for it!",39.0,3.0,0.0,42.0,561
"Whaddya think, is this ""meeting cute""?",40.0,1.0,1.0,42.0,561
Doggie Sutra,39.0,3.0,0.0,42.0,561
So...two heads aren't better than one.,39.0,3.0,0.0,42.0,561
So whatever is barked in the Cone of Silence stays in the Cone of Silence.,39.0,3.0,0.0,42.0,561
Long time no see?,40.0,1.0,1.0,42.0,561
Let's see Obama wiretap US!,39.0,3.0,0.0,42.0,561
This way they can't use microwaves to spy on us.,39.0,3.0,0.0,42.0,561
The Bannon and Trump echo chamber.,40.0,1.0,1.0,42.0,561
Perfect. I'll take it.,40.0,1.0,1.0,42.0,561
"Okay, here's the plan...",39.0,3.0,0.0,42.0,561
I don't care what its for - its just a socialist conspiracy to take away our freedoms.,39.0,3.0,0.0,42.0,561
How exactly will this make us more mindful?,39.0,3.0,0.0,42.0,561
"I can't see you, but your bark is clear.",39.0,3.0,0.0,42.0,561
I call mine the preppie-up-collar. You?,40.0,1.0,1.0,42.0,561
"Dog 1, ""Ruff"" Dog 2, ""Elizabethan collar""",39.0,3.0,0.0,42.0,561
"Privacy, at last.",39.0,3.0,0.0,42.0,561
Extreme Basic Training for ball lickers,39.0,3.0,0.0,42.0,561
It's fate that brought us together.,40.0,1.0,1.0,42.0,561
Better than being in the doghouse.,39.0,3.0,0.0,42.0,561
"You do know you can still be hacked in there, don't you?",39.0,3.0,0.0,42.0,561
I saw my owner and his wife doing this: Shady-Style.,39.0,3.0,0.0,42.0,561
"Ok, we've got the talkie part down. Now we just need to learn the walkie.",39.0,3.0,0.0,42.0,561
Rover - come here - I want to see you.,40.0,1.0,1.0,42.0,561
"You're right, I couldn't hear a single dog whistle during that speech.",39.0,3.0,0.0,42.0,561
Not sure we can French kiss.,40.0,1.0,1.0,42.0,561
Have YOU seen yourself lately?,40.0,1.0,1.0,42.0,561
It's my spaghetti.,40.0,1.0,1.0,42.0,561
"Casting call for ""The Canine Centipede.""",39.0,3.0,0.0,42.0,561
"""So then Rover says to me, ""Don't tell Spot I met with the Siberian Husky until AFTER the dog park elections"".",39.0,3.0,0.0,42.0,561
Now that we have our privacy we can determine who indeed is a good boy.,39.0,3.0,0.0,42.0,561
Oh dear - guess we have to wait until the quarantine is over!,39.0,3.0,0.0,42.0,561
"You sure we can,t be hacked now ?",40.0,1.0,1.0,42.0,561
I know we are in the 'cone of silence' but why is there an echo?,39.0,3.0,0.0,42.0,561
I won't say anything if you don't,39.0,3.0,0.0,42.0,561
You have a boner too?,39.0,3.0,0.0,42.0,561
"It's called 'the cone of silence.' Now do we have a plan? You chew my stitches, then I get yours.",39.0,3.0,0.0,42.0,561
Wow-Wow! That feels good!,39.0,3.0,0.0,42.0,561
"You chew my stitches, I'll chew yours.",39.0,3.0,0.0,42.0,561
Has anyone told you that you have doggie breath?! As if it's a bad thing!,39.0,3.0,0.0,42.0,561
"Good morning Rush."" ""Good morning Sean.",40.0,1.0,1.0,42.0,561
"When we separate no more talking, just do something they expect like try to sniff my butt",39.0,3.0,0.0,42.0,561
You had me at woof woof.,39.0,3.0,0.0,42.0,561
""" I told you Victor, 'Stereo' !",39.0,3.0,0.0,42.0,561
"""We can't go on meeting like this: especially since I can't tell where it is - that I end & you begin""...",39.0,3.0,0.0,42.0,561
Sharing woes of forced abstinence.,39.0,3.0,0.0,42.0,561
Find my hot spot.,39.0,3.0,0.0,42.0,561
The vet said it would help cure the seven-year itch.,39.0,3.0,0.0,42.0,561
"I'll lick your itch, you lick mine.",40.0,1.0,1.0,42.0,561
I thought it'd be better if we did it face-to-face.,40.0,1.0,1.0,42.0,561
"If we stay like this, maybe the other dogs won't recognize us.",39.0,3.0,0.0,42.0,561
"Don't know about you, but this 'tunnel vision' thing isn't doing much for me...",39.0,3.0,0.0,42.0,561
I think this is the beginning of a beautiful friendship.,39.0,3.0,0.0,42.0,561
Mutterings.,39.0,3.0,0.0,42.0,561
Your place or mine?,39.0,3.0,0.0,42.0,561
"No, darling, you're the itch I can never quite scratch.",39.0,3.0,0.0,42.0,561
Doggie Walkie-Talkies,39.0,3.0,0.0,42.0,561
I can't either.,39.0,3.0,0.0,42.0,561
Are you sick? Your nose is warm.,39.0,3.0,0.0,42.0,561
"I'm just saying, ""You scratch my back and I'll scratch yours.""",40.0,1.0,1.0,42.0,561
Do you think anyone knows we're having an affair?,39.0,3.0,0.0,42.0,561
Do me a favor and bite the flea on my left butt. A little spritz would be nice too.,39.0,3.0,0.0,42.0,561
I thought they said 'dog scone'. What about you?,40.0,1.0,1.0,42.0,561
Do you think that they can hear us in here?,39.0,3.0,0.0,42.0,561
"I'll lick your wounds, then you lick mine!",40.0,1.0,1.0,42.0,561
With these 'cones of silence' they'll never know we can talk!,39.0,3.0,0.0,42.0,561
I know this looks silly but at least the microwave can't hear us.,39.0,3.0,0.0,42.0,561
Dutch oven dog breath heaven.,40.0,1.0,1.0,42.0,561
Dog breathalyzer,40.0,1.0,1.0,42.0,561
Hey! Can you scratch my butt?,39.0,3.0,0.0,42.0,561
The cats are on the move. Pass it on.,39.0,3.0,0.0,42.0,561
Are we tapped or taped?,40.0,1.0,1.0,42.0,561
This way we can't smell our dog farts,39.0,3.0,0.0,42.0,561
I don't know about you but I'd rather be stuck on the other end,39.0,3.0,0.0,42.0,561
Stereo,39.0,3.0,0.0,42.0,561
Cool! Now we've got our own social media!,39.0,3.0,0.0,42.0,561
Sniffing butts is better,39.0,3.0,0.0,42.0,561
"Well, at least we can still kiss.",39.0,3.0,0.0,42.0,561
Quick. Let us strategize the dog insurrection.,39.0,3.0,0.0,42.0,561
Fleas to meet you,39.0,3.0,0.0,42.0,561
You are keeping me in the dark!,40.0,1.0,1.0,42.0,561
Let's see HAL lip-read now.,40.0,1.0,1.0,42.0,561
You chew me and I'll chew you.,39.0,3.0,0.0,42.0,561
"If you can't lick 'em, might as well join 'em.",39.0,3.0,0.0,42.0,561
Welcome to the REAL world!,39.0,3.0,0.0,42.0,561
No shame here.,39.0,3.0,0.0,42.0,561
One of us has to give up being the Alpha Male.,40.0,1.0,1.0,42.0,561
"Privacy, at last.",40.0,1.0,1.0,42.0,561
"Yes, I'm sure. They can’t wiretap headphones.",40.0,1.0,1.0,42.0,561
Meeting of the Conely Hearts Club,39.0,3.0,0.0,42.0,561
"Listen, Jake, if you could just declassify the cat's name and location, we could take these cones off and talk naturally.",39.0,3.0,0.0,42.0,561
The light at the end of this tunnel is an oncoming train.,39.0,3.0,0.0,42.0,561
You look better in the dark.,40.0,1.0,1.0,42.0,561
We have to find a new meeting place.,39.0,3.0,0.0,42.0,561
So close yet so far,39.0,3.0,0.0,42.0,561
Perhaps we can pick up a better signal this way?,39.0,3.0,0.0,42.0,561
I'm so happy to talk with a friend about this before resorting to therapy.,39.0,3.0,0.0,42.0,561
"""Paw de deux"" as conceived by Doghilev",39.0,3.0,0.0,42.0,561
"This is supposed to be a private room, dude.",39.0,3.0,0.0,42.0,561
I think I hear an echo.,39.0,3.0,0.0,42.0,561
A match made in shame.,39.0,3.0,0.0,42.0,561
Wait. Can the microwave still see us?,40.0,1.0,1.0,42.0,561
OK Here's the plan... You lick where mine used to be and I'll do the same for you...,40.0,1.0,1.0,42.0,561
No. You tell me what you're wearing.,39.0,3.0,0.0,42.0,561
This way we can't be tapped by the microwave.,39.0,3.0,0.0,42.0,561
so I'll scratch your back if you scratch mine...,40.0,1.0,1.0,42.0,561
Would you mind if I'm seeing someone else?,39.0,3.0,0.0,42.0,561
I'm not sure I can do this for four years.,39.0,3.0,0.0,42.0,561
Miscommunication. I said 'let's play with our bones.',39.0,3.0,0.0,42.0,561
Hmm...strange. My Dog Whisperer cone makes me itch too.,39.0,3.0,0.0,42.0,561
"We can hear everything -- and without ""wires!""",39.0,3.0,0.0,42.0,561
I'll never call you a cone head again.,39.0,3.0,0.0,42.0,561
The password is...,39.0,3.0,0.0,42.0,561
"Now, now, there's no need to shout.",39.0,3.0,0.0,42.0,561
Phew! Is that your breath or mine?,39.0,3.0,0.0,42.0,561
nose goes.,39.0,3.0,0.0,42.0,561
"Now that we have chewed off each other's bandages, maybe they will take these lampshades off us.",40.0,1.0,1.0,42.0,561
A ruff? I like it!,39.0,3.0,0.0,42.0,561
This is conefusing.,39.0,3.0,0.0,42.0,561
When I said to build a wall to keep out undesirables this is not what I had in mind.,40.0,1.0,1.0,42.0,561
"When they said my premium would cover it, this is not what I had in mind.",39.0,3.0,0.0,42.0,561
"Yes I'm sure it's night, now bite my neck, bite my neck",39.0,3.0,0.0,42.0,561
"No, you go right.",39.0,3.0,0.0,42.0,561
Dog-gone-it! There's no Wi-Fi here!,39.0,3.0,0.0,42.0,561
We've got to stop meeting like this. People are going to start getting suspicious.,40.0,1.0,1.0,42.0,561
"Well I guess it's better than the ""other end""",40.0,1.0,1.0,42.0,561
Let us commence with the cone of silence,39.0,3.0,0.0,42.0,561
Do I even want to know what you were eating before?,40.0,1.0,1.0,42.0,561
"This is the only way we can see each other because mama said you did not have something called a ""pedigree"", whatever that is!",39.0,3.0,0.0,42.0,561
Finally we can have a private conversation.,39.0,3.0,0.0,42.0,561
Hey there,39.0,3.0,0.0,42.0,561
You can never be too careful.,39.0,3.0,0.0,42.0,561
Who you?,39.0,3.0,0.0,42.0,561
We get REALLY good reception in here.,39.0,3.0,0.0,42.0,561
Don't you just LOVE blind dates???,39.0,3.0,0.0,42.0,561
Hey! This is my cone of silence!,39.0,3.0,0.0,42.0,561
Now we're fucked.,40.0,1.0,1.0,42.0,561
You're living in a bubble.,39.0,3.0,0.0,42.0,561
A stalemate in the stale breath contest.,39.0,3.0,0.0,42.0,561
So that's what it's like inside your bubble,39.0,3.0,0.0,42.0,561
"I can't see you, but you sure smell nice.",39.0,3.0,0.0,42.0,561
Point made! The usual greeting is impossible.,40.0,1.0,1.0,42.0,561
They're just a precaution until I get rid of the microwave.,40.0,1.0,1.0,42.0,561
I bite your tail and you bite mine--deal?,39.0,3.0,0.0,42.0,561
Tongue Tied,39.0,3.0,0.0,42.0,561
This makes eating spaghetti a lot harder.,39.0,3.0,0.0,42.0,561
Is this the cone of silence?,39.0,3.0,0.0,42.0,561
"When we meet like this, Rufus, the rest of the world seems to vanish.",39.0,3.0,0.0,42.0,561
Introducing ephemeral communications for your pets,39.0,3.0,0.0,42.0,561
My bitch insists I stop seeing you.,39.0,3.0,0.0,42.0,561
"This can't be right, I'm still itchy.",39.0,3.0,0.0,42.0,561
This relationship isn't going anywhere.,39.0,3.0,0.0,42.0,561
Their love has no shame,40.0,1.0,1.0,42.0,561
You can't see anything without a subscription.,40.0,1.0,1.0,42.0,561
"You know, Chief, I think I preferred the old Cone of Silence.",39.0,3.0,0.0,42.0,561
No chance we'll be heard in here,39.0,3.0,0.0,42.0,561
"Max, must we use ""The Cone of Silence???? Sorry about that, Chief!",39.0,3.0,0.0,42.0,561
"baby, let's make a sputnik!",40.0,1.0,1.0,42.0,561
Does your dog collar get Wi-Fi?,39.0,3.0,0.0,42.0,561
""" I like meeting like this."" Deda Jacobsen",40.0,1.0,1.0,42.0,561
Two cones are less shameful than one,39.0,3.0,0.0,42.0,561
"Yeah, you're right. I should see the other guy.",40.0,1.0,1.0,42.0,561
We must stop meeting like this!,39.0,3.0,0.0,42.0,561
And we envisioned a seamless transition...,39.0,3.0,0.0,42.0,561
Aren't we shameless?,40.0,1.0,1.0,42.0,561
I'll lick your incision if you lick mine.,39.0,3.0,0.0,42.0,561
You smell different. Who have you been seeing?,40.0,1.0,1.0,42.0,561
Now I can hear you.,39.0,3.0,0.0,42.0,561
Hey! Did you see that bitch on the corner?,40.0,1.0,1.0,42.0,561
We're not wire tapped are we?,40.0,1.0,1.0,42.0,561
The humans shall regret this. We attack at dawn!,39.0,3.0,0.0,42.0,561
And who clips your nails?,39.0,3.0,0.0,42.0,561
Love is blind.,39.0,3.0,0.0,42.0,561
My owner is freaked that I can talk.,39.0,3.0,0.0,42.0,561
I'll have my vet call your vet.,39.0,3.0,0.0,42.0,561
A little higher. . . . A little to the right. . . . Less drool.,40.0,1.0,1.0,42.0,561
They call it the Cone of Ignorance.,39.0,3.0,0.0,42.0,561
Let's see them wire-tap this,40.0,1.0,1.0,42.0,561
"Sorry, we thought you were the bear.",39.0,3.0,0.0,42.0,561
"Finally, Ruff found a way to tune out the annoying dog whistles.",40.0,1.0,1.0,42.0,561
Two heads are so much better than one! Two heads are so much better than one!,39.0,3.0,0.0,42.0,561
"Okay, you lick mine first.",39.0,3.0,0.0,42.0,561
Your eyes don't match.,40.0,1.0,1.0,42.0,561
How did we live before Facetime?,39.0,3.0,0.0,42.0,561
"Since that E-collar singles night, I knew you were the one.",39.0,3.0,0.0,42.0,561
"So tell me again about this movie, Strangers on a Train?",39.0,3.0,0.0,42.0,561
I told you we were wrong for the Push-Me-Pull-You audition.,40.0,1.0,1.0,42.0,561
"Thank you for scratching my ears with your nose."" . . . .""Thank you too.",39.0,3.0,0.0,42.0,561
Who's Keeping the secrets now?,39.0,3.0,0.0,42.0,561
"They can't see us."" ""But I'm not that kind of dog.",39.0,3.0,0.0,42.0,561
Two heads are not better than one.,39.0,3.0,0.0,42.0,561
What do you mean your tail is wiretapped?,39.0,3.0,0.0,42.0,561
"Dog-eat-dog, literally!?",40.0,1.0,1.0,42.0,561
Just between me and thee,39.0,3.0,0.0,42.0,561
Ostentatious and impractical - plus he barely gets any natural light in there.,40.0,1.0,1.0,42.0,561
Echo...Echo...Echo...,39.0,3.0,0.0,42.0,561
"'Wonder cone power, activate'",39.0,3.0,0.0,42.0,561
"You lick my wound, I'll lick yours",39.0,3.0,0.0,42.0,561
I can't believe you put that on just for me.,39.0,3.0,0.0,42.0,561
"I know you're worried about wiretapping, but really??????",39.0,3.0,0.0,42.0,561
All I see is you.,39.0,3.0,0.0,42.0,561
"I can't lick anything either, but have you seen 'Strangers on a Train'?",40.0,1.0,1.0,42.0,561
Thus Spake Canid Frusta,40.0,1.0,1.0,42.0,561
...'Sup?,39.0,3.0,0.0,42.0,561
Are you sure this is a Cone of Silence?,40.0,1.0,1.0,42.0,561
"You scratch my face, and I will scratch yours.",40.0,3.0,0.0,43.0,561
"I don't live in an 'echo chamber', you do!",40.0,3.0,0.0,43.0,561
Ruff! Ruff!,41.0,1.0,1.0,43.0,561
I think this is better than the other end?,40.0,3.0,0.0,43.0,561
"Are you sure? Yes, I am positive we have not been wiretapped.",40.0,3.0,0.0,43.0,561
...'Sup?,40.0,3.0,0.0,43.0,561
Are these our ideas or the echo chamber’s?,40.0,3.0,0.0,43.0,561
yo be quiet by Caleb James Jobson. I am nine years old. (my son asked me to submit this. He was sad that you had to be thirteen or older. :),41.0,1.0,1.0,43.0,561
"I'm sorry, my dear, but you are no longer the light of my life.",40.0,3.0,0.0,43.0,561
Do you come here often?,41.0,1.0,1.0,43.0,561
DOGONIT!!,41.0,3.0,0.0,44.0,561
"Well, Stanley, here's another fine mess you've gotten me into.",41.0,3.0,0.0,44.0,561
I hate it when we play doctor.,42.0,1.0,1.0,44.0,561
Can you speak up?,41.0,3.0,0.0,44.0,561
Just between us girls....,41.0,3.0,0.0,44.0,561
"Sorry about this, but I read on Brietbart that Obama's been tapping my phone.",41.0,3.0,0.0,44.0,561
You Complete Me,41.0,3.0,0.0,44.0,561
i want to see other people,41.0,3.0,0.0,44.0,561
Did we really have to use the cone of silence just to discuss why you ate your shoe phone?,41.0,3.0,0.0,44.0,561
Spy pups,41.0,3.0,0.0,44.0,561
It's from the dark vet.,41.0,3.0,0.0,44.0,561
I didn't say anything,41.0,3.0,0.0,44.0,561
Deep State 2017: Make America Growl Again!,41.0,3.0,0.0,44.0,561
Really! Why are they called handcuffs then?,36.0,2.0,0.0,38.0,561
Your secret is safe with me.,36.0,2.0,0.0,38.0,561
At least we're sniffing face-to-face.,36.0,2.0,0.0,38.0,561
Is this also a doggy style?,37.0,0.0,1.0,38.0,561
Yikes! We really do have doggy breath!,36.0,2.0,0.0,38.0,561
This way they can't wiretap us.,36.0,2.0,0.0,38.0,561
A Queen Anne's Meeting of the Minds,36.0,2.0,0.0,38.0,561
"But seriously, this stays in the cones of silence.",36.0,2.0,0.0,38.0,561
Here's the deal - I'll lick your stitches if you lick mine.,36.0,2.0,0.0,38.0,561
"My apologies Sir, but you sure look like my mirror.",36.0,2.0,0.0,38.0,561
it's a dog eat what world ?,37.0,0.0,1.0,38.0,561
"K-9 Whisper Dish: ""Do we have to be this close?""",36.0,2.0,0.0,38.0,561
Did anyone tell you you're a sick puppy?,37.0,0.0,1.0,38.0,561
I've always wanted to know what kissing a conehead would be like,36.0,2.0,0.0,38.0,561
This Elizabethan kissing is not all it's cracked up to be!,36.0,2.0,0.0,38.0,561
Next time let's stick with the spaghetti.,36.0,2.0,0.0,38.0,561
If we team up we can lick all the forbidden spots!,36.0,2.0,0.0,38.0,561
It' a secret,36.0,2.0,0.0,38.0,561
My master will never conedone this affair.,36.0,2.0,0.0,38.0,561
NASA we have capture...,36.0,2.0,0.0,38.0,561
Does anyone know you're here?,36.0,2.0,0.0,38.0,561
"Heads, heads. Ok, let's toss again.",36.0,2.0,0.0,38.0,561
You're a cone head!!!...No you are the cone head!!!,36.0,2.0,0.0,38.0,561
"Two pups, two cups",36.0,2.0,0.0,38.0,561
Which of us gets the head?,36.0,2.0,0.0,38.0,561
Do you think the NSA can hear us?,36.0,2.0,0.0,38.0,561
I’ve only got hives for you.,36.0,2.0,0.0,38.0,561
Hello!... hello...hello,36.0,2.0,0.0,38.0,561
We really don't go on meeting like this.,36.0,2.0,0.0,38.0,561
"I know, it's so weird greeting you this way!",36.0,2.0,0.0,38.0,561
Mutual attraction,36.0,2.0,0.0,38.0,561
"Well Rex, it seems like we've gotten ourselves into a rather conical situation.",36.0,2.0,0.0,38.0,561
"You're my whole world."" ""You're MY whole world.",36.0,2.0,0.0,38.0,561
This President Tweet Trump shield works great!,37.0,0.0,1.0,38.0,561
"Well, you definitely have dog breath.",36.0,2.0,0.0,38.0,561
Kelly Ann Conwaying,36.0,2.0,0.0,38.0,561
It's our little secret.,36.0,2.0,0.0,38.0,561
I needed to facetime with you.,36.0,2.0,0.0,38.0,561
I prefer the old tin can and string method of communicating.,37.0,0.0,1.0,38.0,561
"A source told me, you had been wiretapped.",36.0,2.0,0.0,38.0,561
"Why, I have Munchausen's as well!",36.0,2.0,0.0,38.0,561
Idiots! Who asked for a shrink?!,36.0,2.0,0.0,38.0,561
