caption,unfunny,somewhat_funny,funny,count,contest
Aha! this is why the FBI guys told me that I have just ten seconds to tell you about the disease you have.,18.0,2.0,0.0,20.0,565
Your triglycerides are flaring up again.,18.0,2.0,0.0,20.0,565
"We do not share your confidential information with anyone, including you.",18.0,2.0,0.0,20.0,565
Losing the Affordable Care Act coverage should not cause a burning sensation in your penis.,18.0,2.0,0.0,20.0,565
Because I'm the night manager and I hire whoever I want.,18.0,2.0,0.0,20.0,565
How many flames do you see?,18.0,2.0,0.0,20.0,565
Those beans you've been eating are showing in your charts!,18.0,2.0,0.0,20.0,565
Is this what you're feeling in your stomach?,18.0,2.0,0.0,20.0,565
The test results indicate the worst hemmeroids possible!!,18.0,2.0,0.0,20.0,565
"Mr. Smith, your lab results indicate your inflamed hemorrhoids are far worse than we initially thought.",19.0,0.0,1.0,20.0,565
Your disease is so contagious we have to burn the results!,18.0,2.0,0.0,20.0,565
I feel your pain.,18.0,2.0,0.0,20.0,565
Is this what you mean by burning sensation?,18.0,2.0,0.0,20.0,565
I thought you felt warm.,19.0,0.0,1.0,20.0,565
"Just to warn you, some patients have reported a slight burning sensation when doing this test.",18.0,2.0,0.0,20.0,565
It seems your medical history is a little on the wild side.,18.0,2.0,0.0,20.0,565
Your insurance doesn't cover burns to your diagnosis.,18.0,2.0,0.0,20.0,565
Says here you voted for Trump.,18.0,2.0,0.0,20.0,565
"Looks like heartburn, but it's a pretty severe case.",18.0,2.0,0.0,20.0,565
Good news! We think we've found the cause of your burning sensation.,18.0,2.0,0.0,20.0,565
"Very good, Donald Trump is the president. Now, what am I holding in my hands?",18.0,2.0,0.0,20.0,565
"""Forget Trump or ObamaCare. I see you've got the 'Burn'ie plan'",18.0,2.0,0.0,20.0,565
I thought you'd be happy I found a match.,18.0,2.0,0.0,20.0,565
"Sorry, you didn't pay the shredding premium.",18.0,2.0,0.0,20.0,565
I see you're suffering from heartburn,18.0,2.0,0.0,20.0,565
"We'll have to repeat the tests, and this time no spicy food after midnight.",18.0,2.0,0.0,20.0,565
You have a fire in the hole.,18.0,2.0,0.0,20.0,565
Cheer up. At least your cholesterol is lower than last time.,18.0,2.0,0.0,20.0,565
"As you can see, your test results came back positive for spontaneous combustion",18.0,2.0,0.0,20.0,565
"So, when did you first notice the burning sensation?",18.0,2.0,0.0,20.0,565
"Oh, yes...a burning sensation....now I understand.",18.0,2.0,0.0,20.0,565
I should warn you that we may not get the results back before our healthcare system implodes.,18.0,2.0,0.0,20.0,565
"Which would you like first, your diagnosis or your bill?",18.0,2.0,0.0,20.0,565
You have Szechuan food syndrome,18.0,2.0,0.0,20.0,565
I'm afraid 'take two aspirin' won't help this time.,18.0,2.0,0.0,20.0,565
"You're burning up, literally.",18.0,2.0,0.0,20.0,565
Test results confirm a burning sensation as you urinate.,18.0,2.0,0.0,20.0,565
"Sorry, I forgot that today is our deadline to move to electronic records",18.0,2.0,0.0,20.0,565
I guess I don't need to take tour temperature,18.0,2.0,0.0,20.0,565
I think I found the source of that burning sensation.,18.0,2.0,0.0,20.0,565
"If you think this is inflamed, just wait till I read you your test results.",18.0,2.0,0.0,20.0,565
We have received a firey report,18.0,2.0,0.0,20.0,565
Your test results are off the charts.,18.0,2.0,0.0,20.0,565
I'm not exactly sure what the side effects will be...,18.0,2.0,0.0,20.0,565
You did ask for a visual of the side effects,18.0,2.0,0.0,20.0,565
Your insurance company said no.,18.0,2.0,0.0,20.0,565
It was your colonoscopy report.,18.0,2.0,0.0,20.0,565
It's part of the replacement for Obama Care.,18.0,2.0,0.0,20.0,565
"No Insurance? That's ok, just sign on the bottom and Lucifer will cover it.",18.0,2.0,0.0,20.0,565
"Your pants, sir.",18.0,2.0,0.0,20.0,565
I'll have to keep this briefer than usual.,18.0,2.0,0.0,20.0,565
Your diagnosis is so hot I can not say it out loud !,19.0,0.0,1.0,20.0,565
"I don't want to alarm you, but ...",18.0,2.0,0.0,20.0,565
The results seem to be aligned with your symptoms.,19.0,0.0,1.0,20.0,565
This is going to sting a little.,18.0,2.0,0.0,20.0,565
Heartburn. Drink lots of water and stay cool.,18.0,2.0,0.0,20.0,565
"So, you're telling me there's no smoking history?",19.0,0.0,1.0,20.0,565
"Well, Donald, your test results just went from ""All Positive"" to ""Smokin' Hot""!",18.0,2.0,0.0,20.0,565
"I would recommend that, twice a day, before a meal, you turn down the sensors of the fire alarm in your home.",18.0,2.0,0.0,20.0,565
"I'll put it this way, even your diagnosis is running a fever.",18.0,2.0,0.0,20.0,565
You may experience a burning sensation...,18.0,2.0,0.0,20.0,565
We take your privacy seriously.,18.0,2.0,0.0,20.0,565
According to your chart you have a raging case of heartburn.,18.0,2.0,0.0,20.0,565
"Man, have you got halitosis!",18.0,2.0,0.0,20.0,565
I think I'm closer to what's going on.,18.0,2.0,0.0,20.0,565
You need to lay off the jalepeno's!,18.0,2.0,0.0,20.0,565
You must be out of network.,18.0,2.0,0.0,20.0,565
Your test results seem to confirm you're suffering from a firebug.,18.0,2.0,0.0,20.0,565
Your acute heart burn is getting worse.,18.0,2.0,0.0,20.0,565
You should have no trouble qualifying for health insurance now!,18.0,2.0,0.0,20.0,565
Sit on this for 10 minutes three times a day. That will dry up your hemorrhoids.,18.0,2.0,0.0,20.0,565
"Doc, I didn't touch it!",18.0,2.0,0.0,20.0,565
It's just gas,18.0,2.0,0.0,20.0,565
Our new lab works for the NSA.,18.0,2.0,0.0,20.0,565
Your lab results are alarming.,18.0,2.0,0.0,20.0,565
"Some days are better than others, Mr. Bannon.",18.0,2.0,0.0,20.0,565
I was wrong. It seems hemmorhoids ARE the least of your problems.,18.0,2.0,0.0,20.0,565
"Symptoms may include: Burning, over charging of healthcare, oily discharge.",19.0,0.0,1.0,20.0,565
"It appears you are going through the change of life, Mr. Schwartz.",18.0,2.0,0.0,20.0,565
And what did you say you had for lunch?,18.0,2.0,0.0,20.0,565
Wow! This is going to be painful for both of us.,18.0,2.0,0.0,20.0,565
I learned this trick from watching the opening sequence of Mission impossible.,18.0,2.0,0.0,20.0,565
So much for your pre-existing condition. I will take your insurance.,19.0,0.0,1.0,20.0,565
I'm afraid your lab results are a bit inconclusive,18.0,2.0,0.0,20.0,565
"Tell me, do you feel any Burning sensations anywhere?",18.0,2.0,0.0,20.0,565
"Charley, you got some splaining to do.",18.0,2.0,0.0,20.0,565
"We'll get you new glasses right away, Mr. Cyclops. Now could you please close your eyes?",19.0,0.0,1.0,20.0,565
It says on your chart that you have been experiencing a burning sensation for over a year now?,18.0,2.0,0.0,20.0,565
"The note here says ""Quit smoking.""",18.0,2.0,0.0,20.0,565
I have some bad news and no good news.,18.0,2.0,0.0,20.0,565
"It's conclusive, you're gay.",18.0,2.0,0.0,20.0,565
"I recommend sleeping in a water bed, and a fire extinguisher in every room.",18.0,2.0,0.0,20.0,565
You said you felt a burning sensation?,18.0,2.0,0.0,20.0,565
Spontaneous Combustion - Dissociative Type,18.0,2.0,0.0,20.0,565
Do you want the bad news first? Or the worse news?,18.0,2.0,0.0,20.0,565
"I'm not sure I see how Mr. Obama is responsible for your ulcer, Mr. Christie.",18.0,2.0,0.0,20.0,565
"I'm sorry, Mr. Phelps, but what was supposed to be a simple procedure has apparently escalated into a Mission Impossible!",19.0,0.0,1.0,20.0,565
You may experience a little burning in your wallet area.,18.0,2.0,0.0,20.0,565
"I't's your chart, it self destructs five minutes after you accept the charges.",18.0,2.0,0.0,20.0,565
"""I always wanted to be a fireman but mom said no.'",18.0,2.0,0.0,20.0,565
"There weren't many donors, but we found a match.",19.0,0.0,1.0,20.0,565
Your heartburn is more severe than we thought,18.0,2.0,0.0,20.0,565
"Don't panic, this won't hurt a bit.",19.0,0.0,1.0,20.0,565
"So, the new hemorrhoid medication not working?",18.0,2.0,0.0,20.0,565
This looks like pretty bad heartburn.,19.0,0.0,1.0,20.0,565
Luckily you are covered for fire.,18.0,2.0,0.0,20.0,565
"...and for my next trick,..",18.0,2.0,0.0,20.0,565
Looks like Obamacare really is going down in flames.,18.0,2.0,0.0,20.0,565
You must be on the affordable burn in hell before we pay plan.,18.0,2.0,0.0,20.0,565
"Whoa! Sorry, I have to change your prognosis this is way beyond heartburn!",18.0,2.0,0.0,20.0,565
Tell me about that heartburn again?,19.0,0.0,1.0,20.0,565
I'm afraid it's your insurance!,18.0,2.0,0.0,20.0,565
Your care wasn't affordable anyway.,18.0,2.0,0.0,20.0,565
I believe you're having sympathy hot flashes.,18.0,2.0,0.0,20.0,565
Your colonoscopy results point to a lifetime diet of hot Cheetos. This message will self-destruct.,18.0,2.0,0.0,20.0,565
I suggest you cut back on the hot sauce.,18.0,2.0,0.0,20.0,565
You'll have to ask Billing if we cover deals with the devil.,18.0,2.0,0.0,20.0,565
I think we found out why your penis is burning.,19.0,0.0,1.0,20.0,565
I'm afraid the results of your lab tests are too hot to handle.,18.0,2.0,0.0,20.0,565
"Wow, your fever's gotten a bit high!",18.0,2.0,0.0,20.0,565
After reviewing your echocardiogram I have to caution you to curb your obsession with hot and spicy food.,18.0,2.0,0.0,20.0,565
"As you see, we value your privacy.",18.0,2.0,0.0,20.0,565
The burning question is....,18.0,2.0,0.0,20.0,565
"Last chance, you double the bill and I tell you what's in the lab report",18.0,2.0,0.0,20.0,565
Your test results came back - it's hemorrhoids.,18.0,2.0,0.0,20.0,565
Your spontaneous combustion test came back and it looks good.,18.0,2.0,0.0,20.0,565
"Now, I can trust you to deliver your wife's report on her hot flashes?",19.0,0.0,1.0,20.0,565
It appears you're insurer won't let me read your results.,18.0,2.0,0.0,20.0,565
I've never seen a hemorrhoid report this bad!,19.0,0.0,1.0,20.0,565
We're gonna need your copay up front.,18.0,2.0,0.0,20.0,565
"Yeah, I'm still working on my magic tricks.",18.0,2.0,0.0,20.0,565
I’m afraid it isn’t good.,18.0,2.0,0.0,20.0,565
M.I. 6 sent over your records and I just read them.,18.0,2.0,0.0,20.0,565
"No worries, next week I'll get another copy of your results on that terminal cancer.",18.0,2.0,0.0,20.0,565
"""Normally I'd call your wife........but this IS from your wife"".",18.0,2.0,0.0,20.0,565
"Hmm, I see you are a smoker",18.0,2.0,0.0,20.0,565
I think I understand that burning sensation you're feeling.,18.0,2.0,0.0,20.0,565
From what I can see everything looks normal; I'll just guess about the rest.,18.0,2.0,0.0,20.0,565
Did you want to donate the organ to science or to Benihana?,18.0,2.0,0.0,20.0,565
You need to cut back on the jalapeño dip.,18.0,2.0,0.0,20.0,565
"The bad news is, it's not covered by your insurance.",18.0,2.0,0.0,20.0,565
Tell them I can read it perfectly.,18.0,2.0,0.0,20.0,565
I am prescribing an anti-inflammatory.,18.0,2.0,0.0,20.0,565
"Oops, Tom, did you have another copy of the mission?",18.0,2.0,0.0,20.0,565
"I'll be quick, your policy is about to go up in smoke.",18.0,2.0,0.0,20.0,565
the test results are back confirming you have chronic heartburn.,18.0,2.0,0.0,20.0,565
"Drop your drawers, spread your cheeks and we'll see if we can find that little bugger.",18.0,2.0,0.0,20.0,565
"How bad is it Doc?""  ""Eh...Let's just say it's going to burn more than this paper....",18.0,2.0,0.0,20.0,565
"Apparently, your hemorrhoids are inflamed once again.",18.0,2.0,0.0,20.0,565
Whatever you have seems to be spreading.,18.0,2.0,0.0,20.0,565
Hot off the charts...!,18.0,2.0,0.0,20.0,565
It appears your electronic medical record has spiked a fever.,18.0,2.0,0.0,20.0,565
It is the real vaccine for the final inferno.,18.0,2.0,0.0,20.0,565
"Apparently, Mr. Jones, you failed to secure pre-approval for this appointment.",18.0,2.0,0.0,20.0,565
"Well, it looks like Obamacare is officially repealed. Damn political wildfires.",18.0,2.0,0.0,20.0,565
I take it you don't want me to discuss this diagnosis with your wife?,18.0,2.0,0.0,20.0,565
Mr. Stevens....I think you might have omitted a few things in your medical history.,19.0,0.0,1.0,20.0,565
This prescription isn't easy to take.,18.0,2.0,0.0,20.0,565
"It looks like your metabolism is overheated, for some reason. Nothing we can't handle.",18.0,2.0,0.0,20.0,565
There's a 66.6 percent chance it's nothing.,18.0,2.0,0.0,20.0,565
"""You have a record inflammation"".",18.0,2.0,0.0,20.0,565
"To state the obvious, it can spread like wildfire.",18.0,2.0,0.0,20.0,565
There's no charge!,18.0,2.0,0.0,20.0,565
Diagnosis: Heartburn.,18.0,2.0,0.0,20.0,565
Well this is a first,18.0,2.0,0.0,20.0,565
"There! 'Confidential', it is.",18.0,2.0,0.0,20.0,565
At least you'll outlive this report.,18.0,2.0,0.0,20.0,565
You're going to need to go on a low-chili diet.,19.0,0.0,1.0,20.0,565
We don't use rubber gloves anymore.,18.0,2.0,0.0,20.0,565
"""Burning sensation"" may have been accurate after all",18.0,2.0,0.0,20.0,565
"Sir, I don't think you're being honest about your medical history - but a least you're not wearing pants...",18.0,2.0,0.0,20.0,565
"Agreed, you need something other than antibiotics and ointment, have you tried stop, drop, and roll?",18.0,2.0,0.0,20.0,565
"According to Trump's new health care plan, you have exceeded your coverage.",18.0,2.0,0.0,20.0,565
Your fever is so high it's gonna burn the whole place down!,18.0,2.0,0.0,20.0,565
Your condition may be too hot for us to handle here.,19.0,0.0,1.0,20.0,565
"Hot off the press, latest research diagnosed you with Gerd",18.0,2.0,0.0,20.0,565
"Telekinesis aside, you'll still have to pay your bill.",18.0,2.0,0.0,20.0,565
Your stomach really is on fire.,19.0,0.0,1.0,20.0,565
"If you don't really need the surgery, may Prometheus set my files on fire.",18.0,2.0,0.0,20.0,565
I'm not gonna sugar coat it.,18.0,2.0,0.0,20.0,565
Your results came back positive flambé.,18.0,2.0,0.0,20.0,565
"Though we can't diagnose your condition, I can tell you your insurance won't cover it.",18.0,2.0,0.0,20.0,565
We have a third party that can take care of your bill.,19.0,0.0,1.0,20.0,565
We are proud of our patient confidentiality. No one will ever know anything about you ever again!,18.0,2.0,0.0,20.0,565
Tums might not be strong enough for you.,18.0,2.0,0.0,20.0,565
"It's a ""burn notice"" from your insurer",18.0,2.0,0.0,20.0,565
"No, I'm afraid it's not heartburn...",19.0,0.0,1.0,20.0,565
Your tested positive for fake news.,19.0,0.0,1.0,20.0,565
"Do I have your attention, Mr Purcill?",18.0,2.0,0.0,20.0,565
This takes care of your past. Now let's have a fresh start!,18.0,2.0,0.0,20.0,565
Your test results clearly indicate that your condition has flared up again,18.0,2.0,0.0,20.0,565
"Well, your lab results are back.",18.0,2.0,0.0,20.0,565
Your tests confirm some minor inflammation.,18.0,2.0,0.0,20.0,565
Your results are in and just as I suspected you have ice water in your veins.,18.0,2.0,0.0,20.0,565
Your test results look like hell!,18.0,2.0,0.0,20.0,565
Take a deep breath and cough.,18.0,2.0,0.0,20.0,565
"So, you've chosen not to accept your results Mr. Phelps.",18.0,2.0,0.0,20.0,565
Looks like you have one of those new policies that self destructs after you've paid the deductible.,18.0,2.0,0.0,20.0,565
Your medical history does show quite a bit of inflammation...,18.0,2.0,0.0,20.0,565
I'm not sure your plan covers nostalgia.,19.0,0.0,1.0,20.0,565
Your inflammation may be a little hard to handle,18.0,2.0,0.0,20.0,565
Your inflammation numbers are off the charts.,19.0,0.0,1.0,20.0,565
"Now Satan, I can't win a blinking contest if you insist on cheating. Here's your bill.",18.0,2.0,0.0,20.0,565
"Sir, I think you may have had a little more than a flare up.",18.0,2.0,0.0,20.0,565
"Right now, just a one alarm.",18.0,2.0,0.0,20.0,565
Is that a bad sign?,18.0,2.0,0.0,20.0,565
I've removed your heartburn. Would you like to take it home with you?,18.0,2.0,0.0,20.0,565
You test positive for the newest form of gonorrhea,18.0,2.0,0.0,20.0,565
Liquids would not be contraindicated.,18.0,2.0,0.0,20.0,565
I think your cholesterol is on the high side,18.0,2.0,0.0,20.0,565
"We are sorry Mr. Johnson but Chipotle can't explain your hemorrhoids. You did, however, test positive for the Satan gene.",18.0,2.0,0.0,20.0,565
Such a shame your policy is set to expire soon.,18.0,2.0,0.0,20.0,565
"Mr. Jones, it appears that your problem goes beyond ordinary halitosis.",18.0,2.0,0.0,20.0,565
"I'm so sorry, the news was so bad, it decided on it's own to burst into flames, instead of you chucking it into a fire, like you would've if you knew.",18.0,2.0,0.0,20.0,565
