caption,unfunny,somewhat_funny,funny,count,contest
"I am the future people. By year end, I expect the majority of all households will have my cousin, pot, as part of their life. Peace out, dude.",49.0,3.0,3.0,55.0,545
Each of you should strive to bloom where you're planted!,49.0,3.0,3.0,55.0,545
I'm just a potted plant.The rhododendron will be back on Monday,47.0,7.0,1.0,55.0,545
"Sure we considered qualified candidates for CEO, but this plant here is an outsider!",47.0,7.0,1.0,55.0,545
Damn these liberal pot laws.,47.0,7.0,1.0,55.0,545
"Leaves of three, the board lets me be.",47.0,7.0,1.0,55.0,545
"A potted succulent sure, but a compelling leader for many.",47.0,7.0,1.0,55.0,545
"As your new CEO, I ask you to treat this company as a garden...",47.0,7.0,1.0,55.0,545
His vision to branch out is appealing,49.0,3.0,3.0,55.0,545
"Don't give me all this ""going green"" stuff! How much money will we make?",47.0,7.0,1.0,55.0,545
We're here to ensure a smooth transition of flower.,47.0,7.0,1.0,55.0,545
- This is how we sell enough carbon credits?,46.0,9.0,0.0,55.0,545
I wondered why they said we could only drink water in this meeting.,47.0,7.0,1.0,55.0,545
"Let's just say I have a method of taking in data, integrating it and behaving in the most advantageous way.",48.0,5.0,2.0,55.0,545
"Look people, I'm sick and tired of you pouring cold water on every idea I come up with!",47.0,7.0,1.0,55.0,545
His productivity sprouts in the spring,47.0,7.0,1.0,55.0,545
Water! Were's my water???,47.0,7.0,1.0,55.0,545
"I thought you said the boss was a born trend-setter, not a poinsettia.",48.0,5.0,2.0,55.0,545
I'm not just a . . . never mind.,47.0,7.0,1.0,55.0,545
"He doesn't look like much, but we've been tremendously profitable thanks to what we're saving on the executive compensation package.",47.0,7.0,1.0,55.0,545
Someone has been selling our secrets; one of you is a plant.,46.0,9.0,0.0,55.0,545
"''Although his ancestor came over on the Mayflower, he comes from a long line of ordinary cuttings.""",46.0,9.0,0.0,55.0,545
It's replaced the plant tour.,47.0,7.0,1.0,55.0,545
He’s going to turn this company eco-friendly.,47.0,7.0,1.0,55.0,545
"It could be the sales numbers or the fact that he's getting more light, but I think he looks better.",46.0,9.0,0.0,55.0,545
Let's take a slow growth strategy,47.0,7.0,1.0,55.0,545
I think the CEO's trying to tell us that growth takes time.,46.0,9.0,0.0,55.0,545
He is the new General Counsel. They say he was a big deal during the Iran-Contra hearings.,48.0,5.0,2.0,55.0,545
"How long, do you think, before we start to grow bored?",48.0,5.0,2.0,55.0,545
Do you think it is just a potted plant?,47.0,7.0,1.0,55.0,545
"Okay who brought the hoe in here?""",48.0,5.0,2.0,55.0,545
"He said planting meeting, not planning!",48.0,5.0,2.0,55.0,545
Looking for growth in the organization!!!!!,48.0,5.0,2.0,55.0,545
We'll be inaugurating a new plant.,46.0,9.0,0.0,55.0,545
The Chairman's ashes are in the pot,46.0,9.0,0.0,55.0,545
"I know I'm not what you expected, but I'm hoping to grow in the job.",46.0,9.0,0.0,55.0,545
I'd rate this as just slightly a better experience than watching paint dry.,47.0,7.0,1.0,55.0,545
"No, we hadn't noticed.",48.0,5.0,2.0,55.0,545
"Okay. He's gonna catch fire and then recite 10 ""thou-shalt-nots"" to boost sales and smite our competitors.",49.0,3.0,3.0,55.0,545
"So, you're telling me that ever since this State legalized marijuana, it's all anyone can think about?",49.0,3.0,3.0,55.0,545
No. You're fired.,49.0,3.0,3.0,55.0,545
This is our new lead seed investment,47.0,7.0,1.0,55.0,545
"If we have to stop the wanton slaughter of plants, what are we going to eat?",49.0,3.0,3.0,55.0,545
Pass down your water and then we'll talk.,48.0,5.0,2.0,55.0,545
There are other people out there that are very qualified and we’ve had enough bushes.,49.0,3.0,3.0,55.0,545
"As I said, we need to get to the root of the problem.",46.0,9.0,0.0,55.0,545
"That's not what I was thinking when I heard he was ""potted"".",49.0,3.0,3.0,55.0,545
"Says the gentleman opposite the Chair, ""I have an acute case of Plantar Fasciitis.""",48.0,5.0,2.0,55.0,545
We're going green this this year.,47.0,7.0,1.0,55.0,545
I would like to bring to the board's attention that I am a plant.,48.0,5.0,2.0,55.0,545
FIRE THE VEGETARIANS!,46.0,9.0,0.0,55.0,545
"I was told Ivanka, Erica and Donald Jr. couldn't oversee the blind trust, so I'm pleased to introduce Mr. Ficus.",48.0,5.0,2.0,55.0,545
"He asked for his ashes to be placed on the ""President's Chair""",48.0,5.0,2.0,55.0,545
He's getting too big for his pot,47.0,7.0,1.0,55.0,545
"Calm down, everyone. Let's keep this meeting eco-friendly.",47.0,7.0,1.0,55.0,545
He's the head of the whole fern.,47.0,7.0,1.0,55.0,545
This meeting just got interesting.,47.0,7.0,1.0,55.0,545
I love his green eyes.,47.0,7.0,1.0,55.0,545
He's our rep from the Plant.,47.0,7.0,1.0,55.0,545
Q4 earnings show tremendous growth potential.,48.0,5.0,2.0,55.0,545
It was appointed immediately once the new chairman of the board arrived after resigning from The Knights Who Say Ni.,47.0,7.0,1.0,55.0,545
I expect to be watered on Monday mornings by 9 AM.,47.0,7.0,1.0,55.0,545
A spy has been planted in the board room.,49.0,3.0,3.0,55.0,545
"By the time the leaves are gone, I expect to hit the ground running.",49.0,3.0,3.0,55.0,545
What do I have to do to convince you I'm not the plant this leadership team is worrying about?,46.0,9.0,0.0,55.0,545
Who forgot the rolling paper?,46.0,9.0,0.0,55.0,545
She looks a lot shorter with this new haircut.,47.0,7.0,1.0,55.0,545
I would like to propose that future dividends be paid in seeds.,47.0,7.0,1.0,55.0,545
I've got plenty of years ahead of me before I get to Rockefeller Center!,47.0,7.0,1.0,55.0,545
You were right. He is literally a potted plant.,49.0,3.0,3.0,55.0,545
Best office improvement ever.,47.0,7.0,1.0,55.0,545
This is taking diversity a step too far,48.0,5.0,2.0,55.0,545
And every concept you'll hear is completely plant based.,46.0,9.0,0.0,55.0,545
It's almost like an elephant in the room.,47.0,7.0,1.0,55.0,545
Weekly Green Party meeting,47.0,7.0,1.0,55.0,545
"Well I'm the chairman, and I'm ruling that the motion to terminate our plant-watering service is out of order.",48.0,5.0,2.0,55.0,545
"In summary, we now have greened the company from top to bottom.",49.0,3.0,3.0,55.0,545
"I called you here today to let you know that I will be ""leaving"" soon.",47.0,7.0,1.0,55.0,545
"Damn it Shelly, this is what happens when you and your friends all vote for the GREEN party",48.0,5.0,2.0,55.0,545
"I think we went too far with ""the green"" thing.",47.0,7.0,1.0,55.0,545
"Alright people, it's time for plan B.",47.0,7.0,1.0,55.0,545
It's implied he doesn't talk much.,47.0,7.0,1.0,55.0,545
He did say he wanted to be planted near the office.,47.0,7.0,1.0,55.0,545
I'm going on leave.,48.0,5.0,2.0,55.0,545
Say what you like but I'm not half as potted as Buckley at our last Christmas party.,47.0,7.0,1.0,55.0,545
ExxonMobil's Green Committee,47.0,7.0,1.0,55.0,545
"He's a lot smarter than a box of rocks, don't you think?",47.0,7.0,1.0,55.0,545
You wanted a potted plant? You got a potted plant.,48.0,5.0,2.0,55.0,545
I hope everyone's ready to make America great again.,49.0,3.0,3.0,55.0,545
J.P. always said that getting potted was part of the job.,48.0,5.0,2.0,55.0,545
And what makes you think you're qualified for the position of arboreal specialist?,47.0,7.0,1.0,55.0,545
Everyone will get a fair say at this global warming and climate change summit.,48.0,5.0,2.0,55.0,545
The California office is being led by a pot plant.,47.0,7.0,1.0,55.0,545
I'm not here to convince you that there isn't a plant on this committee.,48.0,5.0,2.0,55.0,545
"It was either that or a ""Clinton""",47.0,7.0,1.0,55.0,545
I support Herb's side.,47.0,7.0,1.0,55.0,545
We have flowers and a minyan. Now all we need is a dead person.,48.0,5.0,2.0,55.0,545
Think of me as the calming effect around here.,47.0,7.0,1.0,55.0,545
Do you think our Chairperson has become a government plant?,46.0,9.0,0.0,55.0,545
"As you know, our corporate well-being depends on the combustion of fossil hydrocarbons.",48.0,5.0,2.0,55.0,545
The chairman has gone veg.,47.0,7.0,1.0,55.0,545
"I may be green, but I think you'll see I have a lot of great ideas.",46.0,9.0,0.0,55.0,545
I think Smith took this organic growth concept a bit far.,47.0,7.0,1.0,55.0,545
I am optimistic she'll breathe life into the Board.,48.0,5.0,2.0,55.0,545
"Psst, instead of ""planning,"" use the word ""fertilize.""",47.0,7.0,1.0,55.0,545
The board suspected that the CEO had sent a plant to oversee the merger.,47.0,7.0,1.0,55.0,545
"From his mood, it looks like he forget his fertilizer this morning.",47.0,7.0,1.0,55.0,545
"Before I call the meeting to order, ""Anybody got 'the munchies'?""",48.0,5.0,2.0,55.0,545
"And now, the annual report . . .",48.0,5.0,2.0,55.0,545
This should get the ecologists off our backs.(,48.0,5.0,2.0,55.0,545
Weed in the workplace,48.0,5.0,2.0,55.0,545
The Board of Directors admires the company's new plant,48.0,5.0,2.0,55.0,545
Staring it only serves to reinforce the message,47.0,7.0,1.0,55.0,545
As your new president I ask that all human employees treat the green residents of your offices with respect.,47.0,7.0,1.0,55.0,545
we are all here to watch our company grow,47.0,7.0,1.0,55.0,545
"The funny thing is, I kind of like their quiet strength...",48.0,5.0,2.0,55.0,545
"Pssst, got a snickers bar?",48.0,5.0,2.0,55.0,545
Look- somebody forgot the Chairman's glass of water!,49.0,3.0,3.0,55.0,545
"Betsy is up next. Poor thing, she's shaking like a leaf.",47.0,7.0,1.0,55.0,545
Plant yourself here. We are going to be here a while.,46.0,9.0,0.0,55.0,545
"Heads up, if you are ever alone with him, don't check his roots to see if he ""needs water"".",47.0,7.0,1.0,55.0,545
My thoughts remain rooted in investing in solar energy.,48.0,5.0,2.0,55.0,545
"just how are you related to the ""burning bush.'",47.0,7.0,1.0,55.0,545
Soiler alert: leaf us alone because we shall seed that the root of the problem is we're going to pot.,48.0,5.0,2.0,55.0,545
"He's a little full of himself, if you ask me.",47.0,7.0,1.0,55.0,545
As your new CEO I am aware that there is some awkwardness...please keep things on a first name basis and just call me Flora,46.0,9.0,0.0,55.0,545
"I mean it, or this plant will shut down.",48.0,5.0,2.0,55.0,545
My wife told me to go back to work. She said I was turning into a damned houseplant.,48.0,5.0,2.0,55.0,545
Is it too late to talk about succession planning?,48.0,5.0,2.0,55.0,545
"(Pot speaking) ""Now that they are making me legal for entertainment, we need to get smoking back in office buildings again.",48.0,5.0,2.0,55.0,545
The day Koch Industries went green,48.0,5.0,2.0,55.0,545
I've gathered you here to help me trim some of the dead wood from our organization.,48.0,5.0,2.0,55.0,545
"Okay, maybe I am a potted plant after all.",47.0,7.0,1.0,55.0,545
I heard the new CEO is a seedy guy.,48.0,5.0,2.0,55.0,545
Now that you're legal we're here to advis to advise you.,48.0,5.0,2.0,55.0,545
"""I could use a glass of something!'",49.0,3.0,3.0,55.0,545
What? Do I have to set myself on fire to get you people to listen to me?,47.0,7.0,1.0,55.0,545
Howard always believed that we had growth potential!,47.0,7.0,1.0,55.0,545
let it now be declared that the Perennial Board of Directors meeting is now in session...,49.0,3.0,3.0,55.0,545
I think we can all agree that we have vastly minimized our exposure to a high profile CEO scandal.,46.0,9.0,0.0,55.0,545
"Well sir, I’m not a potted plant. I’m here as the CEO. That’s my job.",48.0,5.0,2.0,55.0,545
Somebody got implants.,47.0,7.0,1.0,55.0,545
All dissenters are welcome to make like a tree and you know the rest.,48.0,5.0,2.0,55.0,545
"Good morning, Mr. President",48.0,5.0,2.0,55.0,545
"We're on the verge of growth, but first I need to be re-potted.",48.0,5.0,2.0,55.0,545
All those in favor say 'chlorophyll.',48.0,5.0,2.0,55.0,545
He's devolved into a vegetable quicker than we thought.,47.0,7.0,1.0,55.0,545
"The shareholders, looking for change, elected a poisonous plant as Chairman of the Board.",49.0,3.0,3.0,55.0,545
"Finally, if you fall short of achieving your milestones, you can be replaced by a seedling.",46.0,9.0,0.0,55.0,545
"Yes, I am the new minority.",47.0,7.0,1.0,55.0,545
"People, our goal this year is to be more green.",48.0,5.0,2.0,55.0,545
If we want growth we need...water?,47.0,7.0,1.0,55.0,545
This company is taking going green too far.,46.0,9.0,0.0,55.0,545
His Golden Parachute clause included a carbon offset,47.0,7.0,1.0,55.0,545
"Phil Adrenden has got to go, I can't understand a word he says.",48.0,5.0,2.0,55.0,545
"I'm Rubber, you're all glue...",48.0,5.0,2.0,55.0,545
This new CEO makes me itchy.,47.0,7.0,1.0,55.0,545
He's got some damn good ideas for a fern.,47.0,7.0,1.0,55.0,545
At least IT shows signs of life!,48.0,5.0,2.0,55.0,545
The boss is on leave.,46.0,9.0,0.0,55.0,545
That's one great Power Poinsettia.,46.0,9.0,0.0,55.0,545
He got the job through nepot-plantism,48.0,5.0,2.0,55.0,545
It's time to re-pot.,46.0,9.0,0.0,55.0,545
"I know I'm the greenest one here, but I hope you'll give me a chance.",47.0,7.0,1.0,55.0,545
Letting the quietest one be in charge isn't getting us anywhere.,46.0,9.0,0.0,55.0,545
AT least it doesn't scream at you.,46.0,9.0,0.0,55.0,545
"It's our ""Growing the Business"" annual meeting. Wait for a sign.",49.0,3.0,3.0,55.0,545
Hydrate regularly!,48.0,5.0,2.0,55.0,545
"All in favor of the green party, say I.",47.0,7.0,1.0,55.0,545
"Weekly meetings at Vegan, Corp., were largely symbolic.",47.0,7.0,1.0,55.0,545
You grow it Mr. Chairman. We just smoke it.,49.0,3.0,3.0,55.0,545
The seed we planted with the Chairman at the last meeting took root.,48.0,5.0,2.0,55.0,545
I think we need to branch out into a larger market,48.0,5.0,2.0,55.0,545
I think the first motion should be to revise the election by-laws.,46.0,9.0,0.0,55.0,545
"So, this is the beginning of our new True Diversity program.",48.0,7.0,1.0,56.0,545
We need to stay well grounded in order to survive,48.0,7.0,1.0,56.0,545
Let's welcome our new plant HR Specialist!,49.0,5.0,2.0,56.0,545
"I know most of you voted for the mineral candidate, but the shareholders disagreed.",48.0,7.0,1.0,56.0,545
"Now that weed is legal, that's the new boss.",51.0,1.0,4.0,56.0,545
"When she said she would plant herself in the way of everything we were doing, I never imagined this.",49.0,5.0,2.0,56.0,545
Who else wants to experience the transformative power of veganism?,48.0,7.0,1.0,56.0,545
It's so lifelike.,49.0,5.0,2.0,56.0,545
"Sir, we've really seen growth.",48.0,7.0,1.0,56.0,545
He took us up on our suggestion that any plant could chair this group as effectively as he does.,48.0,7.0,1.0,56.0,545
The new leader of the development team comes under suspicion of being a plant.,48.0,7.0,1.0,56.0,545
He's a huge advocate of synthesis,48.0,7.0,1.0,56.0,545
"Could be a plant from another office; either way, we've gone green.",47.0,9.0,0.0,56.0,545
How come I never get a cup of water?,48.0,7.0,1.0,56.0,545
Let's all pee on it.,49.0,5.0,2.0,56.0,545
He looks like the chairman but I think he's a plant.,49.0,5.0,2.0,56.0,545
The shareholders demanded a CEO focused on reducing our carbon footprint.,49.0,5.0,2.0,56.0,545
He's potted again.,49.0,5.0,2.0,56.0,545
"Well, we did say we needed to someone to seed the new project.",48.0,7.0,1.0,56.0,545
Today we'll be discussing green power management.,49.0,5.0,2.0,56.0,545
Anyone bring the doughnuts?,49.0,7.0,1.0,57.0,545
"I'd like to clarify some circulating rumors. I will be stepping down this autumn, but only because I am a summer annual.",49.0,7.0,1.0,57.0,545
This vegetarian diet has made me a changed man.,49.0,7.0,1.0,57.0,545
Trump wanted a chief of staff he wouldn't clash with.,47.0,6.0,1.0,54.0,545
