caption,unfunny,somewhat_funny,funny,count,contest
It is unfortunate that you disagreed with the judges. One more sip to change your minds?,32.0,2.0,1.0,35.0,568
I now pronounce you the bondage twosome of the week!,31.0,4.0,0.0,35.0,568
I hear if you add nitrogen to the soil you'll grow better.,32.0,2.0,1.0,35.0,568
I just love the shoes!,31.0,4.0,0.0,35.0,568
It's dryer than I'd like.,31.0,4.0,0.0,35.0,568
E.L. Doctorow strikes again?,31.0,4.0,0.0,35.0,568
"Don't worry, most of our donors start out with cold feet.",32.0,2.0,1.0,35.0,568
A Drink Before You Sink,31.0,4.0,0.0,35.0,568
"pray tell, how do you manage to break away from the dungeon?",31.0,4.0,0.0,35.0,568
"Yes, but you did request the Chateau Peau Amontillado, vintage 1846.",32.0,2.0,1.0,35.0,568
You make a perfect couple.,31.0,4.0,0.0,35.0,568
Cheers! So glad I could cement our relationship!,32.0,2.0,1.0,35.0,568
"I hate these things, don't you?",31.0,4.0,0.0,35.0,568
Bottoms Down,31.0,4.0,0.0,35.0,568
"Oh honey, this would look fabulous in our living room",31.0,4.0,0.0,35.0,568
You were both on my bucket list,31.0,4.0,0.0,35.0,568
Enjoy your tour of the deep ocean trenches,31.0,4.0,0.0,35.0,568
I didn't mean you had to actually check your privilege.,32.0,2.0,1.0,35.0,568
"As they say, till death do us part.",31.0,4.0,0.0,35.0,568
Perhaps this will ease your anxiety.,32.0,2.0,1.0,35.0,568
"So, you two met at a Mafia mixer.",32.0,2.0,1.0,35.0,568
"Yes, I'm pretty sure it IS red wine when you're sleeping with the fishes.",31.0,4.0,0.0,35.0,568
How did you get roped into this one?,31.0,4.0,0.0,35.0,568
I suppose the dogs are even worse than the cats.,31.0,4.0,0.0,35.0,568
Clean feet at an S&M party is very important!,32.0,2.0,1.0,35.0,568
What brings you two here tonight?,31.0,4.0,0.0,35.0,568
Fifty Shades of Sober,31.0,4.0,0.0,35.0,568
I just love your matching slippers!,32.0,2.0,1.0,35.0,568
I love your shoes! Who's your consigliere?,32.0,2.0,1.0,35.0,568
So cement overshoes aren't really overshoes at all. Interesting.,32.0,2.0,1.0,35.0,568
I told you Chianti not merlot,32.0,2.0,1.0,35.0,568
"You won, but don't you think you went a little too far?",32.0,2.0,1.0,35.0,568
I'd die too if someone was wearing my same outfit.,32.0,2.0,1.0,35.0,568
The Prez asked for examples to explain the term: Cement Shoes. We figured a couple of fired lawyers from DOJ would do.,31.0,4.0,0.0,35.0,568
you might find it difficult to socialize for a moment but after we pour a few drinks down you you'll be the delight of the party.,31.0,4.0,0.0,35.0,568
Would you like a chair?,31.0,4.0,0.0,35.0,568
"So, you two decided to take the plunge.",31.0,4.0,0.0,35.0,568
"They ran out of straws, so I can either untie you or serve you.",31.0,4.0,0.0,35.0,568
Please continue...,32.0,2.0,1.0,35.0,568
"I'm sorry our rules about no fidget spinners are so strict here, but would you like a glass of wine?",32.0,2.0,1.0,35.0,568
"So my 2016 Viognier lacked clarity and polish, did it?",31.0,4.0,0.0,35.0,568
"Before they swam with the fishes, the Prisms were forced to listen to Mary at the white paint convention.",32.0,2.0,1.0,35.0,568
"By all means, take the plunge!",33.0,0.0,2.0,35.0,568
This is our lightest Merlot.,32.0,2.0,1.0,35.0,568
I'm glad you made it. I thought you'd be tied up at work,32.0,2.0,1.0,35.0,568
It's quite a mob scene in here.,31.0,4.0,0.0,35.0,568
"So, are you an installation or are you left over from when this space was owned by the Mafia?",32.0,2.0,1.0,35.0,568
"So, how is the ""Sleeps with the fishes"" package? We almost did that one",32.0,2.0,1.0,35.0,568
"Well, enough about me. I should let kept you mingle with the other guests.",32.0,2.0,1.0,35.0,568
"Ivanka, you and Jared have upset your father (Huge mistake!); Hemlock or a swimming lesson.",32.0,2.0,1.0,35.0,568
"Sure, your method works well. But since I got this new app, my alcohol consumption is down to just one glass a day!",32.0,2.0,1.0,35.0,568
You humble bragged one too many times about your children's accomplishments.,32.0,2.0,1.0,35.0,568
Next time clip your toenails before stomping the grapes.,32.0,2.0,1.0,35.0,568
"I would offer you some wine, but you seem a bit tied up at the moment.",32.0,2.0,1.0,35.0,568
404 Not Found!,32.0,2.0,1.0,35.0,568
This Cabernet matches perfectly with the fishes,31.0,4.0,0.0,35.0,568
"On the brighter side of things, at least you're getting out of this party together.",32.0,2.0,1.0,35.0,568
It seems one of our members found a toenail in your homemade wine.,32.0,2.0,1.0,35.0,568
...and then I spent all last week watching the paint dry in my bathroom...,31.0,4.0,0.0,35.0,568
So nice of you to stop by on your way...,32.0,2.0,1.0,35.0,568
"Wonderful going away party, darlings!",31.0,4.0,0.0,35.0,568
Congratulations! Here's to your winning tonight. Sad to see you won't be able to make our Hangman competition next month .,32.0,2.0,1.0,35.0,568
...and that's when I discovered the fine art of potting people BEFORE eating them.,31.0,4.0,0.0,35.0,568
"Before we get to the waterboarding, would you like a last sip of the wine? It's suppose to be a good year!",31.0,4.0,0.0,35.0,568
"""And if you buy a whole book of raffle tickets, it's cheaper"".",32.0,2.0,1.0,35.0,568
I can't wear cement shoes.,31.0,4.0,0.0,35.0,568
"Don't worry, you're starting to grow on us.",31.0,4.0,0.0,35.0,568
"Honestly, I'm more of a freethinker.",31.0,4.0,0.0,35.0,568
"Listen, fundraising is fundraising, and we need what we need. Ready to give?",32.0,2.0,1.0,35.0,568
Welcome to Unhappy Hour.,31.0,4.0,0.0,35.0,568
Can you get me another glass?,31.0,4.0,0.0,35.0,568
"So how long have you been into this whole ""swinger"" thing",32.0,2.0,1.0,35.0,568
I take it you guys don't get out much ...,32.0,2.0,1.0,35.0,568
Sorry for roping you into this...,31.0,4.0,0.0,35.0,568
I think those reality TV shows go a little too far sometimes,32.0,2.0,1.0,35.0,568
"Sorry, but this crowd is leagues above you.",32.0,2.0,1.0,35.0,568
"Thanks, but sorry, we can't make it. We're all tied up.",33.0,2.0,1.0,36.0,568
You look all tied up.,32.0,4.0,0.0,36.0,568
You must be Fat Tony's friends he's alwasys talking about.,32.0,4.0,0.0,36.0,568
"Pinot Noir, it matches my shoes",33.0,2.0,1.0,36.0,568
"""For the last time,which of you dropped a mouse in my wine?",33.0,2.0,1.0,36.0,568
"Well now... a toast to this new varietal blend I call... Farewell.. with ""deep"" aromas, ""heavily weighed"" ... robust flavors of the Sea... Cheers !",33.0,2.0,1.0,36.0,568
I asume your next cruise is for business not pleasure.,36.0,2.0,1.0,39.0,568
It would be uncivil and discourteous to drop the two of you into the East River without a proper bon voyage soiree.,29.0,1.0,1.0,31.0,568
Pity the soiree is so polarized. I so wanted you to taste this wine. It has such a delightfully disrespectful nose and insolent aftertaste.,29.0,1.0,1.0,31.0,568
You two are a little overdressed for this soirée.,29.0,1.0,1.0,31.0,568
This is the introductory phase. Not to worry!,29.0,1.0,1.0,31.0,568
"No, the King's aren't here. Seems they were a little too tied up to join us this evening.",29.0,1.0,1.0,31.0,568
As you can see a handy individual spit bucket has been provided.,28.0,3.0,0.0,31.0,568
Contest #404,29.0,1.0,1.0,31.0,568
Are you in town for long?,29.0,1.0,1.0,31.0,568
"Now that I have you here, I'd like to talk with you about donating to the annual fund.",29.0,1.0,1.0,31.0,568
Just tell me the name of this wine and you can go free.,28.0,3.0,0.0,31.0,568
"OK, what did you two do with Bob???",29.0,1.0,1.0,31.0,568
Why are you guys always so stand-offish?,29.0,1.0,1.0,31.0,568
Other than that Mrs. Lincoln...,28.0,3.0,0.0,31.0,568
What time is the flogging?,29.0,1.0,1.0,31.0,568
Backiotomy,28.0,3.0,0.0,31.0,568
Like to join my Parliament?,29.0,1.0,1.0,31.0,568
A.A.'s 13th step?,28.0,3.0,0.0,31.0,568
And that's why working in publishing is pure torture nowada.,29.0,1.0,1.0,31.0,568
I'm always pleased to meet our new recruits.,29.0,1.0,1.0,31.0,568
"oh good, you came! You said you were tied up.",29.0,1.0,1.0,31.0,568
Welcome to Carmine's Whale Watch.,29.0,1.0,1.0,31.0,568
"I'd offer you a drink, but that seems redundant.",28.0,3.0,0.0,31.0,568
So this is the latest ice bucket challenge?,28.0,3.0,0.0,31.0,568
"Look, you only got this gig because Marina Abramovic turned it down. So shut up and start doing freaky shit with your bodily fluids.",28.0,3.0,0.0,31.0,568
"All some people seem to ever want to talk about is their Florida vacations. Do you ever notice that? Well, do you? Myself, I never set foot out of Naples. Who does?",28.0,3.0,0.0,31.0,568
"Sorry, but the man in the pillory got the last straw.",29.0,1.0,1.0,31.0,568
"So, what brings you to the party?",28.0,3.0,0.0,31.0,568
It's healthier than the traditional last cigarette.,28.0,3.0,0.0,31.0,568
I'm sure someone will open the bidding for your release any moment.,29.0,1.0,1.0,31.0,568
"Hi, I'm Vito's wife, and you must be some of his business ex-associates.",29.0,1.0,1.0,31.0,568
"I know you're all tied up at the moment, but could you get me another drink?",28.0,3.0,0.0,31.0,568
I assume you’re not friends of Tony.,29.0,1.0,1.0,31.0,568
Is it shaken not stirred or stirred not shaken?,28.0,3.0,0.0,31.0,568
Here's to getting to the bottom of your relationship...,28.0,3.0,0.0,31.0,568
Who roped you into this wine tasting.,28.0,3.0,0.0,31.0,568
Just a trace of doubt.,29.0,1.0,1.0,31.0,568
"Let me guess, he had you hooked, lined, and sinkered.",29.0,1.0,1.0,31.0,568
Charles and I slept with the fishes on the Vineyard last summer.,29.0,1.0,1.0,31.0,568
"So, I understand that you both recently started a 'cleanse'",28.0,3.0,0.0,31.0,568
What did you do for a living?,28.0,3.0,0.0,31.0,568
"Is that the new ""torture"" diet? I hear it is all the rage inside of Guantanamo.",28.0,3.0,0.0,31.0,568
Um...No. This isn't the B&D meetup.,28.0,3.0,0.0,31.0,568
This is my first going-away party since I've been with the firm.,28.0,3.0,0.0,31.0,568
"So, you two have been selected as next month's hosts!",29.0,1.0,1.0,31.0,568
"Cannibles yes, but nouveau riche I'm afraid.",29.0,1.0,1.0,31.0,568
"The President wants me to convey to you that he is ""sorry, but this is just the way its got to be.""",28.0,3.0,0.0,31.0,568
Bad hair day?,28.0,3.0,0.0,31.0,568
Thank you for your entry. Ever heard of a wine press?,28.0,3.0,0.0,31.0,568
I forgot to tell you Dad is mafioso.,28.0,3.0,0.0,31.0,568
"I don't have to worry about getting out of bed in the morning anymore, but now getting decent public transportation is almost impossible.",28.0,3.0,0.0,31.0,568
"Is this art work about income inequality, or is it about immigration?",28.0,3.0,0.0,31.0,568
Our boss doesn't like unannounced audits.,29.0,1.0,1.0,31.0,568
i love the outfit,28.0,3.0,0.0,31.0,568
Do either of you still have any doubts about who runs this household?,29.0,1.0,1.0,31.0,568
Rehab not going well?,29.0,1.0,1.0,31.0,568
Can you keep a secret?,28.0,3.0,0.0,31.0,568
"Well, your not on my bucket list!",28.0,3.0,0.0,31.0,568
"I'm sorry, our ficus position has already been filled.",28.0,3.0,0.0,31.0,568
No hard feelings; just enjoy yourselves.,28.0,3.0,0.0,31.0,568
We were just worried because you hadn't RSVP'd.,29.0,1.0,1.0,31.0,568
"I know it's been rough, but sometimes you just have to hit bottom...",29.0,1.0,1.0,31.0,568
I'm in mortgages at our S&L. What do you two do?,28.0,3.0,0.0,31.0,568
Your flats and accessories are killer.,28.0,3.0,0.0,31.0,568
"So, Mr. and Mrs. Kuper, who am I really?",28.0,3.0,0.0,31.0,568
Are you ready for your bind taste test?,28.0,3.0,0.0,31.0,568
Tell me why you ruined my childhood.,28.0,3.0,0.0,31.0,568
Let me guess -- a destination wedding.,29.0,1.0,1.0,31.0,568
A little indiscreet were we about Colonel Mustard in the library with the candlestick?,28.0,3.0,0.0,31.0,568
Next time listen get out,28.0,3.0,0.0,31.0,568
So thoughtful of Tony to give you a going away party.,29.0,1.0,1.0,31.0,568
"So glad you could make it, you're probably having a busy week",28.0,3.0,0.0,31.0,568
"'Naturally, we do want our summer associates to have pool access.'",29.0,1.0,1.0,31.0,568
Yes but you said it was a rose'.,29.0,1.0,1.0,31.0,568
You criticized the Sicilian wine?,28.0,3.0,0.0,31.0,568
"That was a fine How-Dee-Doo! You had to bring your own bottles of wine! Ours wasn't good enough! Too dry? Well, we'll correct that!",29.0,1.0,1.0,31.0,568
Here's a toast to the murder defendant you testified against.,29.0,1.0,1.0,31.0,568
Are you reconsidering your rejection of the Merlot?,28.0,3.0,0.0,31.0,568
Here's to making it through your bucket list!,29.0,1.0,1.0,31.0,568
You must be the Godfather's new interns,29.0,1.0,1.0,31.0,568
Office parties bring out the worst in us.,28.0,3.0,0.0,31.0,568
"I see ""Big Frank"" invited you, I won't keep you.",28.0,3.0,0.0,31.0,568
You're toast.,29.0,1.0,1.0,31.0,568
The penalties for serving wine that has turned can be quite severe.,28.0,3.0,0.0,31.0,568
Can I interest you in a timeshare?,28.0,3.0,0.0,31.0,568
Quido always has the most interesting friends!,28.0,3.0,0.0,31.0,568
"I'll give you a hand, if you don't get out of hand.",28.0,3.0,0.0,31.0,568
What does a Tide commercial pay?,29.0,1.0,1.0,31.0,568
"Sure, drinking rules are not binding in this situation.",28.0,3.0,0.0,31.0,568
"""It's a California burgundy, but a nice California burgundy"",",28.0,3.0,0.0,31.0,568
"Well, that might work, but surely they'll impeach.",29.0,1.0,1.0,31.0,568
Did you say white or red?,29.0,1.0,1.0,31.0,568
What makes you think this is a going away party?,28.0,3.0,0.0,31.0,568
A last sip?,29.0,1.0,1.0,31.0,568
You chose the cocktail party? I'd rather be thrown into the Hudson.,29.0,1.0,1.0,31.0,568
"It gives you all the weight-loss benefits of captivity, but with none of the drama.",29.0,1.0,1.0,31.0,568
At long last I meet The Fishes!,28.0,3.0,0.0,31.0,568
Which one of you is David Blanie?,29.0,1.0,1.0,31.0,568
Imagine! You guys were dumped off two different piers at opposite ends of the city and wound up on the same beach. That is so romantic!,29.0,1.0,1.0,31.0,568
So I see you volunteered to stay for Hillary's speech.,29.0,1.0,1.0,31.0,568
"'Captive Audience,' what a lovely combination of performance art and therapy.",28.0,3.0,0.0,31.0,568
I will see you in a couple weeks when I go scuba diving.,29.0,1.0,1.0,31.0,568
Here's to both of you finally fulfilling your bucket list.,29.0,1.0,1.0,31.0,568
"Bucket list for the mob, are you?",28.0,3.0,0.0,31.0,568
Don't you just love Fashion Week?,28.0,3.0,0.0,31.0,568
Don't worry. This party's dying anyway.,28.0,3.0,0.0,31.0,568
"...but, I see I'm beginning to bore you.",28.0,3.0,0.0,31.0,568
How nice! You guys are still on the wagon!,28.0,3.0,0.0,31.0,568
I realize you've been a bit tied up but I know you have your feet firmly planted on the ground. Have a drink and relax!,28.0,3.0,0.0,31.0,568
I have to be honest with you two. This isn't what I had in mind when I advised you to be potted plants and not get roped in to awkward small talk.,29.0,1.0,1.0,31.0,568
I've got THE best swimming instructor for you!,28.0,3.0,0.0,31.0,568
"Oh, I know them. My uncle used to work there!",29.0,1.0,1.0,31.0,568
"So I said, 'Fluffy, you get down off that counter immediately!' And you what he did? He just looked at me as though what I had to say didn't interest him at all. I mean, REALLY.......",29.0,1.0,1.0,31.0,568
I see that your bucket list has you all tied up at the moment.,29.0,1.0,1.0,31.0,568
"If you don't mind, would you take your shoes off before you come in.",28.0,3.0,0.0,31.0,568
The Winemaid's Tale,28.0,3.0,0.0,31.0,568
We want our wine chilled.,28.0,3.0,0.0,31.0,568
"I know I'm your sister, and it IS my birthday, but you could've just phoned to say you were both tied up tonight.",28.0,3.0,0.0,31.0,568
I usually prefer to circulate at these things.,28.0,3.0,0.0,31.0,568
Put this can sav on your bucket list.,29.0,1.0,1.0,31.0,568
Aren't these team builders fun? Would you like a merlot?,28.0,3.0,0.0,31.0,568
May I offer you the drink?,28.0,3.0,0.0,31.0,568
Pity you can't partake...this pinot grigio has a playful note of miracle grow.,28.0,3.0,0.0,31.0,568
Never ask for a little pot at a wine tasting party.,29.0,1.0,1.0,31.0,568
"Congratulations, you bring performance art to an entirely new level.",28.0,3.0,0.0,31.0,568
"Well yes, you could have been cured under Obamacare, but this new system is far less expensive.",28.0,3.0,0.0,31.0,568
The saltwater fish are so beautiful.,28.0,3.0,0.0,31.0,568
"Pardon me, is this the 404 to Sheboygan?",29.0,1.0,1.0,31.0,568
Please don't run.,29.0,1.0,1.0,31.0,568
"Because with closed eyes you swore this red was a white, you are banished from all future tastings.",28.0,3.0,0.0,31.0,568
"So what do you teach, and how did you manage to make the DeVoss Bucket List Challenge?",28.0,3.0,0.0,31.0,568
Didn't I warn you about bringing up politics?,29.0,1.0,1.0,31.0,568
"So, when did you tie the knot?",28.0,3.0,0.0,31.0,568
"I told Michael that you said it was business, nothing personal.",29.0,1.0,1.0,31.0,568
