caption,unfunny,somewhat_funny,funny,count,contest
"I'll have the Subway Italian BMLT, toasted.",55.0,13.0,1.0,69.0,533
I'm sorry--all we have are Subway sandwiches. Eat fresh!,59.0,5.0,5.0,69.0,533
"No, we call it a strip mall sandwich.",58.0,7.0,4.0,69.0,533
May I recommend the Orange Blossom Special?,57.0,9.0,3.0,69.0,533
If your train is coming I might suggest the 'Skip-to-My-Loo Special.',56.0,11.0,2.0,69.0,533
When you said Subway for dinner I thought you meant the sandwich shop!,58.0,7.0,4.0,69.0,533
Do you have time for appetizers this evening?,57.0,9.0,3.0,69.0,533
All our ingredients are harvested locally; never express.,58.0,7.0,4.0,69.0,533
I wouldn't order the Ratatouille here.,57.0,9.0,3.0,69.0,533
"I'm sorry, the knuckle sandwich was discontinued when the graffiti went away.",56.0,11.0,2.0,69.0,533
"Hello, my name is Dave and I'm your waiter in training.",58.0,7.0,4.0,69.0,533
The early bird specials end with the arrival of the next commuter.,57.0,9.0,3.0,69.0,533
"When you said we would be eating by rail, I thought we would be on a train.",58.0,7.0,4.0,69.0,533
"Sir, the conductor just informed me we have a wonderfully fresh rat tartare.",56.0,11.0,2.0,69.0,533
Would you like to hear our Express specials?,56.0,11.0,2.0,69.0,533
"That's right, we only use local ingredients.",58.0,7.0,4.0,69.0,533
With the $15 minimum wage we also had to let the cook go.,57.0,9.0,3.0,69.0,533
Ready to order or wait for next stop?,55.0,10.0,2.0,67.0,533
"And for madame, 'what the rat was having.'",56.0,8.0,3.0,67.0,533
"May I recommend the ""Track 23 Express Pressed Pizza"" ?",55.0,10.0,2.0,67.0,533
For today's special we have subway sandwiches.,57.0,6.0,4.0,67.0,533
A quick bite for you folks tonight?,54.0,12.0,1.0,67.0,533
The ingrediants for each order comes in fresh on the next train from Flushing.,56.0,8.0,3.0,67.0,533
Our ratloaf is organic and locally sourced.,56.0,8.0,3.0,67.0,533
Tonight's special is broiled C-train bass.,56.0,8.0,3.0,67.0,533
The axle-rat is awfully good.,57.0,6.0,4.0,67.0,533
"Welcome to Subway. Which bread would you like for your 6"" or footlong sandwich?",54.0,12.0,1.0,67.0,533
I hear the 9:17 is an excellent ride.,56.0,8.0,3.0,67.0,533
"My name is not Jared, and I'll be your server this evening.",55.0,10.0,2.0,67.0,533
"Please excuse the delay, the chef is still training.",56.0,8.0,3.0,67.0,533
Sure the ambiance is awful but the third rail can Chicken Fry a steak in about 15 seconds.,56.0,8.0,3.0,67.0,533
Is this your first cartoon caption contest?,56.0,8.0,3.0,67.0,533
"Unfortunately, due to kitchen maintenance, all meals are running express to dessert.",56.0,8.0,3.0,67.0,533
"And naturally, our suppliers send fresh shipments express, and the produce is local.",54.0,12.0,1.0,67.0,533
I recommend the Late Train special,55.0,10.0,2.0,67.0,533
Number 4's great but takes a while.,53.0,14.0,0.0,67.0,533
The food is all local.,56.0,8.0,3.0,67.0,533
For ham on rye I recommend the other subway.,57.0,6.0,4.0,67.0,533
"Our express items are on the right-hand side. If you have extra time, check out our local options on the left.",56.0,8.0,3.0,67.0,533
You're going to have to order soon if you want to catch the next train.,56.0,8.0,3.0,67.0,533
Our special is the express topped with clickety-clack.,56.0,8.0,3.0,67.0,533
I must suggest the C train Special. The A train course is having delays,54.0,12.0,1.0,67.0,533
May I suggest 'the catch of the day'?,56.0,8.0,3.0,67.0,533
Don't forget to choo-choo your food.,54.0,12.0,1.0,67.0,533
"No, ratatouille is not on the menu.",55.0,10.0,2.0,67.0,533
Everything is farm to table direct.,56.0,8.0,3.0,67.0,533
A subway sandwich is tonight's special.,56.0,8.0,3.0,67.0,533
Due to an earlier incident this dinner will be going straight to desert.,56.0,8.0,3.0,67.0,533
The pizza was dragged in this morning.,56.0,8.0,3.0,67.0,533
"I'm sorry, you can't substitute the AA train for the GG on the Early Bird Special.",55.0,10.0,2.0,67.0,533
"Welcome to Chelsea Express, where we bring in local, artisan chefs daily.",53.0,14.0,0.0,67.0,533
"welcome to Subway , I'm training at the moment .",55.0,10.0,2.0,67.0,533
The special today is 23 skidoo,53.0,14.0,0.0,67.0,533
Dining al Treno,55.0,10.0,2.0,67.0,533
May I recommend our Subway Special from the Express Menu?,54.0,12.0,1.0,67.0,533
I recommend the No. 4; it's express service.,53.0,14.0,0.0,67.0,533
The subway sandwich is on a roll.,55.0,10.0,2.0,67.0,533
"Because of scheduled kitchen maintenance, the steak is now a peanut butter sandwich and all other items are unavailable. What will you be having this evening?",56.0,8.0,3.0,67.0,533
"C'mon folks, you don't want to miss your train.",56.0,8.0,3.0,67.0,533
May I suggest the Pre-Board Special for 2.,55.0,10.0,2.0,67.0,533
I think sir and madam would enjoy the 1991 Chateau Latour with the five dollar meatball subs.,54.0,12.0,1.0,67.0,533
Might I suggest the pizza rat special?,57.0,6.0,4.0,67.0,533
Welcome to Fast Food Station.,54.0,12.0,1.0,67.0,533
Our rat stew is locally sourced.,55.0,10.0,2.0,67.0,533
All of our meat is locally sourced by the third rail,56.0,8.0,3.0,67.0,533
So when did Subway's get so upscale?,54.0,12.0,1.0,67.0,533
Might I recommend the 6. It's local.,56.0,8.0,3.0,67.0,533
This evening the Chateau Briand au Troisieme Rail is electrifying.,57.0,6.0,4.0,67.0,533
Everything on the menu is locally grown.,56.0,8.0,3.0,67.0,533
"We'll both have the Chattanooga Choo Choo special, and could you deliver it to track 29?",55.0,10.0,2.0,67.0,533
The filet arrives on the 8:10 from Brooklyn.,55.0,10.0,2.0,67.0,533
May i recommend the rat... It is very fresh,56.0,8.0,3.0,67.0,533
"Those are not menus. They are copies of my manifesto. But yes, we still have a wine list.",56.0,8.0,3.0,67.0,533
The squirrel is fresh this morning.,56.0,8.0,3.0,67.0,533
May I recommend the Flatiron Taco?,56.0,8.0,3.0,67.0,533
The Midnight Special is very popular.,56.0,8.0,3.0,67.0,533
"May I recommend the Lexington Avenue, 7:24pm?",56.0,8.0,3.0,67.0,533
"I am embarrassed to ask, but do you validate parking?",58.0,4.0,5.0,67.0,533
"Welcome to the Subway Supper Club. All the ingredients in tonight's menu are locally sourced, and have been foraged by our suppliers from New York City rail cars.",54.0,12.0,1.0,67.0,533
We'll both have the SUBWAY sandwich...,56.0,8.0,3.0,67.0,533
"Subs, oh no, sorry.... we're not part of that franchise.",55.0,10.0,2.0,67.0,533
Our free-range game was all raised locally.,57.0,6.0,4.0,67.0,533
Bob knows the advantages of dating a blind girl,57.0,6.0,4.0,67.0,533
That's a typo. We would never serve Cat meat.,56.0,8.0,3.0,67.0,533
"I just have to say, this is the oddest 'Make Your Fantasy Real' gig I've ever worked.",54.0,12.0,1.0,67.0,533
"Yep, you're dying.",55.0,10.0,2.0,67.0,533
All of our meats are found locally.,53.0,14.0,0.0,67.0,533
All our produce is local.,58.0,4.0,5.0,67.0,533
"Do you need a little more time, or are you ready to board?",57.0,6.0,4.0,67.0,533
"Will that be six inch or footlong, sir?",54.0,12.0,1.0,67.0,533
You have 7 minutes to order and eat.,56.0,8.0,3.0,67.0,533
This line has the best service,55.0,10.0,2.0,67.0,533
For here or to travel.,56.0,8.0,3.0,67.0,533
We don't get a lot of customers since we're often being confused with the other subway,57.0,6.0,4.0,67.0,533
Your tickets please.,54.0,12.0,1.0,67.0,533
I'm sorry. We do NOT validate parking.,55.0,10.0,2.0,67.0,533
The Acela has the same menu without the ambiance.,54.0,12.0,1.0,67.0,533
"'The Catch of the Day is the Brown Giant Sumatra, sautéed in butter, with a light honey glaze and seared on the third rail.'",56.0,8.0,3.0,67.0,533
Which item can be prepared the fastest?,56.0,8.0,3.0,67.0,533
The oysters go well with diesel fumes.,56.0,8.0,3.0,67.0,533
"Sorry, that's under construction.",55.0,10.0,2.0,67.0,533
I'll take the 2 or the 3.,57.0,6.0,4.0,67.0,533
Your appetizers will be right along on the 7:15. Have you folks decided on an entree?,55.0,10.0,2.0,67.0,533
"No sir. There never has been a ""$5 Foot Long"" on the menu.",54.0,12.0,1.0,67.0,533
"""You are aware that this seating section is restricted to 'I'm having an affair' members only.",56.0,8.0,3.0,67.0,533
"And for $5 we have a single slice of ham, paired with six handfuls of lettuce and served on a 12-inch, domestic baguette.",57.0,6.0,4.0,67.0,533
Could I suggest the obvious?,55.0,10.0,2.0,67.0,533
I suggest the commuter's special.,54.0,12.0,1.0,67.0,533
I don't recommend the soup.,55.0,10.0,2.0,67.0,533
Happy 25th Anniversary Cheryl!,56.0,8.0,3.0,67.0,533
The chef recommends the $5 footlong.,58.0,4.0,5.0,67.0,533
"I'd order rapidly, if I were you...",55.0,10.0,2.0,67.0,533
Urine or burning brake linings?,57.0,6.0,4.0,67.0,533
The kitchen is expecting a nice lobster ravioli on the next train.,55.0,10.0,2.0,67.0,533
If you order today's special you can make the 6:09 !,56.0,8.0,3.0,67.0,533
Subway tries to go upscale.,55.0,10.0,2.0,67.0,533
Does the roadkill of the day come with salad?,55.0,10.0,2.0,67.0,533
Of course the fish is fresh. It will arrive in a few minutes.,53.0,14.0,0.0,67.0,533
I recommend the number 23.,55.0,10.0,2.0,67.0,533
Let me tell you about this weekend's planned menu changes.,56.0,8.0,3.0,67.0,533
Our special tonight is carrion and fresh greens from the Flatbush line.,55.0,10.0,2.0,67.0,533
Anything good from the cow catcher?,53.0,14.0,0.0,67.0,533
"Dear, I thought you said we'd be dining al fresco, not al metro",55.0,10.0,2.0,67.0,533
Are you here on a dare or just plain crazy?,55.0,10.0,2.0,67.0,533
I coulda been somebody.,55.0,10.0,2.0,67.0,533
I'm filling in for Pierre. Last week he was trampled.,55.0,10.0,2.0,67.0,533
Tonight's special is locally sourced rodent tartare.,55.0,10.0,2.0,67.0,533
Today's special is a 43 year-old bachelor who decided he had enough.,55.0,10.0,2.0,67.0,533
I recommend the subway sandwich.,55.0,10.0,2.0,67.0,533
"I'm sorry, Jared is no longer with us.",56.0,8.0,3.0,67.0,533
Please try to order before rush hour.,55.0,10.0,2.0,67.0,533
We are out of choo choo platter.,55.0,10.0,2.0,67.0,533
I recommend the escargot immediately after the 5:10.,56.0,8.0,3.0,67.0,533
I would recommend the 5:00 pm special.,55.0,10.0,2.0,67.0,533
""" Nope, sorry ... all we serve are subway sandwiches here. The Tunnel Funnel Cakes are two stops down.",53.0,14.0,0.0,67.0,533
All the rat dishes on the menu are locally sourced.,57.0,6.0,4.0,67.0,533
Would you like that with or without earplugs?,54.0,12.0,1.0,67.0,533
There has been a four minute delay of the Sole but the Rarebit is ahead of schedule and should be up next.,54.0,12.0,1.0,67.0,533
"My dear, I do think SUBWAY has gone a little too upscale.",55.0,10.0,2.0,67.0,533
Might I recommend the Union Square pigeon?,57.0,6.0,4.0,67.0,533
With the skewered sewer rat? I'd recommend one of our Long Island wines.,57.0,6.0,4.0,67.0,533
May I suggest the 5:38 special with the 6:07 grey riesling.,57.0,6.0,4.0,67.0,533
"No ma'am, we do not offer an express lunch.",55.0,10.0,2.0,67.0,533
"If you wanted a foot long sandwich, you should have gone to Subway.",54.0,12.0,1.0,67.0,533
"May I suggest our two-minute eggs served on brioche, only lightly toasted.",56.0,8.0,3.0,67.0,533
We pride ourselves on Local-ly sourced ingredients,54.0,12.0,1.0,67.0,533
"No, we don't have a $5 footlong.",56.0,8.0,3.0,67.0,533
I'd like to get your order before the 8:16 arrives.,55.0,10.0,2.0,67.0,533
We ALWAYS get seated next to Hell's Kitchen.,55.0,10.0,2.0,67.0,533
Our special tonight is chew chew pork,53.0,14.0,0.0,67.0,533
And something to drink with your Day Pass?,55.0,10.0,2.0,67.0,533
And the Express will take you directly to dessert.,55.0,10.0,2.0,67.0,533
All our trains are locally sourced.,55.0,10.0,2.0,67.0,533
We promised better service - not faster trains.,55.0,10.0,2.0,67.0,533
You should request non-subway seating next time.,53.0,14.0,0.0,67.0,533
The locally sourced cheese arrives on the 7:35 local.,53.0,14.0,0.0,67.0,533
I think ill have the sub sandwich,56.0,8.0,3.0,67.0,533
Order now and beat the rush. Maybe.,53.0,14.0,0.0,67.0,533
I can assure you that everything is fresh catch.,55.0,10.0,2.0,67.0,533
"Sorry, we just ran out of the express lunch...",56.0,8.0,3.0,67.0,533
It's either skIRT steak or INDividual pizza.,55.0,10.0,2.0,67.0,533
All the sandwiches are locally sourced from the Subway on 23rd street.,57.0,6.0,4.0,67.0,533
"Today's 5:15 is a Bavette steak on baby arugula with Stilton cheese, carmelized onions, blackberries and a honey balsamic vinegar.",55.0,10.0,2.0,67.0,533
The Hells Kitchen Special is popular.,54.0,12.0,1.0,67.0,533
"Please bear with me, I'm training.",56.0,8.0,3.0,67.0,533
"So, will you be having the rat or the pigeon?",55.0,10.0,2.0,67.0,533
Our unlimited refill option is valid for 30 days.,55.0,12.0,1.0,68.0,533
Would like that served local or express?,55.0,12.0,1.0,68.0,533
"Wouldn't you prefer something from our take out menu, Sir?",57.0,8.0,3.0,68.0,533
"Of course all of our ingredients are local, cooked in our underground oven and take twenty minutes to arrive...",55.0,12.0,1.0,68.0,533
Today's special is 'Rat Stew'.,59.0,4.0,5.0,68.0,533
Welcome to the new Four Seasons.,57.0,8.0,3.0,68.0,533
We'll each have the sub sandwich.,55.0,12.0,1.0,68.0,533
"I know we have a train to catch, but I think we have time for dessert.",57.0,8.0,3.0,68.0,533
You from out of town?,55.0,12.0,1.0,68.0,533
"Tonight #4 will have #6's sauce, #3 will come after desset, and #'s 2 and 7 are unavailable.",56.0,10.0,2.0,68.0,533
I'll stop back with your flatbread in about 9 minutes.,55.0,12.0,1.0,68.0,533
I can personally attest that the main ingredient in the rat stew has been locally sourced,56.0,10.0,2.0,68.0,533
The subway rat of the day is extraordinarily fresh.,55.0,12.0,1.0,68.0,533
Our menu is geared toward the bridge and tunnel crowd.,55.0,12.0,1.0,68.0,533
"No, we do not serve $5 foot longs at this Subway location.",56.0,10.0,2.0,68.0,533
"Welcome to Subway, I'm Jared. Can I get some drinks started for you?",54.0,14.0,0.0,68.0,533
"Oh, now are these Rats caught right here?",59.0,4.0,5.0,68.0,533
And finally we have tonight the trout almondine at ten swipes.,55.0,12.0,1.0,68.0,533
Item #23 on the menu has a long wait time.,57.0,8.0,3.0,68.0,533
I really don't understand the latest trend of pop-up restaurants.,57.0,10.0,2.0,69.0,533
"Honey, is that your foot up my skirt ?",56.0,12.0,1.0,69.0,533
Six-inch or footlong?,56.0,7.0,3.0,66.0,533
"you voted for Trump, so you must order from the child's menu.",57.0,5.0,4.0,66.0,533
We also have a couple of gluten-free dishes but these are not part of NY restaurant week.,56.0,7.0,3.0,66.0,533
I can recommend the Midnight Special.,54.0,11.0,1.0,66.0,533
I would avoid the Viande du Jour,55.0,9.0,2.0,66.0,533
Will you need your parking ticket validated?,54.0,11.0,1.0,66.0,533
"""And our new Express Menu allows you to dine and still catch the 7:10 to Greenwich"".",54.0,11.0,1.0,66.0,533
Eating local or ordering express?,54.0,11.0,1.0,66.0,533
All the rat entrees are locally sourced.,56.0,7.0,3.0,66.0,533
Today's special is ratto al dente.,55.0,9.0,2.0,66.0,533
"I'm sorry, we don't have steamers anymore.",55.0,9.0,2.0,66.0,533
May I recommend the third-rail broiled sole?,54.0,11.0,1.0,66.0,533
"Yes, the special is freshly caught.",57.0,5.0,4.0,66.0,533
The steak is appropriately quite choo-ey,56.0,7.0,3.0,66.0,533
dinner and a show.,55.0,9.0,2.0,66.0,533
I thought a subway would be cheaper.,55.0,9.0,2.0,66.0,533
It's all locally sourced food delivered by rail.,55.0,9.0,2.0,66.0,533
"Waiter: ""Tonight's special for two is the braised elder rat, prepared slightly smoked with a Béchamel - pairs nicely with our House Red.""",54.0,11.0,1.0,66.0,533
I'll have what the pizza rat is having.,58.0,3.0,5.0,66.0,533
That's what you get when you eat at Subways,56.0,7.0,3.0,66.0,533
"Sir, may I suggest something from the F train?",54.0,11.0,1.0,66.0,533
We serve local food in local stations to locals.,55.0,9.0,2.0,66.0,533
If you want faster service you can always take the express.,54.0,11.0,1.0,66.0,533
"All of our food is local, of course.",57.0,5.0,4.0,66.0,533
Would that be the local or the express?,55.0,9.0,2.0,66.0,533
Fast or Locavore?,55.0,9.0,2.0,66.0,533
"Our specials today: Linguini con vongole, spaghetti bolognese and forget about the 4 train today, more repairs.",56.0,7.0,3.0,66.0,533
"If you want to catch the next train, I would recommend the Escargots à la Bourguignonne.",55.0,9.0,2.0,66.0,533
I recommended the rat l'orange.,56.0,7.0,3.0,66.0,533
The rats were caught fresh today.,55.0,9.0,2.0,66.0,533
"No ma'am, this is the subway not a SUBWAY.",56.0,7.0,3.0,66.0,533
It's the Chef's interpretation of the 'Eat Local' movement.,54.0,11.0,1.0,66.0,533
Our soup du jour is a sweaty cheese mixed with musty bisque topped with oily scallions.,56.0,7.0,3.0,66.0,533
May I recommend taking the 'A' train?,54.0,11.0,1.0,66.0,533
Welcome to the 3rd-Rail Cafe; today's specials include singed or crushed steaks.,56.0,7.0,3.0,66.0,533
