caption,unfunny,somewhat_funny,funny,count,contest
Greetings Master. You have three interconnected wishes prompted by voice command.,41.0,9.0,0.0,50.0,585
"I'm sorry, I think I burned your bagel again. Ask for something else.",43.0,5.0,2.0,50.0,585
Bur this one can do bagels.,38.0,6.0,1.0,45.0,585
Dark or Light?,39.0,4.0,2.0,45.0,585
"For my next wish, I'd like you to appear from the microwave.",38.0,6.0,1.0,45.0,585
"Emerging out of a toaster or a lamp, I still want my 3 wishes!",39.0,4.0,2.0,45.0,585
not my problem! I still want my three wishes.,37.0,8.0,0.0,45.0,585
You need to re-sync your teapot.,38.0,6.0,1.0,45.0,585
hey use clean energy,38.0,6.0,1.0,45.0,585
Someone hacked your IoT,37.0,8.0,0.0,45.0,585
Leggo my lantern!,38.0,6.0,1.0,45.0,585
Your wish is going to have to wait. I'm heading to the sauna.,43.0,7.0,1.0,51.0,585
your toast and coffee are both burnt,39.0,6.0,1.0,46.0,585
"I granted you three wishes, and you can't use one on a better kitchen?",38.0,8.0,0.0,46.0,585
"After 10,000 years, central heating was due.",39.0,6.0,1.0,46.0,585
It was either this or the IPhone X .,38.0,8.0,0.0,46.0,585
Rub it again and I'm toast.,40.0,6.0,1.0,47.0,585
That oil lamp stuff is so 17th century.,45.0,7.0,1.0,53.0,585
This is my new bed and breakfast.,35.0,7.0,0.0,42.0,585
you're not 7 sprouted grains bread.,37.0,3.0,2.0,42.0,585
I need to visit my relatives for a while.,37.0,3.0,2.0,42.0,585
The electric heat is a big upgrade from my old place.,35.0,7.0,0.0,42.0,585
Think of me as dry rub.,36.0,5.0,1.0,42.0,585
My new digs were chosen on the trendiness of toast,35.0,7.0,0.0,42.0,585
"Would you like white, wheat, or rye?",35.0,7.0,0.0,42.0,585
I'm saving a ton on rent.,36.0,5.0,1.0,42.0,585
I'm going on tour.,37.0,3.0,2.0,42.0,585
Just call me Swami Panini.,36.0,5.0,1.0,42.0,585
"You are entitled to three wishes, but it will cost you.",36.0,5.0,1.0,42.0,585
Thats where I usually spend the winters.,35.0,7.0,0.0,42.0,585
Always unplug the toaster before you rub the lamp.,35.0,7.0,0.0,42.0,585
This place came with heating,35.0,7.0,0.0,42.0,585
What now??? I'm not done with your toast yet!,35.0,7.0,0.0,42.0,585
"Alan, I was feeling trapped. You can start rubbing the toaster.",37.0,3.0,2.0,42.0,585
"I'm sorry, son, this is just temporary until I get a place of my own.",36.0,5.0,1.0,42.0,585
Let go my Leggo.,36.0,5.0,1.0,42.0,585
"Quick, make your wish, the microwave is watching!",35.0,7.0,0.0,42.0,585
What? You think I'm a mind reader too?,36.0,5.0,1.0,42.0,585
The food's better.,36.0,5.0,1.0,42.0,585
Your jam is my command.,37.0,3.0,2.0,42.0,585
I'll give you a wish--I wish you would empty the blasted crumb tray once in a while!,36.0,5.0,1.0,42.0,585
And why would you ask that?,36.0,5.0,1.0,42.0,585
My grant-a-wish cards were burnt in the toaster.,36.0,5.0,1.0,42.0,585
"Oh, so you want me to go back inside?",36.0,5.0,1.0,42.0,585
"The latern was ok, but the babes in here are smokin' hot.",35.0,7.0,0.0,42.0,585
There are just so many more options these days.,36.0,5.0,1.0,42.0,585
"How do you like your toast, dark or light?",35.0,7.0,0.0,42.0,585
One wish per slice,35.0,7.0,0.0,42.0,585
"Sorry, man, your final wish is toast!",36.0,5.0,1.0,42.0,585
"The spout's clogged, but I needed to speak to you.""",35.0,7.0,0.0,42.0,585
Something’s gone wrong here...,36.0,5.0,1.0,42.0,585
The other place was always flooding.,36.0,5.0,1.0,42.0,585
The teapot had a bit of a draft.,36.0,5.0,1.0,42.0,585
I can work on my tan in here.,36.0,5.0,1.0,42.0,585
Sorry...I was promised Pop-Tarts for life.,35.0,7.0,0.0,42.0,585
This new landlord only charges me two wishes.,36.0,5.0,1.0,42.0,585
It was either this or Diaper Genie.,35.0,7.0,0.0,42.0,585
"Well, I wish you would clean out the crumb tray",35.0,7.0,0.0,42.0,585
And for your third wish?,35.0,7.0,0.0,42.0,585
I come from the bank as a prize years ago.,35.0,7.0,0.0,42.0,585
"Sorry, it was getting stuffy in there.",35.0,7.0,0.0,42.0,585
"I know you wished for a toasted bagel, but.....",35.0,7.0,0.0,42.0,585
Your toaster is an Internet of things.,36.0,5.0,1.0,42.0,585
I just needed a break from all the rubbing.,35.0,7.0,0.0,42.0,585
"This unit is heated, and I can rent out the other apartment.",35.0,7.0,0.0,42.0,585
"Despite your wishes, the toast will still be burnt.",35.0,7.0,0.0,42.0,585
This just got creepy.,36.0,5.0,1.0,42.0,585
Your wish is toast.,36.0,5.0,1.0,42.0,585
Of course I'm switching - they've got wi-fi in these now!,35.0,7.0,0.0,42.0,585
I ain't going back 'til you fill that with French Roast.,35.0,7.0,0.0,42.0,585
"if you don't mind i prefer it in here, it is nice and toasty.",36.0,5.0,1.0,42.0,585
No wishes! Lamp: cold. Small appliances: warm.,36.0,5.0,1.0,42.0,585
I'd rather be toasted than caffeinated.,37.0,3.0,2.0,42.0,585
Oil lamps are so last Thursday.,36.0,5.0,1.0,42.0,585
"Let me guess, your third wish is for a KitchenAid Mixer?",36.0,5.0,1.0,42.0,585
John Sylvan approves.,36.0,5.0,1.0,42.0,585
"Coffee, cream, AND sugar?",35.0,7.0,0.0,42.0,585
I mived out of there lasT century,35.0,7.0,0.0,42.0,585
It was past time to look for a place with central heat.,35.0,7.0,0.0,42.0,585
"No, I'm the genie who makes these babies work like magic.",35.0,7.0,0.0,42.0,585
"You can have the lamp, it's all about the magic toaster now.",36.0,5.0,1.0,42.0,585
I decided to move to a neighborhood with a local coffee shop.,36.0,5.0,1.0,42.0,585
"To summon me, Master, now use the toaster. The heat eases my arthritis.",36.0,5.0,1.0,42.0,585
Does your mom know how hot I am?,35.0,7.0,0.0,42.0,585
"Anything you want, just not frozen bagels.",35.0,7.0,0.0,42.0,585
I suggest that your wishes could be better served by wishing for a new toaster rather than wishing that I fix the old one?,36.0,5.0,1.0,42.0,585
"This isn't what I expected when I wished for a hot, new home.",37.0,3.0,2.0,42.0,585
You should probably empty the crumb tray.,35.0,7.0,0.0,42.0,585
"That lamp is so yesterday, kid. Electricity is where it's at.",35.0,7.0,0.0,42.0,585
Make a fourth wish and you're toast.,37.0,3.0,2.0,42.0,585
Magic? No. Bluetooth.,35.0,7.0,0.0,42.0,585
I don't know Kid... I've gone from cold & cramped to scorched & crumby... did they fix the heat in that lamp?,35.0,7.0,0.0,42.0,585
I finally got a place with central heat. And breakfast is included.,35.0,7.0,0.0,42.0,585
Do you mind! I was having some quality time with my girlfriend.,36.0,5.0,1.0,42.0,585
"Light, golden or almost black, whatever you wish, I have your back.",35.0,7.0,0.0,42.0,585
"The last guy was starvin and said, I wish you were a piece of toast!",37.0,3.0,2.0,42.0,585
It's better. I can take the elevator to work.,35.0,7.0,0.0,42.0,585
The youth just don't know how to wish like previous generations.,36.0,5.0,1.0,42.0,585
The lamp's at the pawn shop.,35.0,7.0,0.0,42.0,585
I am the ergot poison toaster genie. Your hallucinogenic rye toast comes with three wishes..,35.0,7.0,0.0,42.0,585
You forgot to plug yours in.,35.0,7.0,0.0,42.0,585
I needed to recharge myself.,36.0,5.0,1.0,42.0,585
"Yes, even genies like to get 'toasted' once in a while.",37.0,3.0,2.0,42.0,585
"sorry, but there's no wifi in the lamp...",36.0,5.0,1.0,42.0,585
"Sorry, i'm off the clock.",36.0,5.0,1.0,42.0,585
Just wish for toast.,36.0,5.0,1.0,42.0,585
"Sorry Billy, thought i saw Elvis in here!",35.0,7.0,0.0,42.0,585
"OK, but this is your last chance to get it EXACTLY the way your mommy makes it.",36.0,5.0,1.0,42.0,585
Your going to have to unplug the toaster before you rub it,35.0,7.0,0.0,42.0,585
Two slices of toast coming up! Now what's your third and final wish?,36.0,5.0,1.0,42.0,585
"I'm telling you, it's much warmer in the toaster.",35.0,7.0,0.0,42.0,585
"Sorry, I don't do windows or make coffee.",36.0,5.0,1.0,42.0,585
Mind if I have coffee instead?,36.0,5.0,1.0,42.0,585
You didn't wanna try the coffee maker first?,35.0,7.0,0.0,42.0,585
"Ok,what's your third wish?",35.0,7.0,0.0,42.0,585
I went for a shvitz.,36.0,5.0,1.0,42.0,585
"Sorry, I was in an airbnb for the weekend.",36.0,5.0,1.0,42.0,585
"And my wish is for a cup of joe, kid.",35.0,7.0,0.0,42.0,585
What can I say? They recycled my bottle.,37.0,3.0,2.0,42.0,585
Shazam! Your toast will remain hot and crispy for an hour!,35.0,7.0,0.0,42.0,585
Turns out your gluten free toast has a few wishes of its own...,37.0,3.0,2.0,42.0,585
"I warned you, rub that thing one more time and I'm toast.",35.0,7.0,0.0,42.0,585
"The Arabian nights are great, but the Arabian morning-afters are a drag.",36.0,5.0,1.0,42.0,585
The lamp doesn't have Internet access.,36.0,5.0,1.0,42.0,585
"That's right, two slices = two wishes",36.0,5.0,1.0,42.0,585
"Joining Toastmasters? I thought you wished for ""enoying toast, master!""",35.0,7.0,0.0,42.0,585
"That's wishful thinking young man your only three choices are light, medium or dark",37.0,3.0,2.0,42.0,585
I got tired of the lamp,36.0,5.0,1.0,42.0,585
"My last master asked for the ""biggest tart"" to be in the toaster, and that's the last thing I remember.",36.0,5.0,1.0,42.0,585
We're out of service; try Mr. T.,36.0,5.0,1.0,42.0,585
"No, that is the coffee maker.",36.0,5.0,1.0,42.0,585
For quality assurance purposes this call may be monitored by my supervisor.,35.0,7.0,0.0,42.0,585
... because this new place has an elevator.,36.0,5.0,1.0,42.0,585
I traded short and stout for thin and crisp.,35.0,7.0,0.0,42.0,585
One of us doesn't understand the technology.,36.0,5.0,1.0,42.0,585
"Really, a coffee?",35.0,7.0,0.0,42.0,585
"Sorry, your warranty specifically states TWO wishes.",35.0,7.0,0.0,42.0,585
"I can grant you three options: bread, bagel, or English muffin.",36.0,5.0,1.0,42.0,585
"Sorry. Again, was that wheat, rye or a poptart?",36.0,5.0,1.0,42.0,585
"Make your own tea kid, I'm toast!",36.0,5.0,1.0,42.0,585
Just a slice of toast please,36.0,5.0,1.0,42.0,585
"I will grant you three wishes, yet only one will be gluten-free...",35.0,7.0,0.0,42.0,585
"""No. You put the cream cheese on AFTER it's toasted.",36.0,5.0,1.0,42.0,585
Were you expecting something darker?,37.0,3.0,2.0,42.0,585
"Sorry, I don't do teapots anymore.",36.0,5.0,1.0,42.0,585
"Hey, I got downsized, but you still get a wish, so don't whine--how would you like your toast?",36.0,5.0,1.0,42.0,585
"I've got dyslexia, a reversal and inversion problem.",35.0,7.0,0.0,42.0,585
Seriosuly?,36.0,5.0,1.0,42.0,585
"White, wheat, or multigrain. Beyond that your wishes are toast.",35.0,7.0,0.0,42.0,585
Well who did you expect? The waffle maven?,35.0,7.0,0.0,42.0,585
"Hey, the toaster has better Feng Shui.",36.0,5.0,1.0,42.0,585
I could really use a cuppa Joe. Rub it again.,35.0,7.0,0.0,42.0,585
I got upgraded to useful accommodations.,36.0,5.0,1.0,42.0,585
"Put the lamp in the freezer and this is what happens, kid.",36.0,5.0,1.0,42.0,585
Well I wish you people would get a Keurig.,35.0,7.0,0.0,42.0,585
"No you don’t get three wishes, just some burnt pieces of toast",35.0,7.0,0.0,42.0,585
I've been upgraded to Lantern 2.0.,36.0,5.0,1.0,42.0,585
My dad said I was too old to be living at home.,35.0,7.0,0.0,42.0,585
Damn I thought I was toast there for a second...,36.0,5.0,1.0,42.0,585
I invented the internet of things.,37.0,3.0,2.0,42.0,585
"Sorry, you're out of warranty.",36.0,5.0,1.0,42.0,585
Glad I bought that toaster!,36.0,5.0,1.0,42.0,585
"Are you kidding? Rent controlled, dude.",35.0,7.0,0.0,42.0,585
Can I get one of those wishes back? I need to bail my girlfriend out of the coffee pot.,37.0,3.0,2.0,42.0,585
Stop crappin' around. Do I get the wish or not?,36.0,5.0,1.0,42.0,585
The future's in pop-ups,35.0,7.0,0.0,42.0,585
I am the genie of the toast - or am I the toast of the genies?,36.0,5.0,1.0,42.0,585
Now I have a shot at being the toast of the town.,35.0,7.0,0.0,42.0,585
I am the genie of the teapot - and I'm in hot water,36.0,5.0,1.0,42.0,585
Amazon's wish fulfillment center was out of toaster ovens.,35.0,7.0,0.0,42.0,585
They can fit two of us in there.,36.0,5.0,1.0,42.0,585
Toast I got but a full pot of coffee in this office...Go ahead wish again,35.0,7.0,0.0,42.0,585
"Gluten-free is so last year, I'm going back to the toaster.",35.0,7.0,0.0,42.0,585
"Siri, I asked for directions to the ""Clown convention"".",36.0,5.0,1.0,42.0,585
"And sir, what would you like for breakfast?",35.0,7.0,0.0,42.0,585
We moved for the school system.,37.0,3.0,2.0,42.0,585
I'm sorry -- it will always taste gluten free.,36.0,5.0,1.0,42.0,585
But I can finally grant your wish to eat only carbs.,37.0,3.0,2.0,42.0,585
Rub the lamp or I'm toast.,36.0,5.0,1.0,42.0,585
I had a five-star rating in the lamp.,35.0,7.0,0.0,42.0,585
"Once upon a time, I used to live in that teapot. Nowadays I prefer a hop-on between gadgets.",36.0,5.0,1.0,42.0,585
I've become appliance-agnostic.,35.0,7.0,0.0,42.0,585
"A toast for my host, perhaps?",36.0,5.0,1.0,42.0,585
It's warmer.,36.0,5.0,1.0,42.0,585
"Yes master, I can grant you three breakfasts. I'm just a toaster Genie!",36.0,5.0,1.0,42.0,585
Wait until you see my bottomless cup of coffee.,35.0,7.0,0.0,42.0,585
your toast is coming right up.,35.0,7.0,0.0,42.0,585
You have three wishes...for your breakfast.,36.0,5.0,1.0,42.0,585
"You've got three wishes. Only thing is, they must involve bread, bagels or English muffins.",36.0,5.0,1.0,42.0,585
"Well, I found I could get for the lamp on Air BnB.",35.0,7.0,0.0,42.0,585
"Don't worry about that missing toaster wire -it's just a cartoon, okay?",35.0,7.0,0.0,42.0,585
"So, kid... what are you gonna do with your other two wishes?",35.0,7.0,0.0,42.0,585
"Oh come on. Lighten up! Aren't I a lot more entertaining than trudging through 512 surreal, vapid and exhausting pages of 'What Happened'?",36.0,5.0,1.0,42.0,585
Lifetime supply of Poptarts? Got it! Next wish?,36.0,5.0,1.0,42.0,585
Gary in accounting already wished for toaster strudels.,36.0,5.0,1.0,42.0,585
"What can I tell ya son, it's 2017, that's so passe.",36.0,5.0,1.0,42.0,585
But you never rub me when I live in there.,35.0,7.0,0.0,42.0,585
Can you just give me a few minutes? I'm trying to get a base tan before my vacation in Maui.,36.0,5.0,1.0,42.0,585
"Now that I'm here, let us raise our glass for a toast to bread ...for without bread, there would be no toast.",35.0,7.0,0.0,42.0,585
Noooo... you get three dishes!,35.0,7.0,0.0,42.0,585
"Niche marketing is the future. Light, medium or dark?",35.0,7.0,0.0,42.0,585
"Congratulations, you will be the Toast of the Town.",36.0,5.0,1.0,42.0,585
The living in a lamp lifestyle has been copyrighted.,36.0,5.0,1.0,42.0,585
I'll grant you two pieces of toast.,35.0,7.0,0.0,42.0,585
The fourth slice will still be burnt.,36.0,5.0,1.0,42.0,585
"Obviously young man, it's not a teapot.",36.0,5.0,1.0,42.0,585
"Because I only come with the Hamilton Beach, that's why!",35.0,7.0,0.0,42.0,585
"If you don't set me free, I'm toast.",35.0,7.0,0.0,42.0,585
I prefer a place with central heating.,35.0,7.0,0.0,42.0,585
You'll need to talk to IT about that bug.,35.0,7.0,0.0,42.0,585
Your toast is ready.,36.0,5.0,1.0,42.0,585
Sorry...I'm just burning toast......the real Genie's in the milk bottle.,37.0,3.0,2.0,42.0,585
"White, wheat, or rye...no 12 grain.",35.0,7.0,0.0,42.0,585
I thought I was toast.,37.0,3.0,2.0,42.0,585
"I can grant you two slices, and then your warranty runs out.",37.0,3.0,2.0,42.0,585
Your one wish is now toast,37.0,3.0,2.0,42.0,585
Quick -- Put me back in or I'm toast!,36.0,5.0,1.0,42.0,585
"Yes, you get three wishes for toast. And, no, you can't make your third wish for toast be three more wishes for toast. Mr. Coffee already tried that.",35.0,7.0,0.0,42.0,585
I need quarters for the meter.,36.0,5.0,1.0,42.0,585
Oil lamps are so yesterday.,36.0,5.0,1.0,42.0,585
Here’s the rub...,35.0,7.0,0.0,42.0,585
Thanks. It was hot as hell in there.,36.0,5.0,1.0,42.0,585
Here's a thought -- just get a new toaster.,36.0,5.0,1.0,42.0,585
I had to move. It was getting a little cramped in there.,35.0,7.0,0.0,42.0,585
"i'll grant you three wishes: light,medium or dark .",35.0,7.0,0.0,42.0,585
These are modern times.,37.0,3.0,2.0,42.0,585
But I just wanted toast.,37.0,3.0,2.0,42.0,585
Sorry I took a wrong turn and then missed my exit,36.0,5.0,1.0,42.0,585
Because it's nice and toasty in there.,35.0,7.0,0.0,42.0,585
No thanks! I've seen enough hand rubbing from you.,37.0,3.0,2.0,42.0,585
Thanks it was getting hot in there,35.0,7.0,0.0,42.0,585
Your pita is burning.,37.0,3.0,2.0,42.0,585
"No, the coffee pot's that machine.",37.0,3.0,2.0,42.0,585
"Please, next time just say 'lamp', not 'household appliance'.",36.0,5.0,1.0,42.0,585
Go rub something else,36.0,5.0,1.0,42.0,585
The English breakfast genie is off today. But I can do you a bagel.,35.0,7.0,0.0,42.0,585
Didn't you read the fine print? 'Do not operate near electrical appliances.' Thank god I didn't end up in the coffee-maker.,36.0,5.0,1.0,42.0,585
Are you sure you want to use one of your wishes to clean out the toaster?,35.0,7.0,0.0,42.0,585
Can you wish for me to come out of the coffee maker next time?,35.0,7.0,0.0,42.0,585
Just need a little more time to find your third wish,36.0,5.0,1.0,42.0,585
"Innovation, shminnovation - give me consistency",41.0,8.0,0.0,49.0,585
Would you settle for two wishes and a Pop-Tart?,41.0,8.0,0.0,49.0,585
Hurry up or your third wish will be toast!,37.0,5.0,1.0,43.0,585
"Genie, I said, ""If you appear, we'll make a toast!""",37.0,5.0,1.0,43.0,585
"Dude, c'mon now. No breakfast, no wishes.",38.0,3.0,2.0,43.0,585
"light, medium or dark?",36.0,7.0,0.0,43.0,585
"For the Coffee Genie, go to the Magic Lamp App Store.",37.0,5.0,1.0,43.0,585
