caption,unfunny,somewhat_funny,funny,count,contest
"When I said I was willing to ""eat, breathe, and sleep this company"", I am not sure you really understood the memo boss. Can I go home now?",27.0,2.0,0.0,29.0,567
Would you believe Spring collection from Serta?,28.0,0.0,1.0,29.0,567
"I did say ""hit the ground running,"" but this is a little extreme.",27.0,2.0,0.0,29.0,567
"I told you, I sleep alone!",27.0,2.0,0.0,29.0,567
I'm working from home today!,28.0,0.0,1.0,29.0,567
I'll sleep my way to the top if I have to.,27.0,2.0,0.0,29.0,567
"Even as mayor, Bernie Sanders refused to get in bed with big business",27.0,2.0,0.0,29.0,567
"Dad, can't you see I'm sleep working?!",27.0,2.0,0.0,29.0,567
YOU were the one who told me to show up undercover!,27.0,2.0,0.0,29.0,567
I tried switching to decaf.,28.0,0.0,1.0,29.0,567
The boss said I might have to sleep standing up.,27.0,2.0,0.0,29.0,567
Who has time for pants?,27.0,2.0,0.0,29.0,567
"Everybody else is getting to work at home, so I thought this would make sense.",28.0,0.0,1.0,29.0,567
"This weekend, Wall Street's occupying me.",28.0,0.0,1.0,29.0,567
"There is no ""one way"" to deal with jetlag.",28.0,0.0,1.0,29.0,567
What was I supposed to do with decaf?,28.0,0.0,1.0,29.0,567
I've been up all night.,27.0,2.0,0.0,29.0,567
The doctor said I had to stay in bed; he never said I couldn't come in.,27.0,2.0,0.0,29.0,567
could do my job if there was a head board.,27.0,2.0,0.0,29.0,567
Sleeping on the job,27.0,2.0,0.0,29.0,567
"My first step, chief, to ""keep the bedroom out of the boardroom.""",27.0,2.0,0.0,29.0,567
The new first class upright seating will take some getting used to.,27.0,2.0,0.0,29.0,567
"At these prices, you should include a shelf.",27.0,2.0,0.0,29.0,567
Couldn’t find my trousers anywhere …,28.0,0.0,1.0,29.0,567
Stop telling me I'm falling asleep on the job!,27.0,2.0,0.0,29.0,567
"Your idea to build a driverless-bed prototype was sound, but it turns out I can’t sleep on a rolling mattress.",28.0,0.0,1.0,29.0,567
"And then she said, ""is this some cheap stunt to avoid paying for a hotel room ..""",28.0,0.0,1.0,29.0,567
You did say not to lie down on the job.,27.0,2.0,0.0,29.0,567
The commute was terrible. I had an accident!,27.0,2.0,0.0,29.0,567
"Sorry I'm late, but getting a seat on the MetroNorth was ridiculous today!",27.0,2.0,0.0,29.0,567
"It's called efficiency!"" ""Now, kindly untuck me, I don't want to be late for work.",27.0,2.0,0.0,29.0,567
"Okay, so I got thrown out again.",27.0,2.0,0.0,29.0,567
In my brief case? Ambien samples. Why do you ask?,27.0,2.0,0.0,29.0,567
It's called the Sleep-Walker!,28.0,0.0,1.0,29.0,567
And the worst part is that I don't have any pants on!,27.0,2.0,0.0,29.0,567
Sleep setting 11 isn't working out.,27.0,2.0,0.0,29.0,567
This mug is only 9.99!,28.0,0.0,1.0,29.0,567
You would have to pay me 3x the going price!,27.0,2.0,0.0,29.0,567
It's perfectly normal. You should try to get one for yourself.,28.0,0.0,1.0,29.0,567
"I heard, 'Take Your Bed to Work Day'.",27.0,2.0,0.0,29.0,567
Enough with the evil twin jokes.,27.0,2.0,0.0,29.0,567
"First day on the job, andI didn't want to be late.",28.0,0.0,1.0,29.0,567
Think of the money we'll save on hotel bills!,27.0,2.0,0.0,29.0,567
Decaf. Maybe you already guessed.,27.0,2.0,0.0,29.0,567
Tell Sandman to bring me a dream pronto.,27.0,2.0,0.0,29.0,567
"""I am not laying down on the job!",27.0,2.0,0.0,29.0,567
But you said the new office was a live-work space!,27.0,2.0,0.0,29.0,567
Have you seen my fitted sheet?,28.0,0.0,1.0,29.0,567
I came as quickly as I could.,27.0,2.0,0.0,29.0,567
My wife said I need to work on my pillow talk,28.0,0.0,1.0,29.0,567
The wish that this could be true when you don't get enough sleep.,28.0,0.0,1.0,29.0,567
No. YOU look tired.,27.0,2.0,0.0,29.0,567
I thought it was too heavy with the sheets.,28.0,0.0,1.0,29.0,567
"James why are you on my bed?"" ""Im at work ok, its not as easy as it looks.",27.0,2.0,0.0,29.0,567
I'm not taking this demotion lying down.,27.0,2.0,0.0,29.0,567
Who said I'm not a standup guy?,27.0,2.0,0.0,29.0,567
I said I was working from home today.,28.0,0.0,1.0,29.0,567
You made me get out of house for this?,27.0,2.0,0.0,29.0,567
The only reason I made it in was because of Uber Bed.,28.0,0.0,1.0,29.0,567
It's a prototype. I'm supposed to be able to reach the gas pedal.,27.0,2.0,0.0,29.0,567
This is a goofy idea. It will never sell.,28.0,0.0,1.0,29.0,567
"Now, no one can tell me I woke up on the wrong side of the bed this morning.",27.0,2.0,0.0,29.0,567
I'll be up all night.,28.0,0.0,1.0,29.0,567
"""I wish they would hurry up and develop the iBed""!",28.0,0.0,1.0,29.0,567
I'm upright and dressed; what more do you want?,27.0,2.0,0.0,29.0,567
"I know its not exactly Wallace and Gromit, but it will do for now...",27.0,2.0,0.0,29.0,567
It's the new standing desk!,27.0,2.0,0.0,29.0,567
"College loans, no problem. Off to Wall Street training program.",27.0,2.0,0.0,29.0,567
Bed and Breakfast meeting.,27.0,2.0,0.0,29.0,567
It's my constitutional right to not get out of bed!,27.0,2.0,0.0,29.0,567
Wait- What?! The governments not shutting down?!,27.0,2.0,0.0,29.0,567
All I need is a urinal!,27.0,2.0,0.0,29.0,567
Men can have it all too.,27.0,2.0,0.0,29.0,567
I might have had a hard time getting out of bed this morning.,27.0,2.0,0.0,29.0,567
"Oh, right.. So it's only 'clever' when you multi-task is it!?",27.0,2.0,0.0,29.0,567
I can't help it. The standing desk's just got me so tired.,27.0,2.0,0.0,29.0,567
It's time to put our rivalry to rest.,28.0,0.0,1.0,29.0,567
What's wrong with thinking outside of the box spring?,27.0,2.0,0.0,29.0,567
I don't care what the efficiency expert told you. In the real world sleep can't be an element of multi-tasking.,28.0,0.0,1.0,29.0,567
"Unlike you, I have no problem multitasking!",27.0,2.0,0.0,29.0,567
"Bill, we can't keep meeting like this",27.0,2.0,0.0,29.0,567
"They say it drives itself, but I still try not to doze off.",27.0,2.0,0.0,29.0,567
What makes you think I'm feeling jet lag?,27.0,2.0,0.0,29.0,567
The boss told me to make myself at home.,27.0,2.0,0.0,29.0,567
This isn't my idea of a working vacation.,27.0,2.0,0.0,29.0,567
"In my right hand is a mug. In my left a briefcase. Thus sayeth the Lord, the judgments of the Lord are almighty indeed. Oh yes.",27.0,2.0,0.0,29.0,567
This is very unique. I'll take it.,27.0,2.0,0.0,29.0,567
So we can take naps at our stand-up desks!,27.0,2.0,0.0,29.0,567
See? I'm no couch potato.,27.0,2.0,0.0,29.0,567
Well what else does one wear on the first day as an undercover salesman for Sleep Train?,27.0,2.0,0.0,29.0,567
I only promise you I won't be late at work.,27.0,2.0,0.0,29.0,567
"He never understood the concept of ""Sleep-in Fridays"".",28.0,0.0,1.0,29.0,567
"Murphy, I already told you that this is my bed.",28.0,0.0,1.0,29.0,567
Someone forgot to un-tuck me this morning!,27.0,2.0,0.0,29.0,567
You have to leave - this hotel is overbooked.,27.0,2.0,0.0,29.0,567
I'm just resting my eyes on the job.,28.0,0.0,1.0,29.0,567
Do you think this Unicorn pastry will catch on? A thousand threads of Egyptian Cotton with washed in Tide cinnamon drizzle.,28.0,0.0,1.0,29.0,567
Those subway seats are impossible.,27.0,2.0,0.0,29.0,567
You said Fridays were casual.,27.0,2.0,0.0,29.0,567
You said that my new promotion had more benefits,27.0,2.0,0.0,29.0,567
"'Prompt, efficient, and upright.'",27.0,2.0,0.0,29.0,567
"It's for the breaks, Steward.",28.0,0.0,1.0,29.0,567
"""But my back feels wonderful.'",27.0,2.0,0.0,29.0,567
"And THAT'S how you ease into the morning, Simmons.",27.0,2.0,0.0,29.0,567
It's called sleepworking!,27.0,2.0,0.0,29.0,567
"It's an accommodation for Sleep Deprivation Disorder, so what?",28.0,0.0,1.0,29.0,567
"Check out ""SLEEPAHGO!!!",27.0,2.0,0.0,29.0,567
"Sir, I'm ready to pull an all nighter.",27.0,2.0,0.0,29.0,567
But it's a real time-saver.,27.0,2.0,0.0,29.0,567
"Who did you expect, Rauschenberg?",27.0,2.0,0.0,29.0,567
"I'm sorry I'm late, but I had a bitch of a time getting a cab.",27.0,2.0,0.0,29.0,567
I've finally found the secret. Life is one long coffee break,28.0,0.0,1.0,29.0,567
I tried eating standing up but it wasn't enough.,28.0,0.0,1.0,29.0,567
Ready? I was BORN ready!,27.0,2.0,0.0,29.0,567
Staying in bed longer is NOT lowering my stress levels.,27.0,2.0,0.0,29.0,567
"Well, you wanted to see my home office.",27.0,2.0,0.0,29.0,567
Heard of a working nap?,28.0,0.0,1.0,29.0,567
It gives me a spring in my step.,27.0,2.0,0.0,29.0,567
"I've solved the whole ""work/life"" balance thing!",27.0,2.0,0.0,29.0,567
Here at Bed n Business there's only one choice for breakfast -- I Hop.,28.0,0.0,1.0,29.0,567
And it's self-driving.,27.0,2.0,0.0,29.0,567
"It's zoned for live/work, right?",27.0,2.0,0.0,29.0,567
Merger? That was just pillow talk.,27.0,2.0,0.0,29.0,567
It's the new Samsonite compact travel kit.,27.0,2.0,0.0,29.0,567
Bath and Beyond should be here any minute.,27.0,2.0,0.0,29.0,567
I'm more productive when I can incorporate a nap in my workday.,27.0,2.0,0.0,29.0,567
It's a free trial offer. If I don't like it I have to send it back in two days.,27.0,2.0,0.0,29.0,567
"Oh, yeah? Well I'll take the mat to you on this.",28.0,0.0,1.0,29.0,567
"ABC boss, Always Be Comfy",28.0,0.0,1.0,29.0,567
"Haven't you heard? ""Early to bed, early to rise makes a man healthy wealthy and wise""",28.0,0.0,1.0,29.0,567
This place keeps me up all night.,27.0,2.0,0.0,29.0,567
"What are you, some sort of professor of Ergonomics?",28.0,0.0,1.0,29.0,567
I'm not moving till this nightmare election is over.,27.0,2.0,0.0,29.0,567
This standing desk is hardly a dream come true!,27.0,2.0,0.0,29.0,567
Because I'm a millennial!,28.0,0.0,1.0,29.0,567
Can't you see I'm trying to have a work/life balance?,27.0,2.0,0.0,29.0,567
But you told me to work on my tempur!,27.0,2.0,0.0,29.0,567
I'm going first class,27.0,2.0,0.0,29.0,567
"Get out of my face, Mankoff",27.0,2.0,0.0,29.0,567
Whaddya mean I can't sleep at work,28.0,0.0,1.0,29.0,567
"I always doze off at these stupid meetings anyway, so I figured I might as well be comfortable.",27.0,2.0,0.0,29.0,567
I m NOT sick!,27.0,2.0,0.0,29.0,567
I'm a morning person.,27.0,2.0,0.0,29.0,567
You'll never be Grommit!,28.0,0.0,1.0,29.0,567
"Armageddeon, sarmageddeon. Bring it on!",27.0,2.0,0.0,29.0,567
"I'm wearing Depends, OK?",27.0,2.0,0.0,29.0,567
I prefer sleeping on the job in the horizontal position...,28.0,0.0,1.0,29.0,567
with all this work you give me I don't even have time to sleep,28.0,0.0,1.0,29.0,567
This is my virtual office.,28.0,0.0,1.0,29.0,567
"But the mug is empty, the briefcase fits carry-on rules, and this is my normal business trip attire - please let me board!",27.0,2.0,0.0,29.0,567
"I'm sorry, Murphy's law is binding.",27.0,2.0,0.0,29.0,567
"No, I said with warm milk.",27.0,2.0,0.0,29.0,567
You order the Casper Accountant?,28.0,0.0,1.0,29.0,567
"No, I never sleep on the subway. Why do you ask?",27.0,2.0,0.0,29.0,567
"it's called ""being efficient""!",27.0,2.0,0.0,29.0,567
Is this your idea of working from home?,27.0,2.0,0.0,29.0,567
"What do you mean ""I can't multitask""?!?",27.0,2.0,0.0,29.0,567
Check out these egyptian weave sheets. Check out these egyptian weave sheets.,27.0,2.0,0.0,29.0,567
What? It's a total time saver.,27.0,2.0,0.0,29.0,567
I am working on a study that says the sleeping desk is superior to the standing desk.,27.0,2.0,0.0,29.0,567
"I didn't get out of bed for this nonsense, jerry!",28.0,0.0,1.0,29.0,567
Haven't you ever seen a power nap before?,27.0,2.0,0.0,29.0,567
Just relax for once!,27.0,2.0,0.0,29.0,567
Another damn breakfast-in-bed meeting.,27.0,2.0,0.0,29.0,567
But this way I'll never get out of the wrong side of bed again!,27.0,2.0,0.0,29.0,567
"""So you're asking me to become a salaried employee""....",28.0,0.0,1.0,29.0,567
"I can never get out of bed on Mondays, but I still have to work.",27.0,2.0,0.0,29.0,567
You said business casual,27.0,2.0,0.0,29.0,567
I got tired of my standing desk.,28.0,0.0,1.0,29.0,567
... And then a woman on the 6 Train had the nerve to accuse me of bedspreading!,27.0,2.0,0.0,29.0,567
I'm not going to take this lying down,27.0,2.0,0.0,29.0,567
I don't give a sheet.,27.0,2.0,0.0,29.0,567
is it time to get up?,28.0,0.0,1.0,29.0,567
It's my new form fitting mattresss...now I can't get it off.,27.0,2.0,0.0,29.0,567
Do I have to go to work right now?,27.0,2.0,0.0,29.0,567
At least I didn't sleep in!,27.0,2.0,0.0,29.0,567
"This mattress screams success, money, power; alas, not children.",27.0,2.0,0.0,29.0,567
Wake me up when the Wall Street bell rings.,27.0,2.0,0.0,29.0,567
"I thought you said that desks were obsolete, and now you're saying they are no longer obsolete?!",27.0,2.0,0.0,29.0,567
"Dad, a lot has changed since the days of your Chase training program.",28.0,0.0,1.0,29.0,567
It's this firm.,27.0,2.0,0.0,29.0,567
Beats the treadmill desk.,27.0,2.0,0.0,29.0,567
Of course I have something on under here. Does your momma do windows?,28.0,0.0,1.0,29.0,567
You win. I won't tell anyone you removed the tag.,27.0,2.0,0.0,29.0,567
Working late every night ...something had to give,27.0,2.0,0.0,29.0,567
You're the one who scheduled a breakfast meeting on Father's Day.,27.0,2.0,0.0,29.0,567
What? I was having trouble getting out of bed today!,27.0,2.0,0.0,29.0,567
this is an excellent product. It comes with two sherpas and a llama.,27.0,2.0,0.0,29.0,567
You got me! I will pay my hotel bill when you let me out of this bed.,28.0,0.0,1.0,29.0,567
"Listen, it's not my fault. I literally couldn't get out of bed this morning.",27.0,2.0,0.0,29.0,567
"The reason IS, Sir, I work much more effectively after one of my power naps!!",27.0,2.0,0.0,29.0,567
Wha'da'ya mean? I've always been a stand-up guy!,27.0,2.0,0.0,29.0,567
You said make yourself at home!,27.0,2.0,0.0,29.0,567
"I didn't choose the bed life, the bed life chose me.",27.0,2.0,0.0,29.0,567
"Once an Eagle Scout, always an Eagle Scout: Be Prepared!",27.0,2.0,0.0,29.0,567
I found it on trivago.,28.0,0.0,1.0,29.0,567
Doctor said I need complete bed rest. But a guy's gotta work.,28.0,0.0,1.0,29.0,567
It's the latest thing in bedroom suites.,27.0,2.0,0.0,29.0,567
You were serious when you said you didn't want to get out of bed this morning.,27.0,2.0,0.0,29.0,567
I'm on staycation.,27.0,2.0,0.0,29.0,567
I refuse to take this lying down!,27.0,2.0,0.0,29.0,567
"""I am not laying down on the job!",28.0,0.0,1.0,29.0,567
I just couldn't get out of bed today.,27.0,2.0,0.0,29.0,567
"Might not be my dream job, but at least this way, I can dream about it anywhere!",28.0,0.0,1.0,29.0,567
I just got here after commuting in my flatbed.,27.0,2.0,0.0,29.0,567
"Those damn ALIENS glued me to my bed,I can handle blue ALIENS ,but those grey alien are out of this world",28.0,0.0,1.0,29.0,567
"Murphy, have I got a bone to pick with you!",27.0,2.0,0.0,29.0,567
"Well, she liked to sleep in.",28.0,0.0,1.0,29.0,567
It's called the Beddie.,27.0,2.0,0.0,29.0,567
"Look, I am not giving you bedroom eyes.",28.0,2.0,0.0,30.0,567
medical instructions to stay in bed,28.0,2.0,0.0,30.0,567
"It's for lumbar support, if you must know.",29.0,0.0,1.0,30.0,567
My coffee's cold and my briefcase is missing two reports!,28.0,2.0,0.0,30.0,567
The doctor said I need bed rest.,28.0,2.0,0.0,30.0,567
"I'm a multi-tasker -- I can sleep, work and drink coffee at the same time.",29.0,0.0,1.0,30.0,567
What kind of Bed-and-Breakfast IS this?,28.0,2.0,0.0,30.0,567
I entered a negative integer into my Sleep Number bed.,28.0,2.0,0.0,30.0,567
You are the only boss on the planet who is opposed to multi-tasking!,29.0,0.0,1.0,30.0,567
"Well, maybe you should ask HR to clarify their policy on casual Fridays!",28.0,2.0,0.0,30.0,567
"So, am I putting in enough hours for you now?",28.0,2.0,0.0,30.0,567
"'It's an easy sell if they remember what happened in their car last night""",28.0,2.0,0.0,30.0,567
Taking breakfast in bed to a whole new level.,29.0,0.0,1.0,30.0,567
"I'm a traveling salesman, the name's Murphy.",29.0,0.0,1.0,30.0,567
I work hard AND play hard at the same time!,28.0,2.0,0.0,30.0,567
I don't have any sick days left.,28.0,2.0,0.0,30.0,567
"No, I don't have a shower in here!",28.0,2.0,0.0,30.0,567
I have found the answer for cheap housing for the homeless.,30.0,2.0,0.0,32.0,567
Get off my ceiling and let me get some work done.,24.0,1.0,0.0,25.0,567
"I've come to the realization that you do not, in fact, have my back.",24.0,1.0,0.0,25.0,567
"No, no, I'm just fine with the new no-telecommuting policy.",24.0,1.0,0.0,25.0,567
But you said demonstrate some work/life balance!,24.0,1.0,0.0,25.0,567
"The Turtle Mattress is so comfortable, you'll wear it everywhere. With this TV offer, you get the cup, pillow, and briefcase free.",24.0,1.0,0.0,25.0,567
So what if I sleep on the job?,24.0,1.0,0.0,25.0,567
I asked room service to get me up.,24.0,1.0,0.0,25.0,567
"Yes, I get it. Cover the Asian markets. But there has to be some give and take.",24.0,1.0,0.0,25.0,567
"Comes in really handy during long, boring meetings.",24.0,1.0,0.0,25.0,567
"Well, it IS raining and it IS Monday.",24.0,1.0,0.0,25.0,567
I knew working from home was a bad idea.,24.0,1.0,0.0,25.0,567
...and it still can't get any thing done.,24.0,1.0,0.0,25.0,567
When I'm finally gone I don't want anyone to say he always wished he had spent more time at the office.,24.0,1.0,0.0,25.0,567
"OK, so it's not ideal. But I still argue it's multi-tasking.",24.0,1.0,0.0,25.0,567
Your dress code didn't say anything about beds.,24.0,1.0,0.0,25.0,567
I said decaf. This coffee is keeping me up.,24.0,1.0,0.0,25.0,567
"I'm here aren't I!, What more do you want??",24.0,1.0,0.0,25.0,567
"Mr. Murphy, why don't you get me out of YOUR bed?!",24.0,1.0,0.0,25.0,567
"It's a terrible idea for a bed, Murphy!",24.0,1.0,0.0,25.0,567
24/7 My way.,24.0,1.0,0.0,25.0,567
