caption,unfunny,somewhat_funny,funny,count,contest
Your father so did specify bringing home the bacon.,32.0,5.0,0.0,37.0,577
"Today there is no privacy anywhere, not in cyberspace, nor in real space.",32.0,5.0,0.0,37.0,577
"Just ignore him, he's semi-retired.",33.0,3.0,1.0,37.0,577
Baseball and a hotdog... its just not the same without the smell of the crowd.,33.0,3.0,1.0,37.0,577
For a more interactive baseball experience,33.0,3.0,1.0,37.0,577
Exactly what Trump promised us for our son's financial future: MAGA by going 'Back to Basics and the Good Old Days'.,33.0,3.0,1.0,37.0,577
Looks like Amazon is going after the food truck industry.,32.0,5.0,0.0,37.0,577
You wanna eat out tonight?,33.0,3.0,1.0,37.0,577
"Here, let me buzz you in.",33.0,3.0,1.0,37.0,577
Our new neighbor's no great shakes.,32.0,5.0,0.0,37.0,577
"It's very convenient, we just have to cover his health insurance.",32.0,5.0,0.0,37.0,577
I felt we needed to live with more relish.,33.0,3.0,1.0,37.0,577
The bell tolls for you.,32.0,5.0,0.0,37.0,577
It was in the latest delivery from Hello Hot Dogs.,32.0,5.0,0.0,37.0,577
"It was this or a brewery, you wanted to move to Portland.",32.0,5.0,0.0,37.0,577
I thought it was taco trucks that were everywhere.,32.0,5.0,0.0,37.0,577
"When I said ""Why don't you order a meal kit,"" I didn't mean this.",33.0,3.0,1.0,37.0,577
"He is going to pay rent, right?",32.0,5.0,0.0,37.0,577
But are they organic?,34.0,1.0,2.0,37.0,577
It's the Uber of hot dogs.,33.0,3.0,1.0,37.0,577
'I guess HD meant hot dog',34.0,1.0,2.0,37.0,577
I think your father still wishes you would marry Joey Chestnut.,32.0,5.0,0.0,37.0,577
"When I said "" To take away"" , I did'nt mean the whole truck!",33.0,3.0,1.0,37.0,577
"Why don't we go out to a French restaurant for a change.""",32.0,5.0,0.0,37.0,577
Making concessions,32.0,5.0,0.0,37.0,577
"Well you did say you wanted your food to-go, right?",33.0,3.0,1.0,37.0,577
Good corners are hard to find,34.0,1.0,2.0,37.0,577
It actually gets a lot busier around here when you guys are at work.,33.0,3.0,1.0,37.0,577
I'm not leaving until you pay for the peanuts!,33.0,3.0,1.0,37.0,577
Too bad it gives me the runs.,33.0,3.0,1.0,37.0,577
"Honey, this isn’t what I meant when I told you I wanted to spice up our home life",32.0,5.0,0.0,37.0,577
"Listen, if you guys don't order more food soon, I'm taking my business elsewhere.",32.0,5.0,0.0,37.0,577
"Thanks for being here, but we're binge-watching; we'll binge-eat later.",33.0,3.0,1.0,37.0,577
"Well, it does answer the question ""what's for dinner""?",33.0,3.0,1.0,37.0,577
I still think it's strange that they don't deliver..,32.0,5.0,0.0,37.0,577
"Finally, our son got a job.",32.0,5.0,0.0,37.0,577
How about we order carryout tonight?,32.0,5.0,0.0,37.0,577
This gives a whole new meaning to the local food movement.,32.0,5.0,0.0,37.0,577
You said you wanted to redo the kitchen.,33.0,3.0,1.0,37.0,577
"The works, please. Who says you can't have it all?",33.0,3.0,1.0,37.0,577
Open the windows or we'll never get the smell out of the furniture!,33.0,3.0,1.0,37.0,577
"Apparently the meat is locally sourced. By the way, have you seen Fido?",32.0,5.0,0.0,37.0,577
On demand service is getting a bit ridiculous.,33.0,3.0,1.0,37.0,577
This is too much. They shoulda stopped with the 3D after Avatar.,32.0,5.0,0.0,37.0,577
I have pressed on the pause button and you can order hot dogs now.,33.0,3.0,1.0,37.0,577
Why do I get the feeling we're never going out again?,32.0,5.0,0.0,37.0,577
"Next time, check the fine print.",33.0,3.0,1.0,37.0,577
I call it Netflix and Chili dog.,33.0,3.0,1.0,37.0,577
"I'm going to give only 2 stars. The Air B&B description didn't say ""cash breakfast"".",34.0,1.0,2.0,37.0,577
"Whatever you do, don’t get in a debate with that food shamer about putting ketchup on a hotdog.",45.0,7.0,0.0,52.0,577
How is your book coming along?,40.0,4.0,1.0,45.0,577
I heard your brother is thinking of starting a food-truck business.,41.0,2.0,2.0,45.0,577
I'm tossing up between the heart disease and the diabetes.,33.0,5.0,0.0,38.0,577
Can you teach her the basics?,34.0,3.0,1.0,38.0,577
"Mom, Dad....this is not exactly what I meant by branching out on my own!!",33.0,5.0,0.0,38.0,577
"Ok, I get it. Every now and then you want me to cook hotdogs.",33.0,5.0,0.0,38.0,577
"I know I didn't want him to be discovered, but this might be a little much",33.0,5.0,0.0,38.0,577
let's just do 'take out' next time..,33.0,5.0,0.0,38.0,577
Shall we order take-out?,34.0,3.0,1.0,38.0,577
Did you order stake out?,34.0,3.0,1.0,38.0,577
"Its all locally sourced honey, I swear.",33.0,5.0,0.0,38.0,577
"I dont know, he just insists he'll make more money here when it's raining outside",41.0,4.0,1.0,46.0,577
I still can't figure out how he got the car through the door,34.0,5.0,0.0,39.0,577
I see you have Amazon Prime beef,35.0,3.0,1.0,39.0,577
You two are my last dieter hallucination of the day.,34.0,5.0,0.0,39.0,577
They taste better at the ball game..,34.0,5.0,0.0,39.0,577
Seamless is really outdoing itself.,34.0,5.0,0.0,39.0,577
"I don't know, I was thinking sushi.",34.0,5.0,0.0,39.0,577
Your father needs a new hobby,34.0,5.0,0.0,39.0,577
I don't know why look so surprised? I told you this DVD came with a tasty trailer.,43.0,2.0,2.0,47.0,577
"'I dunno, love. We still think you should have bought the car first.'",37.0,1.0,2.0,40.0,577
There's never anything good on the grill.,36.0,5.0,0.0,41.0,577
This is a weird waiting room for an addiction specialist.,36.0,5.0,0.0,41.0,577
I'm starting to doubt working from home is the answer,36.0,5.0,0.0,41.0,577
"I can't take your order, I'm hot dog stand monitor.",30.0,4.0,0.0,34.0,577
"Well, he's wearing a blue apron...doesn't that count for something?",30.0,4.0,0.0,34.0,577
I wish there were a food truck on my corner.,30.0,4.0,0.0,34.0,577
When you said your cousin was moving in you said he was a chef that owned a restaurant.,31.0,2.0,1.0,34.0,577
If only it was within arm's reach.,31.0,2.0,1.0,34.0,577
Did somebody here order take-in?,31.0,2.0,1.0,34.0,577
"No, I said 'Netflix and chili dogs.'",30.0,4.0,0.0,34.0,577
"This is the ""Best Baseball Date, Ever""?",30.0,4.0,0.0,34.0,577
Do we have to go all the way down there?,30.0,4.0,0.0,34.0,577
"The time has come for you to face your latent agoraphobia, Frank.",31.0,2.0,1.0,34.0,577
What makes you think he's homeless?,30.0,4.0,0.0,34.0,577
Our very own personal chef.,31.0,2.0,1.0,34.0,577
It's getting harder to wait for the commercials.,31.0,2.0,1.0,34.0,577
"Joe, he's watching us.",30.0,4.0,0.0,34.0,577
"No seriously, I'm exhausted, see if he'll deliver.",31.0,2.0,1.0,34.0,577
It's worth every penny not having to wait in line.,30.0,4.0,0.0,34.0,577
Next time don't tell your brother dinner is pot luck.,31.0,2.0,1.0,34.0,577
I thought we'did eat in tonight.,31.0,2.0,1.0,34.0,577
"So glad we're sharing all the housework. I'm in charge of supper on Monday, Wednesday, Friday. Now we'll always know it'll be hot and delicious.",30.0,4.0,0.0,34.0,577
"If they're silly enough to caption this, they may be silly enough to come over and buy a hot dog.",31.0,2.0,1.0,34.0,577
You know he's behind on rent.,30.0,4.0,0.0,34.0,577
"I didn't mean that kind of a ""quiet Super Sundae""",30.0,4.0,0.0,34.0,577
I think he's annoyed that we didn't leave a tip.,30.0,4.0,0.0,34.0,577
SON. WHAT CORNER WOULD YOU LIKE TO SELL YOUR HOTDOGS ON?,31.0,2.0,1.0,34.0,577
I say we go back to using a microwave.,30.0,4.0,0.0,34.0,577
Why do they never have the popcorn that I like?,30.0,4.0,0.0,34.0,577
"What I said was, 'I think we could use a nightLIGHT in here.'",30.0,4.0,0.0,34.0,577
"Do you serve Netflix, chilled?",31.0,2.0,1.0,34.0,577
"Yes, he does have a permission for that.",31.0,2.0,1.0,34.0,577
We should have gone with the mime motif.,30.0,4.0,0.0,34.0,577
This guy just doesn't cut the mustard.,30.0,4.0,0.0,34.0,577
Are you going to tell him that we are going vegan and gluten free or should I?,31.0,2.0,1.0,34.0,577
"Either this is your hallucination or mine. Either I am your worst nightmare, or you are mine.",30.0,4.0,0.0,34.0,577
I did wonder why the 'home fries' were $500 extra...,31.0,2.0,1.0,34.0,577
This program is pure garbage. What do you have to go with it?,31.0,2.0,1.0,34.0,577
Who needs takeout anymore?,31.0,2.0,1.0,34.0,577
Gluten free hot dogs will set you free,31.0,2.0,1.0,34.0,577
Not exactly what I had in mind when suggesting we get our own Food Cart,31.0,2.0,1.0,34.0,577
The realtor did say we'd have a view of the park.,31.0,2.0,1.0,34.0,577
Let's just kick him to the curb.,31.0,2.0,1.0,34.0,577
Are we having take in tonight?,31.0,2.0,1.0,34.0,577
"Yes, but we ordered the crepe cart.",31.0,2.0,1.0,34.0,577
Ask him if he has change for a 20 now.,32.0,0.0,2.0,34.0,577
Your brother could have found a better place to practice.,30.0,4.0,0.0,34.0,577
"Add fish tacos to your menu, and we'll let you go.",30.0,4.0,0.0,34.0,577
Mom? Dad? Nothing?,31.0,2.0,1.0,34.0,577
Boy Amazon's latest offer to sign up for Fire TV and you get to try their al a carte service for free was this literal?,31.0,2.0,1.0,34.0,577
What time do your Book Club members come over?,31.0,2.0,1.0,34.0,577
Are you available in digital?,30.0,4.0,0.0,34.0,577
"With this HD TV, you'd swear they were right in the room.",31.0,2.0,1.0,34.0,577
I guess the GOP Health Care Bill went into effect.,31.0,2.0,1.0,34.0,577
"Forgive us, we're binge watchers, not binge eaters.",31.0,2.0,1.0,34.0,577
Should we order out or stay in ?,31.0,2.0,1.0,34.0,577
I'm betting your brother doesn't make hotdog Salesman of the Year.,32.0,0.0,2.0,34.0,577
Your version of localvore is extreme.,31.0,2.0,1.0,34.0,577
Are you gonna order something or not? I gotta get home myself.,30.0,4.0,0.0,34.0,577
Do you want a hot dog?,31.0,2.0,1.0,34.0,577
I've always wanted my own personal chef.,31.0,2.0,1.0,34.0,577
Did Amazon consider their return policy before entering the hotdog industry?,31.0,2.0,1.0,34.0,577
Your buzzer's broken. Now what'll it be?,30.0,4.0,0.0,34.0,577
maybe later...this show is making him nauseous.,30.0,4.0,0.0,34.0,577
No catsup AND no credit cards. Geez!,31.0,2.0,1.0,34.0,577
He needed light.,30.0,4.0,0.0,34.0,577
"lol ""white sauce"" amirite 'K this is how it's gonna work, I want you to cook up the biggest, dankest mound of chicken over rice possible, and by the time you're done, we're both gonna be naked",31.0,2.0,1.0,34.0,577
Really? You don't sell TV dinners?,30.0,4.0,0.0,34.0,577
"""How about a snack during the seventh inning stretch?",31.0,2.0,1.0,34.0,577
I'm only here every other weekend.,30.0,4.0,0.0,34.0,577
"After closing, it converts to a hot tub.",30.0,4.0,0.0,34.0,577
He came with the baseball package,31.0,2.0,1.0,34.0,577
It is just until he gets his permit.,31.0,2.0,1.0,34.0,577
I love this new Netflix feature!,30.0,4.0,0.0,34.0,577
"Sorry, Margaret. I had no idea what 'free delivery' entailed.",30.0,4.0,0.0,34.0,577
"Ok, fine. We should’ve got the snow globe.",30.0,4.0,0.0,34.0,577
"Honey, why is there a man named Nathan in our living room?",31.0,2.0,1.0,34.0,577
It's included in the cable company's gold package.,30.0,4.0,0.0,34.0,577
I call it farm to table.2--it's for people that need their food right now.,31.0,2.0,1.0,34.0,577
"And so that's why you call it Home Run, hotdogs?",31.0,2.0,1.0,34.0,577
"Hey, Frank, how about a dog to go.",31.0,2.0,1.0,34.0,577
The grill was attracting bugs outside.,31.0,2.0,1.0,34.0,577
"It's a bit cramped, but they treat me like a queen.",31.0,2.0,1.0,34.0,577
Do you want to order in?,31.0,2.0,1.0,34.0,577
Convenient but I relish the old days.,30.0,4.0,0.0,34.0,577
"All I'm saying is, I don't think your opening is so soft that it can't survive going out at least into the stairwell.",31.0,2.0,1.0,34.0,577
I see why the cart's called PEEPING TOMato.,30.0,4.0,0.0,34.0,577
"How'd the hot dog man get control of the house?"" ""Well, at least he doesn't have the senate.",30.0,4.0,0.0,34.0,577
"I don't mind your brother staying with us for a while, but does he have to telecommute?",31.0,2.0,1.0,34.0,577
Hey! The line starts here.,31.0,2.0,1.0,34.0,577
This is one concession we didn't have to make,31.0,2.0,1.0,34.0,577
Our new foreign chef.... I imported him from Bryant Park.,31.0,2.0,1.0,34.0,577
The sharing economy's gotten out of hand.,30.0,4.0,0.0,34.0,577
"Um...honey, when I said I loved 'Hot diggity Dog diggity'...",31.0,2.0,1.0,34.0,577
"Could I borrow a pen, please?",30.0,4.0,0.0,34.0,577
I'm just getting a little tired of all this social enterprise stuff.,31.0,2.0,1.0,34.0,577
I miss the crowds.,30.0,4.0,0.0,34.0,577
"1. ""Beats having to go all the way to the kitchen. Pass the remote, please."" 2. ""Do you suppose he is documented?"" 3. ""Prefer tacos?"" 4. """,30.0,4.0,0.0,34.0,577
We need a matching coffee table.,30.0,4.0,0.0,34.0,577
For some reason I keep thinking of Julia Child.,31.0,2.0,1.0,34.0,577
"The Hampton's were great, thanks.",31.0,2.0,1.0,34.0,577
"wait, dude. i just thought of the best fuckin' idea: a HARAM cart!",31.0,2.0,1.0,34.0,577
Your brother wanted to work from home.,31.0,2.0,1.0,34.0,577
Next time we watch Masterpiece Theatre you can have a quiche provisioner...,31.0,2.0,1.0,34.0,577
"When they said a taco truck on every corner, I thought they meant street corners.",31.0,2.0,1.0,34.0,577
You get hitched.,31.0,2.0,1.0,34.0,577
Do you want to go out for dinner or order in?,32.0,0.0,2.0,34.0,577
It's best you not hang around when the queen comes home.,30.0,4.0,0.0,34.0,577
The year's supply of Fenway Franks goes a lot quicker if you order one.,31.0,2.0,1.0,34.0,577
Wanna go out for dinner tonight?,31.0,2.0,1.0,34.0,577
"Yes, the milkshakes are terrific, but I still don't understand the business model.",30.0,4.0,0.0,34.0,577
"Since you agreed to let me watch the game, I figured I should also make some concessions.",30.0,4.0,0.0,34.0,577
It's the new surround sound.,30.0,4.0,0.0,34.0,577
I wish he'd turn off that damn generator.,31.0,2.0,1.0,34.0,577
"No Lois, your brother doesn't have a ""great new job"" and he's kinda creeping me out.",30.0,4.0,0.0,34.0,577
Don't even think of it! His license was revoked!,31.0,2.0,1.0,34.0,577
"I thought that since the kitchen is being remodeled, this would be the perfect solution.",31.0,2.0,1.0,34.0,577
Do you think we should have left a tip?,30.0,4.0,0.0,34.0,577
I like the service but he's using our electricity.,31.0,2.0,1.0,34.0,577
"Amazon call it their ""cart to door"" service.",31.0,2.0,1.0,34.0,577
The salesman said this TV will deliver!,31.0,2.0,1.0,34.0,577
Does this mean we'll always be dining à la carte?,32.0,0.0,2.0,34.0,577
"Studies find Millennials spend 44% of food dollars on eating out. ""Pathetic.""",30.0,4.0,0.0,34.0,577
I didn't mean that I would prefer a hotdog every night.,31.0,2.0,1.0,34.0,577
I found an onion ring on my pillow this morning.,30.0,4.0,0.0,34.0,577
"I don't think he knows, a food truck is not included in the concept of working from home.",31.0,2.0,1.0,34.0,577
I love this new 'eat local' thing we're doing.,30.0,4.0,0.0,34.0,577
Do you think I would I have got this guy if he didn't have veggie burgers?,31.0,2.0,1.0,34.0,577
I already checked. It's take-out only.,32.0,0.0,2.0,34.0,577
"I like the convenience, but it's really putting a damper on our sex life.",31.0,2.0,1.0,34.0,577
"""This is about as close as we're going to get to the park"".",31.0,2.0,1.0,34.0,577
What did you ask Alexa?,30.0,4.0,0.0,34.0,577
I swear I clicked on the banner ad by mistake.,31.0,2.0,1.0,34.0,577
Can you pick me up some relish tomorrow,31.0,2.0,1.0,34.0,577
What do you feel like for dinner tonight?,30.0,4.0,0.0,34.0,577
Sour news with balsamic vinegar? Or fake news with baloney?,31.0,2.0,1.0,34.0,577
We're about to expand to our first brick-and-mortar location in the bedroom.,30.0,4.0,0.0,34.0,577
"'YOUR FATHER'S GIFT OF A COMPLETE HOT DOG STAND COULD NOT BE REFUSED""",31.0,2.0,1.0,34.0,577
Mr. Custer's last stand.,30.0,4.0,0.0,34.0,577
This home delivery of food has gone too far!,30.0,4.0,0.0,34.0,577
Better hurry.,30.0,4.0,0.0,34.0,577
"When I called, I said ""carry in"" instead of ""carry out"".",30.0,4.0,0.0,34.0,577
How was I to know the free subscription came with a catch?,30.0,4.0,0.0,34.0,577
"I know he's a rescue, but we never go out to eat anymore.",30.0,4.0,0.0,34.0,577
"When I said your father could move and bring good ol' Daisy, I thought it was his dog.",30.0,4.0,0.0,34.0,577
He says they don't deliver past the end table.,30.0,4.0,0.0,34.0,577
I know you like hot dogs but does Steve have to live here too?,31.0,2.0,1.0,34.0,577
"I'm telling you, August is too soon to start training for Nathan's hot dog eating contest.",31.0,2.0,1.0,34.0,577
Amazon is getting way too personal,31.0,2.0,1.0,34.0,577
I listed us on FoodTruckbnb.,32.0,0.0,2.0,34.0,577
"I'll stop ordering salad, when you turn down the music.",31.0,2.0,1.0,34.0,577
He’s cooking us out of house and home.,30.0,4.0,0.0,34.0,577
"Even for Brooklyn, it's over the top.",31.0,2.0,1.0,34.0,577
