caption,unfunny,somewhat_funny,funny,count,contest
"Maybe I'll try Bonds, instead.",24.0,2.0,0.0,26.0,583
"Yikes, what a difference a month makes.",24.0,2.0,0.0,26.0,583
Is that Jared Kushner's new post?,24.0,2.0,0.0,26.0,583
His lawyer demanded a stock option in the contract.,24.0,2.0,0.0,26.0,583
"Time for bonds and bow ties, I see.",24.0,2.0,0.0,26.0,583
That's not as embarrassing as his bonds.,24.0,2.0,0.0,26.0,583
We're trying out a new stocks option.,24.0,2.0,0.0,26.0,583
He tried to use a MAC.,24.0,2.0,0.0,26.0,583
Failure in your work place will equals embarrassment.,24.0,2.0,0.0,26.0,583
Boss said he'd go medieval on him; then came the paperclip zip gun incident...,24.0,2.0,0.0,26.0,583
That tie? I think I have to side with the judge on this one.,24.0,2.0,0.0,26.0,583
Mort tried to use the ladies room again.,24.0,2.0,0.0,26.0,583
Man-employee of the month sure isn't what it used it used to be.,24.0,2.0,0.0,26.0,583
"Suddenly, they were less interested in buying stocks.",24.0,2.0,0.0,26.0,583
The guy got caught with an old flip phone. He deserves it!,24.0,2.0,0.0,26.0,583
The Boss's PowerPoint presentations are getting out of hand.,24.0,2.0,0.0,26.0,583
He kept insisting that his boss give him a stock option plan.,24.0,2.0,0.0,26.0,583
He was tired of being in bonds.,24.0,2.0,0.0,26.0,583
"I like that, is it a Trump?",24.0,2.0,0.0,26.0,583
You should wear your ties longer too.,25.0,0.0,1.0,26.0,583
He got hypnotized and quit smoking immediately but is having the hardest time quitting sitting.,24.0,2.0,0.0,26.0,583
He warmed up his fish sticks in the break room microwave.,24.0,2.0,0.0,26.0,583
"Yeah, when he took the job he thought it was in Stocks and Bonds.",24.0,2.0,0.0,26.0,583
He's on loan from HR.,24.0,2.0,0.0,26.0,583
"Here at Puritan Insurance, we believe that shaming has a role to play.",24.0,2.0,0.0,26.0,583
Thats Lloyd from marketing; IT is cracking down on people who try to change their company password.,24.0,2.0,0.0,26.0,583
Looks like he got the job.,24.0,2.0,0.0,26.0,583
I heard he asked for paid paternity leave.,24.0,2.0,0.0,26.0,583
There is a no-hands-free policy at the office.,24.0,2.0,0.0,26.0,583
Hi John. Nice tie!,24.0,2.0,0.0,26.0,583
Be wary of the company stocks option.,24.0,2.0,0.0,26.0,583
I don't put much stock in these neo-medieval art installations.,24.0,2.0,0.0,26.0,583
That's our Director of Compliance.,24.0,2.0,0.0,26.0,583
"When the stocks are down, he gets the pillory.",24.0,2.0,0.0,26.0,583
"But you've got to admit--our revised ""Employee of the Month"" program goes hand-in-hand with helping us meet the new quotas.",24.0,2.0,0.0,26.0,583
He's our stocks and bonds analyst.,24.0,2.0,0.0,26.0,583
It's just temporary until we sublease space for a more comfortable waiting room.,24.0,2.0,0.0,26.0,583
I'm guessing his annual review didn't go very well.,24.0,2.0,0.0,26.0,583
He criticized Google again.,24.0,2.0,0.0,26.0,583
He complained about the low interest,24.0,2.0,0.0,26.0,583
Fortune Five Hundred Stocks,24.0,2.0,0.0,26.0,583
That one way to enforce a restraining order.,24.0,2.0,0.0,26.0,583
He thought it would provide a higher yield than stocks.,25.0,0.0,1.0,26.0,583
"Ignore him. He's an English major, not a broker.",24.0,2.0,0.0,26.0,583
the stocks weren't looking so well that day.,24.0,2.0,0.0,26.0,583
"That's ""Stocks."" You should see ""Bonds.""",25.0,0.0,1.0,26.0,583
I've narrowed it down to undocumented immigrant or NEA grant recipient.,24.0,2.0,0.0,26.0,583
When we were dating I should have believed him when he said he was in stocks.,24.0,2.0,0.0,26.0,583
"Good stocks, bad stocks, it's different every day",24.0,2.0,0.0,26.0,583
He should've asked for clarification about his stock options.,24.0,2.0,0.0,26.0,583
He never had any trouble with bonds,24.0,2.0,0.0,26.0,583
I see stocks are going up.,24.0,2.0,0.0,26.0,583
"Call me old fashioned, but I like what they've done with their pundits here.",24.0,2.0,0.0,26.0,583
HE GOT CAUGHT SMOKING IN THE BATHROOM!,24.0,2.0,0.0,26.0,583
"When he said he was going into stocks, I thought he was becoming a broker!",24.0,2.0,0.0,26.0,583
"A little old to be a stock boy, don't you think?",24.0,2.0,0.0,26.0,583
I told him that tie would get him in trouble.,24.0,2.0,0.0,26.0,583
Looks like the product team saw Dave's bug report.,24.0,2.0,0.0,26.0,583
I did it last week and got two points off my home loan.,24.0,2.0,0.0,26.0,583
It's a special exercise machine for your shoulders. You can get on the schedule to use it at the desk over there where the other lady is.,24.0,2.0,0.0,26.0,583
"Dammit Dave, again?!",24.0,2.0,0.0,26.0,583
"Some days I regret not taking the stock option. Other days, meh.",24.0,2.0,0.0,26.0,583
It really pays to double-check your work in this company.,24.0,2.0,0.0,26.0,583
'No one chooses to work in stocks',24.0,2.0,0.0,26.0,583
I just need to feel like you're not always looking over my shoulder.,24.0,2.0,0.0,26.0,583
He came five minutes late for work this morning.,25.0,2.0,0.0,27.0,583
At least stocks are up.,25.0,2.0,0.0,27.0,583
They really take their earnings forecasts seriously.,25.0,2.0,0.0,27.0,583
Poor Floyd-- he got caught stealing pens again.,26.0,0.0,1.0,27.0,583
Another starving artist. Notice there's no tip jar?,25.0,2.0,0.0,27.0,583
"I told him to buy some stock, but he's from the old school.",25.0,2.0,0.0,27.0,583
The employee stock options aren't that great here.,25.0,2.0,0.0,27.0,583
Obamacare!,25.0,2.0,0.0,27.0,583
I don't know. Something about a standup desk.,25.0,2.0,0.0,27.0,583
They've really tightened up security.,25.0,2.0,0.0,27.0,583
It's been downhill since we got rid of HR.,25.0,2.0,0.0,27.0,583
That's Carlton. He ignored the memo about TPS report cover sheets.,25.0,2.0,0.0,27.0,583
HR is curating a bad performance art show for new employees.,26.0,0.0,1.0,27.0,583
That's Fred. Talk about a glutton for punishment.,25.0,2.0,0.0,27.0,583
Most of us are in stocks and bonds. Abernathy is just in stocks.,25.0,2.0,0.0,27.0,583
He smiles when the stocks up.,25.0,2.0,0.0,27.0,583
He's an intern in the stock room.,25.0,2.0,0.0,27.0,583
I'm sticking with bonds.,25.0,2.0,0.0,27.0,583
You'll want to pass on the stock options.,25.0,2.0,0.0,27.0,583
Don't ever be late for the staff meeting.,25.0,2.0,0.0,27.0,583
Stock options.,26.0,0.0,1.0,27.0,583
He voted for Pillory but Trump won.,25.0,2.0,0.0,27.0,583
Can you grab me a sandwich? Today I'm jam-packed.,25.0,2.0,0.0,27.0,583
A public display of necking. Where's the etiquette?,25.0,2.0,0.0,27.0,583
"Yes, he owns stock in the company, why do you ask?",25.0,2.0,0.0,27.0,583
I got out of the stock market.,25.0,2.0,0.0,27.0,583
You should see their bonds.,25.0,2.0,0.0,27.0,583
That's what lobbying in the lobby gets you.,25.0,2.0,0.0,27.0,583
There's a men here to see you.,25.0,2.0,0.0,27.0,583
He asked for it.,25.0,2.0,0.0,27.0,583
He used one too many vacation days,26.0,0.0,1.0,27.0,583
"Yesterday, he was caught leaking information.",25.0,2.0,0.0,27.0,583
"Don't be scared, Robert, it's better than couples therapy.",25.0,2.0,0.0,27.0,583
Stock options aren't what they used to be.,25.0,2.0,0.0,27.0,583
He cancelled his appointment for a physical twice.,25.0,2.0,0.0,27.0,583
Our company deals in stock and trade items,26.0,0.0,1.0,27.0,583
It's the latest in standing desk technology.,25.0,2.0,0.0,27.0,583
And Our stock market analyst Harold is available 24-7.,25.0,2.0,0.0,27.0,583
Some of our staff are becoming increasingly dependent.,25.0,2.0,0.0,27.0,583
Phil's retail stocker experience helps us in corporate.,25.0,2.0,0.0,27.0,583
The bond market is down so he's staying in stocks.,25.0,2.0,0.0,27.0,583
This is why you need to diversify your portfolio. Need I explain further?,25.0,2.0,0.0,27.0,583
My broker advised me to get out of stocks.,25.0,2.0,0.0,27.0,583
Maybe it's time to start investing in stocks.,25.0,2.0,0.0,27.0,583
I think I'll wait to get fully into stocks.,25.0,2.0,0.0,27.0,583
I'll bet people have been making jokes about stock options all day.,25.0,2.0,0.0,27.0,583
Serves him right for indiscriminatingly hitting 'reply all.',25.0,2.0,0.0,27.0,583
Can you direct me to the waterboard room,25.0,2.0,0.0,27.0,583
You can nuke your rigatoni without a lid only so many times before that happens.,25.0,2.0,0.0,27.0,583
De-regulation fallout.,26.0,2.0,0.0,28.0,583
He'll be released once he recites our mission statement.,26.0,2.0,0.0,28.0,583
"OK, I get it. But what ""stock"" are supposed to ''lock'' into?",26.0,2.0,0.0,28.0,583
Trump has inspired hellish bosses everywhere to go too far.,26.0,2.0,0.0,28.0,583
"Though your question seems a little judge-y, allow me to explain-- this device tests office collar/cuff wear and tear. On a separate, non-related note... he ate my lunch.",26.0,2.0,0.0,28.0,583
"Is this what corporate meant by a ""pinned Tweet""?",26.0,2.0,0.0,28.0,583
I heard it was a Hostile Takeover.,26.0,2.0,0.0,28.0,583
"The CEO read a new book that went the other direction from ""Employee of the Month"" parking spaces.",26.0,2.0,0.0,28.0,583
He sent an email about the lack of diversity in the tech industry.,26.0,2.0,0.0,28.0,583
We pride ourselves in building a workplace that's... transparent.,26.0,2.0,0.0,28.0,583
"Yep, stock market.",26.0,2.0,0.0,28.0,583
"Lock, stock and bond trader...",26.0,2.0,0.0,28.0,583
There used to be a basket of rotten fruit. but the housekeeping staff complained.,26.0,2.0,0.0,28.0,583
You should have seen what he posted.,26.0,2.0,0.0,28.0,583
He wanted a bisex washroom.,26.0,2.0,0.0,28.0,583
Is that what they meant by 'paycuts?',27.0,2.0,0.0,29.0,583
It's a new cost-saving measure: Do it yourself security.,28.0,0.0,1.0,29.0,583
It's probably why no one else ran for Chairman of the Board.,27.0,2.0,0.0,29.0,583
"Daisy, Daisy, give me your answer do.",27.0,2.0,0.0,29.0,583
Latest board member.,27.0,2.0,0.0,29.0,583
He covets his assets.,27.0,2.0,0.0,29.0,583
He's the CEO. He thinks he's a plant.,27.0,2.0,0.0,29.0,583
"To combat our elitist reputation, we're encouraging our employees to have bad posture.",28.0,2.0,0.0,30.0,583
He's waiting for his stocks to rise and free him from bankruptcy.,28.0,2.0,0.0,30.0,583
He needs to work on his negotiation skills,29.0,2.0,0.0,31.0,583
We hold fast to our principals at Thomas & Rymer. His stocks smell like burnt popcorn.,29.0,2.0,0.0,31.0,583
Our incentive program has both perks and punishments.,30.0,2.0,0.0,32.0,583
"When I said we must stretch our means, I didn't mean our transportation means.",33.0,0.0,1.0,34.0,583
Failed to fulfill his self-appointed WIG (Wildly Imaginative Goals) for the second quarter.,21.0,1.0,0.0,22.0,583
Wow! And to think about this was for only an expense report error.,21.0,1.0,0.0,22.0,583
That's what happens when you ask stupid questions.,21.0,1.0,0.0,22.0,583
"I can't use my Yankee tickets tonight, you want them?",21.0,1.0,0.0,22.0,583
Another innovation from the HR team.,21.0,1.0,0.0,22.0,583
I'm afraid trading stock is a little over his head.,21.0,1.0,0.0,22.0,583
"They've been looking for an alternative to ""You're fired.""",21.0,1.0,0.0,22.0,583
"The stocks for insider trading? I don't know, feels a bit on the nose.",21.0,1.0,0.0,22.0,583
We streamlined HR to be cozier and approachable.,21.0,1.0,0.0,22.0,583
This company's stock plan has really gone downhill,21.0,1.0,0.0,22.0,583
This is what they meant by stock options.,21.0,1.0,0.0,22.0,583
That's the fag who can't get the pronouns straight around here.,21.0,1.0,0.0,22.0,583
That's the tie you go with for pillory day?,21.0,1.0,0.0,22.0,583
"""It's part of their 'Locked In Interest Program Promotion.' "" Every eeek they change the customer.",21.0,1.0,0.0,22.0,583
I told you that someday he will be hanging on the wall of fame.,21.0,1.0,0.0,22.0,583
And they say there's no finishing line.,21.0,1.0,0.0,22.0,583
Back to basics. I like it.,21.0,1.0,0.0,22.0,583
"The first two times he replied all we understood, the third time, though...",21.0,1.0,0.0,22.0,583
I don't know. The decorations in this condo building are drab. Just look at that ugly tie!,21.0,1.0,0.0,22.0,583
That's Bill. He replied all.,21.0,1.0,0.0,22.0,583
a lot of guys start off in stocks,21.0,1.0,0.0,22.0,583
"Yeah I told you- ever since our team bonding retreat to medieval times, he's just been really into guillotines.",21.0,1.0,0.0,22.0,583
The fashion police got him for that awful tie .,21.0,1.0,0.0,22.0,583
Jim's investments cost this company a bundle last month. He had his choice of punishments. He obviously chose the stocks option.,21.0,1.0,0.0,22.0,583
Too much tweeting.,21.0,1.0,0.0,22.0,583
He's been buying unconventional stocks lately.,21.0,1.0,0.0,22.0,583
He has decided to stay in stocks until all is right with the bond market.,21.0,1.0,0.0,22.0,583
Looks like another shake-up in HR.,21.0,1.0,0.0,22.0,583
He must have shorted the wrong stock.,21.0,1.0,0.0,22.0,583
He was having an affair with the adulteress from accounting..,21.0,1.0,0.0,22.0,583
blah test 123,21.0,1.0,0.0,22.0,583
And that's what happens when you microwave fish at the office.,21.0,1.0,0.0,22.0,583
He shut his phone off after working hours.,21.0,1.0,0.0,22.0,583
He claims the instructions were in Swedish.,21.0,1.0,0.0,22.0,583
"My, my! From the corridors of power to the hall of infamy in a single, ""Thump!""",21.0,1.0,0.0,22.0,583
Wall Street's new stock exchange student program is too literal for my taste.,21.0,1.0,0.0,22.0,583
Our VP of Marketing is a big fan of the 14th Century.,21.0,1.0,0.0,22.0,583
"It's artisanal shaming. Distressed wood, antique hardware, heirloom tomatoes.",21.0,1.0,0.0,22.0,583
Mom trusted him with the estate. Ha.,21.0,1.0,0.0,22.0,583
It keeps him from biting his nails.,21.0,1.0,0.0,22.0,583
I told him that he should be in bonds in this market. But would he listen?,21.0,1.0,0.0,22.0,583
He's actually our security guard in disguise.,21.0,1.0,0.0,22.0,583
All that just for not holding the elevator?,21.0,1.0,0.0,22.0,583
I guess it was Smithers who got the corner office.,21.0,1.0,0.0,22.0,583
Standard shaming practice we apply to conservatives in this town.,21.0,1.0,0.0,22.0,583
"Yeah, he was caught in the executive bathroom.",21.0,1.0,0.0,22.0,583
"Excuse me, is this the way to the Stock Exchange?",21.0,1.0,0.0,22.0,583
He parked in the president's spot.,21.0,1.0,0.0,22.0,583
"Don't look at him- he cooks fish in the office microwave and worse, he uses speakerphone.",21.0,1.0,0.0,22.0,583
The new standing stocks are so much healthier than using the sitting stocks all day.,21.0,1.0,0.0,22.0,583
....heard Uber is still talking to him about the CEO thing.,21.0,1.0,0.0,22.0,583
It's our new get acquainted initiative.,21.0,1.0,0.0,22.0,583
He picked the wrong stocks.,21.0,1.0,0.0,22.0,583
He made a late sale. Kinda feel bad for him.,21.0,1.0,0.0,22.0,583
Oh yes - be sure to read page 28 of the Company Policies book very carefully.,21.0,1.0,0.0,22.0,583
"Stocks, stocks, stocks. I told him he should diversify into bondage also.",21.0,1.0,0.0,22.0,583
Kevin is such a company man.,21.0,1.0,0.0,22.0,583
Have you met our new CEO?,21.0,1.0,0.0,22.0,583
It's office politics.,21.0,1.0,0.0,22.0,583
Wrong tie.,21.0,1.0,0.0,22.0,583
He must be a stock broker.,21.0,1.0,0.0,22.0,583
He got demoted to stocks and bondage.,21.0,1.0,0.0,22.0,583
Parked the Bernice's Employee of the Month space.,21.0,1.0,0.0,22.0,583
Apparently Williams didn't consider the consequences before telling the boos exactly what he thought of him.,21.0,1.0,0.0,22.0,583
I think we should tell our broker that we want to buy bonds. We definitely don't want to get locked into stocks!,21.0,1.0,0.0,22.0,583
He is our incentive to clean out the staff fridge.,21.0,1.0,0.0,22.0,583
Our CEO is into performance art,21.0,1.0,0.0,22.0,583
He's a Wall Street Journal feature in tomorrow's Stocks Page!,21.0,1.0,0.0,22.0,583
He says he needs the barrel.,21.0,1.0,0.0,22.0,583
He didn't do his timesheets again.,21.0,1.0,0.0,22.0,583
Why not? It beats judicial re-training.,21.0,1.0,0.0,22.0,583
new corporate discipline policy,21.0,1.0,0.0,22.0,583
"Besides yoga and pilates, you can sign up for corporal punishment.",21.0,1.0,0.0,22.0,583
he didn't smile when he was fired,21.0,1.0,0.0,22.0,583
I guess the bonds desk is down the hall...,21.0,1.0,0.0,22.0,583
He's really rocking that tie.,21.0,1.0,0.0,22.0,583
Yeah...it's a new type of desk.,21.0,1.0,0.0,22.0,583
HR said there would be stock options.,21.0,1.0,0.0,22.0,583
Bob crashed the system this morning.,21.0,1.0,0.0,22.0,583
Missed the July bump.,21.0,1.0,0.0,22.0,583
Apparently not an 'elite' member.,21.0,1.0,0.0,22.0,583
I heard he stole pens from the supply closet.,21.0,1.0,0.0,22.0,583
It's our new stock program.,21.0,1.0,0.0,22.0,583
I warned him the boss hates triple spacing.,21.0,1.0,0.0,22.0,583
He transferred from bonds to stocks,21.0,1.0,0.0,22.0,583
I guess it was Tom who stole the sandwich from the break room fridge.,21.0,1.0,0.0,22.0,583
