caption,unfunny,somewhat_funny,funny,count,contest
This is not what I had in mind when you asked me up.,37.0,6.0,1.0,44.0,523
If you ignore the feces this one sure gives a great scalp massage.,38.0,4.0,2.0,44.0,523
I meant 12 Monkeys THE MOVIE. But I appreciate it.,37.0,6.0,1.0,44.0,523
There was a sale on Amazon.,37.0,6.0,1.0,44.0,523
I've had more than enough of your monkey business.,38.0,4.0,2.0,44.0,523
Did you throw away the barrel already?,38.0,4.0,2.0,44.0,523
And YOU argued that if we get a cat it might have kittens.,37.0,6.0,1.0,44.0,523
I think it may be my new deodorant.,37.0,6.0,1.0,44.0,523
You gave the barrel to my Mom before her trip to Niagra Falls?,37.0,6.0,1.0,44.0,523
At least they're eating the bedbugs.,43.0,5.0,2.0,50.0,523
I'm still not interested in fooling around,43.0,5.0,2.0,50.0,523
They were far more fun in the barrel.,42.0,7.0,1.0,50.0,523
At least they're not bonobos.,33.0,5.0,1.0,39.0,523
We could always go into business.,67.0,8.0,3.0,78.0,523
I say we put them back in the barrel. They were more fun that way.,33.0,5.0,1.0,39.0,523
They weren't doing this at the zoo.,33.0,5.0,1.0,39.0,523
Let's rethink that no children agreement.,33.0,5.0,1.0,39.0,523
I want a typewriter!,34.0,3.0,2.0,39.0,523
This is not what I meant about getting into monkey business.,32.0,7.0,0.0,39.0,523
"""You Twit! You lifted the lid off the barrel again."" (For Roald Dahl fans)",33.0,5.0,1.0,39.0,523
I guess you don't like to monkey around.,33.0,5.0,1.0,39.0,523
Just one more honey? Please? You know it's cheaper by the dozen!,56.0,10.0,1.0,67.0,523
You did not tell me your family was coming this week.,47.0,8.0,1.0,56.0,523
The million typewriters I ordered should be here next week.,38.0,6.0,1.0,45.0,523
This is not what I had in mind.,37.0,8.0,0.0,45.0,523
"Is this your idea of ""Monkeying Around""?",38.0,6.0,1.0,45.0,523
I know they're young but it's off to boarding school in September.,38.0,6.0,1.0,45.0,523
Nothing like this ever happens in one of MY family reunions.,38.0,6.0,1.0,45.0,523
We did pay peanuts.,37.0,8.0,0.0,45.0,523
Can you pass the remote?,39.0,4.0,2.0,45.0,523
WWMD - What would Mowgli do?,38.0,6.0,1.0,45.0,523
I thought you returned the barrel.,38.0,6.0,1.0,45.0,523
I told you we should have gotten cats.,38.0,6.0,1.0,45.0,523
They had a two-for-one sale.,37.0,8.0,0.0,45.0,523
If this continues... I'm moving to Canada,38.0,6.0,1.0,45.0,523
Do you think our children have ADD?,39.0,4.0,2.0,45.0,523
I thought it was your turn to put them to bed.,37.0,8.0,0.0,45.0,523
I'm not worrying until they are on my back.,39.0,4.0,2.0,45.0,523
Another 89 monkeys and some typewriters and we'll have it made.,38.0,6.0,1.0,45.0,523
This isn't quite what I meant by 'adopt',37.0,8.0,0.0,45.0,523
"You know that online dating photo of you and your ""friends""... Well I thought it was done with computer graphics or something. Having one pet monkey was sort of cute but...",38.0,6.0,1.0,45.0,523
Itchy ?,39.0,4.0,2.0,45.0,523
Let's ignore doctor's orders and just put them back in the bedroom.,37.0,8.0,0.0,45.0,523
But think of all the money we'll save on college educations,38.0,6.0,1.0,45.0,523
One more and we'll have a full barrel.,38.0,6.0,1.0,45.0,523
Let's throw our bobcat into the mix and really liven things up.,38.0,6.0,1.0,45.0,523
The barrel was extra. It's still fun though.,38.0,6.0,1.0,45.0,523
The last one is still in the barrel.,38.0,6.0,1.0,45.0,523
They were much more enjoyable when they were in the barrel.,37.0,8.0,0.0,45.0,523
There was a sale at Chimps Galore!,38.0,6.0,1.0,45.0,523
Don't look at me. I didn't leave the barrel open this morning.,38.0,6.0,1.0,45.0,523
They do everything I want to do.,38.0,6.0,1.0,45.0,523
This is the last time I pick someone up in the banana aisle.,38.0,6.0,1.0,45.0,523
When will our ancestors stop plaguing us?,37.0,8.0,0.0,45.0,523
And how many monkeys came in the barrel?,38.0,6.0,1.0,45.0,523
I think we need a barrel. This is no fun.,38.0,6.0,1.0,45.0,523
I did say we'd be watching 'Twelve monkeys'.,38.0,6.0,1.0,45.0,523
1). I don't care if Jane Goodall is your cousin... NO more babysitting... 2). Want to monkey around?... 3). I'm your husband... I need to know who the father is...,38.0,6.0,1.0,45.0,523
Ever see that movie 'Twelve Monkeys'? You've got to admit this isn't as bad.,39.0,4.0,2.0,45.0,523
When did Mowgli say he was getting home?,38.0,6.0,1.0,45.0,523
I can't put my finger on it but I'm feeling awfully frisky tonight.,37.0,8.0,0.0,45.0,523
When will you ever admit your monkey-rescue plan was a major mistake?,38.0,6.0,1.0,45.0,523
You proved your point. Where's the barrel?,37.0,8.0,0.0,45.0,523
You really want to open that can of worms?,38.0,6.0,1.0,45.0,523
How are you going to get them back in the barrel?,38.0,6.0,1.0,45.0,523
By mistake I threw out the instructions along with the barrel.,39.0,4.0,2.0,45.0,523
Are you sure you put the lid on that barrel?,39.0,4.0,2.0,45.0,523
Have you seen the twelfth?,37.0,8.0,0.0,45.0,523
Life is definitely NOT more fun with a barrel of monkeys.,38.0,6.0,1.0,45.0,523
They heard some relatives are on Survivor tonight,39.0,4.0,2.0,45.0,523
Endangered species? I think not.,37.0,8.0,0.0,45.0,523
I thought they were from your family tree!,38.0,6.0,1.0,45.0,523
I think some monkey spanking is in order.,38.0,6.0,1.0,45.0,523
Either you put them back in the barrel or I'm going to put you in the barrel!,39.0,4.0,2.0,45.0,523
Trump outlasted them all.,39.0,4.0,2.0,45.0,523
I thought they'd make you smile. I guess you made a monkey out of me.,38.0,6.0,1.0,45.0,523
My ex-wife got all the money in the divorce. I got all the monkey.,39.0,4.0,2.0,45.0,523
All we're missing is the barrel.,43.0,7.0,1.0,51.0,523
I told you it was possible to order a barrel of monkeys from Amazon.,44.0,5.0,2.0,51.0,523
Writers's block.,57.0,10.0,1.0,68.0,523
We need to talk about the elephant in the room.,29.0,4.0,1.0,34.0,523
What exactly is it that you hope we can learn from our 'closest cousins'?,61.0,13.0,0.0,74.0,523
Is that the American way of celebrating the year of Monkey?,48.0,8.0,1.0,57.0,523
Tuition monkey? You thought we were saving for the kid's tuition monkeys?,83.0,11.0,3.0,97.0,523
You think they're cats. They think they're rabbits.,34.0,5.0,1.0,40.0,523
This is NOT getting me interested in monkeying around!,35.0,3.0,2.0,40.0,523
I'm a monkey person,33.0,7.0,0.0,40.0,523
How's life in the city?,34.0,5.0,1.0,40.0,523
I thought it was time you knew what I have been keeping in that barrel in the garage!,34.0,5.0,1.0,40.0,523
How about getting just one more and stopping at an even dozen?,33.0,7.0,0.0,40.0,523
I told you they wouldn't be any more fun out of the barrel.,35.0,3.0,2.0,40.0,523
maybe that's why it was so discounted without the barrel,34.0,5.0,1.0,40.0,523
Do you smell something?,34.0,5.0,1.0,40.0,523
I told you it would be a bad idea to visit Trump's campaign headquarters,35.0,3.0,2.0,40.0,523
I think we need another barrel full.,33.0,7.0,0.0,40.0,523
Only eleven...it's not like an army.,35.0,3.0,2.0,40.0,523
I told you to close the door.,34.0,5.0,1.0,40.0,523
Just got a great idea for a children's toy!,35.0,3.0,2.0,40.0,523
Give them a break Marta - it's their first book.,33.0,7.0,0.0,40.0,523
Maybe this would be more fun if it were two barrels of monkeys.,35.0,3.0,2.0,40.0,523
So you're still miffed that I hid the remote in fruit bowl?,38.0,8.0,0.0,46.0,523
And you couldn't wait to see what was in that barrel!,39.0,6.0,1.0,46.0,523
"You have to pronounce it as ""minkies."" It's funnier.",41.0,2.0,3.0,46.0,523
They assured me all their donors came from Ivy League schools.,40.0,4.0,2.0,46.0,523
I knew when Mr. Jackson asked us if we wanted to be godparents we should have said no!,38.0,8.0,0.0,46.0,523
Promise you'll call me before you click on Amazon again.,40.0,4.0,2.0,46.0,523
What do you mean there's never any action around here?,38.0,8.0,0.0,46.0,523
Now you know why I wanted you to bring home eleven bananas.,38.0,8.0,0.0,46.0,523
These seem more realistic than the Sea Monkeys I remember.,79.0,10.0,3.0,92.0,523
Who's turn is it to empty the dishwasher?,40.0,4.0,2.0,46.0,523
Just ignore them and they will go away.,38.0,8.0,0.0,46.0,523
What's the name of that Brad Pitt movie from the nineties?,39.0,6.0,1.0,46.0,523
Maybe now you'll appreciate me more.,39.0,6.0,1.0,46.0,523
Where did all of the what come from?,39.0,6.0,1.0,46.0,523
To think I loved the circus as a child.,47.0,1.0,4.0,52.0,523
They're my nephews.,88.0,14.0,2.0,104.0,523
Edwin here studies phrenology. He's determined you're nonplussed.,44.0,7.0,1.0,52.0,523
Is your mother always right?,50.0,6.0,2.0,58.0,523
I'm in the mood for love.,55.0,7.0,2.0,64.0,523
But I got a really good deal from the sperm bank.,30.0,4.0,1.0,35.0,523
I never said I didn't want kids.,66.0,7.0,3.0,76.0,523
Do you think we will get the car keys back soon?,34.0,7.0,0.0,41.0,523
You said you wanted to monkey around for your birthday.,34.0,7.0,0.0,41.0,523
I'm not the one who forgot to put the lid back on the barrel.,35.0,5.0,1.0,41.0,523
Would it help if I actually went and got the barrel?,35.0,5.0,1.0,41.0,523
At least there's no more monkies jumping on the bed.,37.0,1.0,3.0,41.0,523
This has evolved into a situation which is truly Darwinian.,35.0,5.0,1.0,41.0,523
"Do you want to watch Alfred Hitchcock's ""The Birds?",35.0,5.0,1.0,41.0,523
How would I know you meant the band?,35.0,5.0,1.0,41.0,523
Why didn't you order the barrel?,34.0,7.0,0.0,41.0,523
"I said ""bring in the CLOWNS.""",34.0,7.0,0.0,41.0,523
I preferred them jumping on the bed.,34.0,7.0,0.0,41.0,523
They followed me home.,34.0,7.0,0.0,41.0,523
I'm sorry dear but you just have to accept that Trump will win the Monkey vote. After all Trump Banannas was one of his success stories!,36.0,3.0,2.0,41.0,523
I could have sworn I said distant cousins.,35.0,5.0,1.0,41.0,523
You call this fun; where's the barrel?,34.0,7.0,0.0,41.0,523
Don't you want to be an Aunt?,35.0,5.0,1.0,41.0,523
I thought it was supposed to be an elephant in the room.,35.0,5.0,1.0,41.0,523
"George - you're monkeying with me again and trust me you do NOT want to see me ""go bananas.""",34.0,7.0,0.0,41.0,523
It's ok; they're only virtual monkeys.,35.0,5.0,1.0,41.0,523
You shouldn't have encouraged him to read Curious George.,35.0,5.0,1.0,41.0,523
You said no FUNNY business.,35.0,5.0,1.0,41.0,523
"""I thought the catalog said 'sea monkeys"".",35.0,5.0,1.0,41.0,523
What do you mean you don't remember me telling you before we were married that I was the Monkey's Uncle?,35.0,5.0,1.0,41.0,523
I could have sworn the barrel said Malbec.,35.0,5.0,1.0,41.0,523
What do you mean obsession? I just want to see Planet of the Apes again.,35.0,5.0,1.0,41.0,523
Now I just need some typewriters and we'll be rich Martha. Rich!,34.0,7.0,0.0,41.0,523
how's it hangin' on your side of the family tree,35.0,5.0,1.0,41.0,523
You know what would be more fun than this? I barrel of anything.,34.0,7.0,0.0,41.0,523
I get them by the barrel.,35.0,5.0,1.0,41.0,523
I've told you about my work friends.,40.0,6.0,1.0,47.0,523
Don't you think this is so much more fun than being empty nesters?,40.0,6.0,1.0,47.0,523
You have GOT to stop this monkey business!,41.0,4.0,2.0,47.0,523
Wanna monkey around?,41.0,4.0,2.0,47.0,523
They looked like fun while in the barrel.,41.0,4.0,2.0,47.0,523
Relax! They'll leave once they've picked and eaten all your head lice!,40.0,6.0,1.0,47.0,523
The sitter's bailed on us again.,39.0,8.0,0.0,47.0,523
You'll just love the twelfth one.,39.0,8.0,0.0,47.0,523
The cats were easier to manage.,64.0,13.0,0.0,77.0,523
The guy at the pet shop said they'd be a barrel of laughs!,67.0,7.0,3.0,77.0,523
The barrel broke....nothing funny about that.,40.0,8.0,0.0,48.0,523
I thought YOU were going to buy the barrel.,36.0,5.0,1.0,42.0,523
So when do they finish writing Hamlet?,36.0,5.0,1.0,42.0,523
Honey I think they're playing a game of monkey see monkey do.,36.0,5.0,1.0,42.0,523
Did you leave the lid off my barrel of monkeys?,37.0,3.0,2.0,42.0,523
Next time let's go for the can of worms Roger.,36.0,5.0,1.0,42.0,523
As soon as the typewriters arrive we're on easy street.,61.0,10.0,1.0,72.0,523
Why so curious?,36.0,5.0,1.0,42.0,523
THIS is the kind of monkey business I've been up to!,32.0,2.0,2.0,36.0,523
You're right – it is more fun without the barrel.,36.0,5.0,1.0,42.0,523
Maybe I shouldn't have ordered the extra-large barrel!,35.0,7.0,0.0,42.0,523
They only come out at night. And during the day.,37.0,3.0,2.0,42.0,523
Maybe we should have gone with the rabbits.,41.0,6.0,1.0,48.0,523
And that's why we don't get involved with monkey business; it only leads to gorilla warfare.,43.0,2.0,3.0,48.0,523
Perhaps an even dozen would be more fun?,36.0,5.0,1.0,42.0,523
Did you recycle the barrel yet?,35.0,7.0,0.0,42.0,523
"This isn't what I had in mind when I said we should ""hang loose"" more often...",41.0,6.0,1.0,48.0,523
Where's Link?,37.0,3.0,2.0,42.0,523
You used to like our quiet nights at home.,36.0,5.0,1.0,42.0,523
Took a year to break them of tossing feces. Just bear with it.,35.0,7.0,0.0,42.0,523
They miss having cable more than I do.,35.0,7.0,0.0,42.0,523
Tarzan sad Jane no like VRBO,37.0,3.0,2.0,42.0,523
Did you remember to order the Angry Birds?,36.0,5.0,1.0,42.0,523
Living in New Delhi does have its perks.,45.0,9.0,0.0,54.0,523
I don't like to be monkeyed with.,36.0,5.0,1.0,42.0,523
Not a step up from cat lady.,37.0,3.0,2.0,42.0,523
Monkeys schmunkies. Let's go bowling.,37.0,3.0,2.0,42.0,523
Where's the freakin' barrel?,36.0,5.0,1.0,42.0,523
At least the mice are gone,35.0,7.0,0.0,42.0,523
We're over a barrel.,35.0,7.0,0.0,42.0,523
This is quite a bit less fun than a barrel of monkeys.,36.0,5.0,1.0,42.0,523
What are the Golden State Warriors guards doing here?,38.0,1.0,3.0,42.0,523
You want to Monkey Around ?,36.0,5.0,1.0,42.0,523
I thought Brad Pitt was in this.,32.0,2.0,2.0,36.0,523
They're rescues from the GOP.,36.0,5.0,1.0,42.0,523
Does make a lot more things seem fun by comparison.,36.0,5.0,1.0,42.0,523
It's not my fault the lice shampoo didn't work.,37.0,3.0,2.0,42.0,523
You always said you wouldn't mind a few extra hands around the house.,35.0,7.0,0.0,42.0,523
"Did you explain to Bobo what ""Invitation only"" means?",37.0,3.0,2.0,42.0,523
See? 'Monkey Lady' takes it to the next level.,36.0,5.0,1.0,42.0,523
Yes dear - 'Monkeys on Ebay' is a thing now.,35.0,7.0,0.0,42.0,523
These don't look like the Sea Monkeys in the picture.,36.0,5.0,1.0,42.0,523
How did you break the barrel?,63.0,6.0,3.0,72.0,523
"I didn't read the fine print when I ordered ""A Barrel of Monkeys""...",36.0,5.0,1.0,42.0,523
That's it! You're all going back in the barrel!,36.0,5.0,1.0,42.0,523
They're auditioning for the Hip Hop version of 'Planet of the Apes'.,30.0,6.0,0.0,36.0,523
So how long will your Uncle be visiting you?,37.0,3.0,2.0,42.0,523
Pottery Barn had a special.,35.0,7.0,0.0,42.0,523
... Damn you match.com ... damn you match.com ... damn you match.com ...,36.0,5.0,1.0,42.0,523
"Are we having ""More Fun"" yet?",36.0,5.0,1.0,42.0,523
Didn't I tell you to never open that barrel?,37.0,3.0,2.0,42.0,523
Couldn't you just buy their T-shirts like any other fan?,36.0,5.0,1.0,42.0,523
What barel did you think I meant?,36.0,5.0,1.0,42.0,523
I guess our kids really are monkeys.,37.0,3.0,2.0,42.0,523
You wanna fool around?,46.0,7.0,1.0,54.0,523
It was more fun when they were still in the barrel.,25.0,5.0,0.0,30.0,523
What do you mean by that? You knew I was in the monkey business when I married you!,36.0,5.0,1.0,42.0,523
I thought they'd help me bring up the subject of a little monkey business.,36.0,5.0,1.0,42.0,523
You're the one that wouldn't talk about the elephant in the room,35.0,7.0,0.0,42.0,523
Did he say how long we have to keep them from jumping on the bed?,36.0,5.0,1.0,42.0,523
Well they were fun in the barrel.,36.0,5.0,1.0,42.0,523
Pre-typing research I presume.,36.0,5.0,1.0,42.0,523
This place is a real zoo! You know that?!,35.0,7.0,0.0,42.0,523
Maybe I should check eBay for typewriters?,36.0,5.0,1.0,42.0,523
That's it - we're kicking them off the family plan,37.0,3.0,2.0,42.0,523
It wasn't my idea to teach them photobombing.,47.0,7.0,1.0,55.0,523
I've had it with your monkey business.,42.0,6.0,1.0,49.0,523
TODAY IS TUESDAY MAY 17TH. I JUST GOT THE NEW YORKER DATED MAY 16. THE CAPTION CONTEST INDICATES THAT I HAVE TO GET MY ENTRY IN BY MAY 15 ?,44.0,2.0,3.0,49.0,523
It was better with the barrel.,37.0,5.0,1.0,43.0,523
Cage Freed?,37.0,5.0,1.0,43.0,523
Be patient. You'll be Mother of Dragons soon enough.,37.0,5.0,1.0,43.0,523
so when do they start writing Shakespeare?,37.0,5.0,1.0,43.0,523
Maybe we need the Barrel?,37.0,5.0,1.0,43.0,523
I hope you can see now what I've been saying all along: Our life really IS more fun than a barrel of monkeys.,37.0,5.0,1.0,43.0,523
We met at the Monkey Bar.,37.0,5.0,1.0,43.0,523
So exactly how many did you think comprised a barrel full?,37.0,5.0,1.0,43.0,523
I would have made it clear that we were ordering just one monkey.,38.0,3.0,2.0,43.0,523
Enough with the monkey business.,37.0,5.0,1.0,43.0,523
Perhaps we should start a business.,37.0,5.0,1.0,43.0,523
This sure isn't fun without the barrel.,36.0,7.0,0.0,43.0,523
