caption,unfunny,somewhat_funny,funny,count,contest
u up?,39.0,4.0,0.0,43.0,580
"At ease, Captain (?).",40.0,2.0,1.0,43.0,580
"So, this is what he meant by 'sleep tight'...",40.0,2.0,1.0,43.0,580
I'll take the night watch.,39.0,4.0,0.0,43.0,580
The knight time is not as scary as you might think.,39.0,4.0,0.0,43.0,580
I'm taking a little time off for bad behavior.,40.0,2.0,1.0,43.0,580
Just tell the Queen I've got a headache.,40.0,2.0,1.0,43.0,580
Throne Room they build. How's about a bedroom?,39.0,4.0,0.0,43.0,580
Knights gotta nap.,40.0,2.0,1.0,43.0,580
Rest now. We leave at dawn for new jobs.,39.0,4.0,0.0,43.0,580
I work the royal night shift.,40.0,2.0,1.0,43.0,580
Wake me up for the Coronation.,39.0,4.0,0.0,43.0,580
Wake me up if you hear the Queen coming... She might want her cape back.,39.0,4.0,0.0,43.0,580
"I don't want to be ""queen for a day."" I AM ""queen for life.""",40.0,2.0,1.0,43.0,580
Some of the royal perks are so overrated.,39.0,4.0,0.0,43.0,580
Wake me when he's gone!,40.0,2.0,1.0,43.0,580
"Egad, he must be out tweeting again.",39.0,4.0,0.0,43.0,580
When talking in my sleep my commands are terrific! Huge!,39.0,4.0,0.0,43.0,580
Maybe if we change his name to Brump he'll get over it.,40.0,2.0,1.0,43.0,580
Drs mandate indefinite enforced isolation for 'faking' Presidential leadership. .,40.0,2.0,1.0,43.0,580
Can I bring you some wine to go with your impertinence?,40.0,2.0,1.0,43.0,580
"Rather than living in the lap of luxury, I'd rather be known as a swinger.",40.0,2.0,1.0,43.0,580
Off with his head sounds sounds kinder from a hammock.,40.0,2.0,1.0,43.0,580
Seniority has its perks.,39.0,4.0,0.0,43.0,580
THE KING HAS ORDERED A SWING SHIFT GUARD !,40.0,2.0,1.0,43.0,580
We union workers get regular rest breaks.,39.0,4.0,0.0,43.0,580
"That squeaky, revolving door of abdication's been so active lately I can't sleep.",40.0,2.0,1.0,43.0,580
We feed him Count Chockula.,39.0,4.0,0.0,43.0,580
"Sedgwick, old boy, methinks I could easily adjust to becoming one of the king's own.",41.0,0.0,2.0,43.0,580
Wake me up if they kill a main character.,39.0,4.0,0.0,43.0,580
I had that dream again: I'm chasing a little white ball around with a stick.,40.0,2.0,1.0,43.0,580
Let me know when his royal nibs shows up.,39.0,4.0,0.0,43.0,580
Wake me if they get past the portcullis.,39.0,4.0,0.0,43.0,580
Well he is in forida for the winter,40.0,2.0,1.0,43.0,580
I like it hot off the press.,40.0,2.0,1.0,43.0,580
"His morning activities include trashing CNN, railing about fake news and playing chicken with North Korea.",40.0,2.0,1.0,43.0,580
"OK, you thought he said ""I'm going to the bathroom."" I heard ""I'm going to Baluchistan"". Whatever.",40.0,2.0,1.0,43.0,580
"It’s an acknowledgement, not a development.",40.0,2.0,1.0,43.0,580
"I understand, your grace, but we simply don't have enough room in the apartment for three dragons.",39.0,4.0,0.0,43.0,580
"Wait till i get the memory foam mattress and pillow. ""Wait till I get the memory foam mattress and pillow.",39.0,4.0,0.0,43.0,580
"It's not a vacation in New Jersey, but It'll do.",40.0,2.0,1.0,43.0,580
"#While the king is golfing I am resting. We both didn't realize how difficult this job is.""",40.0,2.0,1.0,43.0,580
"Your supposed to be "" The Lion King"", not the lying king.",40.0,2.0,1.0,43.0,580
Tell them it's a working staycation.,39.0,4.0,0.0,43.0,580
"Very nice, but now may I please have a ham hock?",40.0,2.0,1.0,43.0,580
"What do you mean, I'm snoring?",39.0,4.0,0.0,43.0,580
My coxodynia is acting up.,40.0,2.0,1.0,43.0,580
I want my throne slung like this.,40.0,2.0,1.0,43.0,580
"How's the royal hemorrhoids, Your Majesty?",39.0,4.0,0.0,43.0,580
Can you sing me a lullaby?,39.0,4.0,0.0,43.0,580
"Nah, I'm not worried... my power naps are much shorter than the king's.",39.0,4.0,0.0,43.0,580
C'mon. We're union.,40.0,2.0,1.0,43.0,580
That's it! I c me a Sleep Number bed.,40.0,2.0,1.0,43.0,580
THIS IS THE GREATEST THING SINCE PLUM PUDDING !!,39.0,4.0,0.0,43.0,580
Do you know any lullabies?,40.0,2.0,1.0,43.0,580
His royal raiment is quite comfy. I hope he won't mind the lice.,39.0,4.0,0.0,43.0,580
I think it's because his genitals are so small.,40.0,2.0,1.0,43.0,580
I needed a break from the Game of Thrones,40.0,2.0,1.0,43.0,580
"Tell Her Royal Highness that I'm not speaking to her, either.",40.0,2.0,1.0,43.0,580
Wasn't the order for ham hocks?,40.0,2.0,1.0,43.0,580
"Power napping again, Sire?",39.0,4.0,0.0,43.0,580
You'll get your turn right before the evening session.,40.0,2.0,1.0,43.0,580
Have someone from the dungeon come up to give me a push.,39.0,4.0,0.0,43.0,580
Can't get away from the office.,40.0,2.0,1.0,43.0,580
"If he's been away long enough for me to put up this hammock, then he'll be away long enough for me to take a nap.",40.0,2.0,1.0,43.0,580
I'm pregnant.,40.0,2.0,1.0,43.0,580
"Where's the King? I hope he's in the river giving me Aces full of kings, that's where..",39.0,4.0,0.0,43.0,580
I'm waiting for my lullaby,39.0,4.0,0.0,43.0,580
Because I'm never going to find two palm trees.,39.0,4.0,0.0,43.0,580
No worries; boss is in Jersey for 17 days.,39.0,4.0,0.0,43.0,580
Wake me when the infidels get here.,39.0,4.0,0.0,43.0,580
"As king, I have first dibs on the best view of the eclipse",39.0,4.0,0.0,43.0,580
Get my glasses. I'll watch from here.,40.0,2.0,1.0,43.0,580
When will the bedroom renovation be finished?,39.0,4.0,0.0,43.0,580
A throne is just too ostentatious. Give me a comfy hammock any day.,40.0,2.0,1.0,43.0,580
"""Your Highness, I know we messed up, but Off with our Heads, really?",40.0,2.0,1.0,43.0,580
My kingdom for a fan paddle.,40.0,2.0,1.0,43.0,580
The drapes are more comfortable.,40.0,2.0,1.0,43.0,580
I dreamt that he baked us a cake.,40.0,2.0,1.0,43.0,580
"I already know what happens next episode, doesn't look good for us Lannisters.",39.0,4.0,0.0,43.0,580
"Stand if you want, but all he said was guard the throne.",40.0,2.0,1.0,43.0,580
This makes me feel closer to my base.,39.0,4.0,0.0,43.0,580
Tired of the complaints about me going to Mar a Lago.,39.0,4.0,0.0,43.0,580
"What's so bad about having an absentee ruler?""",39.0,4.0,0.0,43.0,580
Feel free to rest longer. Donald is going on and on spouting off his medieval ideology at the press conference.,40.0,2.0,1.0,43.0,580
It helps with my posture.,40.0,2.0,1.0,43.0,580
The robe might have been overkill.,39.0,4.0,0.0,43.0,580
Told you he had no clothes.,39.0,4.0,0.0,43.0,580
It's a reasonable workplace accommodation; my back hurts.,39.0,4.0,0.0,43.0,580
"The Justified Ancients of MuMu taught: A King with a pain in his rear, is a pain in the rear to all his people.",40.0,2.0,1.0,43.0,580
Waiting for the Barbarian,40.0,2.0,1.0,43.0,580
That seat is too hard!,39.0,4.0,0.0,43.0,580
"""False alarm Prince Charles. It was only a cold"".",40.0,2.0,1.0,43.0,580
Uh-oh...do I hear dragon wings?,39.0,4.0,0.0,43.0,580
You heard him... Till Birnam wood move to Dunsinane!,39.0,4.0,0.0,43.0,580
Wake me if the king is coming.,39.0,4.0,0.0,43.0,580
Our interior designer isn't sure that thrones go with mid-century modern.,39.0,4.0,0.0,43.0,580
Let me know if he's coming.,39.0,4.0,0.0,43.0,580
Wake me when he gets back from Mar a Largo.,40.0,2.0,1.0,43.0,580
Wake me when he shows.,39.0,4.0,0.0,43.0,580
Royal jealousy won't win a seat in ye majesty's hammock.,40.0,2.0,1.0,43.0,580
"Before you take your leave, would you mind giving me a push?",40.0,2.0,1.0,43.0,580
Other start up castles say it boosts productivity in the kingdom.,39.0,4.0,0.0,43.0,580
Only reigning cat? I thought this came with a dog.,40.0,2.0,1.0,43.0,580
"It caught me, now what?",39.0,4.0,0.0,43.0,580
"What! Don't look at me like that. I swing, you swing, then we'll all swing. There can only be one swinger. Besides I have two pillars on my side and a bad back. Go figure.",40.0,2.0,1.0,43.0,580
I've always been a Type B personality.,39.0,4.0,0.0,43.0,580
Don't worry about it. He spends his weekends at Mar Lago.,39.0,4.0,0.0,43.0,580
"""Hammock time shall be given upon payment of thine union dues"" sayeth my Union Rep.",39.0,4.0,0.0,43.0,580
"Can you pass me the pillow, please.",39.0,4.0,0.0,43.0,580
Can I trouble you for a hug?,39.0,4.0,0.0,43.0,580
Does this demean the office?,39.0,4.0,0.0,43.0,580
"If he can abdicate, so can I.",39.0,4.0,0.0,43.0,580
"You fool, it's hemlock not hammock.",39.0,4.0,0.0,43.0,580
"""The King said he wanted a ham hock, not a.....oh well",39.0,4.0,0.0,43.0,580
"Then I guess we interpret ""Wait here"" differently.",40.0,2.0,1.0,43.0,580
It beats those big box stores' spongy rectangles.,39.0,4.0,0.0,43.0,580
This is my way of showing my subjects that I'm on the job 24/7,41.0,0.0,2.0,43.0,580
"I said ""Let's get s'mores, not some Moors!",40.0,2.0,1.0,43.0,580
"Now I get what they mean by ""weight of the role""",39.0,4.0,0.0,43.0,580
That position is bad for your lumbar. Try the throne.,39.0,4.0,0.0,43.0,580
Tell the queen I'll decide on her beheading after my nap.,40.0,2.0,1.0,43.0,580
"You can knock off, you know, you're the only one in line",40.0,2.0,1.0,43.0,580
I'm waiting to be knight nighted.,39.0,4.0,0.0,43.0,580
"By Thor's Hammock, this IS cozy!",39.0,4.0,0.0,43.0,580
"So, what if I was the one who borrowed part of a catapult? After all, I am the king.",40.0,2.0,1.0,43.0,580
"Most assuredly, I shall hang separately.",40.0,2.0,1.0,43.0,580
Hammocks are the new rack.,39.0,4.0,0.0,43.0,580
Wait a minute....I thought you said that he already left for the crusades!!!,40.0,2.0,1.0,43.0,580
Tell the peasants that Nenceforth I wish to be known as King William the Mellow.,39.0,4.0,0.0,43.0,580
"I fight like a soldier, but I snore like an army.",39.0,4.0,0.0,43.0,580
"Ok, that's enough for one KNIGHT!",39.0,4.0,0.0,43.0,580
Are you sure this is what his majesty meant by taking the night off?,40.0,2.0,1.0,43.0,580
"...they've started eating...you got 5 minutes, then it's my turn.",39.0,4.0,0.0,43.0,580
"Verily I say, there's nothing like roughing it!",39.0,4.0,0.0,43.0,580
I can't be a king if I ain't got no swing,39.0,4.0,0.0,43.0,580
For the last time ... I don't know what this 'Game of Thrones' is!,39.0,4.0,0.0,43.0,580
"Oh, really? Well, in my moral universe, it's called ""Honoring Our Veterans"".",40.0,2.0,1.0,43.0,580
what's the delivery charge?,39.0,4.0,0.0,43.0,580
Back side. Front side. Side side. Many Sides. Many sides. And I'm just laying down on the job as the boss does.,39.0,4.0,0.0,43.0,580
Heavy lies the butt also.,39.0,4.0,0.0,43.0,580
"If I'm not supposed to do it, why did they put these pillars so close together?",39.0,4.0,0.0,43.0,580
"What, you've never heard of a ""working vacation""? Head's will roll Mr. Bannon. Could you hit the Whites on your way out!",40.0,2.0,1.0,43.0,580
"I think you've taken this union thing too far, we're still on the clock 'till 5.",40.0,2.0,1.0,43.0,580
His Royal Highness may not buy it that England swings like a hammock do.,40.0,2.0,1.0,43.0,580
I'm sleeping in the reign,40.0,2.0,1.0,43.0,580
"No, the rental ad did NOT say it was a studio.",40.0,2.0,1.0,43.0,580
"Your pineapples have arrived, Sire.",39.0,4.0,0.0,43.0,580
You want a Tito's and tonic?,39.0,4.0,0.0,43.0,580
I opted for a stay-cation this year.,40.0,2.0,1.0,43.0,580
"Well, it's not like HE does anything worthwhile, either!",40.0,2.0,1.0,43.0,580
Maybe the tree-huggers had a point?,40.0,2.0,1.0,43.0,580
Figured I could hang it from the monarchtree,39.0,4.0,0.0,43.0,580
So you say the cook is punishing you for mocking the ham?,40.0,2.0,1.0,43.0,580
Thanks for filling in during my staycation.,40.0,2.0,1.0,43.0,580
"If I like this, what say we go glamping for real next weekend?",39.0,4.0,0.0,43.0,580
"Would you like me to bring the courtyard to you as well, sire?",39.0,4.0,0.0,43.0,580
"When I first heard 'Mail Order Catalogue' I thought it was just where to buy a new hauberk, but it's turned into a real game changer.",40.0,2.0,1.0,43.0,580
Let's go over this again: You do your business on the throne. Remember?,40.0,2.0,1.0,43.0,580
"For starters, let me tell you about the lumbar support.",39.0,4.0,0.0,43.0,580
"What with the decline in monarchy and all, figured whats the point?",39.0,4.0,0.0,43.0,580
"We're in trouble, it's twin-sized at best.",39.0,4.0,0.0,43.0,580
He assigned me to monitor the alt-right.,41.0,0.0,2.0,43.0,580
"""In the game of hammocks, you either relax or you die"".",40.0,2.0,1.0,43.0,580
Wake me up when you hear his footsteps!,39.0,4.0,0.0,43.0,580
"... what? ... where ... ? ... Oh, yes, ... very funny, Frank!",40.0,2.0,1.0,43.0,580
"When the cat's away, the mice will play",39.0,4.0,0.0,43.0,580
Lancelot needs your err...lance!..he's at the gates!,39.0,4.0,0.0,43.0,580
Well they won't let me sit in that chair.,39.0,4.0,0.0,43.0,580
Anybody seen the King's robe? Hey!,39.0,4.0,0.0,43.0,580
"To sleep, perchance to slack off.",40.0,2.0,1.0,43.0,580
"Do not look askance, Agnar. One has no need of spears when cradled by the pillars of government.",40.0,2.0,1.0,43.0,580
It's lonely at the top.,39.0,4.0,0.0,43.0,580
I'm goin,39.0,4.0,0.0,43.0,580
The King asked me to test out his hemlock hammock. What's hemlock?,39.0,4.0,0.0,43.0,580
I thought I was ordering a ham hock.,39.0,4.0,0.0,43.0,580
Wake me when the siege is over.,39.0,4.0,0.0,43.0,580
Working holiday.,40.0,2.0,1.0,43.0,580
Nobody dies in Game of Hammocks.,40.0,2.0,1.0,43.0,580
I'm pretty sure he's at Mar-a-Lago.,40.0,2.0,1.0,43.0,580
"At least I'm not golfing, like ""you know who.""",40.0,2.0,1.0,43.0,580
I don't want to be late for court.,40.0,2.0,1.0,43.0,580
read me the story about the prince would you,39.0,4.0,0.0,43.0,580
What'd I miss?,39.0,4.0,0.0,43.0,580
This is much easier on the hemorrhoids. Think the people will go for it as the new Easy Throne?,40.0,2.0,1.0,43.0,580
"So Caldron, know you see why I am known as the ""swingest"" Monarch on the block!",39.0,4.0,0.0,43.0,580
"Its great for riding out those long, winter sieges....",40.0,2.0,1.0,43.0,580
Whew! I dreamed we lost the king.,39.0,4.0,0.0,43.0,580
His Royal High/lowness my butt.,40.0,2.0,1.0,43.0,580
"You know, you've changed ever since you've returned from Fyre Festival.",40.0,2.0,1.0,43.0,580
you might've went a little overboard with the Royal pencil and eraser this time,40.0,2.0,1.0,43.0,580
"Wake me up before you go, go",39.0,4.0,0.0,43.0,580
"If he comes back, just tell him I'm on my morning break.",39.0,4.0,0.0,43.0,580
Maybe...Could you just hum 'Rock-A-By-Baby?,39.0,4.0,0.0,43.0,580
"the kings busy for 100 years, its ok!",40.0,2.0,1.0,43.0,580
I can’t wait until my turn on the hammock starts on February 30th.,39.0,4.0,0.0,43.0,580
Time Warner wired the wrong throne room with Fox News.,40.0,2.0,1.0,43.0,580
I gave my two weeks.,40.0,2.0,1.0,43.0,580
It relaxes the mind.,40.0,2.0,1.0,43.0,580
"I'm just having my ""knight""cap",39.0,4.0,0.0,43.0,580
"I'm telling ya, Olaf, the title is c-e-r-e-m-o-n-i-a-l.",40.0,2.0,1.0,43.0,580
"Oh please, he's golfing at Mar-a-Lago all week.",39.0,4.0,0.0,43.0,580
Power napping on the job again.,40.0,2.0,1.0,43.0,580
do you think my subjects will be throne by this?,39.0,4.0,0.0,43.0,580
"This democracy thing won't last, he'll back.",39.0,4.0,0.0,43.0,580
Do you think I have time to order up an Arnold Palmer before Cersei gets back?,39.0,4.0,0.0,43.0,580
"I do believe, sir, you've overstayed your visit.",40.0,2.0,1.0,43.0,580
"Louis the Late, c'est lui.",39.0,4.0,0.0,43.0,580
"He's binging on Game of Thrones, so I'll be fine.",39.0,4.0,0.0,43.0,580
No matter how many visualization CDs you listen to - this is NOT the beach!,39.0,4.0,0.0,43.0,580
I miss the pillaging.,39.0,4.0,0.0,43.0,580
I don't think this will alter the fact that my cock is burning like a sonfoabitch.,40.0,2.0,1.0,43.0,580
"Well then, should try out the other torture devices.",40.0,2.0,1.0,43.0,580
"Let's relax, King is out golfing again!",39.0,4.0,0.0,43.0,580
You may now bring me my broth.,40.0,2.0,1.0,43.0,580
"""Today's orgy was exhausting. I need to catch 40 winks before leaving to pillage the village"".",39.0,4.0,0.0,43.0,580
Is my 10 minutes break over yet?,39.0,4.0,0.0,43.0,580
I'm not worried. He's out playing golf and won't be back for at least a week.,41.0,0.0,2.0,43.0,580
He called me a good man and told me to relax. I think that means he's going to fire me.,40.0,2.0,1.0,43.0,580
I'm on a break....,41.0,0.0,2.0,43.0,580
Game ON! Hang the 'Gone Bananas' flag.,39.0,4.0,0.0,43.0,580
"I'm telling you, the heir mattress is much more comfortable.",40.0,2.0,1.0,43.0,580
We spent too much on that damn throne!,40.0,2.0,1.0,43.0,580
The King is dead. And I don't feel so good.,40.0,2.0,1.0,43.0,580
I hear the king wants to sleep with his daughter.,40.0,2.0,1.0,43.0,580
My Dr. Scholl’s aren’t working very well today.,39.0,4.0,0.0,43.0,580
"Yeah, I got it at Hammocker Schlemmocker !",40.0,2.0,1.0,43.0,580
That throne is too itchy,39.0,4.0,0.0,43.0,580
Let me know when Circe comes.,40.0,2.0,1.0,43.0,580
His Majesty ain't gonna like you lyin' down on the job.,39.0,4.0,0.0,43.0,580
"If you want my opinion, this working vacation thing isn't everything it's cut out to be.",39.0,4.0,0.0,43.0,580
It might be comfortable but it's not regal.,40.0,2.0,1.0,43.0,580
I destroyed 6 kingdoms to win the game of hammocks?,39.0,4.0,0.0,43.0,580
"Oh please, like Cersei will ever notice.",40.0,2.0,1.0,43.0,580
"Darn, caught sleeping on the job again.",40.0,2.0,1.0,43.0,580
I heard the new king is big on work-life balance.,39.0,4.0,0.0,43.0,580
I dreamt the king was kidnapped!,40.0,2.0,1.0,43.0,580
"Never take a vacation, or they'll figure out they don't need you.",40.0,2.0,1.0,43.0,580
I have a royal pain from guarding the Royal Pain.,40.0,2.0,1.0,43.0,580
