caption,unfunny,somewhat_funny,funny,count,contest
So what's for lunch today?,59.0,11.0,2.0,72.0,553
"Ok, so it IS the end of the world.",60.0,9.0,3.0,72.0,553
"Who has the greener lawn now, Helen?",59.0,11.0,2.0,72.0,553
"Ok, yes. I left the f-ing iron on. So, sue me.",61.0,7.0,4.0,72.0,553
I TOLD YOU NOT TO LET YOUR MOTHER COOK.,60.0,9.0,3.0,72.0,553
Don't worry honey. Congress says they're going to replace everything very soon.,60.0,9.0,3.0,72.0,553
I guess the Electoral College really does need to be revisited.,59.0,11.0,2.0,72.0,553
This will all turn around once he builds that wall.,60.0,9.0,3.0,72.0,553
"Oh dear, I'm afraid those beans were stronger than usual today.",60.0,9.0,3.0,72.0,553
"You know, this is where our bedroom used to be.",60.0,9.0,3.0,72.0,553
Shall we dance?,61.0,9.0,3.0,73.0,553
It wasn't important.,61.0,9.0,3.0,73.0,553
Much of it wasn't worth saving anyway.,60.0,11.0,2.0,73.0,553
Well you don't look a thing like your picture either!,60.0,11.0,2.0,73.0,553
"With all earthly possessions out of the way, we can now discuss what's really important to us.",60.0,11.0,2.0,73.0,553
So the rapture has come and gone. How about a latte?,61.0,9.0,3.0,73.0,553
I never imagined that I'd be one of the lucky ones.,59.0,13.0,1.0,73.0,553
"Was the - ""Afternoon in ISIS Controlled Territory"" - mentioned in the brochure?",59.0,13.0,1.0,73.0,553
Four years was enough. No way I'm voting for a second term.,61.0,9.0,3.0,73.0,553
I guess the Russians DID hack our game consoles.,61.0,9.0,3.0,73.0,553
I'm thinking of running for president.,62.0,7.0,4.0,73.0,553
I still say he made it great.,60.0,11.0,2.0,73.0,553
"Okay, IF your mother were still alive, I still wouldn't want to go to her place for Thanksgiving.",61.0,9.0,3.0,73.0,553
I would have preferred keeping the filibuster.,60.0,11.0,2.0,73.0,553
I'm not fluent in smoke signals but I think it's bad news.,60.0,11.0,2.0,73.0,553
Bigly!,60.0,11.0,2.0,73.0,553
Now that I am the last man on earth what do you have to say for yourself.,61.0,9.0,3.0,73.0,553
Did you really have to invoke the nuclear option on our marriage?,61.0,9.0,3.0,73.0,553
Yes I DID text the UBER driver our address.,62.0,7.0,4.0,73.0,553
It's unprecedented.,60.0,8.0,3.0,71.0,553
Not bad for my first term in office.,60.0,8.0,3.0,71.0,553
"Well, at least there's no room for your mother this year.",59.0,10.0,2.0,71.0,553
"So, what you're saying is that an amicable split is probably not going to work.",60.0,8.0,3.0,71.0,553
I didn't say it would work.,60.0,8.0,3.0,71.0,553
"OK, I admit I was wrong about Trump! Can we just move on!",63.0,2.0,6.0,71.0,553
Good thing we've got a piece of the rock.,60.0,8.0,3.0,71.0,553
"Oh yeah? well ... sometimes... yer'farts don't smell like roses either, ya'know...",60.0,8.0,3.0,71.0,553
Anymore bright ideas?,61.0,6.0,4.0,71.0,553
My gas is back.,60.0,8.0,3.0,71.0,553
The idea is repeal and replace...pretty much universal plan now.,59.0,10.0,2.0,71.0,553
"So, I said to myself, ""I'll take a chance and vote for the anti-establishment guy""",61.0,6.0,4.0,71.0,553
"Yeah, but at least we won the war on Christmas.",61.0,6.0,4.0,71.0,553
Do you think they will still give us a free breakfast?,59.0,10.0,2.0,71.0,553
"Well, you told me you wanted to de-clutter.",58.0,12.0,1.0,71.0,553
"Don't be ridiculous, this was not on my bucket list!",59.0,10.0,2.0,71.0,553
Company policy states we need someone to blame.,59.0,10.0,2.0,71.0,553
"Why make them, if we weren't going to us them?",59.0,10.0,2.0,71.0,553
"Do you have any plans for supper, Honey?",59.0,10.0,2.0,71.0,553
Is it too late to take back my yoga pants?,60.0,8.0,3.0,71.0,553
Let's party like it's 1949.,59.0,10.0,2.0,71.0,553
"Well, that wasn't so bad was it.",57.0,14.0,0.0,71.0,553
So...what do you like to do for fun?,59.0,10.0,2.0,71.0,553
I TOLD you 2016 wasn't so bad....,59.0,10.0,2.0,71.0,553
I told you no one would notice if you wore the same outfit again this year.,59.0,10.0,2.0,71.0,553
"It doesnt look like much now, but with a bit of work and sweat equity, you could build the home of your dreams. Don't take too long to decide. I have some people coming by this afternoon.",60.0,8.0,3.0,71.0,553
We should have let Trump buy us out.,60.0,8.0,3.0,71.0,553
"So, you're saying I have anger management problems?",59.0,10.0,2.0,71.0,553
I'd rather stay in tonight.,60.0,8.0,3.0,71.0,553
"They just couldn't leave the ""little fingers"" bit, alone, could they?",62.0,4.0,5.0,71.0,553
Frankly. I think Armageddon is over rated.,58.0,12.0,1.0,71.0,553
"Do you think I should run for a second term, Hillary?",60.0,8.0,3.0,71.0,553
I can't find my wallet.,61.0,6.0,4.0,71.0,553
"What the hell did you do that for, Hillary?",60.0,8.0,3.0,71.0,553
"Okay, next time you plan the vacation.",58.0,12.0,1.0,71.0,553
"I know, I know, you told me this would happen.",59.0,10.0,2.0,71.0,553
I'm starting to have second thoughts about love and war.,59.0,10.0,2.0,71.0,553
You think it's rent controlled?,59.0,10.0,2.0,71.0,553
We finally have smaller government and low taxes. You should be happy.,59.0,10.0,2.0,71.0,553
He did say that Putin respected him.,58.0,12.0,1.0,71.0,553
I knew I should have voted for Hillary,60.0,8.0,3.0,71.0,553
This does not excuse you from date night.,60.0,8.0,3.0,71.0,553
I don't think he meant it.,60.0,8.0,3.0,71.0,553
I don't think that mindfulness will help.,59.0,10.0,2.0,71.0,553
Usually mediation is the recommended way to go...,59.0,10.0,2.0,71.0,553
Does this mean my parents can't come for the holidays?,59.0,10.0,2.0,71.0,553
Isn't this great again?,59.0,10.0,2.0,71.0,553
The one I'm going to miss the most is the Trump Tower.,59.0,10.0,2.0,71.0,553
"Oh, you want to go scorched earth? Let's talk about you and your mother's many similarities.",60.0,8.0,3.0,71.0,553
Not even if you were the last man on earth...,60.0,8.0,3.0,71.0,553
It could be worse. Crooked Hilary could have won.,61.0,6.0,4.0,71.0,553
But it has great reviews on Yelp.,59.0,10.0,2.0,71.0,553
"Well, considering there are no more fish in the sea, I'd say we make a good match.",60.0,8.0,3.0,71.0,553
"Look, and he's only been in office a few days.",60.0,8.0,3.0,71.0,553
Fine. Fine. Fine. You can have the house. Are you happy now?,59.0,10.0,2.0,71.0,553
"No chance I'm getting my security deposit back, huh?",59.0,10.0,2.0,71.0,553
"Before you ask, yes - I am the last man on earth.",60.0,8.0,3.0,71.0,553
I hope you brought the Twinkies with you.,61.0,6.0,4.0,71.0,553
It's colder than I expected.,59.0,10.0,2.0,71.0,553
I've told you before! I wouldn't marry you if you were the last man on earth!,59.0,10.0,2.0,71.0,553
I looks like you and I have something in common with roaches.,59.0,10.0,2.0,71.0,553
You're raze or mine?,59.0,10.0,2.0,71.0,553
I'm really sorry I voted for Trump.,59.0,10.0,2.0,71.0,553
"(singing) If you were the only girl in the world, and I was the only boy...",58.0,12.0,1.0,71.0,553
"But gee, didn't we dance a lot at the inaugural ball ?",61.0,6.0,4.0,71.0,553
"Do you really think I would have called him 'Trumpelstiltskin, the gold-spinning imp' if I had known that he could already order a drone strike?",61.0,6.0,4.0,71.0,553
"In my defense, I did say you wouldn't like me when I'm angry.",60.0,8.0,3.0,71.0,553
Wanna fool around?,60.0,8.0,3.0,71.0,553
True it's not DEATH...but I say we still part!,60.0,8.0,3.0,71.0,553
Reason number 873 I voted for her.,60.0,8.0,3.0,71.0,553
"Some 'disaster', until he tweets it I guess this is Fake News.",59.0,10.0,2.0,71.0,553
I knew I should have ordered the fish.,61.0,6.0,4.0,71.0,553
"Honey, I think we need marriage counseling.",59.0,10.0,2.0,71.0,553
I didn't realize that Trump was a weapon of mass destruction!,61.0,6.0,4.0,71.0,553
I still say it's Obama's fault. He left President Trump no choice but to firmly deal with sanctuary cities.,61.0,6.0,4.0,71.0,553
now do you believe me?,60.0,8.0,3.0,71.0,553
Guess I really was a ticking time bomb.,60.0,8.0,3.0,71.0,553
I was using someone else's mantra.,60.0,8.0,3.0,71.0,553
Shall we move to one of the Red States?,59.0,10.0,2.0,71.0,553
I do love the smell of the air after a storm.,59.0,10.0,2.0,71.0,553
How should we nurture Generation Gamma Ray?,57.0,14.0,0.0,71.0,553
Circumstances require us to be Adam and Eve!,61.0,6.0,4.0,71.0,553
Online dating seems a little pointless now.,59.0,10.0,2.0,71.0,553
"I think it's almost over. Or maybe it's just begun? Too existential? Should I quote ""Waiting for Godot?"" It's my fault, isn't it? I'll just be quiet.",60.0,8.0,3.0,71.0,553
That's the third time this week.,58.0,12.0,1.0,71.0,553
"The more things change, the more they stay the same.",58.0,12.0,1.0,71.0,553
"Yes dear, this is what's left of DC after the Trump invasion.",59.0,10.0,2.0,71.0,553
"Made you blink."" ""No you didn't.",60.0,8.0,3.0,71.0,553
"Relax. They missed us, didn't they.",58.0,12.0,1.0,71.0,553
I'm glad we finally got to visit Aleppo.,59.0,10.0,2.0,71.0,553
Want to get brunch?,58.0,12.0,1.0,71.0,553
"Whatever you salvage, I get half.",60.0,8.0,3.0,71.0,553
Do you always feel the need to grill me on the hot seat?,59.0,10.0,2.0,71.0,553
Next time I'll remember to turn off the gas.,60.0,8.0,3.0,71.0,553
At least we know the nuclear arsenal is still operational...,59.0,10.0,2.0,71.0,553
"TripAdvisor said ""open vistas.""",58.0,12.0,1.0,71.0,553
This time we're not going to miss out on the next hot neighborhood,60.0,8.0,3.0,71.0,553
I wonder why the airline is late?,60.0,8.0,3.0,71.0,553
This is bound to effect property prices.,58.0,12.0,1.0,71.0,553
Now it's great again.,62.0,4.0,5.0,71.0,553
"So, about that last man in the world thing...""",58.0,12.0,1.0,71.0,553
"This is Trump's idea of ""draining the swamp.",60.0,8.0,3.0,71.0,553
Do you want the good news or the bad news first?,58.0,12.0,1.0,71.0,553
So can we agree to divorce now?,58.0,12.0,1.0,71.0,553
At least we don't live next to any refugees.,60.0,8.0,3.0,71.0,553
"This doesn't surprise me, you know what happens when you eat too many beans.",59.0,10.0,2.0,71.0,553
"For pity's sake Marjorie, never mention that phoenix again.",60.0,8.0,3.0,71.0,553
"Yes dear, I did say ""let's move here, it's a safe neighborhood.""",61.0,6.0,4.0,71.0,553
"Don't worry dear, Trump is a builder too",59.0,10.0,2.0,71.0,553
I guess you were right about him being a cause for worry.,59.0,10.0,2.0,71.0,553
I told you to go outside to smoke that cigarette.,58.0,12.0,1.0,71.0,553
"He says if we re-elect him he'll build a huge,really huge tower that will make us great again.",62.0,4.0,5.0,71.0,553
"So, let's talk more about your background!",61.0,6.0,4.0,71.0,553
I think we are looking at another bubble.,60.0,8.0,3.0,71.0,553
Shall we tackle spousal support next?,58.0,12.0,1.0,71.0,553
Less is more.,59.0,10.0,2.0,71.0,553
You're over-reacting dear.,58.0,12.0,1.0,71.0,553
It isn't so bad after all ... it's only one day after Trump's inauguration and we still have a place to sit!,60.0,8.0,3.0,71.0,553
The election's over. Now what?,60.0,8.0,3.0,71.0,553
I still like his hair.,60.0,8.0,3.0,71.0,553
Does this mean our Annulment is null and void?,60.0,8.0,3.0,71.0,553
How's your Mandarin?,60.0,8.0,3.0,71.0,553
'Smoulder' sure is a great matchmaking app isn't it.,59.0,10.0,2.0,71.0,553
January 20th was kinda bad.,60.0,8.0,3.0,71.0,553
I guess i just wanted to start over,58.0,12.0,1.0,71.0,553
"No, to maintain a reverse mortgage you have to live in the rubble.",59.0,10.0,2.0,71.0,553
"Linda, I think this relationship is getting toxic",60.0,8.0,3.0,71.0,553
Divorce is hard on everyone.,59.0,10.0,2.0,71.0,553
What?,62.0,4.0,5.0,71.0,553
"Actually, this is one of the nicer neighborhoods now.",57.0,14.0,0.0,71.0,553
He clearly did NOT mock that disabled reporter.,60.0,8.0,3.0,71.0,553
"Ok, imagine ~ we're the new Adam and Eve and there's no apples.",58.0,12.0,1.0,71.0,553
I hear the housing market is really blowing up.,59.0,10.0,2.0,71.0,553
"So, what kind of house are you looking for?",60.0,8.0,3.0,71.0,553
For once you weren't catastrophizing.,59.0,10.0,2.0,71.0,553
And that was a good idea because...?,61.0,6.0,4.0,71.0,553
Call for a pizza,60.0,8.0,3.0,71.0,553
"OK, I was wrong—we should have went back and checked the stove.",60.0,8.0,3.0,71.0,553
I still think those emails showed a real lack of judgment.,58.0,12.0,1.0,71.0,553
I thought it was kind of a big sparkler.,59.0,10.0,2.0,71.0,553
I thought divorce was the nuclear option,59.0,10.0,2.0,71.0,553
It's boring without zombies.,59.0,10.0,2.0,71.0,553
You said you wanted to live in a quiet neighborhood.,59.0,10.0,2.0,71.0,553
And you thought it would be fun to miss the tour bus.,59.0,10.0,2.0,71.0,553
I'm giving them 10 more minutes. Then we're leaving!,60.0,8.0,3.0,71.0,553
I'm glad you were sitting down.,58.0,12.0,1.0,71.0,553
"I'm wondering, did you remember to turn off the lights?",60.0,8.0,3.0,71.0,553
I think I'll put on my shorts,60.0,8.0,3.0,71.0,553
there's one good thing about this: my therapist told me to simplify my life.,60.0,8.0,3.0,71.0,553
"Don't be rude, I'm usually a good cook.",60.0,8.0,3.0,71.0,553
"Apparently he said he wanted more nukes, and Alexa delivered.",60.0,8.0,3.0,71.0,553
Have you seen the TV guide?,59.0,10.0,2.0,71.0,553
My therapist says it's you.,60.0,8.0,3.0,71.0,553
We should revisit our investment portfolio.,58.0,12.0,1.0,71.0,553
The alt-right has it alt-wrong.,61.0,6.0,4.0,71.0,553
We've still got time to catch a movie.,59.0,10.0,2.0,71.0,553
"Yes Betty I voted to make America Great again, we are still here aren't we!",60.0,8.0,3.0,71.0,553
"It’ll be OK. Remember, we have Neanderthal DNA.",57.0,14.0,0.0,71.0,553
He said he'll pay for the next wall himself.,60.0,8.0,3.0,71.0,553
Our marriage is in ruins.,58.0,12.0,1.0,71.0,553
I told you we should have voted for the other one.,61.0,6.0,4.0,71.0,553
Is there a good place to eat around here?,60.0,8.0,3.0,71.0,553
"better buy something now, it's becoming gentrified.",59.0,10.0,2.0,71.0,553
"Would you rather walk, or wait for the shuttle?",58.0,12.0,1.0,71.0,553
"O.K., O.K., you can have the remote control.",59.0,10.0,2.0,71.0,553
"Well, we can wait as long as you want ... but he never comes.",59.0,10.0,2.0,71.0,553
I thought that was the agreement - I pick the vacation and you book the hotel.,60.0,8.0,3.0,71.0,553
"Meryl Streep, Elizabeth Warren and Donald Trump were here last night.",61.0,6.0,4.0,71.0,553
I guess now we wait.,58.0,12.0,1.0,71.0,553
The Hyatt Aleppo is supposed to be nice.,59.0,10.0,2.0,71.0,553
"Yes Judith, I know, but I don't think anyone expected it to happen so soon after the inauguration.",61.0,6.0,4.0,71.0,553
"Oh, NOT, that button.",59.0,10.0,2.0,71.0,553
The brochure said it was like [underlined] being in an actual war zone.,59.0,10.0,2.0,71.0,553
I TOLD you we'd be fine with Trump as president.,62.0,4.0,5.0,71.0,553
"I think we have different definitions of ""Great Again."".",61.0,6.0,4.0,71.0,553
I felt like we needed a fresh start,59.0,10.0,2.0,71.0,553
Can't think of anyone I'd rather be here with than you.,60.0,8.0,3.0,71.0,553
"In the future, let's stay away from politics until we've had our morning coffee.",60.0,8.0,3.0,71.0,553
I really just wanted the hat.,59.0,10.0,2.0,71.0,553
After all... tomorrow is another day.,58.0,12.0,1.0,71.0,553
So I bid No Trump -- and this was his response!,62.0,4.0,5.0,71.0,553
What a way to start 2017!,59.0,10.0,2.0,71.0,553
I guess you did leave the iron on.,61.0,6.0,4.0,71.0,553
He's YOUR son....,58.0,12.0,1.0,71.0,553
Sorry for the mess- I'm in the middle of redecorating.,60.0,8.0,3.0,71.0,553
"Regrets? I've had a few. But then again, too few to mention.",61.0,6.0,4.0,71.0,553
Yes. I still want to talk about emails.,61.0,6.0,4.0,71.0,553
I told you he shouldn't have made fun of his hair!,59.0,10.0,2.0,71.0,553
"..and we are only a short cab ride away from some of the older, more traditional ruins.",58.0,12.0,1.0,71.0,553
"Miami would've been nice, but time travel seemed like fun too.",61.0,6.0,4.0,71.0,553
You're the one who wanted to stay in the city.,58.0,12.0,1.0,71.0,553
"So, anything good on TV tonight...?",59.0,10.0,2.0,71.0,553
The bus is late again.,60.0,8.0,3.0,71.0,553
My bad. We should have kept him on a leash.,59.0,10.0,2.0,71.0,553
"Next year, no more fried turkey.",58.0,12.0,1.0,71.0,553
"On the plus side, property values have never been lower.",58.0,12.0,1.0,71.0,553
It's good to be great again.,59.0,10.0,2.0,71.0,553
It looked so much more picturesque in the brochure!,59.0,10.0,2.0,71.0,553
You're always blaming everything on me!,59.0,10.0,2.0,71.0,553
"I heard that line before, Adam",60.0,8.0,3.0,71.0,553
"Now that I'm the last man on earth, dinner?",58.0,12.0,1.0,71.0,553
But at least now we can afford it,57.0,14.0,0.0,71.0,553
"But Hillary mishandled those e-mails, so... agree to disagree?",59.0,10.0,2.0,71.0,553
Tell me again about your plan to shake up the system.,58.0,12.0,1.0,71.0,553
"The furnace guy just called it ""a remote"" for the thermostat.",59.0,10.0,2.0,71.0,553
I told you Trump would make America great again.,59.0,10.0,2.0,71.0,553
I know my place needs some sprucing up.,61.0,6.0,4.0,71.0,553
Maybe we shouldn't have used that extra strength bug bomb.,59.0,10.0,2.0,71.0,553
"It's not you, it's me and my post-apocalyptic, pre-inauguration phase.",59.0,10.0,2.0,71.0,553
