caption,unfunny,somewhat_funny,funny,count,contest
"OK, so it is an easy-care, natural fabric, but it can't be good for your feather alergy",27.0,2.0,0.0,29.0,570
Have you thought of becoming an official Certified Wildlife Habitat?,27.0,2.0,0.0,29.0,570
"You know, bird assaults now count as a pre-existing condition.",27.0,2.0,0.0,29.0,570
Papageno?,27.0,2.0,0.0,29.0,570
"Have you read ""The Birds"" by Daphne du Maurier?",27.0,2.0,0.0,29.0,570
"By any chance, do you Tweet?",27.0,2.0,0.0,29.0,570
"Don't know. Sapsuckers, maybe?",27.0,2.0,0.0,29.0,570
It says here not to throw the seeds against the wind.,27.0,2.0,0.0,29.0,570
Reading du Maurier?,27.0,2.0,0.0,29.0,570
"It's not personal, it's just... dinner parties.",27.0,2.0,0.0,29.0,570
"... and the best thing is: birds don't overbook. Oh, and infinite leg space!",28.0,0.0,1.0,29.0,570
No thanks. I'm allergic to sunflower seeds.,27.0,2.0,0.0,29.0,570
Is that Eau d'Oiseau?,27.0,2.0,0.0,29.0,570
That is very strange. The Sallows are not supposed to return until tomorrow.,27.0,2.0,0.0,29.0,570
They seem to like your new suet.,27.0,2.0,0.0,29.0,570
What did you say you were reading?,27.0,2.0,0.0,29.0,570
"Hmm, and I thought you needed more salt.",27.0,2.0,0.0,29.0,570
Maybe suet isn't the perfect organic moisturizer after all.,27.0,2.0,0.0,29.0,570
"Does it beat hiding behind a bush, Mr. Spicer?",27.0,2.0,0.0,29.0,570
If our calculations our correct you should be airborne any minute.,27.0,2.0,0.0,29.0,570
Still Tweeting Donald?,27.0,2.0,0.0,29.0,570
"Let me guess, that isn't even your final form?",27.0,2.0,0.0,29.0,570
You always said you were a seedy character,27.0,2.0,0.0,29.0,570
"I don't man, there's got to be an easier way to make your cat jealous.",27.0,2.0,0.0,29.0,570
Can you hear me now?,27.0,2.0,0.0,29.0,570
I told you wearing a grosgrain jacket in this park was a mistake!,28.0,0.0,1.0,29.0,570
Hitchcock could have used you.,27.0,2.0,0.0,29.0,570
I warned you about the dangers of twittering.,28.0,0.0,1.0,29.0,570
Don't you know birds of a feather flock together,27.0,2.0,0.0,29.0,570
They can tell you're a seedy character,27.0,2.0,0.0,29.0,570
"Wow, that happened fast.",27.0,2.0,0.0,29.0,570
Still think the suet suit was a good idea?,27.0,2.0,0.0,29.0,570
"You're Tippie Hedren, right?",27.0,2.0,0.0,29.0,570
I told you not to wear your crummy sweater.,27.0,2.0,0.0,29.0,570
"So you call yourself a bird-whisperer. Well, coo coo ca choo for you.",27.0,2.0,0.0,29.0,570
The Ginger Bread Man regretted his decision to visit Central Park.,27.0,2.0,0.0,29.0,570
It must be that seedy tweedy suit you are wearing.,27.0,2.0,0.0,29.0,570
So how's that showering with suet working out?,27.0,2.0,0.0,29.0,570
This Park is for the birds man!,27.0,2.0,0.0,29.0,570
Uhh... Notorious Prisoners of Alcatraz,27.0,2.0,0.0,29.0,570
"No, I don't have any Grey Poupon.",27.0,2.0,0.0,29.0,570
Do you think Alfred Hitchcock can help you?,27.0,2.0,0.0,29.0,570
I see you're still watching Hitchcock.,27.0,2.0,0.0,29.0,570
I told you organic bedazzling was a bad idea.,27.0,2.0,0.0,29.0,570
ALL the birds want that D!,28.0,0.0,1.0,29.0,570
How could I miss the opportunity?,27.0,2.0,0.0,29.0,570
The docent mentioned they're nesting.,27.0,2.0,0.0,29.0,570
DOVE makes me feel comfortable in my own skin.,28.0,0.0,1.0,29.0,570
Can I have some?,27.0,2.0,0.0,29.0,570
"You...don't by any chance have some birdseed, do you?",28.0,0.0,1.0,29.0,570
You're not even pigeon-toed !,27.0,2.0,0.0,29.0,570
You've really let yourself go to seed.,27.0,2.0,0.0,29.0,570
"Yes, I thought Birdman was a great movie, too.",27.0,2.0,0.0,29.0,570
I see you're a Twitter user...,27.0,2.0,0.0,29.0,570
It says here that bread crumb body wash is not the best idea.,27.0,2.0,0.0,29.0,570
"President Trump, just ignore those critics who say you're for the birds.",27.0,2.0,0.0,29.0,570
"Dr. Capistrano, I presume?",27.0,2.0,0.0,29.0,570
Are you one of those seedy characters I was warned about?,28.0,0.0,1.0,29.0,570
"I like birds too, but I also like to read.",27.0,2.0,0.0,29.0,570
And where exactly is Assisi?,27.0,2.0,0.0,29.0,570
Wow...you're a real chick magnet!,27.0,2.0,0.0,29.0,570
"It's a novelization of Hitchcock's movie. Oh, I see you've read it.",27.0,2.0,0.0,29.0,570
I've always wanted a double-nested suit.,27.0,2.0,0.0,29.0,570
"Yep, birds of a feather....",27.0,2.0,0.0,29.0,570
"Is that you, Mr. Hitchcock?",27.0,2.0,0.0,29.0,570
"A novelette by British writer Daphne du Maurier, ""The Birds"".",27.0,2.0,0.0,29.0,570
This is why I chose stool pigeon as a career.,27.0,2.0,0.0,29.0,570
Have you been praying a lot lately?,28.0,0.0,1.0,29.0,570
"I told you, you are too seedy!",27.0,2.0,0.0,29.0,570
"Sorry to bother you, but is your suit made from organic cotton?",27.0,2.0,0.0,29.0,570
So I guess they liked your tweet?,27.0,2.0,0.0,29.0,570
"Once you're at flock stage, the only way out is cold turkey.",27.0,2.0,0.0,29.0,570
You don't say. And how long was your father in Alcatraz?,27.0,2.0,0.0,29.0,570
I see what you mean about life being easier on the inside at Alcatraz?,27.0,2.0,0.0,29.0,570
I told you that those were crummy clothes.,27.0,2.0,0.0,29.0,570
Are you nuts?,27.0,2.0,0.0,29.0,570
"Now that you mention it, I am feeling a little peckish.",27.0,2.0,0.0,29.0,570
I fly Jet Blue.,27.0,2.0,0.0,29.0,570
So what's it like being Mr. Peanut?,27.0,2.0,0.0,29.0,570
What does she have that I don't have?,27.0,2.0,0.0,29.0,570
"Been reading how the Media has been all over these new revelations, like , ... yeah you get the idea.",27.0,2.0,0.0,29.0,570
I TOLD YOU NOT TO BUY THE CARAMEL POPCORN.,27.0,2.0,0.0,29.0,570
Don't let all the retweets go to your head.,27.0,2.0,0.0,29.0,570
That's why I gave up carbs — you are what you eat.,27.0,2.0,0.0,29.0,570
That's what you get for trying to feed them gluten-free fries.,27.0,2.0,0.0,29.0,570
Can you keep it down!,28.0,0.0,1.0,29.0,570
I'm feeling a bit peckish. You?,27.0,2.0,0.0,29.0,570
"Yes, the field guide mentions pigeons.",27.0,2.0,0.0,29.0,570
Eau de bread crumbs?,27.0,2.0,0.0,29.0,570
Michael Keaton is taking this film title way too literal.,27.0,2.0,0.0,29.0,570
"My mama always said, ‘Life was like a bag of bird seed. You never know what you’re gonna get.’",28.0,0.0,1.0,29.0,570
Congratulations! Pigeons can prophesy when a person will become so famous there'll eventually be a statue of them in the park.,27.0,2.0,0.0,29.0,570
I thought I was having a crumby day,27.0,2.0,0.0,29.0,570
Shit happens.,27.0,2.0,0.0,29.0,570
I was eating a granola bar and suddenly...,27.0,2.0,0.0,29.0,570
Was it tuppence a bushel today?,28.0,0.0,1.0,29.0,570
Trump's launched Twitter war drones!,27.0,2.0,0.0,29.0,570
The title? 'How to Repel Birds.' Why do you ask?,27.0,2.0,0.0,29.0,570
"What were you saying, Mr. Capistrano?",27.0,2.0,0.0,29.0,570
Got tuppence.,27.0,2.0,0.0,29.0,570
"I said get a new suit, not suet.",27.0,2.0,0.0,29.0,570
Trouble deleting your tweets?,27.0,2.0,0.0,29.0,570
It says this can happen when you tweet a sext.,27.0,2.0,0.0,29.0,570
It says here that they're also known as piranha birds.,28.0,0.0,1.0,29.0,570
I thought you looked seedy.,27.0,2.0,0.0,29.0,570
You better lay off the bread crumbs.,27.0,2.0,0.0,29.0,570
"A bird in the hand is one thing, but birds all over is weird",27.0,2.0,0.0,29.0,570
Perhaps you shouldn't tweet here.,27.0,2.0,0.0,29.0,570
I find Hitchcock hard to finish.,27.0,2.0,0.0,29.0,570
I thought you looked statuesque.,27.0,2.0,0.0,29.0,570
Maybe you should try a gluten free diet.,27.0,2.0,0.0,29.0,570
"Why do birds suddenly appear every time you are near, Mr. Carpenter?",28.0,0.0,1.0,29.0,570
I think you birdseed Tweet went viral,27.0,2.0,0.0,29.0,570
So much for hemp suits.,27.0,2.0,0.0,29.0,570
"Clyde came to regret his choice of cologne, Eau de Millet, that fateful morning...",27.0,2.0,0.0,29.0,570
"``Burt Lancaster, is that you?''",27.0,2.0,0.0,29.0,570
See this is why I never wear tweed.,27.0,2.0,0.0,29.0,570
Is that the new men's cologne - Eau de Popcorn?,28.0,0.0,1.0,29.0,570
"Well, that's how THEY insanely tweet, Mr. President.",27.0,2.0,0.0,29.0,570
Tough gig Tippi but at least Hitchcock didn't cast you for the Leigh part in Psycho.,27.0,2.0,0.0,29.0,570
"The people watching is only so-so here, but the bird watching is phenomenal.",27.0,2.0,0.0,29.0,570
"So, how long have you been a peanut salesman?",27.0,2.0,0.0,29.0,570
These are your drones?,27.0,2.0,0.0,29.0,570
Huh. It says that species is drawn to feigned indifference.,27.0,2.0,0.0,29.0,570
"No more tweets, Donald",27.0,2.0,0.0,29.0,570
So have you tried reading 'The Secret'?,27.0,2.0,0.0,29.0,570
Why do some guys get all the chicks?,27.0,2.0,0.0,29.0,570
"Definitely SPF50, until the seed runs out.",28.0,0.0,1.0,29.0,570
Didn't I tell you that trying to be a birdseed popsicle wasn't a good idea?,27.0,2.0,0.0,29.0,570
"Dude, you'll never guess what Hitchcock script I'm reading.",27.0,2.0,0.0,29.0,570
They followed you all the way from Alcatraz?,27.0,2.0,0.0,29.0,570
It's a jet pack. I'm seeking 5 Billion to grow my business. Sold one so far!,27.0,2.0,0.0,29.0,570
Bird feeding not looking good.,27.0,2.0,0.0,29.0,570
They seem to like your pinstripe suet.,27.0,2.0,0.0,29.0,570
Can I bother you for a little popcorn?,27.0,2.0,0.0,29.0,570
"You really said ""popcorn""? I thought you said ""poplin"".",27.0,2.0,0.0,29.0,570
Did you say to call Hitchcock or Iñárritu?,27.0,2.0,0.0,29.0,570
"I've heard of seedy characters, but this is ridiculous.",27.0,2.0,0.0,29.0,570
You should require reservations.,27.0,2.0,0.0,29.0,570
I guess you can sit COMPLETELY still.,27.0,2.0,0.0,29.0,570
"I've heard of cat ladies, but you're the first bird lady I've ever seen.",27.0,2.0,0.0,29.0,570
How's it going Crackerjack?,28.0,0.0,1.0,29.0,570
"Honey, how much did you say you sent to the Audubon Society?",27.0,2.0,0.0,29.0,570
This is the last time I let Gretel dress me for work.,27.0,2.0,0.0,29.0,570
It is just as Mr. Hitchcock had depicted,27.0,2.0,0.0,29.0,570
"Yes, but I also quit because 140 characters was too limiting.",27.0,2.0,0.0,29.0,570
"It doesn't matter Scarecrow, wherever you go, there you are.",27.0,2.0,0.0,29.0,570
Eau de la graine...not a good choice,27.0,2.0,0.0,29.0,570
"I'm pretty sure it's bears, not birds... don't move if you see a bear.",27.0,2.0,0.0,29.0,570
Do you Twitter?,27.0,2.0,0.0,29.0,570
"No, I didn't say we should have more pecks.",27.0,2.0,0.0,29.0,570
Still beats flying coach.,27.0,2.0,0.0,29.0,570
Your pheromones are showing.,27.0,2.0,0.0,29.0,570
"You have been looking kind of seedy, lately.",27.0,2.0,0.0,29.0,570
You're eating too much gluten.,27.0,2.0,0.0,29.0,570
I told you that oatmeal is NOT a sun protectant!,27.0,2.0,0.0,29.0,570
"Maybe you should stop tweeting, Mr. Trump",27.0,2.0,0.0,29.0,570
"If you use an organic detergent, and the rinse cycle is not working ....",27.0,2.0,0.0,29.0,570
They don't seem to have a peeking order.,27.0,2.0,0.0,29.0,570
WHY SO MANY WANT SHIT YOU UP? ARE YOU POLITICIANS?,27.0,2.0,0.0,29.0,570
I'd hate have your cleaning bill.,27.0,2.0,0.0,29.0,570
"how's that for being mean to me, I told you the birds like ants.",27.0,2.0,0.0,29.0,570
So you really are Pat Hitchcock.,27.0,2.0,0.0,29.0,570
They're attracted to crumb bums.,27.0,2.0,0.0,29.0,570
This gives me a great idea for a movie!,27.0,2.0,0.0,29.0,570
Hi. Are you Tippi?,27.0,2.0,0.0,29.0,570
Told you not to eat all that birdseed!,27.0,2.0,0.0,29.0,570
I warned you about that.new ear de multigrain cologne.,27.0,2.0,0.0,29.0,570
How's that new cologne working out?,27.0,2.0,0.0,29.0,570
You can just keep the sunscreen.,28.0,0.0,1.0,29.0,570
I'd say that birdcall has em fooled.,27.0,2.0,0.0,29.0,570
I've heard it really opens up the pores.,27.0,2.0,0.0,29.0,570
You looked like a seedy character to them.,27.0,2.0,0.0,29.0,570
This is the last time I share a park bench with the gingerbread man.,27.0,2.0,0.0,29.0,570
Your suet...Armani?,27.0,2.0,0.0,29.0,570
Didn't I see you at the Met fashion show?,27.0,2.0,0.0,29.0,570
Your dry cleaner's going to need a dry cleaner.,27.0,2.0,0.0,29.0,570
Told you that outfit looked seedy.,27.0,2.0,0.0,29.0,570
What are you some kind of a nut case?,27.0,2.0,0.0,29.0,570
Are you the one they call 'the Birdman'?,27.0,2.0,0.0,29.0,570
"I’m impressed that, even as ex-president, you get unwavering loyalty.",27.0,2.0,0.0,29.0,570
--dead man sitting.,27.0,2.0,0.0,29.0,570
Clever way to hide yourself from the IRS!,27.0,2.0,0.0,29.0,570
"What book are you reading? ""It's a new virtual novel called The Birds""",27.0,2.0,0.0,29.0,570
That's why I picked up reading instead.,27.0,2.0,0.0,29.0,570
When your colleague turns into bread...,27.0,2.0,0.0,29.0,570
Should I call Tom Lehrer?,27.0,2.0,0.0,29.0,570
The same thing happened to me when I read Hitchcock.,28.0,0.0,1.0,29.0,570
"That's a lot of tweets. Oh, Mr. President, is that you?",27.0,2.0,0.0,29.0,570
You seem peckish.,27.0,2.0,0.0,29.0,570
Do I detect l'eau de stale bread?,27.0,2.0,0.0,29.0,570
You need a makeover. That outfit is for the birds,27.0,2.0,0.0,29.0,570
You need to abandon the suet cologne.,27.0,2.0,0.0,29.0,570
I went seedless.,27.0,2.0,0.0,29.0,570
I told you a suit made of crackers was a bad idea...,27.0,2.0,0.0,29.0,570
"Stating the obvious, but the Wonderbread leisure suit wasn't a good idea.",28.0,0.0,1.0,29.0,570
You must be one of those hayseeds from the Midwest.,27.0,2.0,0.0,29.0,570
They don't know you're gluten-free.,27.0,2.0,0.0,29.0,570
Maybe you should audition for the Tin Man instead.,27.0,2.0,0.0,29.0,570
"Well, your mother-in-law DOES call you a seedy character.",27.0,2.0,0.0,29.0,570
"I'm sorry? You just flew in, from where?",27.0,2.0,0.0,29.0,570
It says to wear less bread.,27.0,2.0,0.0,29.0,570
And I thought volunteering to read to the blind would be boring.,27.0,2.0,0.0,29.0,570
I wish I were a chick magnet,27.0,2.0,0.0,29.0,570
Forrest Gump blows into a foil whistle he has just fashioned out of a candy wrapper.,27.0,2.0,0.0,29.0,570
"The book does say as you get older, you go to seed.",27.0,2.0,0.0,29.0,570
I warned you eating too much seedy bread and fiber would get you into trouble!,27.0,2.0,0.0,29.0,570
What did Pauline Klael write in her review of The Birds ?,27.0,2.0,0.0,29.0,570
Psst. Sarg says you might be overplaying your role as a stool pigeon.,28.0,0.0,1.0,29.0,570
Now we know what that sound means.,27.0,2.0,0.0,29.0,570
Change your perfume.,27.0,2.0,0.0,29.0,570
Have I ever told you what my favorite Hitchcock movie is?,28.0,0.0,1.0,29.0,570
Do you really think they'd still love you if you wore clothes and didn't smear yourself with peanut butter?,27.0,2.0,0.0,29.0,570
A suet sweatsuit. Sweet.,27.0,2.0,0.0,29.0,570
I think you're on to something.,27.0,2.0,0.0,29.0,570
So … homeless homing pigeons?,27.0,2.0,0.0,29.0,570
MythBusters verify that birds of a feather stick together!,27.0,2.0,0.0,29.0,570
I know you're a struggling artist. But they just see a big loaf.,27.0,2.0,0.0,29.0,570
"Thanks, but I'm not on Twitter.",27.0,2.0,0.0,29.0,570
Did you lose your stool?,28.0,0.0,1.0,29.0,570
The Hamburglers fatal mistake.,27.0,2.0,0.0,29.0,570
Did you wear your suet again?,27.0,2.0,0.0,29.0,570
He fed them for many years. Now it's their turn to feed on him.,27.0,2.0,0.0,29.0,570
"You sure know how to attract pigeons, Mr President.",27.0,2.0,0.0,29.0,570
"'See, this is why I left Twitter.",27.0,2.0,0.0,29.0,570
"So, how long have you been a serious birder?",27.0,2.0,0.0,29.0,570
Now I see why my wife loves birdfeeding. So much attention,27.0,2.0,0.0,29.0,570
Aren't you supposed to be standing over there?,27.0,2.0,0.0,29.0,570
Bookworm?,27.0,2.0,0.0,29.0,570
"Shark Tank aside, is the world really ready for a suet suit?",27.0,2.0,0.0,29.0,570
They've always liked you better,27.0,2.0,0.0,29.0,570
"So, how is that 'Run, run as fast as you can' thing going for you, Gingerbread Man?",27.0,2.0,0.0,29.0,570
You're being a flocking nuisance.,27.0,2.0,0.0,29.0,570
I hear in Russia the birds feed YOU.,27.0,2.0,0.0,29.0,570
I liked the movie version better,27.0,2.0,0.0,29.0,570
"Apparently, birds love a nut.",27.0,2.0,0.0,29.0,570
You have that new car smell.,27.0,2.0,0.0,29.0,570
I told you it was better to be a hawk than a dove.,27.0,2.0,0.0,29.0,570
So you say you're from Alcatraz?,27.0,2.0,0.0,29.0,570
They call me 'bird man.',27.0,2.0,0.0,29.0,570
"""A Sanctuary City"" doesn't extend to swallows...",27.0,2.0,0.0,29.0,570
You are Putin´s undercover agent …right?,27.0,2.0,0.0,29.0,570
"Tuppence a bag, you say?",27.0,2.0,0.0,29.0,570
My guess would be somewhere around 620 in the bush.,27.0,2.0,0.0,29.0,570
Try moving. They think you're a monument.,27.0,2.0,0.0,29.0,570
Excuse me ... is all that necessary?,27.0,2.0,0.0,29.0,570
"No, this is the birds’ watching club- the birds’ watch you.",27.0,2.0,0.0,29.0,570
I told you the paparizzi are gone.,27.0,2.0,0.0,29.0,570
Tippi Hedren would be impressed.,27.0,2.0,0.0,29.0,570
It's a book about replacing microbeads in bodywash with oats.,27.0,2.0,0.0,29.0,570
I thought you were a Squirrel guy ?,27.0,2.0,0.0,29.0,570
I told you that I was good at playing statues.,27.0,2.0,0.0,29.0,570
"Great pitch Mr. Hitchcock, but I don't think your film will sell.",27.0,2.0,0.0,29.0,570
"That's what you get for sending out so many tweets, Mr. President.",27.0,2.0,0.0,29.0,570
I heard about your latest tweet.,27.0,2.0,0.0,29.0,570
It says here they're lovey-dovies.,27.0,2.0,0.0,29.0,570
I notice that you've been bringing your work home since you got the job at the landfill.,27.0,2.0,0.0,29.0,570
"I know I said, ""literally rolling in the dough,"" but I didn't actually mean ""literally"".",27.0,2.0,0.0,29.0,570
Trump's like that with WASPS.,27.0,2.0,0.0,29.0,570
Peanut butter is not a very good idea for a sun block.,27.0,2.0,0.0,29.0,570
"Hey, Peanut, change your name!",28.0,0.0,1.0,29.0,570
Suits made of breadcrumbs are so in right now.,27.0,2.0,0.0,29.0,570
You got to be a feast to your friends one last time.,27.0,2.0,0.0,29.0,570
Life is like a box of chocolates. You never know what you will attract.,27.0,2.0,0.0,29.0,570
That's what you get for wearing a bread crumb suit.,27.0,2.0,0.0,29.0,570
"Hurry up my familiars, for I shall eat what is left and we shall all incorporate his powerful essence within.",27.0,2.0,0.0,29.0,570
changed your after shave?,27.0,2.0,0.0,29.0,570
I guess you shouldn't feed them quinoa.,27.0,2.0,0.0,29.0,570
Must be your statuesque figure.,27.0,2.0,0.0,29.0,570
Why do I always pick the bench with a seedy old man?,27.0,2.0,0.0,29.0,570
