caption,unfunny,somewhat_funny,funny,count,contest
It's not just that! How do you get down from a wall of worry?,37,4,2,43,529
I'm practicing for after the election... just in case.,35,8,0,43,529
It's called 'surfing gravity waves.',36,6,1,43,529
Have fun with the corporate ladder!,36,6,1,43,529
When mimes turn criminals.,37,4,2,43,529
"""DON'T LOOK SO SURPRISED! THIS IS AFTER ALL, A CARTOON!",35,8,0,43,529
That is simply not how Bexit works,36,6,1,43,529
It’s one of the advantages of working in a lower Resolution!,36,6,1,43,529
-Jimmy Stewart's grandson climbing Mount Harvey.,36,6,1,43,529
The air today is really heavy.,35,8,0,43,529
"Hey Harold, I could really use some purple mountain majesties right about now.",35,8,0,43,529
What do you mean there's no mountain here?,37,4,2,43,529
Have I made my point?,36,6,1,43,529
No need to spread my ashes!,36,6,1,43,529
Whoa! Glacier-melt is definitely on the increase.,37,4,2,43,529
"It's OK, my dad was a mime.",35,8,0,43,529
I'm clawing my way to the top,36,6,1,43,529
Were you really high before coming down ?,37,4,2,43,529
"Worry about the glass ceiling, George? I can’t even get up the glass wall!",37,4,2,43,529
They told me to Hang on - Been a while now,36,6,1,43,529
Find a ladder and fetch us some drinks.,37,4,2,43,529
Pantomime wall climbing is definitely a thing,36,6,1,43,529
Don't look up.,36,6,1,43,529
The view from this mountain is unbelievable!,36,6,1,43,529
"'Uh, where is this belay you were talking about?'",37,4,2,43,529
They said they were going to bring the wall back in a minute.,35,8,0,43,529
Only the paid interns are allowed to ask questions.,37,4,2,43,529
"Catch me! My parachute didn't open, and I've pooped my pants!",37,4,2,43,529
Its an invisible compound made out of Donald Trumps hair spray,36,6,1,43,529
You're OK now! It's just a short jump left!,35,8,0,43,529
I get more traction on this white wall than on bricks.,36,6,1,43,529
It's been paid for by Mexico.,35,8,0,43,529
One must imagine Sisyphus happy?,36,6,1,43,529
Training for that trip to Mexico in November 2016?,35,8,0,43,529
I learned how to climb a lot of hot air on Trump's wall rhetoric.,36,6,1,43,529
All the hipsters are doing it these days.,36,6,1,43,529
My back itches.,36,6,1,43,529
Wall STREET climbing despite Brexit....,38,2,3,43,529
"If I don't leave now, I'll do something stupid like vote for Clinton or Trump.",36,6,1,43,529
"It can be a long climb back, after one falls from the heavens.",37,4,2,43,529
"It looks weird, but I'm trained in Climbing Yoga.",35,8,0,43,529
I sometimes imagine I'm Sir Edmond,35,8,0,43,529
I got tired of being in a box. This is from Mime 102...,36,6,1,43,529
"It's just snow blindness, right?",37,4,2,43,529
No mountain? What do you mean there's no mountain?,36,6,1,43,529
"Don't worry, I imagine I have a backup chute.",35,8,0,43,529
Virtual reality is too expensive so I'm pretending this is Everest.,36,6,1,43,529
Glass climbing is trickier than I thought it would be.,35,8,0,43,529
"Si, amigo, yo preparo para la pared de Trump.",38,2,3,43,529
"Excuse me, sir. Do these pants make my butt look big?",37,4,2,43,529
I'd rather be able to play my damned air guitar.,36,6,1,43,529
You call that Virtual what?!,37,4,2,43,529
This is the seventh time. Do you believe me now?,36,6,1,43,529
"When I'm done here, wait'll till you see me on the glass ceiling.",35,8,0,43,529
I don't know if I'm climbing up or down. I didn't draw this cartoon.,35,8,0,43,529
Mount Snapchat.,36,6,1,43,529
When someone announces Hamilton is no longer going to be performed,37,4,2,43,529
I'm following my Quest. I'm seeking Context.,36,6,1,43,529
"You're not exactly a social climber, are you?",36,6,1,43,529
"Oh, hello. Didn't know you were there.",36,6,1,43,529
"Pain or not, l'll just crampon!",38,2,3,43,529
"Maybe, if I don't move, he won't see me.",37,4,2,43,529
It's the shoooooes!!!!!,35,8,0,43,529
"What do you mean, ""Do I believe there is a wall?"" I believe in myself!",36,6,1,43,529
Follow me. It is our only hope. The election is in November.,35,8,0,43,529
You just have to believe.,36,6,1,43,529
"Wow! Either those are some far-out anti-gravity boots, or the shrooms I took today are the bomb.",38,2,3,43,529
Geroni ....noooo!!,37,4,2,43,529
I'm trying to reach my peak performance.,35,8,0,43,529
"Why do you keep mentioning some guy named, Marcel Marceau?",35,8,0,43,529
The cartoonist erased the freaking tree!,38,2,3,43,529
I like to go EXTREME on my negative space compositions,36,6,1,43,529
This is not what 'non-stop' is supposed to mean.,36,6,1,43,529
George Mallory was a hack.,37,4,2,43,529
Oh hey! Just climbing Trump's wall.,37,4,2,43,529
Who stole my ladder?,35,8,0,43,529
There ain't no mountain high enough!,36,6,1,43,529
"It's a bird! It's a plane! It's my nephew?""",37,4,2,43,529
"You miss the Mexicans, don't you?",37,4,2,43,529
A virtual reality check.,36,6,1,43,529
"Letterman used a trampoline but the principle's the same: Velcro rules!""",37,4,2,43,529
I heard Cadana will build a wall if Trump wins. Start practicing now!,37,4,2,43,529
CAN YOU SEE THE TOP,36,6,1,43,529
"(A mountain climber once told me), ""If you don't see a hand or foot hold, imagine it's there.""",36,6,1,43,529
"""....trail walking, bouldering, rock climbing with ropes, speed climbing without ropes and now we have the ""invisibwall"" climbing"".",36,6,1,43,529
"""That's your little mountain to climb"" is just an expression.",37,4,2,43,529
All the good Pokémon are up here,36,6,1,43,529
The mime school you applied to is on the phone. At least I think it's them. All I hear is breathing.,36,6,1,43,529
I didn't think rock climbing would be this slippery.,37,4,2,43,529
It's called 'Climate Change Denali'.,35,8,0,43,529
My Sherpa needed a bathroom break.,36,6,1,43,529
"If I fall, Mexico will pay.",37,4,2,43,529
"First there is a mountain, then there is no mountain, then there is, everybody now!",36,6,1,43,529
What are you holding onto there Tom,36,6,1,43,529
He is scaling the mountain to catch that Pokémon.,39,0,4,43,529
I voted Leave.,36,6,1,43,529
Elevator broken!,36,6,1,43,529
I'm climbing Mount Trump.,38,2,3,43,529
My drone got snagged in a wind vortex over Cleveland.,37,4,2,43,529
Quick! And use the Everest filter,36,6,1,43,529
Air Wall Climbing,35,8,0,43,529
"The game isn't rigged, but the rules are invisible!",33,3,2,38,529
"Let me tell you, this is much safer than invisible ice dancing.",36,8,0,44,529
"John's friend the world's greatest mime, demonstrates his free rock climbing act.",38,4,2,44,529
Follow me to Canada.,37,6,1,44,529
Anything up there?,39,2,3,44,529
Am I on belay?,36,8,0,44,529
"It's called a hedge fund, Jiles.",38,4,2,44,529
"My name is Jack , and I am through with beanstalks .",37,6,1,44,529
Had to windex the glass ceiling - too many smudges these days.,36,8,0,44,529
"You don't have to climb a wall. You can use the door, you know.",37,6,1,44,529
Run! There's another dreadful Monday coming.,38,4,2,44,529
You also lost in this fog?,38,4,2,44,529
"You can do anything you set your mind to it, but even this I have a hard time believing.",38,4,2,44,529
So I got Mallory's quote wrong. Sue me!,38,4,2,44,529
If I could only reach THIS WEEK CONTEST.,38,4,2,44,529
My therapist told me not every climb is tangible.,36,8,0,44,529
I love these new air shoes!,36,8,0,44,529
"C'mon Sipress, waiting for a wall here...",38,4,2,44,529
Best if I call you.,36,8,0,44,529
"I said ""walk on water.""",38,4,2,44,529
If I make it out of this alive remind me to never again interrupt football practice by climbing an eighteen foot invisible ladder with a platypus in a bag on by back.,37,6,1,44,529
It's hard to climb a virtual wall,37,6,1,44,529
Newest American Ninja Warrior Obstacle,38,4,2,44,529
"Once I make it to the title, the rest is easy.",37,6,1,44,529
WHOA THAT'S GREAT MEDICAL WEED DOC THANK'S.,38,4,2,44,529
it was either this or therapy,38,4,2,44,529
Help! I forgot my purple crayon!,38,4,2,44,529
Really? This is the New Yorker? I seem to have stumbled into the wrong cartoon. Could you point me toward Mountaineer Monthly?,37,6,1,44,529
I'm getting ready for Trump's great wall.,36,8,0,44,529
"All I said was, 'Trump presidency.'",37,6,1,44,529
This face is tricky.,36,8,0,44,529
Wow! You've taken mime to a whole new level.,36,8,0,44,529
Wait until I hit the glass ceiling.,37,6,1,44,529
Not a mountain. A molehill.,37,6,1,44,529
"My wife said get out, I said where? She said anywhere but here.",36,8,0,44,529
"The campaign requested an imaginary, non-negotiable wall that is clearly huge.",37,6,1,44,529
This is what happens when you tell me you're voting for Trump!,37,6,1,44,529
I vote stay. I vote stay.,36,8,0,44,529
Hey! Can you give me a hand?,37,6,1,44,529
"I call this installation, ""Hanging Art on the Wall.""",38,4,2,44,529
I belieeeeeve I can flyyyyyy,38,4,2,44,529
That's why it's called Existentialism Mountain.,38,4,2,44,529
They said that I needed this for my social media campaign.,39,2,3,44,529
Poor Planning!,38,4,2,44,529
Of course I meditate.,37,6,1,44,529
It's the latest rage: air climbing.,36,8,0,44,529
Isn't it obvious. I'm redefining mime.,36,8,0,44,529
"Watch out glass ceiling, here I come!",38,4,2,44,529
Beijing Air!,36,8,0,44,529
Sorry RELAPSE LSD mountain climbing.,38,4,2,44,529
The flight took off without me.,37,6,1,44,529
"Don't mind me, I'm just traversing a tricky spot on my way up the virtual corporate ladder...",38,4,2,44,529
It's called 'Visualization' - Cartoonist David will draw in the wall later.,38,4,2,44,529
Where's my parachute? Where's my parachute??,37,6,1,44,529
"Okay, quick! What would MacGuyver do?",38,4,2,44,529
What? Winter is coming. I'm climbing the wall.,37,6,1,44,529
Gravity is analog!,38,4,2,44,529
My commute is quite the challenge!,38,4,2,44,529
IF I FALL CAN YOU QUICKLY REDRAW THE LINE....BUT HIGHER UP.,38,4,2,44,529
"Well, I see you haven't lost your grip.",37,6,1,44,529
The climbing wall was taken down months ago.,36,8,0,44,529
"Catch me, Jim!",37,6,1,44,529
Lewis didn't know what to believe: that there was an invisible mountain or that someone would dare climb it.,37,6,1,44,529
Air-climbing is an acquired taste.,36,8,0,44,529
Of course I can see the summit!,38,4,2,44,529
"I, like Mohammed, won't go to the mountain.",36,8,0,44,529
"Son, I've been there. It's not working.",38,4,2,44,529
Virtual Reality be damned. Draw me a mountain!,37,6,1,44,529
Just hang on while I try to find someone taller.,37,6,1,44,529
And it's a lot more fun than a walk in the park.,37,6,1,44,529
Tell me again: how far to the top?,37,6,1,44,529
Conceptual wall climbing.,38,4,2,44,529
"If I can reach the red letters, I qualify for the mime climbing event.",37,6,1,44,529
"""Virtual"" means what?",38,4,2,44,529
wouldn't ya know....and the truck that supposed to pick me up for my second jump isn't here either....,37,6,1,44,529
Seriously? Elevators are just so... Mainstream.,36,8,0,44,529
Come back! Three women running the world might be fine.,37,6,1,44,529
"No matter what I do as a Senator, I always fulfill my campaign promise of transparency.",37,6,1,44,529
I getting out of here the fastest way I can before the election.,38,4,2,44,529
Do NOT try and follow me.,37,6,1,44,529
It's not called 'trust fall' for nothing.,37,6,1,44,529
Trying to find my way to the top.,39,2,3,44,529
"It's an a imaginary wall, so you have to be careful with you foot placements.",36,8,0,44,529
Do you like my Air Jordan's?,37,6,1,44,529
We are an urban adventure delivery app—vrtcl.,33,5,1,39,529
"I'll be home soon, sweetheart. I was held up at the office.",34,3,2,39,529
"I'm making my climbing skills great again, too!",33,5,1,39,529
Just wait till I get to the idiot who invented sky climbing!,38,6,1,45,529
"Joe proves, in his own way, that Stairway to Heaven is not a rip-off of another band.",37,8,0,45,529
There will be a wall.,40,2,3,45,529
Don't even THINK it!,38,6,1,45,529
"Yes Dad, I'm playing pokemon!",39,4,2,45,529
And this is how I won the Sound of Music charades contest.,37,8,0,45,529
almost there...one last corporate rung to climb,38,6,1,45,529
Getting in shape for my vacation in Mexico after the election.,38,6,1,45,529
It's called the Drop Dead maneuver!,38,6,1,45,529
I believe in it if Trump does.,39,4,2,45,529
"if you can imagine it,... you can do it!",39,4,2,45,529
"If the mountain goes, I'm going with it.",39,4,2,45,529
"Since Led Zeppelin got away with borrowing a few notes, I too have decided to copy their example and climb a Stairway to Heaven.",38,6,1,45,529
Time to walk the gecko!,38,6,1,45,529
"Bill, calm down. I was joking about voting for Trump.",38,6,1,45,529
"Yes, Yes - I see it. It's Hogwarts!",39,4,2,45,529
"'I will climb a great wall – and nobody climbs walls better than me, believe me. I will climb a great, great wall on our southern border, and I will make Mexico pay for that wall. Mark my words.'",38,6,1,45,529
Sipress!! You're off by 60 degrees!!,39,4,2,45,529
"Take the elevator, it is easier.",37,8,0,45,529
"How high am I?"" ""Not as high as me...",39,4,2,45,529
Purple crayon? Purple craaay-ooonnnn???,40,2,3,45,529
"I'm going to try helium, not oxygen, on this climb.",37,8,0,45,529
"Just my luck, the cartoonist goes on break without drawing the wall and leaves me hanging in thin air while a witness shows up.",39,4,2,45,529
Didn't get the recall notice?,38,6,1,45,529
And that was the last GROUPON he ever bought...,39,4,2,45,529
I knew that parachute sale was too good to be true.,38,6,1,45,529
What do you mean he built an invisible wall?,38,6,1,45,529
You look stupid,40,2,3,45,529
This is not Wall Street? Now you tell me!,39,4,2,45,529
My wife has been gone almost two weeks.,39,4,2,45,529
I'm identifying as an Alpinist.,38,6,1,45,529
"No, you're the one who's on the wall.",37,8,0,45,529
"Trapped in a time warp, Luke Skywalker calls out for help.",36,1,3,40,529
Its a new super clear ice developed by APPLE's tech team.,35,3,2,40,529
"Don't tell me who our next POTUS is, Both candidates have me climbing the walls !",33,7,0,40,529
There's a part of this play I can't remember!,34,5,1,40,529
I still don't see my life flashing before my eyes.,33,7,0,40,529
"Trust me Jerry, there is definitely a Squirtle nearby.",36,1,3,40,529
