caption,unfunny,somewhat_funny,funny,count,contest
"...so I told her ""you think a brick layer can make you happy?!""",4.0,1.0,0.0,5.0,516
What dou you mean the future isn't bright?,4.0,1.0,0.0,5.0,516
"Well, he is a blockhead.",4.0,1.0,0.0,5.0,516
"So anyway, I opted out of COBRA.",4.0,1.0,0.0,5.0,516
"No, I don't think a little coffee is going to kill you.",4.0,1.0,0.0,5.0,516
"My wife wants to cement our relationship, whatever that means.",4.0,1.0,0.0,5.0,516
But on a lighter note...,4.0,1.0,0.0,5.0,516
I think things are finally falling into place.,4.0,1.0,0.0,5.0,516
My ideas always hit me like a ton of bricks.,4.0,1.0,0.0,5.0,516
It's my turn to by the coffee.,4.0,1.0,0.0,5.0,516
"Just hit me with it, John. I promise it won't be over my head.",4.0,1.0,0.0,5.0,516
My boss is a real blockhead,4.0,1.0,0.0,5.0,516
Hey! They finally got my order right!,4.0,1.0,0.0,5.0,516
I don’t believe in tipping.,4.0,1.0,0.0,5.0,516
I don't think you understand the gravity of my situation.,4.0,1.0,0.0,5.0,516
There's an old saying about some guy being a chip off the old block....,4.0,1.0,0.0,5.0,516
Let me get the check this time.,4.0,1.0,0.0,5.0,516
"No, I don't believe in insurance. Why?",4.0,1.0,0.0,5.0,516
"Finally, everything is looking up for me.",4.0,1.0,0.0,5.0,516
"After last week, how bad could things get?",4.0,1.0,0.0,5.0,516
What's cheaper whole life or term.,4.0,1.0,0.0,5.0,516
I'm tired of being afraid.,4.0,1.0,0.0,5.0,516
Luckily he's hard headed.,4.0,1.0,0.0,5.0,516
"I'm a little reluctant to go ahead with the divorce, knowing she will get half ?",4.0,1.0,0.0,5.0,516
"Hard work got me to where I am, Jim, not luck.",4.0,1.0,0.0,5.0,516
"Sometimes I feel like the sky is falling down, but only on me.",4.0,1.0,0.0,5.0,516
I can't believe they put whole milk in my soy latte. This day could NOT get any worse...,4.0,1.0,0.0,5.0,516
So you really didn't mind my getting the promotion?,4.0,1.0,0.0,5.0,516
I just need to complete their customer satisfaction survey.,4.0,1.0,0.0,5.0,516
I just don't see any future for me at the firm.,4.0,1.0,0.0,5.0,516
Do you think the chef saw my negative Yelp rating.... Uh yeah.,4.0,1.0,0.0,5.0,516
Dontcha hate it when folks drop in unannounced?,4.0,1.0,0.0,5.0,516
"I can feel it coming, Eddie. I'm a great songwriter and I know I'm lined up for a really big hit.",4.0,1.0,0.0,5.0,516
"Gerald, um, I think you might want to watch out.",4.0,1.0,0.0,5.0,516
Are you saying you see something I don't see .. again?,4.0,1.0,0.0,5.0,516
Did I ever tell you the story of my being struck by lightning?,4.0,1.0,0.0,5.0,516
I finally beat my addiction to Tetris.,4.0,1.0,0.0,5.0,516
Nice to relax...absolutely nothing has been going my way today.,4.0,1.0,0.0,5.0,516
"Thankfully, it's only a metaphor.",4.0,1.0,0.0,5.0,516
So what you're trying to tell me is that I didn't tip enough?,4.0,1.0,0.0,5.0,516
Do you mind taking the check just this once?,4.0,1.0,0.0,5.0,516
"it's like nothing ever happens, you know ...",4.0,1.0,0.0,5.0,516
This chef takes chicken-under-a-brick a little too far,4.0,1.0,0.0,5.0,516
Yes I do believe in karma—why?,4.0,1.0,0.0,5.0,516
And it was then that Bob realized what could be worse than missing the seasonal decorations on his coffee cup.,4.0,1.0,0.0,5.0,516
Doesn't your ex wife work upstairs?,4.0,1.0,0.0,5.0,516
Everything depends on being at the right place at the right time.,4.0,1.0,0.0,5.0,516
"She finally said ""yes!""",4.0,1.0,0.0,5.0,516
"Gravity? Pssh, it's just a theory!",4.0,1.0,0.0,5.0,516
I told you we should wait until the glue dries.,4.0,1.0,0.0,5.0,516
"Just then, as if by magic...",4.0,1.0,0.0,5.0,516
That bagel's going to sit like a brick in your stomach.,4.0,1.0,0.0,5.0,516
"Heaviness descends from the heights, don't you think?",4.0,1.0,0.0,5.0,516
"And if I'm lying, may God strike me dead.",4.0,1.0,0.0,5.0,516
Maybe God will send a sign.,4.0,1.0,0.0,5.0,516
I am going to go to my grave with the recipe for grandma's secret sauce.,4.0,1.0,0.0,5.0,516
You'll never guess what my daily horoscope says.,4.0,1.0,0.0,5.0,516
"Mason, that's the oldest trick to distract me and have a laugh.",4.0,1.0,0.0,5.0,516
So you're saying things are starting to look up for me?,4.0,1.0,0.0,5.0,516
should i tell him?.. nahhh,4.0,1.0,0.0,5.0,516
I never thought the aggregate would fall so fast !,4.0,1.0,0.0,5.0,516
Those carbs are going to kill you someday.,4.0,1.0,0.0,5.0,516
…and the penalty for self-insuring is miniscule compared to the premiums I am avoiding in the long run.,4.0,1.0,0.0,5.0,516
The Triple-Shot Caramel Latte Surprise. You?,4.0,1.0,0.0,5.0,516
Nothing ever changes,4.0,1.0,0.0,5.0,516
Got one of those standing desks. Gonna add years to my life.,4.0,1.0,0.0,5.0,516
You don't want to know what a day I had ...,4.0,1.0,0.0,5.0,516
That block of angry tweets from the Cloud should be coming in any time now.,4.0,1.0,0.0,5.0,516
Meyers and Jacoby originally met to discuss selling Amway.,4.0,1.0,0.0,5.0,516
Moving to the city has been great for me--everything is just a block away.,4.0,1.0,0.0,5.0,516
I'll take the bill this time.,4.0,0.0,0.0,4.0,516
"Just because I ordered a little chicken, it doesn't mean the sky is falling.",4.0,0.0,0.0,4.0,516
"Keep your head up, you never know when opportunity will hit.",4.0,0.0,0.0,4.0,516
"Quick , say ""SHAZAM"".",5.0,0.0,0.0,5.0,516
The problem with us is we don't warn each other about any impending crisis.,5.0,0.0,0.0,5.0,516
"My energy stocks keep slipping, so I thought I might switch my portfolio to something more concrete. Maybe things will start looking up.",4.0,0.0,0.0,4.0,516
All I need is a knock on the head to figure this out,4.0,0.0,0.0,4.0,516
"George? God, you always tune out during the heavy stuff.",4.0,0.0,0.0,4.0,516
"So I just went upstairs and told him that, as coop board president, I could shut down his apartment renovation any time I felt like it….",4.0,0.0,0.0,4.0,516
I got a letter about an audit from the IRS this morning--talk about a crappy start to the day.,3.0,0.0,0.0,3.0,516
The city's coming apart at the seams,4.0,0.0,0.0,4.0,516
"I might be wrong, but I feel a lead weight hanging over me.",4.0,0.0,0.0,4.0,516
WAITER!!,4.0,0.0,0.0,4.0,516
"And after I confessed to her, it was as if a huge weight came off of my shoulders!",4.0,0.0,0.0,4.0,516
What? What's falling? The Dow?,5.0,0.0,0.0,5.0,516
The barometric pressure is high. Let's make a deal!,4.0,0.0,0.0,4.0,516
"Choose Your Next Witticism Carefully, Mr. Bond.",4.0,0.0,0.0,4.0,516
"Let me tell you, Bill, this place is a knock out!",4.0,0.0,0.0,4.0,516
Last night I had chicken under a brick and....,4.0,0.0,0.0,4.0,516
Do you ever wonder what changes you would make to your life if you knew the exact date and time of your death?,5.0,0.0,0.0,5.0,516
I switched to decaffinated. Couldn't seem to shake writer's block.,4.0,0.0,0.0,4.0,516
"Statistically speaking, it's improbable Trump will be elected president.",4.0,0.0,0.0,4.0,516
Could you concretize that idea for me?,3.0,0.0,0.0,3.0,516
"Now we're just waiting for the other shoe to drop, and we close this deal!",4.0,0.0,0.0,4.0,516
"I am not sure what I believe, why?",4.0,0.0,0.0,4.0,516
... and then it hit me. We need to be more reactive.,5.0,0.0,0.0,5.0,516
"Jack, you better eat fast!",4.0,0.0,0.0,4.0,516
Why Newton's descendant couldn't improve on his theory.,4.0,0.0,0.0,4.0,516
...and then it was about to strike me.,4.0,0.0,0.0,4.0,516
...but getting back to Sir Isaac Newton.,4.0,0.0,0.0,4.0,516
Flat white coming up!,5.0,0.0,0.0,5.0,516
Oedipus rocks!,4.0,0.0,0.0,4.0,516
My name? W. E. Coyote. Why?,4.0,0.0,0.0,4.0,516
Stuck with the check again.,4.0,0.0,0.0,4.0,516
"So, explain to me again how this telekinesis nonsense works.",5.0,0.0,0.0,5.0,516
You're as white as ghost. Are you feeling well?,3.0,0.0,0.0,3.0,516
"Sometimes I wonder, Jim, if I'm one brick short of a load.",4.0,0.0,0.0,4.0,516
My horoscope said a surprise would put me in a better place.,4.0,0.0,0.0,4.0,516
I heard we're having 360 reviews this week.,5.0,0.0,0.0,5.0,516
"You know, I haven't initiated a frivolous law suit in over three days.",4.0,0.0,0.0,4.0,516
"Enjoy your sandwich... I having steak... I just wrote a $5,000,000.00 policy on this place... Effective at midnight tonight...",4.0,0.0,0.0,4.0,516
Trump's campaign is on shaky ground.,4.0,0.0,0.0,4.0,516
I'm thinking of switching to decaf.,4.0,0.0,0.0,4.0,516
Shoot am late for Saturday morning cartoons,4.0,0.0,0.0,4.0,516
Surprises? I hate surprises.,4.0,0.0,0.0,4.0,516
Eleanor was saying just this morning that I'm so dense I wouldn't notice if I was hit by a brick.,4.0,0.0,0.0,4.0,516
"Well, I do feel your pending sense of doom has some validity.",4.0,0.0,0.0,4.0,516
Another brick on the fall.,5.0,0.0,0.0,5.0,516
Lunch with you is always a headache just waiting to happen.,4.0,0.0,0.0,4.0,516
"Of course, for a solid foundation, your concrete block is going to give you the best bang for the buck.",3.0,0.0,0.0,3.0,516
You always breeze through life.,4.0,0.0,0.0,4.0,516
This job is going to be one pain in the ....,4.0,0.0,0.0,4.0,516
#Thatwillleaveamark,4.0,0.0,0.0,4.0,516
Speaking of life insurance...,4.0,0.0,0.0,4.0,516
I don’t know if it was exactly a TON of bricks…,4.0,0.0,0.0,4.0,516
No. Really! MOVE!! NOW!!!,5.0,0.0,0.0,5.0,516
Early promotion!,4.0,0.0,0.0,4.0,516
"Accidents will happen. Then again, Bob was a lousy tipper.",4.0,0.0,0.0,4.0,516
Just waiting for the other brick to drop.,4.0,0.0,0.0,4.0,516
"Lately, I can't come up with new material. I keep waiting for something to hit me.",4.0,0.0,0.0,4.0,516
"So what's up"" ""A headache",4.0,0.0,0.0,4.0,516
God damn it SIGN THE CHECK NOW!,4.0,0.0,0.0,4.0,516
I feel as if life is passing me by.,5.0,0.0,0.0,5.0,516
Why am I so lousy in the market? Maybe it'll hit me.,5.0,0.0,0.0,5.0,516
There's something to be said for a two ounce container.,4.0,0.0,0.0,4.0,516
Unlucky,4.0,0.0,0.0,4.0,516
"Hey, an idea just hit me like a ton of bricks.",5.0,0.0,0.0,5.0,516
Oops! Those damn drones again.,5.0,0.0,0.0,5.0,516
"No, thanks. I've got enough insurance.",4.0,0.0,0.0,4.0,516
This place has great art.,4.0,0.0,0.0,4.0,516
So you think I shouldn't have cancelled my insurance?,5.0,0.0,0.0,5.0,516
... and then I woke up.,4.0,0.0,0.0,4.0,516
Now Trump Tower is falling apart too!,4.0,0.0,0.0,4.0,516
"This time, I'm going to tip the waitress...What could happen?",4.0,0.0,0.0,4.0,516
Hey -- thanks for the heads up.,4.0,0.0,0.0,4.0,516
It's supposed to help contrast the artificial lighting.,4.0,0.0,0.0,4.0,516
"When the boss called me into his office I thought I was getting promoted, but he just wanted me to sign ""the sky is falling' waiver they're implementing soon...",3.0,0.0,0.0,3.0,516
"And, I have this really bad hangover...",5.0,0.0,0.0,5.0,516
I'd say Old Sal took the news of his “retirement” surprisingly well.,4.0,0.0,0.0,4.0,516
"The food was a bit heavy, but the decor...",4.0,0.0,0.0,4.0,516
Guess I'm paying for lunch.,4.0,0.0,0.0,4.0,516
"Now that I’m finally happy, I’m just waiting for the other concrete block to drop.",3.0,0.0,0.0,3.0,516
I really feel like just a light lunch.,3.0,0.0,0.0,3.0,516
Hmmm. He does have a better parking space...,4.0,0.0,0.0,4.0,516
"I mean really, what are the odds?",4.0,0.0,0.0,4.0,516
Why didn't you order something heavy?,4.0,0.0,0.0,4.0,516
It's the extras. That's where they get ya!,4.0,0.0,0.0,4.0,516
Not to worry - sensing impending disaster is my strong suit!,4.0,0.0,0.0,4.0,516
"For the next campaign, I'm trying to come up with something that will really grab their attention.",4.0,0.0,0.0,4.0,516
"As you doctor I'm obligated to tell you. You have stage four cancer.""",4.0,0.0,0.0,4.0,516
There's only one way to cement this deal...,4.0,0.0,0.0,4.0,516
It's just my wife trying to knock some sense into me.,3.0,0.0,0.0,3.0,516
"But then again, I've never been a Chicken Little.",5.0,0.0,0.0,5.0,516
Do you think we need a contingency plan?,4.0,0.0,0.0,4.0,516
Let's block time to cement the deal.,4.0,0.0,0.0,4.0,516
I don't think 15 % cut it.,4.0,0.0,0.0,4.0,516
It's not the sky that's falling.,4.0,0.0,0.0,4.0,516
This construction is killing me.,4.0,0.0,0.0,4.0,516
You wouldn't believe the good luck I've had lately.,4.0,0.0,0.0,4.0,516
"Oh no, it's back.",4.0,0.0,0.0,4.0,516
This brick-and-mortar store is only missing one thing.,4.0,0.0,0.0,4.0,516
"While in the short term there may be some rough spots, in the long term or prospects are quite good",4.0,0.0,0.0,4.0,516
You think you've got problems...,4.0,0.0,0.0,4.0,516
I spy with my little eyes something... heavy.,5.0,0.0,0.0,5.0,516
"Miss, fresh coffee please!",4.0,0.0,0.0,4.0,516
Boom goes the dynamite???,4.0,0.0,0.0,4.0,516
Gentrification is giving me a headache.,5.0,0.0,0.0,5.0,516
We're a block away from what?,5.0,0.0,0.0,5.0,516
"I ordered ""on the rocks""for you.",4.0,0.0,0.0,4.0,516
Don't look up or your glasses might get shattered.,3.0,0.0,0.0,3.0,516
"Uh, oh. Here comes the Anthony Lane review. Superman can save you or maybe Batman.",4.0,0.0,0.0,4.0,516
I feel like I'm getting a bald spot.,5.0,0.0,0.0,5.0,516
"Finally, my promo arrives.",5.0,0.0,0.0,5.0,516
I can't shake this mental block hanging over me.,5.0,0.0,0.0,5.0,516
"Meep Meep......""How many times do I have to tell him my name is Willy Coyote!""",5.0,0.0,0.0,5.0,516
I guess that's why my bacon is taking so long.,4.0,0.0,0.0,4.0,516
"If it's the last thing I do, I'm going to live in the moment.",4.0,0.0,0.0,4.0,516
Is it a bee? The last thing I want is a bee in my coffee.,4.0,0.0,0.0,4.0,516
"Soup or salad? You know, it's the little things that get ya.",4.0,0.0,0.0,4.0,516
I think I'll have the duck,4.0,0.0,0.0,4.0,516
"I understand, but you can't blame everything that goes wrong on bad luck.",4.0,0.0,0.0,4.0,516
I wouldn't worry about all that added sugar.,4.0,0.0,0.0,4.0,516
I hear writers block can be cured with a good whack to the head,4.0,0.0,0.0,4.0,516
"Do you remember the story about ""Chicken Little?... Well!!!",4.0,0.0,0.0,4.0,516
What's on your bucket list?,4.0,0.0,0.0,4.0,516
Give me a day to get my head around this.,4.0,0.0,0.0,4.0,516
I'm just gonna block it out.,4.0,0.0,0.0,4.0,516
"Yes, your entire case rests on my testimony.",4.0,0.0,0.0,4.0,516
"I worked non-profits for years, until I had a falling out with the foundation",4.0,0.0,0.0,4.0,516
"You never grab the bill, what's up?",4.0,0.0,0.0,4.0,516
I wouldn't worry about desert.,4.0,0.0,0.0,4.0,516
"I can tell you're in doubt, Zack Snyder.",4.0,0.0,0.0,4.0,516
Have you seen 'Concussion' yet?,4.0,0.0,0.0,4.0,516
"...Meanwhile, at South Park Cafe, in a parallel reality 40 years into the future, Ken removes the lid from his coffee cup.",4.0,0.0,0.0,4.0,516
May the lord strike me dead if I'm lying.,5.0,0.0,0.0,5.0,516
"You see, I believe karma moves in two directions.",5.0,0.0,0.0,5.0,516
Have you ever heard of the cinder block of Damocles?,5.0,0.0,0.0,5.0,516
I need another cup of latte like a hole in the head.,5.0,0.0,0.0,5.0,516
And you said I'm next in line for CEO. Right?,4.0,0.0,0.0,4.0,516
Why Coffee & Clobber?,5.0,0.0,0.0,5.0,516
Is it a premonition or precognition when you feel something bad is going to happen?,4.0,0.0,0.0,4.0,516
Its gonna hit me hard.,4.0,0.0,0.0,4.0,516
Did you order the French press?,4.0,0.0,0.0,4.0,516
What was that? I'm getting a raise?,4.0,0.0,0.0,4.0,516
"...and then, BAM! It hits me.",4.0,0.0,0.0,4.0,516
Nothing ever happens to me.,4.0,0.0,0.0,4.0,516
I have the worst luck; my coffee's cold.,5.0,0.0,0.0,5.0,516
I guess our Brick App is finally working.,4.0,0.0,0.0,4.0,516
Looks like Death lives just a block away from here.,5.0,0.0,0.0,5.0,516
I feel like I have a brick in my stomach.,4.0,0.0,0.0,4.0,516
So. . . are you ready to cement this deal?,3.0,0.0,0.0,3.0,516
"Heads up, is so cliché. It's really unfortunate I don't have more time to think of something better.",5.0,0.0,0.0,5.0,516
No - I'm going to find happiness in the T-I-N-D-E-R app.,3.0,0.0,0.0,3.0,516
Did you forget to pay your alimony this week?,4.0,0.0,0.0,4.0,516
So. Could it get any worse?,4.0,0.0,0.0,4.0,516
Then I told him to go over it brick-by-brick.......,5.0,0.0,0.0,5.0,516
Anyway you can make your idea a little more concrete?,4.0,0.0,0.0,4.0,516
"Herdy!! What? Eh, nevermind.",5.0,0.0,0.0,5.0,516
"Quick, John, pay the bill!",5.0,0.0,0.0,5.0,516
Should I tell the boss you've taken a block of time off this afternoon?,4.0,0.0,0.0,4.0,516
"I hate these lunch meetings, they're so heavy on the brain.",3.0,0.0,0.0,3.0,516
No worries. It won't hit me -- it's just a trick of the perspective.,4.0,0.0,0.0,4.0,516
"I hate to drop this on you, Ed.",4.0,0.0,0.0,4.0,516
You have to admit it's a crude but effective method of turning tables.,4.0,0.0,0.0,4.0,516
Stop being such a Chicken Little.,4.0,0.0,0.0,4.0,516
I need something more to wake me up.,4.0,0.0,0.0,4.0,516
Their overhead is killing their business,3.0,0.0,0.0,3.0,516
And that's final!,4.0,0.0,0.0,4.0,516
What about my writer’s block?,4.0,0.0,0.0,4.0,516
"In other words, Peters, You're fired. I'm sorry, but I don't know how much more concrete I can be than that.",4.0,0.0,0.0,4.0,516
Remember what Mom used to tell us about wearing clean underwear?,4.0,0.0,0.0,4.0,516
Take it or leave it. That's my final offer.,4.0,0.0,0.0,4.0,516
I'm afraid I'm getting writers block!,5.0,0.0,0.0,5.0,516
She said I was a loser!,5.0,0.0,0.0,5.0,516
"remember we were talking about spring break.? I think they've extended themselves from the beach to the library.m,",5.0,0.0,0.0,5.0,516
