caption,unfunny,somewhat_funny,funny,count,contest
"""Sir, your daughter reports you are over your monthly voltage limit.""",47.0,6.0,1.0,54.0,522
"""I think you've had enough for tonight, sir.""",46.0,8.0,0.0,54.0,522
"""Sir, you are requested to bring him forth, full of himself, to lead us to victory.""",46.0,8.0,0.0,54.0,522
"""Sir, your guests and their brains have arrived.""",48.0,4.0,2.0,54.0,522
"""Sorry to interupt sir, but it is Igor's night off, and I wanted to let you know that your brains have arrived.""",46.0,8.0,0.0,54.0,522
"""Sir, your mother is on the phone. Yes, I told her you are busy 'raising the dead'. She replied 'raising my son was more difficult' and demanded you 'stop delaying and settle down with a nice girl'. Your response, sir?""",47.0,6.0,1.0,54.0,522
"""Sir, Master Dracula has arrived for tea.""",47.0,6.0,1.0,54.0,522
"""Sir, will you be dining alone...or will your monster be joining you?""",47.0,6.0,1.0,54.0,522
"""Will your dinner guest need some nuts with those bolts, sir?""",47.0,6.0,1.0,54.0,522
"""Shall I set the dinner table for two, Doctor?""",52.0,9.0,0.0,61.0,522
"""It's a salesman, Doctor. He sells torches door to door.""",52.0,9.0,0.0,61.0,522
"""Shall I confirm your monster's reservation with the little village girl by the pond, Sir?""",53.0,7.0,1.0,61.0,522
...I'm going to be an Uber driver.,59.0,8.0,1.0,68.0,522
"""There's an angry mob outside, sir. Something about big banks and concentrated wealth.""",41.0,7.0,0.0,48.0,522
Do we need to report this as an adverse side effect to the FDA,41.0,7.0,0.0,48.0,522
"""I’m sorry sir, we’re out of olives”.""",42.0,5.0,1.0,48.0,522
"""'You've not been reading Mary Shelley again, have you Mr Wooster?'""",42.0,5.0,1.0,48.0,522
And I thought this job would be safe from outsourcing,48.0,6.0,1.0,55.0,522
"""Sir, the table is set.""",47.0,8.0,0.0,55.0,522
I believe your creature could make a serious run for president this year.,49.0,4.0,2.0,55.0,522
Shall we set an extra place at the dinner table for Igor?,49.0,4.0,2.0,55.0,522
And will this 'young' man be joining us for dinner?,47.0,8.0,0.0,55.0,522
"""Sir , the Electric company is calling . They would like to send someone to repair the meter.""",47.0,8.0,0.0,55.0,522
Your wife would like to know it's your turn to pick the kids up from school today.,48.0,6.0,1.0,55.0,522
"""Master Frankenstein, there are some townspeople at the front door who wish to speak with you.""",49.0,4.0,2.0,55.0,522
A Miss Emma Woodhouse to see Dr. Frankenstein.,48.0,6.0,1.0,55.0,522
Thank you good chap for reviving the Cruz campaign,48.0,6.0,1.0,55.0,522
Sir...Why are you doing this again. You know that lightning never strikes the same spot twice.,49.0,4.0,2.0,55.0,522
I'm afraid the weather men are calling for clear and sunny skies sir. Shall I place the hamster back on its wheel?,47.0,8.0,0.0,55.0,522
"""It's Fedex, sir, they want you to sign for the brain you ordered.""",47.0,8.0,0.0,55.0,522
Your Mother said dinner is ready,48.0,6.0,1.0,55.0,522
"""There's a Mr. Torch Wielding Mob to see you, sir.""",48.0,6.0,1.0,55.0,522
"""Actually, I'm Frankenstein. He's my monster.""",48.0,6.0,1.0,55.0,522
"""Will there be a guest for dinner tonight, sir?""",48.0,6.0,1.0,55.0,522
"""Shall it be tea for one or for two, sir?""",48.0,6.0,1.0,55.0,522
"""Were the new body parts satisfactory, Sir?""",47.0,8.0,0.0,55.0,522
"""The brain you ordered has arrived, sir.""",47.0,8.0,0.0,55.0,522
"""'The Frankenberries are served, Sir'.""",48.0,6.0,1.0,55.0,522
Would you be interested in optioning this into a movie?,49.0,4.0,2.0,55.0,522
We're unionizing.,48.0,6.0,1.0,55.0,522
"""Dinner by the full moon on the rooftop, as usual, Dr. Frankenstein?""",47.0,8.0,0.0,55.0,522
"""Master, are you going to energize my twin tonight. I'll need help serving guests at our party.""",48.0,6.0,1.0,55.0,522
Downton Abbeystein,48.0,6.0,1.0,55.0,522
"""After the electrical paraphernalia imparts the jolt, later, will the coming-out, sir, require a 'May I present,' or the less formal 'I've been dying for you to meet'?""",48.0,6.0,1.0,55.0,522
Leftovers will be fine,48.0,6.0,1.0,55.0,522
Will he prefer the Sauvignon or the Chardonnay?,47.0,8.0,0.0,55.0,522
"""Sir, mightn't you consider a couple of centuries of cryogenic suspension before plunging ahead?""",48.0,6.0,1.0,55.0,522
Lord Grantham has scrubbed the backup plan. This time Lady Edith’s betrothed stayed for the ceremony.,49.0,4.0,2.0,55.0,522
Mister Igor would like his job back. Shall I send him on his way?,48.0,6.0,1.0,55.0,522
The angry mob is requesting a progress update.,47.0,8.0,0.0,55.0,522
"""The gentleman at table 3 is asking for his frank, stein, and Muenster.""",47.0,8.0,0.0,55.0,522
"""Sir, I'm afraid there will be no storm this evening.""",47.0,8.0,0.0,55.0,522
Shall he join us for high tea?,47.0,8.0,0.0,55.0,522
"""Shall I set an extra place for luncheon, sir?""",47.0,8.0,0.0,55.0,522
"""I'm pretty sure we can forgo the tie, however a dinner jacket will be required.""",48.0,6.0,1.0,55.0,522
"""Sir, your guests have arrived and I have uncorked a robust Brunello to accompany this garden-fresh entree.""",49.0,4.0,2.0,55.0,522
"""Dr. Frankenstein, There's a Mr. Karloff here to speak with you.""",49.0,4.0,2.0,55.0,522
"""Before releasing him to the public, sir, could you please do something about his hair?""",47.0,8.0,0.0,55.0,522
Will Mr. Frankenstein be staying for dinner?,47.0,8.0,0.0,55.0,522
"""Sir, """" Games of Thrones """" are on !""",49.0,4.0,2.0,55.0,522
"""Doctor, he's demanding more gin and two olives this time.""",54.0,7.0,1.0,62.0,522
Will you be joining Madame for supper or shall I serve you in your man cave?,55.0,5.0,2.0,62.0,522
"""I'd give him a catchy name the villagers can really relate to - something basic, like wieners and bier.""",68.0,5.0,3.0,76.0,522
"""Sir, please let me know when I should start looking for another job.""",49.0,6.0,1.0,56.0,522
"""Sir, your booking for two to Cleveland this July has been confirmed.""",49.0,6.0,1.0,56.0,522
"""Banks knew much more was at stake, but job security was foremost in his mind.""",62.0,6.0,2.0,70.0,522
"""Sir, a raging mob has come to call.""",48.0,8.0,0.0,56.0,522
"""Sir, I just don't see how a monster could possibly be elected president.""",49.0,6.0,1.0,56.0,522
"""Will you be dining alone again tonight sir, or shall I set the table for two?""",43.0,5.0,1.0,49.0,522
The revised HIPAA code manual has just been delivered.,48.0,8.0,0.0,56.0,522
Can you pick up a latte with two sugars and a human brain?,49.0,6.0,1.0,56.0,522
"""Sir, the front table has ordered another round of Zombies.""",48.0,8.0,0.0,56.0,522
"""Sir, Madame Frankenstein wishes for you to depart your man-making cave.""",42.0,7.0,0.0,49.0,522
"""Sir, shall we bid on Einstein's brain?""",49.0,6.0,1.0,56.0,522
"""Well, doctor, Windows 11 appears to be shaping up nicely.""",49.0,6.0,1.0,56.0,522
"""Your prospects, I'm mean """"guests,"""" have arrived, sir.""",48.0,8.0,0.0,56.0,522
"""Lightning again, sir?""",42.0,7.0,0.0,49.0,522
I'm afraid tonight's brain has gone past its use-by date. Would you have a need for it here?,42.0,7.0,0.0,49.0,522
"""Your tweet #Frankenstein, Sir, has gone viral.""",48.0,8.0,0.0,56.0,522
"""Queen Cersei is upstairs, Sir, she inquires on Ser Gregors progress.""",55.0,7.0,1.0,63.0,522
"""There's someone at the door, sir. A Mrs. Lily Munster.""",43.0,5.0,1.0,49.0,522
"""The meter reader is at the door, sir. Says you called to question your bill ? Shall I show him in ?""",43.0,5.0,1.0,49.0,522
Good news from Speaker Ryan sir. They will consider Frankendate at the convention.,50.0,4.0,2.0,56.0,522
"""""""Sir.. there are three people downstairs who want to talk to you, they told they work for a biotech Venture Capital'""",50.0,4.0,2.0,56.0,522
Wouldn't it be easier if you just gave him a name?,43.0,5.0,1.0,49.0,522
"""You've made me a happy man, Doctor.""",44.0,3.0,2.0,49.0,522
"""Sir, your mother wonders if you have seen your father recently.""",48.0,8.0,0.0,56.0,522
"""There's a """"Mrs. Frankenstien"""" to see you, sir. She seems angrey.""",50.0,4.0,2.0,56.0,522
"""Will he be joining the family for dinner, sir?""",49.0,6.0,1.0,56.0,522
"""And how would you like that done, sir?""",43.0,5.0,1.0,49.0,522
"""Humpternity leave is what I was told, sir. Standard contract.""",44.0,3.0,2.0,49.0,522
"""Partly cloudy, chance of lite showers I'm afraid, Sir.""",48.0,8.0,0.0,56.0,522
"""Sir, would you care for another carafe of Human DNA?""",43.0,5.0,1.0,49.0,522
"""I'm here at the request of Miss Wollstonecraft, and she would like the monster to be named Trumpy.""""""",49.0,6.0,1.0,56.0,522
"""The villagers have asked me to tell you that you are playing with fire, sir.""",55.0,7.0,1.0,63.0,522
"""Sir... I certainly understand your concern that """"in all of America this can't possibly be the best two candidates available"""", but there simply has to be another way.""",49.0,6.0,1.0,56.0,522
"""Sir, shall I cancel the tea party?""",50.0,4.0,2.0,56.0,522
Madam wishes to know-will you be late for dinner again tonight?,56.0,7.0,1.0,64.0,522
"""I'm sorry sir, but the supplier says that they have no shorter neck bolts in stock!""",49.0,8.0,0.0,57.0,522
"""Well Carson, I am getting rather optimistic that finally Lady Edith will have a man in her life.""",50.0,6.0,1.0,57.0,522
"""Will Frankie be having dinner, sir?""",50.0,6.0,1.0,57.0,522
We need the politician's brain to be easily programmable: can you replace logic with emotion?,50.0,6.0,1.0,57.0,522
"""Will you be needing anything else besides the skull, sir?""",50.0,6.0,1.0,57.0,522
"""Will your monster be joining us for dinner, sir?""",50.0,6.0,1.0,57.0,522
Have you thought about replication studies?,50.0,6.0,1.0,57.0,522
There is no point of doing this... there are already too many people in this world.,49.0,8.0,0.0,57.0,522
"""Hillary called Sir, she needs you to double the potion, Trump is gaining in the polls""",51.0,4.0,2.0,57.0,522
"""The brains have arrived, sir.""",50.0,6.0,1.0,57.0,522
"""Dreadful news, our Transylvania 6-5000 number has been removed from service.""",49.0,8.0,0.0,57.0,522
And will your guest be maiming this evening Sir?,43.0,7.0,0.0,50.0,522
"""I quit, Sir""",45.0,3.0,2.0,50.0,522
"""Your neighbor, Count Dracula, is here complaining that your experiments during the day are keeping him awake!""",43.0,7.0,0.0,50.0,522
"""Igor Sebastian Pennyworth Barrymore Goodfellow III,at your service,Master Frankenstien.""",45.0,3.0,2.0,50.0,522
"""Splendid news, sir--the DIY Network has green-lighted your script submission for a pilot!""",45.0,3.0,2.0,50.0,522
"""Sir, there's a crowd gathering outside with torches and pitchforks. They're concerned you don't have hospital admitting privileges.""",45.0,3.0,2.0,50.0,522
"""It hardly seems worth it, Doctor. You may be able to bring him back to life, but I doubt will be able to get his Facebook account reactivated.""",44.0,5.0,1.0,50.0,522
"""A Birkenstock-clad women is at the front door...she wants you to consider solar and wind power""""""",44.0,5.0,1.0,50.0,522
"""Excuse me Doctor, the temp agency sent me.""",44.0,5.0,1.0,50.0,522
"""Left hemisphere of brain, raw. Anything else, sir?""",45.0,3.0,2.0,50.0,522
"""'Doctor, your clients desire to learn when you will finish rebooting their politician.'""",44.0,5.0,1.0,50.0,522
"""Sir, Igor's taken a position with Downton Abbey. He did mention work-life balance in his exit interview.""",57.0,7.0,1.0,65.0,522
His brain or mine?,51.0,6.0,1.0,58.0,522
"""Mr. Zuckerberg, will you be dining in the lab or...?""",51.0,6.0,1.0,58.0,522
"""I'm filling in for Igor today Dr., he had an appointment with the Ophthalmologist.""",52.0,4.0,2.0,58.0,522
He says he needs to go to the bathroom.,45.0,5.0,1.0,51.0,522
"""The pizza has arrived, sir.""",46.0,3.0,2.0,51.0,522
"""It's the stem cell telethon showrunner to see you, again, sir.""",46.0,3.0,2.0,51.0,522
"""It's the children from the castle next door, Sir, they want to know if the monster would like to join them for lunch at Frank N' Stein.""",46.0,3.0,2.0,51.0,522
Mr. Trump wants to know when Paul Ryan wakes up will he be just gung-ho or super gung-ho on building the wall?,44.0,7.0,0.0,51.0,522
"""Sir, your Twitter has just exploded.""",46.0,3.0,2.0,51.0,522
"""It would appear, sir, to be a lock. The Wolfman has just suspended his campaign.""",45.0,5.0,1.0,51.0,522
"""There were a group of angry villagers at the door, Dr., I've put them in the conservatory""",46.0,3.0,2.0,51.0,522
Sir! The party leaders are waiting in the drawing room.,44.0,7.0,0.0,51.0,522
"""Your playmate, Mary Shelley, is at the door, Sir.""",46.0,3.0,2.0,51.0,522
"""Sir, I recommend shaken not stirred.""",45.0,5.0,1.0,51.0,522
"""Unfortunately sir, the weather appears clear again tonight, and our guest is beginning to smell.""",44.0,7.0,0.0,51.0,522
"""Creating the Elixir of Life, are we?""",46.0,3.0,2.0,51.0,522
Do you really think that we can have better living through chemistry?,44.0,7.0,0.0,51.0,522
I checked online sir. There are no Ms. Frankensteins available right now. Everything's on backorder. There is one Frankenstein Jr. though.,45.0,5.0,1.0,51.0,522
This could turn out to be quite a SHOCK.,45.0,5.0,1.0,51.0,522
"""Yes, young master, I am afraid that we are having franks again for dinner.""",44.0,7.0,0.0,51.0,522
"""Sir, will I be setting the dinner table tonight for two or three?""",44.0,7.0,0.0,51.0,522
Were you expecting a gentleman with a pitchfork?,44.0,7.0,0.0,51.0,522
"""Sir, you really must stop bringing your work home with you.""",45.0,5.0,1.0,51.0,522
"""Sir, I should warn you. I dropped the jar containing the 'normal' dick back at the Academy. All that was left was an 'abnormal' dick. And, sir, it's...weird. Like, remember those four-ounce soda cans?""",45.0,5.0,1.0,51.0,522
"""Yes Master, and to think years from now I'd blame it on immigrants.""",44.0,7.0,0.0,51.0,522
"""Good news , sir. The Bluebirds are back ! I saw then in the kitchen garden early this morning.""",45.0,5.0,1.0,51.0,522
"""Excuse me Sir, the mob is here.""",44.0,7.0,0.0,51.0,522
The entire village is at the door... and they appear peeved.,44.0,7.0,0.0,51.0,522
Cook is awaiting the sauce Sir.,45.0,5.0,1.0,51.0,522
"""I hope he'll be as gentle as I, sir.""",46.0,3.0,2.0,51.0,522
I appears that there are some men with torches who wish to see you.,44.0,7.0,0.0,51.0,522
"""There's a Mr. Karloff here to see you, sir.""",45.0,5.0,1.0,51.0,522
"""Regret to inform sir, but the neighbors have been complaining again.""",44.0,7.0,0.0,51.0,522
"""Your mother is on the line, sir. Is now a good time?""",46.0,3.0,2.0,51.0,522
"""Tea for how many, sir?""",44.0,7.0,0.0,51.0,522
"""Vodka Monsters for two, then?""",45.0,5.0,1.0,51.0,522
"""And what may I ask happen to Igor, the previous butler?""",45.0,5.0,1.0,51.0,522
"""And once he wins the Republican nomination, he will do ALL our bidding! Mwah ha ha!""",46.0,3.0,2.0,51.0,522
I have my skeleton key attached to my kite whenever you are ready,45.0,5.0,1.0,51.0,522
"""So, How's my new secretary coming?""",58.0,7.0,1.0,66.0,522
"""Will you be having the steak tartar for dinner, sir?""",60.0,3.0,3.0,66.0,522
Will that be dinner for one or two?,39.0,4.0,1.0,44.0,522
The town folk are requesting your presence dead or alive.,38.0,6.0,0.0,44.0,522
"""Isn't it a bit early, Sir, to start working on your candidate for 2020?""",39.0,4.0,1.0,44.0,522
"""One Triple, Venti, Half Sweet, Non-Fat, Caramel Macchiato and a Non-Fat Frappuccino With Extra Whipped Cream And Chocolate Sauce. Very good Sir.""",71.0,9.0,1.0,81.0,522
I see that our new nap-at-work policy has been well received.,51.0,8.0,0.0,59.0,522
Cook would like to know if the gentleman will be staying for dinner or serving it ?,45.0,7.0,0.0,52.0,522
"""I'm sorry, sir. It's another day of picnic weather.""",45.0,7.0,0.0,52.0,522
"""He was exhumed from the local cemetery at last night. His name was Drumpf, sir . . .""",46.0,5.0,1.0,52.0,522
"""Hamilton is over $500.00 per ticket, Sir.""",46.0,5.0,1.0,52.0,522
"""Shall I set a place for him at the table, sir?""",46.0,5.0,1.0,52.0,522
"""Jeeves, prepare the blue room for our guest.""",45.0,7.0,0.0,52.0,522
They were all out of blood in town so I got you tomato juice instead.,45.0,7.0,0.0,52.0,522
The cook would like to know how you would like the organ meats prepared.,45.0,7.0,0.0,52.0,522
Sir may I prepare your lunch? Perhaps something simple.,47.0,3.0,2.0,52.0,522
He said you can name him anything except Trump.,45.0,7.0,0.0,52.0,522
"""Actually Doctor, after some chiropractic and a good night's sleep, I suddenly feel like a new man.""",46.0,5.0,1.0,52.0,522
"""Sir, should I tell the angry mob at the door that you're in the shower?""",45.0,7.0,0.0,52.0,522
