caption,unfunny,somewhat_funny,funny,count,contest
"That's great. And maybe some hiking boots, and, oh yes, an ark would be useful.",23.0,2.0,0.0,25.0,581
It's going to be a cold day down there-- take my word for it.,23.0,2.0,0.0,25.0,581
From my fall collection. The angels love it. Fair trade wool. It'll keep you warm up on Sinai.,23.0,2.0,0.0,25.0,581
"Also, I ran this in through drier.",23.0,2.0,0.0,25.0,581
"Trump told Mother Nature there is no climate change, so I knit a sweater just for you.",23.0,2.0,0.0,25.0,581
Walter Shaub thought you might need this.,23.0,2.0,0.0,25.0,581
Just give them back. I promise this will make mankind happier.,24.0,0.0,1.0,25.0,581
"Dear, God, no, not clothes! I don't want to be free.",23.0,2.0,0.0,25.0,581
"And this one's off the books, but the real commandment that people will live by is 'Thou shalt be comfortable.'",23.0,2.0,0.0,25.0,581
"If you are ever tempted to break a commandment, wear this sweater. It will itch the hell out of you.",23.0,2.0,0.0,25.0,581
Put this on. Your mother's feeling a little chilly.,23.0,2.0,0.0,25.0,581
You might need this...it's bullet-proof.,23.0,2.0,0.0,25.0,581
"In addition, portray to everyone that I can be a knit picker.",24.0,0.0,1.0,25.0,581
Climate Change Wrapper.,24.0,0.0,1.0,25.0,581
"You shoulda joined the union, my friend.",23.0,2.0,0.0,25.0,581
With that news you better use this disguise,24.0,0.0,1.0,25.0,581
"Thay's me, Wrath and Love: Really pissed if you break those replacement tablets, but take the hoodie, it gets cold at night in the Wilderness.",23.0,2.0,0.0,25.0,581
"Hey, I just came up with this idea. It'll be great fun. While I'm reviewing your work, try this on and I will name thee... Yugo. Hmm... Wally. Nope. Nope. Nope. I got it... Waldo.",23.0,2.0,0.0,25.0,581
Thou shalt knit purl.,23.0,2.0,0.0,25.0,581
I promised your Grandmother I'd pass it on.,23.0,2.0,0.0,25.0,581
I meant to say something about hoodies!,24.0,0.0,1.0,25.0,581
Those will get a cold reception down there. Better take this.,23.0,2.0,0.0,25.0,581
Be sure not to wear it near any fire or burning bushes.,23.0,2.0,0.0,25.0,581
"No room! Besides, I don't know how to spell Anorak in Aramaic!",23.0,2.0,0.0,25.0,581
"Just because I have 2 tablets and wear sandals doesn't make me a hipster, sir. I don't need a sweater to complete the look.",23.0,2.0,0.0,25.0,581
"They'll be so busy laughing at your sweater, they won't know from any of the Ten Commandments.",23.0,2.0,0.0,25.0,581
My commandments are for the Chosen People. And here's a little something for you.,23.0,2.0,0.0,25.0,581
It gets cold in the desert at night.,23.0,2.0,0.0,25.0,581
Those are new. This one's a hand-me-down.,23.0,2.0,0.0,25.0,581
So thou won't covet thy neighbor's sweater.,24.0,0.0,1.0,25.0,581
You shall never think stripes out of fashion.,23.0,2.0,0.0,25.0,581
Here's the shirt off my back,24.0,0.0,1.0,25.0,581
"Hold this for me a minute, would ya?",24.0,0.0,1.0,25.0,581
Is the hand of providence telling me that my next assignment is the north pole?,24.0,0.0,1.0,25.0,581
"Take this, the desert is cold at night.",23.0,2.0,0.0,25.0,581
"If you could just part the sea, I wouldn't need that.",23.0,2.0,0.0,25.0,581
Thou shalt not catch cold! It's implied in every Commandment!,23.0,2.0,0.0,25.0,581
"Finally, return this to Zebediah. I always liked how it looked on him, so I just took it. Tell him Judith gave it to you.",23.0,2.0,0.0,25.0,581
And this. The nights will be chilly for the next forty years.,23.0,2.0,0.0,25.0,581
It may be winter before you finish them.,23.0,2.0,0.0,25.0,581
"For all your drafty tempests, a holier than thou sweater.",23.0,2.0,0.0,25.0,581
"Fine, but at least wear one of these before coveting!",23.0,2.0,0.0,25.0,581
Thou shalt not be chilly.,24.0,0.0,1.0,25.0,581
"Oh, redo the card again. My bad.",23.0,2.0,0.0,25.0,581
. . . and there is a dress code.,23.0,2.0,0.0,25.0,581
"It doesn't matter that no one is bringing a coat, trust Me, it will be cold.",23.0,2.0,0.0,25.0,581
But that's not my team's colors!,24.0,0.0,1.0,25.0,581
So I can tell who's circumcised.,24.0,0.0,1.0,25.0,581
I predict the reception will be quite chilly.,23.0,2.0,0.0,25.0,581
"In these modern times, prophets are showing fashion sense. Let's switch out that tacky robe.",23.0,2.0,0.0,25.0,581
"""Here, take a sweater; it gets cold in the desert,"" says Mrs. God to Moses",23.0,2.0,0.0,25.0,581
I wonder how he knew my sze,23.0,2.0,0.0,25.0,581
Does this mean global cooling is a thing?,23.0,2.0,0.0,25.0,581
"Yo, Mosebabe. No stones, just clones. No XY or Y. A-N-D-R-O-G-Y-N-O-U-S. Virtue signal and survive in the Progressive Hive! Later, man.",23.0,2.0,0.0,25.0,581
Thou shalt wear this sweater your mother worked so hard to knit for you.,23.0,2.0,0.0,25.0,581
God offers some fashion advice but Moses remains skeptical.,23.0,2.0,0.0,25.0,581
"Put this on. Now that I've finished the tablets I can get back to regulating the weather, and it's going to get colder.",23.0,2.0,0.0,25.0,581
"And, thou shalt remember to button up before you catch your death.",24.0,0.0,1.0,25.0,581
Eleven: Thou shalt not wear long robes when mountain climbing.,23.0,2.0,0.0,25.0,581
"My God dad, please no more cashmere!",24.0,0.0,1.0,25.0,581
The Sacred Hoodie will make your message more believable in Silicon Valley.,24.0,0.0,1.0,25.0,581
"And then Our Mother said unto Moses, don't forget to bring a sweater.",23.0,2.0,0.0,25.0,581
Oops. I forgot number 11: Don't forget to put on your sweater when it's cold outside.,23.0,2.0,0.0,25.0,581
"God speaks to Moses. ""Moses, you just have a cold. Wear a sweater while you recover ... don't take tablets.""",23.0,2.0,0.0,25.0,581
Put it on-it's bulletproof,24.0,0.0,1.0,25.0,581
Does it have a union label?,24.0,0.0,1.0,25.0,581
"One more thing, thou shalt own some nice casual-wear.",23.0,2.0,0.0,25.0,581
"Moses, after giving down the Commandments would you sort out this lost and found for me?",23.0,2.0,0.0,25.0,581
Is that for the whirlwind?,23.0,2.0,0.0,25.0,581
In case the burning bush goes out...,24.0,0.0,1.0,25.0,581
"Moses,thouest will be more convincing in a smart cardigan.",24.0,0.0,1.0,25.0,581
"Here, have them put this on. It's likely to be a cold day before they'll begin listening.",23.0,2.0,0.0,25.0,581
"Moses to God: ""Let my people sew""",23.0,2.0,0.0,25.0,581
11. Thou shalt believe in global warming.,23.0,2.0,0.0,25.0,581
"When it rains it rains, ponchos from heaven.",23.0,2.0,0.0,25.0,581
"Thou shalt also get this dry cleaned, thank you.",23.0,2.0,0.0,25.0,581
. . . or your money back.,23.0,2.0,0.0,25.0,581
"In the beginning, it wasn't about the merchandise.",23.0,2.0,0.0,25.0,581
"""Thou shalt not forget thy hoodie"".",23.0,2.0,0.0,25.0,581
"Here, you might need this for the reception you're going to receive.",23.0,2.0,0.0,25.0,581
And honor thy mother's reminder to wear a sweater...,23.0,2.0,0.0,25.0,581
It will give you hipster creed.,23.0,2.0,0.0,25.0,581
Clothes for Moses,23.0,2.0,0.0,25.0,581
Trust me! It's going to get nippy out.,23.0,2.0,0.0,25.0,581
It seems we aren't immune to semantic barriers.,23.0,2.0,0.0,25.0,581
See if this fits. I ordered it from the fall L.L. Bean catalogue.,23.0,2.0,0.0,25.0,581
"I said, do you want me to swear by these, not that I needed a sweater!",23.0,2.0,0.0,25.0,581
"I command thee to proclaim this, The Year of the Hoodie!",23.0,2.0,0.0,25.0,581
#11 Thou shall not order online without trying on first.,23.0,2.0,0.0,25.0,581
"For this, I get a turtleneck!",24.0,0.0,1.0,25.0,581
But I never coveted my neighbor's sweater,23.0,2.0,0.0,25.0,581
"If they don't obey, you must wear this in the desert.",23.0,2.0,0.0,25.0,581
Eleven - Don't Go Out Without Your Sweater,23.0,2.0,0.0,25.0,581
"-And for you personally, hand-knitted by God, for the way back down.",23.0,2.0,0.0,25.0,581
Thou shalt wear your cardigan in the mountain air.,23.0,2.0,0.0,25.0,581
Thou shalt not wear robes with sandals,23.0,2.0,0.0,25.0,581
"Thanks Lord, but I won't need the hoodie. I'm taking these DOWN the mountain.",23.0,2.0,0.0,25.0,581
No Christmas trees on these for another 1200 years.,24.0,0.0,1.0,25.0,581
"Too much? OK, I'll keep the sweater.",23.0,2.0,0.0,25.0,581
Mom says 'don't go out without your sweater'.,24.0,0.0,1.0,25.0,581
Damit! I hate orange.,23.0,2.0,0.0,25.0,581
And after you've taken those tablets put this on to keep the chill out.,23.0,2.0,0.0,25.0,581
I almost forgot. I knitted this for you.,23.0,2.0,0.0,25.0,581
The Sims - Old Testament Expansion,23.0,2.0,0.0,25.0,581
"Sonny, you forgot this.",24.0,0.0,1.0,25.0,581
If you don't like it I kept the receipt.,23.0,2.0,0.0,25.0,581
It gets cold in the desert. Take a sweater.,23.0,2.0,0.0,25.0,581
Just don't covet it...,23.0,2.0,0.0,25.0,581
Thou shall not clash.,23.0,2.0,0.0,25.0,581
"Oh, and though shalt not commit any fashion sins.",24.0,0.0,1.0,25.0,581
You will need it when you take the message to Alaska,23.0,2.0,0.0,25.0,581
"You shall not covet...erase, erase, you shall not cover yourself in anything but stripped sweaters.",23.0,2.0,0.0,25.0,581
Thou shalt wear a sweater; I feel a draft.,23.0,2.0,0.0,25.0,581
Thou shalt appear more delighted when receiving a gift from God.,23.0,2.0,0.0,25.0,581
Aphrodite thought you might be cold.,23.0,2.0,0.0,25.0,581
"I specifically asked for cotton not wool, oh great hand of the clouds.",24.0,0.0,1.0,25.0,581
And thou shalt also tie thy hair into a bun.,23.0,2.0,0.0,25.0,581
"It's my newest fashion. I call it a parka, it's like a burka but just for men.",23.0,2.0,0.0,25.0,581
Thou Shalt Not Catch A Draft.,23.0,2.0,0.0,25.0,581
But what does it mean?,23.0,2.0,0.0,25.0,581
"Cashmere, you can covet.",24.0,0.0,1.0,25.0,581
And as of now...an 11th Commandment: No hoodies!!,24.0,0.0,1.0,25.0,581
THIS SHOULD ADD THE NECESSARY GRAVITAS TO YOUR PRESENTATION!,23.0,2.0,0.0,25.0,581
You'll need this for the next forty years of hiking and camping.,23.0,2.0,0.0,25.0,581
"Sorry, I clicked the ""I-click"" by mistake.",23.0,2.0,0.0,25.0,581
Thanks Mom. You are right - I did forget something.,23.0,2.0,0.0,25.0,581
Take this. It doesn't fit any of the archangels.,24.0,0.0,1.0,25.0,581
It was on sale.,23.0,2.0,0.0,25.0,581
"Trust me, I know what'c coming.",23.0,2.0,0.0,25.0,581
I get it Amazon. Your drone service is cool.,23.0,2.0,0.0,25.0,581
Cardigan Commandments,23.0,2.0,0.0,25.0,581
It'll be a cold day in hell if you can follow those.,23.0,2.0,0.0,25.0,581
"No thanks, my Lord, the air temperature is really not my top priority at the moment.",23.0,2.0,0.0,25.0,581
"Don't forget the eleventh, Thou shalt always wear turtleneck sweaters.",24.0,0.0,1.0,25.0,581
ALL I WANTED WAS A MARTINI,23.0,2.0,0.0,25.0,581
Eleventh: Wear layers,23.0,2.0,0.0,25.0,581
"The Commandments were broken. Boy, are you guys in for a surprise.",23.0,2.0,0.0,25.0,581
PS: Thou shalt not take credit for climate change.,23.0,2.0,0.0,25.0,581
Proof that God is a woman - The eleventh commandment: Thou shall taketh a sweater.,23.0,2.0,0.0,25.0,581
"... however, thou shall wear a sweater.",24.0,0.0,1.0,25.0,581
I don't want you catching a chill.,23.0,2.0,0.0,25.0,581
"Honey, it's Mom. You're going to catch a cold.",23.0,2.0,0.0,25.0,581
And don't forget to wear the Parka of the Covenant when it gets chilly.,23.0,2.0,0.0,25.0,581
"Hey, could you grab me a size bigger? This one was a little tight.",23.0,2.0,0.0,25.0,581
A change in the weather is coming.,23.0,2.0,0.0,25.0,581
And your Mother wanted me to give you this.,23.0,2.0,0.0,25.0,581
"I promise, this will keep you warmer than the tablets.",23.0,2.0,0.0,25.0,581
Wait a second - one more - 'Hoodies don't go with sandals.',23.0,2.0,0.0,25.0,581
Don't worry the care instructions are easy to follow.,24.0,0.0,1.0,25.0,581
But is it pure?,23.0,2.0,0.0,25.0,581
Do not covet thy neighbors' sweater,23.0,2.0,0.0,25.0,581
"I thought you said ""Let my people sew!""",23.0,2.0,0.0,25.0,581
Robes are out this year.,24.0,0.0,1.0,25.0,581
I think there is a long term advantage if I hold onto these tablets. However thank you for the offer.,23.0,2.0,0.0,25.0,581
It's cold out there. You should wear a sweater.,23.0,2.0,0.0,25.0,581
"Commandment number 10, don't dry your sweaters in the clothes dryer. They shrink.",23.0,2.0,0.0,25.0,581
And Thou shalt believe the fake news about climate change.,23.0,2.0,0.0,25.0,581
Thou shalt not wear fur garments...,24.0,0.0,1.0,25.0,581
"Oh, and your mother says thou shalt not go to the Promised Land without the sweater I made for your birthday. Mountain air can be very bad for your asthma..",23.0,2.0,0.0,25.0,581
Fig leaves are out this year.,23.0,2.0,0.0,25.0,581
How about just a shawl and a tiny hat?,23.0,2.0,0.0,25.0,581
"With your Prime membership, you'll receive free shipping and discounts on items of interest to you.",23.0,2.0,0.0,25.0,581
Mandamn Autocorrect!,23.0,2.0,0.0,25.0,581
"Keep this with moths, my child. They'll make it ""holy"".",23.0,2.0,0.0,25.0,581
And would it hurt you to call once in a while. Oy!,24.0,0.0,1.0,25.0,581
I am the Lord thy God's mother. Now bundle up.,23.0,2.0,0.0,25.0,581
Your mother wants you to wear it on cold nights.,23.0,2.0,0.0,25.0,581
Thou shalt not hoodie?,24.0,0.0,1.0,25.0,581
You might need this. Those tablets are going to get a cool reception.,24.0,0.0,1.0,25.0,581
Heaven forefend! Blending cotton and poly is a sin.,23.0,2.0,0.0,25.0,581
"And you all need a new look, as well.",24.0,0.0,1.0,25.0,581
It's 1420 BCE. We don't wear that.,23.0,2.0,0.0,25.0,581
"No. But thanks anyway, these tablets are hot enough!",23.0,2.0,0.0,25.0,581
"If it's too tight, feel free to return it",24.0,0.0,1.0,25.0,581
Amazon prime plus.,23.0,2.0,0.0,25.0,581
You're going to have to put this in writing!,24.0,0.0,1.0,25.0,581
"You're a big man, Moses. I use the sweater as a reminder that I am who I am.",23.0,2.0,0.0,25.0,581
"It'll be a win-win situation, I promise.",23.0,2.0,0.0,25.0,581
"And finally, thou shalt not shiver.",23.0,2.0,0.0,25.0,581
"But Mother, I don't NEED a sweater.",23.0,2.0,0.0,25.0,581
The eleventh commandment...thou shalt wear a sweater when outside.,23.0,2.0,0.0,25.0,581
Ever wonder why Moses dropped the tablets?,24.0,0.0,1.0,25.0,581
You want me to spread the word in Sibiria?,24.0,0.0,1.0,25.0,581
. . . and I'd like to see some changes in your lifestyle.,23.0,2.0,0.0,25.0,581
"It's not technicolor, but it'll do.",23.0,2.0,0.0,25.0,581
good lord?! hell is freezing over isn't it.,23.0,2.0,0.0,25.0,581
"And speaking of sins, get ready for climate change.",24.0,0.0,1.0,25.0,581
Here is the hair shirt you ordered.,23.0,2.0,0.0,25.0,581
Wear it for me,23.0,2.0,0.0,25.0,581
It's a size X.,23.0,2.0,0.0,25.0,581
Here! It looks cold down there.,23.0,2.0,0.0,25.0,581
And your mother commanded that you wear this when it's cold.,23.0,2.0,0.0,25.0,581
Thanks God! I didn't realize the Ten Commandments came with a hoodie.,23.0,2.0,0.0,25.0,581
The 11th Commandment thou shall honor thy gentle cycle .,23.0,2.0,0.0,25.0,581
Honor thy mother by wearing this sweater.,23.0,2.0,0.0,25.0,581
"And don't take my name in vain. No ""darning.""",23.0,2.0,0.0,25.0,581
"""First, don't catch a cold"". God's paternal commandments stunned Moses.",23.0,2.0,0.0,25.0,581
"No, no. I said ""turtleneck,"" not ""tablet.""",23.0,2.0,0.0,25.0,581
I am not ready for you yet. Put on this sweater before you catch cold.,24.0,0.0,1.0,25.0,581
"Rules, schmules! My people are cold!",23.0,2.0,0.0,25.0,581
Just a suggestion. Totally up to you.,23.0,2.0,0.0,25.0,581
10 out of 10. Nice job. And your prize is...,24.0,0.0,1.0,25.0,581
Thou shalt not forget about sweater weather,24.0,0.0,1.0,25.0,581
"Lord, I shiver at thy mighty voice.",23.0,2.0,0.0,25.0,581
I am the Lord your God. It's cold on Mt. Sinai. You should wear a sweater. Trust me,23.0,2.0,0.0,25.0,581
Don't worry.It's one size fits all.,23.0,2.0,0.0,25.0,581
Moses' brother being prepared for the freezing shrub.,23.0,2.0,0.0,25.0,581
Grab it but make sure you don't drop one of the tablets,24.0,0.0,1.0,25.0,581
Sorry. There was a typo. Chisel out the 'k' and add a 'ch',23.0,2.0,0.0,25.0,581
It will be ready on Wednesday.,23.0,2.0,0.0,25.0,581
"Just put it on, it's called the amazing technicolor hoodie! Soon everyone will want one and it really gets our message across!",24.0,0.0,1.0,25.0,581
"My Lord, I am a stranger in a strange land already. A strange shirt might be pushing it.",24.0,0.0,1.0,25.0,581
Thou shalt not layer.,24.0,0.0,1.0,25.0,581
"Oh....there's also this, I didn't want to leave it in the bush.",23.0,2.0,0.0,25.0,581
I never promised you a rose garden.,23.0,2.0,0.0,25.0,581
"Sorry, mate, only store credit.",23.0,2.0,0.0,25.0,581
"If you plan to sell those to the Eskimos, you'd better wear this.",23.0,2.0,0.0,25.0,581
"No, I said, ""Thou shalt knit covers.""",23.0,2.0,0.0,25.0,581
Hang on! I'll do the job... but are saying that it did freeze over?,23.0,2.0,0.0,25.0,581
"Remember, dry clean only.",23.0,2.0,0.0,25.0,581
How will you have any credibility if you go back down to the Israelites with a head cold?,23.0,2.0,0.0,25.0,581
It's a token of my appreciation.,23.0,2.0,0.0,25.0,581
"Give this to my son, if you see him.",23.0,2.0,0.0,25.0,581
Your mother is afraid you will catch a cold!,23.0,2.0,0.0,25.0,581
It's Adam's,23.0,2.0,0.0,25.0,581
I nearly forgot the eleventh commandment: Thou Shalt Not Be Chilly.,23.0,2.0,0.0,25.0,581
"Relax, Mo. It's me, Bezos. Just testing our new drone delivery service.",23.0,2.0,0.0,25.0,581
Thou shall not be passé.,24.0,0.0,1.0,25.0,581
Do something with this and add another commandment. Thou shalt not import contraband to Heaven.,24.0,0.0,1.0,25.0,581
