caption,unfunny,somewhat_funny,funny,count,contest
You're always saying how much you love hooters for lunch.,32.0,3.0,0.0,35.0,564
"See, I told you they gave a hoot!",32.0,3.0,0.0,35.0,564
When is this fucking acid going to wear off?,32.0,3.0,0.0,35.0,564
I don't give a hoot what you think.,32.0,3.0,0.0,35.0,564
I'm trying desperately to raise my IQ,32.0,3.0,0.0,35.0,564
Who do you think?,32.0,3.0,0.0,35.0,564
We never break up sets.,32.0,3.0,0.0,35.0,564
"The Whitehouse wants wise, but cheap, advisers. Ship 'em !",32.0,3.0,0.0,35.0,564
Whooo did you say that you were?,33.0,1.0,1.0,35.0,564
Whooo's in charge?,32.0,3.0,0.0,35.0,564
"After seeing Harry Potter, George opted for a new form of interoffice communication.",32.0,3.0,0.0,35.0,564
Would you please tell them that it's my wife who cooks for me!,33.0,1.0,1.0,35.0,564
I couldn't afford the doves.,33.0,1.0,1.0,35.0,564
"As they say: ""It's not what you know. It's hoo you know.""",32.0,3.0,0.0,35.0,564
THIS YEAR'S BONUS IS AN OWL.,32.0,3.0,0.0,35.0,564
So we'll maintain our competitive advantage if they cut Saturday deliveries.,32.0,3.0,0.0,35.0,564
It's like I told them; one says 'whom' if it's the object of a sentence.,33.0,1.0,1.0,35.0,564
"I believe wisdom is acquired, not innate.",32.0,3.0,0.0,35.0,564
The salesman guaranteed this would get me noticed at work.,32.0,3.0,0.0,35.0,564
Really? I thought they said our new product would ease 'owl' movements.,32.0,3.0,0.0,35.0,564
"The ""five whys"" weren't working, so we're gonna try the ""nine whos.""",33.0,1.0,1.0,35.0,564
Who's Whoo? I don't give a hoot!,32.0,3.0,0.0,35.0,564
This isn't going to end well.,32.0,3.0,0.0,35.0,564
Could you put in a call to corporate governance?,32.0,3.0,0.0,35.0,564
Why do you want to work at Hooters?,32.0,3.0,0.0,35.0,564
I really don't give a hoot about your problems.,32.0,3.0,0.0,35.0,564
Whooo do you think you're talkong to?,32.0,3.0,0.0,35.0,564
"hoo, hoo did you say was calling?",32.0,3.0,0.0,35.0,564
I'll call HR if you compliment my hooters again.,32.0,3.0,0.0,35.0,564
"Alice, bring me some candied mice, hoot sweet!",33.0,1.0,1.0,35.0,564
"No, I said I wanted a secretary with horn-rimmed GLASSES.",32.0,3.0,0.0,35.0,564
Apparently someone over in the Ornithology Department actually gives a hoot.,32.0,3.0,0.0,35.0,564
Do I have to repeat myself? I don't give a hoot,32.0,3.0,0.0,35.0,564
We employ all of the hoo's hoo's,32.0,3.0,0.0,35.0,564
"...and you won't see anymore of them, either!",32.0,3.0,0.0,35.0,564
"Get me the latest edition of ”Wh's Who.""",32.0,3.0,0.0,35.0,564
Whooooo are you looking for?,32.0,3.0,0.0,35.0,564
"Welcome tot he ""Who's Who"" library.",33.0,1.0,1.0,35.0,564
These are messages from your wizard constituents.,32.0,3.0,0.0,35.0,564
I don't sell you these until I find out what you did with the four-and-twenty blackbirds.,32.0,3.0,0.0,35.0,564
"Yes, I can see you give a hoot.",32.0,3.0,0.0,35.0,564
Who let the owls out? Hoot! Hoot! Hoot! Hoot!,32.0,3.0,0.0,35.0,564
"Sorry, but this is owl I have.",32.0,3.0,0.0,35.0,564
They all here to audition for the role of the falcon in the Maltese falcon remake,33.0,1.0,1.0,35.0,564
I finally asked my boss for a few days off to go birding,32.0,3.0,0.0,35.0,564
"I have no idea who left them here, but that seems to be the question on everyone’s mind.",32.0,3.0,0.0,35.0,564
They're territorial by nature but litigious by choice.,33.0,1.0,1.0,35.0,564
Bring me an owl.,33.0,1.0,1.0,35.0,564
Yes! The resemblance is remarkable. But nobody will ever accuse you of being wise,33.0,1.0,1.0,35.0,564
Turns out they're just a bunch of wise guys.,32.0,3.0,0.0,35.0,564
Meet the new evening shift.,32.0,3.0,0.0,35.0,564
"It's hard to tell who's who, but these new interns are a hoot!",32.0,3.0,0.0,35.0,564
And stop insisting that I call you Hermione.,32.0,3.0,0.0,35.0,564
"Get me the latest edition of ”Wh's Who.""",32.0,3.0,0.0,35.0,564
Whoooo asked your opinion?,32.0,3.0,0.0,35.0,564
Has anyone mentioned the resolution of the mouse problem?,33.0,1.0,1.0,35.0,564
"Janet, hold my calls... I have an impending owl movement",32.0,3.0,0.0,35.0,564
"Bob, your Harry Potter obsession is getting out of control.",32.0,3.0,0.0,35.0,564
No 'WISE'cracks!!!,32.0,3.0,0.0,35.0,564
I've convened a warren commission.,33.0,1.0,1.0,35.0,564
Owl's your typing?,33.0,1.0,1.0,35.0,564
"Mr. Wiseman, I presume?",32.0,3.0,0.0,35.0,564
We're going to attract a bunch of those voucher students by converting to a Hogwarts format.,32.0,3.0,0.0,35.0,564
"Yeah, my wife left me, saying ""Owl be seeing you"". That's her kind of a hoot.",32.0,3.0,0.0,35.0,564
Yes. The Hoot Nanny position is still open.,32.0,3.0,0.0,35.0,564
Phooey ! Birds of a feather does not apply to you Quimby!,33.0,1.0,1.0,35.0,564
"Paper towels, Pam. I said we needed paper towels.",32.0,3.0,0.0,35.0,564
"So, just why do you want to work here at ""Who's Who?""",32.0,3.0,0.0,35.0,564
Help me out here!,33.0,1.0,1.0,35.0,564
We don't have names on any of these files.,32.0,3.0,0.0,35.0,564
The EPA said these were all that's left for the photo op with DeVos,32.0,3.0,0.0,35.0,564
I've seen this movie.,32.0,3.0,0.0,35.0,564
"To wit, to woo, this gift, for you.",32.0,3.0,0.0,35.0,564
They're bonuses for the night shift.,32.0,3.0,0.0,35.0,564
Filing cabinet was full.,33.0,1.0,1.0,35.0,564
we WILL get an answer to 'how many licks does it take to get to the center of a lollipop',33.0,1.0,1.0,35.0,564
Can you send out for more mice..and tell my wife I will be working late?,32.0,3.0,0.0,35.0,564
"Tell that Old Owl, I don't give a Hoot!",33.0,1.0,1.0,35.0,564
It looks like we in for a real hootenanny!,32.0,3.0,0.0,35.0,564
"I really don't give a hoot, Nanny!",32.0,3.0,0.0,35.0,564
"No, I don't think that will help us compete with Twitter.",32.0,3.0,0.0,35.0,564
Now we just need some early birds for the day shift.,33.0,1.0,1.0,35.0,564
"They just legalized dope, not wisdom.",33.0,1.0,1.0,35.0,564
"No, thanks. I already have nine.",32.0,3.0,0.0,35.0,564
I don't give......I take!,32.0,3.0,0.0,35.0,564
"OK, so I DO give a hoot!",32.0,3.0,0.0,35.0,564
Didn't I tell you that I joined a parliament?,32.0,3.0,0.0,35.0,564
We’ve lined up enough pussy-cats but we’re short on pea-green boats.,32.0,3.0,0.0,35.0,564
"They were downsizing at Hogwarts, and I got a great deal!",32.0,3.0,0.0,35.0,564
I hope only they do that neck thing.,32.0,3.0,0.0,35.0,564
How and Why are you here?,33.0,1.0,1.0,35.0,564
I'm sorry I can't - I've got owl this work to do.,32.0,3.0,0.0,35.0,564
The animal rights activist is here to see you,32.0,3.0,0.0,35.0,564
Look at all my owls,32.0,3.0,0.0,35.0,564
None of us gives a hoot what you think about it.,32.0,3.0,0.0,35.0,564
Who could be leaving preditors that hunt at night? We are a law firm.,33.0,1.0,1.0,35.0,564
"And I repeat ""Can you please order a paper towels for the office""",33.0,1.0,1.0,35.0,564
They overheard that 'The Who' is touring this summer...anyway do you think we could book them?,32.0,3.0,0.0,35.0,564
"You never know when you will need one, I put them on payroll.",32.0,3.0,0.0,35.0,564
"I know it's not exactly a tree full of owls, but...!",32.0,3.0,0.0,35.0,564
"Sir, this is a 9 to 5. Having nocturnal birds will not get you overtime pay.",32.0,3.0,0.0,35.0,564
Our tests indicate it takes more than 3 licks to get to the center of a tootsie-pop.,32.0,3.0,0.0,35.0,564
"On the contrary, I actually do give a hoot.",32.0,3.0,0.0,35.0,564
"He said, ""grab them by the pussy."" I say, ""grab them by the hooters.""",33.0,1.0,1.0,35.0,564
"Marge, can you call the deli back? They delivered the wrong order again.",32.0,3.0,0.0,35.0,564
"Owl be busy today, please hoo-eld my calls.",32.0,3.0,0.0,35.0,564
Why should I give a hoot about what you are saying?,32.0,3.0,0.0,35.0,564
"Well, at first I didn't give a hoot... but my view is evolving!",32.0,3.0,0.0,35.0,564
"Horton, I really think it's time you finally got that hearing aid.",33.0,1.0,1.0,35.0,564
I'm replacing the watch dog with these guard owls from Who's There Inc.,32.0,3.0,0.0,35.0,564
Owl see him now,32.0,3.0,0.0,35.0,564
"Mickey Mouse called and asked, “Is it safe?”",33.0,1.0,1.0,35.0,564
I wasn't lying when I said it was a hoot up here,32.0,3.0,0.0,35.0,564
Whooo? Are you talikn tooo?,32.0,3.0,0.0,35.0,564
"They’re young, aggressive, and they pellet out more ideas a day than anyone in the biz!",32.0,3.0,0.0,35.0,564
"Although you didn't get the raise, the board of directors did appalud your efforts to appear more intelligent.",32.0,3.0,0.0,35.0,564
Did you get this idea from the bisness channel?,32.0,3.0,0.0,35.0,564
Wise choice,32.0,3.0,0.0,35.0,564
"Despite your best efforts, we've reached the point where we no longer give a hoot.",32.0,3.0,0.0,35.0,564
No--surround yourself with wise PEOPLE!,32.0,3.0,0.0,35.0,564
I ' m wiling the Owls away.,32.0,3.0,0.0,35.0,564
I thought it's forbidden to bring pets to the office.,32.0,3.0,0.0,35.0,564
Can you tell Hogwarts to stop sending me junk owls?,32.0,3.0,0.0,35.0,564
"Owens, your's is the only parlaiment I don't find nausiating.",33.0,1.0,1.0,35.0,564
Is this enough to make me look smart?,32.0,3.0,0.0,35.0,564
I said I didn't give a hoot.,33.0,1.0,1.0,35.0,564
Tell me owl about it.,32.0,3.0,0.0,35.0,564
I keep hearing them call my name.,33.0,1.0,1.0,35.0,564
We've got a flight risk on our hands.,33.0,1.0,1.0,35.0,564
Impromptu board of advisors meeting?,32.0,3.0,0.0,35.0,564
$10 each. It’s a Mensa fundraiser. Or do you want to discuss your pay request first?,33.0,1.0,1.0,35.0,564
"I no longer give a hoot, Miss Brown.",32.0,3.0,0.0,35.0,564
There are easier ways to tell me that you don't give a hoot about my weekend plans.,33.0,1.0,1.0,35.0,564
"Miss Brooks, I'm not sure you give a hoot about our company. Please take one of my owls for a mentor.",32.0,3.0,0.0,35.0,564
"Welcome to Hooters, may I take your order?",32.0,3.0,0.0,35.0,564
Hoo should I talk to about opening an account? See how I did that?,32.0,3.0,0.0,35.0,564
"You can try, but I don't think the ""Hooters"" you actually meant to apply to will hire you.",33.0,1.0,1.0,35.0,564
Boss I want a raise *who* come on boss *who* ok i'm done *thank you*,32.0,3.0,0.0,35.0,564
"Reading ""The Art of the Wheel"" has changed my life.",32.0,3.0,0.0,35.0,564
They heard I like Hooters.,32.0,3.0,0.0,35.0,564
"The Hogwarts' parliament has arrived, Prime Minister.",33.0,1.0,1.0,35.0,564
'The eyes have it.',32.0,3.0,0.0,35.0,564
Have you seen my pet mouse anywhere?,32.0,3.0,0.0,35.0,564
Please tell Mr. Koons he can come in now.,33.0,1.0,1.0,35.0,564
"Frankly, Scarlet, I don't give a hoot!",33.0,1.0,1.0,35.0,564
Mice kept eating all the beans,32.0,3.0,0.0,35.0,564
I don't give 9 hoots why you and Joanne are having difficulty working together. I need the report by Monday.,32.0,3.0,0.0,35.0,564
I thought it was nine ladies dancing?,32.0,3.0,0.0,35.0,564
And who would you like to see?,33.0,3.0,0.0,36.0,564
Now it's my turn! Nice hooters.,34.0,1.0,1.0,36.0,564
"You say ""Who"", I say ""Dat"". Who Dat. Who Dat. Go Saints.",33.0,3.0,0.0,36.0,564
"When MY kid gets into Hogwarts, everyone is going to know!",33.0,3.0,0.0,36.0,564
"Yes I was calling ""youhoohoohoohooyou...""",34.0,3.0,0.0,37.0,564
"I know they're wise, but maybe account should review too.",36.0,3.0,0.0,39.0,564
"OK, wiseguy...counting you, it makes 10............",37.0,3.0,0.0,40.0,564
We expect our employees to demonstrate some wisdom.,37.0,3.0,0.0,40.0,564
"Too much, perhaps? And yet the pigeons have been routed.",28.0,2.0,0.0,30.0,564
A call from whom?,28.0,2.0,0.0,30.0,564
File them by age,28.0,2.0,0.0,30.0,564
The President watched Harry Potter last night and now I have to figure out this new way to get our secrets to the Russians.,28.0,2.0,0.0,30.0,564
Didn't I tell you to stop barking up the wrong tree?,28.0,2.0,0.0,30.0,564
You didn't mention this at the job interview.,28.0,2.0,0.0,30.0,564
"This is going to be a difficult day, I'm afraid. The consultants are advising us to make some fire most of marketing and bring in some field mice to temp.",28.0,2.0,0.0,30.0,564
It would have been better if you had just gone on wiseowl.c,28.0,2.0,0.0,30.0,564
We have just acquired Hooters,28.0,2.0,0.0,30.0,564
Your order from amazon is quite a hoot!,28.0,2.0,0.0,30.0,564
I was told it was bring your pet to work day.,28.0,2.0,0.0,30.0,564
They symbolize executive wisdom.,28.0,2.0,0.0,30.0,564
"Sir, it's really a hoot to work here",28.0,2.0,0.0,30.0,564
"Whooo, whooo, whooo are you?",28.0,2.0,0.0,30.0,564
What part of 'who' don't you understand?,28.0,2.0,0.0,30.0,564
Maybe we should stop asking for read receipts,28.0,2.0,0.0,30.0,564
"Ms. George, I had asked you to order a set of towels for the staff gym.",28.0,2.0,0.0,30.0,564
"So, you wanted me to give a hoot.",28.0,2.0,0.0,30.0,564
"The tenth ""Owl"" nears!",28.0,2.0,0.0,30.0,564
Yeah... owl explain.,28.0,2.0,0.0,30.0,564
"No, Harold, homing-owls are not 'the new email'.",28.0,2.0,0.0,30.0,564
Hoo did you say you were again?,28.0,2.0,0.0,30.0,564
"No, I don't give a hoot....",28.0,2.0,0.0,30.0,564
The doctor said I needed an owl prep kit.,28.0,2.0,0.0,30.0,564
they kept flying into the window.,28.0,2.0,0.0,30.0,564
I'm thinking of a change in strategy.,28.0,2.0,0.0,30.0,564
You must be wondering why I've gathered you all here.,28.0,2.0,0.0,30.0,564
"Instead of being a cat lady, how about an owl lady?",28.0,2.0,0.0,30.0,564
"You see Gladys, I do give a hoot.",28.0,2.0,0.0,30.0,564
So you say you don't pollute?,28.0,2.0,0.0,30.0,564
The pigeons have left the building.,28.0,2.0,0.0,30.0,564
"Working for you has been a hoot, but I quit.",28.0,2.0,0.0,30.0,564
Hiring for a hootenanny,28.0,2.0,0.0,30.0,564
They are cheaper than a night watchman.,28.0,2.0,0.0,30.0,564
They're cheaper than a reference librarian.,28.0,2.0,0.0,30.0,564
You must be Doctor Hoo.,28.0,2.0,0.0,30.0,564
"Yes, but they are only solitary at at night time.",28.0,2.0,0.0,30.0,564
the last thing...you'd be caring for the rat farm...,28.0,2.0,0.0,30.0,564
But knowledge is power.,28.0,2.0,0.0,30.0,564
"Mr. Smyth to see you, sir. Who?",28.0,2.0,0.0,30.0,564
They're Buy One Get One Free!,28.0,2.0,0.0,30.0,564
"Who’s on your desk, no, second base.",28.0,2.0,0.0,30.0,564
can't you see? I am wiser than many owls.,28.0,2.0,0.0,30.0,564
Who who who were you talking to?,28.0,2.0,0.0,30.0,564
"Two things, Wheeler... first, here are the extra owls you requested... second, have you seen my hearing aids?",28.0,2.0,0.0,30.0,564
"Lesson learned: don't keep repeating ""owl be back.""",28.0,2.0,0.0,30.0,564
"Yes, Mr. Arless, your 'Give A Hoot or Get The Boot' campaign is very popular with all your employees at the Owl Figurine Gift Shop.",28.0,2.0,0.0,30.0,564
"I do give hoot. Hell, we all give hoot!",28.0,2.0,0.0,30.0,564
Aren't they a hoot?,28.0,2.0,0.0,30.0,564
"Miss Johnson, this is the team reviewing our personnel office.",28.0,2.0,0.0,30.0,564
Oh wise one: What the hell is wrong with you?,28.0,2.0,0.0,30.0,564
"A little hint. ""They can sense fear.",28.0,2.0,0.0,30.0,564
I don't give a hoot who buys them.,28.0,2.0,0.0,30.0,564
Talk to those that give a hoot.,28.0,2.0,0.0,30.0,564
"I just wanted a cigarette, Doris.",29.0,0.0,1.0,30.0,564
Aren't I a hoot?,28.0,2.0,0.0,30.0,564
"What, why, where and how? Two doors down.",28.0,2.0,0.0,30.0,564
The invoice came from Athens. But I cannot find anyone who ordered them.,28.0,2.0,0.0,30.0,564
I can see you're a real who's who.,28.0,2.0,0.0,30.0,564
"'More Bard!'"" I said, meaning Shakespeare, not Barred, as in owls.",28.0,2.0,0.0,30.0,564
"Just so you know, I really do give a hoot.",28.0,2.0,0.0,30.0,564
We're gonna have to rethink the 'Small Pets for Sale' department.,28.0,2.0,0.0,30.0,564
My computer broke down.,29.0,2.0,0.0,31.0,564
I've been nominated for Who's Whoo.,29.0,2.0,0.0,31.0,564
"No, they haven't 'just sold cookies' for years.",29.0,2.0,0.0,31.0,564
"Miss Pierson, when I asked you to order White Owls I meant the cigar not the bird !",29.0,2.0,0.0,31.0,564
"Miss Peabody, I suggest you leave early this evening. Come dusk, these babies will be airborne.",29.0,2.0,0.0,31.0,564
I personally don't give a hoot.,29.0,2.0,0.0,31.0,564
"""Miss Simpson, please escort our new wait staff hires to personnel."" In a bold move, Hooters Restaurant decides to re-market themselves to a decidedly eco-friendly clientele.",29.0,2.0,0.0,31.0,564
"Yes, Ms. Jenkins, these will do. These will do juuuuuust fine.",29.0,2.0,0.0,31.0,564
Dr. Hu is here to see you.,29.0,2.0,0.0,31.0,564
Mr. Popper's Owls?,29.0,2.0,0.0,31.0,564
"""Christ, more owls!,"" thought Mrs. Fletcher.",29.0,2.0,0.0,31.0,564
"Well, the mice are all gone..... What now?",29.0,2.0,0.0,31.0,564
"In this case, wishing to speak to Who is grammatically correct.",29.0,2.0,0.0,31.0,564
This is the last time we recruit at Hogwarts' career fair.,29.0,2.0,0.0,31.0,564
What's Hogwarts on about this time?,30.0,0.0,1.0,31.0,564
Are you the trader who cornered the hootie owl market?,30.0,0.0,1.0,31.0,564
Management is asking for ideas that lower night security costs.,29.0,2.0,0.0,31.0,564
Do you dare still doubt the wisdom in the decisions coming from this office?,29.0,2.0,0.0,31.0,564
I overestimated the demand for wisdom in 2017.,29.0,2.0,0.0,31.0,564
"You can see, I really do give a hoot.",29.0,2.0,0.0,31.0,564
I was tired of people saying I didn't give a hoot.,29.0,2.0,0.0,31.0,564
Don't they make me look wise?,29.0,2.0,0.0,31.0,564
Please stop asking me who-who?,29.0,2.0,0.0,31.0,564
I'll just need you to start tidying up after the night shift.,29.0,2.0,0.0,31.0,564
Do you happen to have any moist owlettes laying around? There seems to be a coffee disaster in the break room.,29.0,2.0,0.0,31.0,564
I hope you're fully convinced of my proficiency in Hootsuite.,29.0,2.0,0.0,31.0,564
Send in Horton.,29.0,2.0,0.0,31.0,564
"I must say, Frank, that you are definitely doing an owl-standing job.",29.0,2.0,0.0,31.0,564
"Don't tell Trump, but Owler's the new thing",29.0,2.0,0.0,31.0,564
"Sir, the board recommended ten owls and there are only nine.",29.0,2.0,0.0,31.0,564
