caption,unfunny,somewhat_funny,funny,count,contest
There goes Ralph doing his stale impersonation of Fred Astaire again.,88.0,11.0,3.0,102.0,539
"I know the brochure promised thrilling adventure but this so-called ""Lemmings Expedition"" isn't working for me.""",88.0,11.0,3.0,102.0,539
Well I do believe in gravity.,86.0,15.0,1.0,102.0,539
I never thought I'd seriously consider walking off a cliff just because I saw a friend do it...but here I am.,87.0,13.0,2.0,102.0,539
"I take it all back, maybe Fred didn't pay too much for his new boots?",89.0,9.0,4.0,102.0,539
Roy has a rotten sense direction. Especially when it comes to north and south.,88.0,11.0,3.0,102.0,539
Abe can only do this maneuver when the temperature is 90 degrees,89.0,9.0,4.0,102.0,539
"No, he's not on his cell phone.",88.0,11.0,3.0,102.0,539
"Please Joe, Donald hasn't won jet.",89.0,9.0,4.0,102.0,539
"Well, he always was a gravity denier",85.0,17.0,0.0,102.0,539
"""Is that what you meant by 'more experienced'...?",87.0,13.0,2.0,102.0,539
When do you think he'll realise it?,87.0,13.0,2.0,102.0,539
"Don't worry, Tom. You'll soon be at the bottom.",88.0,11.0,3.0,102.0,539
He must be catching a good pokemon down there,88.0,11.0,3.0,102.0,539
Why didn't you just jump?,87.0,13.0,2.0,102.0,539
Have fun watching the debate.,89.0,9.0,4.0,102.0,539
"Well, he always did march to the beat of a different drummer.",87.0,13.0,2.0,102.0,539
The concept of gravity was created by and for the Chinese in order to make Americans non-competitive.,88.0,11.0,3.0,102.0,539
"As long as he doesn't pull out that apple in his backpack, he's good to go.",89.0,9.0,4.0,102.0,539
"""He's no Sissyphus"".",86.0,15.0,1.0,102.0,539
"Do me a favor, text Sarah when you find my cellphone.",87.0,13.0,2.0,102.0,539
I think we have a serious translation problem about the meaning of sidewalk.,89.0,9.0,4.0,102.0,539
And that has made all the difference.,86.0,15.0,1.0,102.0,539
"Just scaling down, boys--just scaling down!",89.0,9.0,4.0,102.0,539
I'm not that thirsty.,87.0,13.0,2.0,102.0,539
Yosemite National Parkour,90.0,7.0,5.0,102.0,539
"Joe, Geena Davis and Susan Sarandon aren't really down there.",90.0,7.0,5.0,102.0,539
Poor guy has been following the presidential campaign too long!,90.0,7.0,5.0,102.0,539
He's always taking shortcuts.,88.0,11.0,3.0,102.0,539
That's the Fred Astaire School of Hiking.,88.0,11.0,3.0,102.0,539
"He's an awkward climber, but he sure does fall gracefully.",87.0,13.0,2.0,102.0,539
Even more remarkable is that he's walking backwards,88.0,11.0,3.0,102.0,539
What do you mean this isn't the peak of Mt. Escher?,87.0,13.0,2.0,102.0,539
He's always been so one dimensional.,87.0,13.0,2.0,102.0,539
Frank insists 'down' is a relative concept.,85.0,17.0,0.0,102.0,539
Now that's what I call a selfie stick.,88.0,11.0,3.0,102.0,539
Take a walk on the wild side!,89.0,9.0,4.0,102.0,539
Go on then. I'm taking the escalator.,88.0,11.0,3.0,102.0,539
Where exactly is the upside in that?,88.0,11.0,3.0,102.0,539
Upright to the end.,88.0,11.0,3.0,102.0,539
"He's not fit to be our leader, although he does have the temperament.",88.0,11.0,3.0,102.0,539
"Uhh, Mr. Lemming? What goes down doesn't always come back up.",87.0,13.0,2.0,102.0,539
"Neo, sooner or later you're going to realize just as I did that there's a difference between knowing the path and walking the path.",88.0,11.0,3.0,102.0,539
Don't be silly! Of course you can beat him down.,88.0,13.0,2.0,103.0,539
I have to get a pair of Land Jordans.,90.0,9.0,4.0,103.0,539
"There goes poor old Jensen. If it weren't for the Flat Earth Society, he wouldn't have a friend in the world.",87.0,15.0,1.0,103.0,539
He did tell me he bought some new hiking boots.,87.0,15.0,1.0,103.0,539
"yeah, but one 90 degree turn and we're the ones in trouble",89.0,11.0,3.0,103.0,539
New trekkers by Nike.,88.0,13.0,2.0,103.0,539
You should have seen what he did for his last girlfriend.,90.0,9.0,4.0,103.0,539
"When I told you I thought he was ""lighter than air,"" I was just referring to his brain.",88.0,13.0,2.0,103.0,539
"''And they said it couldn't be done""",89.0,11.0,3.0,103.0,539
He's got a skill set possessed by no one else,88.0,13.0,2.0,103.0,539
"... he use to walk on water, but that was before global warming...",88.0,13.0,2.0,103.0,539
Calves like cantaloups.,88.0,13.0,2.0,103.0,539
Some are leaders. Some are not.,87.0,15.0,1.0,103.0,539
It's a new meditation technique.,90.0,9.0,4.0,103.0,539
All these years of defying gravity is bound to catch up with him.,87.0,17.0,0.0,104.0,539
Follow me!,91.0,9.0,4.0,104.0,539
"He has made it a lifetime project to defy all laws, including gravity!!",91.0,9.0,4.0,104.0,539
Watch your step!,86.0,10.0,3.0,99.0,539
Amazing? Pfft! Everyone knows that walking downhill is easier.,86.0,10.0,3.0,99.0,539
I guess the blind leading the blind has it's downfalls.,85.0,12.0,2.0,99.0,539
"Bob, you're such a downer.",86.0,10.0,3.0,99.0,539
We think you are definitely putting too much faith in that super glue commercial.,85.0,12.0,2.0,99.0,539
He’s downloading the new operating system too soon if you ask me.,88.0,6.0,5.0,99.0,539
Sometimes it really pays to be oblivious.,86.0,10.0,3.0,99.0,539
Cheap compass.,86.0,10.0,3.0,99.0,539
"Wrong way, Corrigan.",86.0,10.0,3.0,99.0,539
"Some folks just have to ""show off"".",88.0,6.0,5.0,99.0,539
He has a Moses complex.,86.0,10.0,3.0,99.0,539
"10,000 hours of hiking, and there you go.",85.0,12.0,2.0,99.0,539
"He is like Reaganomics... eventually, he just trickles down.",86.0,10.0,3.0,99.0,539
"Alright, lets get going. We have to make it to the lemming colony at the bottom",87.0,8.0,4.0,99.0,539
I knew we shouldn't have skipped that part of the training just to watch the debate!,85.0,12.0,2.0,99.0,539
Is that the guy who also walks on water?,87.0,8.0,4.0,99.0,539
"Yes, just like the others, he's definitely starting to accelerate now.",86.0,10.0,3.0,99.0,539
I still have blisters from the fire walk.,86.0,10.0,3.0,99.0,539
Just think what he can do on water.,85.0,12.0,2.0,99.0,539
His grandfather was a mountain goat.,84.0,14.0,1.0,99.0,539
Mark is very sure-footed.,86.0,10.0,3.0,99.0,539
He's always been a very perpendicular guy.,88.0,6.0,5.0,99.0,539
"Now we'll never know how he does that...just another cliffhanger, I guess",87.0,8.0,4.0,99.0,539
Of course it’s easier to take the elevator up and then walk your way down.,88.0,6.0,5.0,99.0,539
President Trump goes hiking.,87.0,8.0,4.0,99.0,539
He's mumbling something about a bucket list...,83.0,16.0,0.0,99.0,539
"Well, you said you wanted the best guide in these parts. Let's go.",86.0,10.0,3.0,99.0,539
Darn. Now I owe him skittles.,84.0,14.0,1.0,99.0,539
"It may be faster, but one wrong step and he could slip!",85.0,12.0,2.0,99.0,539
Ted's new hiking boots are amazing!,85.0,12.0,2.0,99.0,539
That is one way to do it.,87.0,8.0,4.0,99.0,539
He says there's a Pokémon at the bottom.,87.0,8.0,4.0,99.0,539
And that's when the leisure hike went down hill.,86.0,10.0,3.0,99.0,539
Stop! I don't have my phone out to record this.,85.0,12.0,2.0,99.0,539
Gravitas was always one of his virtues!,86.0,10.0,3.0,99.0,539
Perhaps Peter Parker shouldn't be trail breaking.,84.0,14.0,1.0,99.0,539
"Sure Bill, you win the argument because you walked away. Real mature. Yep you won Bill, congratulations!",85.0,12.0,2.0,99.0,539
Don't text and descend.,87.0,8.0,4.0,99.0,539
This is a very sticky situation.,87.0,8.0,4.0,99.0,539
I don't think much of his short cut.,84.0,14.0,1.0,99.0,539
He said he's found his own true north.,85.0,12.0,2.0,99.0,539
We always let him go first when he needs a bathroom break.,87.0,8.0,4.0,99.0,539
I never realized his belief in GPS was so strong.,85.0,12.0,2.0,99.0,539
I don't think that's what they meant when they said 'take the leap.',84.0,14.0,1.0,99.0,539
Cliff always has some point to prove.,86.0,10.0,3.0,99.0,539
The old-timers play by their own rules.,86.0,10.0,3.0,99.0,539
Oh please. ANYONE can walk down a cliff!,84.0,14.0,1.0,99.0,539
He's got a doctorate in Looney Tunes Physics.,88.0,6.0,5.0,99.0,539
I think we should follow. I like that he says what he thinks.,85.0,12.0,2.0,99.0,539
"""It's a faith thing. You should see him walk across water"".",86.0,10.0,3.0,99.0,539
He said he dropped his cell phone.,87.0,8.0,4.0,99.0,539
What's the over-under?,86.0,10.0,3.0,99.0,539
He's part goat.,83.0,16.0,0.0,99.0,539
Never went to school a day in his life.,85.0,12.0,2.0,99.0,539
""" He hasn't changed his socks for two months. "".",85.0,12.0,2.0,99.0,539
Just look at him--and he's a physicist!,86.0,10.0,3.0,99.0,539
"I always heard ""don't look down.""",84.0,14.0,1.0,99.0,539
In his mind Trump thinks going down is UP...,85.0,12.0,2.0,99.0,539
He's going to get that big rock he's always pushing up here.,85.0,12.0,2.0,99.0,539
"Gladys, do you know if Trip Advisor adjusts for survivorship bias?",84.0,14.0,1.0,99.0,539
He's entered the Eschereal plane.,85.0,12.0,2.0,99.0,539
"No, I don't see your contact lens.",85.0,12.0,2.0,99.0,539
"Huh, I thought he could only do it coming up",84.0,14.0,1.0,99.0,539
I've already checked. There are no Pokemon down there.,86.0,10.0,3.0,99.0,539
"Defying, always defying.",88.0,6.0,5.0,99.0,539
"OK, so you can do it backwards.",85.0,12.0,2.0,99.0,539
"It did say ""walking directions are still in beta!""",85.0,12.0,2.0,99.0,539
They don't call him Cliff Walker for nothing.,85.0,12.0,2.0,99.0,539
"It took me 10,000 hours...but I think I've got the hang of this now!",85.0,12.0,2.0,99.0,539
"Bob is such a rebel, he even breaks the law of gravity.",84.0,14.0,1.0,99.0,539
He's fine now but I think he forgot about the ocean below.,85.0,12.0,2.0,99.0,539
You should see what he did on the fiscal cliff.,85.0,12.0,2.0,99.0,539
"It's true, his new shoes sure do have a lot of traction.",85.0,12.0,2.0,99.0,539
"Hey Fred, just a heads-up. That phone orientation feature is just for the phone itself.",86.0,10.0,3.0,99.0,539
Don't follow him. He's a Trump supporter. His surprise is waiting for him.,87.0,8.0,4.0,99.0,539
That Peter Parker can be such a show-off sometimes.,84.0,14.0,1.0,99.0,539
He's leaning in.,85.0,12.0,2.0,99.0,539
"You're nothing but a showoff in retirement, Superman!",86.0,10.0,3.0,99.0,539
"OK, Peter, now your just showing off!",83.0,16.0,0.0,99.0,539
Always had to be the first to the top and the first back down again....,86.0,10.0,3.0,99.0,539
So'e 'took the one less traveled by'. eh?,85.0,12.0,2.0,99.0,539
The nerve.,83.0,16.0,0.0,99.0,539
He must be a cartoon character.,87.0,8.0,4.0,99.0,539
I like his perspective on things.,87.0,8.0,4.0,99.0,539
"If that's his ""little dip."" I'm outta here...",85.0,12.0,2.0,99.0,539
It's not on our bucket list!,86.0,10.0,3.0,99.0,539
Look! His combover's still in place.,88.0,6.0,5.0,99.0,539
Going cordless brings us much closer to nature -- and faster too.,87.0,8.0,4.0,99.0,539
"Cliffhanger I get, but this one's right over the top.",87.0,8.0,4.0,99.0,539
"There he goes again with his ""Earth is round"" crap!",84.0,14.0,1.0,99.0,539
I'm afraid he's a little unstable.,89.0,4.0,6.0,99.0,539
He always had a flair for the dramatic,85.0,12.0,2.0,99.0,539
Taking 'Straight back down' too literal.,85.0,12.0,2.0,99.0,539
"Before I walk on water, I have to get there.",87.0,8.0,4.0,99.0,539
Gravity doesn't work for him.,86.0,10.0,3.0,99.0,539
"Well, if Moses can do it, I'm sure we'll be fine.",85.0,12.0,2.0,99.0,539
"Just a hop, skip, and a drop and we'll be there soon.",84.0,14.0,1.0,99.0,539
He's goating us.,85.0,12.0,2.0,99.0,539
Those are Incredible boots!,86.0,10.0,3.0,99.0,539
He's a member of the Tea Party,86.0,10.0,3.0,99.0,539
You said there' was no downside to this.,84.0,14.0,1.0,99.0,539
"""He has a certain amount of stick-to-it-iv-ness."" David Erickson, Minneapolis, MN",85.0,12.0,2.0,99.0,539
He always accused ME of going off the deep end!,87.0,8.0,4.0,99.0,539
He said something about downloading from the cloud . . ?,87.0,8.0,4.0,99.0,539
Look at the buns on that one!,89.0,4.0,6.0,99.0,539
"No, I don't see any other footprints!",85.0,12.0,2.0,99.0,539
"Poor Harry, he just won't shell out the money for a new compass.",85.0,12.0,2.0,99.0,539
He neither jumped nor was pushed.,86.0,10.0,3.0,99.0,539
It's a question of degree...,84.0,14.0,1.0,99.0,539
I told him the glaciers had melted.,85.0,12.0,2.0,99.0,539
"' Because it's there,' he said.",85.0,12.0,2.0,99.0,539
Didn't know he was a millennial.,85.0,12.0,2.0,99.0,539
Quick - a photo: we may not see him again.,87.0,8.0,4.0,99.0,539
I worry that his leadership might split the party,87.0,8.0,4.0,99.0,539
This is getting too weird. Let's head back to Escher's stairway.,87.0,8.0,4.0,99.0,539
It's called the Hillary step.,87.0,8.0,4.0,99.0,539
He did say its not us.,87.0,8.0,4.0,99.0,539
He's got his new all-terrain boots on.,83.0,16.0,0.0,99.0,539
as a kid he never did know up from down,86.0,10.0,3.0,99.0,539
I get tired of Heisenberg continually showing off that the laws of physics never seem to apply to cartoons.,87.0,8.0,4.0,99.0,539
Mel is afraid to climb facing the cliff.,85.0,12.0,2.0,99.0,539
Looks like he finally got a grip on things.,84.0,14.0,1.0,99.0,539
"Man, where did get those shoes?",87.0,10.0,3.0,100.0,539
There isn't any water here for him to walk on.,85.0,14.0,1.0,100.0,539
"""I'm a Lateral Thinker""!",87.0,10.0,3.0,100.0,539
"he works in CGI , but it drove him over the edge",87.0,10.0,3.0,100.0,539
Bet it's something Elon Musk is working on for Mars.,86.0,12.0,2.0,100.0,539
"Stanley always said to think ""out of the box.""",86.0,12.0,2.0,100.0,539
He says we are about to fall off the mountain.,86.0,7.0,4.0,97.0,539
He must be a politician.,85.0,9.0,3.0,97.0,539
"Wow, Joes's new-style hiking boots really are something!",82.0,15.0,0.0,97.0,539
He always takes the short cut.,84.0,11.0,2.0,97.0,539
His sherpa called in sick again.,83.0,13.0,1.0,97.0,539
"He is not defying gravity, he is living it.",83.0,13.0,1.0,97.0,539
Patagonia sure sells cool gear.,84.0,11.0,2.0,97.0,539
The exception proves the rule!,84.0,11.0,2.0,97.0,539
...now this is taking the power of positive thinking to a new level...,85.0,9.0,3.0,97.0,539
What kind of trail mix was that you said you eat?,84.0,11.0,2.0,97.0,539
"It must be nice to be part of ""The Greatest Generation.""",84.0,11.0,2.0,97.0,539
What could go wrong it's a walk in the park.,82.0,15.0,0.0,97.0,539
Are we on the wrong edge or he is?,85.0,9.0,3.0,97.0,539
"Like Nordic walking, it promotes all kinds of total-body, health-related effects that regular walking does not.",82.0,15.0,0.0,97.0,539
Where did you say you met this guy again?,84.0,11.0,2.0,97.0,539
If I were in his shoes I could get down too!,83.0,13.0,1.0,97.0,539
Peter Parker can be really annoying in retirement.,83.0,13.0,1.0,97.0,539
What abs!,83.0,13.0,1.0,97.0,539
anti-gravity hightops,84.0,11.0,2.0,97.0,539
"Paul, come back. The caucus loves you.",84.0,11.0,2.0,97.0,539
"Darn you,Isaac Newton/",84.0,11.0,2.0,97.0,539
"After conquering all of the world's highest peaks, his new challenge is to do it climbing backwards.",84.0,11.0,2.0,97.0,539
Google shoes.,83.0,13.0,1.0,97.0,539
"Hey Bobby you didn't tell us you took the advanced class, we haven't learned how to do that yet.",84.0,11.0,2.0,97.0,539
He's taking this Robert Frost walking tour a bit too literally.,84.0,11.0,2.0,97.0,539
"Ted, okay, I'm sorry I said 'You couldn't walk down this mountain if your life depended on it!'",84.0,11.0,2.0,97.0,539
He said something about a spider bite.,85.0,9.0,3.0,97.0,539
"Lem, we should have followed him to that new shoe place...",82.0,15.0,0.0,97.0,539
See anything down there?,84.0,11.0,2.0,97.0,539
His backpack is cool but his shoes suck.,84.0,11.0,2.0,97.0,539
Burt thought he left the oven on,85.0,9.0,3.0,97.0,539
"...to keep me from getting to you, Babe.",86.0,7.0,4.0,97.0,539
It’s good to know he’s still putting those Spidey-powers to use.,84.0,11.0,2.0,97.0,539
"The guide didn't say ""Simon Says"" so I think I'll wait til he comes back up.",83.0,13.0,1.0,97.0,539
He's certainly a true trailblazer.,85.0,9.0,3.0,97.0,539
So how many REI employees do you think it takes to screw in a lightbulb?,85.0,9.0,3.0,97.0,539
Your supposed to stay on the trail!!,83.0,13.0,1.0,97.0,539
Extreme showoff.,83.0,13.0,1.0,97.0,539
Amazing new cliff hanger tread,84.0,11.0,2.0,97.0,539
Is that Cliff Walker?,82.0,15.0,0.0,97.0,539
"I thought he said ""Check out my spider, man.""",83.0,13.0,1.0,97.0,539
He has great quads.,83.0,13.0,1.0,97.0,539
"Try not to think too hard about it, that only ever gets us cartoons in trouble.",84.0,11.0,2.0,97.0,539
All I said was that Trump should release his tax returns.,84.0,11.0,2.0,97.0,539
Sometimes it's like generation-y operates on a whole other plane.,85.0,9.0,3.0,97.0,539
I'm neither a leader nor a follower.,85.0,9.0,3.0,97.0,539
It is all rigged!,84.0,11.0,2.0,97.0,539
He's always been a downside kind of guy.,85.0,9.0,3.0,97.0,539
He prepaid for a gravitational anomaly.,84.0,11.0,2.0,97.0,539
"There he goes again, trying to make all the difference.",86.0,7.0,4.0,97.0,539
He brings another dimension.,83.0,13.0,1.0,97.0,539
Looks like he was right about it being mind over gravity.,86.0,7.0,4.0,97.0,539
For most people it's a spiral.,82.0,15.0,0.0,97.0,539
I didn't realize that ten dollar bill meant so much to him.,84.0,11.0,2.0,97.0,539
"Iron Mountain, magnetic boots, plan ahead!",85.0,9.0,3.0,97.0,539
