caption,unfunny,somewhat_funny,funny,count,contest
I have my own mat. Stop calling me Cleopatra.,5.0,0.0,0.0,5.0,512
the heavy mat won't aid enlightenment,5.0,0.0,0.0,5.0,512
"Mr. Trump, are you seriously expecting us to bow down to you?",5.0,0.0,0.0,5.0,512
Because man-spreading.,5.0,0.0,0.0,5.0,512
I see you bought the azodicarbonamide-free mat,5.0,0.0,0.0,5.0,512
I don't think you understand how a group class works.,5.0,0.0,0.0,5.0,512
I brought The Magic Carpet so the blue genie can grant you 3 wishes.,5.0,0.0,0.0,5.0,512
"No, Mr. Rodriguez, we do not allow performance-enhancing rugs",5.0,0.0,0.0,5.0,512
... And please take your shoes off!,5.0,0.0,0.0,5.0,512
Yours always has to be bigger doesn't it?,5.0,0.0,0.0,5.0,512
I really don't care that you flew here on that magic carpet - it is too big to use as a mat in my class.,5.0,0.0,0.0,5.0,512
"The ad said, ""Get rid of body tension here"".",5.0,0.0,0.0,5.0,512
Just plant yourself any where...,5.0,0.0,0.0,5.0,512
Naw-Maw-Stay and get your number?,5.0,0.0,0.0,5.0,512
Doing the Lotus Headstand Variation with Bound Legs would impress me -- your merely sitting cross-legged on a 19th century silk Tabriz does not.,5.0,0.0,0.0,5.0,512
Being male doesn't entitle you to extra floor space in class.,6.0,0.0,0.0,6.0,512
"The studio does not allow astro-turf, you need a yoga mat.",5.0,0.0,0.0,5.0,512
"No, I'm sorry. We don't offer group rates.",6.0,0.0,0.0,6.0,512
"Yoga's about breath, not breadth.",5.0,0.0,0.0,5.0,512
"""I'd like to sign up for one intense session of mindfulness please, Mam"".",5.0,0.0,0.0,5.0,512
"Oops, I brought the wrong one. Then may we share the same rug together?",5.0,0.0,0.0,5.0,512
"Naps are over in 'Kiddie-Kare,' Rug Boy",5.0,0.0,0.0,5.0,512
"Breathe, Donald, breathe. I never said you had small hands.",5.0,0.0,0.0,5.0,512
Sorry we are filled up for all five classes per day.,4.0,0.0,0.0,4.0,512
'' I'M AFRAID YOGA DOES NOT ADDRESS A TERRITORIAL PROBLEM !,4.0,0.0,0.0,4.0,512
"This is an indoor activity where we meditate, not laying sod in the dirt for a baseball game.",5.0,0.0,0.0,5.0,512
Persian yoga? Never heard of it.,6.0,0.0,0.0,6.0,512
"I'm sure it is magic, but I still need my own space.",5.0,0.0,0.0,5.0,512
"I said we would feel the warmth from the heart, not hearth.",5.0,0.0,0.0,5.0,512
I think you're looking for Man Spread Yoga over on 10th Avenue.,5.0,0.0,0.0,5.0,512
Don't let Trump see it. He'll think you're praying.,5.0,0.0,0.0,5.0,512
The Advanced Cultural Appropriation class isn't until 3.,5.0,0.0,0.0,5.0,512
We don't allow rugs or basketball activewear.,5.0,0.0,0.0,5.0,512
I don't think it will tie this room together.,4.0,0.0,0.0,4.0,512
Over sized egos do not fit in yoga or this room!,5.0,0.0,0.0,5.0,512
You should have namastayed at home.,6.0,0.0,0.0,6.0,512
Take your dust mite colony and get out of here.,5.0,0.0,0.0,5.0,512
"I don't care if you slide around when you sweat. No gloves, no shoes and THAT is not a yoga mat.",5.0,0.0,0.0,5.0,512
"The flier said ""raja"" yoga, not ""rug-a"" yoga.",4.0,0.0,0.0,4.0,512
"Trust me, your body just won't relax on something so plush.",5.0,0.0,0.0,5.0,512
I see you're already good at posing.,5.0,0.0,0.0,5.0,512
Does that look like a yoga mat to you?????,5.0,0.0,0.0,5.0,512
Bow Wow Rug Repair is downstairs.,5.0,0.0,0.0,5.0,512
"'Maximizing your footprint' is a great bro goal, but I don't know that it works for yoga.",3.0,0.0,0.0,3.0,512
"Think that will be ""big"" enough for you?",5.0,0.0,0.0,5.0,512
Do we have to go over manspreading again?,5.0,0.0,0.0,5.0,512
I don't care if you perform better on the home turf. Leave it at home.,5.0,0.0,0.0,5.0,512
"Man, it's not always about size.",5.0,0.0,0.0,5.0,512
"That's not exactly what we were talking about when we said let's ""Feel the Bern"" for today's yoga class.",5.0,0.0,0.0,5.0,512
"""I don't care how big it is - put on some yoga pants"".",4.0,0.0,0.0,4.0,512
Yogi Berra? He must be at another ashram.,4.0,0.0,0.0,4.0,512
You must be looking for Yo-Yo-Yo-Yoga down the street.,5.0,0.0,0.0,5.0,512
"""Aladdin Who sent you?""'",4.0,0.0,0.0,4.0,512
"Sorry, Aladdin...that carpet won't fly over my downward dog.",5.0,0.0,0.0,5.0,512
"If you use that, somebody's bound to call you on the carpet.",5.0,0.0,0.0,5.0,512
"Make yourself at home, but don't make it your home.",5.0,0.0,0.0,5.0,512
Get real!,5.0,0.0,0.0,5.0,512
"No, yogi Berra is not in this class.",5.0,0.0,0.0,5.0,512
Sorry. Today is Low Lunge. Plow Pose is next week.,5.0,0.0,0.0,5.0,512
I brought one big enough for two.,6.0,0.0,0.0,6.0,512
"I don't see the humor at all, Matt.",5.0,0.0,0.0,5.0,512
"Yes, I see, but we only offer haute yoga.",5.0,0.0,0.0,5.0,512
Mat cleaning and repair? Next door.,5.0,0.0,0.0,5.0,512
I got kicked off Tinder.,5.0,0.0,0.0,5.0,512
I told you last week that you couldn't wear your shoes in here!,4.0,0.0,0.0,4.0,512
"No, ""Downward Mat"" is done like this.",5.0,0.0,0.0,5.0,512
"We seek not the size of the roll, but humility of the soul.",5.0,0.0,0.0,5.0,512
Sir. Your mat is too big. You can't carry it and drink a low fat latte at the same time. You must leave.,5.0,0.0,0.0,5.0,512
"Sorry, but due to President Trump's executive directive we had to eliminate our liberal ""Persian Rug"" policy.",5.0,0.0,0.0,5.0,512
I knew Odysseus Grant. He was a charming man. You don't command of a half million men without taking a drop.,5.0,0.0,0.0,5.0,512
Bro-ga is next door.,5.0,0.0,0.0,5.0,512
Isn't the team going to miss their astro turf.,5.0,0.0,0.0,5.0,512
Deliver it to Bazaar Yoga.,5.0,0.0,0.0,5.0,512
"I said to bring a yoga mat, not a magic carpet.",5.0,0.0,0.0,5.0,512
"We're all so impressed to hear your yoga skills are ""yuge.""",5.0,0.0,0.0,5.0,512
"Yes my profile did say, ""I'm accustomed to the finest amenities""",5.0,0.0,0.0,5.0,512
Downward facing dog? A male at my age needs a magic carpet.,5.0,0.0,0.0,5.0,512
"If you want to cut some, ask the dance studio downstairs.",5.0,0.0,0.0,5.0,512
As long as it is skidless.,5.0,0.0,0.0,5.0,512
You're sure this one can elevate me to a higher power?,4.0,0.0,0.0,4.0,512
Size does matter here.,5.0,0.0,0.0,5.0,512
You're too late. Magic carpet rides were all the rage in the late 60's.,5.0,0.0,0.0,5.0,512
"Not everything needs to have been made in India, sir.",4.0,0.0,0.0,4.0,512
"I understand that you want to use your magic carpet and not the yoga mat, Bob. Unfortunately, it infringes upon the other students' space.",5.0,0.0,0.0,5.0,512
I admit it is YUGE but it has no place in my class.,5.0,0.0,0.0,5.0,512
We aren't really interested in THAT kind of Eastern inner-decor.,5.0,0.0,0.0,5.0,512
"Sorry, yoga did not come from Persia.",5.0,0.0,0.0,5.0,512
what? but i'm Arnold jr. !,5.0,0.0,0.0,5.0,512
You're not fooling anyone! A bigger mat won't hide your small hands.,5.0,0.0,0.0,5.0,512
"Okay Aladdin, show me your stuff......",5.0,0.0,0.0,5.0,512
"No, I will not 'trade you.'",5.0,0.0,0.0,5.0,512
With whom did you consult regarding your new yoga mat?,5.0,0.0,0.0,5.0,512
Leave your sarcasm at the door.,5.0,0.0,0.0,5.0,512
"I ordered a yoga mat. Not a ""when they wore togas"" mat.",5.0,0.0,0.0,5.0,512
This is a bend and kneel yoga class not carpet replacement.,5.0,0.0,0.0,5.0,512
Let me guess. Home Depot?,5.0,0.0,0.0,5.0,512
You can use it but we're not announcing your entrance.,5.0,0.0,0.0,5.0,512
"It was not appropriate last week when you offered any female in the room to ""take a ride on your magic carpet""",4.0,0.0,0.0,4.0,512
That's the mat for reach up yoga.,5.0,0.0,0.0,5.0,512
"So, you're delivering Donald Trump's yoga mat?",4.0,0.0,0.0,4.0,512
But can you welcome the rug burns?,5.0,0.0,0.0,5.0,512
I'm big into prayer,5.0,0.0,0.0,5.0,512
"I'm Shi, I need my rug when preying during yoga.",5.0,0.0,0.0,5.0,512
It's time for you to bow down to me!,5.0,0.0,0.0,5.0,512
"This is Bow Down YogaIf you're looking for Magic Carpet Yoga, it's located on the roof.",5.0,0.0,0.0,5.0,512
You must be looking for Shavasana Yoga. That's across the river.,5.0,0.0,0.0,5.0,512
I'm looking for an authentic spiritual experience.,5.0,0.0,0.0,5.0,512
"When I said you need to be more flexible, I meant more than your hamstrings.",5.0,0.0,0.0,5.0,512
Big Lebowski's Tai Chi is next door. I hear the rugs really tie the room together.,5.0,0.0,0.0,5.0,512
Is that Vegan Outfitters' new animal-free hay and hemp mat?,4.0,0.0,0.0,4.0,512
You won't be Aladin.,5.0,0.0,0.0,5.0,512
You're gonna need a smaller mat.,4.0,0.0,0.0,4.0,512
Your Cub Scout Den will have to get their teeny glimpse of Yoga from somewhere else.,5.0,0.0,0.0,5.0,512
I'll have to ask you to leave; Bow Down Yoga is a secular all-inclusive environment.,5.0,0.0,0.0,5.0,512
I'm sorry that you think our mat rental charge is outrageous.,5.0,0.0,0.0,5.0,512
Yoga has always been GREAT!,5.0,0.0,0.0,5.0,512
Don’t be surprised if you get called on the carpet someday.,5.0,0.0,0.0,5.0,512
"Once you liberate yourself from that carpet, maybe you will start to live.",5.0,0.0,0.0,5.0,512
This is not a spiritual exercise class.,6.0,0.0,0.0,6.0,512
Looks like someone took corpse pose too seriously.,5.0,0.0,0.0,5.0,512
I guess I misunderstood when you claimed to know 'down dog.',5.0,0.0,0.0,5.0,512
"When choosing your first Yoga mat, one must consider the following... portability vs comfort and stability, you've obviously opted for comfort and stability."" ""What's that you say? You're hear to go deliver a rug?",5.0,0.0,0.0,5.0,512
Billy! Didn't I TELL you to remove your hat when in our sacred realm?,4.0,0.0,0.0,4.0,512
Do you really think a cup was necessary?,5.0,0.0,0.0,5.0,512
"No, sir, I have not seen ""Room,"" and I still fail to see how that has any connection to your overdue membership payment.",5.0,0.0,0.0,5.0,512
The rest of the team will be joining us.,5.0,0.0,0.0,5.0,512
Om-M-G,5.0,0.0,0.0,5.0,512
UMMMMM.,5.0,0.0,0.0,5.0,512
"I'm sorry, it's not the carpet, it's what could be inside.",5.0,0.0,0.0,5.0,512
"Just dump the contorted, sweaty body in the Dumpster. Same time, tomorrow?",5.0,0.0,0.0,5.0,512
"""You must be looking for the ""Trump School of Yoga""!",5.0,0.0,0.0,5.0,512
No rug. No shoes. No you.,6.0,0.0,0.0,6.0,512
"Yes, I spoke last week about inhabiting your personal space, but I'm afraid that's more space than I had in mind.",5.0,0.0,0.0,5.0,512
The size of the yoga mat doesn't matter. It's the exercise technique that counts the most.,5.0,0.0,0.0,5.0,512
"""Bow Down"" does not mean that you need a large prayer mat.",4.0,0.0,0.0,4.0,512
Clawing my way up this downward dog eat downward dog world.,4.0,0.0,0.0,4.0,512
Mantra. Not manspreading.,5.0,0.0,0.0,5.0,512
"In this case, bigger is not better.",5.0,0.0,0.0,5.0,512
Be careful not to let the moths out!,5.0,0.0,0.0,5.0,512
Sorry. No group discounts.,4.0,0.0,0.0,4.0,512
Your ad said to bring a mat.,5.0,0.0,0.0,5.0,512
No carpetbaggers allowed.,5.0,0.0,0.0,5.0,512
"No, I will not do couples yoga with you on your magic carpet.",5.0,0.0,0.0,5.0,512
"I know you're trying, Jeff, but I just don't think you'll find inner peace with that outfit and mat.",5.0,0.0,0.0,5.0,512
And when will Mr. Trump be arriving?,5.0,0.0,0.0,5.0,512
"You might want to try Berra Yoga instead, down the street.",5.0,0.0,0.0,5.0,512
You're paying for everyone's chakras realignment surgery!,5.0,0.0,0.0,5.0,512
Ms. Bliss told me about YOU - get out!,5.0,0.0,0.0,5.0,512
I can help you with the poses but not your fashion sense!,4.0,0.0,0.0,4.0,512
"Y'know, a racist Oriental carpet isn't going to make this any easier.",5.0,0.0,0.0,5.0,512
We meant a yoga mat!!,5.0,0.0,0.0,5.0,512
"Yes, we also want you to feel comfortable, Mr. Coolidge; but you're stretching it a bit too far.",5.0,0.0,0.0,5.0,512
Please be more flexible.,4.0,0.0,0.0,4.0,512
...thanks to Yoga for Less I can.,5.0,0.0,0.0,5.0,512
"What, are you a crazed libertarian from Hicksville or something? This is YOGA, and you must conform! Style, always style!",5.0,0.0,0.0,5.0,512
"' Sorry, but no yoga Matthews allowed""",6.0,0.0,0.0,6.0,512
I think that you're looking for Yogi Berra.,5.0,0.0,0.0,5.0,512
"Honestly, Jim, do you have to try to outdo me in everything?",4.0,0.0,0.0,4.0,512
"I'm sorry, ""one with the rug"" doesn't start until 4:20",5.0,0.0,0.0,5.0,512
"While we do encourage class unity, it is expected that everyone who does roll their own not infringe upon other people's space, in your case the Bob Marley class starts next hour.",5.0,0.0,0.0,5.0,512
Please tell me you're a burglar and not a new student.,5.0,0.0,0.0,5.0,512
Every individual has their own preference according to what they may feel comfortable with.,4.0,0.0,0.0,4.0,512
"No, that's not the stumpasana prop.",5.0,0.0,0.0,5.0,512
Please remove your shoes.,5.0,0.0,0.0,5.0,512
I went to you go rugs instead of yoga rugs. I took the wrong rout!,5.0,0.0,0.0,5.0,512
Elephant yoga? That's two doors down,4.0,0.0,0.0,4.0,512
Just say no to rugs.,5.0,0.0,0.0,5.0,512
"Yes, you can stay, but 'Rugby's gotta go.",5.0,0.0,0.0,5.0,512
"Well, OK, but only because you drive a Subaru.",5.0,0.0,0.0,5.0,512
"... and secondly it's namaste, not ""what the hey"".",5.0,0.0,0.0,5.0,512
"It's Bikram with a mat, not Berber with a rug",5.0,0.0,0.0,5.0,512
"Not in my class—unless it's fair trade, of course.",5.0,0.0,0.0,5.0,512
The shag lessons are next door.,5.0,0.0,0.0,5.0,512
Men who wear ball caps and white socks are not welcome here.,6.0,0.0,0.0,6.0,512
"No matt, eh? No matter. It's namas day.",6.0,0.0,0.0,6.0,512
"No, we do not serve wings.",4.0,0.0,0.0,4.0,512
And exactly where is this so-called permit to remove the instructor?,5.0,0.0,0.0,5.0,512
You're looking for die in the wool yoga,5.0,0.0,0.0,5.0,512
Did you know there's a boy in there?,5.0,0.0,0.0,5.0,512
"Sorry, no frat mats allowed.",5.0,0.0,0.0,5.0,512
You said bring a mat you could fit a body on right?,5.0,0.0,0.0,5.0,512
"So you're the Billy Elliot of yoga, huh?",5.0,0.0,0.0,5.0,512
The doobie competition is down the road.,5.0,0.0,0.0,5.0,512
"Oh, did you bring your grandma's yoga mat?",5.0,0.0,0.0,5.0,512
"The victim's blood evidently was not ""O"" Positive, so we can't accept the donation!",4.0,0.0,0.0,4.0,512
I see you're taking oriental culture seriously.,5.0,0.0,0.0,5.0,512
"We have rules! One person on a mat, not an entire little league on one mat.",6.0,0.0,0.0,6.0,512
No I do not believe in Bigfoot and no he cannot use your Groupon.,4.0,0.0,0.0,4.0,512
You can't do yoga on a flying carpet!,5.0,0.0,0.0,5.0,512
"You can shag at home, not here.",5.0,0.0,0.0,5.0,512
"For the last time, sir...there is no way you can do yoga in those shorts.",5.0,0.0,0.0,5.0,512
Our mat policy doesn't stretch that far.,5.0,0.0,0.0,5.0,512
"You know 'Throw Back Thursday' only occurs on social media, right?",4.0,0.0,0.0,4.0,512
There's a body in there.,4.0,0.0,0.0,4.0,512
"I understand you're a ""Big Dog"" but this is Bow Down Yoga not Bow Wow Yoga.",5.0,0.0,0.0,5.0,512
"I think there was a misunderstanding. You were asked to bring a yoga mat, not a yoga carpet.",4.0,0.0,0.0,4.0,512
"First, I'll lead you though the nasty rug farewell pose, then the new mat salutation. Namaste?",5.0,0.0,0.0,5.0,512
"I'm telling you again, there is no Julius Ceasar here.",5.0,0.0,0.0,5.0,512
This is the Hatha Yoga class. Mutha Yoga starts in two hours.,5.0,0.0,0.0,5.0,512
"No, I'm not interested in your endorsement once your campaign fails.",5.0,0.0,0.0,5.0,512
"Sorry, but for our next class, that needs to Namaste at home.",5.0,0.0,0.0,5.0,512
"Sorry, we have a dress and mat code here.",5.0,0.0,0.0,5.0,512
"When I said doggy down to you, I was -not- referring to a yoga position. Get lost!",5.0,0.0,0.0,5.0,512
"Like, no, I don't want to smoke it later.",5.0,0.0,0.0,5.0,512
Nobody needs their carpet laid.,5.0,0.0,0.0,5.0,512
The spread eagle is not a yoga pose.,5.0,0.0,0.0,5.0,512
No 'flying carpet' is needed for Yogic flying.,5.0,0.0,0.0,5.0,512
"I'm so sorry, this image just isn't going to work for us.",5.0,0.0,0.0,5.0,512
Look what the shaggy dog dragged in.,5.0,0.0,0.0,5.0,512
I agree.....Bikram may work with a flying carpet.......but we're too close to LaGuardia.,5.0,0.0,0.0,5.0,512
"I'm sorry. ""Bow Down"" does not condone rugged individualism.",5.0,0.0,0.0,5.0,512
"Harold, I don't think this relationship is going to work.",5.0,0.0,0.0,5.0,512
"I'm sorry but I'm going to have to ask you to leave. It's not the Oriental, it's the normcore.",5.0,0.0,0.0,5.0,512
Only if it is a Lululemon carpet.,5.0,0.0,0.0,5.0,512
FLYING CARPETS YOGA is two blocks up the hill.,5.0,0.0,0.0,5.0,512
"Well, you brought a water bottle, right?",5.0,0.0,0.0,5.0,512
"No, our allotment of floor space is not based on the gender pay gap.",5.0,0.0,0.0,5.0,512
I saw you driving in. That's a very nice Porsche convertible.,5.0,0.0,0.0,5.0,512
"This is New York, people don't LIVE in that big of an area.",5.0,0.0,0.0,5.0,512
"No, Imma Stay is not our greeting.",5.0,0.0,0.0,5.0,512
"You really know how to spin a yarn, Henry.",5.0,0.0,0.0,5.0,512
"Yeah, so, big carpets and yoga don't mix. Just ask lululemon.",5.0,0.0,0.0,5.0,512
Spray it down before you leave.,5.0,0.0,0.0,5.0,512
I knew Amazon would mess up my order for mats. This is an Axminster.,5.0,0.0,0.0,5.0,512
"When I said ""bring your rug,"" I meant the one on your head.""",5.0,0.0,0.0,5.0,512
"No, this is not the ""Room"" sequel pitch session.",5.0,0.0,0.0,5.0,512
"Look - if trump can be elected president, I can say no afghan ...rugs",5.0,0.0,0.0,5.0,512
It's yoga and not yogart and no you can't sit and gawk for a while.,5.0,0.0,0.0,5.0,512
Sure. And I have Antony in mine.,5.0,0.0,0.0,5.0,512
You just don't have that special Bow Down Yoga attitude.,4.0,0.0,0.0,4.0,512
I think you'll need your carpet at the boxing ring next door.,5.0,0.0,0.0,5.0,512
Could you please center it? And yourself?,4.0,0.0,0.0,4.0,512
"No, Kama Sutra class is in Studio B.",5.0,0.0,0.0,5.0,512
Is there a lamp in there too?,5.0,0.0,0.0,5.0,512
"I'm afraid you exceed our minimalism, attitude and materialism guidelines. Good day Mr. Smith.",5.0,0.0,0.0,5.0,512
you only need a mat not a rug.,5.0,0.0,0.0,5.0,512
We just don't have anything in common Kyle.,5.0,0.0,0.0,5.0,512
I know we said we'd do more stuff together but...,4.0,0.0,0.0,4.0,512
