caption,unfunny,somewhat_funny,funny,count,contest
"There must be some mistake. He said he'd like to be ""alone"", not ""a clone""...",36.0,5.0,0.0,41.0,584
Someone forgot to close the gate behind them in Accounting.,36.0,5.0,0.0,41.0,584
"Hello, maintenance -- Mr. Casper has been playing with the 3-D printer again....",36.0,5.0,0.0,41.0,584
"I knew there was a problem with the photocopying machine, but this is serious.",37.0,3.0,1.0,41.0,584
I think we've just figured out how many Republicans can fit in a room.,37.0,3.0,1.0,41.0,584
"Yes sir, but what is the plural of dufus?",37.0,3.0,1.0,41.0,584
"Hello, Service? I think our 3-D printer is on the fritz.",36.0,5.0,0.0,41.0,584
"Help, Hurry, pull the plug on the 3d printer",37.0,3.0,1.0,41.0,584
What time does the snowplow come by?,36.0,5.0,0.0,41.0,584
The copier in Accounting is on the fritz again.,36.0,5.0,0.0,41.0,584
I didn't mean the term random accountants to be used literally..,37.0,5.0,0.0,42.0,584
You say your uncle's missing. Can you describe him?,37.0,5.0,0.0,42.0,584
"No, I said 250 copies FOR Ned Finklestein, not OF Ned Finklestein!",37.0,5.0,0.0,42.0,584
"Beverly, I think the clone machine is on the fritz again.",37.0,5.0,0.0,42.0,584
I think we should tweak the hiring algorithm as soon as possible.,37.0,5.0,0.0,42.0,584
"Well, they sing a very moving song called 'Send in the Clones,' but I think we'll need Aldo in wardrobe to work his magic.",38.0,3.0,1.0,42.0,584
Remember that cloning experiment we were working on.,38.0,3.0,1.0,42.0,584
"This is DoD calling. We ordered the ""Clone Warriors,"" not the ""Clone Lawyers.""",45.0,6.0,0.0,51.0,584
This is just to let you know that we in the cloning department have met and exceeded our monthly quota. You can ship them out to the Amazon fullfillment center any time.,39.0,3.0,1.0,43.0,584
We have a white male problem.,39.0,3.0,1.0,43.0,584
"Yes, I'll let him know when he comes in.",38.0,5.0,0.0,43.0,584
It appears that the accountant cloning experiment was a great success.,38.0,5.0,0.0,43.0,584
Wow! The gene editing really works!,47.0,6.0,0.0,53.0,584
It's either a flash-mob or our COBOL programmers are molting.,48.0,6.0,0.0,54.0,584
"No, no decision yet.",40.0,5.0,0.0,45.0,584
The clones have landed.,40.0,5.0,0.0,45.0,584
Tell Payroll it's going to be a late night.,41.0,5.0,0.0,46.0,584
Bad news. We cloned the wrong Frank Jones.,33.0,4.0,0.0,37.0,584
"Sorry, I have to go. The copymachine is on the fritz again.",33.0,4.0,0.0,37.0,584
Surprisingly effective part of the motivation program.,34.0,2.0,1.0,37.0,584
Send a technician. The 3D printer is broken.,34.0,2.0,1.0,37.0,584
The good news is she's down to one personality.,34.0,2.0,1.0,37.0,584
"Mr. Jones from accounting and his army of clones have arrived, sir.",34.0,2.0,1.0,37.0,584
"But I said ""Send in the clowns. . . """,34.0,2.0,1.0,37.0,584
I didn't call for you,33.0,4.0,0.0,37.0,584
Quick! Call the repair shop! The duplicating printer has gone out of control.,33.0,4.0,0.0,37.0,584
I think somebody over spiked the Kool-Aid.,34.0,2.0,1.0,37.0,584
The results of the Cloning Experiment are in.,33.0,4.0,0.0,37.0,584
"It's the CloningApp, Sir. I'm afraid somethings gone terribly wrong!",34.0,2.0,1.0,37.0,584
"The ""Clone Wars"" is about to begin filming sir.",33.0,4.0,0.0,37.0,584
I needed a hundred bucks not a hundred Chucks,33.0,4.0,0.0,37.0,584
Looks like the 3D printer won't stop.,33.0,4.0,0.0,37.0,584
...but apparently I registered at Mitch.com.,33.0,4.0,0.0,37.0,584
How many Clarence clones did you order?,34.0,2.0,1.0,37.0,584
"girl, i'm gonna fuck tonight",33.0,4.0,0.0,37.0,584
"Sir, the Johnson & Johnsons Company is here to see you.",33.0,4.0,0.0,37.0,584
"So on the workplace diversity issue, I'm happy to report it's a unanimous ""no problem"" from Google's engineers.",34.0,2.0,1.0,37.0,584
"Quick, the toner is about to run out in the 3D printer.",33.0,4.0,0.0,37.0,584
"I assumed I was only ordering the tie, not the human wearing it.",35.0,0.0,2.0,37.0,584
Tell Mr. Trump his personal leal time is here.,34.0,2.0,1.0,37.0,584
"I thought you said ""clown"" convention; I think I'm outside the ""clone"" convention.",34.0,2.0,1.0,37.0,584
"That moment when you meet babe's other personalities, but you are nine months into deep.",33.0,4.0,0.0,37.0,584
Mr. Noodleman is playing with the 3-D printer again.,33.0,4.0,0.0,37.0,584
"Call the repair service, the copier is doing it again.",34.0,2.0,1.0,37.0,584
I must say I like the diversity in the applicants.,33.0,4.0,0.0,37.0,584
"No.I said send in the next applicants,not replicants.",34.0,2.0,1.0,37.0,584
"Hello, Geek Squad? The copier is on the fritz again.",33.0,4.0,0.0,37.0,584
Is there any chance we have a cloning division?,34.0,2.0,1.0,37.0,584
When can you get somewhere to fix the copy machine?,33.0,4.0,0.0,37.0,584
"Call security, Harvey has been fooling around with the 3-D printer again.",34.0,2.0,1.0,37.0,584
I warned you we would be seeing a lot of him.,34.0,2.0,1.0,37.0,584
I need a new profile. Not a one is my type.,33.0,4.0,0.0,37.0,584
Bob's been messing with the 3-D printer again.,33.0,4.0,0.0,37.0,584
"Regarding the actor needed to play the part of Mortimer, your highly detailed description of a big-nosed, bald man and a striped tie overlying a jacketless white shirt was enormously successful - come see for yourself and don't forget the contract.",33.0,4.0,0.0,37.0,584
The clones have arrived,33.0,4.0,0.0,37.0,584
Remember that wish you made about cloning your best salesman?,33.0,4.0,0.0,37.0,584
"Yes, I'm sure the cloning project was a success.",33.0,4.0,0.0,37.0,584
He is all here for the interview.,33.0,4.0,0.0,37.0,584
Ned from accounting is stuck in the Cloneamatic again.,34.0,2.0,1.0,37.0,584
And get this. Every last one of them left the seat up.,35.0,0.0,2.0,37.0,584
The new diversity team is arriving as we speak.,33.0,4.0,0.0,37.0,584
"I am looking for a guy they call ""Baldy"". He said he would be wearing a striped tie. Joe Pitts Washington, DC",33.0,4.0,0.0,37.0,584
"Well, we did describe ourselves to each other.",33.0,4.0,0.0,37.0,584
I think they're heading for the windows.,34.0,2.0,1.0,37.0,584
It's dozens of them and they all look like Ernie except without that sexy eyebrow arch.,33.0,4.0,0.0,37.0,584
Something's gone seriously wrong with the copier ...,34.0,2.0,1.0,37.0,584
"Hello, Maintenance? The copier is showboating again.",34.0,2.0,1.0,37.0,584
"Quick, stock up on grey flannel.",33.0,4.0,0.0,37.0,584
"Yes. I do. I remember ""The Thomas Crown Affair"".",33.0,4.0,0.0,37.0,584
"There all so handsome, I don't know which one to choose.",34.0,2.0,1.0,37.0,584
It's the copy machine again.,33.0,4.0,0.0,37.0,584
"Call the service center, the copier is having trouble again.",34.0,2.0,1.0,37.0,584
Its called Speed Dating. I get three minutes with each bachelor!,33.0,4.0,0.0,37.0,584
The Roberts are taking over.,33.0,4.0,0.0,37.0,584
"Ummm. I wanted a thousand CLOWNS for this shoot, not a thousand CLONES!",33.0,4.0,0.0,37.0,584
"Yes, the cloning conference is going well.",33.0,4.0,0.0,37.0,584
It's raining Accountants!,33.0,4.0,0.0,37.0,584
"The middle management training went well, yes. Maybe a little too well.",33.0,4.0,0.0,37.0,584
"Lately, pillory is definitely trending over stocks.",33.0,4.0,0.0,37.0,584
It's my first attempt at cloning,34.0,2.0,1.0,37.0,584
I think we have a copier problem in accounting!,33.0,4.0,0.0,37.0,584
"Sir, the Mr. Petersons have arrived for the 3:30 consult.",34.0,2.0,1.0,37.0,584
Why didn't you tell me that Ralph was a twin.,34.0,2.0,1.0,37.0,584
"I would send in Mr. Smith, but they are all Mr. Smith.",34.0,2.0,1.0,37.0,584
Too many clones,34.0,2.0,1.0,37.0,584
He's playing with the 3D printer again!,33.0,4.0,0.0,37.0,584
They're all very good but one in particular stands out from the pack.,33.0,4.0,0.0,37.0,584
They were right. Drones are proliferating.,34.0,2.0,1.0,37.0,584
Black Ants....,34.0,2.0,1.0,37.0,584
They say they want to be taken to our leader.,33.0,4.0,0.0,37.0,584
"Boss, Schmitty is playing with the copy machine again!",33.0,4.0,0.0,37.0,584
"Yes, the new employee orientation program is working exceedingly well.",35.0,0.0,2.0,37.0,584
I think we ordered the wrong kind of copy machine.,33.0,4.0,0.0,37.0,584
"Taylor! Taylor! It's your cousin Stacey Swift. You know that new sound you were looking for? Well, listen to this.",34.0,2.0,1.0,37.0,584
"I'll have to call you back, I think I'm in a mantrap.",34.0,2.0,1.0,37.0,584
Randy? You were right. I'm one in a million!,34.0,2.0,1.0,37.0,584
They're starting to make their way through the door. What should I do now?,33.0,4.0,0.0,37.0,584
I think he tried to fix the 3D copier again.,34.0,2.0,1.0,37.0,584
"Gentlemen, you’re all named Uncle Sam?",33.0,4.0,0.0,37.0,584
The 3-D printer has taken revenge.,33.0,4.0,0.0,37.0,584
"You'd better get here quickly, something has gone very wrong with the 3-D printer.",33.0,4.0,0.0,37.0,584
Remember that Groupthink problem I was telling you about? You're not going to believe this...,33.0,4.0,0.0,37.0,584
I think our diversity initiative needs some work.,33.0,4.0,0.0,37.0,584
"I ordered snazzy looking robots, not schnozzy ones.",33.0,4.0,0.0,37.0,584
The copy machine is fixed.,34.0,2.0,1.0,37.0,584
"You said to hire the blandest candidate, but what do we do in the case of a 700 way tie?",34.0,2.0,1.0,37.0,584
"I told you to call that ""drone"" from finance, not clone the guy from finance!!",33.0,4.0,0.0,37.0,584
Tell the boss that the engineers are arriving from clones.com.,33.0,4.0,0.0,37.0,584
I'm afraid Fengston's gotten to the 3D copier-printer again.,35.0,0.0,2.0,37.0,584
"It's either Compliance or Accounting, I can't tell yet.",33.0,4.0,0.0,37.0,584
I thought you'd said you we.re releasing the Kraken.,33.0,4.0,0.0,37.0,584
"Yeah, I'm going to be a little late, the 3-D printer's on the fritz again.",33.0,4.0,0.0,37.0,584
Hello maintenance? I think the copier's broken again.,33.0,4.0,0.0,37.0,584
"Hello, I think our copier needs service",33.0,4.0,0.0,37.0,584
"Send someone from I.T., the clone button is stuck again",34.0,2.0,1.0,37.0,584
The corporate CPA audit staff has arrived !,34.0,2.0,1.0,37.0,584
They all have one brown show!,34.0,2.0,1.0,37.0,584
I think they drained the swamp...,34.0,2.0,1.0,37.0,584
Engineering : Hurray our 3D printer is malfunctioning.,34.0,2.0,1.0,37.0,584
"Bald, glasses, small stash, bulbous nose and tie with stripes from lower left to upper right. Got it.",33.0,4.0,0.0,37.0,584
I think accounting has found the 3-D copier.,35.0,0.0,2.0,37.0,584
Can you send a repairman over? I think it's stuck again.,34.0,2.0,1.0,37.0,584
"Yes you can help me. I ordered a group of male strippers for an office birthday party, but you sent us Groucho Marxes!",33.0,4.0,0.0,37.0,584
It's a new startup that replaces the corner market with a bunch of white guys,34.0,2.0,1.0,37.0,584
Security: Our face recognition protocols are being put to the test.,34.0,2.0,1.0,37.0,584
I think he's having an identity crisis.,33.0,4.0,0.0,37.0,584
I think the job description might have been too specific.,33.0,4.0,0.0,37.0,584
Are you sure your identity has not been stolen?,33.0,4.0,0.0,37.0,584
Call accounting. We have a new batch on their way over from the clone lab.,33.0,4.0,0.0,37.0,584
"Now, send in the clowns.",33.0,4.0,0.0,37.0,584
Oh my God! I wanted John to go to the Phone Lab. Instead he went to the Clone Lab!,34.0,2.0,1.0,37.0,584
Who's our diversity officer?,34.0,2.0,1.0,37.0,584
"We're ready to start the auditions for ""Zombie Accountants"".",33.0,4.0,0.0,37.0,584
I ordered a gross of cones. Not clones!,33.0,4.0,0.0,37.0,584
You call this marching in formation?,33.0,4.0,0.0,37.0,584
Something's wrong with the copy machine.,33.0,4.0,0.0,37.0,584
"I requisitioned 100 phones, not clones.",34.0,2.0,1.0,37.0,584
"May I speak with Mr. John Doe, please?",34.0,2.0,1.0,37.0,584
"Uh, yes ma'am, I'd say the new team appears to be like-minded.",34.0,2.0,1.0,37.0,584
"Frankly, Sir, all you middle age white guys look alike to me.",33.0,4.0,0.0,37.0,584
Just in: We have a bias in our hiring practices.,33.0,4.0,0.0,37.0,584
Peters. With an 's'.,33.0,4.0,0.0,37.0,584
Now I understand why cloning should be illegal.,33.0,4.0,0.0,37.0,584
Uh oh. Looks like Accounting has let slip the dogs of war again.,33.0,4.0,0.0,37.0,584
"No, nothing special. Just samo-samo.",34.0,2.0,1.0,37.0,584
"Cliff, get down here. We've got a leak in accounting.",34.0,2.0,1.0,37.0,584
That efficiency consultant you retained just arrived.,33.0,4.0,0.0,37.0,584
"Yes, I would like to expedite his prescription!",33.0,4.0,0.0,37.0,584
"Why, yes, we've got plenty in stock right now. Which model were you most interested in?",33.0,4.0,0.0,37.0,584
Exit polls show a surprising uniformity in voters' intentions.,34.0,2.0,1.0,37.0,584
I told you to send in the clowns!,35.0,0.0,2.0,37.0,584
Hello IT? That new copier is on the fritz again.,33.0,4.0,0.0,37.0,584
Hello Central Casting? Thanks for all your help for our clone movie!,33.0,4.0,0.0,37.0,584
"Sir, please hurry! Something terrible has gone wrong in the penguin lab.",35.0,0.0,2.0,37.0,584
I think we should crank up the randomizer.,33.0,4.0,0.0,37.0,584
"The cloning technology is perfect, we're just missing that ""wow"" factor",33.0,4.0,0.0,37.0,584
Are you ready for the next replicant?,33.0,4.0,0.0,37.0,584
There's a problem -- we didn't include anything to hold the pocket protector.,33.0,4.0,0.0,37.0,584
Another day at the office,33.0,4.0,0.0,37.0,584
The copying machine has gone out of control again.,33.0,4.0,0.0,37.0,584
"Hello, yes, let me call you back -- the Gary's just got out of the meeting on equality.",34.0,2.0,1.0,37.0,584
"No! No! No! I said ""Phones!"" Not clones!",34.0,2.0,1.0,37.0,584
Looks like the cloning experiment was a huge success.,33.0,4.0,0.0,37.0,584
"They've sent in the clowns, ummmm....clones.",33.0,4.0,0.0,37.0,584
It looks like the copier is on the fritz again.,34.0,2.0,1.0,37.0,584
The clones have arrived,33.0,4.0,0.0,37.0,584
"Yes, Mr. President, I'd suggest another wall ASAP.",34.0,2.0,1.0,37.0,584
I feel like our company could benefit from some workplace diversity.,34.0,2.0,1.0,37.0,584
"Supply room? I asked for two dozen file folders, not 24 Phil Fodders!",33.0,4.0,0.0,37.0,584
We’re lousy with Bobs from accounts payable.,33.0,4.0,0.0,37.0,584
"Mr. President, your TwitterBots are here to see you.",34.0,2.0,1.0,37.0,584
"No! Really, they all look alike.",34.0,2.0,1.0,37.0,584
They say they have a meeting with... Agent Smith.,33.0,4.0,0.0,37.0,584
"Hello Human Resources, I think that we need a meeting soon to discuss workforce diversity.",34.0,2.0,1.0,37.0,584
The Xerox board meeting adjourns.,33.0,4.0,0.0,37.0,584
Please tell the president that all the applicants for open cabinet posts have arrived.,34.0,2.0,1.0,37.0,584
"Did you hit ""reply all"" again?",34.0,2.0,1.0,37.0,584
Can I tell them who's calling?,33.0,4.0,0.0,37.0,584
I need to talk with you regarding that new 3-D printer.,33.0,4.0,0.0,37.0,584
I have to talk to HR about updating our 3-D printer algorithms.,33.0,4.0,0.0,37.0,584
Someone forgot to turn the accountant cloning machine off last night.,33.0,4.0,0.0,37.0,584
"I said a 100 drones by Friday, not a 100 clones of Freddie.",33.0,4.0,0.0,37.0,584
"Mr. Washburn, your clones have arrived.",33.0,4.0,0.0,37.0,584
"Mr. Cheney, your clones are here. Shall I put them in conference room 4?",33.0,4.0,0.0,37.0,584
"George, the copier clone function is acting up again!",33.0,4.0,0.0,37.0,584
"""No not really, other than they're not wearing jackets"".",34.0,2.0,1.0,37.0,584
Can we get Maintenance up to floor nine? We've got Walters.,34.0,2.0,1.0,37.0,584
"Get serious, Wilson, stop cloning around.",34.0,2.0,1.0,37.0,584
They didn't get the memo about needing to wear jackets.,33.0,4.0,0.0,37.0,584
They all look 50.,34.0,2.0,1.0,37.0,584
"No, I'm sorry, he hasn't arrived yet.",34.0,2.0,1.0,37.0,584
Hurry! Charlie has cloned himself!,34.0,2.0,1.0,37.0,584
You forgot to break the mould!!!,33.0,4.0,0.0,37.0,584
I think the copier is broken again.,33.0,4.0,0.0,37.0,584
"No, not the living dead. Honestly, I'm not really sure what kind of apocalypse that email triggered.",33.0,4.0,0.0,37.0,584
We really need to restrict Greg's access to the 3D printer.,33.0,4.0,0.0,37.0,584
"Security, the clones are loose again.",33.0,4.0,0.0,37.0,584
"Tell me again, which one did you want?",34.0,2.0,1.0,37.0,584
"No! I said, ""clone my phone""... ... not ""clone Mike Rowe""",34.0,2.0,1.0,37.0,584
Send Security to the copy room.,33.0,4.0,0.0,37.0,584
Carl's been at the 3D printer again...,33.0,4.0,0.0,37.0,584
Please send someone down to the copying department right away.,33.0,4.0,0.0,37.0,584
Bill fixed the copy machine.,34.0,2.0,1.0,37.0,584
"Get me the 3D Printing Department, and please hurry!",33.0,4.0,0.0,37.0,584
They're coming out of the printing department.,34.0,2.0,1.0,37.0,584
Yes Mr. President. I understand. Russian geeks cannot emigrate to the U.S. unless the know how to hack into the DNC.,33.0,4.0,0.0,37.0,584
