caption,unfunny,somewhat_funny,funny,count,contest
Well that was anti-climatic.,36.0,1.0,1.0,38.0,574
Want it fried or sunny-side-up?,35.0,3.0,0.0,38.0,574
Of course it's a tender brief.,35.0,3.0,0.0,38.0,574
Needs more BBQ sauce,36.0,1.0,1.0,38.0,574
I've cooked a few books but never grilled anything.,35.0,3.0,0.0,38.0,574
Herb has this thing about leather.,35.0,3.0,0.0,38.0,574
"Don't worry, beef-case is my specialty.",35.0,3.0,0.0,38.0,574
I prefer the marketing reports pink in the middle.,35.0,3.0,0.0,38.0,574
"I already told you, if we brush the sauce on now we won't get the proper carmelization.",35.0,3.0,0.0,38.0,574
I hate working lunches.,35.0,3.0,0.0,38.0,574
I guess my boss wants my work more well done.,35.0,3.0,0.0,38.0,574
"Didn't find a basket for ""Chicken-in-a-basket""",35.0,3.0,0.0,38.0,574
"My boss shoved the accounting ledgers in my briefcase and said, ""Go home and cook the books.""",35.0,3.0,0.0,38.0,574
I had to have SOMETHING non-vegan.,35.0,3.0,0.0,38.0,574
"I call this, 'work & leisure collide.'",36.0,1.0,1.0,38.0,574
"Hey, hey, hey, let's do some grilling today.",35.0,3.0,0.0,38.0,574
I couldn't take it anymore.,35.0,3.0,0.0,38.0,574
Joe said _he'd_ cook the books.,35.0,3.0,0.0,38.0,574
I don't know. I've never cooked the books before...,36.0,1.0,1.0,38.0,574
I thought we were having chicken. I'm getting grilled enough at the office.,35.0,3.0,0.0,38.0,574
Beefsteak? I thought you said briefsteak.,36.0,1.0,1.0,38.0,574
I've always wanted to cook the books.,36.0,1.0,1.0,38.0,574
It's a grill or be grilled world.,35.0,3.0,0.0,38.0,574
The package said gluten-free.,35.0,3.0,0.0,38.0,574
I told you I'd flip this deal one day.,35.0,3.0,0.0,38.0,574
My boss asked me to cook the books.,35.0,3.0,0.0,38.0,574
I hear it should pair well with a solid cabernet.,36.0,1.0,1.0,38.0,574
The good side of getting laid off is we've got something to eat now.,36.0,1.0,1.0,38.0,574
the company accounting ledgers are in it- we had a bad quarter and the boss said to cook the books,35.0,3.0,0.0,38.0,574
"And we have veggie burgers, just in case.",35.0,3.0,0.0,38.0,574
"""Cure paralysis through positive thinking"" -- it's a provision in the new Trump Care bill.",36.0,1.0,1.0,38.0,574
I hate doing paperwork on weekends.,35.0,3.0,0.0,38.0,574
"Easy grilling aside, the briefcaserole recipe sounded more adventurous.",35.0,3.0,0.0,38.0,574
He told me to cook the books but didn't explain how...,36.0,1.0,1.0,38.0,574
"I grill steak without oil all the time—we should be good, right?",35.0,3.0,0.0,38.0,574
"When I said, ""Throw on some extra meat in case...""",35.0,3.0,0.0,38.0,574
I am getting tired of always grilling beef. I thought it would be good to try some hide.,36.0,1.0,1.0,38.0,574
Suede? I thought you said sous-vide.,36.0,1.0,1.0,38.0,574
My boss says he likes things well done.,35.0,3.0,0.0,38.0,574
I'm thinking a nice semi-sweet red would go well with a grilled leather briefcase.,35.0,3.0,0.0,38.0,574
"Honey, my watch is on my desk.",35.0,3.0,0.0,38.0,574
"Remember that 'hot deal' that I told you about last week , well ....",35.0,3.0,0.0,38.0,574
I just don't know who I am anyone.,35.0,3.0,0.0,38.0,574
"Darn, I forgot to buy tenderizer !",36.0,1.0,1.0,38.0,574
Briefcase flambé again?,35.0,3.0,0.0,38.0,574
"Whatever you do, don't overcook that!",35.0,3.0,0.0,38.0,574
Somehow I thought cooking the books would be more delicious.,36.0,1.0,1.0,38.0,574
The gourmet cooking show said to try new cuts of beef for your BBQ.,35.0,3.0,0.0,38.0,574
"Three minutes per side, or just leave it until it opens wide?",35.0,3.0,0.0,38.0,574
"The flashy dresser in the bar told me in confidence that he got rich by cooking the books, but so far I'm not impressed.",35.0,3.0,0.0,38.0,574
I guess that settles it--my steaks do turn out leathery.,35.0,3.0,0.0,38.0,574
It's spare ribs sous attache.,35.0,3.0,0.0,38.0,574
I've got to stop bringing my work home with me.,35.0,3.0,0.0,38.0,574
I just love the smell of burning leather,35.0,3.0,0.0,38.0,574
"Honey, just don't leave it on too long like last time. It tasted like shoe leather!",36.0,1.0,1.0,38.0,574
It's all in the cloud anyway.,35.0,3.0,0.0,38.0,574
It doesn't look like alligator to me.,36.0,1.0,1.0,38.0,574
"Got a ""well-done"" from the CEO at the presentation this morning.",35.0,3.0,0.0,38.0,574
I warned the client he might be grilled,35.0,3.0,0.0,38.0,574
We're calling it a beef case.,36.0,1.0,1.0,38.0,574
Let's hope Christian Wolfe doesn't show up,35.0,3.0,0.0,38.0,574
"Yes dear, you are making Brief, Brief -Q",35.0,3.0,0.0,38.0,574
I thought we were having hamburgers for dinner.,35.0,3.0,0.0,38.0,574
I don't think this is what your partner meant by cooking the books.,35.0,3.0,0.0,38.0,574
Work is really heating up,35.0,3.0,0.0,38.0,574
The laptop was very dry so I marinated the briefcase.,36.0,1.0,1.0,38.0,574
"It said, 'grill briefly on both sides'",35.0,3.0,0.0,38.0,574
I have enough of the dreaded 9 to 5! Enough is enough!,36.0,1.0,1.0,38.0,574
I'm need to practice grilling witnesses in my latest case,35.0,3.0,0.0,38.0,574
"Honey, I think it needs more Salt.",35.0,3.0,0.0,38.0,574
"Sorry, dear. None of the skinless meats were on sale this week.",35.0,3.0,0.0,38.0,574
"I stole it from the boss, and I'm trying a little voodoo by barbeque.",35.0,3.0,0.0,38.0,574
It’s best served with a side of smartphone.,36.0,1.0,1.0,38.0,574
"The butcher was out of Black Angus, so I substituted black attache instead.",35.0,3.0,0.0,38.0,574
The secret to true tenderness is to brine it first.,35.0,3.0,0.0,38.0,574
I thought Attorney-Client information was protected dear!,35.0,3.0,0.0,38.0,574
Little consolation for getting fired from the firm.,35.0,3.0,0.0,38.0,574
I call it Legal Brief-Food.,35.0,3.0,0.0,38.0,574
It's the closest thing to beef we have in the house.,35.0,3.0,0.0,38.0,574
So you've noticed lines on by briefs?,36.0,1.0,1.0,38.0,574
Grilled Leather Briefs. It's a Paleo recipie.,36.0,1.0,1.0,38.0,574
"I know it's a big piece, but think of the great sandwiches it will make later",35.0,3.0,0.0,38.0,574
Could you grab the habañero? Let's have fajitas. We were going to shred it anyway.,36.0,1.0,1.0,38.0,574
"I thought you said ...""we are having a grilled beef steak for dinner."" ?",35.0,3.0,0.0,38.0,574
"Since I just quit, let's post this on Instagram.",35.0,3.0,0.0,38.0,574
Do you want our hot investment medium or well done,36.0,1.0,1.0,38.0,574
"You like your documents rare, right?",35.0,3.0,0.0,38.0,574
The boss says to bring in a hot idea.,35.0,3.0,0.0,38.0,574
Do we drink red or white?,35.0,3.0,0.0,38.0,574
Breaking in a new briefcase is such a pain.,35.0,3.0,0.0,38.0,574
I think our case is well done,35.0,3.0,0.0,38.0,574
"I don't know why, but my boss told me to take this home and cook the books.",36.0,1.0,1.0,38.0,574
That food blog swore this was better than parchment.,35.0,3.0,0.0,38.0,574
"I found this recipe in ""AARP The Magazine.""",35.0,3.0,0.0,38.0,574
A perfect start to our retirement.,35.0,3.0,0.0,38.0,574
"No No, they said low and slow.",35.0,3.0,0.0,38.0,574
Everybody knows about laundering. No one has come up with a way to dry it out.,36.0,1.0,1.0,38.0,574
"Do you like your brief ""well done""?",36.0,1.0,1.0,38.0,574
"You really do eat, sleep and breathe work, don't you?",35.0,3.0,0.0,38.0,574
I'll be brief. This is a hot case.,36.0,1.0,1.0,38.0,574
He said he wanted it done well,35.0,3.0,0.0,38.0,574
Great. Now the coat closet's gonna smell like raw meat.,35.0,3.0,0.0,38.0,574
I'm teleworking.,35.0,3.0,0.0,38.0,574
Fried briefsteak. I knew it would be good for something someday.,35.0,3.0,0.0,38.0,574
"'Genuine leather,' old Brown said. Well, we'll just see about that!",35.0,3.0,0.0,38.0,574
"""Lordy, honey we just discovered the nonexistent Trump-Comey tapes!",35.0,3.0,0.0,38.0,574
"Maybe we should reconsider ""Take your grill to work day.""",36.0,1.0,1.0,38.0,574
Definitely a step up from shoe leather,36.0,1.0,1.0,38.0,574
And so ends our investment in the beefcase...,35.0,3.0,0.0,38.0,574
"Your work load won't decrease, heat expands.",36.0,1.0,1.0,38.0,574
The recipe is from the Charlie Chaplin cookbook. Why do you ask?,35.0,3.0,0.0,38.0,574
"Lordy, I hope there are tapes.",36.0,1.0,1.0,38.0,574
I have a nasty habit of keeping food in my office desk.,35.0,3.0,0.0,38.0,574
Freudian slip.,35.0,3.0,0.0,38.0,574
The account says three minutes on each side.,35.0,3.0,0.0,38.0,574
I have a case of the munchies.,35.0,3.0,0.0,38.0,574
Alright! Alright!! Already. I'll stop bringing work home.,35.0,3.0,0.0,38.0,574
Condiments make the meal.,36.0,1.0,1.0,38.0,574
"I get to cook the books, once I make partner.",35.0,3.0,0.0,38.0,574
Am I confusing Oscar Mayer and Felix Frankfurter?,35.0,3.0,0.0,38.0,574
You knew I took my work home with me.,35.0,3.0,0.0,38.0,574
No matter how hard I try I can't seem to make my novel the hottest summer read.,35.0,3.0,0.0,38.0,574
"My bross brought this one. He said it was briefly marinated... Honey, I think I'm fired.",35.0,3.0,0.0,38.0,574
Vinegar? Not in this case.,35.0,3.0,0.0,38.0,574
I don't care. It'll be better than the shoes we had last week.,35.0,3.0,0.0,38.0,574
The Hamburglawyer was here.,35.0,3.0,0.0,38.0,574
Work is going bad... the case is about to go up in flames.,35.0,3.0,0.0,38.0,574
"You like your steak leathery, right?",36.0,1.0,1.0,38.0,574
They decided to treat my alcohol problem with an alcohol  solution,35.0,3.0,0.0,38.0,574
"Bring me some tenderizer, I think this is going to be tough as leather.",35.0,3.0,0.0,38.0,574
Just a few more minutes... This business plan is already half-baked.,35.0,3.0,0.0,38.0,574
"Call me a snob, but steaks by the case just taste different.",35.0,3.0,0.0,38.0,574
"It's not like this is Enron honey,this will go quickly, then bring out the chicken.",36.0,1.0,1.0,38.0,574
"I'll show them. This time, the report will be well done!",36.0,1.0,1.0,38.0,574
Is leatherish okay for you?,36.0,1.0,1.0,38.0,574
"Brief case?! Carla, I'm cooking French these days, it's an attaché grille.",35.0,3.0,0.0,38.0,574
You can tell it's done when the handle pops up,35.0,3.0,0.0,38.0,574
Hmm... it seems a little overdone,35.0,3.0,0.0,38.0,574
I have a lot on my plate at work these days...,35.0,3.0,0.0,38.0,574
It's a Kobe Beefcase,35.0,3.0,0.0,38.0,574
I prefer to grill the books.,36.0,1.0,1.0,38.0,574
"George, please don't overcook the shredded documents.",35.0,3.0,0.0,38.0,574
"Keep cooking it, we have a lot to hide.",35.0,3.0,0.0,38.0,574
"Apologies, work today was tough.",36.0,1.0,1.0,38.0,574
I'm picking up on some leathery notes.,36.0,1.0,1.0,38.0,574
HOW long did they say they aged their beef for?,36.0,1.0,1.0,38.0,574
The butcher called it Arnold & Porterhouse.,35.0,3.0,0.0,38.0,574
Is the beefcase almost done?,35.0,3.0,0.0,38.0,574
They said they wanted me to cook the books.,36.0,1.0,1.0,38.0,574
I'm planning on doing it medium-well.,35.0,3.0,0.0,38.0,574
"Should I have brined it first, do you think?",35.0,3.0,0.0,38.0,574
How do I like it? I don't.,35.0,3.0,0.0,38.0,574
Better get the tenderizer.,35.0,3.0,0.0,38.0,574
I don't think this is how Martha Stewart does en papillote.,35.0,3.0,0.0,38.0,574
One medium rare Brunello Cucinelli coming right up,35.0,3.0,0.0,38.0,574
Has the portmanteau finished marinating?,36.0,1.0,1.0,38.0,574
"I'm using a recipe from ""Databake for Dummies""",35.0,3.0,0.0,38.0,574
It needs 5 more minutes.,35.0,3.0,0.0,38.0,574
"Geez, Rhonda, you’re gonna make me look like some foolish MacDonald Trump",35.0,3.0,0.0,38.0,574
"How did we get from ""Sniff the Glove"" to ""Taste the Leather""?",36.0,1.0,1.0,38.0,574
this should be brief,35.0,3.0,0.0,38.0,574
"Now, at least, the outside is as hot as what is inside.",36.0,1.0,1.0,38.0,574
It was cheaper than sirloin.,35.0,3.0,0.0,38.0,574
I think the best business lunches are the ones you make yourself,35.0,3.0,0.0,38.0,574
We can't boil the boots. They don't use horses for glue anymore.,35.0,3.0,0.0,38.0,574
That looks Sirius.,35.0,3.0,0.0,38.0,574
At least it won't taste like shoe leather.,36.0,1.0,1.0,38.0,574
It's naugahyde--for your veggie friendsw.,36.0,1.0,1.0,38.0,574
Freudian? Jungian?,35.0,3.0,0.0,38.0,574
"Yeah sure, Darlene, no problem... but I don't think grilling is the best way to cook the books.",35.0,3.0,0.0,38.0,574
Can you bring me the recipe? I wonder if I was supposed to take the wrapper off before cooking the books?,35.0,3.0,0.0,38.0,574
How do you like your pork bellies?,35.0,3.0,0.0,38.0,574
I marinated it for 40 hours in self-pity.,35.0,3.0,0.0,38.0,574
"""I hope you aren't hungry"".",35.0,3.0,0.0,38.0,574
"Well, the article was titled "" A Brief Case for Healthier Eating""",36.0,1.0,1.0,38.0,574
"Now that I can't eat red meat any more, this gives me the leathery taste of a well-done steak.",35.0,3.0,0.0,38.0,574
I hope you thinly sliced the file folders?,35.0,3.0,0.0,38.0,574
Now I think I put the legal briefs in a bun.,35.0,3.0,0.0,38.0,574
"No, much more tender than the attache.",35.0,3.0,0.0,38.0,574
Are you sure this is how I'll get a hot new idea?,35.0,3.0,0.0,38.0,574
I had to sell the briefcase thermometer.,35.0,3.0,0.0,38.0,574
Qu'ils mangent de mon attache' case.,35.0,3.0,0.0,38.0,574
"This way, I don't have to miss any of the game to complete my transfusion.",36.0,1.0,1.0,38.0,574
What did you put in the marinade?,35.0,3.0,0.0,38.0,574
I must return this case in order to save face.,35.0,3.0,0.0,38.0,574
The stuffing smells like it's missing something.,35.0,3.0,0.0,38.0,574
"Apparently, brief steaks are all the rage now.",35.0,3.0,0.0,38.0,574
Wonder if it needs more marinating in my tears.,35.0,3.0,0.0,38.0,574
We have to convince them that the contents are too hot to handle.,36.0,1.0,1.0,38.0,574
"If you can think of any other way to make waffles on a grill, I'm all ears.",36.0,1.0,1.0,38.0,574
Will it bring back coal jobs?,35.0,3.0,0.0,38.0,574
Howard's going to be very surprised to find that he only has uncooked hamburgers to refer to during the hearing.,36.0,1.0,1.0,38.0,574
My boss suggested I cook the books.,35.0,3.0,0.0,38.0,574
It's slower than cooking the books.,35.0,3.0,0.0,38.0,574
I'm just trying to get the fat out of the budget.,35.0,3.0,0.0,38.0,574
My boss said the proposal was half baked,35.0,3.0,0.0,38.0,574
Are we having cooked books again?,36.0,1.0,1.0,38.0,574
The boss likes things well done.,36.0,1.0,1.0,38.0,574
My boss says he likes my work well-done.,35.0,3.0,0.0,38.0,574
"I'm adding ""seasoned attache"" to my resume.",35.0,3.0,0.0,38.0,574
"It's an old Russian recipe for collusion called, 'The Sizzling Dossier.'",35.0,3.0,0.0,38.0,574
Just preparing the documents for tomorrows luncheon....,35.0,3.0,0.0,38.0,574
The boss said that we needed to cook the books and then sent them home with me,35.0,3.0,0.0,38.0,574
I'm worried the grill marks won't be as nice as they were on the backpack we made last weekend,36.0,1.0,1.0,38.0,574
It's all about the condiments.,35.0,3.0,0.0,38.0,574
Rare or well done - either works,35.0,3.0,0.0,38.0,574
I'm making a brief case for going vegan.,35.0,3.0,0.0,38.0,574
This 'mind over matter' idea is fake news--they're not getting any larger!,36.0,1.0,1.0,38.0,574
I think I may have overcooked it.,35.0,3.0,0.0,38.0,574
I am a charcoal purist,35.0,3.0,0.0,38.0,574
"'Gee, I hope it doesn't taste like shoe leather.'",35.0,3.0,0.0,38.0,574
"In the future, we're going hi-tech. I have in mind one of those Wi-Fi controlled BBQs that we can adjust by smartphone.",36.0,1.0,1.0,38.0,574
It’s locally sourced,36.0,1.0,1.0,38.0,574
Would you like that medium passed over or rare early retirement?,36.0,1.0,1.0,38.0,574
I hope that my retirement papers weren't in there or I will be cooked.,35.0,3.0,0.0,38.0,574
"Patty, you said you like your briefsteak medium rare?",35.0,3.0,0.0,38.0,574
"Honey, no need to flip out! My mother just thought the last one was leathery around the edges.",36.0,1.0,1.0,38.0,574
Is it worth more if it's rare?,35.0,3.0,0.0,38.0,574
It really is more festive this way.,36.0,1.0,1.0,38.0,574
Give it a brief grilling before you flip it.,35.0,3.0,0.0,38.0,574
I've got no defense.,35.0,3.0,0.0,38.0,574
"Sweetheart, take a vacation instead!",35.0,3.0,0.0,38.0,574
"Hon, be a dear and tell Vlad that Donnie brought his favorite cut again.",35.0,3.0,0.0,38.0,574
"Janet Darling, I can assure you I am not passive aggressive, I would just ask you please to not cook my brief case.",35.0,3.0,0.0,38.0,574
The work is never done.,35.0,3.0,0.0,38.0,574
"Same cow, same taste.",35.0,3.0,0.0,38.0,574
"Are you sure he said ""beef briefcase""?",35.0,3.0,0.0,38.0,574
They were out of golden parachutes.,35.0,3.0,0.0,38.0,574
I am filleting the files.,35.0,3.0,0.0,38.0,574
"This is just another job, well done.",36.0,1.0,1.0,38.0,574
I just want your affection.,37.0,1.0,1.0,39.0,574
Grill brief on high or grill briefly on high?,37.0,1.0,1.0,39.0,574
What's the flip-time for grill marks on this?,37.0,1.0,1.0,39.0,574
"I just put them on, but it will be brief.",37.0,1.0,1.0,39.0,574
