caption,unfunny,somewhat_funny,funny,count,contest
"Cheer up, it's two minutes to Happy Hour",128.0,18.0,6.0,152.0,554
"You run off and join the circus, and now, Sam, you want your old job back?",130.0,14.0,8.0,152.0,554
NORM!!!,130.0,14.0,8.0,152.0,554
"I heard that one before, but never from an actual clown.",127.0,20.0,5.0,152.0,554
"The Senate Confirmation Hearings are up on Capitol Hill, Mr. Tillerson.",129.0,16.0,7.0,152.0,554
I heard Trump's hiring now that your Ringling Brothers gig is over,128.0,18.0,6.0,152.0,554
Seventeen people in he car and you're deaignated driver? That's tough luck.,129.0,16.0,7.0,152.0,554
From the Big Top to the Big Tap?,126.0,22.0,4.0,152.0,554
Still no call back on the Innaguration audition then?,128.0,18.0,6.0,152.0,554
I'm going to need to see some I.D.,128.0,18.0,6.0,152.0,554
I still don't think you caused the Greatest Show on Earth to close.,125.0,24.0,3.0,152.0,554
Money first.,127.0,20.0,5.0,152.0,554
"Sing and dance all you want, but we're out of seltzer.",129.0,16.0,7.0,152.0,554
Sorry pal. You can't pay with your funny money.,125.0,24.0,3.0,152.0,554
I need to see an I.D. before I can serve a clown.,130.0,14.0,8.0,152.0,554
Thanks for remembering to leave the elephant outside...,126.0,22.0,4.0,152.0,554
He looks qualified.,130.0,14.0,8.0,152.0,554
You should have known there'd be performance issues when you began studying existential nihilism.,127.0,20.0,5.0,152.0,554
I have bad-hair-days too.,125.0,24.0,3.0,152.0,554
Do clowns speak or tweet?,129.0,16.0,7.0,152.0,554
Are you one of the Deplorables?,127.0,20.0,5.0,152.0,554
"Sorry Bub, happy hour starts at 5pm.",127.0,20.0,5.0,152.0,554
"I'm sorry sir, but the circus was just in town and I'm all out of Bailey's.",128.0,18.0,6.0,152.0,554
"I was sorry to hear about the circus, but this place is for serious drinkers only.",129.0,16.0,7.0,152.0,554
"Wait, don't tell me, I've heard this one before.",125.0,24.0,3.0,152.0,554
We don't serve politicians masquerading as clowns.,128.0,18.0,6.0,152.0,554
Do you want me to play it again?,125.0,24.0,3.0,152.0,554
What is this some kind of joke?,126.0,22.0,4.0,152.0,554
"Forgive me, Sam, but it'd be better for business if you stayed upstairs in your office.",129.0,16.0,7.0,152.0,554
We have a happy hour for the clinically depressed. Half-price drinks if you show a current prescription for a major depressive disorder,128.0,20.0,5.0,153.0,554
"Well there's the id, the ego and the super ego...",130.0,16.0,7.0,153.0,554
Whats a Balloon Teenie???,131.0,14.0,8.0,153.0,554
"Sure, we serve clowns here. They're $7.95 a dozen.",128.0,20.0,5.0,153.0,554
I know. 146 years. The first one's on the house.,129.0,18.0,6.0,153.0,554
"Nice try Joe, you are still cut off.",130.0,16.0,7.0,153.0,554
I'm sorry we don't have anything that tastes funny...,127.0,22.0,4.0,153.0,554
I hate to tell you this but the fat lady has herpes.,130.0,16.0,7.0,153.0,554
Sorry but your funny is no good here anymore.,131.0,14.0,8.0,153.0,554
Sam?! Sam?! I thought you ran away to join the circus!,130.0,16.0,7.0,153.0,554
I read on Twitter you are headlining the inaugural ball.,128.0,20.0,5.0,153.0,554
We don't have the punch & judy anymore. May I suggest a harlequintini.,126.0,24.0,3.0,153.0,554
"Yeah, it used to be a circus in here too.",124.0,28.0,1.0,153.0,554
I think the clown pant suit will give you away Mrs. Clinton.,132.0,12.0,9.0,153.0,554
"So, you've come back, Sam.",133.0,10.0,10.0,153.0,554
It's been a lot emptier since the joking ban.,127.0,22.0,4.0,153.0,554
"Listen Clown, I don't want any trouble, ya' hear?",132.0,12.0,9.0,153.0,554
"Ok Sam, I'm ready. . . send in the clown.",133.0,12.0,9.0,154.0,554
"I'm sorry, we no longer have Happy, but I can swirl together Anger and Certainty.",128.0,15.0,7.0,150.0,554
"Nope, I'm out of seltzer...",129.0,13.0,8.0,150.0,554
I'm assuming you'd like the presidential special?,126.0,19.0,5.0,150.0,554
"No, happy hour doesn't begin until four.",127.0,17.0,6.0,150.0,554
Bozo? I haven't heard that name in years.,128.0,15.0,7.0,150.0,554
"we don't serve your kind in here, you piece of shit. you motherfucker.",134.0,3.0,13.0,150.0,554
Hey! Why the long face?,126.0,19.0,5.0,150.0,554
On you or in you?,126.0,19.0,5.0,150.0,554
Try painting on a smile and see how that works.,125.0,21.0,4.0,150.0,554
"No, I won't give you a drink in exchange for a balloon animal.",125.0,21.0,4.0,150.0,554
"What'll you have, Trumpo?",130.0,11.0,9.0,150.0,554
"No stilts, no service.",128.0,17.0,6.0,151.0,554
I'd hire you but I'm not sure if you have the right makeup for this job,125.0,23.0,3.0,151.0,554
"A Clown Car on the rocks, Sam. And keep 'em coming!",127.0,19.0,5.0,151.0,554
"You want soda with that, or did you bring your own?",126.0,21.0,4.0,151.0,554
I'm sorry but 'clown-con' is just not a thing.,129.0,15.0,7.0,151.0,554
"Why, George, don't you remember? 115th U.S. Congress, House Ethics Committee? You and me?",128.0,17.0,6.0,151.0,554
stop clowning around and order a drink.,127.0,19.0,5.0,151.0,554
"I will still need to see your ID, there are plenty of underage clowns trying to get beer.",130.0,13.0,8.0,151.0,554
Stop clowning around.,127.0,19.0,5.0,151.0,554
"Stiff one, Sam. I'm working the flower show.",128.0,17.0,6.0,151.0,554
We don't do seltzer bottles to go.,130.0,13.0,8.0,151.0,554
"Go ahead...ask for something that tastes ""funny"" and see what happens.",127.0,19.0,5.0,151.0,554
"Hey Donald, I didn't recognize you",130.0,13.0,8.0,151.0,554
"No, I can't cram twenty scoops into one cone.",126.0,21.0,4.0,151.0,554
You look familiar . . .,128.0,17.0,6.0,151.0,554
Seltzer with a splash of seltzer?,128.0,17.0,6.0,151.0,554
"No, I said that specific microbrew is a bit hoppy, not happy.",128.0,17.0,6.0,151.0,554
Happy hour doesn't start until 5.,129.0,15.0,7.0,151.0,554
"You're a clown, man! Forget the whiskey sour!",127.0,19.0,5.0,151.0,554
Turn that frown upside down and maybe you can get happy hour prices.,127.0,19.0,5.0,151.0,554
We don't serve mocktails.,127.0,19.0,5.0,151.0,554
"I told ya, pal - we don't serve seltzer here!",125.0,23.0,3.0,151.0,554
I can't hide this bald spot with a hat anymore.,128.0,17.0,6.0,151.0,554
Why so sad?,127.0,16.0,6.0,149.0,554
"Ok, so the rabbi, the priest, the Mexican , the guy with the really small head , the lesbian and the horse are out in the car . Right ?",127.0,16.0,6.0,149.0,554
If you squirt me with that flower one more time I'm cutting you off. Stop it!,126.0,18.0,5.0,149.0,554
"Yes, it does taste funny.",127.0,16.0,6.0,149.0,554
We don't serve whisky from lapel carnations.,124.0,22.0,3.0,149.0,554
Maybe Trump will force Ringling Brothers to stay in business.,127.0,16.0,6.0,149.0,554
"I'm sorry, we just don't serve the liberal media in here anymore.",127.0,16.0,6.0,149.0,554
"Gee, Bozo. You've had a rough week...First the circus closes, then the clown car arrives in Washington without you. Lemme get you a bottle of our best seltzer...",126.0,18.0,5.0,149.0,554
Well at least you had a job for 100 years.,125.0,20.0,4.0,149.0,554
All the money...and make it quick. I have 10 getaway drivers waiting for me outside.,125.0,20.0,4.0,149.0,554
How may I turn that frown upside down?,126.0,18.0,5.0,149.0,554
Time to wet your whistle?,125.0,20.0,4.0,149.0,554
fake clown.,127.0,16.0,6.0,149.0,554
Let me guess -- you need a pick-me-up.,125.0,20.0,4.0,149.0,554
Sorry about the circus gig. How about going into government?,127.0,16.0,6.0,149.0,554
Enough with the seltzer buddy. I'm cutting you off.,125.0,20.0,4.0,149.0,554
I'm not giving you that seltzer bottle again.,124.0,22.0,3.0,149.0,554
What does THIS clown want?,127.0,16.0,6.0,149.0,554
Need a job?,127.0,16.0,6.0,149.0,554
"Now that the circus is closing,you need to think outside the big top.",125.0,20.0,4.0,149.0,554
"""I'm sorry about Barnum and Bailey, but I just don't need any help right now"".",128.0,14.0,7.0,149.0,554
Why the wide face!,127.0,16.0,6.0,149.0,554
Shut down? You're joking! I just saw a bunch of you parading down Pennsylvania Avenue.,127.0,16.0,6.0,149.0,554
"Yes, the ""kiddie"" party is upstairs but no, I can't give you a Scotch to-go cup.",126.0,18.0,5.0,149.0,554
So...out of one job and straight into another.,126.0,18.0,5.0,149.0,554
The Inaugeration was two weeks ago.,127.0,16.0,6.0,149.0,554
Yeah.... I heard about it.... Maybe you could go into politics - it's worked for countless other clowns!,127.0,16.0,6.0,149.0,554
You have got to be kidding!,127.0,16.0,6.0,149.0,554
I don't get it.,127.0,16.0,6.0,149.0,554
"Not hiring here, but you might consider a career in politics.",126.0,18.0,5.0,149.0,554
What party are you looking for? Republican or Democrat.,127.0,16.0,6.0,149.0,554
Seriously? You're Sam?,124.0,22.0,3.0,149.0,554
""" If we do happen to need a pie server I'll keep you in mind"".",127.0,18.0,5.0,150.0,554
"Yeah, Sam I am, Bozo.",127.0,18.0,5.0,150.0,554
The clown who came before you took all the seltzer.,127.0,18.0,5.0,150.0,554
Table for 52?,127.0,18.0,5.0,150.0,554
"Sorry, since the inauguration we no longer tolerate humor here.",124.0,24.0,2.0,150.0,554
Beer only. No seltzer.,125.0,22.0,3.0,150.0,554
".......but first, give us a BIG smile !",125.0,24.0,2.0,151.0,554
Sure...you're only going to DRINK a bottle of seltzer.,124.0,19.0,4.0,147.0,554
...and what do you think we can expect for the SECOND week of the new administration?,125.0,17.0,5.0,147.0,554
You want seltzer with that?,124.0,19.0,4.0,147.0,554
"I'm sorry, but clowns are not a protected class and you're scaring away all my customers.",124.0,19.0,4.0,147.0,554
A clown walks into a bar . . .,124.0,19.0,4.0,147.0,554
"Don't take this personally, but you forgot to put on lipstick.",125.0,17.0,5.0,147.0,554
"No, not your clown ID.",125.0,17.0,5.0,147.0,554
"You'll still have to pay, even if it tastes funny",127.0,13.0,7.0,147.0,554
Funny thing...we're out of soda...,127.0,13.0,7.0,147.0,554
"Look Donnie, there's no question - you're entertaining. It's just that my Uncle fears that you're scaring the adults.",124.0,19.0,4.0,147.0,554
Have you tried Cirque du Soleil?,125.0,17.0,5.0,147.0,554
At least give us a painted-on smile.,121.0,25.0,1.0,147.0,554
"There's two more due to arrive, right?",122.0,23.0,2.0,147.0,554
The new Norm,128.0,11.0,8.0,147.0,554
"Yes, there is more than one Sam's Club in this town.",124.0,19.0,4.0,147.0,554
Would you like that drink in a dribble gkass?,124.0,19.0,4.0,147.0,554
"No, no Pagliacci; how about a gelato?",125.0,17.0,5.0,147.0,554
I thought you didn't drink.,126.0,15.0,6.0,147.0,554
"It's starting to wear a little thin, Carl.",123.0,21.0,3.0,147.0,554
"I definitely know who you are and I will NOT SERVE YOU A ""WHITE RUSSIAN"".",125.0,17.0,5.0,147.0,554
You have any humor on tap?,128.0,11.0,8.0,147.0,554
I know. I didn't vote for him either.,126.0,15.0,6.0,147.0,554
"So the circus called it quits, and the birthday business is on the skids; do you know how to write code?",125.0,17.0,5.0,147.0,554
"Alright, send in the clown.",124.0,19.0,4.0,147.0,554
"Oh spare me. Let me tell you, bartenders have tears too.",123.0,21.0,3.0,147.0,554
Make me laugh and I'll take your order.,124.0,19.0,4.0,147.0,554
Do you have anything that will give me my life back?,127.0,13.0,7.0,147.0,554
"Of all the gin joints, in all the towns, in all the world, you walk into mine.",125.0,17.0,5.0,147.0,554
"The usual, Sam: Confetti on the rocks.",125.0,17.0,5.0,147.0,554
And where would I get a spritzer?,125.0,17.0,5.0,147.0,554
Sorry but I am all out of Soda Water,125.0,17.0,5.0,147.0,554
Maybe they should've kept the elephants.,122.0,23.0,2.0,147.0,554
I'm not like those other Bozos who come in here every afternoon.,125.0,17.0,5.0,147.0,554
I don't know; have you tried Cirque du Soliel?,124.0,19.0,4.0,147.0,554
I would have gone with a carnation.,121.0,25.0,1.0,147.0,554
"Don't bother, Harry...they're here.",126.0,15.0,6.0,147.0,554
Angry calls from your constituents got you down again?,125.0,17.0,5.0,147.0,554
"Barnum & Bailey's Irish Cream, huh? Very funny.",123.0,21.0,3.0,147.0,554
"I'm going to say it for the last time, pal - Smile, it's Happy Hour.",123.0,21.0,3.0,147.0,554
It's like I always say...you need a good fall back plan.,126.0,15.0,6.0,147.0,554
I thought he was in Washington this week.,124.0,19.0,4.0,147.0,554
"Yes, I understand you want to go where everybody knows your name, but they're just not always glad you came.",125.0,17.0,5.0,147.0,554
A shot of whiskey costs 7 balloon animals.,125.0,17.0,5.0,147.0,554
We don't serve Bozos like you here.,126.0,15.0,6.0,147.0,554
We're getting more complaints about Happy Hour,122.0,23.0,2.0,147.0,554
Tell me again about your position in the new Administration.,127.0,13.0,7.0,147.0,554
I need you to cheer up my customers because they drank all the liquor before the inauguration.,125.0,17.0,5.0,147.0,554
"Luke, I am your father.",125.0,17.0,5.0,147.0,554
Don't blame my food because you feel funny.,123.0,21.0,3.0,147.0,554
"It's okay. With Ringling shutting down, you're free to clown around here.",122.0,23.0,2.0,147.0,554
You want a cup of clown chowder?,126.0,15.0,6.0,147.0,554
"If you squirt me with that flower, you'll get a golden shower.",127.0,13.0,7.0,147.0,554
"Yeah, being a happy clown is my alternative fact.",124.0,19.0,4.0,147.0,554
"Sorry, we don't serve multi-coloreds.",128.0,11.0,8.0,147.0,554
"One gluten free creampie and organic seltzer, coming up.",124.0,19.0,4.0,147.0,554
"We are not hiring right now, but good yuk with your job search.",126.0,15.0,6.0,147.0,554
"Stop clowning around and "" Order""",128.0,11.0,8.0,147.0,554
"Just, you know, you’re funny.",128.0,11.0,8.0,147.0,554
"Yeah, I want to see your I.D. I'm just curious - that's all...",124.0,19.0,4.0,147.0,554
"""A little seltzer coming up.",125.0,17.0,5.0,147.0,554
We can't have outside seltzer in here.,124.0,19.0,4.0,147.0,554
"I'm afraid the seltzer shortage has hit us all hard, Chuckles.",123.0,21.0,3.0,147.0,554
"Sorry, no whipped cream",124.0,19.0,4.0,147.0,554
"My seltzers are for drinking, not spraying.",125.0,17.0,5.0,147.0,554
"""We're not hiring right now, and I think the market for clowns is already saturated"".",128.0,11.0,8.0,147.0,554
Ringling Brothers closed? Too bad! Maybe you could segue into politics. America loves scary clowns!,130.0,7.0,10.0,147.0,554
This is a hold-up.....I'm not clowning around.,124.0,19.0,4.0,147.0,554
beers of a clown,125.0,17.0,5.0,147.0,554
Sorry - we're not a cartoon bar,125.0,17.0,5.0,147.0,554
I have the right to refuse service to anyone. Sorry to be a soda jerk about it.,126.0,15.0,6.0,147.0,554
"Exactly! Happy hour should be one single hour, if that.",125.0,17.0,5.0,147.0,554
"Sorry, but happy hour doesn't start until five.",125.0,17.0,5.0,147.0,554
"Sorry, I think you're looking for ""Ham's""",126.0,15.0,6.0,147.0,554
"So, this is your fallback career? I got bad news for you...",124.0,19.0,4.0,147.0,554
Did the gumbo taste funny to you?,124.0,19.0,4.0,147.0,554
Chocolate on a hamburger? What you trying to be funny?,123.0,21.0,3.0,147.0,554
"Who you calling a soda jerk, ""Bozo?""",127.0,13.0,7.0,147.0,554
"No matter which flavor you pick, he'll still be president.",127.0,13.0,7.0,147.0,554
"I need a double Sam, the circus is dead.",125.0,17.0,5.0,147.0,554
Let me guess - party of 20 and you're the designated driver?,127.0,13.0,7.0,147.0,554
"I think it's a simple matter of supply and demand, and it's so hard to compete with the White House these days! Can I cheer you up with a nice club soda down your pants?",126.0,15.0,6.0,147.0,554
Only on the condition you won't spray me with it.,123.0,21.0,3.0,147.0,554
Don't give me that sad face!,125.0,17.0,5.0,147.0,554
I saw in some weekly mag that you were featured in Talk of the Clown.,123.0,21.0,3.0,147.0,554
"Yes, sir, we have seltzer water, but I’m afraid I’ll have to serve it to you in a glass.",124.0,19.0,4.0,147.0,554
"Heck, even the elephants got a pension.",125.0,17.0,5.0,147.0,554
"Sorry, I can't give free drinks to every clown named Sam who comes in here",125.0,17.0,5.0,147.0,554
It's complimentary if you can truly scare me.,126.0,15.0,6.0,147.0,554
I saw what you did with that seltzer last time.,123.0,21.0,3.0,147.0,554
Lighten up! Maybe there's life after the elephants.,126.0,15.0,6.0,147.0,554
"No, we don't serve big bottles of seltzer",125.0,17.0,5.0,147.0,554
A '3 Ring Circus' is just an expression I use for the lunch hour. We're not hiring just now.,125.0,17.0,5.0,147.0,554
